baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G08580.1	1003.92881008448	1591.46310558914	416.394514579817	-1.93433074342695	-10.0174382433548	-0.0919387742345004	-1.32191760635891	0.0637759423445823	8.61428604424861e-07	3.38253471169768e-05
AT1G08660.1	1150.09727333024	1612.83627494279	687.358271717684	-1.23046581647942	-10.115099323048	0.155205641961619	-0.863082109989615	0.0496535811271688	0.000161610573858984	0.00432617853460822
AT1G08840.2	484.17045796624	670.589568895632	297.751347036848	-1.17132200710119	-10.9748130830713	0.109346245754821	-0.80859247571026	0.0610692656719823	0.00151765664512772	0.0325394659609563
AT1G08930.1.DE	2892.83186884571	195.433735040026	5590.23000265139	4.83815621554278	-12.3523817427727	0.462060077082293	3.24759710963048	0.072536847676084	4.02020007341362e-24	8.11514608893294e-22
AT1G09080.1.DE	174.848685428779	50.1558816433435	299.541489214214	2.57826504642773	-13.2194621874435	-0.616321924194785	1.73016770744537	0.0840692357000644	9.11927815873137e-08	4.08061492780933e-06
AT1G09380.1.DE	314.110159811718	627.698856164572	0.521463458864562	-10.2332907040246	-11.2819165594156	0.539319031033452	-6.91862638654142	0.0753475610138605	2.65516390528462e-40	1.39145906890214e-37
AT1G09390.1	693.368958869199	1133.22475624524	253.513161493157	-2.16030147022368	-10.384107260762	-0.0140798813211346	-1.49945557806005	0.0730437342014729	2.83018350365563e-07	1.19946081894432e-05
AT1G09600.1	198.619669801353	387.126243386069	10.1130962166375	-5.25850744738171	-11.3722324141352	-0.153384325422057	-3.66225727791705	0.111618096317433	5.29144899220879e-17	6.08427326948025e-15
AT1G09790.1	140.250447468949	280.500894937899	0	-Inf	-11.7088933840652	-0.166146808703309	-7.72035312104637	0.0978030898843346	2.32985561075446e-28	6.224597573399e-26
AT1G10020.1.Hnull	602.50326675536	909.681736723165	295.324796787555	-1.62305939241864	-10.8373766161996	0.56622600965694	-1.31142017483683	0.0965504504534397	0.00012014380359792	0.00330044233049084
AT1G10070.1.Hnull	930.261033168553	295.119456122005	1565.4026102151	2.40716281509246	-10.7876204909075	-4.29991875814366	1.18466400625802	0.0713086746980921	0.000269063116716189	0.00688473144942054
AT1G10140.1	209.898157221659	59.3133345750722	360.482979868246	2.60350275752134	-13.6487548951196	0.502700093080131	1.85304456343628	0.0795138470919135	3.6689906513004e-09	1.95662748020718e-07
AT1G10300.1	51.8044223900767	99.0142191114922	4.59462566866126	-4.42961648804118	-13.1045620877262	0.547751289996914	-3.12318625294301	0.136364230718787	2.7945508066238e-10	1.73077963707511e-08
AT1G10657.1.Hnull	688.953822580202	934.191664946687	443.715980213717	-1.07408206111968	-10.8202191537176	0.518982543533366	-0.857671929260369	0.0705636800527513	0.00211041579972897	0.0434044837421993
AT1G11000.1	674.509129989205	1224.84436016088	124.173899817536	-3.30216456930419	-10.2206591008987	-0.16618520704909	-2.31584794590239	0.0637380855718115	4.23561857435677e-16	4.63553581404805e-14
AT1G11112.1	41.2130364896274	79.4451104177471	2.98096256150767	-4.73610826775977	-12.782940324048	-0.766523716685394	-3.16323281689168	0.143763436976215	3.63701181884005e-09	1.94337664853353e-07
AT1G11130.1	923.176393626724	1313.34762408494	533.005163168506	-1.30102741383853	-10.6544360956313	0.618925133366329	-0.793056326114824	0.0598372390626597	0.00181472618125413	0.0378660820561688
AT1G11370.1	3.2381298213358	6.47625964267161	0	-Inf	-15.4066228942323	-0.283382939662421	-3.97310105530413	0.137227211055507	0.000186415985635874	0.0049368532794589
AT1G11600.1	722.863438948391	1444.31030571187	1.41657218491399	-9.99376089920845	-10.6864001793207	0.820503932508932	-6.69339425645782	0.0612747714399682	1.414433038618e-53	1.60602978064079e-50
AT1G11720.2	3485.30989544994	1670.74323052111	5299.87656037877	1.6654687294831	-10.1495650910132	0.268358416790112	1.1584493976592	0.0537054011054292	1.21630526460963e-06	4.68819445061909e-05
AT1G12000.1.DE	2832.77273272943	4913.55054939409	751.994916064779	-2.70797108446317	-8.91050829867835	-0.026284711302996	-1.88099355086783	0.0632307660471204	4.46668866671164e-12	3.28977656369078e-10
AT1G12013.1	7.01156552293137	12.6065588609488	1.41657218491399	-3.15369850055904	-14.3922593080743	-1.27766798043255	-2.1815585108914	0.17017803505592	0.00124091802726942	0.0273152319556695
AT1G12230.2.DE	2626.07004124128	3791.59984638355	1460.54023609902	-1.37630461153692	-9.38716595591542	0.330986367213366	-0.907046589977509	0.0594005433258914	0.000301829630490323	0.00765843506563481
AT1G12430.2	2132.70215464902	2942.575411095	1322.82889820303	-1.15345292076813	-9.58691106897158	0.277574880475236	-0.799172932196721	0.0504376991383859	0.000473630387473128	0.0115137392408833
AT1G12740.2	6.40181813800731	12.2821728171501	0.521463458864562	-4.55785583706747	-15.1720141757727	0.499442606491101	-3.00957520119935	0.161261732875029	7.77865622279125e-05	0.00225027771472701
AT1G12950.1	27.8155657044015	49.6692062857877	5.96192512301534	-3.05850153121793	-14.0490432254171	0.786661305744824	-1.96565408073406	0.157549392115162	0.000101559787738011	0.0028532018305655
AT1G13160.1	1166.41744842108	1679.16638417772	653.668512664431	-1.36111408114342	-10.1416552375845	0.296411051147796	-0.976768566030296	0.0526920940084964	3.88760595230091e-05	0.00117761711195735
AT1G13245.1	1399.03586070064	244.011027809283	2554.06069359201	3.38777455364261	-11.9266454050215	-0.00239312858943703	2.34785413085437	0.047358552551787	3.18856928827898e-22	5.5345032913943e-20
AT1G13420.1	63.9393351050615	111.577821794965	16.300848415158	-2.77503133279772	-12.1979269033221	-1.42913070450415	-1.98140377272733	0.116621457871959	1.67918776643172e-06	6.37319579707951e-05
AT1G14170.3	471.33003170228	726.930359751746	215.729703652813	-1.75259232622729	-10.7602533787705	-0.166984425113375	-1.206856451425	0.0615941885662703	3.69449960697788e-06	0.000133881394667226
AT1G14260.1	123.357662119815	199.077395562039	47.6379286775916	-2.06314682760294	-12.2529638486426	0.304168614597534	-1.51131303783883	0.124545804949222	0.000126120862008484	0.0034438072250433
AT1G14370.1	849.647836856267	42.3605034448813	1656.93517026765	5.28965361059598	-14.104501730463	0.767857122102282	3.61159036769061	0.0496162710218531	3.48751321281073e-38	1.61081733156449e-35
AT1G14455.1.Hnull	4.86005662968565	0.551398499343118	9.16871476002818	4.05555226969182	-17.5563610565937	-0.76012285149986	2.63134642008713	0.16994861781003	0.00115233245697653	0.0254681360787247
AT1G14600.1	223.233738603784	106.009611974471	340.457865233098	1.68328118160401	-12.4742732757692	-0.651899196990328	1.14027554294437	0.0753391946727653	9.75892902041647e-05	0.00275871965493122
AT1G14685.3	1148.03777605739	1616.40375108972	679.671801025072	-1.24987743156987	-10.1241861456501	0.168150843475035	-0.867937067011272	0.0480555266311532	0.000112610602827382	0.00311548379456749
AT1G15125.1.DE	7076.24411858184	41.1063006145936	14111.3819365491	8.42328402198719	-14.6544754395027	1.56861892275637	5.61838711411229	0.074215174780803	8.86470561477181e-49	7.7926481518757e-46
AT1G15405.1.Hnull	329.201385248124	207.337104402599	451.065666093649	1.12135915640297	-12.5402204794171	0.692006184781981	0.868425431598268	0.0741243231270759	0.00233104633466612	0.0470003277584615
AT1G15740.1	4686.63584718723	2513.44396750088	6859.82772687359	1.4485068187513	-9.86177531205884	0.457342587355846	1.0264583786336	0.0581794311539248	3.26858533854038e-05	0.00100646575209677
AT1G16090.1	207.392999074051	112.107453329997	302.678544818105	1.43290421705513	-12.5829775025378	-0.291634330411574	1.0200909699213	0.0799669116022626	0.00066556082742087	0.0155817853161908
AT1G16630.1.DE	523.36432215575	1029.33559624805	17.393048063447	-5.88705883186923	-10.2561785579338	-0.435707300481199	-4.14190048899664	0.0722133547606134	1.92183263923673e-31	5.95134786952728e-29
AT1G16640.1	86.7802789876718	130.833427927067	42.7271300482766	-1.61450687580519	-12.4927280569784	-0.131066292470271	-1.10646220565629	0.104040435541103	0.00167167634061157	0.0352591733421098
AT1G16750.1	751.692288924423	1141.84227191093	361.542305937918	-1.65912699876817	-10.4709372438618	0.159681528962278	-1.14381593754431	0.0512349658332436	1.23682656655682e-06	4.75384495983639e-05
AT1G17147.1.DE	64.7998568094489	10.5090293502707	119.090684268627	3.50235923612022	-15.3203948728249	0.396145350528501	2.49089080832514	0.127535115758297	1.53659415896901e-08	7.68325273872745e-07
AT1G17190.1	514.075208218836	948.128418429298	80.0219980083737	-3.56661392113293	-10.4471143598271	-0.248848052156507	-2.48425755923197	0.0601433199113517	7.5949016571891e-19	1.01955007418749e-16
AT1G17600.1	332.153443428482	136.931076698877	527.375810158087	1.94538149331572	-12.6554656394427	0.267550925376464	1.36277500962572	0.0680544689655123	9.48494902904979e-07	3.71905533799476e-05
AT1G18080.1.DE	11088.0952372327	16747.2086037878	5428.98187067765	-1.62516707834523	-7.85625481984165	0.29036818107996	-1.12426266857516	0.075737239910645	6.83907449641123e-05	0.00199541348074628
AT1G18420.1	31.971789862985	54.9021465803272	9.04143314564282	-2.60223918168264	-13.7642756133371	0.596841782686511	-1.783180417032	0.134769263848183	7.04909675786707e-05	0.00204792042375944
AT1G18780.1	4.6166260696936	9.2332521393872	0	-Inf	-15.3958556632801	0.376393398349707	-4.30511284284112	0.147248693962296	2.47257793233708e-05	0.000778962095192113
AT1G18800.1	1399.92389044651	2271.35103493338	528.496745959642	-2.10358419644994	-9.64593779185804	-0.120410990918191	-1.44387605444355	0.0524387930692504	2.33059342248788e-09	1.28046373702051e-07
AT1G18850.1	484.419660322434	714.615729071845	254.223591573022	-1.4910697522373	-10.930880923273	0.187081515409982	-1.07415384557885	0.0793455667809524	0.000319931400193591	0.00807263943210699
AT1G18990.1	348.765638006815	693.035195806089	4.49608020754146	-7.26811703863753	-10.8731730721006	-0.0229814570375822	-5.01604872656309	0.0695721336169953	4.52097391435264e-37	2.01968951049219e-34
AT1G19120.1	990.339373880786	1407.70572745614	572.973020305429	-1.29680666541492	-10.0892063336962	-0.207857424179693	-0.874478626314255	0.0526870765266999	0.00022609114414114	0.00590075345109838
AT1G19380.1.Hnull	385.175252176282	522.002554168029	248.347950184536	-1.07169402684434	-11.9289764547929	1.31929264091577	-0.936593234865158	0.0754164616359667	0.00123731219365637	0.0272742551697962
AT1G19500.1	159.463723380443	317.412329114852	1.51511764603379	-7.71078453643614	-11.6299121388488	-0.0747947288447583	-5.27893144191444	0.0917157299025878	1.06084767331763e-26	2.55833273854679e-24
AT1G19520.1	1345.12670412727	2077.93652660807	612.31688164648	-1.76280122181668	-9.96616540948611	0.35127160519878	-1.24384338647241	0.0485117912483638	5.9337139165015e-08	2.71308117346615e-06
AT1G19715.3	2291.07886749037	1406.01618533963	3176.14154964112	1.17566200776675	-10.3406581645018	0.267763159533005	0.857143636929565	0.0602796561754278	0.000706787220987274	0.0164621013325848
AT1G19810.1	2.13533282264957	4.27066564529914	0	-Inf	-15.4223886125435	-1.7151955125443	-3.58152094505611	0.118515342585109	0.00177292203415411	0.0370789703397803
AT1G19850.1	2595.22228883259	5036.40357992605	154.040997739143	-5.03100761666772	-8.8309198462754	-0.113584223853399	-3.5149775603284	0.0770723037244813	2.19404350813094e-25	4.7831903712061e-23
AT1G20060.1	221.378189432174	400.96543069671	41.7909481676385	-3.26221546332801	-11.2951926937027	-0.231443047796907	-2.30957754179035	0.0986460083149534	2.04942643792077e-10	1.28684147142347e-08
AT1G20080.1	232.119287947037	458.473741693298	5.76483420077574	-6.31341618213173	-11.0356884025488	-0.52598854034725	-4.40751349605517	0.085925699192382	2.4457615657668e-26	5.69653405373599e-24
AT1G20230.1	117.728343310717	186.049077069037	49.4076095523962	-1.91287807186219	-12.2765987551574	0.15788430708625	-1.33279359015671	0.0940647478004564	6.74271762040627e-05	0.001971521436413
AT1G20280.1	9.04530440695069	17.5691453550368	0.521463458864562	-5.07433404284543	-14.5937014253927	0.0924204782126036	-3.35353549886966	0.175433865152274	7.93812881660975e-06	0.000270667773834805
AT1G20470.1	400.133924442887	239.329486014087	560.938362871688	1.22884410147013	-12.0666248887119	0.238766925514223	0.837815456690109	0.0648889500047918	0.00151359266715284	0.0324778848603009
AT1G20570.1	68.8065822888081	112.702000590531	24.9111639870848	-2.17764878629685	-12.8959095960306	0.453046404545549	-1.61615637079394	0.136499493988575	0.000130698562327255	0.0035545574071657
AT1G20680.1	68.1395443158077	135.806897903311	0.472190728304662	-8.16797132964175	-12.2520905121801	-0.588797007932133	-5.42397732403045	0.120590431469915	4.31064590984805e-18	5.33951871314859e-16
AT1G20930.1	552.425782126465	1080.10875503482	24.7428092181108	-5.44802346443277	-10.2882957896394	-0.372726503716039	-3.74030060309122	0.0597439592220489	6.51800885657583e-33	2.33713499145458e-30
AT1G21100.1	106.621318418645	8.30343535289819	204.939201484392	4.62534382283081	-16.0389652931551	1.28730768034337	3.02451040810129	0.108616962502931	3.18792095655911e-12	2.37360748598886e-10
AT1G21250.1.DE	8770.50506008342	2621.07396902462	14919.9361511422	2.50901138820753	-9.8969428054463	0.546564665622879	1.80552434778378	0.0752382685795988	7.21903812205068e-10	4.22158815158805e-08
AT1G21450.1	1475.13973714765	923.963872879023	2026.31560141628	1.13295054508619	-10.6698026456409	0.153661601149423	0.772121513907153	0.0512172372476375	0.000850121732301856	0.0194677876697125
AT1G21560.2	1265.16777603529	1913.70741941221	616.628132658372	-1.63389766098651	-9.85449132034011	-0.0313157360381718	-1.12960356988479	0.051000444742666	1.47232750344039e-06	5.61938330479747e-05
AT1G21590.1	6074.12110232272	3099.73409655509	9048.50810809035	1.54553548182224	-9.70348901865527	0.57796127711189	1.04538423131753	0.0603066214038295	3.25675862063661e-05	0.00100395847478471
AT1G22030.1	432.285887783579	729.611360457088	134.960415110069	-2.43459187707271	-10.8664163067911	0.0701741831537902	-1.69112109223011	0.0631525152640872	4.93020175939527e-10	2.95281160758858e-08
AT1G22130.1	219.764297866043	436.547633170579	2.98096256150767	-7.19421701314014	-11.1795509844328	-0.389278167459178	-4.93703005941635	0.08031291019639	6.91452713132304e-30	1.96278936308004e-27
AT1G22240.1	77.8636026248558	154.684278331982	1.04292691772912	-7.21254469691475	-12.2876445491698	-0.23224019228838	-4.90345295279693	0.120288893187709	1.1458458026769e-17	1.38779750972214e-15
AT1G22350.1.DE	446.246965012419	42.4145356882285	850.079394336609	4.32496691608751	-13.9964002263897	0.500353133976172	3.07270630586583	0.0718514470890913	1.84239203440231e-21	2.98851341247008e-19
AT1G22730.1	2081.0354461427	2795.29952019677	1366.77137208863	-1.03223094309895	-9.51268816099024	0.0487461855853885	-0.718855722876504	0.0522087226659635	0.00199222933286746	0.0411601528051335
AT1G23020.2.Hnull	944.196551775735	601.221037297662	1287.17206625381	1.0982375261378	-11.0169685890329	-0.0168227964930083	0.758944547914582	0.0575695042404117	0.00221971557386192	0.0451077323663768
AT1G23030.1.Hnull	644.724025046086	936.290157375943	353.157892716229	-1.4066423523061	-10.6071516871823	0.0637547084840135	-0.992151160805513	0.079178159154912	0.000918305997283832	0.0209062295171109
AT1G23170.2	411.070703891777	682.590504430175	139.550903353379	-2.29022888171629	-10.8396628712143	-0.104122987163416	-1.60417211896474	0.0766496826220423	9.05978976539168e-08	4.06066333711659e-06
AT1G23580.1	469.568668768647	938.094410619565	1.04292691772912	-9.81295124818161	-10.7530461102392	0.33369184128129	-6.74129101695645	0.0680237527686332	2.68763277632594e-47	2.03446335521273e-44
AT1G23830.1	193.995832213973	16.8987988868437	371.092865541102	4.45678765165261	-14.6441529823319	0.0886207527880373	3.09362908172838	0.0811217422672678	2.9400533822382e-18	3.69213800550107e-16
AT1G24090.1.DE	74.3510646554468	132.606571393946	16.0955579169472	-3.04241778016353	-12.5484710953821	0.0300006457339055	-2.11320572762797	0.124322152632516	4.09163496926904e-07	1.6919748793255e-05
AT1G24230.1	30.4243873439835	60.8487746879671	0	-Inf	-13.0381299169126	-0.66750255240562	-6.20101068444348	0.177167720187082	6.82265692980961e-12	4.94479319133622e-10
AT1G24320.1	49.301950858969	96.0951298847351	2.50877183320301	-5.25941014469256	-12.8388429735326	-0.0423473616133946	-3.60529917345675	0.132727640971278	6.16747275565052e-12	4.50114484670479e-10
AT1G24650.1	8.70172373894987	16.9312567495951	0.472190728304662	-5.16417553950458	-14.3791761439679	-0.449546206693847	-3.34841459486716	0.169222186586092	8.09456692087497e-06	0.000275043694714169
AT1G24792.1	12.8685049940535	4.1517176764491	21.5852923116579	2.37826838361451	-16.3017709733262	0.565949322061346	1.6365013966314	0.141267257003972	0.0015266519213552	0.032680904563119
AT1G26250.1	94.6786346494911	34.4786351403206	154.878634158662	2.16736356433593	-14.8208186004921	1.06190228495709	2.14095033544683	0.286185714603877	0.00239413901730515	0.048043212342108
AT1G26450.1	398.851387231912	748.45532010443	49.2474543593933	-3.92579513798564	-10.670428604333	-0.204913902533808	-2.79377575963801	0.122871460692374	3.72800922368866e-11	2.50226550134827e-09
AT1G26560.1.Hnull	841.014584754591	1242.89141581218	439.137753696999	-1.50095478526145	-10.3075635881613	0.0232380352202199	-1.04892072165379	0.0928538738152313	0.00158278286003854	0.0336446300459518
AT1G26700.1	5.31762982709043	10.1630689258762	0.472190728304662	-4.42782259219394	-15.0747263420206	-0.0442375440478051	-2.81163329469831	0.153469100570573	0.00024725333409205	0.00637455118953875
AT1G26761.1	819.206115736823	412.091159439258	1226.32107203439	1.57330133192603	-11.3005568684296	-0.220273470954403	1.09180475362513	0.0485766930255083	1.85709425168043e-06	6.99967848582894e-05
AT1G26770.2.DE	895.091788017193	1624.77306508669	165.410510947692	-3.29611541041712	-9.6625420131339	-0.679480772934287	-2.44946433554448	0.0728975485383361	2.0168248685912e-15	2.05087602025709e-13
AT1G27240.1	4.58960994802	9.17921989604001	0	-Inf	-14.7940641762945	-1.09583926160831	-4.32576486543816	0.146276890968247	3.29555357977523e-05	0.00101134156083845
AT1G27280.1	17.1337759057388	33.2246248937484	1.04292691772912	-4.99354294074671	-13.9036529441616	-0.0300065689900581	-3.38728504915896	0.181732565580513	4.51197475198713e-07	1.85054296314712e-05
AT1G27770.1.DE	2677.86031072792	1421.00131841015	3934.71930304569	1.46935282659136	-10.5138278538838	0.611909449277997	1.00950306636292	0.0520398110014569	1.58057322729666e-05	0.000512154589976946
AT1G27940.1	298.406475146912	516.240752673319	80.5721976205038	-2.67969002309813	-11.0423752929746	-0.249220952874096	-1.89368036672132	0.0809723917936687	1.89986341000578e-09	1.05736779793424e-07
AT1G28290.1	9209.68219565702	18364.4793843683	54.8850069457837	-8.38629018329716	-8.00453478923474	0.488465837051414	-5.54362729933199	0.186544342436633	2.45462861081245e-19	3.39548651133249e-17
AT1G28310.2	520.286110480675	317.606691123929	722.965529837422	1.18668555625184	-11.7326734807474	0.127504093206671	0.827467900933818	0.0579512338011085	0.000872356304722318	0.0199601861125003
AT1G28335.1	262.802110715572	525.604221431143	0	-Inf	-10.9955772269497	-0.363735106026866	-8.35237560392164	0.0812432186203633	3.16432946392107e-38	1.48674383140195e-35
AT1G28375.1	949.756570341217	1898.99167722357	0.521463458864562	-11.8303798015172	-9.90614392134346	0.0603430895520873	-8.02500520624123	0.0527329081079386	6.25880015248851e-70	2.43655089936378e-66
AT1G28500.1	28.7125584555115	56.4807354544136	0.944381456609324	-5.90224535049374	-13.2562776346733	-0.25614141708291	-3.96498001811257	0.161030554590033	4.96753708552556e-10	2.96864809468546e-08
AT1G28700.1.Hnull	7.0450553698702	1.10279699868624	12.9873137410542	3.55786390749649	-19.6945820378265	3.12968877596403	2.35985624774086	0.162230668021951	0.00231692396614384	0.0468039251307529
AT1G29090.1	8.84404666194343	17.6880933238869	0	-Inf	-14.2818605382422	-0.627846529498808	-4.97032914157935	0.173633871100172	3.99057017478688e-07	1.65520590309159e-05
AT1G29195.1	158.122884910806	251.600775349081	64.6449944725307	-1.96052579799261	-11.8469595360729	-0.0883294339413925	-1.37064835106524	0.0965510185028533	5.18265298400726e-05	0.00153346879986082
AT1G29320.1	523.407145887828	734.67132053943	312.142971236226	-1.2348919771626	-10.9665068197383	0.317753063075826	-0.916551050252896	0.0718960045919823	0.00112005335439792	0.0249557846156385
AT1G29400.1	7411.95566668123	4233.90947363255	10590.0018597299	1.32264051455091	-9.36013542891636	0.489450636352663	0.939296048396411	0.06551629587022	0.000321190369554183	0.00809690912185109
AT1G29600.1	142.151066821936	14.5742569206211	269.727876723251	4.21001040013972	-15.1092595410973	0.622398664782214	2.93344292171968	0.0897540811448732	3.9409114726439e-15	3.84923937423007e-13
AT1G29715.1	118.149787932984	7.20063835421196	229.098937511756	4.99170214700001	-15.881732627466	0.809565755874841	3.37873420204552	0.0990647306177625	8.45441735882493e-16	8.92989641261001e-14
AT1G29965.1	280.980883637174	445.359318261629	116.602449012719	-1.93337168997513	-11.2516123005353	-0.193279467736073	-1.3049145093071	0.085861765003229	3.46097675803187e-05	0.00105734391965388
