baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01240.1	1187.72110083937	660.344697097738	1715.09750458101	2.59727610764346	1.37699939020199	0.027624629283123	0.124343607130362	0.0458267381243921
AT1G01250.1	556.095066034458	790.610161887429	321.579970181486	0.406749097954643	-1.29778894844329	0.0453183463687938	0.183029785258195	0.19143181058318
AT1G01260.1	1103.6932762545	994.618467650399	1212.7680848586	1.21932994842086	0.286088569387441	0.642631497507244	0.952541859433027	0.0262629562996655
AT1G01280.1	878.553427539655	1754.34449415431	2.76236092500116	0.00157458294776521	-9.3108145251707	1.20424812000088e-22	4.48076640489927e-20	0.00499838860034741
AT1G01290.1	585.503543985261	524.245038837339	646.762049133182	1.23370180205722	0.302993722946071	0.633410165850714	0.945743396909043	0.00472860506017266
AT1G01300.1	3678.30257714669	5901.05554297981	1455.54961131356	0.246659195242647	-2.01940902412219	0.00966884241657254	0.0534824016802524	0.255692285448752
AT1G01305.1	1.51634436500229	3.03268873000458	0	0	-Inf	0.43202329398663	0.810490221310313	-0.0445891228784363
AT1G01310.1	360.267672606504	714.402220615684	6.1331245973238	0.00858497415088963	-6.86397049434143	1.70979629623205e-15	1.43715588682686e-13	0.0180781837159734
AT1G01320.1	18284.4815013447	8209.46069308631	28359.502309603	3.45449029721115	1.78847285969241	0.00366708874840486	0.0238818619866945	0.0717152055551478
AT1G01340.2	281.310349984568	73.9332785088256	488.687421460311	6.60984378505513	2.72461617594032	7.66625610545007e-05	0.0008386301171254	0.0387185966062362
AT1G01350.1	723.625485619521	802.409836273868	644.841134965174	0.803630645855001	-0.315395513668303	0.612009962131983	0.931260149448396	-0.000125442897986914
AT1G01355.1	16.0445774610287	19.3543293858914	12.734825536166	0.657983300906783	-0.603877124915726	0.619737340666704	0.936046234501247	0.0331062545398819
AT1G01360.1.Hnull	1166.06201003578	921.218124817955	1410.90589525361	1.5315654970775	0.615007064807191	0.715601617074746	0.982078229865636	1.00038159652924
AT1G01370.1.Hnull	39.9939030847246	37.5802830099444	42.4075231595049	1.12845140491047	0.174344292340826	0.90480728385213	1	1.1870557992014
AT1G01380.1	36.3441603725142	18.1568631188537	54.5314576261748	3.00335235603283	1.58657374312031	0.0815923084407714	0.284899269187709	0.0401735031402001
AT1G01390.1	493.994390279762	56.1492271723596	931.839553387165	16.5957681042826	4.05274349830749	1.35285044490884e-08	3.34686564854841e-07	0.00450233113008747
AT1G01400.1	26.5012115980249	50.7902040159521	2.21221918009765	0.0435560207516165	-4.52098403333563	0.000306929568338539	0.00285505884468509	0.403960744670905
AT1G01410.1	0.211010729118355	0.42202145823671	0	0	-Inf	1	1	-0.727835111215417
AT1G01420.1	482.725366073679	32.034853962343	933.415878185014	29.1375100158797	4.86480569016111	7.52481238976595e-11	2.66820094725297e-09	0.183037807036476
AT1G01430.1	1052.17494226807	759.491888129447	1344.85799640669	1.7707338517057	0.824347385619446	0.237184364777338	0.590601131745908	0.219316890931
AT1G01440.1	800.132102878724	418.740166675688	1181.52403908176	2.8216162028632	1.49652176543991	0.0171118699927579	0.08495353923108	0.0285624752271559
AT1G01448.1	313.634089844402	225.1178418969	402.150337791904	1.78639922275055	0.837054528566929	0.183788969785048	0.503862362788244	0.128447719623902
AT1G01450.1	13.8460495520774	9.91278025998854	17.7793188441663	1.79357540244586	0.842838397900987	0.487389670310759	0.855788544336864	0.0550383585369749
AT1G01453.2	0.792439305092366	0.461290719410518	1.12358789077421	2.4357478776292	1.2843648087293	0.95513986755721	1	1.0903280498049
AT1G01460.1	119.599215334547	237.513048832933	1.68538183616132	0.00709595470414268	-7.13878748419973	2.63201148671049e-12	1.24913116578474e-10	0.0474151111685463
AT1G01470.1	2007.17278925719	353.953179237672	3660.39239927672	10.3414593058898	3.37036787675098	4.86232686599083e-07	8.85692516464361e-06	0.00120603677905501
AT1G01480.1	16.2486790571118	13.7109733841189	18.7863847301046	1.37017148263626	0.454356463745585	0.700606686451085	0.974535449711094	0.394543662671601
AT1G01490.1	2411.37035145131	1341.38487969574	3481.35582320688	2.59534446518925	1.37592603193176	0.0283136991394113	0.126889073208598	0.0159427209842375
AT1G01500.1	840.275531707867	666.136174524584	1014.41488889115	1.5228341106308	0.606758790935286	0.318999578252445	0.701806403206825	0.124510797551486
AT1G01510.1	1182.89350194745	1370.66282208721	995.124181807687	0.726016760484054	-0.461925240897578	0.612342125025067	0.931260149448396	0.329868522905844
AT1G01520.1	399.328036372808	110.718235880619	687.937836864996	6.21341038712685	2.63538534543037	0.00536827793164341	0.0329113773169005	0.355798121987206
AT1G01530.1	3.68861213420248	1.80589361646826	5.57133065193669	3.08508242187178	1.62530903330897	0.521191278302241	0.87709217182032	-0.101818682008726
AT1G01540.2.Hnull	2490.30171197069	2475.56470182429	2505.03872211708	1.01190597857171	0.0170752479869207	0.984945749425762	1	0.05712011753393
AT1G01550.1.Hnull	6478.93679525491	5144.10766352773	7813.7659269821	1.51897402583203	0.603097200239132	0.630632791514759	0.943328584040226	0.612937779413435
AT1G01560.2	158.561190615619	79.6159037717719	237.506477459467	2.98315369427076	1.57683830829672	0.0226271027347226	0.106033909137728	0.167765270015421
AT1G01570.1.Hnull	59.0033624071145	42.2319670676965	75.7747577465325	1.79425120371656	0.843381888576772	0.296491492842428	0.675823792712854	0.0998727264479239
AT1G01580.1	303.740888204925	281.679642510348	325.802133899501	1.15664068228691	0.209940751744998	0.746301629948077	0.996664112046853	0.239897779908767
AT1G01590.1	293.022963500225	387.568744061642	198.477182938808	0.512108331695708	-0.965479063825747	0.144905784671349	0.429411374188671	0.105589591846575
AT1G01600.1	2565.25470481949	4976.99485949815	153.514550140833	0.0308448279483078	-5.01882759080133	3.83504404181432e-12	1.768937835221e-10	0.0209106371256001
AT1G01610.1	2718.62176462542	3209.0783728369	2228.16515641394	0.694331797962352	-0.526302851560384	0.683024307645126	0.964417046101703	0.623012743937254
AT1G01620.1	10190.0195036393	15066.4990144765	5313.53999280211	0.352672507906227	-1.50359897802095	0.0145067325625183	0.0743343516139618	0.119405145355787
AT1G01630.1	2138.18851755272	2199.8271201535	2076.54991495193	0.943960503044912	-0.0832015989160659	0.886035231892913	1	0.0111500599193653
AT1G01640.1	127.073023725453	108.421722698241	145.724324752664	1.34405099943157	0.42658788159218	0.531267054206632	0.884149847199285	0.12741797495997
AT1G01650.1	2233.08465155513	1724.43805865578	2741.73124445448	1.58992735673654	0.668960850748567	0.261266991070421	0.627877768929657	0.0875409667767428
AT1G01660.1	66.9189116905402	65.4829089294162	68.3549144516641	1.04385885674907	0.0619266540207967	0.940102039079783	1	-0.00706440357257379
AT1G01670.1.Hnull	91.0465671187401	68.0930838036572	114.000050433823	1.67417957986065	0.743454285999925	0.52796897749716	0.881956142610181	0.52480583299095
AT1G01680.1.Hnull	53.7387153208578	57.512726103714	49.9647045380017	0.868759106426277	-0.202971899600202	0.905907042083449	1	1.77326319660387
AT1G01690.1	313.507561446085	476.889664180278	150.125458711892	0.31480124227465	-1.66748686084012	0.0115472239889576	0.0618259463998179	0.0390775734644926
AT1G01695.1	23.5810055793349	34.3805768205694	12.7814343381003	0.371763231454959	-1.4275440046211	0.169117930518454	0.476948455689537	0.134389376399569
AT1G01700.1	157.178192354655	146.148649940679	168.207734768632	1.15093594663315	0.202807544985253	0.772137626315875	1	0.0216809341920886
AT1G01710.1	1718.24781403034	1536.44471788635	1900.05091017434	1.23665426295858	0.306442215889429	0.609964785485263	0.929531138927825	0.0145334802808844
AT1G01720.1.Hnull	1274.03629802404	1037.56525224379	1510.50734380429	1.45581913092958	0.541831128119282	0.612769865752992	0.931471613122508	0.471640207711106
AT1G01725.1.Hnull	306.721900055995	262.704618538831	350.739181573158	1.33510854709741	0.416957040783985	0.816380139913403	1	1.026415556071
AT1G01730.1.Hnull	688.947386632365	518.766238307303	859.128534957428	1.65609955220044	0.727789399376497	0.566101368167919	0.907202089194906	0.629477602421877
AT1G01740.1	317.505550170276	172.697224945945	462.313875394608	2.67701971203831	1.42062776219692	0.029513383394061	0.13083407100789	0.152482846325133
AT1G01750.1.Hnull	43.3811939424497	40.809318045818	45.9530698390814	1.12604356160738	0.171262639939734	0.854669118326767	1	0.495252408215985
AT1G01760.1	100.71587051944	97.3900146935627	104.041726345316	1.06829972941973	0.0953164761272379	0.902571158262339	1	-0.0030594110934825
AT1G01770.1	617.927371977822	460.580918324228	775.273825631416	1.68325216001602	0.751251316153559	0.234909231682192	0.586755250477943	0.19564276477731
AT1G01780.1	582.745705477887	872.604564146614	292.886846809159	0.335646705097852	-1.57498461473297	0.0144065067326185	0.0738907958733994	0.0153056195025499
AT1G01790.1	8490.39490354329	3630.56067915765	13350.2291279289	3.67718110444208	1.87860023230576	0.00280852796392151	0.0191297977449826	0.13277291661025
AT1G01800.1	2780.79871719998	2288.09869543017	3273.49873896978	1.43066326007164	0.516684140133106	0.404662006033321	0.789850873635438	0.00714690293574624
AT1G01810.1	27.5897256281496	41.3093856288755	13.8700656274238	0.335760636869131	-1.57449499005142	0.104322090869427	0.340293660760051	0.185160181574217
AT1G01820.1.Hnull	2101.92539756124	1392.31375711962	2811.53703800287	2.01932719807302	1.01387469412239	0.153075158585933	0.444877668766824	0.221985423569415
AT1G01830.2	2565.87801978705	1627.1112256971	3504.64481387699	2.15390611196571	1.10695536466691	0.0719934639215003	0.258498405068629	0.0092489686164451
AT1G01840.1.Hnull	49.4566470299896	33.6936109487912	65.219683111188	1.93566914541487	0.952832380783949	0.415014076305956	0.79855083868124	0.593246747717594
AT1G01860.1	418.114401722251	345.256761279018	490.972042165485	1.4220490290955	0.50797120673901	0.429356509073623	0.809241033514016	0.00236265317063871
AT1G01880.1	177.514677284336	289.716453853615	65.3129007150567	0.225437319304127	-2.14920173324444	0.00217259836441562	0.0154075044364377	0.0179435189278322
AT1G01900.1	442.069303251896	664.882512552184	219.256093951608	0.329766672776492	-1.60048249189612	0.190607530104988	0.514972766573412	0.609931732462058
AT1G01910.1.Hnull	1647.15928650221	1424.27499653488	1870.04357646954	1.31297929193391	0.392844162491389	0.508388131565645	0.869257467511366	0.0568009794359462
AT1G01920.1	602.758471089868	933.945797016011	271.571145163725	0.290778272177469	-1.78200862409252	0.0058162628652799	0.0352232273260635	0.00934009113919427
AT1G01930.1	546.170296544531	549.125901236535	543.214691852526	0.989235238456794	-0.0156144626793506	0.99082342421041	1	0.0345615142767857
AT1G01940.1	410.663752814171	483.002774123555	338.324731504787	0.70046125950043	-0.513622833342133	0.408323044559579	0.792506807725665	0.165263785547619
AT1G01950.3.Hnull	739.007241309639	711.720985646136	766.293496973142	1.07667683323608	0.106585286975156	0.888953572864564	1	0.104121945117005
AT1G01960.1	4440.12111933096	3890.9179127174	4989.32432594451	1.28230007362453	0.358733909439048	0.535682432999655	0.887377061337313	0.17781639116911
AT1G01970.1	1148.41183992146	785.360975689975	1511.46270415294	1.92454521034108	0.944517562532877	0.133291894123237	0.404515747221257	0.0396647185407077
AT1G01980.1	315.850140000144	624.466871913158	7.23340808713083	0.0115833335801627	-6.43180568191734	0.00794439488892567	0.0454202589162794	1.47427644413937
AT1G01990.1	696.895203829964	629.193155313042	764.597252346886	1.21520274956977	0.281197039259891	0.645845852035592	0.954151852766437	0.0399741221006776
AT1G02000.1	656.479095701849	819.130570709343	493.827620694355	0.602868014395696	-0.730085906723871	0.546292703070683	0.89125075544522	0.577510956779157
AT1G02010.1	738.759249856387	841.894924649506	635.623575063269	0.754991574902164	-0.405467549674396	0.517026837182229	0.874694706402125	0.0348185312313103
AT1G02020.1	654.546323850068	353.396423551725	955.696224148412	2.70431775891623	1.43526467909005	0.020278507682018	0.0973326514231842	0.161077213394439
AT1G02030.1	31.6914110168907	47.3354938277108	16.0473282060706	0.339012586717249	-1.56058925675449	0.0932836204202633	0.313786488843764	0.271994356372484
AT1G02040.1	180.834236174339	361.106678403292	0.561793945387107	0.00155575617673757	-9.32816831056859	3.7705450725681e-16	3.78492197104624e-14	0.175574305955143
AT1G02050.1	2856.62896953751	5550.854578968	162.403360107023	0.0292573616902817	-5.0950565107959	2.12618006961553e-12	1.03367911189357e-10	0.0106295696439377
AT1G02060.1	232.146409233277	249.968883052071	214.323935414483	0.857402460648823	-0.221955537353703	0.808322183781871	1	0.273924121591251
AT1G02065.1	428.962750282133	852.342517711846	5.58298285242029	0.00655016350399611	-7.25425336526998	0.000742297030529558	0.00617055136549236	1.11345688896197
AT1G02070.1.Hnull	19.2169096398744	8.0969462288451	30.3368730509038	3.74670551013784	1.90562258675158	0.522809397017387	0.878146083614253	2.54607595657575
AT1G02074.1	0.230645359705259	0.461290719410518	0	0	-Inf	1	1	-0.325358789978628
AT1G02080.1.Hnull	5538.58149406811	3920.4288861473	7156.73410198891	1.82549774777881	0.868289888838347	0.400473892518975	0.785123037674606	0.445256393366544
AT1G02090.1	1226.51461383986	1599.50788947707	853.521338202645	0.533614959837234	-0.906128981999693	0.141508725601496	0.42216618522935	0.0316859382679991
AT1G02100.3	1182.74276291787	897.99592694107	1467.48959889467	1.63418291204674	0.708569471570481	0.247030389507909	0.605781333227411	0.0143754453583102
AT1G02110.1	677.489937112678	807.21505812949	547.764816095866	0.678585973563437	-0.559396485173881	0.597878434273597	0.924701855946295	0.440980518254797
AT1G02120.1	3298.84875070065	1908.56322346497	4689.13427793633	2.45689229483489	1.29683461426767	0.0359400236844302	0.152864243398523	0.0132650207176737
AT1G02130.1	1645.28451636302	1423.80130341316	1866.76772931287	1.31111533950547	0.390794605783318	0.521528199141392	0.87709217182032	0.00273396907893874
AT1G02140.1.Hnull	2443.54456216535	2131.85479851852	2755.23432581218	1.29241181328431	0.37006584272365	0.542613605620697	0.889053206660778	0.00338144336694113
AT1G02145.3	967.152574232072	956.311949507503	977.993198956642	1.02267173327731	0.032343129664615	0.960385434091954	1	0.00997400404586564
AT1G02150.1	2398.00875713132	1967.37971354785	2828.6378007148	1.43776912064108	0.523832024004836	0.371636856945224	0.756834133395127	0.137367776192775
AT1G02160.2	640.834562567617	749.331582297633	532.337542837601	0.710416530430126	-0.493262943249872	0.42489817940414	0.806917817996692	0.0284906108288025
AT1G02170.1	814.01123869677	530.804975043472	1097.21750235007	2.06708217506855	1.04759574300011	0.0855728199756811	0.294741435971532	0.130411840184598
AT1G02180.1	288.50960913256	477.812245619099	99.2069726460206	0.207627522223669	-2.26793040098037	0.000776057663678026	0.00642059447453276	0.0225137141297092
AT1G02190.1	2776.33404658392	5537.60452644674	15.0635667210995	0.00272023158193372	-8.52205480675804	7.67730737063986e-05	0.000839509950960329	1.04357882576844
AT1G02205.3	14527.5988739792	27097.4060483806	1957.79169957785	0.0722501517703334	-3.79085557159978	0.0127330629443407	0.0669673679843144	0.800289267797587
AT1G02220.1	101.7035369245	73.2756414835461	130.131432365453	1.77591665839833	0.82856387935882	0.247736894891708	0.606966267677613	-0.00712852282020205
AT1G02230.1.Hnull	22.210971998048	14.2015929500281	30.2203510460678	2.12795502253908	1.08946765767859	0.483280025868339	0.852713294800779	0.825247042080967
AT1G02250.1	4.1700851511239	6.10464672118298	2.23552358106483	0.366200319718358	-1.44929504417841	0.545441705466526	0.890729328162113	-0.0371555121578995
AT1G02260.1	930.913347128094	795.904033718852	1065.92266053734	1.33926028186693	0.42143637206389	0.488779722861264	0.856938301574822	0.0465408013327558
AT1G02270.1	1096.33047934451	595.892236975989	1596.76872171304	2.67962665500772	1.42203200796305	0.0232348777326931	0.108354361298218	0.102764152207034
AT1G02280.1.Hnull	2157.63987230841	1951.57349726249	2363.70624735433	1.21117972275702	0.276412957428714	0.784615427393911	1	0.596688114509151
AT1G02290.1	554.588509676214	590.052042270821	519.124977081607	0.879795238202634	-0.18476030205037	0.77093384253654	1	0.0112157828985075
AT1G02300.1	818.988159125605	546.36012651018	1091.61619174103	1.99797924258056	0.998541594751131	0.102888960291393	0.337153673395328	0.13338047271823
AT1G02305.1	4623.48751828207	3276.75611374258	5970.21892282157	1.82199062596777	0.865515536579811	0.155182014919206	0.449456077668433	0.0479240728346722
AT1G02310.1	31.6486057380804	62.1852757858702	1.11193569029062	0.017881012446089	-5.80542776367861	4.99190132117536e-06	7.28577396802926e-05	0.0827527713507989
AT1G02330.1	1151.15648499534	1282.44655018498	1019.86641980569	0.79525062440893	-0.33051849535764	0.576351631562344	0.912445034911145	0.0883345726830525
AT1G02335.1	311.70950227888	415.293919709542	208.125084848218	0.501151293025868	-0.996681889175452	0.121424644419493	0.379576131642252	0.162056811106683
AT1G02340.1.Hnull	1876.28688699919	2372.46744199144	1380.10633200693	0.581717711939802	-0.781608863372869	0.724348040649189	0.986272574889303	2.10076300074919
AT1G02350.1	143.745229303315	102.326523994207	185.163934612423	1.80953996466162	0.855622970756834	0.222325650384298	0.568204011321935	0.16957782433741
AT1G02360.1.Hnull	76.5195648388584	63.9419597264895	89.0971699512273	1.39340693235457	0.478616645990765	0.52168715329647	0.877211478663009	0.240651219384604
AT1G02370.1	374.755712143203	507.011249554833	242.500174731573	0.478293479571693	-1.06403197124808	0.101083282688279	0.332645057393764	0.0615988594108192
AT1G02380.1	102.947647327156	148.298518890563	57.5967757637494	0.38838402564393	-1.36444423140684	0.0598219004280821	0.225167244853798	0.144059115271614
AT1G02390.1	130.274416477838	94.0148278227228	166.534005132954	1.77135893336927	0.824856577377123	0.374595237258759	0.759598312074618	0.420857078214971
AT1G02400.1	70.0266623871435	94.7694070071196	45.2839177671674	0.477832659264876	-1.06542263132076	0.159017338992528	0.456959928115074	0.126903818060333
AT1G02405.1	6.96969349023701	3.95527016882562	9.98411681164839	2.52425659575433	1.3358585706241	0.443787707252623	0.820080546654428	-0.0492576357519861
AT1G02410.1	1000.7995068469	994.891875286035	1006.70713840776	1.0118759268371	0.0170324019782993	0.991072454907555	1	0.0284087488939967
AT1G02420.1.Hnull	156.838951881379	117.627656257101	196.050247505657	1.66670197931297	0.736996161070213	0.281857596951048	0.655241427900362	0.0446870287763415
AT1G02430.1	66.6810740958726	57.1304663041779	76.2316818875672	1.33434377170474	0.416130401035589	0.605563163957637	0.927297771589699	0.0384285714020929
AT1G02440.1	16.995059584411	16.7143332676249	17.2757859011972	1.03359108763613	0.0476655352464601	0.975945009754162	1	0.286556118694882
AT1G02450.1	171.289850052079	279.961735433376	62.6179646707825	0.22366615414014	-2.16058113508615	0.00656735638514784	0.0388775238192481	0.255936931293707
AT1G02460.1.Hnull	213.461165539519	148.397430639788	278.524900439249	1.87688492474864	0.908340198605753	0.176680029628834	0.49103006740586	0.215751870988052
AT1G02470.2.Hnull	144.232498517014	129.570528093345	158.894468940683	1.22631644154612	0.294331303451529	0.918023063102105	1	1.76154404090849
AT1G02475.1	2533.37781470151	1052.47467669	4014.28095271301	3.81413542921317	1.93135607060018	0.00233357921467239	0.0163826066829303	0.00497591775485226
AT1G02490.1	6.5037941861778	6.90942037648259	6.09816799587302	0.882587491221289	-0.180188794526667	0.955551168316647	1	0.152400883062264
AT1G02500.1	10346.2452913481	9868.94905588147	10823.5415268147	1.0967268617487	0.133204269345491	0.817705478131551	1	0.0643309584753483
AT1G02510.1	62.0035939032505	124.007187806501	0	0	-Inf	6.89857387224335e-11	2.47444219124451e-09	-0.0132415585864684
AT1G02520.1	403.815245894745	789.289378999937	18.3411127895534	0.023237501070637	-5.42740125815971	3.75061712555324e-12	1.73285962757763e-10	0.0659344936597549
AT1G02530.1.Hnull	16.4751996366023	19.1385946481989	13.8118046250058	0.721672875093031	-0.47058306446098	0.807418871484754	1	0.916583722756539
AT1G02540.1	0.902946808234131	1.80589361646826	0	0	-Inf	0.672876785965224	0.963667783056442	0.0298724832334372
AT1G02560.1	10109.4172799672	5972.52999981704	14246.3045601174	2.38530481396557	1.25417363750863	0.0422062501779341	0.172927267283134	0.0229933721905552
AT1G02570.1	0.275070872451756	0	0.550141744903513	Inf	Inf	0.981771229054567	1	0.373211292504651
AT1G02580.1	8.37294361451071	11.7480027229554	4.99788450606599	0.425424186896058	-1.23302603685195	0.436388114448279	0.812614888682348	0.0537318537898572
AT1G02610.1	221.741763193263	75.0715946853391	368.411931701187	4.90747443484286	2.29498075208849	0.000892973528033775	0.00726722638475081	0.0263168288012121
AT1G02620.1	5.67722957042977	5.22133454353575	6.1331245973238	1.17462777881507	0.232203661698921	0.960984306965008	1	-0.00992712783640363
AT1G02630.1.Hnull	24.9461683068642	20.6790514535988	29.2132851601296	1.41269947636044	0.498454593713439	0.866913799932701	1	2.01852718674825
AT1G02640.1	963.963602350245	1712.41723315885	215.509971541635	0.125851321376911	-2.99020773072134	6.81440305956019e-06	9.61875223976159e-05	0.0210490119021863
AT1G02650.1	13.9118748779279	16.7043928529497	11.1193569029062	0.665654657477881	-0.587154195610866	0.648206561580872	0.955566659568565	-0.0662591050217813
AT1G02660.1	716.160428433912	1144.17803447627	288.142822391557	0.251833904959949	-1.98945556550519	0.016676831163652	0.0833274217462618	0.287513164072621
AT1G02670.1	132.188882426772	244.304661425894	20.0731034276491	0.0821642260548433	-3.60534580228162	3.26339997067274e-06	4.96285774286613e-05	0.0228715473977958
AT1G02680.1	472.558141715868	475.408357465402	469.707925966335	0.988009399898944	-0.0174033272443319	0.985005485772862	1	0.0131091443573523
AT1G02681.1	6.16870686451638	11.7872719841292	0.550141744903513	0.0466725248763447	-4.42128267387505	0.0549353372222248	0.210812090280996	0.0186495777673106
AT1G02690.2	744.358556644233	1365.01011053243	123.70700275604	0.0906271695729693	-3.46391256188727	4.32500115817987e-07	7.95082228723106e-06	0.00901247331681133
AT1G02700.1	14.1208514589299	14.2900718870509	13.9516310308089	0.976316364332035	-0.0345793822462147	1	1	0.149184697427564
AT1G02710.1	17.69542080241	12.601986054104	22.7888555507159	1.80835429057584	0.854677356504884	0.435644107049413	0.812480754571799	0.0532226438895931
AT1G02720.1.Hnull	255.389661543608	249.222274692242	261.557048394975	1.04949306284105	0.0696926304338906	0.91574583745289	1	0.326516750373334
AT1G02730.1	2100.81921040983	4070.81950862567	130.818912193985	0.032135768219837	-4.95967622872113	6.2999263746301e-12	2.82192207721392e-10	0.00192358693060466
AT1G02740.1	424.34938949875	398.942457809629	449.756321187871	1.12737141004553	0.172962886545519	0.784356251402238	1	0.138328443833617
AT1G02750.1	469.411816410666	318.589886092703	620.233746728628	1.94680927990336	0.961111556675141	0.138378146711894	0.415888729486506	0.0655885535531102
AT1G02770.1.Hnull	10.4473218546475	5.76116378529388	15.1334799240011	2.62680952807335	1.39331159336592	0.470368515288611	0.842929860496017	1.19174008705916
AT1G02780.1	17499.6221574771	24408.6736421512	10590.5706728029	0.433885545280679	-1.20461357072682	0.0498382405236699	0.196633103358339	0.013887376469268
AT1G02790.1	12426.9061053444	24781.9700105599	71.8422001288227	0.00289897050550097	-8.43024362935314	7.42436827511976e-24	3.83674853862023e-21	0.131369077952303
AT1G02800.1.Hnull	20.2139019416671	22.2498219005511	18.1779819827831	0.816994493889988	-0.291601739483817	0.903693997242618	1	1.09727332446796
AT1G02810.1	135.043552286717	256.650658686078	13.4364458873562	0.0523530543663672	-4.25558248087716	1.08386170567507e-07	2.2422676048864e-06	0.0724670593116037
AT1G02813.1	1023.6152815496	2044.99503951814	2.23552358106483	0.00109316821697112	-9.83726886433223	4.83558740745409e-10	1.51280159408536e-08	0.492746711705197
AT1G02816.1.Hnull	324.780454269515	398.056191246821	251.50471729221	0.63183219561145	-0.662386642029317	0.591583108482858	0.921091236139186	0.726999484592738
AT1G02820.1	985.106169168243	173.393146437344	1796.81919189914	10.3626886576421	3.37332646179219	0.125024595007406	0.386671433921829	1.5698928016364
AT1G02830.1	4.97050688631958	6.6052067017673	3.33580707087186	0.505026900971823	-0.985567857785317	0.659346945844646	0.962312501120514	-0.199782956657403
AT1G02840.1	3175.7242071295	3403.56628348237	2947.88213077663	0.866115681390666	-0.207368365752058	0.751793666899997	0.999311901901082	0.0602849101667064
