baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G04350.1	4183.67858656563	902.40107022205	7464.95610290922	8.2723262961915	3.04829309288364	3.61506853992891e-06	5.43253110798363e-05	-0.000186033536725283
AT1G04425.1	70.1542220745203	133.016775059492	7.2916690895488	0.054817665563517	-4.18921529816061	2.47254680656763e-06	3.84609203924617e-05	0.0236055525284778
AT1G04450.1	108.961305741236	217.922611482472	0	0	-Inf	3.82065577224204e-14	2.49693723606994e-12	0.0120770435798445
AT1G04470.1	465.595545547171	922.272301171051	8.91878992329215	0.00967045189578778	-6.69220097690628	0.00312198601602964	0.0208326498716698	1.28853308077883
AT1G04500.1	106.503608687605	189.234600339524	23.772617035687	0.125625107633774	-2.99280326251503	0.000104715196612604	0.00109980514741111	0.0291109364520288
AT1G04610.1	28.7076457735349	57.4152915470698	0	0	-Inf	5.05719358516401e-07	9.17594565588992e-06	-0.0268455183144116
AT1G04645.1	40.4260734512282	80.8521469024565	0	0	-Inf	1.74925937775548e-07	3.46204483657053e-06	0.37312148111569
AT1G04660.1	335.881548239847	671.763096479695	0	0	-Inf	4.46169473118846e-05	0.000520736316054141	1.19132137196525
AT1G04670.1	284.346751686242	568.693503372485	0	0	-Inf	1.06488528939451e-11	4.50936098419473e-10	0.382207039415385
AT1G04700.1	370.677057068816	687.512624662164	53.8414894754681	0.0783134557011593	-3.67459597925039	2.61988757688282e-07	5.00414666122464e-06	0.133060257218022
AT1G04730.1	215.975943333406	391.63089680426	40.3209898625522	0.102956610909851	-3.27989162557144	5.42473690907108e-06	7.84366363650454e-05	0.0130019322999785
AT1G04760.1	172.188453560095	332.684104071412	11.6928030487769	0.0351468642645667	-4.8304602092041	2.30155521221111e-09	6.42914912432065e-08	0.0540118706809408
AT1G04820.1	11387.1028759428	19252.8326854391	3521.37306644647	0.182901556564697	-2.45086074184222	0.00245670269817314	0.0170921828709099	0.26817641797248
AT1G04880.1	315.696058687548	626.944374613933	4.44774276116248	0.00709431799894745	-7.13912028491871	1.05493148908529e-15	9.55809030338117e-14	0.040566482225668
AT1G04890.1	111.748438489523	223.496876979045	0	0	-Inf	2.58800174705166e-14	1.73607636426018e-12	0.184355146643133
AT1G04900.1	323.660322428795	522.772195344558	124.548449513033	0.238246124453776	-2.06947534886041	0.00185204792649473	0.0135119606370619	0.0728575266241526
AT1G04920.1	257.047391294601	454.239178843421	59.8556037457814	0.131771116481377	-2.92389392086673	3.08500187901258e-05	0.000372845658015266	0.123542519531743
AT1G05000.2	75.2114408800723	126.990666860657	23.4322148994882	0.184519189313335	-2.43815723585045	0.00202391246968362	0.0145303065034708	0.0121331487935852
AT1G05010.1	5712.20902142061	942.631782162463	10481.7862606788	11.1197038536435	3.47504646077529	1.98824109319418e-07	3.88270510473596e-06	0.14285876243097
AT1G05030.1	664.061298256151	314.577435423461	1013.54516108884	3.22192581843793	1.6879232778422	0.00792462377338425	0.0453165063565698	0.0964545025259446
AT1G05040.1	26.3672652111163	51.6342469324255	1.10028348980703	0.0213091805376184	-5.55238107563326	0.000122166102908541	0.00126032061654926	0.452008186090685
AT1G05080.1	13.7060031767813	27.4120063535627	0	0	-Inf	0.000265530545486482	0.00251694816655766	0.271128579271842
AT1G05100.1	72.8927751145576	118.432429912401	27.3531203167143	0.23095971548457	-2.11428685943175	0.0069271750470804	0.0406625466688737	0.0102851940958226
AT1G05200.1	2066.29474321859	625.622606931387	3506.96687950579	5.60556290749641	2.48685925493555	0.000106122218027227	0.0011141635125161	0.0276953577684946
AT1G05330.1	22.0090605477169	39.5820305347548	4.43609056067889	0.112073344918063	-3.15748490084013	0.00562839731643415	0.0342528986595486	0.249582306344793
AT1G05440.1	218.427771454612	434.058225382772	2.79731752645194	0.00644456748627477	-7.27770074629933	8.21422128684166e-15	6.1086232810833e-13	0.172050188894624
AT1G05450.2	152.506645321486	303.889702752199	1.12358789077421	0.00369735427228485	-8.07929099867517	7.20848676228515e-11	2.57567261956888e-09	0.293966698356663
AT1G05490.1	532.546704291397	1047.86423148353	17.2291770992628	0.0164421845708678	-5.92645419609717	7.14223003409175e-14	4.45778120054514e-12	0.0422160136521255
AT1G05550.3	189.82784145289	354.069509828613	25.5861730771679	0.072263135816334	-3.79059632874206	5.95179554942951e-07	1.06128310928038e-05	0.202538404074335
AT1G05575.1	44.8443735114458	6.10464672118298	83.5841003017086	13.6918816303774	3.77524881995469	0.00402360693231978	0.0258418354553086	0.558648800638347
AT1G05577.1	113.481754166685	224.762941353755	2.20056697961405	0.0097906130181424	-6.67438509076304	1.53720235030724e-11	6.29914372799909e-10	0.188792584041237
AT1G05620.1	597.651158892899	948.242854932576	247.059462853222	0.260544502463759	-1.94039828092368	0.00261130105031688	0.0179928313852204	0.0768095167665527
AT1G05675.1	37.206610668256	3.91600090765181	70.4972204288602	18.0023503802335	4.17011337147238	4.85996100733776e-05	0.000563214584180928	0.0438485429246348
AT1G05680.1	230.437957489653	445.777391656756	15.0985233225503	0.033870096611306	-4.88384408778312	5.33176179453796e-10	1.65320160709307e-08	0.0373992351948298
AT1G05710.2	483.263159699856	841.243781256213	125.282538143499	0.148925366148226	-2.74733858878839	0.000158774138254489	0.00159207729145878	0.214624337631762
AT1G05730.1	71.9160917913678	124.929276847795	18.9029067349405	0.151308862197053	-2.72443160585677	0.000728848378739719	0.00608049113814966	0.228968559482659
AT1G05820.1	187.014134905005	297.234793977055	76.7934758329543	0.258359644930675	-1.95254735227449	0.00478740298801943	0.0299478295861175	0.027493779565517
AT1G05835.1	815.21901290714	1601.89140440389	28.5466214103901	0.0178205721885455	-5.81031252966436	4.25695924275296e-14	2.76910733399217e-12	0.168353487376832
AT1G05950.1	354.972710954797	643.147715088772	66.7977068208224	0.103860598823091	-3.26727964626108	2.7717286697858e-06	4.26629124429357e-05	0.0904144789084986
AT1G06000.1	1602.48327392116	2460.70202506629	744.264522776034	0.302460239067744	-1.72518259438455	0.00579961264758911	0.0351452748194618	0.172049134044482
AT1G06030.1	21.9528483516871	42.2319670676965	1.67372963567773	0.039631818072665	-4.65719703866225	0.000309761743612126	0.00287852521386613	0.243514458527556
AT1G06080.1	568.321906612313	1124.8461403715	11.7976728531292	0.0104882547307607	-6.57508155959609	8.94148548637534e-16	8.28973734162093e-14	0.0980988065844497
AT1G06160.1	290.003854593155	2.68920579411549	577.318503392195	214.679926934369	7.74604349198175	5.54726253308427e-17	6.55940289187498e-15	0.00438675000364536
AT1G06170.1	338.208983618164	671.396778329294	5.02118890703318	0.00747872058535628	-7.0629928010515	1.03633747041421e-15	9.47813508102159e-14	0.104698429642785
AT1G06250.1	492.176505541713	895.983254206531	88.3697568768953	0.0986288041233028	-3.34184714867669	1.35764620722648e-06	2.2404775315708e-05	0.0220943105410841
AT1G06260.1	2171.72773103607	4336.23370618549	7.22175588664723	0.00166544434086789	-9.22987714469705	1.08702452666533e-24	6.74100143136061e-22	0.00662354407204646
AT1G06265.1	716.868879754169	1321.31573278415	112.422026724189	0.0850833937224857	-3.55497861053169	2.40888686625517e-07	4.64243072442796e-06	0.0066049394227081
AT1G06280.1	378.36028836062	756.170434976336	0.550141744903513	0.000727536702649224	-10.4246923488558	1.15833832871401e-09	3.37065582910252e-08	0.479028282725928
AT1G06310.1	27.2987432921999	48.4643619870761	6.1331245973238	0.126549166147267	-2.98223009355623	0.00450789556054519	0.0285060805602933	-0.0321969604417609
AT1G06320.1	12.7208357747648	24.8798776041424	0.561793945387107	0.0225802535818573	-5.46879450174912	0.00192892025689387	0.0139705291172802	0.110847935868635
AT1G06350.1	1924.8782105529	3832.38741760074	17.3690035050659	0.00453216275194322	-7.7855846147646	1.00217685825761e-20	2.390320291157e-18	0.0998923218504826
AT1G06360.1	423.524359696802	733.027852880989	114.020866512616	0.155547795441175	-2.68457014700075	0.00768715248182689	0.0442213310983016	0.409545358664952
AT1G06420.1	427.501556672912	848.869988748499	6.1331245973238	0.00722504585933819	-7.11277753984049	1.46833156223728e-15	1.26077724848596e-13	0.195517664030555
AT1G06430.1	9504.10522019104	3970.19790444446	15038.0125359376	3.78772365959471	1.92133108015292	0.00220221450104971	0.0155977151944907	0.0585395033447077
AT1G06460.1	5024.36129633491	950.469200350563	9098.25339231926	9.57238108185256	3.25887783251735	0.00498938732048174	0.0310097644911723	0.517446967139367
AT1G06540.1	20.1920500966345	38.6987183571076	1.68538183616132	0.0435513605543419	-4.52113840012759	0.000580417105271854	0.00498833376646639	0.307447495504595
AT1G06550.1	2410.28992626089	3833.29159540279	987.28825711898	0.257556262691578	-1.95704047408753	0.00187191823094405	0.0136319807287904	0.0680934769851945
AT1G06570.1	3249.20366570126	1338.43565346335	5159.97167793918	3.85522581125748	1.94681536526102	0.0019736563630338	0.0142243942321336	0.0038292338345519
AT1G06645.1	761.798362797216	191.178182568864	1332.41854302557	6.96951150555906	2.80105754085627	2.47023565872435e-05	0.000304749762565702	0.00532636768003103
AT1G06650.2	2747.42365657291	891.556752903619	4603.2905602422	5.16320530942109	2.36826696648869	0.000219456147170639	0.00212570053555844	0.000857416261181186
AT1G06660.1	199.435524455877	389.952258988462	8.91878992329215	0.022871491875512	-5.45030571597071	4.89953838662016e-11	1.82302024289363e-09	0.022368304393002
AT1G06680.1	88890.8743460789	41676.6525926869	136105.096099471	3.26573963196252	1.7074097735542	0.00615850781525698	0.036958993353239	0.152567056095991
AT1G06690.1	2543.90984468546	836.85300996765	4250.96667940327	5.07970531117239	2.34474480439076	0.000227852873509718	0.00219863841222759	0.0479647823597405
AT1G06920.1	26.7105621027703	52.870982460637	0.550141744903513	0.0104053626261456	-6.58652894600606	6.2827691111255e-06	8.95074002284401e-05	0.115616562258521
AT1G06970.1	56.3414677568882	111.582652023969	1.10028348980703	0.00986070388048019	-6.66409365138208	0.00369058966847731	0.0240068986686545	1.15257717343019
AT1G07000.1	810.109633442568	187.351152995762	1432.86811388937	7.64803467167233	2.93508906366076	9.69015364318384e-06	0.000131973366308779	0.0134638633429214
AT1G07010.3	3839.90958266293	1546.34263375639	6133.47653156948	3.96644081180764	1.98784502090234	0.00176020655974071	0.012960507719294	0.0661533305150117
AT1G07070.1	490.22335344446	793.103021375676	187.343685513244	0.236216078446262	-2.08182092733594	0.00437421283036352	0.0277613789502216	0.227649227253675
AT1G07280.1	6490.36686140575	1149.92975024441	11830.8039725671	10.2882841060965	3.36293048255672	3.71493749555075e-07	6.91126971672262e-06	0.100436586639479
AT1G07330.1	201.616799368719	399.874487265599	3.35911147183905	0.00840041457710681	-6.89532375515439	6.46876033948417e-14	4.12139785464944e-12	0.0767873069940702
AT1G07340.1	582.178317104283	1162.68290457289	1.67372963567773	0.00143954093510352	-9.44017547038307	1.90357434403498e-21	5.10780246583079e-19	0.00623314423894241
AT1G07370.1	535.740411892228	1040.12523264713	31.3555911373256	0.0301459768046635	-5.05189071273235	3.12044060706909e-07	5.87974446866105e-06	0.313760213986365
AT1G07410.1	208.220043794679	382.345439927999	34.0946476613596	0.0891723664019116	-3.48725948670818	1.79499465053728e-06	2.87714650878193e-05	0.132522383033241
AT1G07450.1	420.217224897519	687.726389809749	152.70805998529	0.222047695490549	-2.17105849643354	0.00099897682976711	0.00796891923697232	0.0133352945269042
AT1G07473.1	55.5943946514991	102.925010928962	8.26377837403629	0.0802893125728195	-3.63864822848731	0.000783252683720819	0.00646664473850109	0.387098213082246
AT1G07540.1	281.709085641018	562.294583391262	1.12358789077421	0.0019982193034792	-8.9670693578483	1.0873717374269e-11	4.57680176540499e-10	0.326738462799288
AT1G07590.1	11770.225305125	3859.41313251042	19681.0374777396	5.0994896897544	2.3503528825946	0.000230850139813162	0.0022237155683901	0.0285932144229215
AT1G07620.1	812.110766927968	21.8864581353116	1602.33507572062	73.2112553714396	6.1939935578815	3.18723287092144e-15	2.54122629988382e-13	0.0898324709459976
AT1G07645.1	90.7905739375088	181.019353929631	0.561793945387107	0.00310350210180011	-8.33188716169916	2.45180488180317e-09	6.80119950612318e-08	0.327010671681334
AT1G07770.1	6580.78837034915	10515.5375714867	2646.03916921156	0.251631374166394	-1.990616281842	0.00146631206860027	0.0111162468313934	0.171438539285329
AT1G07795.1	83.4975454710591	166.444949197215	0.550141744903513	0.00330524745603226	-8.24102599773207	1.25769203451913e-11	5.22279076120399e-10	0.149961567679496
AT1G07830.1	634.740939429083	981.464742349754	288.017136508412	0.293456426991826	-1.76878178994917	0.00574732050812383	0.0348510921555201	0.105204618025825
AT1G07850.1	109.046348805587	217.530903665788	0.561793945387107	0.00258259371850099	-8.59696358135555	3.9607087287988e-12	1.82388676214289e-10	0.241864217427441
AT1G07880.2	143.510165537025	244.696861640105	42.3234694339451	0.172962861682278	-2.53146579701739	0.000476141617078706	0.00418626589987347	-0.000972657190115047
AT1G08065.1	203.337527739091	406.675055478181	0	0	-Inf	3.42830835031155e-10	1.10092488865126e-08	0.420789878721197
AT1G08090.1	66.4806987577987	0.461290719410518	132.500106796187	287.237746654666	8.16610153967795	0.00732206067420494	0.0424949150779861	1.71959078985975
AT1G08150.1	102.070236744569	201.916602108556	2.22387138058124	0.0110138114318387	-6.50454237643479	0.00296892756036892	0.0200122928743128	1.14986562285302
AT1G08260.1	729.74269060541	1266.82920177845	192.656179432367	0.152077469608298	-2.71712166235119	4.40422471393719e-05	0.000514459166459318	0.125491045931052
AT1G08320.1	269.824449720554	534.089220989655	5.5596784514531	0.0104096436193772	-6.58593551185384	3.63640558105078e-14	2.38210174048834e-12	0.00355550373993386
AT1G08340.1	192.010403880946	343.862948706111	40.1578590557818	0.116784489887288	-3.09807941183832	1.77538382573825e-05	0.000227369715654206	0.039325488046656
AT1G08440.1	19.5320829983128	38.5023720512386	0.561793945387107	0.0145911515435848	-6.09876244355381	0.00100662884773441	0.00801683351166562	0.65135445409484
AT1G08450.1	5437.66117885308	1730.82162184953	9144.50073585663	5.28332938554635	2.40144735652682	0.000171488984741032	0.00170730346349741	0.0149303426452345
AT1G08490.1	1769.88497715152	854.468566652165	2685.30138765088	3.14265672542172	1.65198469416069	0.00826417993846434	0.0468645001753274	0.00721315756629764
AT1G08550.1	2350.2302794197	951.133331007829	3749.32722783156	3.9419575632564	1.97891224527813	0.00165469361439002	0.0123070042652367	0.0381462981364148
AT1G08560.1	1506.11197779152	2953.53854852996	58.6854070530728	0.0198695246697497	-5.65329882975873	1.54548319071873e-08	3.78318016843833e-07	0.307998801079313
AT1G08570.1	5636.79863508351	2468.4881715243	8805.10909864271	3.56700477653313	1.83471314770157	0.00333426129488701	0.0219862702493187	0.0048900748646321
AT1G08630.1	939.812956966314	1557.95442505906	321.67148887357	0.206470409980944	-2.2759930562576	0.000451941415572375	0.00400631421313936	0.028878930815206
AT1G08670.1	14.8346251373831	29.6692502747663	0	0	-Inf	0.00774268149536743	0.0444674356471956	1.20812482430457
AT1G08695.1	17.2196172567833	34.4392345135667	0	0	-Inf	4.90968448311629e-05	0.000568268997037923	0.191898948872967
AT1G08810.1	335.368773445833	102.689887759446	568.04765913222	5.53168059218146	2.46771785544367	0.000260437006974574	0.00248130936040713	-0.00233147811743954
AT1G08860.1	107.549764960879	213.437452486563	1.66207743519413	0.00778718737424383	-7.00468194404473	1.00745012527097e-11	4.2856559749713e-10	-0.00412266382352546
AT1G08930.1.DE	3140.77489588058	170.577177240086	6110.97261452108	35.8252652165766	5.16290547977181	0.000101578705577203	0.00106968126710846	0.557010726297277
AT1G09000.1	116.863607093607	202.042873114172	31.6843410730409	0.156819889683198	-2.67281954482493	0.000359773315119742	0.00326923937861658	-0.00753447714048201
AT1G09070.1	5408.27407860412	1973.5266763795	8843.02148082873	4.48082186406091	2.16376337301032	0.000639955128204516	0.00542979258366532	0.00204353429002925
AT1G09130.3	6913.05175018523	2696.25093351474	11129.8525668557	4.12789938373697	2.04540780594702	0.00107996915357981	0.00851826433007299	0.0831734349044834
AT1G09155.1	47.7970307458848	95.5940614917696	0	0	-Inf	1.7605561328922e-09	5.00306307988694e-08	0.0119372366958994
AT1G09157.1	7.56208719442456	15.1241743888491	0	0	-Inf	0.00778512183916509	0.0446193489512715	0.681664982305413
AT1G09170.1	50.6022257442959	86.7609397152973	14.4435117732945	0.166474819437068	-2.58662411951612	0.00287378368705108	0.0194933902700164	0.00732248993649974
AT1G09200.1	2791.22434567836	5222.06579510811	360.382896248607	0.0690115579520665	-3.85701818725011	0.00082771398496554	0.00678360835960304	0.483402660868634
AT1G09260.1	11.7872719841292	23.5745439682585	0	0	-Inf	0.000723932045761188	0.00604851726617117	0.10425376612003
AT1G09340.1	32193.8953773519	12809.8180975088	51577.972657195	4.02644067734463	2.00950507792931	0.00144746089980555	0.011003226333417	0.119397529897737
AT1G09380.1.DE	271.339564231494	542.128986718084	0.550141744903513	0.00101478016926181	-9.9446170528823	1.74535502285796e-18	2.78319298673566e-16	0.155606221585616
AT1G09390.1	633.953175553133	979.006135683275	288.900215422991	0.295095408387159	-1.76074662192703	0.00633421987645348	0.0378021257211957	0.107332580564137
AT1G09450.1	224.730793086546	442.204873684993	7.25671248809801	0.0164102951367908	-5.92925500402758	2.35040097775484e-12	1.13282020181738e-10	0.0400965791841165
AT1G09460.1	161.92415449999	314.391029532267	9.45727946771207	0.0300812637109337	-5.05499101400913	1.08403405887993e-09	3.16433623923676e-08	0.140569125918039
AT1G09575.1	138.372808176696	243.282675840321	33.4629405130709	0.137547568471478	-2.86199745857855	0.00205278780741473	0.0147081810217773	0.332529055662547
AT1G09590.1	5056.94740911794	8086.71036895294	2027.18444928295	0.250680976168734	-1.99607557868521	0.00289943708004827	0.0196339944566433	0.19603442558871
AT1G09610.1	170.561577089841	327.089957745489	14.0331964341941	0.042903171136527	-4.54277190303219	1.02031231899785e-08	2.5743974298331e-07	0.0290015038772227
AT1G09650.1	54.7766044962686	99.0189504359853	10.5342585565519	0.106386287777936	-3.23261588229649	0.000240183574544453	0.00230566316864035	0.166142715288552
AT1G09690.1	8668.07256538276	14334.7384881577	3001.40664260787	0.209379937072966	-2.25580488600949	0.000625414036108216	0.00532097685720606	0.186665499980398
AT1G09740.1	300.022540628201	47.0118917211721	553.033189535229	11.7636872137644	3.55626842472565	6.01288846108309e-07	1.07072278942104e-05	0.0398834249715333
