baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02205.3	16358.8125886433	30928.9896764438	1788.63550084279	-4.11202838607706	-7.42053576936566	0.467902403817915	-2.70239039636924	0.121570365606771	2.16058641574249e-11	4.21579453697484e-10
AT1G02270.1	1070.99254047806	667.474015180318	1474.5110657758	1.14345307067961	-11.0991908781259	0.348010089912889	0.764915401740365	0.0553819767717045	0.0015061039737431	0.0111183683291836
AT1G02310.1	35.5274251318961	70.0352559289905	1.01959433480183	-6.10201419380979	-13.3953266519385	0.39075808217658	-4.10479970164949	0.111460651667753	3.43237101040876e-13	7.82555985563086e-12
AT1G02370.1	396.200395906916	567.3236994241	225.077092389732	-1.33375290104066	-11.3236385908518	0.501021791554119	-1.01124719163276	0.0827120619349805	0.000838566071104886	0.00646559851914931
AT1G02450.1	186.696046217301	316.910648674711	56.4814437598913	-2.48822726537492	-11.5461342445154	-0.181421747825383	-1.79341299940152	0.153894846498223	7.71700350246773e-05	0.000712106275810404
AT1G02510.1	69.3861428968493	138.772285793699	0	-Inf	-12.5662729211086	0.139469170026203	-7.0116510173481	0.116688991402927	3.65909981848869e-20	1.59421465379497e-18
AT1G02520.1	452.135413196264	887.437255885148	16.8335705073803	-5.72023200179775	-10.7877738428262	0.267283771365411	-3.94507367977723	0.0682165730337181	7.75769963963481e-31	7.43920513684177e-29
AT1G02640.1	1053.37227904587	1913.04890841308	193.695649678656	-3.30401030054311	-9.45396406911726	-0.695977446365404	-2.5319915846953	0.101724502241317	9.98756242491409e-12	1.99573459428938e-10
AT1G02660.1	780.839138780799	1297.87020840983	263.808069151769	-2.29858551757979	-10.4993234318942	0.372270991105398	-1.51791641722347	0.071337097868525	1.24636226166151e-07	1.65513785937972e-06
AT1G02770.1	76.3111297421214	137.143592765512	15.4786667187307	-3.14733410929228	-12.817605100116	0.660859278648413	-2.31539992325657	0.129537991196901	8.94334633341756e-08	1.20782645492291e-06
AT1G02780.1	18450.8022263322	27181.4355256635	9720.16892700097	-1.48356835898678	-7.22247399973542	0.0104463338651725	-1.02879934544441	0.0891644947338877	0.000753385292716648	0.00585853771023301
AT1G02790.1	13771.7028480248	27477.857405101	65.548290948564	-8.71149563327623	-7.07477363203125	-0.283160553563282	-6.03697016998844	0.0799782282415493	1.40055601368288e-51	4.24235085858894e-49
AT1G02800.1	740.919576786116	1476.30323261287	5.53592095935876	-8.05895002134493	-10.5938262685683	0.634895285509279	-5.34912776531622	0.101034199198549	5.29168478567052e-30	4.83163735717467e-28
AT1G02820.1.Hnull	1013.02138195747	1560.71765787277	465.325106042166	-1.74589863657314	-9.8583199879948	-0.735500844707785	-1.03169881757393	0.076040287075914	0.000424233946299589	0.00346264174389866
AT1G02890.1	4269.50720634722	3001.85862618542	5537.15578650901	0.883289078088458	-9.89751606079809	0.74440859017403	0.687281129917673	0.0603617873742534	0.00595982235089017	0.0385922259660798
AT1G02930.1	2395.3301636323	228.845759834941	4561.81456742967	4.31716033758395	-11.9431961589643	-0.17295080781756	3.05790704265134	0.109577698121824	1.6876695544476e-14	4.27132600895537e-13
AT1G02980.1	71.6010349010489	140.663347948243	2.53872185385439	-5.79200031056332	-12.4999215649425	0.0364286414295205	-3.96275450357438	0.11205849931691	1.01481552755904e-15	2.86052063698806e-14
AT1G03050.1	995.272345394499	1978.39167063658	12.1530201524205	-7.34686937746739	-9.88077635727707	0.0736989046320404	-5.06720731101631	0.062141342616011	7.56766857290702e-47	1.80517274220981e-44
AT1G03070.1	82.8012274140576	125.797219838243	39.805234989872	-1.66006995395696	-12.7147375662421	0.224861202215699	-1.14078681908514	0.100674681605611	0.00102817159190039	0.00782008708179954
AT1G03130.1	22173.5460620999	8275.51058937924	36071.5815348205	2.12394244614468	-8.89372112217637	0.637775032051513	1.72424472840233	0.154325702406964	0.000102465624098139	0.000932360715298409
AT1G03820.1	392.865022055861	656.932652453061	128.797391658662	-2.35064209864414	-10.6469751073359	-0.571834285767324	-1.72120937898249	0.0813263675927954	3.14148901599119e-08	4.43738230141819e-07
AT1G03850.1	82.7820259309684	145.213221098501	20.3508307634358	-2.83501321644854	-12.3716781304555	-0.160549515469704	-1.95976363572781	0.101208801509687	1.18963591024932e-07	1.58421647420013e-06
AT1G03860.1	1738.89273079	2435.16485641546	1042.62060516453	-1.22380516644521	-9.68017045689331	0.112922226028047	-0.863776233559529	0.05851365084249	0.000523020487091209	0.00418657716239997
AT1G03920.1	218.481060129281	401.693739859547	35.2683803990147	-3.50964874738387	-11.5159293694704	0.16964210751252	-2.43817960945637	0.0828780029548582	2.97593277809981e-13	6.80931956888234e-12
AT1G04020.1	373.887616777094	709.584903921828	38.1903296323595	-4.21569603985424	-10.4108266223719	-0.805359104848793	-3.15995437458152	0.113555015939666	1.84567595119389e-14	4.65886695458108e-13
AT1G04050.1	357.750839088832	602.68254443481	112.819133742855	-2.41738651577355	-11.0673983651095	0.0842662955999748	-1.67831062735385	0.0720540445448751	7.56285093488543e-09	1.13998328902384e-07
AT1G04090.1	182.560452871579	353.52900267389	11.5919030692686	-4.93063923369111	-11.3812546879127	-0.309559612866412	-3.47374221856923	0.114648530133753	1.29745652970433e-15	3.62508974470684e-14
AT1G04240.1	904.287410841883	498.600975036645	1309.97384664712	1.3935803997467	-10.8804130054683	-0.866957258915419	0.979963053878805	0.0532207765530283	3.96534010488293e-05	0.00038353058905971
AT1G04310.1	493.820222999993	789.811697076264	197.828748923722	-1.99725663714932	-10.5201605470463	-0.389418211309595	-1.500104360218	0.0990469815659574	1.41311087673213e-05	0.000145843130668898
AT1G04450.1	121.400031415785	242.800062831571	0	-Inf	-11.9070089701373	-0.0568427044850568	-7.57273804780555	0.112201673078535	1.04472986159875e-24	6.28914193971262e-23
AT1G04480.1	2995.85726906238	4660.61026209739	1331.10427602737	-1.80789528079115	-8.93191580233981	-0.119697326050304	-1.23470918185298	0.0629629066057169	2.43854559242264e-06	2.75028165131213e-05
AT1G04580.1	541.190102470906	1077.80229441835	4.57791052345804	-7.8791875824143	-10.6861847595217	0.412498233647732	-5.40227149749099	0.0651578748778503	8.40096459610834e-44	1.74256094986452e-41
AT1G04620.1	497.446403167937	326.531535884259	668.361270451616	1.03340580429385	-11.5231161869525	-0.244424139764068	0.714112462245851	0.0621722022024831	0.00532820557714424	0.0350251970474142
AT1G04645.1	44.5575256274732	89.1150512549465	0	-Inf	-12.6977258480231	-0.555575273745563	-6.57415395609229	0.11428605507275	3.68810340665897e-17	1.20307824460296e-15
AT1G04700.1	412.39823094177	775.192176898399	49.6042849851414	-3.966017355442	-11.0182969421858	0.429182658230863	-2.73379243672483	0.0696049559687792	8.80994496348798e-19	3.35569221034413e-17
AT1G04990.2	859.734646344395	1169.62061271523	549.848679973565	-1.08893409753141	-10.6450615067694	0.481437476639618	-0.729715795680792	0.0553301309102854	0.00245065091855806	0.0173850451594214
AT1G05000.2	81.3863594320454	141.504933597355	21.2677852667358	-2.73411064343971	-12.3177904560327	-0.302192343984226	-1.92357160418069	0.109923062543013	5.50416527628344e-07	6.76778260098691e-06
AT1G05010.1	5365.9245483386	1056.82424225049	9675.02485442672	3.19452990170942	-10.6457958702199	0.353486380910824	2.1921509033391	0.0615735274098662	5.53511197782963e-16	1.60283068092447e-14
AT1G05020.1	98.515035413387	188.93490004726	8.09517077951352	-4.54468389406929	-12.1411208516414	-0.0800179032966078	-3.1435185273589	0.113551754426861	4.72461136997368e-13	1.06070304439068e-11
AT1G05030.1	644.842580143348	354.395685831306	935.28947445539	1.40005191024865	-11.8099532218713	0.455672787516148	0.968994942939899	0.0582465761186317	0.000103676330340341	0.000941225219735835
AT1G05170.2	1297.19598309091	854.457635832599	1739.93433034921	1.02595198633465	-10.7251039643205	0.0901811862855976	0.714673022237786	0.0490061167951733	0.00154188286147567	0.0113517556502855
AT1G05200.1	1966.81119021437	708.74837133337	3224.87400909538	2.1858973778103	-11.1552951248539	0.471474601793532	1.57141619618878	0.0583183740332674	8.15671842533196e-10	1.35587680932587e-08
AT1G05260.1	198.293557294263	390.551660444916	6.03545414360949	-6.01590725202405	-11.1641809200628	-0.600396279594059	-4.22369371243998	0.0975127948263112	2.77367402000904e-22	1.43441792205508e-20
AT1G05290.1	42.4915507220229	84.9831014440458	0	-Inf	-12.7142838158279	-0.643477476530346	-6.52691768190776	0.113827221820325	8.31446231216322e-17	2.60961980761531e-15
AT1G05360.1	921.985030630993	1350.97901639628	492.991044865701	-1.45437192114821	-10.0811967801323	-0.284189543350433	-1.01964124616554	0.0538990393163943	2.14043898105555e-05	0.000214752876316945
AT1G05440.1	241.580272642453	480.642351397352	2.51819388755402	-7.57643059851727	-11.0309006123313	-0.468772484158654	-5.22655070859921	0.0892712382080985	2.35348059612144e-29	2.02303919890925e-27
AT1G05550.3	207.462231885565	391.494322036989	23.4301417341417	-4.06255379729304	-11.343835892616	-0.262698358328854	-2.79319602930016	0.0849778103496623	1.75559917778569e-15	4.8413438019775e-14
AT1G05575.1	42.1879526600428	6.74990210408602	77.6260032159996	3.52360152485049	-15.6928438138287	0.466767689729488	2.31244200945198	0.128005987701818	4.59666790722799e-07	5.71082120271039e-06
AT1G05580.1	547.846876722624	1082.50061099173	13.1931424535227	-6.35843579027435	-11.0590327237489	0.816602711118234	-4.11629511621291	0.109949277582025	2.20312970800812e-20	9.7545995865241e-19
AT1G05610.1	26.6191755752593	45.5195457574537	7.718805393065	-2.56003667090808	-13.7477962985687	0.311455367701287	-1.81531092881355	0.117261384246872	3.57162659886228e-05	0.000347387106962736
AT1G05675.1	34.6298690345425	4.32048212931542	64.9392559397696	3.9098266355582	-15.970355239696	0.112167379515983	2.65444945062737	0.110560950351892	5.44578322452412e-09	8.30710481803307e-08
AT1G05690.1	390.003174042884	210.935875495288	569.070472590481	1.43180283786802	-12.0391659567611	-0.0828497345197819	1.0008968377628	0.0752332070886108	0.000481560777849479	0.00388731993388393
AT1G05730.1	77.6125433802021	137.891983068773	17.3331036916311	-2.99193666825019	-12.3856756572981	-0.274824679664291	-2.04131581106615	0.109143991098536	1.576243340916e-07	2.07016184960083e-06
AT1G05820.1	202.046546579153	333.864251854783	70.2288413035239	-2.24912608905284	-11.6745080480436	0.102200454966027	-1.54662645073453	0.087220222646375	1.50717571279782e-06	1.74841544846935e-05
AT1G05835.1	899.822523508776	1773.98410292406	25.6609440934905	-6.11127502145985	-9.56854522553211	-0.744646702460501	-4.37127859504845	0.0704720857269722	1.65676643370575e-35	2.2745376873674e-33
AT1G05940.1	1507.92302535147	1099.24846494219	1916.59758576075	0.802029938594226	-10.9390427244418	0.76156240914916	0.68411538531274	0.0615161675214495	0.00745460164947396	0.0468873313371495
AT1G06160.1	266.65976906978	3.05523417044915	530.26430396911	7.43928486239773	-16.4409233074429	0.269708825276243	5.15073882335116	0.088291537788285	4.45564268693801e-30	4.10758596110328e-28
AT1G06170.1	380.24168671895	755.925990880742	4.55738255715767	-7.37389570494468	-10.9138544648395	0.196871075338444	-5.05658342021786	0.0814652051134355	4.51926782586248e-33	5.01402255354265e-31
AT1G06250.1	543.181757462532	1005.25444539257	81.1090695324962	-3.63155366161648	-10.6163278249564	0.18787554055806	-2.50900843280823	0.0604645876426759	4.40019646478609e-19	1.73131853891779e-17
AT1G06280.1	416.389769406185	832.259477661819	0.520061150551098	-10.6441364091473	-10.4833529051633	-0.536727783219562	-7.15786551339394	0.0758687713484945	1.61448339591497e-42	3.14379455553525e-40
AT1G06350.1	2134.572905233	4253.57816988902	15.5676405769741	-8.09398285024298	-8.70135864404211	-0.701436961740155	-5.75328061922742	0.0749517059034404	6.77331618867317e-48	1.70072622142698e-45
AT1G06360.1	454.28499230025	807.123692265002	101.446292335499	-2.99207364609786	-9.42895377859354	-2.16347606417496	-3.20787724430018	0.252032484584094	1.85846578327989e-06	2.12748065640853e-05
AT1G06420.1	472.512069524373	939.447162156786	5.5769768919595	-7.39618491818525	-10.4005690313841	-0.39702098077521	-5.10953449963998	0.0680493133457649	6.08618744363557e-40	9.84260296499131e-38
AT1G06430.1	9096.63478353086	4462.69912945939	13730.5704376023	1.62140311362661	-9.05464060641212	0.0524806439698491	1.1314790685386	0.0778686103050967	9.05402980715954e-05	0.000828274452588808
AT1G06520.1	654.836031125831	1281.26711664131	28.4049456103486	-5.49528532718611	-10.3268856734127	0.0906742384382203	-3.78611977783421	0.072242436218506	1.43313938263499e-28	1.16874354012066e-26
AT1G06560.1	359.883535893965	502.374532838879	217.392538949052	-1.20846090371524	-11.3895776995477	0.34001616551107	-0.843262767473862	0.0713592893880385	0.00231429608048416	0.016509798917338
AT1G06570.1	3120.20215134123	1506.05836081698	4734.34594186547	1.6523874520913	-10.244887323459	0.236566167156276	1.1636788485858	0.0569358750767326	2.34360619260339e-06	2.65418617053119e-05
AT1G06760.1	6362.5300611345	8701.31728998281	4023.7428322862	-1.11269572493945	-8.5041374145643	0.300665143481496	-0.799004264110866	0.0668701671541042	0.00241284214024953	0.0171550918637786
AT1G06960.1	679.237068196953	1009.0064191327	349.467717261206	-1.52970425746569	-10.3435421122728	-0.380890567872712	-1.04996431523331	0.0594415724184754	3.30972645564706e-05	0.00032323188307632
AT1G07090.1	722.83992985822	259.467655093949	1186.21220462249	2.19273551009786	-12.1594540008566	0.539747829554404	1.48992025054505	0.0570603267293174	4.19127647121416e-09	6.49542426178724e-08
AT1G07110.1	5704.55552706536	2854.68684710709	8554.42420702363	1.58333825729349	-9.53989148463202	0.122196325071488	1.10928876312417	0.0650191949918731	2.41835385107417e-05	0.000240236577511965
AT1G07210.1	1275.50942942898	1855.08760145974	695.931257398215	-1.4144706039063	-9.89357455223529	-0.0187198081262664	-0.978537555492896	0.0525816037576315	3.59832005461058e-05	0.000349805102405164
AT1G07270.1	46.7633433513041	87.970237776949	5.55644892565913	-3.98478044183825	-12.8239453307255	-0.237894371360267	-2.76526205313797	0.115115054329103	8.26739579756688e-10	1.36950272573758e-08
AT1G07370.1	587.976538067682	1147.79446612062	28.1586100147442	-5.34914439322299	-9.94304552144536	-0.904420527087721	-3.86646815178328	0.0758238901996886	7.42914302895301e-28	5.58150930793347e-26
AT1G07380.1	543.570846620248	376.990953086566	710.150740153931	0.913595388244889	-12.007509232094	0.788337354220385	0.719321039147036	0.0647710724290508	0.00623032520419646	0.0400583880969275
AT1G07410.1	227.220590467979	423.661737202158	30.7794437338	-3.78287377461662	-11.0668470454558	-0.625643972712563	-2.70946988400724	0.0914630995610096	4.8884475509223e-14	1.19597749505449e-12
AT1G07440.1	2988.16286868392	2063.01346863802	3913.31226872983	0.923636996818785	-9.92650712628432	0.244235702817902	0.642512915946807	0.0542333268462476	0.00639321615448159	0.0409676775943493
AT1G07590.1	11208.3313135359	4308.3882197896	18108.2744072822	2.07142891496179	-9.13163563001017	0.147615519230272	1.42718669829932	0.0760406147941428	6.77536687097512e-07	8.18836770100178e-06
AT1G07615.1	267.413434653962	378.979493840388	155.847375467535	-1.28198592827817	-11.6645908966603	0.317295696702603	-0.881241535835007	0.0810255855771818	0.00295718722112786	0.0205356636611292
AT1G07620.1	750.456479048941	24.294199747706	1476.61875835018	5.92554167013559	-14.292530576435	0.144034139620924	4.07977394409835	0.0612762425299188	7.40754946878631e-37	1.07907073673931e-34
AT1G07660.1	1271.64090974589	1845.94768236644	697.334137125333	-1.40443965106142	-9.78748800517587	-0.280757618750098	-0.95103284403521	0.0509395361684767	4.31943257879355e-05	0.000415043967276522
AT1G07750.1.DE	3368.88864256802	4889.18448428685	1848.59280084918	-1.40316637399088	-9.00929261759878	0.155079804623049	-0.980962743465199	0.0567684925619124	5.77686848081335e-05	0.000543321740854417
AT1G07780.3	323.151493380474	491.003062403306	155.299924357642	-1.66067489567958	-11.3872345684598	0.325486953759114	-1.18961690413121	0.0776481274698839	5.5017124266045e-05	0.000520263519508888
AT1G07820.1	3105.5886697928	5279.13808778588	932.039251799715	-2.50183978467724	-8.73670602371737	-0.307932359493591	-1.68824221702349	0.063208198018141	3.1259500305356e-10	5.42788939333128e-09
AT1G07830.1	676.297468005145	1087.07618366255	265.518752347741	-2.03356738924231	-10.4467720745667	0.0253406906407345	-1.41396623474377	0.0710843919324228	6.4606349805158e-07	7.84775921917142e-06
AT1G07880.2	155.855726167185	273.090035409704	38.6214169246673	-2.82190367427855	-11.7590544115221	-0.113368703728632	-1.95981942773977	0.092402018057308	1.07734480212444e-08	1.60241394068126e-07
AT1G07900.1	75.0713550858484	1.07671564045156	149.065994531245	7.11317008633229	-18.266207632771	1.45965006128237	4.89186009449629	0.115704220500007	3.59018226981664e-17	1.17314123724163e-15
AT1G08105.1	47.0241260376608	20.801683699993	73.2465683753287	1.8160608647621	-14.1974198416215	-0.49507381771322	1.31614497358696	0.113193393111171	0.000693238858880511	0.00543511797206935
AT1G08210.1	751.434288742634	994.652179515133	508.216397970135	-0.968749191254843	-10.7544161897917	0.403930666704608	-0.657462992631635	0.0556547272979776	0.00641717340959382	0.0410935973742547
AT1G08260.1	802.304662050086	1428.73270333697	175.876620763207	-3.02210040928635	-10.2475466299347	0.139145194339952	-2.06900573633783	0.0674107779339054	5.86259273419118e-13	1.31002174644696e-11
AT1G08280.1	247.431168071745	361.582869812656	133.279466330834	-1.43987180182106	-11.6273467296827	0.151800105072923	-0.974196070606794	0.090170180946316	0.0021016623840822	0.0150944762045316
AT1G08450.1	5173.95450534847	1941.81271962296	8406.09629107399	2.11403191745378	-9.97973537462376	0.230522631210524	1.46831442692663	0.0594033389119875	7.92270909815736e-09	1.1923427264995e-07
AT1G08470.1	998.877430623888	1439.67400268516	558.080858562615	-1.36719609744267	-10.0450802749677	-0.218896378015745	-0.961431181297583	0.0534137206195458	5.48472521205731e-05	0.000518914284688595
AT1G08550.1	2262.48873771702	1074.78003835332	3450.19743708072	1.68263749041757	-10.7048196516603	0.433584419904847	1.20026991981608	0.0555160338463629	8.82871427834368e-07	1.05233200857984e-05
AT1G08580.1	986.538323600014	1547.3584164906	425.71823070943	-1.8618366309956	-10.0374724323542	-0.117538756235134	-1.26789672876934	0.0653125147730572	2.7658673719684e-06	3.10476747407488e-05
AT1G08660.1	1136.43123760169	1569.52719389965	703.335281303733	-1.1580455315887	-10.1326797344303	0.129358519178883	-0.809063073807353	0.052164188329998	0.000539355433143865	0.00430289286399848
AT1G08730.1	507.731546288716	967.542158841745	47.9209337356859	-4.33559660105297	-10.6270104472861	0.138301465432251	-2.9973513534766	0.0636693564689104	2.09385509920372e-23	1.14162962451728e-21
AT1G08880.1	2553.02169272375	3684.64008291398	1421.40330253352	-1.37420774676688	-9.19581470005169	-0.0498439139241041	-0.943188316232152	0.0662025993906673	0.000413066821867828	0.00337727256285508
AT1G08890.1	399.958366946661	155.177508929719	644.739224963602	2.05479628576606	-12.9840698257093	0.991236666156584	1.39991562262339	0.0704897219719126	7.57416309347812e-07	9.10187369728231e-06
AT1G08930.1.DE	2930.63617274717	190.167169900711	5671.10517559364	4.8982898039148	-12.3720900075344	0.435192884816481	3.30166181185434	0.0710291978814879	2.80738422147509e-25	1.77395076484799e-23
AT1G09000.1	127.542167978505	226.015633432007	29.0687025250023	-2.95888398320986	-12.0600913586183	0.103147637368678	-2.04601925853022	0.0981166476016481	1.07448421199261e-08	1.59940578919306e-07
AT1G09080.1.DE	180.051147690571	48.7769318138267	311.325363567314	2.67415220033278	-13.2341226339256	-0.643331975843051	1.78452239274984	0.0938485456478879	1.7574777436655e-07	2.29711971112114e-06
AT1G09190.1	67.3422270182593	97.0621034803529	37.6223505561658	-1.36731813791405	-12.790236610585	-0.120941445063148	-0.950368464097258	0.103784341231098	0.00709717423578406	0.0449951415087931
AT1G09200.1	3032.4607934475	5742.22320788185	322.698379013146	-4.15335117514467	-8.11815575969589	-1.32308109103938	-3.23977421466635	0.0893874531909073	1.66208294971389e-19	6.88015811917359e-18
AT1G09380.1.DE	305.912833511528	611.305605872504	0.520061150551098	-10.1989968116154	-11.3163637914402	0.549180779948756	-6.87941627350982	0.0841118640269493	1.00342601866871e-36	1.45063475107992e-34
AT1G09440.1	403.553305059816	584.020672448211	223.085937671422	-1.38841986128299	-10.8655973762456	-0.346396464637801	-1.02854067103925	0.0847053207185736	0.000817403286954316	0.00631007561688884
AT1G09460.1	181.562905250957	354.469522639249	8.65628786266535	-5.35576930294099	-11.7366976085623	0.309185094694715	-3.66945055005722	0.0946764295074133	1.95584257718e-19	7.99215072812118e-18
AT1G09470.1	317.383717997139	609.879750639985	24.8876853542931	-4.61502085026621	-10.8575330231472	-0.344742630846607	-3.1924900453579	0.0750319164994172	2.65681742133916e-21	1.2738705239049e-19
AT1G09580.1	519.275431550704	919.648357289301	118.902505812107	-2.95130320887793	-10.4554185507803	-0.329456733279835	-2.03879125127392	0.0624178017350515	1.41241472613905e-13	3.32344145732571e-12
AT1G09590.1	5392.76869273363	8928.52759631949	1857.00978914776	-2.26544085969233	-8.22640945481868	-0.252801390329804	-1.54184191017691	0.064837637782588	8.93504868669639e-09	1.3383636898605e-07
AT1G09700.1	623.452337212885	987.393986262297	259.510688163474	-1.9278318999486	-10.5395396956779	0.0158775895204039	-1.3379085089987	0.0620562483180774	3.71606453488333e-07	4.68076960522631e-06
AT1G09790.1	136.441072276691	272.882144553382	0	-Inf	-11.7418063214645	-0.159437442814147	-7.69035805742312	0.107404531507478	2.77766322790721e-26	1.82779818545356e-24
AT1G09800.1	160.214034815138	254.428163423105	65.9999062071721	-1.9467224963767	-12.0232442534937	0.267580565456128	-1.36334781408261	0.0920878186932914	3.20148626363605e-05	0.000313624036801677
AT1G10020.1.Hnull	591.689459737677	885.014260790518	298.364658684836	-1.56862404405168	-10.8594908549022	0.540909431333	-1.25792231968097	0.0986928067426111	0.000241366855770184	0.00205993010226405
AT1G10030.1	428.169227082016	689.090731304148	167.247722859884	-2.04270738425886	-10.6470499714233	-0.577323211857344	-1.41052590347809	0.06716214903966	3.08840740803409e-07	3.93957744435258e-06
AT1G10070.1.Hnull	970.833042721655	286.281558728336	1655.38452671498	2.53165973236465	-10.7962221165137	-4.32375038865112	1.23270022861778	0.0788450365696965	0.0003022605641002	0.00254098605494454
AT1G10155.1	103.339325884826	7.20080354885903	199.477848220794	4.79192682741853	-15.2451770272551	-0.431518620602033	3.30967279183166	0.102016945464408	3.6063736908674e-15	9.72039959644386e-14
AT1G10370.1.Hnull	2017.89935580627	2694.40312048847	1341.39559112407	-1.00623094900881	-9.74385965809513	0.520358464796223	-0.848820158685648	0.0853323490785007	0.00621126668181278	0.0399627788567206
AT1G10385.1	114.051554251039	228.103108502078	0	-Inf	-11.8798945988241	-0.251204358903958	-7.51184976514438	0.112057908075377	3.26469976946394e-24	1.90520690216148e-22
AT1G10522.1	509.161437780453	768.878100954607	249.4447746063	-1.62403444141451	-10.8175253738653	0.0695901034486074	-1.1264480088021	0.0624033569707379	1.56504534641222e-05	0.000159795400457915
AT1G10670.3	9756.54226313525	14801.2509594563	4711.83356681418	-1.65135862771604	-7.69801560634207	-0.255389904750924	-1.15998880334224	0.0737071145950773	3.30659791847922e-05	0.000323091695229591
AT1G10680.1	39.5220393645284	75.506290506701	3.53778822235585	-4.41567724815177	-13.2441856063107	0.232421182009953	-2.98296675375246	0.121406119239993	9.58048180476341e-10	1.57471433488631e-08
AT1G10747.1	25.364105604403	50.7282112088059	0	-Inf	-13.5389711375955	0.0786843814947552	-6.00755404623424	0.109706475733505	5.17533788648707e-14	1.26454510739863e-12
AT1G10760.1	13010.1597804767	5579.11216766688	20441.2073932865	1.87337295185532	-9.6593694549593	1.38191672982948	1.19255153548079	0.0801047235271263	4.4936641748701e-05	0.000430484906872721
AT1G10770.1	1498.66290763593	2980.03376751282	17.2920477590303	-7.42907614215377	-9.30295361517942	-0.27382694983061	-5.1377151891948	0.0514515640133011	1.71331546719855e-58	8.38338437449997e-56
AT1G10780.1	281.536028449917	549.37938126206	13.6926756377734	-5.32632647445461	-10.9434355577642	-0.375171892601878	-3.69303149917078	0.0825215628439103	3.22458195749544e-23	1.73826829081597e-21
AT1G10920.1	655.428595957066	317.833951728878	993.023240185254	1.64355423740462	-11.8220590311432	0.279904645436737	1.15179470733118	0.0583285730887316	4.79452264205848e-06	5.21629849363751e-05
AT1G11080.2	299.962139952611	554.569457982732	45.3548219224893	-3.61204031953972	-11.9466549618396	1.28104791036042	-2.49249314664738	0.0782815692619009	2.66924453355967e-14	6.6410943199373e-13
AT1G11112.1	40.121252919466	77.1837228345265	3.05878300440548	-4.65726696342055	-12.796137779717	-0.803900806238506	-3.114212026249	0.114571468273112	3.08459816217734e-10	5.36096418295356e-09
AT1G11125.1	95.2806350695258	179.304676523631	11.2565936154208	-3.99357089506177	-12.4061109881446	0.318276032242241	-2.7653082308216	0.101452464416149	3.46091133211536e-12	7.2022432879779e-11
AT1G11130.1	912.871590631112	1279.97968260808	545.763498654141	-1.22977309649812	-10.6677945643464	0.592649650994414	-0.738936766199928	0.0679016288493649	0.00638012780572294	0.0409112832381085
