logFC	AveExpr	t	pvalue	padj	dispersion
AT1G07660.1	-1.36924340942336	4.91630447567589	-4.37437380510472	1.22230700005349e-05	0.000138930323639427	0.313014724033303
AT1G07750.1.DE	-1.40773468412098	6.3340407520501	-4.58212938755771	4.62292677913287e-06	5.60064922437476e-05	0.307222813904719
AT1G07780.3	-1.69219994801862	2.86766905095515	-4.2701175130465	1.96027164001656e-05	0.00021617418117913	0.396288847519637
AT1G07820.1	-2.42964295084446	5.86889210024868	-7.78613999280888	7.15179434991929e-15	2.18492499849708e-13	0.312047170111047
AT1G07830.1	-2.03452093561085	3.83401501789763	-5.82213659277154	5.87476176691806e-09	1.0170055051208e-07	0.349445758132299
AT1G07880.2	-2.80199099542172	1.4727222761698	-5.81776842281376	6.03012289991814e-09	1.043241716852e-07	0.481626423017116
AT1G07900.1	6.71196461244033	-1.68952666501453	8.17004119566522	3.21439981211492e-16	1.10941325505286e-14	0.821533753832416
AT1G08010.1	-1.02164346731152	3.95911259472464	-2.95849451645421	0.00309409821939935	0.0220751542838895	0.345325455778085
AT1G08090.1.Hnull	1.52459094360412	0.19544455350918	2.95327082166841	0.00314692848675621	0.02241123395298	0.516238108749819
AT1G08105.1	1.86614729921926	0.0226367361046958	3.26914740286251	0.00108005028349934	0.0086341009244504	0.570836083311887
AT1G08210.1	-0.945165274644074	4.23121762123028	-2.84829091623819	0.00439874374243485	0.0300306859784964	0.331835933350649
AT1G08260.1	-2.98480753205732	3.73019293180315	-8.11418872612465	5.09342615910457e-16	1.73391615483356e-14	0.367850395498857
AT1G08280.1	-1.40204964297064	2.54671093029827	-3.43648459892687	0.000590189888692497	0.00503065745248186	0.407989502821711
AT1G08440.1	-5.44877962848344	-2.65203824731501	-6.58015513089965	4.78429689356914e-11	1.02589101777284e-09	0.828062487903453
AT1G08450.1	2.12558156983418	6.7571946901781	6.84931277218221	7.57729849773417e-12	1.76872477028882e-10	0.31033501323914
AT1G08470.1	-1.37443139453438	4.58347516271842	-4.31027758875785	1.6361813416063e-05	0.000181824466688479	0.318873057762962
AT1G08550.1	1.73762205807264	5.65980653878363	5.61499565269326	1.98469067212661e-08	3.23933669916365e-07	0.309460980123676
AT1G08580.1	-1.83226441896627	4.4212398795427	-5.59579531745472	2.21709334016903e-08	3.58449710289039e-07	0.327435925551273
AT1G08660.1	-1.15895533766115	4.81942047411851	-3.66969469685558	0.000243300674745466	0.00222469525883375	0.315817917674244
AT1G08730.1	-4.30804785186115	2.54060735951429	-9.71800012577279	2.7453403105856e-22	1.53224655542337e-20	0.443306009066198
AT1G08880.1	-1.35310483548107	5.92032692887186	-4.40961598762417	1.03947910715799e-05	0.000119237695489986	0.306853213358859
AT1G08890.1	2.0332348521368	2.92476913667273	4.94351009666447	7.71811745805942e-07	1.03578496973879e-05	0.411293759369214
AT1G08930.1.DE	4.78778691582323	4.74240343768518	13.1407780594411	2.52841890103956e-39	5.87193148848204e-37	0.364345771168656
AT1G09000.1	-2.92822584279414	1.1394997496722	-5.69211379373123	1.26756598379917e-08	2.12065801099099e-07	0.514435576818407
AT1G09080.1.DE	2.62069668582957	1.66133004811921	5.83160073549387	5.55139484345521e-09	9.64682462207017e-08	0.449395767079659
AT1G09200.1	-4.53450357024548	4.84167125850897	-13.0361132490919	9.94271154355544e-39	2.21520379788287e-36	0.34784168283912
AT1G09330.1	-0.868978925763977	5.23516942014213	-2.81936553089955	0.00481532013967555	0.0324702345245248	0.308217900885921
AT1G09380.1.DE	-9.34216331524639	-0.696689073855371	-11.9430740541552	8.51232580383902e-33	1.17814028448689e-30	0.782224348009975
AT1G09440.1	-1.43114848198994	3.23250335332676	-3.96658485510716	7.30951429446567e-05	0.000734812654899257	0.360801176394164
AT1G09460.1	-5.2365538204204	0.59868661999863	-8.98406403475498	2.77297230872035e-19	1.24167537823811e-17	0.582871382056353
AT1G09470.1	-4.57689479898068	1.72587184836302	-9.38471954539485	6.78078076176111e-21	3.44112066657966e-19	0.487696491817552
AT1G09510.1	-3.06824506718665	-3.41924247433318	-3.41559051312177	0.000637361480893147	0.00539414886423589	0.898305887488354
AT1G09580.1	-2.93246977823916	3.13978920187741	-7.64652973426748	2.13232680715775e-14	6.26305292854781e-13	0.383503351212703
AT1G09590.1	-2.2129425617723	6.75754147338776	-7.06489412830719	1.64577335100172e-12	4.11879204665306e-11	0.313230817275183
AT1G09700.1	-1.92385635697955	3.76266171592155	-5.48894260716728	4.07927905719311e-08	6.40989468367661e-07	0.350496715791389
AT1G09790.1	-9.05590552391093	-1.65465462487485	-11.0063846354375	4.0773755002374e-28	3.66348846585265e-26	0.822786575598444
AT1G09800.1	-1.94876591249462	1.79494886894564	-4.20406289722307	2.6299701214593e-05	0.00028475583251075	0.463543472144969
AT1G10020.1.Hnull	-1.73716183112747	3.66156327932223	-4.78412965410018	1.72622897714014e-06	2.20230814197153e-05	0.363109271012055
AT1G10030.1	-2.0265260528893	3.13734504384929	-5.5250874054342	3.32313644814153e-08	5.27314598870124e-07	0.366786243217819
AT1G10070.1.Hnull	2.21651529241372	2.12361894526775	6.46828730704303	1.00789924730114e-10	2.09404632092802e-09	0.342674217640311
AT1G10100.1	-3.44289950221894	-3.23784104133276	-3.63724685677988	0.000276073078494008	0.00249604310229291	0.946567455492147
AT1G10155.1	4.7137607957599	0.0464613948556848	7.86592701782661	3.79800517253227e-15	1.18949181426371e-13	0.599263225437647
AT1G10220.1	-3.14605781204172	-3.39346910109215	-3.26926204250391	0.00107961292836308	0.00863312304898212	0.962314360592573
AT1G10370.1.Hnull	-1.20758584832444	5.5675720654768	-3.90082741307531	9.60932106115701e-05	0.000944714531400004	0.309571719137508
AT1G10385.1	-8.79157274405321	-1.78715650591256	-10.6361451300244	2.27778100301322e-26	1.7583186086359e-24	0.826575101841716
AT1G10522.1	-1.61645040528534	3.56192045933161	-4.54292332875867	5.57159250580102e-06	6.66160213913486e-05	0.355817232276959
AT1G10585.1	2.61598753051874	-2.19087344740336	3.39396996486821	0.000689847931236183	0.00580073418459539	0.770775097480959
AT1G10657.1	-0.930216467954261	4.28071713785242	-2.92270673540637	0.00347286754206289	0.0244465610384514	0.318272256564573
AT1G10670.3	-1.6703472448918	7.79995162383275	-5.19970049502967	2.0104229983095e-07	2.90272032906604e-06	0.321239126462854
AT1G10680.1	-4.23454889470032	-1.16029487443785	-6.00161418662649	1.9781787971056e-09	3.61641172487537e-08	0.705568329289851
AT1G10747.1	-6.6424853479206	-2.86092684769433	-7.5610926937475	4.12203461398276e-14	1.17912564260526e-12	0.878508651720865
AT1G10760.1	1.71006068297471	7.84544528981893	5.44840095007251	5.12619863108262e-08	7.97266443167923e-07	0.313864691428767
AT1G10770.1	-7.37264499673509	2.62221144093139	-14.5077789995186	1.6231986529801e-47	6.01109944409008e-45	0.508185642818225
AT1G10780.1	-5.27989775159393	1.22318095102099	-9.91256839538961	4.01515390189924e-23	2.37136373981998e-21	0.532646791526769
AT1G10920.1	1.66529217206609	3.90605522567698	4.83416907008372	1.34426696317911e-06	1.74506356508575e-05	0.344483642984635
AT1G11080.2	-3.58129950189034	1.83058673359033	-7.14814107488728	9.01616237569712e-13	2.30054854509873e-11	0.501011306907763
AT1G11112.1	-4.32791746434417	-1.25084159104098	-6.18735440241577	6.20478960401531e-10	1.19575284323794e-08	0.699477867738495
AT1G11125.1	-3.93735207068107	0.289518317452451	-6.62358841847468	3.57068337414244e-11	7.75979438421882e-10	0.594443951212142
AT1G11130.1	-1.09121566877224	4.4055399812378	-3.302662485957	0.000958941501405562	0.00778543588234762	0.330404839553577
AT1G11190.1	-4.16619190421175	2.73007192474434	-9.8886454907478	5.09593678142455e-23	2.97759171765796e-21	0.421310674764284
AT1G11220.1	-1.67493832048011	1.94196013741883	-3.67011897382167	0.000242897390411144	0.00222174902764586	0.456371668718961
AT1G11240.1	-1.44658590572755	4.20199469122136	-4.36389235226031	1.28235400630972e-05	0.000145153363027309	0.331489823523781
AT1G11250.1	-9.12450873556909	-1.62048085808555	-11.1030586166675	1.39504358017608e-28	1.31373794746204e-26	0.821801365785076
AT1G11330.2	1.04834117853097	6.03551705449227	3.42796532677301	0.000609016755313411	0.00517830806538868	0.305820239879103
AT1G11362.1	-3.9409459289258	-4.21172372469375	-4.01044346241633	6.0765404818087e-05	0.000620191863551157	0.982670860681162
AT1G11420.1	-2.09402627799346	1.51978940324751	-4.42356008129621	9.74613370702947e-06	0.000112125544965338	0.473380318003924
AT1G11460.1	-2.29217913082312	-3.0207042236834	-2.89448198555501	0.00380084320210864	0.0264629845301283	0.791913420868503
AT1G11470.1	-2.84785946768056	-4.7649721555273	-2.77264463747467	0.00556403522477455	0.0367679819869115	1.02712746855089
AT1G11475.1	-1.08062360429433	4.7076115775162	-3.42406100874386	0.000617830426049262	0.00524205449400408	0.315597064869694
AT1G11530.1	1.96575848237018	3.64670597238421	5.56449712369838	2.65365190618693e-08	4.25018567137034e-07	0.353267948328754
AT1G11560.1	-4.47050092039324	-2.22346563038044	-5.84584174182337	5.09720791445543e-09	8.91978835809302e-08	0.764731773084033
AT1G11580.1.Hnull	-0.95102631160264	4.1852519160755	-2.95281493505424	0.00315157792831887	0.0224385143018057	0.322074472163008
AT1G11608.1	-3.20551108637059	-4.58336342385879	-3.12470412754327	0.00178169673668351	0.0135213562370742	1.02586067529243
AT1G11850.2.Hnull	-1.02491930871096	4.24777473970483	-2.75623989057633	0.00585087470195794	0.0384871268200805	0.37185417431015
AT1G11915.1	-2.09850750903386	-0.328615493960086	-3.37414081826994	0.000741490717932792	0.00617838480478419	0.621938330988167
AT1G11920.1	-7.61475972948788	-2.37480210041461	-8.93797294708243	4.20697498294336e-19	1.85948294246096e-17	0.851956005525114
AT1G11950.1.Hnull	1.10421696997163	2.32469867390888	2.74057877980666	0.00613707962535623	0.0401289740045961	0.402913785258721
AT1G11990.1	-2.98723266130014	1.07117766095363	-5.76465387597804	8.27029228613217e-09	1.40944707592765e-07	0.518198095769162
AT1G12000.1.DE	-2.62861442176643	5.67458172851784	-8.35347486516586	6.93767016809587e-17	2.51481366781083e-15	0.314673170649954
AT1G12010.1	1.66984011351478	1.6547621074968	3.66274514637522	0.000249996438040747	0.00228059333823856	0.455898526046049
AT1G12013.1	-2.90785453137109	-3.24397542270427	-3.48913901345947	0.000485339663056476	0.0041943387342793	0.83340174184919
AT1G12160.1	1.28944315997267	1.96202620514238	2.80241809422766	0.00507566908191753	0.0339749964633288	0.460118053986531
AT1G12180.1	-3.38143923879734	-4.49272090401262	-3.3626912218889	0.000772922503129762	0.00641659141949954	1.00557530134983
AT1G12200.1	1.01793182502661	3.7708746027432	2.90918723782347	0.00362660951592618	0.025398315148081	0.34990247853149
AT1G12210.1.Hnull	1.10629988220701	2.00718327279954	2.69510818419369	0.00704086945772711	0.0452717002861459	0.410484406041751
AT1G12230.2.DE	-1.22458172304458	5.95271688377671	-3.99199090508544	6.56914986489766e-05	0.000666004376239939	0.306759647544429
AT1G12340.1	-1.96434796461618	-1.95815295396956	-2.66894306786405	0.00761351588504301	0.0486023174092644	0.736002198124161
AT1G12430.2	-1.06786216994813	5.7188064575702	-3.47831702339607	0.000505355639013129	0.00435222059444242	0.307005417495131
AT1G12670.1	-3.8702711860224	-4.25686678610421	-3.9557577432086	7.64843629101531e-05	0.000764676206198408	0.97838933455089
