baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01280.1.Hnull	1.19671185976921	0.252051330154759	0.635754240497269	0.396460320827134	0.691765474163015	NA	1e-08
AT1G01290.1.Hnull	424.60500202695	0.242718930500514	0.38287836012091	0.633932224385481	0.526125054382266	0.912476996489211	1e-08
AT1G01300.1.Hnull	1826.31484108338	0.315376861460639	0.31074423100565	1.01490817847204	0.310149599293992	0.772918184161274	0.0031208224279753
AT1G01305.1	1.63145098174204	-0.447830042183987	0.641679176420089	-0.697903342730271	0.485237643776412	NA	1e-08
AT1G01310.1	391.66933026778	-6.46100270445477	0.522215747778954	-12.372286228315	3.69161950144525e-35	5.64451239940838e-33	0.0471045933615815
AT1G01320.1	17735.5796839723	1.65568552558218	0.369881976797284	4.47625358747767	7.59642506765333e-06	0.000105116385130641	0.157722951522598
AT1G01340.2	264.56593851457	2.32504162898279	0.448396933964907	5.18523088109419	2.15747421090274e-07	3.7180644694526e-06	0.0301633408766379
AT1G01350.1.Hnull	499.28509072669	0.175781107260116	0.369106006936411	0.47623475087578	0.633907144640977	0.948858163668321	1e-08
AT1G01355.1.Hnull	5.98296178986029	0.449581569918328	0.924541127300704	0.486275360438458	0.626771946425991	NA	1e-08
AT1G01360.1	1431.73534928897	1.2466004918466	0.315754526555002	3.94800513375839	7.88051151378131e-05	0.000932469526485243	1e-08
AT1G01370.1	236.399662814293	-4.95958991689874	0.555558141525402	-8.92722029647724	4.36846921343517e-19	2.20561657546719e-17	0.193631371812474
AT1G01380.1	34.7913622157003	1.10017081012834	0.791667437496762	1.38968809126098	0.164623612595714	0.580965864126861	1e-08
AT1G01390.1.Hnull	551.88248435016	0.188817355177324	0.365175722297367	0.517058894248091	0.605115047140191	0.940093341593672	0.0026669862682736
AT1G01400.1.Hnull	4.6579581053677	0.0665909781397741	0.906083107211114	0.0734932343510282	0.941413627723038	NA	1e-08
AT1G01420.1.Hnull	557.847224695981	0.41928280507465	0.395819075711557	1.05927892515264	0.289472769961278	0.752622219922238	0.0679543015149017
AT1G01430.1.Hnull	1252.85493015456	-0.4743521567226	0.366735530675123	-1.29344477708327	0.195857271904283	0.635533853850757	0.084968906067511
AT1G01440.1.Hnull	844.375060010967	0.232501070632373	0.341745199727876	0.680334561590062	0.496292645353013	0.899218817346287	0.00737974414497092
AT1G01448.1.Hnull	246.344181683616	0.372468632211059	0.464519767742954	0.801835913293506	0.422647881378221	0.858055814763215	0.0675019575324753
AT1G01450.1.Hnull	14.6453413610535	0.214720493211813	0.904841423208926	0.237301794219731	0.812422670267228	0.98255851219361	1e-08
AT1G01453.2	0.748448953603703	0.106662391325644	0.628403373144126	0.169735548668324	0.865218115906616	NA	1e-08
AT1G01460.1	130.93389231699	-5.58904138532623	0.748960824737025	-7.46239482857953	8.49638285670724e-14	2.95918445892975e-12	1.21302451343346
AT1G01470.1.Hnull	4621.19035313415	0.230236726409548	0.292040544299237	0.788372473972782	0.430478866714224	0.865171426073641	1e-08
AT1G01480.1.Hnull	12.1329344207982	0.931244621778961	0.924392119728603	1.00741298189817	0.313736355387814	0.776738870671324	0.0505919748843582
AT1G01490.1.Hnull	2098.4384282949	0.110009032877069	0.312071178664787	0.352512633008111	0.724453845980267	0.968480330504775	0.00978381370039333
AT1G01500.1.Hnull	1082.09005495559	0.603044706302129	0.355870066996486	1.69456428688081	0.0901581067115687	0.404296070535885	0.0526920657308715
AT1G01510.1	1221.17515818407	-0.486778119541011	0.428278182480035	-1.13659331587292	0.255708335594864	0.715485529797492	0.235363955213272
AT1G01520.1.Hnull	291.769676417195	-0.479571286021594	0.487473209504998	-0.983790035371529	0.325218759782846	0.783699624316812	0.099849449962563
AT1G01530.1	3.54502481141027	0.433608272551165	0.876861178097034	0.494500478960858	0.62095276817928	NA	1e-08
AT1G01540.2.Hnull	2513.53517835455	-0.223223130202885	0.367979884781321	-0.606617751227189	0.544104617038298	0.919011518157746	0.121479667964407
AT1G01550.1.Hnull	6245.45183136426	0.16248854488695	0.32854592612043	0.494568740527891	0.620904572310513	0.944544289757434	0.061685921548592
AT1G01560.2.Hnull	169.144791469428	-0.440428377139797	0.491054752122255	-0.896902789834209	0.369770791301685	0.821834167940317	0.00998676286568136
AT1G01570.1.Hnull	57.3486184819424	0.522339917124152	0.676838766333859	0.771734633276755	0.44027161380997	0.870952773343592	1e-08
AT1G01580.1.Hnull	187.499564399316	0.564127729809804	0.512009248579567	1.10179206991832	0.270552078737421	0.730991525923089	0.113593622987568
AT1G01590.1.Hnull	113.143261832871	0.76559248829845	0.554136956842446	1.38159434927587	0.167096289996499	0.585856060503254	1e-08
AT1G01600.1.Hnull	206.046494378889	-0.287458993733185	0.524555195508105	-0.548005236045257	0.583688307555309	0.934476350723287	0.204878962049329
AT1G01610.1.Hnull	1946.06020103227	0.156292405999933	0.308295999207886	0.506955673772932	0.61218592056393	0.942184199131765	0.00217615595227518
AT1G01620.1	10556.8378821211	-1.91569116510959	0.404151261560519	-4.74003509901881	2.13681200175347e-06	3.24647850217077e-05	0.239671752092541
AT1G01630.1.Hnull	2080.1062251621	0.111068710569062	0.317606265852897	0.349705665506311	0.726559601378848	0.969196808197349	0.0186893142678223
AT1G01640.1.Hnull	73.8735031745149	0.860592661669034	0.639478305468842	1.34577303766088	0.178375723321554	0.60727705777905	0.00323745754281764
AT1G01650.1.Hnull	1658.62702642091	0.355715980423771	0.31321827410834	1.13568080098906	0.256090178524881	0.715986454219171	0.00252890118610828
AT1G01660.1	67.4763622302908	-0.152938367196634	0.642546659223694	-0.2380190839081	0.811866292682829	0.98255851219361	1e-08
AT1G01670.1.Hnull	87.5213094084133	0.449196073844906	0.598042290879027	0.751110884122692	0.452585925946656	0.87692792839412	1e-08
AT1G01680.1.Hnull	52.0600906650788	-0.283745272382577	0.748376517805118	-0.379147749337141	0.704578149806189	0.963960637167194	0.0409491506238042
AT1G01690.1.Hnull	104.418683549199	0.552191991028471	0.595538309791792	0.927214894406246	0.353814971075579	0.80755258319154	0.128283466535427
AT1G01695.1.Hnull	12.8424119454107	0.49515743046229	0.919495029311274	0.538510176431488	0.590224881421272	0.9371526158905	1e-08
AT1G01700.1.Hnull	85.8844078932726	0.409151814607661	0.607371233616124	0.673643715675637	0.500537853282542	0.900415212446224	0.000255954792269953
AT1G01710.1	1718.77828105865	0.0730858926300534	0.321667148922156	0.227209688259898	0.820260694550746	0.98372372164171	0.0153522278167223
AT1G01720.1.Hnull	1236.41159353096	0.0496652326544601	0.40894491480096	0.121447243520886	0.903336798864144	0.993801667724924	0.183893252135007
AT1G01725.1.Hnull	294.65127962257	-0.00522745502952945	0.434745947400603	-0.0120241604568944	0.990406339191326	0.999539849575218	0.0262229958382906
AT1G01730.1.Hnull	661.458643345558	0.322149891799807	0.370619780864674	0.869219368292258	0.384727155595074	0.832095981889466	0.0349181325293834
AT1G01740.1.Hnull	338.207604581461	0.400057247357153	0.455021278179256	0.879205581237787	0.379289818815064	0.827726409943715	0.12771354296565
AT1G01750.1.Hnull	44.5089036259543	0.0826957284777413	0.739299458004445	0.111856876915557	0.910936889186001	0.994161081273823	0.0538702591127149
AT1G01760.1.Hnull	85.214281803658	-0.170165036717062	0.599949189691197	-0.28363241361264	0.776692094307232	0.977211689194395	1e-08
AT1G01770.1	618.59850120039	0.595511092383184	0.382397920356772	1.55730735101169	0.119397530958552	0.483669930465132	1e-08
AT1G01780.1	614.146868675972	-1.76457219534057	0.377663729428562	-4.67233694379527	2.97791906596921e-06	4.40638003728416e-05	1e-08
AT1G01790.1.Hnull	10216.1704011991	-0.190009540981017	0.31744954104527	-0.598550372306004	0.549472758655742	0.921190808367505	0.0337911827297327
AT1G01800.1	2752.74589556821	0.270472052509559	0.302532494503428	0.894026451451133	0.3713077386781	0.823223317375685	0.00438565688419033
AT1G01810.1	28.7709817724213	-1.27931116665424	0.829115078242886	-1.54298383930664	0.122834697043679	0.491680882577922	0.203836479282935
AT1G01820.1	2168.81274234255	0.588650611461009	0.371640988091917	1.58392273813302	0.113211302270406	0.467750568349499	0.124388420588477
AT1G01830.2.Hnull	1804.46485766571	0.105403524643494	0.324730177754313	0.324588017573288	0.745492897201325	0.971695243783411	0.0227517264331132
AT1G01840.1.Hnull	49.8026682221611	0.517441410929079	0.711647465618096	0.727103567325514	0.467162513600509	0.883896131944388	0.0175751062485479
AT1G01860.1	414.347665474952	0.256951989310732	0.38699238427034	0.663971694934529	0.506708427363219	0.902071295416487	1e-08
AT1G01880.1.Hnull	48.7883333458691	0.928829223536121	0.714461541255574	1.30004089779811	0.193586952347684	0.633032399486294	0.0266156481273087
AT1G01900.1.Hnull	307.447513530969	-0.680689758531971	0.528703732850566	-1.28746917458281	0.197930807077071	0.639087954137273	0.340667399585417
AT1G01910.1.Hnull	1654.27039804055	0.160383473760041	0.311911879240079	0.514194823713636	0.607115786404336	0.940490712013442	1e-08
AT1G01920.1.Hnull	313.146348190607	0.263994705069309	0.415507083911363	0.635355485601359	0.525196593422007	0.912018796422476	1e-08
AT1G01930.1.Hnull	502.970466921155	0.212991612120104	0.412182901454382	0.51674053282794	0.605337297227247	0.940235359576529	0.0931253269088879
AT1G01940.1.Hnull	275.891371321409	0.405185763494908	0.449489872512081	0.901434689129771	0.367357244434676	0.819948719833999	0.0623043539733394
AT1G01950.3.Hnull	734.643634644071	-0.0959578220159019	0.355378650130097	-0.270015719798513	0.787148159990524	0.979281010707202	0.0211949403344629
AT1G01960.1.Hnull	4070.95423718725	0.505051930802474	0.325636205434454	1.55096983189768	0.120908913799031	0.487287996523554	0.059778311227639
AT1G01970.1.Hnull	1408.76610299739	-0.102253185972109	0.320696150040063	-0.318847563213138	0.749842108909318	0.972687883549437	0.00701584807800937
AT1G01980.1.Hnull	5.38993493506023	-0.197541282565897	0.923255484151023	-0.2139616671192	0.83057695013358	NA	1e-08
AT1G01990.1.Hnull	632.9952621554	0.52712630181801	0.358196412604917	1.47161245414096	0.141125560504789	0.535467433812521	0.00811457163906852
AT1G02000.1.Hnull	434.031488178012	0.144517101238586	0.381645856966899	0.378668073032744	0.704934364829698	0.963960637167194	1e-08
AT1G02010.1.Hnull	426.687115124752	-0.156509884562019	0.396908788745776	-0.394322043249754	0.69334329081852	0.96164359281758	0.0296369021200327
AT1G02020.1.Hnull	769.946300801352	0.398316940172221	0.342103682057669	1.16431643698321	0.244295797792156	0.700720980866431	1e-08
AT1G02030.1.Hnull	11.9535241210341	0.69034666535528	0.923692349047159	0.747377269138812	0.454835862412239	0.877750937040937	1e-08
AT1G02040.1.Hnull	0.743941025539478	-0.411265181026007	0.624284610617017	-0.658778342492745	0.510038116637557	NA	1e-08
AT1G02050.1.Hnull	153.036503962931	0.555454673602553	0.520815336707316	1.06650982498755	0.286193239727752	0.749827187393405	0.0610546790550554
AT1G02060.1.Hnull	157.340634458613	0.400201466693343	0.496864157132846	0.805454490826437	0.420557457933373	0.857640394805129	1e-08
AT1G02065.1.Hnull	4.13674562053247	-0.269439007124843	0.901114436736055	-0.29900642597713	0.764935142511353	NA	1e-08
AT1G02070.1.Hnull	17.4542448550503	0.64117036067154	0.930796890314018	0.688840247903312	0.490923804623595	0.895189571503009	1.73690533371788
AT1G02074.1.Hnull	0.26103176824442	-0.166544024295538	0.615580491535951	-0.270547924415197	0.786738752676638	NA	1e-08
AT1G02080.1.Hnull	5324.85141036823	0.461356353709094	0.329888449496657	1.39852230174482	0.161956280372703	0.576353022823656	0.0620782722968235
AT1G02090.1.Hnull	975.393804081731	0.144838236437764	0.330699043471721	0.437975976335563	0.661403698417885	0.955431142816866	0.000109854114198756
AT1G02100.3	1172.2170647718	0.464312924935736	0.326350316669729	1.42274390806131	0.154810407112416	0.562714369144637	1e-08
AT1G02110.1.Hnull	743.497753813165	0.314555451595216	0.343988132311041	0.914436929791486	0.360487304286263	0.81428320224326	1e-08
AT1G02120.1.Hnull	3207.15606071605	0.318709197940619	0.298249592187167	1.06859893957747	0.285250426588671	0.748231408544247	0.00167210487358757
AT1G02130.1	1642.20879445358	0.145503994198559	0.311049864273422	0.467783500045693	0.639939421239119	0.9502685359709	1e-08
AT1G02140.1.Hnull	2436.71491457047	0.125946771726574	0.304307399938909	0.413880082284748	0.678961931400233	0.958779795028027	0.00364563992264795
AT1G02145.3	975.276835099266	-0.206997463102826	0.345159853687852	-0.599714772419697	0.548696341458505	0.920659384978873	0.0252405821598507
AT1G02150.1.Hnull	5057.60460702993	0.493813146932376	0.302560416632761	1.6321141821131	0.102655434671255	0.440778433793582	0.0157083186140877
AT1G02160.2.Hnull	535.126230318723	0.135012275279855	0.368714468983554	0.366170266255206	0.714238027834022	0.965141408292765	1e-08
AT1G02170.1	805.174022202257	0.941134321057753	0.415564177766136	2.26471474542589	0.0235301900248938	0.148430372295945	0.162151967593704
AT1G02180.1	305.131543745227	-2.40200012080166	0.431515925065164	-5.5664228856419	2.60021771609883e-08	5.11012705026205e-07	1e-08
AT1G02190.1	3086.20513102336	-7.76453094974641	0.516302059390107	-15.0387371278713	4.09283591053171e-51	1.13124935121991e-48	0.548244047646856
AT1G02205.3	15947.7184829821	-3.63397299953079	0.431579762951391	-8.42016542823876	3.75953070043822e-17	1.67808949007759e-15	0.321354863049656
AT1G02220.1.Hnull	70.0109929094016	-0.154863210148043	0.649429247759789	-0.238460480001855	0.811523963708844	0.98255851219361	1e-08
AT1G02230.1	36.9082169627727	0.0344484970062715	0.766895865905874	0.0449193932810946	0.964171558842854	0.998170809403565	1e-08
AT1G02250.1.Hnull	3.03126859435776	-0.132460412724764	0.859262467444866	-0.154155939242468	0.877486782225131	NA	1e-08
AT1G02260.1.Hnull	688.071023630148	0.487541328560721	0.356598063929071	1.36720127750804	0.171562225043235	0.595030567842196	0.0135455707413899
AT1G02270.1	1073.04545478315	1.10581854245103	0.348620284643718	3.17198565648912	0.00151400484570543	0.0138072886922857	0.0378745420920143
AT1G02280.1.Hnull	2213.68794314426	0.102086064042177	0.308384278140166	0.331035241672656	0.740617865851083	0.971695243783411	1e-08
AT1G02290.1	563.246317968988	-0.417889403762371	0.374530585612997	-1.11576843071016	0.264521270244301	0.725456565983576	0.0253091567994499
AT1G02300.1	812.62634772042	0.786308592080797	0.349968469821655	2.24679838295576	0.0246529151633363	0.153832763532957	1e-08
AT1G02305.1.Hnull	3548.91904664256	0.455921529825533	0.305686493344983	1.49146769566623	0.13583874644305	0.524171744149939	0.0143595993276222
AT1G02310.1	34.6691952314649	-3.93629599846589	0.845095542429443	-4.6578118104256	3.19588150118113e-06	4.7095016598745e-05	1e-08
AT1G02320.1.Hnull	0.26945011538713	0.188861538200625	0.615580491535951	0.306802344774429	0.75899382340996	NA	1e-08
AT1G02330.1.Hnull	759.291380270087	0.0290073071237804	0.342816145560407	0.0846147636260294	0.932567661486714	0.995643459957186	1e-08
AT1G02335.1.Hnull	178.630212964656	-0.739684112326651	0.585889837844107	-1.26249691417837	0.206770035980468	0.652577251603413	0.378097502368386
AT1G02340.1.Hnull	1846.9373666354	-0.638952237601777	0.41054220853053	-1.5563618656625	0.119622067866473	0.484124678267935	0.138415242740161
AT1G02350.1.Hnull	153.418731016309	-0.285088423088006	0.52691401010443	-0.541053032602992	0.588471029806121	0.936367771170578	0.0843020628954403
AT1G02360.1.Hnull	77.1361355113982	0.105023659288031	0.655984208293331	0.160100895662214	0.872801595640463	0.990532742702027	0.184750988709859
AT1G02370.1	391.602363647457	-1.31819799817381	0.451422411350912	-2.92009870362665	0.00349920538120493	0.0290598493117863	0.148074286348059
AT1G02380.1.Hnull	49.0544038968136	-0.71148849626883	0.737194508410243	-0.96512994623787	0.334479729376487	0.789597590096217	0.212102938626132
AT1G02390.1	130.503472290974	1.01057173976841	0.708558147029617	1.42623685015109	0.153799986050247	0.560472633241441	0.861549594347879
AT1G02400.1.Hnull	42.2585523454725	-0.558545835585	0.766039759882311	-0.729134262783973	0.465919537836754	0.883430740781287	0.242027439486965
AT1G02405.1.Hnull	7.40840989747712	0.106086889914368	0.935843463419679	0.113359652614032	0.909745426014692	NA	1e-08
AT1G02410.1.Hnull	660.337168341187	-0.0729604900881583	0.351315697074071	-0.207677854123254	0.835480510519683	0.985458657459374	1e-08
AT1G02420.1.Hnull	153.718415693464	0.434617407340695	0.506066992684519	0.858813978432368	0.390443154254687	0.837287118078583	0.014189853865729
AT1G02430.1	65.9159953154241	0.174392434657813	0.652876260040631	0.267114069436312	0.789381335205747	0.979281010707202	1e-08
AT1G02440.1.Hnull	9.00107117039962	-0.108686238738815	0.936028187701816	-0.116114279641158	0.907561971848502	0.993860341904905	1e-08
AT1G02450.1	182.391150770033	-2.18019771027628	0.623122258750473	-3.49882816680014	0.000467307634717881	0.00479062543836557	0.546978206556231
AT1G02460.1.Hnull	212.785173661256	0.819762804131021	0.514760789606953	1.5925121351161	0.111269678635881	0.462386854608898	0.174237517221694
AT1G02470.2.Hnull	137.500672630626	-0.0912970116798086	0.567343951090204	-0.160920040663821	0.872156377843026	0.990532742702027	1e-08
AT1G02475.1.Hnull	2180.86976790084	0.0647464270206255	0.304837694601173	0.212396393777137	0.831797798950753	0.985206501899751	1e-08
AT1G02490.1.Hnull	2.86292022034718	0.293276881043595	0.804077555867593	0.364737056647666	0.715307694201599	NA	1e-08
AT1G02500.1.Hnull	8053.01393937697	-0.112354971520248	0.307623942345232	-0.36523480800515	0.714936137328385	0.965379629172865	0.0315674561441103
AT1G02510.1	67.7508649519713	-0.739603316302003	0.755038351330556	-0.979557283413017	0.327304699372376	0.783699624316812	6.55128556859551
AT1G02520.1	441.40157077256	-5.31630955026819	0.440491810891047	-12.0690315207316	1.53935237132111e-33	2.08722627505106e-31	0.0115139539932645
AT1G02530.1.Hnull	17.3359538622437	-0.374435536989227	0.892928411550408	-0.419334329769044	0.674971810620901	0.957865539709511	0.0217137430293752
AT1G02540.1	1.0049727937839	-0.426736463813111	0.631891703343996	-0.67533164552534	0.499465082729317	NA	1e-08
AT1G02560.1	9878.94462774039	0.97683572376233	0.302563842640436	3.22852762325336	0.00124429241117957	0.0115805697100546	0.023179826154265
AT1G02570.1	0.26945011538713	0.188861538200625	0.615580491535951	0.306802344774429	0.75899382340996	NA	1e-08
AT1G02580.1.Hnull	14.1134512520237	0.580092128989051	0.914019689373928	0.634660429893358	0.525649906532514	0.912438513279747	0.0217137430293752
AT1G02590.1.Hnull	0.26103176824442	-0.166544024295538	0.615580491535951	-0.270547924415197	0.786738752676638	NA	1e-08
AT1G02610.1.Hnull	243.268933817916	-0.118804617865378	0.438468108798574	-0.270953840157062	0.786426534812513	0.979254441745844	1e-08
AT1G02620.1.Hnull	24.0756306847211	0.144330894239625	0.857431887855549	0.168329282225087	0.866324238641097	0.98981714281014	0.12349171414505
AT1G02630.1.Hnull	23.5448437828227	0.128688382957418	0.912172267952083	0.141079034606408	0.887807505946092	0.992967531084868	6.55128556859551
AT1G02640.1	1029.79923818429	-3.28536204729718	0.494551875660145	-6.64310906295071	3.07134397093776e-11	8.31848048611146e-10	0.409094500040001
AT1G02650.1.Hnull	22.2291097542856	0.363546437889551	0.856687322732515	0.424363041500338	0.671301069952597	0.957205439162529	0.0115139539932645
AT1G02660.1	764.792845720675	-2.04347493132944	0.407876753901379	-5.01003038732512	5.44214417210147e-07	8.97683138533555e-06	0.134203166658389
AT1G02670.1.Hnull	38.5846264442827	0.0150950788030123	0.772489266705329	0.0195408265895951	0.984409668344	0.998555644243594	0.1235423980425
AT1G02680.1	478.274049499786	-0.257171336825211	0.378563155538148	-0.679335358084778	0.49692539782463	0.899486483931958	1e-08
AT1G02681.1	6.65168511169219	-1.42869934565943	0.914971576142106	-1.5614685558686	0.118413237359061	NA	1e-08
AT1G02690.2.Hnull	150.110310760697	0.420191834897752	0.515886059697598	0.814505116001895	0.415355642596021	0.855022658142615	1e-08
AT1G02700.1.Hnull	13.1230773847116	-0.455531393906006	0.915771400968578	-0.497429154725958	0.618886450360704	0.94385441667114	1e-08
AT1G02710.1	17.5282795540161	0.454081791549444	0.891913404705359	0.509109728762792	0.61067531289635	0.941512555928581	1e-08
AT1G02720.1.Hnull	261.79244649275	-0.294491870328492	0.466582233419557	-0.631168204091649	0.527930549427929	0.912902413015588	0.0918351831102857
AT1G02730.1.Hnull	424.684405025101	-0.259346016395072	0.538511684648076	-0.481597751336737	0.63009172391009	0.947573763923292	0.455226279395605
AT1G02740.1	429.240582282381	-0.138329553539815	0.456724582917043	-0.302873019569739	0.761986633468865	0.975398992456671	0.184191051760259
AT1G02750.1.Hnull	391.269597858506	-0.328390087311015	0.391592900179366	-0.838600718145294	0.401693407545176	0.846209514683061	1e-08
AT1G02770.1	74.8707178795253	-2.68622711314997	0.711246868428624	-3.77678585648429	0.00015886520775636	0.0017875652474005	1e-08
AT1G02780.1	18177.9087494632	-1.40550447702931	0.295621267114342	-4.75440921672825	1.99027547888753e-06	3.03025063907742e-05	0.0247465223283023
AT1G02790.1	13468.7116457259	-8.42023512133111	0.312223668038932	-26.9685997035983	3.45248782809564e-160	1.48864370171828e-156	0.00212095088792019
AT1G02800.1	720.778800049144	-6.53153414855656	0.630539419708287	-10.3586452240818	3.82338940464798e-25	2.8821137124058e-23	0.998723729117595
AT1G02810.1.Hnull	14.9189663213857	-0.820458895110458	0.91095242307221	-0.900660533228991	0.36776883888445	0.820020175059674	1e-08
AT1G02813.1.Hnull	0.909341059831559	-0.177904045088255	0.630053076051726	-0.282363584673063	0.777664734586504	NA	1e-08
AT1G02816.1	665.889912053597	-0.614703894101507	0.375419758246999	-1.63737757696034	0.101551600467016	0.438045409057304	0.0461788374325499
AT1G02820.1.Hnull	998.844528355478	-1.3710737162349	0.445436003387859	-3.07804871139044	0.00208360853340563	0.0184327108624095	0.266728356311109
AT1G02830.1.Hnull	9.13504646713321	0.455989630605775	0.936001859422618	0.487167440978222	0.626139676639249	0.946430995489418	0.0505919748843582
AT1G02840.1	3240.24493296001	-0.407925718197761	0.307297405415935	-1.32746229225601	0.184355805512531	0.618347688113208	0.0151747054487899
AT1G02850.4.Hnull	644.754877049745	0.329470540870394	0.418616639430837	0.787045974374912	0.431254953676763	0.866165972267314	0.110041242695906
AT1G02860.1	272.762167052943	0.0827503448030165	0.425548482039163	0.19445573958222	0.845819048876093	0.986671166811196	1e-08
AT1G02870.1.Hnull	375.004324782231	0.218077525179833	0.395277796128386	0.551706995221663	0.581149116533848	0.934416743265571	1e-08
AT1G02880.3.Hnull	780.885047916388	0.20904734755038	0.353606953657658	0.591185624004352	0.55439605401074	0.923790066935998	0.0189974772388197
AT1G02890.1	4268.42502912937	1.00031352512113	0.313293847323363	3.19289233946771	0.00140855451586793	0.0129607455431484	0.0296604950533913
AT1G02900.1.Hnull	12.5241941857156	-0.0826045614072202	0.9295251088597	-0.0888674879461361	0.929187222150849	0.994901779108525	0.622918383690169
AT1G02910.1.Hnull	2491.63548089706	0.267213607831422	0.301210811185058	0.887131530173569	0.37500809035151	0.82531908839057	1e-08
AT1G02920.1.Hnull	1777.73094064353	0.42381038160213	0.352598259255022	1.20196390786945	0.229377511939584	0.683016994049988	0.0703510252704219
AT1G02930.1	2428.52084409945	4.02686057792098	0.511316416671245	7.87547680189209	3.39445855095567e-15	1.30215537188707e-13	0.555599488880242
AT1G02940.1.Hnull	7.1177467915031	-0.545508494051475	0.932049076210768	-0.585278724023023	0.558360318381893	NA	1e-08
AT1G02950.2	184.477824851783	-0.973159840263348	0.489587941153425	-1.98771202977482	0.0468435477005565	0.253743729868416	0.0385755842191184
AT1G02952.1	5.76880499445897	-1.26146251356897	0.867726534029794	-1.4537558367734	0.146014011537553	NA	8.09400121608313
AT1G02960.2	824.749376203934	-0.0451010355733691	0.337922835944518	-0.133465486128834	0.893825258113526	0.993112296216973	1e-08
AT1G02965.1	1.15696007158969	-0.196653514623373	0.637586170381057	-0.308434410529705	0.757751801578911	NA	1e-08
