baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02300.1.Hnull	1250.63527596716	0.576443180890037	0.35360553733133	1.6301870871154	0.103061962210271	0.514000256258341	1e-08
AT1G02305.1.Hnull	3551.66719587016	0.45247310413609	0.340487711721212	1.32889701613247	0.183881948409866	0.719577913767424	0.0134480514079037
AT1G02310.1.Hnull	1.79144054920783	0.150049678125061	0.965007024465324	0.155490762575742	0.876434435771789	0.996749313939971	1e-08
AT1G02320.1.Hnull	0.268353921971829	0.395343718827679	0.682682106725868	0.579103677879798	0.562519218542776	0.939659776034042	1e-08
AT1G02330.1.Hnull	759.224928836123	0.0257744295750832	0.36094396705218	0.0714083955622872	0.943072727976799	0.998513296180336	1e-08
AT1G02335.1.Hnull	178.638822965412	-0.784284855440651	0.523353939443523	-1.49857447576409	0.13398405843001	0.607728485163359	0.381607207698454
AT1G02340.1.Hnull	1855.72251843275	-0.643848306815554	0.417838834887243	-1.54090106772699	0.123340865943301	0.577798856230552	0.140891098975607
AT1G02350.1.Hnull	153.391605419157	-0.298220847331714	0.479652236181055	-0.621743890336298	0.534110286521042	0.939659776034042	0.0864672447983609
AT1G02360.1.Hnull	77.026522732513	0.102419227771171	0.582713405023066	0.17576260797899	0.860480446766299	0.995108494393083	0.189836098314444
AT1G02370.1	391.349659562469	-1.34797742137929	0.427731565521285	-3.15145649757338	0.00162458361105056	0.016550031410313	0.150756133612957
AT1G02380.1.Hnull	49.0534493380496	-0.788823307233226	0.659677554244504	-1.19577102806935	0.231785924774977	0.809600595371535	0.21518963277935
AT1G02390.1.Hnull	117.570140205427	-0.0773021709798244	0.525259676421558	-0.147169437232383	0.882998283447227	0.997376246552955	0.175477673176155
AT1G02400.1	71.7983870525291	-1.35571191761964	0.600760264169146	-2.25666043258469	0.0240293010442085	0.172783314888675	1e-08
AT1G02405.1.Hnull	7.40483879069631	0.133017656540558	1.00149245856177	0.132819429046508	0.894336188339029	0.997376246552955	1e-08
AT1G02410.1.Hnull	660.781244054044	-0.0766010542995175	0.36605330925245	-0.209262018299879	0.834243700345463	0.993981301911506	1e-08
AT1G02420.1	200.704091020044	-0.324081085218563	0.454884268980854	-0.712447335109326	0.476187812621563	0.939659776034042	0.0864610002289153
AT1G02430.1	65.9158522226039	0.18270954950975	0.582426497040722	0.313704047528893	0.753745826368063	0.982167624461685	1e-08
AT1G02440.1.Hnull	9.02277640040992	-0.125327180118115	0.980501368533409	-0.12781948515337	0.898291829625972	0.997376246552955	1e-08
AT1G02450.1	182.160198127848	-2.31998700697952	0.553948056928889	-4.18809485467216	2.81305947997062e-05	0.000401500307595806	0.54317613205871
AT1G02460.1.Hnull	212.225133003775	0.847413039566326	0.469856674091233	1.80355645943593	0.0713008669718982	0.397361322525944	0.171450446502446
AT1G02470.2.Hnull	137.961508463386	-0.0977458581308445	0.525880273616492	-0.185870934953775	0.852545975538264	0.993981301911506	1e-08
AT1G02475.1	2419.10212543211	1.64110158953849	0.340746635976317	4.81619307799284	1.46322946983521e-06	2.48008819763865e-05	0.0033728709872259
AT1G02490.1.Hnull	2.8688693274902	0.480061792426696	1.00748356033538	0.476495906560389	0.633721122927839	0.958238729006467	1e-08
AT1G02500.1.Hnull	8054.27670685212	-0.115711792476645	0.342006025765471	-0.338332613344052	0.735112549417102	0.981174992633288	0.0337135521073261
AT1G02520.1.Hnull	13.7776498978807	-0.0332765224721103	0.899334565388479	-0.0370012715543031	0.970483991882452	0.998513296180336	1e-08
AT1G02530.1.Hnull	17.271142813695	-0.429895584399471	0.868112940994993	-0.495206976072426	0.620454026821856	0.955695481778101	0.0175751062485479
AT1G02540.1.Hnull	0.796276207941501	0.156033748830173	0.744459267261542	0.209593399789536	0.833985031434271	0.993981301911506	1e-08
AT1G02560.1.Hnull	10758.4766990033	0.254691448331013	0.337826583086738	0.75391180292529	0.45090218284512	0.939659776034042	0.0284323824662201
AT1G02570.1.Hnull	6.570130935106	0.0921677537843992	1.02904397912573	0.0895663894391614	0.928631794364632	0.998513296180336	1e-08
AT1G02580.1.Hnull	14.065745959727	0.685431065800634	0.909745719769601	0.753431481902683	0.451190670659835	0.939659776034042	0.0217137430293752
AT1G02610.1	209.656716173802	1.95100675324231	0.436658165632047	4.4680413806491	7.89390379582801e-06	0.000122051213725591	1e-08
AT1G02620.1.Hnull	23.9858914693215	0.137957151661192	0.811886893648482	0.169921639012099	0.865071763121229	0.995184614168743	0.125641246516397
AT1G02630.1.Hnull	23.6264078938679	0.147255321249124	0.889459872827781	0.165555890431536	0.868506462482513	0.995653949244491	0.00112465782211982
AT1G02640.1.Hnull	200.180515575166	-0.851876752581415	0.532027339967253	-1.60118980470787	0.109334886276856	0.534705589258919	0.472692726665354
AT1G02650.1	14.2259448930284	-0.624980954551779	0.893407110146503	-0.699547773298215	0.484209768275162	0.939659776034042	1e-08
AT1G02660.1.Hnull	591.825734552194	-0.248738051357177	0.378117158138729	-0.657833282630134	0.510645265271172	0.939659776034042	0.0226021130400649
AT1G02670.1.Hnull	38.4787169794212	-0.0019125294889704	0.700840285397265	-0.00272890918062208	0.997822648199385	0.999466697588376	0.126111601151
AT1G02680.1.Hnull	359.837483676594	0.294370846383496	0.39756099828712	0.74044196400498	0.459031863901346	0.939659776034042	0.0156232583968522
AT1G02681.1	6.66171845744688	-2.19497471511197	1.03038790439778	-2.13024115068088	0.0331517093059735	0.222536822179727	1e-08
AT1G02690.2.Hnull	149.794977394155	0.431297373242866	0.472242237605357	0.91329690336444	0.361086410553763	0.939659776034042	1e-08
AT1G02700.1.Hnull	13.1130287167014	-0.561656975392115	0.909748868744823	-0.617375843695228	0.53698685147913	0.939659776034042	1e-08
AT1G02710.1.Hnull	74.1182068673129	0.278934389328737	0.575390793106568	0.484773814024298	0.627836799715114	0.957947142675356	1e-08
AT1G02720.1.Hnull	261.253480174837	-0.306139041004709	0.437587309493714	-0.699606762725613	0.484172918014156	0.939659776034042	0.0940477470451009
AT1G02730.1	2279.90541798624	-5.17084180178607	0.416819620903343	-12.4054663995415	2.44087309980194e-35	3.54830626545282e-33	0.255487074820703
AT1G02740.1.Hnull	317.462918756159	0.567275532633656	0.439981136182542	1.28931785020506	0.197287607794932	0.746310004151968	0.161241374951246
AT1G02750.1	456.032040996093	0.718100111057532	0.386490477024412	1.85800208218888	0.0631687186214499	0.362513790896706	1e-08
AT1G02770.1.Hnull	9.8147757516708	0.499376473834	0.982230918162945	0.508410460920918	0.611165518088378	0.951797113167785	0.73849039151174
AT1G02780.1.Hnull	14489.0623297355	0.132520795975731	0.331237468004735	0.400077916227269	0.689099129233802	0.971464436152177	0.00284431024169823
AT1G02790.1	13489.0867890357	-8.41317253903698	0.352344110372568	-23.8777158220153	5.22044152026487e-126	2.04902329670396e-122	0.00262039852885835
AT1G02800.1	718.650805586954	-6.90285963719792	0.597278901521033	-11.5571797691482	6.79023782586499e-31	7.43274040898967e-29	0.994355687770588
AT1G02810.1	145.468429409007	-4.30540543369942	0.567530905083384	-7.58620437254752	3.29412705221987e-14	1.21975930943047e-12	0.29920228708088
AT1G02813.1.Hnull	0.914028043002141	-0.227911045015467	0.768984317371799	-0.296379314723103	0.766940420547955	0.984264104749224	1e-08
AT1G02816.1	666.483479925245	-0.623102512468683	0.38016360822961	-1.6390377694762	0.101205393939105	0.507885192190115	1e-08
AT1G02820.1.Hnull	1001.62367790301	-1.39571222315804	0.426711805779371	-3.27085448364577	0.00107223067497523	0.0113480499980526	0.269895782558751
AT1G02830.1.Hnull	9.10491988130714	0.556749803541945	0.982039913252803	0.566931950553646	0.570760415734618	0.939659776034042	0.0505919748843582
AT1G02840.1.Hnull	2866.25976817418	0.343920514289297	0.337396344235827	1.01933681311292	0.308043092729089	0.907600019997165	1e-08
AT1G02850.4.Hnull	646.423427795183	0.326208200678716	0.411721640683609	0.792302780434594	0.428184150857333	0.939659776034042	0.107721454582995
AT1G02860.1.Hnull	204.75121198203	0.514895297097817	0.43510479445129	1.18338226483381	0.236657682855207	0.818706854249158	0.000207169839989531
AT1G02870.1	471.167370614128	-1.42746610832571	0.395494041828702	-3.60932392742337	0.000306996064192356	0.00364291143528749	0.0547727976851452
AT1G02880.3	1046.81665324606	0.701059418430355	0.366770495951206	1.91143896842679	0.0559481929049872	0.332147061379542	0.0467771938050215
AT1G02890.1.Hnull	3922.93469716915	0.516489747504614	0.349535341392591	1.47764671076423	0.1395023647471	0.620387002377077	0.043909976590254
AT1G02900.1.Hnull	12.5124462268345	-0.141187301622639	0.941487403287011	-0.149961965640446	0.880794622882524	0.997376246552955	0.626713159846733
AT1G02910.1	1728.08859798925	1.29097907341921	0.351585342624631	3.67187967445366	0.000240773045295016	0.00292063550528943	1e-08
AT1G02920.1	1782.06367395516	6.75556407331658	0.528076098433627	12.7927851560691	1.79908815204631e-37	3.0325120845075e-35	0.812860169491826
AT1G02930.1	2423.03941274875	4.14699196279579	0.479859969496274	8.64208774728392	5.51950115185953e-18	2.77744128474983e-16	0.55944883569021
AT1G02940.1.Hnull	7.1495115808374	-0.690965310082636	1.01771462981036	-0.678938171706727	0.497177038180208	0.939659776034042	1e-08
AT1G02950.2.Hnull	127.028402709982	-0.0409771356821329	0.498685996627551	-0.0821702152441571	0.934511358120774	0.998513296180336	0.0795604223735823
AT1G02952.1.Hnull	2.39761418179849	0.571763801782926	0.971017424032471	0.588829600408701	0.555975587093656	0.939659776034042	0.0161281584975326
