baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G09470.1	310.750991060854	-4.28776621367942	0.449152598690376	-9.54634622215601	1.34351175157736e-21	1.04595443296097e-19	0.00399982339560893
AT1G09580.1	509.37406022124	-2.77806586039278	0.378324000708859	-7.34308649514058	2.08723540959484e-13	8.909439122202e-12	0.00494171336132383
AT1G09590.1	5302.63356883115	-2.11192849614497	0.33295193398275	-6.34304318609059	2.25270248104966e-10	7.05520671893543e-09	0.0671055909075419
AT1G09700.1	613.686020267827	-1.802103941141	0.38903651904573	-4.63222307654149	3.61760047061129e-06	6.7211337828225e-05	0.0634447961785935
AT1G09800.1	157.606857957742	-1.76758904487668	0.51110281407209	-3.45838253323991	0.000543429190091059	0.00698833107707901	1e-08
AT1G10020.1.Hnull	585.079350045834	-1.59472088710487	0.507914544624111	-3.1397425098056	0.00169096391101294	0.0194050146639022	0.404000203182445
AT1G10030.1	420.754375007148	-1.90570057773683	0.388375346424935	-4.90685259834113	9.25495334717909e-07	1.87729638435304e-05	0.00171669790660786
AT1G10070.1.Hnull	948.76102679242	1.69425779086232	0.495713539414479	3.41781625102176	0.000631257089374358	0.00803109065794563	0.362159377782402
AT1G10155.1	103.265605151781	4.18297580042539	0.625231839960461	6.69027956204201	2.22744656876851e-11	7.77591665866651e-10	0.0142252931348537
AT1G10522.1	501.181073670904	-1.51797164519136	0.373451104625309	-4.06471322856139	4.80915554211928e-05	0.000751797481324796	1e-08
AT1G10670.3	9590.29390339647	-1.59089132876527	0.291564490678242	-5.45639602773478	4.85895572428077e-08	1.16905024291651e-06	0.0068776445110661
AT1G10680.1	38.5629516792086	-3.13232190375302	0.815538142368982	-3.84080368657464	0.000122632158217142	0.00178755939562902	0.303973461702236
AT1G10747.1	24.7719410527111	-3.7596428336046	0.91351102555235	-4.11559655925483	3.86179282136673e-05	0.000613854817150429	1e-08
AT1G10760.1	13197.8612704715	1.71708684654572	0.315148100429564	5.4485076832297	5.0794197538562e-08	1.22102121872522e-06	0.0448064718513013
AT1G10770.1	1465.98832769104	-7.03252275091028	0.390903633602375	-17.9904256353465	2.31572350810753e-72	1.58650217540447e-69	0.0141205659873942
AT1G10780.1	275.504837355226	-4.90322827403625	0.486013122754692	-10.0886746560362	6.20009521720825e-24	5.55252971674428e-22	0.00494171336132383
AT1G10920.1	655.927320711601	1.64021244917244	0.353917572220631	4.6344476169438	3.57891842551322e-06	6.6537775123992e-05	0.00171669790660786
AT1G11080.2	292.947137319022	-3.33269460969297	0.444128020456962	-7.50390530699679	6.19440596425032e-14	2.77371733732542e-12	0.000255954792269953
AT1G11112.1	39.376092658675	-3.2293580851038	0.812412705356855	-3.97502164086084	7.03728568124939e-05	0.0010689665683384	0.241755355161189
AT1G11125.1	93.1941611490547	-3.4453535037745	0.621395328244739	-5.54454362170153	2.9472185573174e-08	7.28273916543968e-07	0.0115139539932645
AT1G11190.1	556.048851151957	-3.92191849986293	0.442840201942661	-8.85628378511746	8.27261145651689e-19	5.19960193473369e-17	0.162331329398621
AT1G11240.1	765.24886762317	-1.34952739461277	0.380914065355596	-3.542865746774	0.000395804145094014	0.00524182357038165	0.0736587324833194
AT1G11330.2	2650.97859740492	1.05050924978812	0.310538945526603	3.38285830141756	0.000717356344470513	0.00900523740901051	0.0148254417720332
AT1G11420.1	133.087126293389	-1.8916996870714	0.52867008261405	-3.57822345028065	0.000345937643500795	0.00463120429042295	1e-08
AT1G11530.1	575.493320984123	1.92350793936134	0.361530669780293	5.32045577358701	1.03507610175674e-07	2.38938615457723e-06	1e-08
AT1G11560.1	21.6355275037944	-2.66245740599598	0.907509902227381	-2.933805349629	0.0033483412102767	0.0355237872731021	0.339322177189533
AT1G11920.1	49.1914838718205	-5.07705046174014	0.854076415115997	-5.9444920523307	2.77315423524368e-09	7.68407671007259e-08	6.55128556859551
AT1G11990.1	123.05983132806	-2.65746360531517	0.573126466688631	-4.63678395567608	3.53871942767911e-06	6.58798010843195e-05	0.084467319758668
AT1G12000.1.DE	2722.38834253139	-2.49249777396736	0.358873939306668	-6.94532954603162	3.77577872720517e-12	1.44513184693199e-10	0.103121574972417
AT1G12230.2.DE	2554.31309060095	-1.1485839832448	0.346314968498942	-3.3165877531173	0.000911239654554425	0.0111580033482616	0.0765185058258263
AT1G12430.2	2081.08245629571	-1.00515843094633	0.305215635219112	-3.29327306651487	0.000990282466326259	0.0119919137018139	1e-08
AT1G12830.1	757.594689566038	-1.31689751139545	0.402793612392766	-3.26941011693934	0.00107771971344635	0.0129420819576178	0.123208205535585
AT1G12845.1	303.461158247332	-2.20058495157595	0.492886982206353	-4.46468466609786	8.01867621813331e-06	0.000140681051908915	1e-08
AT1G13150.1	831.494184848915	-4.25150806217769	0.477721175361675	-8.89955957878346	5.60687252215543e-19	3.56498224123311e-17	0.339338436116359
AT1G13160.1	1135.65887069518	-1.23938992768809	0.354368430207368	-3.49746146112064	0.000469708572639735	0.00611201031558371	0.0524421599080207
AT1G13170.2	1028.55801518283	-1.53099146941388	0.396261201413465	-3.86359165104439	0.000111731944145858	0.00164177061521345	0.136680017678742
AT1G13210.1.Hnull	4681.75724126469	1.18052954730343	0.407169964878681	2.89935321642689	0.00373933382646146	0.0391415982354278	0.235824795368948
AT1G13245.1	1434.93382318316	3.40114547420939	0.32094374261325	10.5973260189338	3.06622006876997e-26	3.1470672196469e-24	0.000736795455966163
AT1G13260.1	2392.40816981334	4.43148736729444	0.311841772048996	14.210691974256	7.86445371613165e-46	2.31739236168679e-43	1e-08
AT1G13390.1	1098.06814990992	1.14154099153165	0.353347582539238	3.23064610582098	0.0012351076097964	0.0146394815931504	0.0484116106581959
AT1G13420.1	61.5740112297261	-2.28301986865843	0.692244762775448	-3.29799514770616	0.000973778171541715	0.0118338878106116	0.0268269579527972
AT1G13580.2	515.074682078138	-1.71599085005891	0.373490962076261	-4.59446418869041	4.33862625462743e-06	7.96354413140054e-05	0.00584351026433008
AT1G13740.1	436.543658280197	-1.32641278130193	0.381055695362679	-3.48088953253798	0.000499751557314366	0.00647526793221886	1e-08
AT1G13930.1	21219.6841137515	1.071450259701	0.29325787429562	3.6536112193902	0.000258577706121553	0.00355013199326405	0.0135018448953939
AT1G13960.1	853.550221102511	1.78460093508628	0.337727157075795	5.28414993493036	1.26289789412978e-07	2.86493823598779e-06	1e-08
AT1G13970.1	1110.09024172837	-4.02020344350059	0.349946297203383	-11.4880582410167	1.51478506253214e-30	2.151021648529e-28	0.0241581758841036
AT1G14020.1	683.600377765218	-1.10755368436348	0.349518003065006	-3.16880296480033	0.00153068125303626	0.0176990671131669	1e-08
AT1G14060.1	349.600277404885	-1.88426741754016	0.472864867724629	-3.98479046795554	6.75396952792118e-05	0.00102768340334898	0.183301732661073
AT1G14430.1	247.861441828642	-2.91650471146259	0.608364929614634	-4.79400532392628	1.63483932256985e-06	3.20925048679829e-05	1e-08
AT1G14680.1	84.4176696609319	-2.964675403118	0.68257198581558	-4.34338863112822	1.40301617118121e-05	0.000239851872458202	0.323668671737447
AT1G14710.1	1340.69802804307	-1.18518236074754	0.407675371603133	-2.90717184137701	0.00364712785505648	0.0382934451110988	0.185859239020915
AT1G14880.1	3224.95341774414	8.54349188899731	0.390765420753869	21.8634798148596	5.7860790685371e-106	9.32715945848181e-103	0.00212095088792019
AT1G15125.1.DE	7310.02084419974	7.85177788871761	0.390910622649433	20.085864731691	9.81003842148014e-90	1.07533717160897e-86	0.134831695897698
AT1G15250.1	536.030883265092	-1.72699417949996	0.453634570565068	-3.80701624514362	0.000140653509377499	0.00203076464118685	0.211983723831975
AT1G15470.1	963.867601080699	-1.60425287636898	0.331827260617396	-4.83460241748709	1.33412004957842e-06	2.65506360484001e-05	1e-08
AT1G15480.1	424.107436754137	-2.09637183863664	0.413592611610159	-5.06868783384512	4.00567560505219e-07	8.52925674287881e-06	0.0575266857784167
AT1G15730.1	1355.91943213061	1.14607268091284	0.317391480193661	3.6109119255928	0.00030512227314056	0.00413529711827097	1e-08
AT1G15760.1	112.04906666095	-3.57535860755659	0.671832722181431	-5.32179884889717	1.02746147925532e-07	2.37808736296562e-06	0.467023799097143
AT1G15790.1	303.937666691849	1.50853592895626	0.444577541205004	3.39318968940143	0.000690837810852076	0.00869624224556284	0.0678132511515246
AT1G15870.1	47.7846040138386	-3.13399380432371	0.756797359752291	-4.14112676787021	3.4560387845843e-05	0.000553855478671043	0.0847744284306348
AT1G15910.1	1291.20776032026	-1.50173022284318	0.321339453184785	-4.67334529874743	2.96332933010542e-06	5.57740913201985e-05	0.00207615733068613
AT1G15930.2	4296.10389000652	-1.82453767274322	0.328955573732603	-5.54645617352063	2.91517655065944e-08	7.21657616931087e-07	0.056876309483999
AT1G16080.1	3765.78058166467	0.978997604668263	0.318833658191522	3.07055914429268	0.00213658365275536	0.0239472140777537	0.0322774893170301
AT1G16220.1	153.272123777484	-2.20828870440188	0.511288738432249	-4.31906384477213	1.56692451399636e-05	0.000265717817955174	1e-08
AT1G16300.1	357.247993633721	-2.14959317129373	0.444001326840911	-4.84141159349271	1.28920029288238e-06	2.57314237626721e-05	0.100393059116822
AT1G16320.1	2220.02482528634	1.76585243811164	0.308349434893323	5.72678992819479	1.02348776158278e-08	2.68655733892859e-07	1e-08
AT1G16340.4	579.064076946899	-1.77775571838237	0.371776331174183	-4.78178832086398	1.73742581065733e-06	3.39845945148133e-05	0.0183823512246531
AT1G16350.1	1729.91486409319	-1.39348621405777	0.354930626929493	-3.92608050230218	8.63412691826115e-05	0.00128872338817009	1e-08
AT1G16360.1	133.198332792146	-4.34939867397856	0.60027310001126	-7.24569978880775	4.30212091691279e-13	1.77820997899062e-11	0.0924915521612276
AT1G16400.1	166.546164217276	3.57394076800142	0.615466388219787	5.80688212452821	6.36469116078299e-09	1.70496575337338e-07	0.431398577541722
AT1G16410.1	7123.66509707685	6.48678483242908	0.391062267966018	16.5876009111489	8.56749147732251e-62	4.42987804612351e-59	0.189531469052414
AT1G16520.1	728.817257405887	-3.07795309026742	0.390014083138371	-7.89190242952178	2.97614377761362e-15	1.45380114227671e-13	0.0770242348336817
AT1G16630.1.DE	498.3232043208	-5.41710518536072	0.490398063731572	-11.0463429323935	2.28327763082851e-28	2.74433948224669e-26	0.223427770845397
AT1G16670.1	570.792566387028	1.19565142142744	0.368319900080339	3.24623084760459	0.00116943969812557	0.0139396805078004	0.0132273987272263
AT1G16720.1	8706.20168158024	2.44321365770011	0.400209020331636	6.10484405292895	1.0290110257637e-09	2.99989554787535e-08	0.22689412321033
AT1G16780.1	684.714993615677	-1.35271885923164	0.354396210129883	-3.81696762145364	0.00013510189161916	0.0019558014991714	0.00669001454280078
AT1G16920.1	914.344992694469	-2.77340646248786	0.402873216770889	-6.88406760994756	5.81672456642531e-12	2.18059534908781e-10	0.13712223872324
AT1G17030.1	541.301102192969	-5.24053415391757	0.514389304681438	-10.1878754208605	2.24619327918203e-24	2.07955002103731e-22	0.361999200441144
AT1G17147.1.DE	66.4875300896158	3.05417917964415	0.707567854420314	4.31644705248281	1.58560692213285e-05	0.000268387721396718	1e-08
AT1G17200.1	2283.84875871941	-1.27476238680343	0.304062731618637	-4.19243219982075	2.75979576541562e-05	0.000450980579340786	0.000729842112975602
AT1G17220.1	14402.5793339947	1.80949631744666	0.32605642964931	5.54964157398418	2.86255862547461e-08	7.09914539117704e-07	0.0644077718370379
AT1G17540.1	280.303060228801	-6.02515059269808	0.551526687267558	-10.9244951002256	8.80286030269092e-28	1.00096922711594e-25	0.0142252931348537
AT1G17560.1	372.920421184226	-4.16924382065565	0.425224599324987	-9.80480392544088	1.07355295712434e-22	8.91504401122283e-21	1e-08
