logFC	AveExpr	t	pvalue	padj	dispersion
AT1G04680.1	-1.69237503458779	6.13775004609439	-5.29370401017337	1.20781253708473e-07	1.35437357773546e-06	0.319695818152168
AT1G04700.1	-3.90266819997994	2.41113858224386	-8.56559245310664	1.13048017001999e-17	3.33558291537838e-16	0.455621513788516
AT1G04760.1	-5.01279805702582	0.820822024351756	-8.93761815920051	4.21932197119593e-19	1.41134525571146e-17	0.560865094898419
AT1G04770.1	1.12774086251603	4.84151181306608	3.53348698625163	0.000410788003835839	0.00276493470845888	0.319158063098556
AT1G04870.2	-1.02740548181468	4.53940908578754	-3.17439510448808	0.00150314405891196	0.00898199539782664	0.32365393972606
AT1G05020.1	-4.46133866525025	0.107655760987528	-7.39936383135258	1.40748275124421e-13	2.9264798080817e-12	0.602935437009688
AT1G05030.1	1.43372613997955	3.95381740522642	4.10907282038664	3.9839987633333e-05	0.000320220443666576	0.34891718950959
AT1G05040.1	-5.42708870587893	-2.20264361584554	-6.4867333363546	8.9205136617188e-11	1.40327326053404e-09	0.836644336134963
AT1G05135.1	2.94328415109781	2.08709585876325	6.16658241653311	7.07515588665444e-10	1.01871085479198e-08	0.477295842703185
AT1G05140.1	1.25966697433421	6.01882199283366	3.99349809954501	6.5274602778331e-05	0.000508041996009238	0.315429466331218
AT1G05300.1	1.66305122221702	1.6937474658125	3.32930343676514	0.000871777610348919	0.00549054354502296	0.499519269962637
AT1G05410.1	-0.916033710139061	4.04943036199158	-2.72101319962764	0.00651230534533355	0.0331933445383609	0.336651696604933
AT1G05450.2	-8.00059834417817	-0.90936854705854	-10.6301655706825	2.42671194096319e-26	1.49118198711553e-24	0.752631583297577
AT1G05470.1	-1.49512287819207	3.77740822710904	-4.31913914110167	1.57186843666734e-05	0.000134791439430148	0.346162239591733
AT1G05550.3	-3.97882803512355	1.40305327779851	-7.86098642868664	3.94987477213715e-15	9.36572804497534e-14	0.50614869663225
AT1G05562.1	2.25823329070958	-0.718389349999505	3.345163007222	0.00082344071169317	0.00521354630915393	0.67507421486911
AT1G05570.1.Hnull	0.834392475706959	5.96908512203798	2.57278960841331	0.0100934405258101	0.0485010166233247	0.324314305755279
AT1G05577.1	-7.02933618352613	-0.904778297115943	-9.32390791127119	1.20269907029198e-20	4.60884333068664e-19	0.753904505537719
AT1G05640.1	-1.55937147922472	1.86486946844439	-3.28502834977896	0.00102099470138407	0.00634325505177206	0.474690417612269
AT1G05690.1	1.46832245371051	3.24741562694535	3.97909036504625	6.93565802022434e-05	0.000537533022631632	0.369009577316659
AT1G05710.2	-3.13636586271008	3.01427770968165	-7.97372965520495	1.59887036601376e-15	3.91595216245489e-14	0.393337371384642
AT1G05720.1	-1.17513285332349	4.50387978166321	-3.60435434563585	0.000313481942769415	0.00215181989775531	0.326031444368486
AT1G05740.1	-2.71997997465676	-4.7728303913771	-2.63924459387673	0.00831378104008515	0.0409427689181582	1.03059033670746
AT1G05805.1	1.28730333626571	5.0555391415643	4.01825090505699	5.87875498114798e-05	0.000461466341248996	0.320364100371541
AT1G05820.1	-2.18975408988621	2.0748022394944	-4.88513999099602	1.03935337556245e-06	1.0348050298683e-05	0.448247971178354
AT1G05870.1	-0.900137610285533	4.82863094017878	-2.82870278364204	0.00467708531895704	0.0246989222608034	0.318215690772071
AT1G05930.1	-4.72213834502435	-3.80605799448946	-5.11662397624989	3.13140339723955e-07	3.32066271658735e-06	0.922901187764305
AT1G06000.1	-1.95003002923323	5.19921238510397	-6.07137834370123	1.28475131581393e-09	1.80725186372211e-08	0.321184073671887
AT1G06030.1	-4.49619214912916	-1.93045609203352	-5.85978492973622	4.68740570868087e-09	6.19489158685914e-08	0.767296445695927
AT1G06040.1	1.19364643764812	8.36867714696865	3.47466550028131	0.000512277624446554	0.00338513939591675	0.343528445414812
AT1G06265.1	-3.79978966069863	3.42616122159333	-9.53980594682015	1.54506252532201e-21	6.44454943327114e-20	0.398308905011343
AT1G06280.1	-9.7333734453658	-0.454629667607264	-12.5604056655652	4.37805214428751e-36	5.79439410961976e-34	0.774925086380787
AT1G06360.1	-3.94961890480965	1.87345935892505	-8.73819004557658	2.50074014314386e-18	7.90388925380108e-17	0.451995079554148
AT1G06430.1	1.66927557952412	7.73891832411234	5.00053506857922	5.75225007576024e-07	5.95090914451723e-06	0.333819392651195
AT1G06460.1	3.12430770041078	6.182719311062	9.52978535439045	1.701175939329e-21	7.07427076039096e-20	0.327846597192389
AT1G06475.1	-1.83523448530632	-0.453016814119286	-2.90754613405027	0.00364567403397119	0.019834340016046	0.631197030311536
AT1G06515.1	-1.24744179293933	3.75056310792455	-3.620732383674	0.000294297395116519	0.00203101353476125	0.344527476972362
AT1G06520.1	-5.42916473710472	2.37072286765372	-11.2474247151033	2.76260417287035e-29	2.16671596224923e-27	0.482702918634727
AT1G06540.1	-4.70009957800307	-2.27429255023239	-6.04626522348896	1.50148980337055e-09	2.09425794771009e-08	0.777355839393845
AT1G06550.1	-2.29756714396296	5.70222320837567	-7.14357508017761	9.3193153894546e-13	1.78906159941629e-11	0.321627073023755
AT1G06645.1	2.55119414204143	3.81719825503092	7.05641522880089	1.74895150468672e-12	3.26419565915394e-11	0.361542519724276
AT1G06650.2	2.12534044569578	5.8199030209072	6.68341278014888	2.37895455961789e-11	3.94757324121284e-10	0.318002271535357
AT1G06690.1	2.17480181055854	5.6704020177962	6.79683505802113	1.09123523540925e-11	1.88224403481085e-10	0.319972721420096
AT1G06720.1	-0.95457498744869	4.92415019591218	-2.94626892158041	0.0032190204273632	0.0177161961905001	0.323994520818095
AT1G06760.1	-1.11730200832708	7.32864326605796	-3.42930203958086	0.00060602218023134	0.00394774836715299	0.325810323917586
AT1G06800.1	1.01552001097925	3.02777514047675	2.63958913564882	0.00830533693656112	0.0409427689181582	0.384726545985587
AT1G06960.1	-1.47852540151922	4.00914733520364	-4.37303631377531	1.22979667449371e-05	0.000106663744965776	0.338100417063032
AT1G06970.1	-6.44437163705822	-1.7286233230196	-7.880230775138	3.3878410086265e-15	8.07479438324493e-14	0.817789709584408
AT1G06990.1	-9.98743229030145	-0.318835856360656	-12.9914249602109	1.77612660894572e-38	2.74690951784645e-36	0.768771117940498
AT1G07060.1	-2.9194889996228	-2.73412586411407	-3.46057301449672	0.000539843824228102	0.00355279957857409	0.843643231162221
AT1G07070.1	-2.27760218274069	3.39712187254084	-6.12626287662628	9.11857101213621e-10	1.29997483890781e-08	0.371776763192859
AT1G07080.1	1.06410317198079	6.43550537799834	3.35950545219861	0.000781880801297211	0.00497214058186901	0.316743993162562
AT1G07090.1	2.19202333900286	3.88414928947644	6.07489041288219	1.25698338098679e-09	1.7699997695747e-08	0.360833396163746
AT1G07175.1	-3.54949535760234	-4.36216089173274	-3.60351691380028	0.000314493670447124	0.0021574124728978	0.985008657517033
AT1G07210.1	-1.37396817654137	4.96292076843302	-4.28452148654112	1.83754038060898e-05	0.000155696057672467	0.320681826630438
AT1G07240.1	2.69671826065771	3.94044197161432	7.44877331505448	9.69763022957432e-14	2.05200663020716e-12	0.362035216618482
AT1G07310.1	1.21796689223358	4.65629821083686	3.62795281166239	0.000286193913898625	0.00198154734801692	0.335717401923837
AT1G07400.1.Hnull	1.61228936634568	0.0886037836711088	2.88630897105655	0.00390092282968677	0.0211047496995247	0.558599021280625
AT1G07410.1	-3.81746151995044	1.56308649759693	-7.886106000518	3.23251483224497e-15	7.73135541415047e-14	0.484074335254902
AT1G07430.1.Hnull	0.991590834162012	3.34715435998369	2.90766865663897	0.0036442465691617	0.019834340016046	0.341026076646647
AT1G07440.1	0.964857258011162	6.28208471319984	3.05702215644256	0.00223762002948816	0.012830544009952	0.315619975464608
AT1G07473.1.Hnull	2.60603041054439	-3.37705010290285	2.94943473859161	0.00318623507568593	0.0175533050627492	0.883569443475398
AT1G07485.1.Hnull	-2.67168554254762	-3.32749046299593	-2.88968555962815	0.00385928370276154	0.0208973684211885	0.92455925996717
AT1G07490.1.Hnull	-2.22855077174303	-1.42344515516297	-3.07579295593174	0.00210149348806268	0.0121156050749482	0.724545118501951
AT1G07540.1	-8.88403612745252	-0.468804155979927	-12.0516456630064	2.30709256046878e-33	2.53035661741614e-31	0.737163734802033
AT1G07600.1	2.35143643294383	-1.91673257375176	3.12775161225485	0.0017633257354815	0.0103480268966255	0.751797688707333
AT1G07615.1	-1.23577210826917	2.73024803197826	-3.03231083122175	0.00242914948698028	0.0138079818763329	0.407534773660146
AT1G07620.1	5.91124442782629	2.38376894263936	12.1081002105577	1.1653638386793e-33	1.29883810182196e-31	0.488205773410426
AT1G07640.3	0.869565008776232	4.75380431928166	2.70820329881702	0.00676903587422925	0.0342986910696958	0.321085573286197
AT1G07750.1.DE	-1.37726610769223	6.36784498355267	-4.33096574070792	1.48981451448961e-05	0.000128125909932473	0.318004387508063
AT1G07770.1	-2.23256038150651	7.15762703024633	-6.7307667905991	1.72082985669482e-11	2.91703972444284e-10	0.331694805504885
AT1G07780.3	-1.66246968821881	2.90147328245772	-4.14963167369893	3.34010579035764e-05	0.000271638913745215	0.400630662898547
AT1G07795.1	-7.59840448122026	-1.51358988079587	-9.43298900774193	4.28901280901146e-21	1.7037840349102e-19	0.805513976003155
AT1G07850.1	-7.97064625239941	-1.32946620814513	-10.1181714620929	5.05549573749762e-24	2.54429144712197e-22	0.78775560211259
AT1G07900.1	6.73952581062918	-1.65572243351196	8.23091610676269	1.93917952883785e-16	5.11337866373345e-15	0.818806281489353
AT1G07985.1	-2.7232109725883	-3.54002541013453	-3.08703180145636	0.00202366786961454	0.0117012293179203	0.882145422442224
AT1G07990.1	1.06889688048945	6.04953361904032	3.39699144269641	0.000682274524463897	0.00439455671126968	0.314659868451418
AT1G08010.1	-0.992244316880313	3.9929168262272	-2.84061899196454	0.0045059105452441	0.0239373236974189	0.349305668830331
AT1G08080.1	-2.71167387240951	-3.55229440805889	-2.81063275378799	0.00494790968153115	0.0259301362312718	0.964791244517764
AT1G08090.1.Hnull	1.5504609129007	0.229248785011747	2.97344291627537	0.00294734226287328	0.0164046472209136	0.521436246317067
AT1G08135.1	-7.05033393360931	-2.60950029944087	-8.17123559744314	3.18220403562838e-16	8.30359193334728e-15	0.86282347994169
AT1G08140.1	-6.55437650808035	0.564989564996534	-10.7009267254379	1.13705452975202e-26	7.16292314634861e-25	0.612505503144833
AT1G08260.1	-2.95569237695022	3.76399716330572	-7.90471570498152	2.78536687347723e-15	6.70265425349254e-14	0.373915076425526
AT1G08320.1	-6.69512116376916	0.673822557264881	-11.0541503257692	2.40138642914439e-28	1.74888272507714e-26	0.605665832873799
AT1G08420.1	0.994811744924331	6.0944735612352	3.16190044617875	0.00156913167254751	0.00932569641916245	0.314624625872264
AT1G08450.1	2.15643626416416	6.79099892168066	6.6871732274654	2.31873862863602e-11	3.85695200650881e-10	0.322473516209703
AT1G08460.1	0.886203561553256	4.60175752262418	2.71599033206685	0.006611908946395	0.0335952826477128	0.326291132589879
AT1G08470.1	-1.34448732826036	4.61727939422099	-4.14431216768858	3.41853598007004e-05	0.000277607306770938	0.324417484460449
AT1G08490.1	1.42866085360951	5.39068843479892	4.51672816101881	6.30630882856348e-06	5.7126151938639e-05	0.316304369596433
AT1G08520.1	0.824702790490942	7.03677881690289	2.57092938257346	0.0101478044107931	0.0486687992377569	0.320780024562724
AT1G08630.1	-2.60104427139883	4.24563262726334	-7.28526682971817	3.2965676989968e-13	6.60970227135346e-12	0.357028003530167
AT1G08670.1	-5.77006992786192	-3.26340863703648	-6.45895262962971	1.07188281344408e-10	1.6680532488017e-09	0.89334451864415
AT1G08810.1	2.21632486689589	2.75693877156868	5.47953332551181	4.30183557780494e-08	5.09355834930719e-07	0.404473289098735
AT1G08860.1	-6.86673421682461	-0.739709045069571	-9.51810571979644	1.9029157094178e-21	7.842120743198e-20	0.72143916226342
AT1G08880.1	-1.32077933040335	5.95413116037443	-4.17465351988231	2.9935673487889e-05	0.000245852970002416	0.316380586823068
AT1G08890.1	2.06042515808277	2.9585733681753	4.95469124146699	7.28745419354154e-07	7.41650005523124e-06	0.415853391799388
AT1G08930.1.DE	4.81429735603005	4.77620766918775	12.8962851187848	6.08412044856529e-38	9.00482536712656e-36	0.373308849152035
AT1G09080.1.DE	2.65440026484986	1.69513427962178	5.84854355901214	5.0149609526971e-09	6.60559139075591e-08	0.453856629102068
AT1G09130.3	1.86521456065619	7.20836457593781	5.75403267143147	8.80626675141621e-09	1.12862065828555e-07	0.324157798046039
AT1G09155.1	-7.6730837700681	-2.29649899120834	-9.0999384391519	9.63222276478528e-20	3.38653206247476e-18	0.843201722888053
AT1G09160.2	-1.47369445943563	4.8283013442829	-4.58341342992858	4.59454620232984e-06	4.23274712597128e-05	0.321527717707672
AT1G09340.1	1.72097847230641	9.46968911071493	4.66374315852081	3.11966184194013e-06	2.93711254605916e-05	0.369012274863836
AT1G09380.1.DE	-9.31413037394751	-0.662884842352804	-12.016319396843	3.53163210431488e-33	3.78296887936515e-31	0.775123402295261
AT1G09440.1	-1.40047720180366	3.26630758482933	-3.83314297697763	0.000126797650852758	0.000941373390055444	0.365360021845028
AT1G09510.1	-3.04015473533125	-3.38543824283061	-3.40533876948811	0.000661763353923754	0.00427344202912668	0.892761320127995
AT1G09610.1	-5.37523018966175	0.388517592093703	-9.23335407782081	2.80577226643358e-20	1.03124305370694e-18	0.582153586265412
AT1G09650.1	-3.41376730805725	-0.151021766771566	-5.48917139365041	4.07384216253909e-08	4.83817087543307e-07	0.621909403668125
AT1G09700.1	-1.89246234703824	3.79646594742412	-5.32248497971964	1.03159750307039e-07	1.16963952479509e-06	0.355559922526625
AT1G09720.1	-6.28549970728275	-2.99832237063697	-7.15681042756549	8.46422017820519e-13	1.63059144356761e-11	0.87825432445063
AT1G09880.1	-5.73161752710473	1.12973026503081	-10.4255921776305	2.11289112226031e-25	1.18463909785548e-23	0.549764217653042
AT1G09930.1	-4.91420852356161	0.0529498280498388	-8.04198384652989	9.1919347766549e-16	2.31302351431931e-14	0.611069186079264
AT1G09932.1	5.42580240919537	1.13180799791386	10.0474857425308	1.03544741188247e-23	5.04510297375444e-22	0.540015935153612
AT1G09995.1	-1.16574386720155	2.05423685992967	-2.72824999153471	0.00637117219682087	0.0325221582433306	0.427286308373006
AT1G10010.1	-4.91859872986259	-3.68254586040421	-5.29954834525819	1.16982282873737e-07	1.31713916778369e-06	0.928116588324652
AT1G10030.1	-1.99359650950023	3.17114927535186	-5.36207860927176	8.29319206290201e-08	9.51660209669151e-07	0.371795464925306
AT1G10070.1	1.07367438532732	4.83148979530964	3.23127063738882	0.00123386006995639	0.00753481230386631	0.332276217567139
AT1G10090.1	1.56134978439336	5.12244967201522	4.8634478142647	1.1599472688525e-06	1.14657767914687e-05	0.321037635032056
AT1G10100.1	-3.41860238162548	-3.20403680983019	-3.63881914445397	0.000274391787343142	0.00190462216686065	0.939481256394914
AT1G10110.1	-2.70707353339338	-0.651146722830602	-4.02778276602088	5.64563012127739e-05	0.000444433947980112	0.672100182817892
AT1G10120.1	-1.92051147672955	4.45600319940442	-5.78742667733636	7.22475474699636e-09	9.34195741803958e-08	0.331842040306151
AT1G10200.1	-1.09220080163264	5.70346476706319	-3.4648251108289	0.000531384068300053	0.00350214795696245	0.315225376951666
AT1G10230.1	-2.36165961751489	3.5846506886547	-6.39358795022621	1.64633774179553e-10	2.51649259821706e-09	0.369379390085864
AT1G10300.1	-4.33830897260156	-0.816587789776492	-6.15871865567167	7.43500210834834e-10	1.06658766566296e-08	0.704417463299178
AT1G10340.1	4.91174772768271	1.74249317919541	9.5251219596391	1.77905375566597e-21	7.38696392756084e-20	0.515662450149753
AT1G10360.1	1.04446839911084	5.33096195131132	3.31870326081539	0.000905537758060603	0.00568380323085366	0.314721840739149
AT1G10370.1.Hnull	-1.18320865236422	5.60137629697937	-3.73501450894186	0.00018808285247271	0.001345914438711	0.316788234565501
AT1G10385.1	-8.76098412787263	-1.75335227440999	-10.6953186033979	1.20768150983143e-26	7.57318093033019e-25	0.81914194917852
AT1G10455.1	-2.81684138609626	-4.73116792402474	-2.76865146836421	0.005632645772385	0.0290921398626616	1.01740555583926
AT1G10520.1	-1.46295974305186	0.882850564997324	-2.69714410467681	0.00699795718390585	0.0352832899845685	0.542410670796233
AT1G10585.1	2.64822508623141	-2.15706921590079	3.44093142313303	0.000580575456671471	0.00379635670943205	0.769624488424171
AT1G10640.1	-5.63895455793842	3.79590058248307	-13.5015661794164	2.07420384593026e-41	3.96533039407042e-39	0.417651884455834
AT1G10657.1.Hnull	-1.08989161038441	4.06690443490475	-3.15266626593619	0.0016196027581004	0.0096007847389634	0.345704720528282
AT1G10670.3	-1.64133015091844	7.83375585533532	-4.85031767058264	1.23936724941645e-06	1.22157325489385e-05	0.338396423160729
AT1G10710.1	-2.99867936070918	-0.999424420192753	-4.21754789704081	2.47762196653965e-05	0.000205999562418816	0.711000665294914
AT1G10750.1	-3.31632427301293	0.891390219163552	-6.29961064656192	3.02904259398995e-10	4.53927673216925e-09	0.526433212951479
