baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G02770.1	74.1687027771935	132.415699676499	15.9217058778882	0.120240318306561	-3.0560073613364	0.00288226285711356	0.0499658779555914	0.0258241418146743
AT1G02813.1	1095.23754260542	2188.44018535235	2.03489985849334	0.000929840290867128	-10.0707294389853	1.35891715192012e-11	3.34014556028651e-09	0.429048882143872
AT1G02900.1	150.717088988583	291.299676074952	10.1345019022129	0.0347906391066677	-4.84515700815664	0.000338607034345447	0.00802195615188969	0.569944998872544
AT1G02920.1	1800.71558508794	23.9938233274499	3577.43734684843	149.098261582834	7.2201196263334	1.85526434221104e-10	2.93526276303033e-08	0.279120781293682
AT1G02970.1	105.245134314071	204.385569052662	6.10469957548003	0.0298685450434473	-5.0652292269746	6.84420911386168e-06	0.000273896371651589	0.00666379147119652
AT1G02980.1	69.2357723753044	135.897921884802	2.57362286580705	0.0189379118540802	-5.72257892569723	3.99780010473631e-06	0.000169055974014264	-0.00601899244338421
AT1G03170.1	549.149797273449	1084.45278591776	13.8468086291411	0.0127684753167218	-6.29126992662362	8.06287952027868e-09	7.68038097971459e-07	0.108379511181913
AT1G03780.3	748.91583866335	1479.59757338077	18.2341039459324	0.0123236914374419	-6.34242172426188	7.08572157551965e-09	6.89267947888624e-07	0.00429453294186984
AT1G03920.1	212.128357149558	388.284748502085	35.9719657970309	0.0926432622857392	-3.43217013333239	0.000426143168207785	0.0097113563202542	-0.00289995214704963
AT1G04150.1	61.6343959345487	122.271340634978	0.997451234119756	0.00815768624879557	-6.93762426368159	7.97205254633727e-07	4.11749783392343e-05	0.312028830194509
AT1G04180.1	47.1137437535911	7.53804776438111	86.6894397428011	11.5002507880657	3.52359341751386	0.00209635650014044	0.0383714083060944	0.45023712126238
AT1G04350.1	3972.37593929984	974.903344693484	6969.84853390619	7.14927133222377	2.83779620707174	0.00185660804140962	0.0347927588645102	0.00846403646352492
AT1G04450.1	117.478152181476	234.956304362953	0	0	-Inf	3.78500785236307e-10	5.39883322112451e-08	0.00010257727579218
AT1G04670.1	304.62886019647	609.257720392939	0	0	-Inf	5.13121907742634e-13	2.14026257549197e-10	0.324541585038582
AT1G04700.1	398.614718239921	746.613197770819	50.6162387090226	0.067794460183866	-3.88268880124789	7.27200637606101e-05	0.00212066804583245	0.173758234012658
AT1G04760.1	184.504192170145	358.175169869749	10.8332144705419	0.0302455764158119	-5.0471320341525	2.51466926305732e-06	0.000113672134881289	0.0324549097609881
AT1G05020.1	95.2720185721678	182.364440320108	8.1795968242272	0.0448530251285249	-4.47865089825916	4.5154455835536e-05	0.00141578247687525	0.0267928937524026
AT1G05040.1	28.1630221832142	55.248598351801	1.07744601462741	0.0195017800771464	-5.68025037394023	0.000105028617941035	0.00292349122679347	0.393625706728756
AT1G05450.2	165.840592481185	330.683733728251	0.997451234119756	0.00301632990190997	-8.37299005704329	9.67470457690558e-10	1.21061337408015e-07	0.350699078957084
AT1G05550.3	201.909974026222	379.998627082106	23.8213209703386	0.0626879132518329	-3.99566888347117	6.72335869585417e-05	0.00198678199225241	0.165199410504667
AT1G05577.1	121.753918882066	241.352945734877	2.15489202925483	0.0089283850366672	-6.80738503991967	4.34498128837632e-08	3.28607115076131e-06	0.147396473224235
AT1G05710.2	508.135575191555	902.636737429514	113.634412953597	0.125891633080656	-2.98974569200645	0.00137077669843921	0.0269351261465617	0.177023897959861
AT1G06030.1	23.4093369295476	45.2824996176617	1.53617424143346	0.033924236833302	-4.88153982893368	0.000710089331952923	0.0151888494322704	0.199919648601445
AT1G06265.1	764.968260957322	1425.55418475545	104.382337159194	0.073222286655558	-3.77157336156901	8.46952454582946e-05	0.00242115826814267	0.000300432795833842
AT1G06280.1	404.923540262911	809.308357518508	0.538723007313707	0.000665658524725401	-10.5529300986857	4.02060768277502e-11	8.5141006845472e-09	0.415934518453317
AT1G06360.1	443.028212791926	784.73513054019	101.321295043663	0.129115278646842	-2.95326836516556	0.00216194966346302	0.0393366241146552	0.357566791777798
AT1G06520.1	631.527218952285	1234.28585815389	28.7685797506836	0.0233078743960597	-5.42303874850362	2.35539460920904e-07	1.4505963802442e-05	0.17007145247818
AT1G06540.1	21.4786672775275	41.4611577038753	1.49617685117963	0.0360862294744796	-4.79240778088839	0.00112419650718127	0.0225897851432067	0.259748290224521
AT1G06990.1	466.016125976655	931.53352633625	0.498725617059878	0.000535381285761535	-10.8671456690558	2.47796928711785e-13	1.11829535254209e-10	0.0578475113161592
AT1G07240.1	839.967477093559	214.710198705099	1465.22475548202	6.82419728694155	2.77065935544546	0.00257231531066029	0.0454222374516787	0.184059462826651
AT1G07410.1	220.946946735123	410.871669975785	31.02222349446	0.0755034375971658	-3.72731385935709	0.000168491233310106	0.00442594958186442	0.10084595523754
AT1G07540.1	301.882747399065	602.76804356401	0.997451234119756	0.00165478453074932	-9.23914090850985	1.44010113344781e-11	3.47759158795481e-09	0.273130356628307
AT1G07620.1	765.260370971865	23.5442672556816	1506.97647468805	64.006089394198	6.00013726126405	2.42584572520862e-08	1.98163522164e-06	0.154509610024487
AT1G07795.1	89.6881591951979	178.837595383082	0.538723007313707	0.00301235881728183	-8.37489065771962	1.49716937900464e-08	1.32525967313887e-06	0.11230056502013
AT1G07850.1	118.52980167698	236.560877736899	0.498725617059878	0.00210823371062461	-8.88974947723649	2.53927959986572e-09	2.80738265480736e-07	0.294852102052663
AT1G08135.1	35.0024926939474	70.0049853878949	0	0	-Inf	1.95503157280792e-06	9.03178070675243e-05	0.369434753281985
AT1G08140.1	273.989744808274	542.832243884934	5.1472457316141	0.00948220336871732	-6.72056194919179	3.5683617497316e-06	0.000154942319571548	0.540065701578611
AT1G08260.1	777.204040539687	1375.92940381909	178.478677260285	0.12971499610728	-2.94658281838968	0.00156434289720681	0.0301997164216033	0.163952417737791
AT1G08320.1	290.740604830415	576.293966538961	5.18724312186793	0.00900103666366813	-6.79569311617477	4.82274155605546e-09	4.91723156654263e-07	-0.00236709762523071
AT1G08860.1	115.961229151801	230.346286671915	1.57617163168729	0.00684261793172405	-7.19123589017638	2.74380996910058e-08	2.19576583253982e-06	-0.00821357198445668
AT1G08930.1.DE	2997.89659179363	183.978603996707	5811.81457959055	31.5896221263566	4.98137877462197	0.000686121847897371	0.0147449245517305	0.677598704261432
AT1G09155.1	51.7576756888579	103.515351377716	0	0	-Inf	1.26331386833435e-07	8.32004006731488e-06	0.0354178336918291
AT1G09380.1.DE	294.646441747623	588.754160487932	0.538723007313707	0.000915021996391905	-10.093905954509	5.23027257840327e-12	1.46922626337616e-09	0.199067724873485
AT1G09610.1	182.506659226912	352.505180637073	12.5081378167508	0.0354835574165043	-4.81670553498716	6.26493042651334e-06	0.000253628337811009	0.0130266167513133
AT1G09650.1	58.1249390331638	106.294122659144	9.95575540718364	0.0936623320097294	-3.41638723099262	0.00148696300289555	0.028827186272332	0.133924576912593
AT1G09720.1	21.2266526522085	42.4533053044169	0	0	-Inf	0.000172597153140143	0.00452516859885237	0.663979348881307
AT1G09880.1	295.043507108517	578.875066300193	11.2119479168403	0.0193685107021452	-5.69014316434328	1.6912892856742e-07	1.08026688504235e-05	0.0384208894293783
AT1G09930.1	105.681155518923	204.718888455052	6.64342258279373	0.0324514393025945	-4.94557372299357	9.61497029215413e-06	0.000372803545313677	-0.00667638409635592
AT1G09932.1	276.852649251314	12.8321051694791	540.873193333148	42.1499969170768	5.39746062053353	5.69760406541567e-07	3.11209012533389e-05	0.0395371811793827
AT1G10300.1	48.8875867000595	93.0066611148032	4.76851228531571	0.0512706533936282	-4.2857229062049	0.000259030402836512	0.00639537933604156	0.0367914204757231
AT1G10340.1	361.010809829753	23.6062908936849	698.415328765822	29.585983325854	4.88684194048257	1.90652978634134e-06	8.86715258937825e-05	0.211609526813803
AT1G10385.1	110.556320190059	221.112640380117	0	0	-Inf	5.59973899184911e-10	7.51976657105435e-08	0.0738685852007658
AT1G10640.1	2016.23629914001	3915.0908482537	117.381750026327	0.0299818713220114	-5.05976575769871	6.94243386490426e-07	3.7025340987366e-05	0.0374656236209066
AT1G10750.1	117.37554222268	212.785916838485	21.9651676068745	0.103226604153259	-3.27611325655279	0.00110285770046229	0.0222258928521422	0.0555511321444793
AT1G10770.1	1453.82461706778	2890.09260230171	17.5566318338433	0.00607476446251616	-7.36295581262639	8.19284453077468e-11	1.52392443978173e-08	0.115185146619254
AT1G10900.1	1581.87210218403	385.075832361703	2778.66837200635	7.21589915151136	2.85117917581182	0.00177730725529677	0.033580982450971	0.127985056116352
AT1G10980.1	319.781610194716	638.067043538252	1.49617685117963	0.00234485837551323	-8.73628349501947	2.95203755545915e-11	6.5013313491388e-09	0.145858959202847
AT1G11040.1	31.495058969736	62.9901179394721	0	0	-Inf	3.48140861243043e-06	0.000151405525579142	0.0649042154287744
AT1G11125.1	92.2532435037747	173.014557358932	11.4919296486171	0.0664217498460328	-3.91220045939209	0.000221313194521683	0.00558947791925451	0.0386619258124593
AT1G11250.1	138.979000749618	277.958001499236	0	0	-Inf	1.14193031791527e-10	2.01514100781343e-08	0.0542606589773801
AT1G11340.1	111.161503104435	7.84615565086276	214.476850558007	27.3352785876002	4.77269217373202	1.20262987868219e-05	0.000446790795279921	0.235753952566862
AT1G11510.1	34.207011461835	68.41402292367	0	0	-Inf	2.03326218816978e-06	9.28253313070082e-05	0.0130408993587134
AT1G11560.1	21.5061522017199	41.0174019352004	1.99490246823951	0.0486355150282574	-4.36184599439828	0.00211422936800489	0.0386215131199779	0.24059300358261
AT1G11600.1	675.727751677938	1349.9593265047	1.49617685117963	0.00110831254083301	-9.81741951019963	5.86098090388175e-06	0.000238326356429779	0.892954003115527
AT1G11610.2	16.6873590538138	33.3747181076276	0	0	-Inf	0.000173118061158087	0.0045345072365566	0.44782961709743
AT1G11765.1	266.328790429751	530.12395538395	2.53362547555322	0.00477930765026117	-7.70898264592886	5.50002838114682e-10	7.42207261297013e-08	-0.00358928222555512
AT1G11920.1	48.6358793986323	97.2717587972646	0	0	-Inf	1.94625265020136e-07	1.22046444663766e-05	0.0323837956106272
AT1G11990.1	121.938901716925	216.066677527033	27.8111259068177	0.128715479060107	-2.95774253534253	0.00285148126011515	0.0494945949619861	0.0884328652063253
AT1G12600.1	124.566954990687	231.497283367023	17.636626614351	0.076185026268275	-3.71434871766362	0.000253002796911692	0.00627373748264797	0.22100251702747
AT1G13100.1	205.037240955948	9.48553084336931	400.588951068528	42.2315796219831	5.4002503053271	6.74100026527163e-07	3.61740733533456e-05	0.0505516034632367
AT1G13110.1	3481.31393250425	90.1096428604618	6872.51822214804	76.2683992965148	6.25301351601379	1.11228052853272e-05	0.000419451653013386	0.57536574743217
AT1G13290.1	27.0390952219389	54.0781904438777	0	0	-Inf	1.00858542548951e-05	0.000386361279116728	0.00106587396991921
AT1G13700.1	228.971245180483	406.013788340245	51.9287020207211	0.127898863319401	-2.96692465233123	0.00224271315679381	0.040671706517376	0.277303738452498
AT1G14100.1	82.7929516245272	158.62250154423	6.96340170482437	0.0438992049490702	-4.50966137817856	4.37499610185912e-05	0.00137960214992073	-0.00307304646546493
AT1G14180.1	384.398781567891	684.169230752167	84.6283323836159	0.123695028334695	-3.01514057954496	0.00132959942929351	0.0261633614646325	0.132341348295866
AT1G14630.1	134.321564700197	252.163943581178	16.4791858192159	0.0653510790844322	-3.93564513161314	0.000126505407668897	0.00344808650269017	0.0658629904471932
AT1G14680.1	83.8428460057981	153.99887294347	13.6868190681258	0.0888760989383986	-3.49206069624463	0.000725099982575667	0.015449905124091	0.150173453270761
AT1G14890.1	771.950939191048	1379.07250632191	164.829372060187	0.119521904254185	-3.06465305607039	0.0010995649034625	0.0221920250934157	0.160213791511622
AT1G15460.1	1330.31051235554	2659.08485046964	1.53617424143346	0.000577707868615831	-10.7573722346451	1.73460237898225e-14	1.32644080252785e-11	0.351891678372434
AT1G15570.1	488.461189198284	950.748661967932	26.1737164286366	0.0275295853422084	-5.18287330992643	6.95804904688771e-07	3.7025340987366e-05	0.00186339605281779
AT1G15772.1	29.4012908140887	56.6476895989226	2.15489202925483	0.0380402456748354	-4.71632962620711	0.000381061267155064	0.00890332274740329	0.379949717337639
AT1G15890.1	253.466669743764	17.978914086197	488.954425401331	27.1959932094407	4.7653222094999	0.0006977007795284	0.0149551429066784	0.629719181720084
AT1G16330.1	208.467376846165	404.426615875579	12.5081378167508	0.0309280777420418	-5.01493902069296	2.83043073984597e-06	0.000126286755003597	-0.00177126726240082
AT1G16400.1	168.640997224897	18.6939656192586	318.588028830534	17.0422924337853	4.09104750676597	5.00853382986371e-05	0.00154400815008195	0.218542588746974
AT1G16420.1	71.6427094060452	0	143.28541881209	Inf	Inf	8.29472446361299e-09	7.87398171582076e-07	0.0513508377412609
AT1G16630.1.DE	493.774029459324	969.273957582461	18.2741013361862	0.0188533914413269	-5.72903212381471	8.87878676436696e-08	6.11060302090645e-06	0.00881465117071099
AT1G17030.1	534.670512398479	1049.45075443883	19.8902703581274	0.0189530287857701	-5.72142777330189	9.36984373515415e-08	6.38471356893709e-06	0.263944705520501
AT1G17147.1.DE	67.0992466514607	9.82465054885261	124.373842754069	12.659365555612	3.66213319849184	0.000607297643998275	0.0132265006658453	-0.00972030248816115
AT1G17190.1	488.466570636403	893.161027496308	83.7721137764975	0.0937928449602486	-3.41437831963628	0.000331565818232341	0.00788908851349881	0.0206316379829588
AT1G17920.1	613.900488051597	1123.33864416349	104.462331939702	0.0929927341879087	-3.42673819140966	0.000285471229735299	0.00693622019716067	0.0633739971196267
AT1G18120.1	161.414374387643	314.809141512074	8.01960726321188	0.0254745056788775	-5.29480203794894	1.61055873456425e-06	7.68406783428409e-05	0.0497448852199203
AT1G18370.1	1021.93655627787	2020.73174721973	23.1413653360235	0.0114519729636866	-6.44826002029769	3.71157804902797e-09	3.91479050236364e-07	0.0907444240546463
AT1G18990.1	328.713361614389	652.738205723969	4.68851750480805	0.00718284522599362	-7.1212288556081	1.36846540416702e-09	1.61684481164437e-07	0.0148566468553161
AT1G19020.1	118.121927009289	12.4561733419008	223.787680676678	17.9660056531076	4.16719778781968	8.20603944082562e-05	0.00235807995580886	0.00496671721478769
AT1G19460.1	34.345559495575	68.69111899115	0	0	-Inf	1.90684526605105e-06	8.86715258937825e-05	0.202063880522154
AT1G19640.1	990.005010306089	1729.0561393172	250.953881294982	0.145139232664871	-2.78449054708527	0.00241700082646355	0.0433187602550229	0.0448692487846715
AT1G19780.1	114.396822502806	226.180024749552	2.61362025606088	0.0115554866481022	-6.43527817098868	1.46832304186833e-07	9.53336439141349e-06	-0.00585860067367131
AT1G19850.1	2443.7210428286	4725.9250464214	161.517039235797	0.0341768093334662	-4.87083847308978	1.31099930603987e-06	6.36516753015373e-05	0.142756226864538
AT1G20060.1	210.259007201247	376.667673969252	43.8503404332414	0.116416521681181	-3.1026322767094	0.00138457455881784	0.0271549601341033	0.0460789046444847
AT1G20130.1	10725.8034076473	21443.1872341288	8.41958116575017	0.00039264597533102	-11.314483270172	0.000181739700208191	0.00469716503906773	1.62075091762584
AT1G20150.1	1172.89444953336	2343.21527620091	2.57362286580705	0.00109832967203069	-9.83047312939298	4.49337464802797e-14	2.87670024850144e-11	0.0954977719793174
AT1G20180.1	30.0589072657619	59.120363297404	0.997451234119756	0.0168715342478884	-5.88926501572396	0.00020497013633221	0.00522465081767538	0.539884399595707
AT1G20720.1	191.742647532511	365.091201558073	18.3940935069477	0.0503821878709993	-4.31094241660878	2.8283168172446e-05	0.000955346425299714	-4.92734202695126e-05
AT1G20930.1	523.173966057706	1020.49171128658	25.856220828832	0.0253370218913722	-5.30260922942559	3.33010026217428e-07	1.95051766207225e-05	0.311802351720564
AT1G21070.1	558.821415823256	1007.44074368807	110.202087958445	0.109388158706997	-3.19247152037024	0.000713104869979596	0.0152415092901151	0.112815092560569
AT1G21090.1	585.55447992797	1121.95138413007	49.1575757258708	0.043814354544414	-4.51245258393753	6.74540898896172e-06	0.000271880474461387	0.00669600744059953
AT1G21240.1	678.695768677856	5.8676607528729	1351.52387660284	230.334358703528	7.84758582206885	0.00114654355477156	0.0229884905457438	1.3328426048597
AT1G21290.1	21.0881046184685	42.1762092369369	0	0	-Inf	4.47968451762615e-05	0.0014077766562298	0.111868548423914
AT1G21520.1	431.685523547816	38.9342709740188	824.436776121614	21.1750921616528	4.40429634358865	1.11020175804487e-05	0.000419242032883639	0.100318377924838
AT1G21540.1	1463.61589935109	2771.35328024839	155.878518453801	0.0562463542864625	-4.15209660141473	2.01105456256805e-05	0.000703460242095756	0.327735024220443
AT1G21740.1	330.138132150492	630.968961542987	29.3073027579973	0.04644808943744	-4.42823693473448	1.16442407418044e-05	0.000434944780707103	0.0139614077139951
AT1G21810.1	237.703231801016	453.540047709679	21.866415892353	0.0482127565201257	-4.37444127291698	1.59446749617794e-05	0.000574530048459194	0.217192043877589
AT1G22100.1	48.8664577376098	97.7329154752196	0	0	-Inf	1.66565257535055e-07	1.06636627318198e-05	0.336213396725607
AT1G22130.1	207.681847941606	412.251350010092	3.11234587312076	0.00754963173084713	-7.04937801281228	4.97516613122827e-09	5.03534369215378e-07	0.247323058584913
AT1G22170.1	591.093154423823	1100.79031450791	81.3959943397337	0.073943232663816	-3.75743807286426	9.61506601940879e-05	0.00271480156357236	0.176353866801622
AT1G22240.1	73.5811696830692	146.084893351511	1.07744601462741	0.0073754786679746	-7.08304760146924	2.02784389553964e-07	1.26873896818888e-05	0.248211103851846
AT1G22350.1.DE	463.378414615562	39.6745340229888	887.082295208135	22.3589845993939	4.48278276666946	6.8451706816918e-06	0.000273896371651589	0.0261425980269691
AT1G22690.1	789.88749795224	64.7709413172653	1515.00405458721	23.3901812105265	4.54783113359845	1.67658243683713e-05	0.000598983985685365	0.375013346015733
AT1G23070.1	70.7444616925454	136.341677653477	5.1472457316141	0.0377525480117403	-4.7272821710364	4.02949827015495e-05	0.0012809244558787	-0.00704188687316156
AT1G23205.1	669.886397487	1252.85330497858	86.9194899954202	0.0693772284831912	-3.84939398151452	7.11646474177047e-05	0.00208192516340275	0.210280923242251
AT1G23250.1	250.214602284265	499.351758553903	1.07744601462741	0.00215768943669617	-8.85629705671349	5.80537592575997e-11	1.14975679036148e-08	0.0778548458967385
AT1G23310.1	90247.274363232	23690.5190693906	156804.029657073	6.61885158352957	2.72658092119067	0.0024353847185551	0.0435348739721451	0.0037500925828024
AT1G23350.1	190.468408420287	377.824470967454	3.11234587312076	0.00823754444795836	-6.92356994005871	9.36255755118717e-09	8.76672948389904e-07	0.0146867774553334
AT1G23380.2	337.429474164066	646.229117682225	28.6298306459082	0.0443029103185452	-4.4964547152784	8.40114431296613e-06	0.000329921685865399	0.0309336299015218
AT1G23420.1	168.553056412791	336.607387208522	0.498725617059878	0.00148162409980303	-9.39860481416975	7.16851123621514e-10	9.44219836467782e-08	0.384927748394818
AT1G23510.1	188.587692578782	376.636662150251	0.538723007313707	0.00143035201150651	-9.44941404481999	9.95624135730329e-11	1.81513488957088e-08	0.032636359464598
AT1G23570.2	1750.96738371128	3499.89986756407	2.03489985849334	0.000581416593472324	-10.7481401333615	1.68310292563628e-15	2.32803450995809e-12	0.0798558255709671
AT1G23590.1	511.983670460144	1023.46861530323	0.498725617059878	0.000487289604783942	-11.0029329333103	1.36245123316294e-13	7.07677735806462e-11	0.0923978154089619
AT1G23600.1	441.610448547544	882.722171478027	0.498725617059878	0.000564985941414402	-10.7894974102589	3.36030517478385e-13	1.44540376807226e-10	-0.00222761475003769
AT1G23610.1	125.878878375804	251.259031134548	0.498725617059878	0.00198490623325222	-8.97671342843602	1.53320444409463e-09	1.79606745282898e-07	-0.00660425202374514
AT1G23620.1	229.298920888231	458.597841776462	0	0	-Inf	3.92688765426242e-12	1.16002097772896e-09	0.00888999603175803
AT1G23660.1	494.630299344813	989.260598689626	0	0	-Inf	2.45643477470042e-14	1.64934616860312e-11	0.0607682077876514
AT1G23700.1	83.1423891051057	164.249878351718	2.03489985849334	0.0123890494100452	-6.33479069350084	6.02927807776511e-07	3.26090365820817e-05	0.00474297998620225
AT1G23790.1	231.389223034556	456.25501565708	6.52343041203225	0.0142977724916349	-6.12806578861651	6.68466272205176e-08	4.7428371153444e-06	-0.00375208253388488
AT1G23800.1	1133.55646700149	2077.9822722894	189.130661713571	0.0910164943347654	-3.45772817041269	0.000243361884954584	0.00607940955618399	0.0166772783929555
AT1G23830.1	201.83404317412	15.8647713060138	387.803315042226	24.4443054086271	4.61142650625647	8.77351212499516e-06	0.000343076726262772	0.00245324268399762
AT1G24095.1	229.172886799546	405.755872878069	52.5899007210222	0.129609709276656	-2.94775429795645	0.0018693427209318	0.0349600107096002	0.104287868496352
AT1G24145.1	410.48703820889	12.0066172701324	808.967459147648	67.3768007213845	6.07418002092832	2.23083064524415e-08	1.84977520581103e-06	-0.00198011903094139
AT1G24147.1	1592.18158567949	122.209316996974	3062.15385436201	25.0566317659547	4.64712058851175	2.59835052585414e-06	0.000116879071284704	0.191867131221525
AT1G24250.1	29.5895983545282	57.6030250773692	1.57617163168729	0.0273626537767811	-5.19164803246988	0.000182769007322185	0.00470668662541856	0.367087723284697
AT1G24320.1	46.5864095941455	90.5591989322301	2.61362025606088	0.0288609029991175	-5.11473975023777	4.74022531034986e-05	0.00147784442320069	0.0224069654612184
AT1G24400.1	1293.73081435874	2251.44081602452	336.020812692958	0.14924701120338	-2.74422605428664	0.00252638074468453	0.0448932317683197	0.0112361210199133
AT1G24540.1	65.2767207239436	130.553441447887	0	0	-Inf	2.2710829355422e-08	1.87749676073698e-06	0.0993427369623194
AT1G24600.1	282.99007849508	537.051587678461	28.9285693116989	0.0538655316833711	-4.21449379576181	2.71315130318691e-05	0.000923242796358868	-0.00347123015832829
AT1G24657.1	39.3576864209165	78.1766498345193	0.538723007313707	0.00689109866506241	-7.18105027092307	4.14666404544097e-06	0.000173568608817828	0.156795635381284
AT1G25330.1	444.238026776327	887.43860492828	1.03744862437359	0.00116903706759233	-9.74046360938294	1.1775688192481e-12	4.32230560334413e-10	0.148101692939658
AT1G25340.1	28.75213144049	56.4268168663525	1.07744601462741	0.0190945737233301	-5.71069347688957	0.000109197232638432	0.00302423603350441	0.370249394095319
AT1G25510.1	1542.75447488418	3061.62887447375	23.8800752946064	0.00779979425125818	-7.00234821666214	3.48217907012023e-10	5.01889568698114e-08	0.0186879117340375
AT1G26380.1	21.0911841692211	1.02315941954326	41.1592089188989	40.2275619348474	5.33011239832215	0.000475215746622323	0.010670647870119	0.042879573858647
AT1G26420.1	37.1563237622302	1.3312673060249	72.9813802184354	54.8209813973079	5.77665625020092	3.66243766401781e-05	0.00118292810196931	0.0811631696017177
AT1G26450.1	376.586844567927	701.423733610162	51.7499555256918	0.0737784495248538	-3.76065671907092	0.000133476632131929	0.00360950707854604	0.284895737566323
AT1G26590.1	43.2831430420037	79.0641613718693	7.50212471213807	0.0948865400197276	-3.39765273924093	0.00229084544460214	0.0413538913078375	0.166312629638572
AT1G26610.1	246.462472725456	483.38792088028	9.53702457063142	0.0197295467236002	-5.66349837852451	1.09952494426513e-05	0.000416925925491388	0.491286246325094
AT1G26680.1	27.004556508128	53.5103873991961	0.498725617059878	0.00932016457551138	-6.74542885444156	0.000383765612028286	0.0089304171881037	0.677265800379927
AT1G26710.1	476.754011018273	953.508022036546	0	0	-Inf	2.92419339594874e-14	1.91666952373983e-11	0.00679643082135253
AT1G26720.1	995.502444071292	1990.50616252552	0.498725617059878	0.000250552159269431	-11.9626014085196	1.80615664967872e-15	2.36769935280978e-12	0.00635569150170736
AT1G26770.2.DE	852.345820981957	1530.82893799461	173.862703969306	0.113574220903524	-3.13829268605866	0.000805227796027368	0.0168896790679304	0.0392860576065502
AT1G26795.1	9.82755070039929	19.6551014007986	0	0	-Inf	0.00272952309873666	0.0477692570789075	0.0907455441956386
AT1G26820.1	582.521847589509	1075.62809357607	89.4156016029456	0.0831287339341158	-3.58850895057734	0.000181576080507303	0.00469716503906773	0.0558832852824465
AT1G27280.1	16.2184285510851	31.3594110875427	1.07744601462741	0.0343579798619185	-4.86321097660657	0.00232068640979546	0.0418103247220283	0.118955489940057
AT1G28270.1	960.245948073027	1912.77102754863	7.72086859742115	0.00403648345056546	-7.95268530794739	1.54660210273408e-11	3.70229645966666e-09	0.153112059296239
AT1G28370.1	182.49214900439	12.7642812283824	352.220016780397	27.5941912026513	4.78629269503831	7.55421263410604e-06	0.000300520115035123	0.192882037292843
AT1G28430.1	1954.42718607694	3904.16585464906	4.68851750480805	0.00120090121151615	-9.70166680765488	2.04785982839423e-14	1.50872196337941e-11	0.130806421767968
AT1G29140.1	1881.39227089654	3754.90368363464	7.88085815843647	0.00209881765883487	-8.89620745110565	2.46927407722756e-13	1.11829535254209e-10	0.0693025616291429
AT1G29230.1	164.855175410893	303.792892146459	25.9174586753257	0.0853129199047581	-3.55109194798429	0.00124129535262459	0.0246370726477305	0.43460266068175
AT1G29600.1	147.290396413525	13.645992462639	280.934800364411	20.5873483466721	4.36368611750153	2.82519087671825e-05	0.000955346425299714	0.23635248540796
AT1G29715.1	122.449160651003	6.75517229022284	238.143149011783	35.2534530253893	5.13969266923919	0.000993995030831104	0.0203598878004088	0.720103585498012
AT1G29980.1	804.044913065588	1532.9372804717	75.1525456594782	0.0490251927569751	-4.35033288696596	1.05805595619119e-05	0.000401754791972238	0.0235755327108641
AT1G30020.1	158.368985097628	316.239244578197	0.498725617059878	0.00157705163293406	-9.30855438968364	3.04689094110297e-10	4.48544709719913e-08	0.0314871963570767
