baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G04150.1	66.4343018344213	131.970989301213	0.897614367629538	-7.19990933816305	-12.7796524009666	0.38804493552365	-4.72271875164433	0.126763740001701	5.4011203119149e-16	3.49198204633563e-14
AT1G04220.1	1388.13709223938	2236.42757033728	539.846614141474	-2.05057457581306	-9.96778689697143	0.366115451044021	-1.30837375394015	0.0818797089034695	2.44907427028495e-05	0.000595308570040583
AT1G04240.1	875.561732237154	513.000767423457	1238.12269705085	1.27112140251067	-10.8895420617267	-0.774162740353807	0.917075946552136	0.0471192355516606	4.39904172867512e-05	0.00103196472672436
AT1G04270.1	10312.3358040415	16702.8538733941	3921.81773468892	-2.09050023131087	-7.60219684074594	-0.251753474530924	-1.41406747827383	0.0752818022805254	8.77881747868731e-07	2.51392194891968e-05
AT1G04500.1	120.183684521511	217.817759137726	22.5496099052967	-3.27194720374426	-12.2703587380963	0.543239498466681	-2.42466345126113	0.137295761904487	3.72299620661865e-08	1.2353518629863e-06
AT1G04820.1	12883.3620020356	22657.7012225802	3109.02278149089	-2.86546840415206	-7.61456311076067	0.338750619686894	-1.91899318408325	0.0878368419770422	2.34577563732045e-09	8.75663151598152e-08
AT1G04870.2	930.808115742101	1287.23453995887	574.381691525336	-1.16419327411912	-10.2386660435603	-0.0670261209387129	-0.795521492727976	0.0578578947733819	0.00145473833077963	0.0260909885179103
AT1G04880.1	362.4641317065	720.943757336269	3.98450607673168	-7.49934200789432	-10.8242701736039	-0.0438944743670655	-5.17540732447053	0.0701166200900681	5.6465185580676e-38	1.51762285930691e-35
AT1G04900.1	355.191829008716	598.916000020498	111.467657996934	-2.42572849711198	-11.0149203931991	-0.035050798152951	-1.67856521220826	0.0699504103000583	5.11379424619868e-09	1.84665882817624e-07
AT1G05010.1	5353.59424025813	1094.72182595558	9612.46665456068	3.13434236771004	-10.653948129181	0.445607658964359	2.13045188826668	0.0607557015931322	2.0122148882668e-15	1.2251718740405e-13
AT1G05210.1	208.93896227389	383.834342159108	34.0435823886721	-3.49502903293251	-11.0744034262047	-0.842808479650516	-2.54274487874412	0.0922542907656794	1.21864849417607e-12	5.97074290870536e-11
AT1G05540.1	380.018130479021	552.885432101302	207.150828856739	-1.41629896595273	-11.1581511811093	0.0788152385564378	-0.966332444496735	0.0786630687217137	0.00104939345387575	0.0195496452800511
AT1G05580.1	570.8105496247	1128.96699095468	12.6541082947178	-6.47925364689021	-11.0925907182737	0.926224618256222	-4.17849589866753	0.0911325196992875	1.22723779698346e-24	1.52908953062561e-22
AT1G05820.1	207.080419288812	346.019181663322	68.1416569143012	-2.34424308309353	-11.6859566539719	0.190364706897664	-1.60855584657163	0.0813960140424355	2.43795447700079e-07	7.39801218230529e-06
AT1G05835.1	927.462311073208	1831.14884640788	23.7757757385337	-6.26711284325703	-9.58589211891252	-0.651739864286416	-4.43218607420757	0.0582779256248614	6.58802486572742e-43	1.94201391297662e-40
AT1G06000.1	1728.44760367792	2804.09224794049	652.802959415357	-2.10281430860472	-9.35335234429115	-0.309398825075007	-1.4398095865624	0.0500620007587665	8.78389499332503e-10	3.40742681246221e-08
AT1G06250.1	560.477705384862	1041.5170721158	79.4383386539256	-3.71270722625151	-10.6246204876238	0.273854717605773	-2.57045216275009	0.0516099603972638	9.13820633612294e-23	9.88081689700098e-21
AT1G06280.1	429.047613969089	857.547908602809	0.547319335368151	-10.6136187330908	-10.4602332936646	-0.512347402644021	-7.23102873275564	0.0718370194800709	6.02613734477777e-45	2.06137723644816e-42
AT1G06550.1	2625.07447928143	4401.04224552464	849.10671303822	-2.37382743658076	-8.85399024445619	-0.360703429311643	-1.68157904355656	0.0558073429512495	2.1339661539502e-11	9.6048897656505e-10
AT1G07120.1	69.0322059913157	115.854092105947	22.2103198766844	-2.38300692674891	-12.7833113901233	0.228923422140511	-1.67075936397425	0.112063389654952	1.24807325632583e-05	0.000318174122554394
AT1G07590.1	11151.9529844899	4457.43523040512	17846.4707385746	2.00135305990186	-9.13970588347242	0.239362894253467	1.36545472853587	0.0730294519931913	1.20688321676044e-06	3.39406589538578e-05
AT1G07750.1.DE	3440.35547742126	5058.81862702684	1821.89232781568	-1.47336281567904	-9.01735804652695	0.246515598697276	-1.04265151098448	0.0555059498949451	1.67775333385938e-05	0.000417529778085057
AT1G07830.1	692.567126552885	1122.15711848212	262.977134623647	-2.09326541817673	-10.4501652789677	0.114952697058539	-1.47537228318206	0.0657387671942456	8.5520597488819e-08	2.71329598845639e-06
AT1G08210.1	767.023878362063	1031.88000177837	502.167754945755	-1.03903390948718	-10.7653142202061	0.494991740658852	-0.718924945833687	0.0468443630949957	0.00120435579403025	0.0220415855144797
AT1G08930.1.DE	2953.6109424138	196.671112376247	5710.55077245134	4.8597729266101	-12.3758557727949	0.528409916674836	3.23985926358818	0.0734978101145411	1.14003679881186e-23	1.3239908847436e-21
AT1G09080.1.DE	172.070771065477	50.3381782276605	293.803363903293	2.54512600367606	-13.2482637507252	-0.547143045327032	1.72084671702137	0.0882233259702063	1.90312175019355e-07	5.85054454381396e-06
AT1G09380.1.DE	317.401337418879	634.255355502391	0.547319335368151	-10.1784652566708	-11.2940635156042	0.575216744926275	-6.91858362924297	0.0786546351193473	3.73530865082739e-39	1.03347201406863e-36
AT1G09600.1	200.390187784351	390.961376102377	9.81899946632368	-5.31530625277472	-11.3971123487859	-0.0982391574908367	-3.67396602355685	0.111349032430517	3.77361097763383e-17	2.73064295896934e-15
AT1G09740.1	278.445697229583	54.811146661315	502.08024779785	3.19537674783553	-13.6493253766121	0.420269667314643	2.20762137671434	0.0768679078446558	1.95943841883446e-12	9.476831468368e-11
AT1G09960.1	348.164491519375	545.312067169804	151.016915868946	-1.85237192179285	-11.3772802959651	0.504651673050789	-1.34550681442257	0.0740458246175743	3.54802512734531e-06	9.5908828657866e-05
AT1G10020.1.Hnull	609.190161901251	914.683056932496	303.697266870006	-1.59063800265666	-10.8584654082914	0.631201703225896	-1.31874050169211	0.0971598272084275	0.000124627442445247	0.00272011682385717
AT1G10050.1	740.486408423588	320.114715603381	1160.8581012438	1.85853072968313	-12.1126436871298	0.742557231723167	1.32170354464518	0.0480686414981493	1.08784846472876e-08	3.81842929391918e-07
AT1G10070.1.Hnull	890.788640647326	292.610326133701	1488.96695516095	2.34725914857717	-10.8180630396681	-4.23433215540576	1.17611678322764	0.0670588035927381	0.000194297960870182	0.00408895059934185
AT1G10520.1	79.032631359217	117.038056132477	41.0272065859574	-1.5123248791838	-12.8876043728537	0.464151750300428	-1.11467395773087	0.11531296510591	0.00274019533409912	0.0460248878339287
AT1G10657.1.Hnull	697.309685433989	940.835551066959	453.78381980102	-1.05193740695446	-10.843268716904	0.58415458620446	-0.865124085944634	0.0714250600583463	0.00212872553684529	0.036878307781038
AT1G10850.1	1403.17332588183	2464.48763774059	341.859014023065	-2.84981437280671	-9.20628892811177	-0.647207116764518	-2.2332878911429	0.111368395913141	8.37452720969372e-09	2.96162321284168e-07
AT1G11240.1	791.755604834944	1172.6147894494	410.896420220486	-1.51288249102418	-10.4175007082676	0.132796098064632	-1.06914277549617	0.0548308028870155	1.28202755306655e-05	0.000324630772320242
AT1G11450.2	58.9532561687823	106.193771984428	11.7127403531361	-3.18054859959179	-12.3958022471694	-0.82767483647229	-2.25539726011586	0.115602791050688	6.67000913592938e-08	2.1378117867696e-06
AT1G11572.1	40.6764183084488	78.5614813624557	2.791355254442	-4.81478448119202	-12.8746844929229	-0.369105460258094	-3.30437249496889	0.124640866723053	5.8436610327141e-11	2.49303035531707e-09
AT1G11670.1	447.536137725645	759.062488070049	136.00978738124	-2.48050818428735	-10.9427958925886	0.228982043115527	-1.6604997625333	0.0858006033854519	2.34145470610113e-07	7.1281761877972e-06
AT1G12000.1.DE	2851.69701859228	4958.14806934765	745.245967836907	-2.73401278685415	-8.94006227469878	0.0390664089699011	-1.88871163844675	0.0597183294482402	8.08729678593159e-13	4.04665962049247e-11
AT1G12230.2.DE	2648.50145024394	3834.94068676742	1462.06221372046	-1.39119956220746	-9.41637866096761	0.396398073155864	-0.914711579271532	0.0581247141381658	0.0002239978682908	0.0046721683969214
AT1G12310.1	2657.23856797852	4184.87933600404	1129.597799953	-1.88937684179932	-8.95421890426372	-0.30756398139327	-1.29091558105157	0.0540805139273526	9.16435810332843e-08	2.90266386121248e-06
AT1G13080.1	1423.40829919655	932.773867763431	1914.04273062966	1.0370237618444	-10.7052987094492	0.191991287624225	0.752469550511127	0.0586531155452803	0.00262367470390758	0.0443619223751452
AT1G13140.1	2615.42075559309	5201.60354709761	29.2379640885661	-7.47496977834451	-8.89463660599401	0.0504747572468477	-5.17860571121418	0.0531012117535882	5.07215833304079e-60	3.29060644406308e-57
AT1G13220.2	1390.75360605774	1868.92459270336	912.582619412122	-1.03418127813766	-10.0436384865592	0.299193188029387	-0.736955547809214	0.0480866267328205	0.000999462532366125	0.0187663553731899
AT1G13290.1	29.0174569502726	58.0349139005452	0	-Inf	-13.4964360050722	0.250699359403712	-6.12991809881396	0.120400794467262	2.40146458736086e-14	1.34467722460141e-12
AT1G13650.2.Hnull	2363.04757572296	2747.61198979367	1978.48316165225	-0.473783498148946	-11.5432584144217	3.16052317443796	-1.12181291778448	0.113674446160158	0.00296045498215848	0.0492031802423406
AT1G14010.1	974.482020425029	1479.35064813474	469.613392715321	-1.65541859489838	-10.1488013461312	0.0481900708675246	-1.1521759895502	0.0486217025823585	5.4082837431336e-07	1.59986557143578e-05
AT1G14060.1	363.808808641583	589.988148343763	137.629468939402	-2.0998965639534	-11.1171680553965	0.176194338733572	-1.49721457390309	0.0866235647491791	2.85493225953274e-06	7.79574681144396e-05
AT1G14340.1	601.368135233703	316.4252455936	886.311024873807	1.48594835113937	-11.8060534765125	0.284912153989759	0.999915466345161	0.0533180330689929	3.304253667873e-05	0.000783937307785153
AT1G14460.1	999.990131232957	1393.9514958782	606.028766587712	-1.20172218050498	-10.1519185432159	-0.0655339908387049	-0.836824448453521	0.0475175861759742	0.000187528980260655	0.00395978701977999
AT1G14620.1	670.444824731036	1119.35578003789	221.533869424177	-2.33706947193652	-10.4800880428002	0.181757869613414	-1.66117646098095	0.0684738190773696	5.40759937729233e-09	1.94528823488294e-07
AT1G14760.1	19.9998226165405	39.999645233081	0	-Inf	-13.7213528393988	-0.0258463029917488	-5.77269003298308	0.118225669517494	2.5723851046506e-12	1.22523679389611e-10
AT1G14770.1	336.66275713251	475.720424867886	197.605089397133	-1.26749386358813	-11.326105754759	0.145815707136814	-0.899705777345719	0.0753149378063205	0.00174230741106692	0.0306926700672407
AT1G15125.1.DE	7335.04365704425	41.7093846045382	14628.377929484	8.4541820631528	-14.6848874631894	1.63987776650123	5.61362310636451	0.074493663732579	1.85849428569089e-48	6.99314229819768e-46
AT1G15405.1.Hnull	332.915563016576	210.229534608287	455.601591424865	1.11580742234987	-12.5700941583433	0.758240486151972	0.861293030563518	0.0737984745191886	0.00243268984943081	0.0415323292442751
AT1G15460.1	1436.09687455985	2870.74881541671	1.44493370299769	-10.9562080879402	-9.81486391492558	0.592711880908062	-7.44144308195837	0.0518620516331033	4.97211245363963e-74	1.87090647405552e-70
AT1G15740.1	4730.5797854112	2541.04095586059	6920.11861496181	1.44537713815233	-9.88953542387144	0.522927969317143	1.01881545525213	0.05663551626706	2.88574294296716e-05	0.000694275802160921
AT1G15980.1	7953.90648285015	3555.98053186342	12351.8324338369	1.79640575521558	-9.30512632870686	0.104452372219697	1.24868720889117	0.0642192373653955	1.82268686646402e-06	5.06529257099764e-05
AT1G16110.1	374.522801763144	154.216338729868	594.82926479642	1.94752000548919	-12.8076349625069	0.680107798992971	1.39699577970538	0.069204456063622	6.39263163235655e-07	1.87923393017432e-05
AT1G16130.1	42.184351721201	13.0636526747435	71.3050507676585	2.44844593167359	-15.2123087914117	0.638673985192415	1.68199222086822	0.109050746406243	2.37198086719189e-05	0.000577314981052371
AT1G16360.1	140.27845658649	272.489388867964	8.06752430501674	-5.07793022099702	-11.7961644904544	-0.0491440050294013	-3.51299169402555	0.101593509185467	5.39683385619895e-17	3.84606182464117e-15
AT1G16400.1	160.434883184565	20.2908075753081	300.578958793822	3.88884583018131	-14.5699933605194	0.221815788407233	2.7659914929474	0.125086092218451	1.26114215805636e-10	5.23777672443099e-09
AT1G16630.1.DE	526.236003025748	1035.52685022174	16.9451558297587	-5.9333482474362	-10.2837993217721	-0.373962454876619	-4.15115069421355	0.0676684331518624	2.26049707764109e-33	4.83284000212948e-31
AT1G16840.4	1372.28819241714	917.398481608236	1827.17790322604	0.993996684124701	-10.9554197078916	0.633885930856569	0.658336492468562	0.0473477330925375	0.00298382442874575	0.0495478135943712
AT1G16920.1	952.153998515007	1681.18586241476	223.122134615258	-2.91357368264914	-9.68534355066636	-0.617054283482887	-2.11901761470636	0.0561083348004659	7.20162977094229e-16	4.57323057686313e-14
AT1G17147.1.DE	64.9486305434706	10.657615239651	119.23964584729	3.48390743530555	-15.3541488898236	0.467428528391723	2.48501190646233	0.123134028138985	9.93373728728778e-09	3.49987515586203e-07
AT1G17960.1	42.6454570606309	73.9832273779883	11.3076867432735	-2.70989441479998	-13.4321138168033	0.485575214664466	-1.77935302178073	0.124917731135264	3.06140693993134e-05	0.00073279020569807
AT1G18060.1	3541.53546157473	2288.17775292759	4794.89317022188	1.06729954287859	-9.47604812190801	-0.452207235346857	0.71230070942101	0.0543616427636247	0.00261994442005115	0.0443619223751452
AT1G18080.1.DE	11182.3609477645	16898.803334883	5465.91856064605	-1.62838521796809	-7.88323129609006	0.355847972073744	-1.13192962211397	0.0702657522899349	3.17518151337385e-05	0.00075617550623564
AT1G18180.1	366.218314464258	623.913596915178	108.523032013337	-2.52334498975153	-11.048102646392	0.12144327639761	-1.75771755862042	0.0676863957202771	5.65611887748003e-10	2.2497721048818e-08
AT1G18370.1	1086.71477706514	2152.29186291703	21.1376912132463	-6.6699121130915	-9.34150548227607	-0.770208695701589	-4.78841368597333	0.0744371361243944	6.74228202618588e-38	1.76179575056474e-35
AT1G19180.1	1391.11818861409	2019.01611203139	763.220265196795	-1.40348103989476	-9.76655458961457	-0.0888078701771052	-0.984056529564086	0.0531008387300182	3.71376977674031e-05	0.000877774680648144
AT1G19380.1.Hnull	393.029563919564	529.23456594832	256.824561890808	-1.04312410771407	-11.9529681591472	1.38437615552511	-0.94379899613731	0.0799090793604718	0.00158577709065286	0.0281726252913531
AT1G19715.3	2296.93960983978	1421.79499178441	3172.08422789515	1.15771762105844	-10.3702499201823	0.333362915969174	0.849504796248923	0.0583155299496032	0.000624065342183474	0.0121544154739543
AT1G20180.1	32.445228891428	63.9928434152264	0.897614367629538	-6.15567099277191	-13.6172364783771	0.551796745273807	-3.96532849316423	0.131274334366158	3.36380028946201e-11	1.47521069104751e-09
AT1G20370.1	764.679184463907	1080.82817528878	448.530193639032	-1.26886017757824	-10.5325369924434	0.203853727857655	-0.909779766204926	0.0547236215136373	0.000184333145323316	0.00389667842259872
AT1G20570.1	69.4649247805461	113.391860098247	25.5379894628454	-2.15060022415273	-12.9180815664531	0.516500361966577	-1.62286582542268	0.141291625762311	0.000161222337421039	0.00344294785044203
AT1G20970.1	3239.21219165512	4719.80827315892	1758.61611015133	-1.42428766597392	-8.85602244777022	-0.193469389246354	-1.02385780992118	0.0665433670206724	0.000136919630863167	0.002954135246628
AT1G21130.1	6068.39856713934	19.2573420760271	12117.5397922027	9.2974725105378	-14.8147962218364	0.771805224086443	6.24953932607875	0.0816390088460468	3.00510885534642e-50	1.28495722737472e-47
AT1G21250.1.DE	8841.72226396472	2654.35594478563	15029.0885831438	2.50132376996335	-9.9259335655029	0.612114024265133	1.79786935776111	0.0695136949083434	1.61905729091321e-10	6.6947129387343e-09
AT1G22250.1	600.797152098973	813.499010322821	388.095293875125	-1.0677296519547	-10.7501497292791	0.0536723088854639	-0.743537076907635	0.0505301859759236	0.00132812508308639	0.0240032135573366
AT1G22350.1.DE	448.585689423121	42.9876525857087	854.183726260534	4.3125521755466	-14.0289441531498	0.570064163779128	3.06641804641576	0.0705400714160803	9.13647978424222e-22	9.65695116071535e-20
AT1G22400.1	326.4837782474	501.479556994096	151.487999500703	-1.7269873784784	-11.2000321840232	-0.0162530600191218	-1.1966703312001	0.0697955816309556	1.77279886188178e-05	0.000439439233036151
AT1G22460.1	240.703326059632	479.611423384005	1.79522873525908	-8.06155453735759	-11.0659975292009	-0.36861368668007	-5.49903828393336	0.0882121745827823	7.71912606755716e-31	1.38312036033353e-28
AT1G22470.1	32.316473453127	64.632946906254	0	-Inf	-13.2167489651797	-0.0791571688566841	-6.25390304219323	0.123637969305162	7.3137772010291e-15	4.32708818428181e-13
AT1G22690.1	745.850030271958	68.505860231799	1423.19420031212	4.37676131979729	-12.9434145829382	-0.628876793637669	3.05701445408978	0.0479763858603547	2.14977862900736e-31	3.96528775746515e-29
AT1G23020.2.Hnull	941.551096199233	606.701222645369	1276.4009697531	1.07302348597073	-11.0465393865166	0.0487408193472261	0.751274755583012	0.0528854166519208	0.00155224844294393	0.0276553051188893
AT1G23030.1.Hnull	648.691008148981	938.974026576505	358.407989721456	-1.38948245265583	-10.6294869691234	0.12886316668412	-0.999727833606748	0.0790244478086482	0.000870703326274035	0.0165301840368514
AT1G23100.1	182.206429600626	333.740966413337	30.6718927879146	-3.44373968258038	-11.6103700353074	-0.0121883460057056	-2.38838150628508	0.116643043821816	2.85633381481478e-09	1.05785559826625e-07
AT1G23240.1	3514.83623209213	7027.32991611363	2.34254807062723	-11.5506822626112	-8.54879251784564	-0.0377108120565734	-7.91572385417682	0.0586147935856939	2.23968786640171e-79	2.10687437592409e-75
AT1G23330.1	1079.63865857809	1450.96586487652	708.311452279662	-1.03455780556452	-10.1943383619603	0.103197902868285	-0.726520872355535	0.0499384595330888	0.00150583523340695	0.0269304031191238
AT1G23410.1	218.546960400344	420.904113613053	16.1898071876347	-4.70033390051643	-11.1775784330359	-0.557047545041487	-3.18953774536593	0.0859298098028993	5.6346286605035e-18	4.38057452969888e-16
AT1G23740.1	9713.85278955777	5039.25963548718	14388.4459436284	1.51362708432218	-8.93353753232306	0.0600050430318021	1.05301964885456	0.0680776791278446	8.23418018868987e-05	0.00185326382189334
AT1G24030.1	287.489770136924	537.017215389695	37.9623248841534	-3.82232808450755	-11.0378707475337	-0.210597915557486	-2.65026168753869	0.0777538744513842	4.80404632500106e-16	3.14924486266794e-14
AT1G24090.1.DE	74.7118640369364	133.091655160733	16.3320729131402	-3.02664029859674	-12.5710637556341	0.0927851877827407	-2.12048851344115	0.13030965284465	6.69382596828369e-07	1.95533059538375e-05
AT1G24147.1	1512.13345936784	131.445213956285	2892.8217047794	4.45994388927314	-12.5548361346163	0.00999963072556997	3.09463474791244	0.0589602587076379	3.74365901862815e-27	5.58993656956112e-25
AT1G24240.1	535.360514878244	812.242705533995	258.478324222494	-1.65186757987102	-10.7296105074854	0.00853202378668969	-1.1470334942899	0.0623279738465823	1.28966791508565e-05	0.0003261265074519
AT1G24265.3	237.315616157354	354.122199941517	120.509032373191	-1.5551060060513	-11.8795313868661	0.756989254715814	-1.31517937571854	0.119158310558931	0.000563953021316788	0.0110753780198894
AT1G26300.1	671.847874304839	970.005771749934	373.689976859745	-1.37615146351716	-10.4748014251303	-0.167109759962059	-0.941629125762608	0.0514310025206655	6.23850406716482e-05	0.00143485593544791
AT1G26560.1	1673.36562045519	2381.45837076452	965.272870145856	-1.30283659343708	-9.13343387257115	-0.971293095958095	-1.17461003170321	0.0824711604270789	0.000141685810618155	0.00304997350225397
AT1G26770.2.DE	897.174722975043	1633.51273129288	160.836714657202	-3.34430902156546	-9.69387458578105	-0.613685615269713	-2.45695350747795	0.0674621732306374	1.17767527615748e-16	8.20621579467662e-15
AT1G27100.1	2222.14323384453	1330.35201447123	3113.93445321783	1.22693053976132	-10.3279459391024	0.190568993123424	0.840928684501533	0.0517300253099541	0.000290489369736192	0.00595344989348227
AT1G27330.1	1666.46514470991	2309.90702201574	1023.02326740408	-1.17499582391681	-9.51403865817562	-0.407753207288204	-0.781978497609719	0.0514788448822656	0.000748825006957748	0.0143612575748247
AT1G27350.1	1792.52516217404	2590.59824530092	994.452079047157	-1.3813115402591	-9.52545752240252	-0.0914162120225571	-0.95019509203227	0.0520481428608618	5.03441171580627e-05	0.00117399701665358
AT1G27720.1	87.8911855832902	131.690016438175	44.0923547284056	-1.57854554700321	-12.5126544932596	-0.0594543233054821	-1.09633741672732	0.111321849726628	0.00253161001471388	0.042987103625295
AT1G27770.1.DE	2716.11056442725	1436.85129569454	3995.36983315997	1.47541829260553	-10.540566608651	0.677569729578851	1.00190367796394	0.0523102305044344	1.92567519896054e-05	0.000474375620226706
AT1G28010.1	91.7562019331076	21.0994947841586	162.412909082057	2.94438594704327	-14.0829802352453	-0.591807532425241	1.96141764883731	0.1120546086762	5.23500357883294e-07	1.5510449973569e-05
AT1G28110.1	928.578663600057	1513.29612089761	343.861206302503	-2.13779605255853	-10.0072280551112	-0.191915446447149	-1.49216158299595	0.0466989356912613	7.31314091358147e-11	3.0918973741151e-09
AT1G28700.1	263.280998023114	526.014676710859	0.547319335368151	-9.90850451429709	-11.4953086787134	0.598479893607054	-6.73183022515354	0.0851473443350465	4.1663009298181e-35	9.67713403624664e-33
AT1G29140.1	2004.78230304052	4001.84737680828	7.71722927275535	-9.01836746347891	-9.15297504716375	0.0482737303197232	-6.26780860911139	0.0601560435928153	1.27543913095901e-62	9.99837992077617e-60
AT1G29310.1	1918.83099516341	3240.52159382685	597.140396499966	-2.4400839724272	-9.20900615864784	-0.287608251518148	-1.69146540007313	0.0497681077784225	9.48686193342784e-13	4.70020963843504e-11
AT1G29660.1	3138.55022492854	256.495862414085	6020.60458744299	4.55290091056431	-11.3500775633337	-1.25447242425842	2.98884400295849	0.060927037073992	2.95378927931212e-25	3.94131854616866e-23
AT1G29785.1	243.529719880807	357.376972968378	129.682466793237	-1.46246324067633	-11.5389899721115	-0.0184371468075131	-1.01179635763585	0.0904368868782462	0.00153994205313199	0.0274620566707349
AT1G29890.2	1165.63614520739	1580.89188637152	750.380404043264	-1.0750446504974	-9.88996302793522	-0.339524060722089	-0.774686977491427	0.0486357211967753	0.000616250110796202	0.0120271053781325
AT1G30250.1.Hnull	529.275888862914	226.486601143766	832.065176582062	1.87727083714711	-11.4219095711002	-1.40206448876873	1.0948669653028	0.0657824515965736	6.43184227050861e-05	0.00147571561557743
AT1G30260.1	526.696802494132	97.3201758794166	956.073429108847	3.29631059280327	-12.9565648880708	0.209145082284614	2.28300549002076	0.0551700296445222	6.09660069368326e-18	4.72022409263197e-16
AT1G30350.1	1000.72725855936	2000.90719778336	0.547319335368151	-11.8359838119392	-10.2458170807266	0.724769135663075	-8.05715092671428	0.0506528912388054	3.91130124470879e-72	9.19840270224391e-69
AT1G30440.1.DE	2448.15408757104	3564.74820823501	1331.55996690707	-1.42068277531808	-9.17347358854433	-0.150506528177166	-0.987471162597039	0.0510275135261941	1.97876466288987e-05	0.000486646776047189
AT1G30755.1.DE	525.517718670067	205.259857616451	845.775579723684	2.04282339651735	-12.4277935038491	0.625397348448753	1.34866417460951	0.0596421763322541	2.05741862823841e-07	6.28381072592167e-06
AT1G30795.1	229.347359753237	458.694719506474	0	-Inf	-11.5809826049981	0.502972432005416	-8.18235414013448	0.0864120651838313	3.56653737917377e-35	8.38760428147193e-33
AT1G30900.1	1002.24518867885	359.742962020552	1644.74741533715	2.19282767799352	-11.5750915337927	0.0713208310831716	1.51657061569014	0.0466627968155122	3.47032900947102e-11	1.51486705299739e-09
AT1G31570.1	37.8861585987562	10.09373051269	65.6785866848223	2.70196360809401	-15.5777325085513	0.76507660312766	1.9026504978927	0.113526889986835	5.53057132944654e-06	0.000147174213567478
AT1G31660.1	1037.10011668705	1554.124477531	520.075755843105	-1.57930836987379	-10.2082682258603	0.304617917422754	-1.15997191990011	0.0635272012528197	1.32822493853221e-05	0.00033542582541671
AT1G31880.1	128.68263661905	227.525231236565	29.8400420015355	-2.9307050693648	-12.0235661252723	0.0455454855955416	-2.02125676089032	0.101928402850483	2.65028109807966e-08	8.98421415842717e-07
AT1G32640.1.DE	4609.93385047115	2716.52020849892	6503.34749244338	1.25942273373747	-9.8980778545824	0.701060306368241	0.810541737318561	0.0600742769534123	0.00118138696466505	0.0217268957509366
AT1G32760.1	212.683439056007	378.800714591125	46.5661635208892	-3.02408512054982	-11.6600172684566	0.316098919830638	-2.09231648835735	0.0798139288496996	5.52614070134004e-11	2.3683100490891e-09
AT1G32940.1	439.235575198296	256.132853784326	622.338296612266	1.28080671039791	-12.0560112126154	0.307849843501747	0.907922130786797	0.0643385068539975	0.000566742096136058	0.0111185461905149
AT1G33350.1	84.1808660653045	130.618441556861	37.7432905737485	-1.79106648825386	-12.7941321639409	0.469889871648145	-1.28241292838763	0.107628944414531	0.000387696973894452	0.00779287485774597
