baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G04090.1	178.788595549298	346.127763362278	11.4494277363187	0.0330786170548679	-4.91795726995085	1.31351115385144e-05	0.000732437129708589	0.0173261676084471
AT1G04580.1	529.120708543013	1053.65645815724	4.58495892878567	0.00435147423364575	-7.84428003099989	5.05800070371533e-10	1.19586833879394e-07	0.268596489711013
AT1G04610.1	31.4767713670026	62.9535427340053	0	0	-Inf	9.09263865315829e-06	0.000532851939533161	-0.0058390853418479
AT1G04660.1	374.92785216721	749.85570433442	0	0	-Inf	7.22061067254783e-05	0.00307982065793619	1.30238841721419
AT1G04670.1	307.794991248127	615.589982496253	0	0	-Inf	3.92044875746701e-12	2.56005303862595e-09	0.305051717228164
AT1G04700.1	404.038491740509	758.000634493743	50.0763489872749	0.0660637296441316	-3.91999777014819	0.000142529975813601	0.00553686560433971	0.188720355904199
AT1G04760.1	186.606978441538	362.532805948075	10.681150935002	0.0294625776198909	-5.08497253547843	6.54325553564083e-06	0.000402366202512299	0.025845404445717
AT1G05260.1	194.536956289962	383.131499663189	5.94241291673536	0.015510113164695	-6.01064697718869	4.68650590162397e-07	4.13286530089836e-05	0.103491422661691
AT1G05290.1	41.7372109996425	83.4744219992849	0	0	-Inf	1.3746112100153e-06	0.000105307505714747	0.393759382158789
AT1G05577.1	123.107130488889	244.06259101722	2.15166996055732	0.00881605801032205	-6.82565056768035	1.51057523751034e-07	1.55164930576624e-05	0.133695574099753
AT1G05950.1	380.456875171312	699.79805119098	61.1156991516443	0.0873333371643893	-3.51732372055901	0.000481550663536577	0.0156481143343059	0.0571543651672271
AT1G06030.1	23.6390685724941	45.7669040675575	1.51123307743067	0.0330202164253869	-4.92050661359354	0.00116647122927937	0.033359374279683	0.184187063265589
AT1G06265.1	773.471103898386	1443.97270109942	102.969506697348	0.0713098707606789	-3.80975440045695	0.000163605129170311	0.0061890127898275	-0.000774935603557475
AT1G06750.2	78.9161768600471	153.68279288846	4.14956083163366	0.0270008161202882	-5.21085317528016	2.19193784202498e-05	0.00113000164013867	-0.000788124652640419
AT1G07280.1	6147.91812072055	1275.18880054272	11020.6474408984	8.64236530010927	3.11142621282047	0.0012127215476511	0.0344664260786311	0.174281273102974
AT1G07340.1	636.130992403168	1270.7507517289	1.51123307743067	0.00118924429151396	-9.71573918441892	3.66879297848061e-12	2.45415405433681e-09	-0.00126878174617692
AT1G07473.1	59.6619553111368	111.306407966677	8.01750265559628	0.0720309171956798	-3.79523991501135	0.000868598518679074	0.0260351726484069	0.319669806274887
AT1G07620.1	757.434954735136	23.8238288023692	1491.0460806679	62.5863329121818	5.96777574257995	1.27083013825683e-07	1.34053028353199e-05	0.171961416366631
AT1G08140.1	278.475310740092	551.879004757754	5.07161672243134	0.00918972578900246	-6.76576247088972	5.34624788842119e-06	0.000336298611439999	0.564291113951861
AT1G08320.1	294.443974054556	583.765071690187	5.122876418925	0.00877557885416581	-6.83228999314904	2.10470020533865e-08	3.00424840936844e-06	-0.00319004040777657
AT1G08860.1	117.455125601049	233.347758428175	1.56249277392433	0.00669598364453657	-7.22248828066493	9.7446525817014e-08	1.07332064942065e-05	-0.00845929913862556
AT1G08900.1	1237.5444474155	234.587912046098	2240.50098278491	9.55079468180204	3.25562077878153	0.000875049637510434	0.0261713319066098	0.148604756864258
AT1G08930.1.DE	2975.75432959215	186.335823163269	5765.17283602103	30.9396912421373	4.95138689459416	0.000973593198974476	0.0287424833962045	0.706953598907711
AT1G09155.1	52.4944023959131	104.988804791826	0	0	-Inf	3.60717746015398e-07	3.31981372557661e-05	0.0446926224209716
AT1G09380.1.DE	299.139862542934	597.741807595729	0.537917490139329	0.000899916123155199	-10.1179218384929	3.54340562657955e-11	1.33125263992563e-08	0.215457292630046
AT1G09740.1	282.54287764474	51.7204224784371	513.365332811043	9.92577609019089	3.31117991008388	0.00102385953891821	0.0299683796311321	0.0945439222616734
AT1G09790.1	133.763606317522	267.527212635043	0	0	-Inf	7.76950126555537e-10	1.65256727571907e-07	0.0240274580617644
AT1G10640.1	2042.41463098186	3970.07992341024	114.749338553479	0.0289035336233007	-5.11261030849606	2.05352134295405e-06	0.000144781173141023	0.0445177825446681
AT1G10747.1	24.8420200207939	49.6840400415877	0	0	-Inf	3.74141203643144e-05	0.00179705720685059	-0.0360385465718006
AT1G11160.1	119.853058209918	220.392965117402	19.313151302434	0.087630525285351	-3.5124226828858	0.00110178599633628	0.0319373156875715	0.298012093046203
AT1G11340.1	110.163095602068	7.98157168599574	212.344619518139	26.6043616310198	4.73359088150122	3.53862393202822e-05	0.00171770442406736	0.256084998712246
AT1G11600.1	687.609599595395	1373.75922580985	1.45997338093701	0.00106275783522133	-9.8779713893234	7.79500358180274e-06	0.000472977363350712	0.920719442868802
AT1G12080.2	4927.90964038552	9766.50398740533	89.3152933657141	0.00914506290898905	-6.77279119033879	4.33314036093727e-09	7.4275442211916e-07	0.0198375276180117
AT1G12600.1	125.692301134443	233.966822444541	17.417779824345	0.074445511728372	-3.747671317494	0.000447651150924548	0.0146506926793039	0.206398478372026
AT1G13150.1	833.717972282429	1592.30783285221	75.128111712646	0.0471819017419975	-4.40562261989479	1.89796370217478e-05	0.00100878977705127	0.00805032495819362
AT1G13470.1	1913.83525976605	51.8413087340552	3775.82921079804	72.8343728775823	6.18654756010159	3.22482922535486e-08	4.29340613274672e-06	0.105671455861577
AT1G13680.1	18.4580833461131	36.9161666922263	0	0	-Inf	0.000192005397126193	0.00706723544271608	0.116388063705691
AT1G14182.1	74.9672462776286	149.934492555257	0	0	-Inf	3.25803466338718e-08	4.31665983951965e-06	0.0592353877809191
AT1G14370.1	874.556032697068	40.3316733232005	1708.78039207094	42.3681997614508	5.40490992431127	0.000329238171304432	0.0111203030618169	0.685786696856657
AT1G14440.1	801.177463817889	1500.79413462287	101.560793012905	0.0676713685574376	-3.88531062447147	0.000128817098485787	0.00509803426128599	0.00589747538835703
AT1G14760.1	18.9531093185899	37.9062186371798	0	0	-Inf	0.00017257790341656	0.00647485852134414	-0.0479853368021405
AT1G14860.1	80.7423603894496	157.54019873324	3.94452204565902	0.0250381939173392	-5.31972568982336	1.72614452516595e-05	0.000926443047890437	0.225887886838079
AT1G14900.1	1754.89642688793	3372.39724635569	137.395607420177	0.0407412286819565	-4.61736669973514	9.17958897011435e-06	0.0005349068319594	0.000692472369353551
AT1G15415.1	661.621753062905	1316.35309814699	6.89040797882396	0.00523446785556512	-7.57774140675335	5.28553780251993e-10	1.22848440484671e-07	0.246818352788183
AT1G15460.1	1351.50502689167	2701.49882070592	1.51123307743067	0.00055940541815072	-10.8038181523687	7.50703332056915e-14	1.14382164361072e-10	0.372503905695275
AT1G15760.1	112.351550130163	211.409560742412	13.2935395179141	0.0628805029972668	-3.99124343164449	0.000309706550273801	0.0105910372167198	0.0882405436418142
AT1G15772.1	29.6818008651469	57.2119317697365	2.15166996055732	0.0376087626129676	-4.7327873495359	0.000656340333673133	0.0205488470220541	0.360059139117046
AT1G16290.1	123.391946671365	244.248084981514	2.53580836121567	0.0103821013024835	-6.5897577198877	3.07307661129269e-07	2.86674146739161e-05	0.00490854902101045
AT1G16330.1	210.973969857455	409.730235177274	12.2177045376354	0.0298188990918605	-5.06762919519939	7.30435619547459e-06	0.000448163921738448	-0.00164809714434649
AT1G16630.1.DE	499.720106869531	981.510455595868	17.9297581431934	0.0182675161950347	-5.77457570341237	3.11476256448765e-07	2.89577891842841e-05	0.00538607395906317
AT1G16705.2	446.634986884951	887.711699253826	5.55827451607701	0.00626135097774319	-7.31931031143271	2.66430646322381e-09	4.83915689141564e-07	0.0234571994302488
AT1G16760.1	167.168367608356	334.336735216711	0	0	-Inf	2.03413993548705e-10	5.75137338872864e-08	0.0550634065383213
AT1G17147.1.DE	66.3958365923361	9.99641821995325	122.795254964719	12.2839253283356	3.61869974246949	0.00125740351569107	0.0355888016732129	-0.00795135603792435
AT1G18120.1	163.209916051923	318.582047709022	7.83778439482438	0.024602090579765	-5.34507527498624	4.33647967200369e-06	0.000281830074607519	0.0416680772088483
AT1G18370.1	1033.47192662974	2044.30129626931	22.6425569901691	0.011075939261737	-6.49642714239017	1.73652672423466e-08	2.5198932242783e-06	0.0801271214568782
AT1G18520.1	203.463575087494	406.440492381343	0.48665779364567	0.00119736542684104	-9.7059207656016	3.30276809768918e-10	8.23470162247487e-08	0.0405314147159165
AT1G18960.1	426.871666800138	852.71875831649	1.024575283785	0.00120153951556994	-9.70090018885403	3.87671497804688e-08	4.87719197192265e-06	0.586135192164595
AT1G19090.1	28.9279916356512	57.8559832713025	0	0	-Inf	1.45995782266779e-05	0.000800816064889735	-0.010324530835862
AT1G19230.2	235.34067294977	466.250166060236	4.43117983930469	0.00950386758410767	-6.71726954922648	5.1950132734552e-08	6.27658299725913e-06	-0.0040281247652064
AT1G19780.1	115.896288162042	229.205508266375	2.58706805770933	0.0112871111923834	-6.4691798977923	4.65741943757947e-07	4.12046404822756e-05	-0.00342500756432902
AT1G19830.1	285.980883875416	558.027172703704	13.9345950471289	0.0249711765461424	-5.32359239264568	1.47911451518557e-06	0.000111518973403439	0.12796883952695
AT1G20130.1	10931.4821071277	21854.6138328957	8.35038135976097	0.000382087801853169	-11.3538081791344	0.000204486191291536	0.00744785960472996	1.64919559722962
AT1G20135.1	236.982488874898	473.964977749795	0	0	-Inf	2.01873029708558e-11	8.51779955813372e-09	0.157149181605268
AT1G20180.1	30.5429589518937	60.1126023164961	0.97331558729134	0.0161915397068784	-5.94861600698428	0.000253513131939923	0.00895985973786641	0.565113802312826
AT1G20680.1	65.0585280548297	129.630398316014	0.48665779364567	0.00375419500339182	-8.05728069493026	4.31466603449262e-07	3.90541355320114e-05	0.247796392580336
AT1G20720.1	193.924817716514	369.766098200353	18.0835372326744	0.048905341297341	-4.35386414908874	6.00935402381853e-05	0.0026582668299556	-0.00204951114405974
AT1G20930.1	528.300765409434	1031.08966811723	25.5118627016377	0.0247426227713273	-5.33685775257154	1.04271254685613e-06	8.19410725217084e-05	0.293543475631427
AT1G21130.1	6100.65560879373	18.2461758995022	12183.065041688	667.705118529538	9.38306728953666	3.52390432410181e-05	0.00171359219845419	1.07860063622381
AT1G21270.1	3551.02225627957	453.237668205404	6648.80684435373	14.6695813494048	3.8747557938635	9.90085311493911e-05	0.00400502651224661	0.0215251720733804
AT1G21290.1	21.3247242473809	42.6494484947617	0	0	-Inf	8.5909610748534e-05	0.00356453401571754	0.0982798201056794
AT1G21520.1	425.827288054561	39.3763640222975	812.278212086824	20.6285733143583	4.36657214182799	3.32941354427244e-05	0.00163349724266934	0.086834085830133
AT1G21540.1	1484.93729532371	2815.70102163993	154.173569007484	0.0547549501252408	-4.19086679221503	4.41158589307584e-05	0.00207178347095031	0.347489372268712
AT1G22015.1	616.162843654424	1230.81445423142	1.51123307743067	0.00122783175988485	-9.66967139155008	4.20018958789642e-12	2.67893952645691e-09	0.0715747406589791
AT1G22100.1	49.368617661384	98.7372353227681	0	0	-Inf	4.70812377232675e-07	4.13862187755877e-05	0.316197601829008
AT1G22130.1	209.870314109923	416.666902368491	3.073725851355	0.00737693787023348	-7.08276219956726	2.11412507477616e-08	3.00424840936844e-06	0.230173689484637
AT1G22350.1.DE	458.452115822291	40.3532092260924	876.55102241849	21.7219655940453	4.4410827516427	2.14332956639338e-05	0.00110911239033783	0.033807409001484
AT1G22890.1	375.001163361435	82.0292640993673	667.973062623502	8.14310685287075	3.02557933331981	0.00183368521853988	0.0494500007902408	0.0539164605279776
AT1G22900.1	85.6580784902692	9.74143896755856	161.57471801298	16.5863296532539	4.051922766179	0.000377623605433894	0.0125688167507645	0.0377259350011355
AT1G23205.1	675.721345310535	1266.43073717647	85.0119534445995	0.0671272032090244	-3.89695865462348	0.000139480269610323	0.00544926762725458	0.1957094984122
AT1G23350.1	192.799684119668	382.525642387981	3.073725851355	0.00803534589777235	-6.95942415568892	3.76721322401512e-08	4.78331434638143e-06	0.00985882120197549
AT1G23420.1	170.253349921246	340.020042048847	0.48665779364567	0.00143126208300321	-9.44849641187855	9.31930402841307e-10	1.92729935911855e-07	0.364071127496699
AT1G23510.1	191.233015882323	381.928114274507	0.537917490139329	0.00140842601011746	-9.47170050912136	5.26856693219381e-10	1.22848440484671e-07	0.0402923096583696
AT1G23580.1	447.473328257526	893.870821534774	1.07583498027866	0.00120356874210465	-9.69846574063841	1.09279000893405e-11	5.65487901604251e-09	0.042767415536853
AT1G23590.1	519.44086431226	1038.39507083087	0.48665779364567	0.000468663428126898	-11.0591601601934	1.26611009546259e-12	9.92123870804489e-10	0.104023000346317
AT1G23640.1	162.018694179577	324.037388359154	0	0	-Inf	2.5292083918549e-10	6.80059503480515e-08	0.116869792734788
AT1G23660.1	501.710406901098	1003.4208138022	0	0	-Inf	2.43370090607108e-13	3.13988717914916e-10	0.0704032966768028
AT1G23690.1	231.938056170866	463.876112341732	0	0	-Inf	2.54354144639441e-11	1.0258701133649e-08	0.00709973299058126
AT1G23770.1	24.7708089415389	49.5416178830778	0	0	-Inf	3.4428133466118e-05	0.00168611783650313	0.496744741669924
AT1G23790.1	234.30990995455	462.242008895212	6.37781101388737	0.0137975581863075	-6.17944322017769	2.34807670021428e-07	2.23605387430822e-05	-0.00338500988239484
AT1G23800.1	1145.06465971557	2103.86289386043	186.266425570719	0.0885354393170243	-3.49760113127205	0.000428765822675967	0.0140830316798935	0.0124670234264714
AT1G23830.1	199.36195859842	16.0972363687681	382.626680828071	23.7697125185069	4.57105254967665	2.68035847941734e-05	0.00134636468235348	-0.000854089591425984
AT1G23840.1	295.426209798369	37.2704962973471	553.581923299391	14.8530869801912	3.89269089851804	0.000172119857066916	0.00646651945194144	0.278024802329021
AT1G24145.1	405.39884722585	12.2447081034135	798.552986348287	65.2161717212083	6.02715785028025	1.16473922344295e-07	1.25271129184887e-05	-0.00167995752139946
AT1G24147.1	1569.45199029977	124.013125189671	3014.89085540986	24.3110626459801	4.6035410503922	8.92187202244704e-06	0.000526217767930393	0.173484276928605
AT1G24220.1	48.8819208506406	97.7638417012812	0	0	-Inf	5.72946029208172e-07	4.94138924435954e-05	0.051951686030749
AT1G24250.1	29.8714702928612	58.1804478117981	1.56249277392433	0.0268559770969566	-5.21861297797073	0.000331718227016849	0.0111902879387012	0.347270554293836
AT1G24540.1	66.0279265010172	132.055853002034	0	0	-Inf	7.39891203369257e-08	8.52615804353161e-06	0.0874612325692925
AT1G24620.1	258.332803953428	515.64103262307	1.024575283785	0.00198699331310578	-8.9751972672156	2.706618297308e-10	7.13766475211241e-08	0.0528793245478384
AT1G25430.1	218.954513262676	2.38238288023692	435.526643645115	182.811355495387	7.51421187728265	5.98033336819503e-05	0.0026582668299556	0.805493634363509
AT1G25560.1	1017.04699653168	150.808535824018	1883.28545723934	12.4879234915257	3.64246169853182	0.000308730798979857	0.0105708500534601	0.0917090916151482
AT1G26320.1	245.805086976758	491.610173953515	0	0	-Inf	1.61148983892208e-11	7.6145717777385e-09	0.152133357071308
AT1G26380.1	20.8738614178124	1.04633049189588	40.7013923437289	38.8991744568016	5.2816676326254	0.000981099679005878	0.0288708581506601	0.0558179221124774
AT1G26390.1	19.2622009289844	0	38.5244018579689	Inf	Inf	0.000144697247974896	0.00559727323407546	0.491071298859502
AT1G26420.1	36.758829760867	1.33605238834104	72.1816071333929	54.0260305383834	5.7555827814249	9.50088155805492e-05	0.0038623206319026	0.0956421599426795
AT1G26450.1	381.649294879542	712.531781484364	50.7668082747189	0.0712484826556931	-3.81099689965793	0.000248349013594121	0.00882282389486057	0.303141028411924
AT1G26480.1	1161.14335379928	2315.6525981022	6.63410949635567	0.0028648984315664	-8.44730029223241	2.20248683810258e-11	9.15233394269719e-09	0.15714835955173
AT1G26515.1	22.8660807117535	45.732161423507	0	0	-Inf	6.03318860049903e-05	0.00266022878709464	-0.043402300506367
AT1G26680.1	27.2408918189301	53.9951258442146	0.48665779364567	0.00901299489605346	-6.79377771094889	0.000284583517362954	0.00990194585717431	0.652348294446374
AT1G26710.1	482.79519201483	965.59038402966	0	0	-Inf	2.8543972082011e-13	3.35373590140329e-10	0.00363546711600014
AT1G26720.1	1008.1479289293	2015.80920006496	0.48665779364567	0.000241420563826173	-12.0161638117146	2.4623378731368e-14	6.75320785086497e-11	0.0035001982921889
AT1G26770.2.DE	860.044460150165	1549.57711832531	170.511801975021	0.110037635402941	-3.1839310518391	0.00128122755164607	0.036225718382933	0.0331116828010113
AT1G26780.2	308.862105627258	616.750895667225	0.97331558729134	0.00157813404752071	-9.30756453084441	9.55866958720997e-11	3.08418908351554e-08	-0.00274034388368372
AT1G27270.1	39.6553179672967	79.3106359345933	0	0	-Inf	1.91083291898494e-06	0.000137369868905537	0.369187637964779
AT1G27860.1	24.3403906777378	48.6807813554757	0	0	-Inf	4.48145590393263e-05	0.00209384002761936	0.246630076279432
AT1G28270.1	970.941756612398	1934.27608814115	7.60742508364701	0.00393295720827412	-7.99016979524029	1.14495647096272e-10	3.48906401918039e-08	0.139315043250343
AT1G28305.1	351.318542764607	702.099168039074	0.537917490139329	0.000766155999930472	-10.3500742048773	1.11764217109771e-11	5.67638040454183e-09	0.204838918207602
AT1G28500.1	27.4105708467854	53.8478261062794	0.97331558729134	0.0180752995556461	-5.78983663311761	0.000261046322571923	0.00920238617333876	-0.0347823441402165
AT1G28550.1	125.669007308789	248.161769373236	3.17624524434232	0.0127990917068504	-6.28781475740239	4.62817791118596e-07	4.1078448994235e-05	0.277867830385193
AT1G28695.1	183.591515250597	365.671797423762	1.51123307743067	0.004132758085468	-7.91867936786718	5.99342893423716e-09	9.72637763020049e-07	0.0209238172804574
AT1G29715.1	121.563666478546	6.8574267442656	236.269906212826	34.4546015617889	5.10662476887769	0.00135930959797586	0.0381580604238341	0.750077621771001
AT1G30740.1	39.7123692657554	78.8868210413715	0.537917490139329	0.00681885114697705	-7.19625559294575	9.72182323486531e-06	0.000559295889537445	0.185116130985123
AT1G31740.1	50.5490021329588	100.124688678626	0.97331558729134	0.00972103484301885	-6.68467438200154	7.36439637428637e-06	0.000450839140538344	-0.00229084108115819
AT1G31760.1	151.37585503256	284.385935178687	18.3657748864336	0.0645804613188549	-3.95275844315471	0.000192232102394304	0.00706723544271608	0.151550968473451
AT1G31820.1	461.051146455294	47.0334711677976	875.068821742791	18.6052358036871	4.21763677025587	4.95902332092383e-05	0.00226676955999428	0.183935428788197
AT1G31990.1	84.1661645637432	165.309862972625	3.02246615486134	0.0182836407974148	-5.77330280880036	5.28958808385468e-06	0.000334267840524881	0.136692404132599
AT1G32300.1	40.2670656145248	80.5341312290496	0	0	-Inf	1.79476628241444e-06	0.000129876675624006	0.126529168144071
AT1G33500.1	19.6774140597028	39.3548281194056	0	0	-Inf	0.000130877350910042	0.00517210695397523	0.399121019559959
AT1G33720.1.DE	441.81173153859	77.5674269764971	806.056036100683	10.3916820180837	3.37735728548628	0.000629182858227843	0.0198738569472148	0.0195532569672415
AT1G34245.1	49.4584981259342	95.4078723033614	3.50912394850701	0.0367802348358561	-4.76492549862076	0.000186441563119301	0.0069006023078407	0.181440998221131
AT1G34355.1	305.426970355993	588.543643779893	22.3102969320926	0.0379076338142161	-4.72136778314838	0.00170934819533454	0.046740362517692	0.716227741877993
AT1G35110.1	59.6620242472686	117.761555720613	1.56249277392433	0.0132682755790974	-6.23587530777369	6.0656331292048e-06	0.000375521567046435	0.0891973411404144
AT1G35180.1	529.159388986479	998.40737236587	59.9114056070874	0.0600069743727139	-4.05872600058393	8.47721934767625e-05	0.0035333771706591	0.00119466913176645
AT1G35310.1	3039.74795865986	6039.56218313121	39.9337341885004	0.00661202467623187	-7.24069217584993	6.35443657561348e-10	1.42849817641619e-07	0.234296873794616
AT1G35350.1	680.593302854123	74.7313641384132	1286.45524156983	17.2143952730092	4.10554359604181	6.23435504714336e-05	0.00273136456106955	-0.000822810313809528
AT1G36150.1	167.626984898586	334.716052307032	0.537917490139329	0.00160708602539893	-9.28133712783658	4.89611324682708e-07	4.29012146669264e-05	0.594170473715911
AT1G42560.1	46.9281524088552	91.9096736431277	1.94663117458268	0.0211798290367255	-5.56116524581104	5.48870638717389e-05	0.0024793629357124	-0.0195021540716348
AT1G43140.1	18.0697838484582	35.6016502067771	0.537917490139329	0.0151093414775737	-6.04841540602524	0.000913343527361842	0.0271685027998111	-0.0542615148153912
AT1G43800.1	36.2355687212602	70.5245062679378	1.94663117458268	0.0276021950042019	-5.17907319104084	0.000236487725783101	0.00844519839495744	-0.0198060999191588
AT1G45201.1	2034.83297862678	88.6018465266129	3981.06411072694	44.9320670707598	5.48967352853009	3.9176164735616e-07	3.58148498013002e-05	0.100666465979727
AT1G48470.1	527.094029423934	1038.71691019811	15.4711486497623	0.0148944803900532	-6.06907839527552	8.76216947243805e-08	9.80862285514637e-06	0.32209561529959
AT1G48820.1	26.5067015304972	53.0134030609944	0	0	-Inf	2.46500311366378e-05	0.00124963355629099	-0.00367099087430098
AT1G48940.1	192.510291181051	385.020582362103	0	0	-Inf	7.70670379369433e-11	2.64205072807326e-08	0.0269398232641209
AT1G48953.1	22.7278231341102	45.4556462682204	0	0	-Inf	5.75401963176701e-05	0.00257859056243206	0.398264511658327
AT1G49290.1.DE	135.972621001138	267.898200563631	4.04704143864634	0.0151066391268466	-6.04867345940793	9.14871436436073e-07	7.33662690517419e-05	0.0826080893083793
AT1G49870.1	486.306523379091	956.040742602937	16.5723041552437	0.0173343074376973	-5.85022599247016	2.28546854174001e-07	2.18401603574082e-05	0.0923728073478039
AT1G49910.1	97.0561940974489	187.196659690871	6.9157285040267	0.0369436533506904	-4.75852964856787	4.76727806723543e-05	0.00219374778979864	0.125767321869732
AT1G50580.1	21.7593070920486	43.5186141840972	0	0	-Inf	7.36917173269634e-05	0.0031334403711772	0.446531740613457
AT1G50610.1	136.972044064212	272.970772541133	0.97331558729134	0.00356564029998733	-8.13162311271395	1.37938713333588e-08	2.02305195288074e-06	0.018225483592987
AT1G50690.1	17.333938404383	34.667876808766	0	0	-Inf	0.000262664889350897	0.00924755745229487	0.394108447036005
AT1G50830.1	152.088325215167	281.04681700043	23.129833429903	0.0822988627900652	-3.60298369422465	0.000632596967598748	0.0199420740613371	0.034665013196049
AT1G50990.1	77.4886594870253	154.439401483911	0.537917490139329	0.00348303272980093	-8.16544025477517	1.58277453025196e-07	1.61974530845859e-05	0.0108793871239792
AT1G51250.1	258.189311703987	511.896183872175	4.48243953579835	0.00875654024589809	-6.83542331849017	2.954241750968e-08	4.0110413001014e-06	0.00508425481109527
AT1G51270.3	497.252169813734	38.316826789243	956.187512838225	24.9547677342286	4.64124357094732	1.1550889357123e-05	0.000657250397320444	0.0717761246199405
AT1G51420.1	115.73334170705	221.963886852363	9.50279656173603	0.042812354282013	-4.54582901722529	6.07206628170233e-05	0.00266878990131359	0.111531111556695
AT1G51490.1	17.6841034286372	35.3682068572743	0	0	-Inf	0.000249088638192062	0.0088376519936035	-0.0288641622323284
AT1G51800.1.DE	425.342654430363	54.816342148341	795.868966712384	14.5188266039103	3.85985295585705	0.00017630935736588	0.0065878207562897	0.194101270427501
AT1G51805.1	8540.4078626246	1266.00324387997	15814.8124813692	12.4919209787338	3.64292344320179	0.000229705636345569	0.00824595128588164	0.172933530777732
AT1G52030.2	10671.6339152249	21224.4201907613	118.847639688619	0.00559957061820477	-7.48046808083769	6.22172038549737e-10	1.41022234126158e-07	0.376517713049806
AT1G52087.1	15.223906098566	30.447812197132	0	0	-Inf	0.00054176947086265	0.0173784438688644	0.0139317345959524
AT1G52580.1	146.10969138524	265.580425392069	26.63895737841	0.100304671698163	-3.31753929373472	0.00152872560485128	0.0425221383759141	0.160932962093369
AT1G52690.1	85.648775556917	167.890946558314	3.40660455551969	0.020290579244167	-5.62304613883693	8.11843639250362e-06	0.000487493563498326	0.0354276865068395
AT1G52870.2	12922.1751973805	2154.17207467395	23690.178320087	10.9973472400865	3.45908365635361	0.000403282805660605	0.0133097884814052	0.0116650595259247
AT1G53020.1	21.3743994237439	42.7487988474879	0	0	-Inf	8.82679446878726e-05	0.00365133733183951	-0.0448677513082629
AT1G53345.1	116.244044743701	210.561930955968	21.9261585314343	0.104131636862788	-3.26351964574175	0.00176004029379656	0.0477929357402619	0.0277779999790308
AT1G53860.1	145.604834951205	288.238463444042	2.97120645836768	0.0103081539599746	-6.60007019957621	1.92358957242036e-07	1.89771106522305e-05	0.194886168830568
AT1G54000.1	197.418043511137	375.010957400991	19.8251296212824	0.052865467608414	-4.24153054641428	8.68994634083835e-05	0.00360015813208206	0.0105272871691197
AT1G54020.2	1979.47815734561	3872.63754830908	86.3187663821437	0.0222893997450996	-5.48749842451974	4.46178874234328e-07	4.00582499697657e-05	0.261540606376626
AT1G54240.1	58.9684778574608	117.450297921276	0.48665779364567	0.00414352115114995	-7.91492699804159	8.22281588994263e-07	6.79609203534162e-05	0.139032819114536
AT1G54940.1	114.868501337028	229.737002674056	0	0	-Inf	2.25099494924619e-09	4.14334144147825e-07	0.073317574273304
AT1G55570.1	3615.94677840487	7226.77068039082	5.122876418925	0.000708874910452805	-10.4621813106054	1.39973140182952e-14	4.26544815850848e-11	0.0407795224895004
AT1G55920.1	1230.92214277352	160.344970509582	2301.49931503745	14.3534237944802	3.84332300615417	0.000118217019451782	0.00471938861060346	0.00199860211091979
