logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01440.1	1.47509459887452	4.26756533101982	4.83601166646464	0.00176261669406866	0.00707060894779869	0.305022961194154
AT1G01448.1	0.801057762877426	3.01059202782505	2.24621328934163	0.0586386020162829	0.11699070572777	0.356625867489287
AT1G01460.1	-7.30421700171872	-0.944090364010756	-9.38361929786278	2.78599828768646e-05	0.000327526672963092	0.778400824869604
AT1G01470.1.Hnull	0.42701718794204	6.91459105961483	1.53310855204616	0.168100438960768	0.261488119658401	0.278530301962064
AT1G01490.1	1.33215811447958	5.90373115272636	4.95521500980715	0.00153449499076138	0.00635834705574132	0.268839618834508
AT1G01500.1	0.519419884471778	4.48132365621542	1.89301084971721	0.0992281703609511	0.175455678751526	0.274388223685761
AT1G01510.1.Hnull	0.418226751434611	4.80934061562954	1.58774548466103	0.155344496589555	0.246095316331623	0.263409189618259
AT1G01520.1	2.53561476231698	2.90087924285992	6.39592282296215	0.000333456356228602	0.00194070047463004	0.396442363753016
AT1G01540.2	0.238706599468886	6.1088548198863	0.827870539833593	0.434425278825609	0.54010285845791	0.288338077010044
AT1G01550.1.Hnull	0.275648401627044	7.24801541546489	0.770844506372008	0.465432542435529	0.569383696600177	0.357592743216641
AT1G01560.2	1.49972045676657	1.91359081854275	3.38324074898193	0.0112887068545832	0.0313672733583329	0.443279260341687
AT1G01570.1	-1.73779980701829	2.01806189409332	-4.33468775509329	0.00322908942797946	0.0114904588946187	0.400905418152983
AT1G01580.1	0.164748864417721	2.9845140756176	0.46278342071432	0.657234889379847	0.739089130646959	0.355995606245847
AT1G01590.1	-1.03329888112681	2.91254282928452	-2.97239165953474	0.0201643168717296	0.0502075430918912	0.347632142558409
AT1G01600.1	-5.1723925973231	4.5460261557051	-11.5711344921584	6.73948548609881e-06	0.000137742967406896	0.447008251509681
AT1G01610.1	-0.0892817154231853	6.00659912522876	-0.168886075388878	0.870551297613569	0.908131010580778	0.528650542785157
AT1G01620.1	-1.96561419043581	7.80888515883436	-4.2331161066597	0.00366703081511748	0.0127850879211859	0.464342139669506
AT1G01630.1	-0.143366135227358	5.89304778474665	-0.536185487169041	0.608052870413844	0.696687394977806	0.267381603303558
AT1G01640.1	0.327478287181611	1.7749486427311	0.751886645470772	0.476066883701413	0.578924412056738	0.435542098206266
AT1G01650.1.Hnull	0.548861662758708	5.39468547331666	2.01082031665506	0.0832902972657152	0.153229885763451	0.272954106447324
AT1G01660.1.Hnull	0.694439922577847	0.136072624935706	1.38471436826846	0.207689352186108	0.307553008280923	0.501504092462204
AT1G01670.1	0.56534167108265	1.77008751156391	1.35743543272508	0.215810304967122	0.316835306485226	0.416477762001332
AT1G01680.1.Hnull	-0.125002219089455	-0.900802981217227	-0.272555505159751	0.792876366991456	0.848967904272064	0.458630321982264
AT1G01690.1	-1.76613140382519	2.85761566296363	-4.30003732238686	0.00337169022820412	0.0119257821771498	0.410724668511678
AT1G01700.1	0.141016388389454	2.12300150875219	0.352572860549688	0.734543858002777	0.803225238797579	0.399963820725164
AT1G01710.1	0.263191257045145	5.567682467332	0.939284575809137	0.378135655582939	0.484510523345224	0.280203959293616
AT1G01720.1	0.424074686821215	5.51059100319717	1.63167612346879	0.145742878088451	0.234513007452499	0.259901263934457
AT1G01725.1	0.83358191740951	3.58770687634974	2.83316665949158	0.0246586139270677	0.0589127410228893	0.294222690577299
AT1G01730.1.Hnull	0.579698627576434	3.99866870034897	1.9504105766867	0.0911222027069147	0.163903645627711	0.297218767425477
AT1G01740.1	1.3276160933142	2.95306607324459	3.62185355213864	0.00814482104348834	0.0240936907538673	0.366557088574237
AT1G01750.1	-1.21360853112637	0.00871229675737586	-2.24336099158284	0.058888476099987	0.1173955881523	0.540977816624194
AT1G01760.1	0.0396058693561929	1.49357555201608	0.0925760065095521	0.928773647552435	0.951184894106765	0.427820024318141
AT1G01770.1	0.772136907696131	3.95810202789622	2.31649191516618	0.052808797410928	0.108002492613152	0.333321650138693
AT1G01780.1	-1.64818006914833	3.80225605059012	-5.27511179387816	0.00106829430457647	0.0047798525805614	0.312444576257334
AT1G01790.1	1.77089113786458	7.57992181388601	4.98317670281799	0.00148584118354651	0.00619766442392788	0.355373939853093
AT1G01800.1	0.464576594628977	6.25059454331927	1.7135980277684	0.129300577202608	0.214063813440921	0.271111770147162
AT1G01820.1	0.788336919102935	5.82323173124996	2.5312071114132	0.0383958703497034	0.084009072698438	0.311447022864438
AT1G01830.2.Hnull	0.288938556103842	5.27552609657181	0.976935406454284	0.360397845364937	0.467197958400196	0.29576014360307
AT1G01840.1.Hnull	0.807343602827676	0.203722589028719	1.46045874563507	0.186542713360461	0.282831942989275	0.552801375075206
AT1G01860.1	0.454057639048349	3.52030529289231	1.5439781490761	0.165488632799298	0.258349227875568	0.294082943673816
AT1G01880.1.Hnull	1.32067482212059	0.327039408548352	2.52690981811228	0.0386406211959705	0.0843877089620361	0.522644224441378
AT1G01900.1	-1.71410369952891	3.16940774491585	-2.36836751207026	0.0488853070570836	0.101720685202286	0.723749034215791
AT1G01910.1.Hnull	0.353205604398768	5.48555912708679	1.33475121921743	0.222774257321528	0.3245351375862	0.264622799599954
AT1G01920.1	-1.8398518104964	3.80884832383037	-6.0192855009782	0.000484753164821727	0.00259135080815334	0.305659502310932
AT1G01930.1.Hnull	0.407767507895155	3.77919896156164	1.16239840672905	0.282292021904298	0.388605508516209	0.3507984057227
AT1G01940.1	-0.549169159945784	3.44162279049396	-1.3480137992161	0.218679231887975	0.320131164094709	0.407391348860921
AT1G01950.3.Hnull	0.0819142298269133	4.32416665865149	0.3033213807567	0.770255746310929	0.832139043676658	0.27005755289179
AT1G01960.1.Hnull	0.699953344487906	6.7890210494498	2.18039416036812	0.0646858606794858	0.126285431391924	0.321021472727542
AT1G01970.1	0.887048041110673	4.91258934147175	3.38710494182759	0.0112284702728435	0.0312389407243222	0.261889742522133
AT1G01980.1	-6.14702561828978	0.786542206463038	-9.37288912576823	2.80740206800427e-05	0.000329481080145538	0.65583039933655
AT1G01990.1.Hnull	0.73951134156304	4.11063589962792	2.59134218302869	0.0351338409309898	0.0783977944895925	0.285377726803613
AT1G02000.1	-0.579827851467696	3.98180011969051	-1.11157589358395	0.302191675644632	0.40963032572139	0.521626867598049
AT1G02010.1	-0.480901242294298	4.33463743289139	-1.52351893390832	0.1704359067819	0.264335288241223	0.315651634903302
AT1G02020.1.Hnull	0.601728027925082	4.40447335665168	2.22584216031381	0.0604468999476772	0.119869377705954	0.270337240732401
AT1G02030.1	-1.62698031170072	-0.463147284063177	-2.33207459460307	0.0515977400939404	0.106063199254125	0.697653632291995
AT1G02040.1	-8.55786824606453	-0.959544202383402	-15.600634308027	8.51407610548901e-07	5.55364388006991e-05	0.548558992993075
AT1G02050.1.Hnull	0.784341630767915	2.04277278598155	1.81860999982882	0.110780528747638	0.190528853041191	0.431286329032472
AT1G02060.1	-0.201816555522139	2.59437158274643	-0.451329530649253	0.665084542705951	0.745569870301047	0.447160094381192
AT1G02070.1	-2.0348434910729	0.956197792009008	-3.94636528261016	0.00529509683994348	0.017039175405344	0.515624719292847
AT1G02080.1	0.911446038280186	7.41743791756324	2.42663763493852	0.0448305426533898	0.0951234706205384	0.375600388437592
AT1G02090.1	-0.948660095438401	5.01933662570261	-3.53267430782896	0.00919285932356697	0.0266001333630154	0.268538793212842
AT1G02100.3	0.66556402981861	4.99239471181519	2.45319211854112	0.0430983652151816	0.0920827751831893	0.271305302502933
AT1G02110.1	-0.442791935183849	4.07863253424001	-1.00545264897198	0.347391886240206	0.454172357733466	0.440390639615481
AT1G02120.1	1.23877330177224	6.37876079232489	4.55640677880451	0.00245937687961377	0.00921184425012953	0.271875045822241
AT1G02130.1	0.336212306013256	5.50535043076376	1.28194438230574	0.239747283031208	0.343509014405403	0.262267467024221
AT1G02140.1	-0.569430716518058	6.50164304434493	-1.87716772803724	0.101586204488464	0.178583585100129	0.303345677646745
AT1G02145.3	-0.0285308422621284	4.74973495298873	-0.105930999000171	0.918539477540535	0.943871015104178	0.269334213133234
AT1G02150.1	0.563020825912661	5.97462618213914	1.93441529702057	0.0933138368402651	0.167044221747499	0.291054783727072
AT1G02160.2	-0.53812190973519	4.13113831165886	-1.87169064913473	0.102413944722913	0.179644132546748	0.287505795887776
AT1G02170.1	1.1453817649639	4.30010498326709	2.95585273517897	0.0206497851964968	0.0511489913340808	0.387496221084421
AT1G02180.1.Hnull	0.362826149438153	1.48599940725779	0.730372263080328	0.488330635025071	0.589599313064302	0.496768795556313
AT1G02205.3	-3.63121420057939	7.56567218707783	-7.50987601373063	0.000120552840240684	0.00091953788924443	0.483525186559709
AT1G02220.1	0.770979157828519	1.45151221163663	1.77848692482163	0.117536474920263	0.19921959565265	0.433502854065594
AT1G02230.1	0.22366427496546	-0.069067990011994	0.389155232860537	0.708458938150797	0.781582119063753	0.574743074431727
AT1G02260.1	0.349779499868999	4.66862196424523	1.31149300157085	0.230117045907465	0.332664689802938	0.266703291172769
AT1G02270.1	1.33281352295956	4.74734261759061	4.79317062599877	0.0018535548566925	0.0073619344207458	0.278065111166752
AT1G02280.1.Hnull	0.302159423712562	5.64352864511467	1.1093712931952	0.303080120358674	0.41052871163395	0.272369968076499
AT1G02290.1	-0.248462134984274	3.9437110032713	-0.861428370618922	0.41687206194228	0.522827697593274	0.288430406356083
AT1G02300.1	0.989400985899348	4.36470983490976	3.34283549694988	0.0119397208888327	0.0328387457408459	0.295976570430137
AT1G02305.1	0.792601884556426	6.93402962629859	2.80598496897288	0.0256527251173836	0.0608518526228487	0.282468328704752
AT1G02310.1	-5.26685968161497	-1.82198086656062	-8.75198351745288	4.43049487679399e-05	0.000453451519129263	0.601790402268468
AT1G02330.1.Hnull	0.221104127068511	4.38945965122673	0.820766576218769	0.438207244286927	0.543824893068109	0.269387342851029
AT1G02335.1.Hnull	-0.631948115838249	2.17135981778612	-1.21090232031289	0.264322364818263	0.36991515281091	0.521881992657306
AT1G02340.1	1.90122832117126	5.85659965213859	5.20465866367743	0.00115559151517417	0.005082926055643	0.36529356563566
AT1G02350.1	0.780328311467564	1.89744254900809	1.98625031899774	0.0863926581038753	0.157693002736767	0.39286504022379
AT1G02360.1.Hnull	0.338724359941666	1.00917273706711	0.63308104190267	0.546331292214904	0.642163122007167	0.53504107297805
AT1G02370.1	-1.18402794273195	3.23265124575842	-3.09550627813364	0.0169087561295397	0.0437498115660954	0.382498963447695
AT1G02380.1	-1.54262067672655	1.23189443277908	-2.53761181872052	0.0380340529527035	0.0833699698215446	0.607902542597848
AT1G02390.1	1.22948200508652	1.29050318740089	1.42408725311364	0.196444531339937	0.294961625962839	0.863347384367336
AT1G02400.1	-1.24252018962719	0.757330991950083	-2.34140631263824	0.0508860302680243	0.10485876206312	0.530672605997694
AT1G02410.1	-0.0330082507333653	4.79232007651457	-0.126258335404185	0.902994544870833	0.932590990416047	0.261434230284262
AT1G02420.1	-0.149779915821666	2.4544501410936	-0.385062276778545	0.711357547043161	0.784045012602545	0.388975822494829
AT1G02430.1	0.379761840293825	0.866335580884766	0.814120342450516	0.441766386476575	0.547223218457112	0.466468924177396
AT1G02450.1	-2.29860281167018	1.73696690613049	-3.63969783605592	0.00795102180560895	0.0236392266431544	0.631536714091907
AT1G02460.1	1.23713998067072	1.25963674953441	2.54105663793147	0.0378409019271909	0.0830398035197467	0.486860450964921
AT1G02470.2	-1.13921499043914	3.683520321264	-3.81687967708114	0.00627594400893985	0.0195083678227245	0.298467619317338
AT1G02475.1	1.8775318468631	5.83824737304598	6.98928228853589	0.000190937061164019	0.00129726983254019	0.268630135306269
AT1G02500.1	0.0705442083434402	8.14725714730766	0.181565369843833	0.860949345419597	0.900650151748875	0.388533388300403
AT1G02520.1	-5.43389150310066	1.76142099655656	-12.1446070392424	4.83612833939863e-06	0.000117434577600761	0.447432468217567
AT1G02560.1	1.18772398841654	8.0023418822705	3.68173502436677	0.00751388789193599	0.0225811629362792	0.322598986770053
AT1G02610.1	2.23446538123064	2.21157781787921	5.94685622245403	0.000521911953502509	0.00275113425150241	0.375738927871467
AT1G02630.1	-1.60687948465142	1.43428345516803	-3.67845453305482	0.0075470484083696	0.0226637988298165	0.436835488983729
AT1G02640.1	-3.32054321491603	3.88093991305658	-6.33200996184355	0.000354904936873637	0.00203592112439926	0.524405873478641
AT1G02660.1	-1.99955951677439	3.95792148716001	-5.16423027720222	0.00120923922357635	0.00525764181324188	0.387194104337593
AT1G02670.1.Hnull	0.193102339331339	-0.187143574194743	0.318714347482586	0.759025418298681	0.82293901895087	0.605879028843812
AT1G02680.1	-0.0810211371594689	3.71568077417738	-0.276558572232471	0.789920486248605	0.846966097921083	0.292961944753474
AT1G02690.2	-3.53061929506071	3.50593320038102	-9.68529863769378	2.25350487125925e-05	0.000283409044431341	0.364533859732528
AT1G02710.1.Hnull	0.479034277268016	0.48121980109403	0.87913383109999	0.40781875760439	0.513565707149993	0.544893462544421
AT1G02720.1	-2.19217413102051	3.38876270078692	-5.59888602450381	0.000750950177754673	0.00365057388403626	0.391537552546407
AT1G02730.1	-5.19437129176806	4.22797566646198	-10.8722325485572	1.03116418542644e-05	0.000173674782712102	0.477764917975137
AT1G02740.1	0.063756468664522	3.51528961827995	0.169461750076051	0.870114823683882	0.907817682088372	0.376229259026945
AT1G02750.1	0.924546726446795	3.60100994194189	3.19259460141523	0.0147359287215143	0.0390479668638299	0.289591019804693
AT1G02770.1	-3.09208441907605	0.209904440645213	-5.06421595492163	0.00135420973643025	0.00575539137982857	0.610575150546459
AT1G02780.1	-1.25402939050802	8.80554509643667	-3.47688361151918	0.00992179864529	0.02831625575433	0.360676263753358
AT1G02790.1.Hnull	0.154634902149247	-1.39434346181536	0.296951553611455	0.774920465310009	0.836004938285867	0.520741179052995
AT1G02800.1	-7.68970142326893	1.09126826135735	-9.14814023335318	3.30133696587512e-05	0.000366166581763832	0.840575376756148
AT1G02810.1	-4.49424174154399	0.539272844906484	-7.80857027538902	9.36535788923948e-05	0.000767054629577539	0.575552448533235
AT1G02813.1	-9.61146780689102	0.961479292118643	-18.8513502532318	2.25537633423757e-07	5.09848732601897e-05	0.509855669635298
AT1G02816.1	-0.415838194684218	4.09666367234119	-1.36553505449039	0.213370379987226	0.314013528476347	0.304523998352724
AT1G02820.1	3.15260464023631	3.65739269923093	8.83230094972536	4.17019437179627e-05	0.00043672784863621	0.356940355427353
AT1G02840.1.Hnull	0.54475124240131	6.29391574018258	2.00279807679553	0.0842910005274898	0.154604329411912	0.271995089626264
AT1G02850.4	-0.231368231364878	5.40613488630956	-0.791231375750092	0.454177703891428	0.559077138393975	0.292415390056467
AT1G02860.1	0.271371862368528	2.89432083122822	0.792526255888974	0.453469210458456	0.558332744573456	0.342413718601829
AT1G02870.1	-1.29818752146521	3.51947633588266	-4.04767748391046	0.00464394976856024	0.0153881574639843	0.32072405141603
AT1G02880.3.Hnull	0.445681884834763	4.20402747321545	1.56182122415268	0.161281704502793	0.253184185265683	0.285360371560167
AT1G02890.1	1.2449717666248	6.70705206417568	4.16196517452546	0.00401241463926414	0.0137379200063375	0.299130750599506
AT1G02900.1	-4.69269303250311	0.444373244560509	-9.52433130361087	2.52171742633717e-05	0.000306171383395513	0.492705774601101
AT1G02910.1	1.52419467638897	5.42297994508179	5.32304097734794	0.00101309448511971	0.00459868592394743	0.28633908378221
AT1G02920.1	7.64275136483196	2.78318495601872	11.006025396121	9.48758873331427e-06	0.000165075793882509	0.694415203468968
AT1G02930.1	4.58563638909783	4.68611582484576	8.51084904649858	5.3290065917597e-05	0.000512584738318134	0.538798933460627
AT1G02950.2.Hnull	0.152863326230154	1.79736923677339	0.353304093507683	0.7340186299378	0.802830368778039	0.432667860461203
AT1G02960.2	0.139202321148395	4.51288135159029	0.520887205995696	0.618138002955315	0.705551814097713	0.267240814414523
AT1G02970.1	-4.88054653811876	-0.0419093732773171	-8.69359192438887	4.63125319196779e-05	0.000465662035769264	0.561395862672936
AT1G02980.1	-5.31262180542619	-0.816271186277998	-9.40358296453424	2.74666484819766e-05	0.000325550826174531	0.564957189771477
AT1G02990.3	0.570086719606491	5.29187257941166	2.19251251461126	0.0635272380707245	0.124591594401849	0.260015263679153
AT1G03000.1	0.750749425360968	4.9053472900584	2.40377626334513	0.0463787960946085	0.0976732271399875	0.312320841506361
AT1G03030.1	0.0205849769467141	4.37905003824841	0.0761060856209759	0.941414466111077	0.959639413745812	0.270477410298456
AT1G03040.1.Hnull	0.516547442404645	5.0107689669809	1.72512237612003	0.127132815982262	0.211542662369154	0.2994265505769
AT1G03050.1	-7.09335378407095	2.07782817980992	-13.459640949251	2.37854061826637e-06	8.65175809777455e-05	0.527009138714482
AT1G03055.1.Hnull	-0.216671735097656	2.90041602572367	-0.664662249315578	0.527054403242863	0.624700982914812	0.32598772582732
AT1G03060.1	0.72656540284961	6.54381382060507	2.00777539949501	0.0836687401026121	0.153787233208999	0.361875836825351
AT1G03070.1	-1.41022753667672	0.965735341017946	-2.97528101345449	0.0200807487574068	0.0500648159437669	0.47398129127956
AT1G03080.1.Hnull	0.858674993130307	6.42123693449279	2.57441518381833	0.0360220159772401	0.0799892037868531	0.333541768448061
AT1G03090.2	-0.0253822411989049	4.64405143383865	-0.0722344696728114	0.944388731556434	0.961887204363079	0.351386828391966
AT1G03100.1	-0.712395806719917	1.75350704048625	-1.61762439135741	0.148752428320316	0.238206269568724	0.440396306167293
AT1G03110.1	-2.59277455411141	3.06677282236533	-7.44903148360028	0.000127040654082127	0.000956341778603946	0.348068679776645
AT1G03130.1	2.83875907324473	8.70394554278921	4.9691691603548	0.00150999783567523	0.00627748736630492	0.571274388461759
AT1G03140.1	0.193321419643671	5.6468940557342	0.737529422647436	0.484227908197568	0.586221136427436	0.262120281181087
AT1G03150.1.Hnull	0.222914585767924	3.5271305635153	0.75921804250559	0.471935179545025	0.575508959502463	0.293610759080824
AT1G03160.1	1.41700150468704	5.9713668494364	4.85765557225098	0.00171855530632245	0.00693417485868238	0.291704811840009
AT1G03180.1	-2.14118128939961	1.36179112615366	-4.89920488849972	0.00163734075282703	0.00668876094800246	0.437046691887856
AT1G03190.1	-0.228103146912424	3.78142581042814	-0.779704680593019	0.460518048747057	0.564925856010046	0.292550695910836
AT1G03200.1	1.4430757568768	2.60599520256933	3.40283944357923	0.0109867307832598	0.0306901432698932	0.424079884109642
AT1G03210.1	-0.0373850210622262	4.04497325520734	-0.135222896066023	0.896153041722711	0.927420367942145	0.276469607957316
AT1G03220.1	0.330672986608183	2.4935324970702	0.584450934846266	0.576833114515688	0.669328764321559	0.56578399809586
AT1G03230.1	-0.854874279487209	3.15655783147863	-1.75818099427515	0.121103861581133	0.203764477495534	0.486226550207733
AT1G03250.2	0.328876560685089	4.83848555310062	1.25897716608145	0.247469906004786	0.35200293945047	0.261225198951554
AT1G03260.1.Hnull	0.16713003158758	2.74717962530146	0.473400003273607	0.650000037144572	0.732723985533845	0.353041889378664
AT1G03270.1	-1.88620129545868	2.33363168087687	-4.37526181893798	0.0030704562374083	0.0110160944691237	0.431105925431572
AT1G03280.1	0.42230461231436	5.47481072731192	1.60533395974998	0.151431986908539	0.24139600271295	0.263063401698754
AT1G03290.1	0.65434004081914	6.21432496059419	2.41796765632495	0.0454113904398831	0.0961520117790075	0.270615712789833
AT1G03300.1	-1.08739709457732	3.07187315037816	-3.14257552091245	0.0158156556655136	0.0413451076837289	0.346020990535047
AT1G03310.2.Hnull	0.536833093740771	6.74132884821629	1.67343564629409	0.137130846999068	0.223896460024835	0.320796975330134
AT1G03330.1	-0.885687944037091	4.73437948806647	-3.02907054392992	0.0185900322719256	0.0470607231438462	0.292395944958086
AT1G03340.1	0.608539781305981	2.10767978518573	0.933583634475896	0.38087785350068	0.487150662918378	0.651832100342685
AT1G03350.1.Hnull	0.440877595614706	5.24090687012184	1.68404911743897	0.135019301554194	0.221442721704743	0.261796162029509
AT1G03360.1	-2.45866494185959	2.97985117293314	-5.38701109938091	0.000944290593691623	0.00435152245259689	0.456406139972896
AT1G03365.1	0.0240712904244207	4.80481324512651	0.0904571815882675	0.930398718447602	0.952194156688561	0.266107013304766
AT1G03370.1.Hnull	0.692702929267533	5.52147056147711	2.59449281386157	0.0349710400413884	0.0781652748199441	0.266989727459115
AT1G03380.1	2.59946456494059	5.97543082223052	7.34761624296472	0.00013874563652354	0.0010198976639234	0.353783387561857
AT1G03390.1	-5.43552663111701	0.608509163566292	-11.2355377453755	8.24173079862428e-06	0.000153428771079471	0.483779838072658
AT1G03400.1	2.73461305855576	4.64779422773586	6.80493225369625	0.000226149415072727	0.00146458745478136	0.401857499326374
AT1G03410.1.Hnull	0.795073277193256	2.55554507431757	2.19546631814794	0.0632479961760992	0.124193243914384	0.362143236095722
AT1G03430.1	1.33544051243065	4.47746587989394	4.89139024501468	0.00165228605737883	0.00673057649065412	0.273018599117446
AT1G03440.1.DE	1.09938117648855	4.47799901045075	3.62858327473846	0.00807113965220402	0.0239252493779186	0.302978075256599
AT1G03457.2	-2.48622558660155	1.99394647820049	-5.25305578137766	0.00109481071165245	0.00487451435902402	0.473291297498751
AT1G03470.1	-2.93350616634395	2.34202900478135	-6.59958345639926	0.000274210714986124	0.00168251523954534	0.44449868476161
AT1G03475.1	0.327717845701745	6.99666062590125	1.16111479042833	0.282781015510712	0.389118034478636	0.28224414020327
AT1G03495.1	1.2175693568553	2.44901909962815	3.06133971274692	0.0177523023360302	0.0453806749072478	0.397724353094673
AT1G03502.1	0.76166689421928	0.610744406524023	1.47697238707723	0.182196879005804	0.278160945523206	0.515694742084203
AT1G03510.1	-1.65376492103237	0.272233309750056	-3.27085780217042	0.013201122555735	0.0356658467752771	0.505605874989429
AT1G03520.1	0.202158106639767	3.95846607873528	0.654460215233926	0.533235091861425	0.63019457853403	0.308892889031473
AT1G03530.1	-0.561576097279261	3.75635645230968	-1.66975371844094	0.13787057873464	0.224737467201744	0.336322710994533
AT1G03540.1	-1.12887141212776	1.05785411252422	-2.39428743871865	0.0470373504033411	0.0987586929927022	0.471485333745852
AT1G03545.1	-0.831828755378738	0.641276893839247	-1.70580930620987	0.130785384800332	0.21605719653813	0.487644634338979
AT1G03550.1	0.697374167084095	4.30890432833665	2.1965305608472	0.0631476885198888	0.124057152635685	0.31748894347963
AT1G03560.1	-0.01573032427893	3.40485923213499	-0.0516951565662302	0.960182140665837	0.973410616290346	0.304290098411382
AT1G03590.1.Hnull	0.393034181829437	3.7828283959258	1.3863025950782	0.207224948323261	0.307015545661792	0.283512548576933
AT1G03600.1	1.01099690905174	7.53764027728428	2.47629413542403	0.0416472230235719	0.0895849586625081	0.408270122110765
AT1G03610.1	0.727686352312027	4.75451083354233	2.28480770366405	0.0553608386421269	0.111980895712729	0.31848910135635
AT1G03620.1	-2.32815106795084	0.706836116498468	-4.88652418866172	0.00166166838231833	0.00675778915890397	0.47644316861316
AT1G03630.1	1.0376160577095	7.40353098261655	3.39501880445548	0.0111061789976257	0.0309762385786859	0.305628957444293
