baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01790.1	8496.22412186663	3634.4437599301	13358.0044838032	3.67539171497871	1.87789801733438	0.00258149532118315	0.017383978868952	0.128895614645619
AT1G01920.1	603.519552248082	934.98449314784	272.054611348324	0.290972324506035	-1.78104615548802	0.00542849923285114	0.0323691665794752	0.0110505848900559
AT1G01980.1	317.081498997275	626.921540263187	7.24145773136209	0.0115508197857136	-6.43586094343094	0.00831191392262254	0.0460040202151338	1.48960200892045
AT1G02040.1	180.7812523359	361.00197356177	0.560531110030934	0.00155270926776533	-9.33099656261164	2.13049573920293e-16	2.14633985914068e-14	0.167387986313258
AT1G02310.1	31.7014186337556	62.2893494972894	1.11348777022186	0.0178760539194636	-5.80582788832783	3.67288737346423e-06	5.38883254699752e-05	0.089423039591944
AT1G02450.1	171.589520645697	280.596492663771	62.5825486276244	0.223033966082445	-2.16466465843158	0.00734902930940537	0.0415039192392168	0.262866879490303
AT1G02475.1	2536.16050390606	1052.89530669935	4019.42570111277	3.81749797490597	1.93262739170611	0.00213715266802286	0.0148356672522005	0.00411301673244328
AT1G02520.1	404.412621103323	790.456481222904	18.3687609837407	0.0232381686026821	-5.4273598151777	2.43957998356354e-12	1.15583903262011e-10	0.0711424455609015
AT1G02610.1	221.947988246986	75.0967166054964	368.799259888475	4.91099047413589	2.2960140241357	0.000787595452169398	0.00634131364869253	0.0241659190382646
AT1G02640.1	964.487053695775	1713.67711816892	215.296989222629	0.125634512441104	-2.99269526052969	5.74464954562596e-06	8.01150375913233e-05	0.0205441715775328
AT1G02690.2	744.854207115957	1365.73252742342	123.975886808497	0.0907761104895035	-3.46154351575007	3.4736181324673e-07	6.30265198989809e-06	0.0073479270789137
AT1G02720.1	492.143133870119	797.379407611477	186.906860128762	0.234401413360592	-2.09294682614184	0.00128258829746622	0.0097035968552263	0.0245670461329315
AT1G02730.1	2102.21326895491	4073.67885290378	130.747685006038	0.032095727161418	-4.96147494268701	4.29176809844125e-12	1.96337836975576e-10	0.00130143606122685
AT1G02770.1	69.5818787430188	122.52961098127	16.6341465047678	0.135756135774483	-2.88091068984946	0.000404147594677911	0.00356001981599804	0.0172092236644322
AT1G02800.1	650.148942907731	1294.1471925048	6.15069331066026	0.00475269996047025	-7.717036957965	0.000738535838371677	0.0059981318700815	1.21114077315997
AT1G02810.1	135.044250060567	256.666051279751	13.4224488413824	0.0522953806101637	-4.25717267475836	8.015958238615e-08	1.65453646898514e-06	0.0673105144471656
AT1G02813.1	1022.59574477581	2042.95693956134	2.23454999028373	0.00109378222664034	-9.83645876026179	2.93327431700637e-10	9.35496606747196e-09	0.480268286900412
AT1G02900.1	141.744093906745	272.30786341223	11.1803244012586	0.0410576626806161	-4.60620468933901	0.000932724669279286	0.00732169187648601	0.616904433785081
AT1G02920.1	1911.26261358867	22.5775461332846	3799.94768104407	168.30649613609	7.39494705130566	2.39959457016469e-17	2.87395219206076e-15	0.197014808949285
AT1G02930.1	2575.64721480883	209.082355919196	4942.21207369846	23.6376333716484	4.56301369326644	2.23673583281212e-06	3.41643952657116e-05	0.313887709735046
AT1G02970.1	98.2119881683346	189.720326365818	6.70364997085118	0.035334379290099	-4.82278362400012	2.544284162982e-08	5.79125561600129e-07	0.0181614200606435
AT1G02980.1	64.3174809424221	125.84745523437	2.78750665047465	0.0221498849164919	-5.49655698674331	3.44220133412281e-08	7.64185126730558e-07	-0.0130553921796488
AT1G03050.1	887.478839745488	1761.56552844895	13.3921510420223	0.00760241434436676	-7.03932662801351	7.31218991089507e-18	9.90553260453582e-16	0.0851187939796855
AT1G03110.1	429.524616333761	734.331027952834	124.718204714688	0.169839214151657	-2.55775849388547	0.000113091102245733	0.00114844261254346	0.0935379830523696
AT1G03130.1	23385.9233487335	7238.23742804515	39533.6092694218	5.46177293331738	2.44936933702769	9.03050838285333e-05	0.000942428447763295	0.0906129222245439
AT1G03180.1	118.948668661001	193.335103163608	44.5622341583944	0.230492204618857	-2.11721013619758	0.00313526651707677	0.0204422307069029	0.112161582480327
AT1G03270.1	222.927681257937	346.542866370608	99.3124961452657	0.286580696885725	-1.80298665711252	0.00722030872161934	0.0408867563282283	0.0281754722089885
AT1G03360.1	402.244701809217	675.61265136662	128.876752251815	0.190755386227782	-2.39020430087133	0.000367422894844206	0.00326330467966977	0.186409715441891
AT1G03380.1	3332.10467492473	1010.07738517828	5654.13196467118	5.5977215683066	2.48483972878056	8.36828643577773e-05	0.000879899778737051	0.0381663621554769
AT1G03390.1	188.406251402416	368.442408403568	8.37009440126396	0.02271751082491	-5.46005142347491	5.61096556515545e-08	1.19526416077273e-06	0.293963586014767
AT1G03400.1	1380.54592896088	374.33463149799	2386.75722642376	6.37599897416004	2.67265139721196	3.19120123784622e-05	0.000376230087635558	0.0174220771096744
AT1G03457.2	209.366357597363	348.317879926349	70.4148352683774	0.202156820899537	-2.30645321300952	0.000736875653385919	0.00598813394973427	0.0626956090079017
AT1G03470.1	288.829465344404	504.948928009557	72.7100026792515	0.143994765898137	-2.79591172315061	4.75658767096454e-05	0.000538269811621802	0.0239056231940009
AT1G03620.1	77.4527924476443	128.727260620315	26.1783242749737	0.203362707703285	-2.29787295032438	0.00291519943975462	0.0192275007246023	0.00414575423241576
AT1G03680.1	9750.49720781055	4089.74015942859	15411.2542561925	3.76827222645503	1.91390319148207	0.00209478001358248	0.0145741538416935	0.0092075508792026
AT1G03700.1	13.1229107400541	26.2458214801082	0	0	-Inf	0.0038311244121457	0.0241826188295268	0.943893194827271
AT1G03720.1	14.0516000397227	27.5502434192544	0.552956660190924	0.0200708448116459	-5.63875484662073	0.00778460915075136	0.0434556956422083	0.871349407025781
AT1G03780.3	695.285806575622	1370.44551433901	20.1260988122336	0.0146858073536333	-6.08943360963693	6.55501907713371e-15	4.92316750359661e-13	-0.000155617474638999
AT1G03820.1	367.11461718039	591.816438341852	142.412796018928	0.240636769769253	-2.05507098890428	0.00164472738630926	0.0119307934604487	0.0894807146669604
AT1G03830.2	458.068210925235	727.146478906355	188.989942944116	0.259906289071716	-1.9439365511011	0.00528086100200348	0.0316239714853882	0.202607299764324
AT1G03920.1	199.088826790852	359.79641053333	38.3812430483741	0.106674891479549	-3.2287074520024	7.20341149791936e-06	9.81056131092912e-05	-0.00438498502242239
AT1G04020.1	340.362389756441	638.207734098772	42.5170454141109	0.0666194455856136	-3.90791284198002	4.66075994995719e-08	1.00902379490695e-06	0.0476292554404331
AT1G04090.1	164.447914724105	316.041486166698	12.8543432815114	0.0406729617602524	-4.6197861396865	6.09231301237552e-09	1.56693167671291e-07	0.00350715321602591
AT1G04110.1	144.178215029007	245.354598032272	43.0018320257417	0.175264015309326	-2.5123982782761	0.000423110228633276	0.00369787473856568	0.134428244094864
AT1G04150.1	56.8793885892126	112.637714958363	1.12106222006187	0.00995281394403526	-6.65067981034653	1.28116255765667e-08	3.08740261951357e-07	0.266179056769724
AT1G04180.1	49.2634922310789	6.87254078945471	91.6544436727031	13.3363258917777	3.73728935902641	0.000332285230788896	0.0029835108270254	0.361577038782986
AT1G04310.1	462.002238818939	705.018578590072	218.985899047805	0.310610111134579	-1.68682330107237	0.00867141016026222	0.0475691708142869	0.0713196205783915
AT1G04350.1	4189.45422746919	903.13333064311	7475.77512429527	8.27759852354454	3.04921227730252	3.0031875153982e-06	4.47447681819019e-05	-4.56935673334353e-05
AT1G04425.1	70.1700312178962	133.06073245523	7.27932998056213	0.0547068233147697	-4.19213540523111	1.87085814158164e-06	2.900556573535e-05	0.0203184924043968
AT1G04470.1	467.313317250152	925.703583438849	8.92305106145489	0.0096392098087242	-6.69686940083762	0.00332403683122934	0.0214475310548638	1.30400512509286
AT1G04500.1	106.576500617476	189.300120348341	23.8528808866099	0.126005629804761	-2.98843990155928	8.75522450770122e-05	0.000915950328818822	0.0265670596714896
AT1G04580.1	480.783559895029	956.55263759914	5.01448219091837	0.00524224385968373	-7.57559981787608	1.53414852228924e-15	1.29341234631431e-13	0.2111960158069
AT1G04610.1	28.7370174542519	57.4740349085038	0	0	-Inf	3.59463392390826e-07	6.50109230593545e-06	-0.0249415984444114
AT1G04645.1	40.3932762268168	80.7865524536336	0	0	-Inf	1.24866711345156e-07	2.47832890952912e-06	0.361563090954549
AT1G04660.1	337.08476221489	674.169524429781	0	0	-Inf	4.99155685028632e-05	0.000560540786575815	1.20695548278843
AT1G04670.1	284.123061356937	568.246122713874	0	0	-Inf	5.74474304856307e-12	2.52461101595592e-10	0.370831980197443
AT1G04700.1	371.351361169088	688.755373856216	53.9473484819601	0.0783258476517122	-3.67436771207524	2.04588094005735e-07	3.88912489872209e-06	0.13983414789642
AT1G04730.1	216.095949522371	391.916978070755	40.2749209739872	0.102763909775596	-3.28259440943713	4.4070452352585e-06	6.31978439543287e-05	0.0125013900267364
AT1G04760.1	172.218787421219	332.734591580348	11.7029832620895	0.0351721268489258	-4.82942361279775	1.60804237508975e-09	4.54190592300148e-08	0.0493563568414933
AT1G04820.1	11411.3508579754	19298.1267353661	3524.57498058467	0.182638192240985	-2.45293960998584	0.00287131888133765	0.0189784520849381	0.276307009767792
AT1G04880.1	315.780556589199	627.10716209751	4.45395108088743	0.00710237635620382	-7.13748247360725	6.06450587049562e-16	5.54872461711642e-14	0.0364767025820022
AT1G04900.1	323.726111177934	522.734017641179	124.718204714688	0.238588269570584	-2.06740498164621	0.00168889699698767	0.0121846844875745	0.0684545718706473
AT1G04920.1	257.421105290033	455.032019703236	59.8101908768297	0.131441719015372	-2.92750484157184	2.59558738391685e-05	0.000311002411058753	0.129159060128624
AT1G05000.2	75.2413504369731	127.046436550407	23.4362643235391	0.184470064331482	-2.43854137911437	0.00178249532814778	0.0127218195977729	0.00994987081263964
AT1G05010.1	5724.24303724336	943.713073554064	10504.7730009327	11.1313208381984	3.47655288735675	1.58368505927617e-07	3.09267426621139e-06	0.147826537701828
AT1G05020.1	88.8073399831148	168.684054454935	8.9306255112949	0.0529429147298614	-4.2394185663324	5.49935646420047e-07	9.54384586380463e-06	0.0123382413461918
AT1G05080.1	13.6964303610351	27.3928607220703	0	0	-Inf	0.000213472058135358	0.0020262419232399	0.260136299844992
AT1G05100.1	72.9316560923191	118.510904540723	27.3524076439156	0.230800766814811	-2.11528007767135	0.00626635886388298	0.0364462297739722	0.00926893313657324
AT1G05135.1	284.772310999018	68.2175941036393	501.327027894397	7.34894032077352	2.87753623577461	2.13578073926384e-05	0.000260608208613453	0.0490256085713863
AT1G05210.1	189.056983872791	337.293664561243	40.8203031843381	0.121023035631095	-3.04664641740644	0.000481131131974715	0.00412740404822822	0.292497705620644
AT1G05290.1	38.5810404967628	77.1620809935256	0	0	-Inf	2.01210939140012e-06	3.10049280377757e-05	0.465645827497946
AT1G05330.1	21.9996204114552	39.552864191863	4.44637663104742	0.112416046774235	-3.153080107823	0.00489496599369398	0.0297406751622086	0.240455004606718
AT1G05440.1	218.365552221902	433.936023343489	2.79508110031466	0.00644122854511706	-7.27844840270273	4.8109560716645e-15	3.733501481183e-13	0.164001942064942
AT1G05490.1	533.262098082616	1049.26892295171	17.2552732135188	0.0164450436261638	-5.92620335434895	4.41096059567932e-14	2.85596905761083e-12	0.046473398858772
AT1G05550.3	189.76410325184	353.910413338738	25.6177931649428	0.0723849657976106	-3.78816610602335	3.57092699876624e-07	6.47079797581628e-06	0.194403537176942
AT1G05562.1	30.3402188655001	8.92976699012382	51.7506707408764	5.79529911565574	2.53488312569017	0.00815186818096513	0.0452168621462955	-0.0139809617815403
AT1G05575.1	44.9658175800221	6.1019036782541	83.82973148179	13.7382915073769	3.78013069678052	0.0043240001710207	0.0268011028450305	0.567617199223601
AT1G05620.1	597.741483455517	948.15234182466	247.330625086373	0.260855364877758	-1.93867799005172	0.00241144721464794	0.0163731985333249	0.0723704863754724
AT1G05675.1	37.2738909765233	3.91326581743861	70.6345161356079	18.0500174102257	4.17392832355849	3.72717707073313e-05	0.000432656419866384	0.0475020056937253
AT1G05680.1	230.492644988067	445.896396704339	15.0888932717952	0.0338394599806559	-4.88514964405463	3.68826603984487e-10	1.15515995631774e-08	0.0335583999868311
AT1G05730.1	71.8886980605228	124.848104027274	18.9292920937716	0.151618578762208	-2.72148154820001	0.000627499388218056	0.00520386268279734	0.220850498383075
AT1G05820.1	187.258066007746	297.640029171144	76.8761028443483	0.258285496942161	-1.95296145831125	0.00438910343127493	0.0271338769058835	0.0302687065583206
AT1G05835.1	814.988662564333	1601.45840856565	28.5189165630176	0.0178080906818933	-5.81132334550958	2.65239294844277e-14	1.78786660916048e-12	0.16056384248925
AT1G05920.1	10.5448852299583	21.0897704599166	0	0	-Inf	0.00119783101778933	0.00915177060146409	-0.0716621272158296
AT1G05950.1	354.985693674111	643.109099986031	66.8622873621916	0.10396725433312	-3.26579888815697	2.26431748771472e-06	3.44724734381708e-05	0.0849787557439025
AT1G06000.1	1602.06689015325	2459.35442021877	744.779360087723	0.30283531074853	-1.72339466079321	0.00545196429735743	0.0324743896866716	0.165820637361219
AT1G06030.1	21.9397654185618	42.2055119568709	1.67401888025279	0.0396635131914392	-4.65604371998933	0.000249830962937483	0.00232936279710437	0.233766852116308
AT1G06080.1	568.299801054833	1124.82844879902	11.7711533106496	0.0104648431707233	-6.57830549867945	5.21173565694518e-16	4.89692576574789e-14	0.0919936579732475
AT1G06170.1	338.759625500282	672.497194359805	5.02205664075838	0.00746777337196062	-7.06510613858025	5.93088237884065e-16	5.45621457983026e-14	0.111246633211755
AT1G06260.1	2172.9947447635	4338.75560624547	7.23388328152208	0.00166727143402804	-9.22829528852718	4.82450979490317e-25	3.13099465898995e-22	0.00501698911199908
AT1G06265.1	717.292693635673	1322.04737798054	112.538009290808	0.0851240365248578	-3.55428962567998	1.91538675244317e-07	3.66603447967621e-06	0.00502764340137578
AT1G06280.1	377.993459248873	755.433961837556	0.552956660190924	0.000731972201575218	-10.4159235198531	7.31159338251131e-10	2.17523800567549e-08	0.466649307896784
AT1G06310.1	27.3180042213224	48.5004640316645	6.13554441098024	0.126504859973598	-2.98273528447271	0.00390807095137749	0.0245959918739604	-0.0325575172203764
AT1G06350.1	1924.83851596828	3832.33086532496	17.3461666115989	0.00452627062254659	-7.78746143975369	5.03034998407282e-21	1.24227386420829e-18	0.0937216417086101
AT1G06420.1	427.356111759209	848.576679107437	6.13554441098024	0.00723039480348885	-7.11170985941035	3.82154649236287e-16	3.72881386069505e-14	0.187047572447597
AT1G06430.1	9513.63098864454	3975.94535475338	15051.3166225357	3.78559443845005	1.92051985927787	0.0020180088471668	0.014131009632358	0.0561009092990968
AT1G06460.1	5039.12882778916	953.769778836371	9124.48787674194	9.56676137073047	3.25803061278218	0.00536067770633259	0.0320469306068803	0.525579363479038
AT1G06540.1	20.1751208001433	38.6686482701937	1.6815933300928	0.0434872540240564	-4.52326357618889	0.000474923688303021	0.004084197363878	0.296979186112533
AT1G06550.1	2410.54084128573	3833.74384083713	987.337841734317	0.257538813944002	-1.95713821612682	0.00173149139258037	0.0124277260291533	0.0643868000719987
AT1G06570.1	3254.04524614323	1340.53764341191	5167.55284887456	3.85483606094209	1.94666950628946	0.00180497789913813	0.0128526953950877	0.00429974187129433
AT1G06620.1	276.587958512473	436.19910555293	116.976811472015	0.26817297418282	-1.89876424160103	0.00428064528774171	0.0265929847283437	0.0147141143541126
AT1G06645.1	762.961907559108	191.367041211328	1334.55677390689	6.97380680319516	2.80194639739064	2.09233041330796e-05	0.000256090230323561	0.0064330205841333
AT1G06680.1	88952.7419596705	41732.0058116056	136173.478107735	3.26304656245077	1.70621957429387	0.00573060693009325	0.0338165187124513	0.148690138935765
AT1G06690.1	2548.90203316975	838.9631711544	4258.84089518511	5.07631448151057	2.34378144799342	0.000201667341601716	0.00192862537174006	0.0506391933625215
AT1G06750.2	72.4307463148013	140.415115998555	4.44637663104742	0.0316659399483256	-4.98092428584105	8.60084431116183e-08	1.76481736284766e-06	-0.0113269158769832
AT1G06830.1	209.324155303111	43.3347183491552	375.313592257067	8.66080608239106	3.11450130635478	0.00878781337501414	0.0481037112677804	0.521778048123302
AT1G06920.1	26.7064317819044	52.8599069036178	0.552956660190924	0.0104607951958591	-6.57886366500467	4.67523126563531e-06	6.67009221364105e-05	0.108070002934223
AT1G06970.1	56.5440632264855	111.982213132589	1.10591332038185	0.00987579446275478	-6.66188747356111	0.00392897417685288	0.0247108301508354	1.16790701212447
AT1G07000.1	811.507888051008	187.805762962571	1435.21001313945	7.64199133455495	2.93394862178837	8.09260440238792e-06	0.000108939806296689	0.0149153035682824
AT1G07070.1	490.074124465446	792.536921323268	187.611327607623	0.236722507885659	-2.07873120896172	0.00378814630055013	0.0239492547945518	0.220303571300401
AT1G07090.1	757.990318423127	230.833854104718	1285.14678274154	5.56741032517063	2.47700641556834	0.00125645410744916	0.00953047249863445	0.244452659398013
AT1G07180.1	4739.12071607488	1062.8197554717	8415.42167667807	7.91801397495021	2.98513861366424	0.0022215045479174	0.0153378000206606	0.369052147016839
AT1G07270.1	42.4978592932856	78.8525997257509	6.14311886082025	0.0779063579664589	-3.68211511781152	0.000112310782117495	0.0011425974064057	-0.0172355258144225
AT1G07280.1	6504.07952667783	1152.96023873266	11855.198814623	10.2824003953981	3.3621051915483	2.98848119492754e-07	5.49022753295904e-06	0.104614842873579
AT1G07330.1	201.627474069102	399.899335927858	3.3556122103456	0.00839114224223404	-6.8969170741113	3.87361661295268e-14	2.55548806621885e-12	0.0712228637766077
AT1G07340.1	582.509201338576	1163.3443837969	1.67401888025279	0.00143897104208228	-9.44074672515139	9.44668982358253e-22	2.66282147693832e-19	0.00452458243243881
AT1G07370.1	535.372335514398	1039.42309891562	31.3215721131722	0.0301336117562217	-5.05248258785106	1.99629210540942e-07	3.81043279709681e-06	0.303659943087029
AT1G07410.1	208.172870266418	382.266959568548	34.0787809642868	0.0891491668616885	-3.48763487448336	1.43045708938558e-06	2.28104774493679e-05	0.126027807644228
AT1G07450.1	420.437079191784	688.083951468294	152.790206915275	0.222051693822008	-2.17103251858666	0.000904215943849655	0.00713604358853746	0.0117055098285958
AT1G07540.1	281.519061817372	561.917061414683	1.12106222006187	0.00199506706067881	-8.9693470437369	5.36399556758583e-12	2.37599460808016e-10	0.316087047797561
AT1G07590.1	11789.2590267513	3861.92134694502	19716.5967065575	5.10538536010174	2.35201986142141	0.000204722974672301	0.00195516746447818	0.030670208017605
AT1G07610.1	65.5514484413699	24.1626242424013	106.940272640338	4.42585505479477	2.14595620415453	0.0065782303985669	0.0378967996495475	-0.00163462358821133
AT1G07620.1	813.711095993043	21.8863786081549	1605.53581337793	73.3577647596621	6.19687777499699	1.88264979762233e-15	1.56360789441812e-13	0.0941607878278417
AT1G07645.1	90.7274873169381	180.894443523845	0.560531110030934	0.00309866405574279	-8.33413793225026	1.47118547621866e-09	4.17649052892757e-08	0.316257790643845
AT1G07770.1	6578.95411797954	10510.3904920889	2647.51774387014	0.251895278854092	-1.98910401226586	0.00135455400372145	0.0101722777254711	0.165028365146121
AT1G07795.1	83.4796045029608	166.406252345731	0.552956660190924	0.00332293199562048	-8.23332751633422	7.85189446612008e-12	3.34360045730937e-10	0.142188088240767
AT1G07830.1	634.911322225021	981.21720554519	288.605438904852	0.29413002266353	-1.76547404328004	0.00537469837747582	0.0321238665499765	0.100622734583524
AT1G07850.1	109.271607109913	217.982683109795	0.560531110030934	0.00257144788766822	-8.60320336797908	8.58635401573505e-12	3.64073873672545e-10	0.251495609194998
AT1G07880.2	143.603161341896	244.848340716322	42.3579819674707	0.172996810366569	-2.53118265650949	0.000415341752908645	0.00363909794557885	-0.00203401439939375
AT1G07900.1	80.5934807969813	0.928019808384752	160.258941785578	172.689139108478	7.43203354046403	0.00273790178897535	0.0182653328527722	1.31917802509475
AT1G08065.1	203.161293356442	406.322586712883	0	0	-Inf	2.08793019111404e-10	6.8790767311958e-09	0.408962951643141
AT1G08090.1	66.7382931718073	0.464009904192376	133.012576439422	286.658916625788	8.16319134504267	0.00753505121013599	0.042334032428036	1.73047112265
AT1G08140.1	252.366667132067	499.158320963184	5.5750133009493	0.0111688277382448	-6.4843784189017	1.84448066045657e-06	2.86912359591421e-05	0.484862207227277
AT1G08320.1	269.982448654224	534.397458457339	5.56743885110929	0.0104181611701167	-6.58475552874745	2.17832132139713e-14	1.47903247676176e-12	0.00193967183083534
AT1G08340.1	192.054741440473	343.940604204718	40.168878676227	0.116790161397513	-3.09800935064262	1.46967217579368e-05	0.000187016286993609	0.035696997790266
AT1G08440.1	19.5050799733237	38.4496288366164	0.560531110030934	0.0145783230421493	-6.10003141509746	0.000906707724550333	0.00715368554178728	0.637489777772148
AT1G08450.1	5446.48163895136	1732.94304594894	9160.02023195379	5.28581724215748	2.40212654446659	0.000151279594959595	0.00149226170977111	0.0165347360241713
AT1G08490.1	1772.49581798711	855.933819788105	2689.05781618611	3.14166557509296	1.65152961639492	0.00771461160254206	0.043099890166274	0.00750399306708405
AT1G08550.1	2354.63038571512	953.095243498533	3756.16552793171	3.94101801845525	1.9785683455368	0.00150914740198349	0.011117810823588	0.0405299066294132
AT1G08560.1	1505.14328972513	2951.62774859284	58.6588308574078	0.0198733837237344	-5.65301865710459	8.80060025434284e-09	2.20062321413702e-07	0.297857330473719
AT1G08630.1	940.629302856078	1558.66525741923	322.593348292929	0.206967690308993	-2.27252252846313	0.000406852990172737	0.00357707610074366	0.0274368450405714
AT1G08695.1	17.2113921043546	34.4227842087091	0	0	-Inf	3.81144476805418e-05	0.000441886903603323	0.182330350045939
AT1G08730.1	458.268670364004	864.203415527581	52.3339252004274	0.0605574153724889	-4.04555255824345	1.3310887637975e-08	3.19667496063108e-07	0.013976683098794
AT1G08810.1	335.832008116493	102.770233497537	568.89378273545	5.53558908425641	2.46873685335972	0.000226612100065763	0.00214149585656457	-0.00197659969422011
AT1G08860.1	107.617314822132	213.568185213851	1.66644443041278	0.00780286833801641	-7.00177972782206	6.28115623787492e-12	2.7387804058459e-10	-0.00547209414383313
AT1G08900.1	1312.77290233279	213.079760747579	2412.46604391801	11.321892025099	3.50104316499523	1.74577141814503e-07	3.38315952741355e-06	0.0837451536183766
AT1G08930.1.DE	3149.51701273024	170.661811069533	6128.37221439095	35.9094525950745	5.16629175556493	0.000116744480256873	0.00118381957341871	0.566215289313045
AT1G09000.1	116.976618484189	202.222622741974	31.730614226403	0.156909320016532	-2.67199704760177	0.000309582344284817	0.00281132603306609	-0.00689829222749512
AT1G09070.1	5415.53503359431	1976.02451129688	8855.04555589174	4.4812427706578	2.16389888639595	0.00057564059087236	0.00483413371317607	0.00180793195787503
AT1G09130.3	6927.61896402388	2702.79387644733	11152.4440516004	4.1262651024871	2.04483651384608	0.000980719738689197	0.00766180431910994	0.0866531093580289
AT1G09155.1	47.8571694869303	95.7143389738605	0	0	-Inf	1.15340799084431e-09	3.33544076606231e-08	0.0156987748034106
AT1G09157.1	7.55072279606557	15.1014455921311	0	0	-Inf	0.00677269125450283	0.0388008052038916	0.666694953812166
AT1G09170.1	50.6699731601059	86.8721797571677	14.4677665630442	0.166540848905664	-2.58605201197164	0.00251000389233062	0.0169598471233361	0.0102630521911421
AT1G09240.1	289.46859426245	61.5365452357665	517.400643289134	8.40802227857939	3.07176649198723	8.54100611636846e-06	0.000114424059857599	0.0100879365635769
AT1G09245.1	12.2038073565082	24.4076147130164	0	0	-Inf	0.000471532978134553	0.0040610739848842	0.147718651445383
AT1G09340.1	32216.0264480923	12821.0567756686	51610.996120516	4.02548690202056	2.00916329469218	0.0013178997254367	0.00993981344271259	0.115563243251475
AT1G09380.1.DE	271.832916049475	543.112875438758	0.552956660190924	0.00101812474937961	-9.93986994104337	9.28219392831868e-19	1.45521856047001e-16	0.163494576907178
AT1G09390.1	634.86675532046	980.749371065939	288.984139574982	0.294656461783806	-1.76289419020732	0.00591987934210963	0.0347570277552938	0.111492681702061
AT1G09450.1	224.786167880994	442.315729130947	7.25660663104211	0.0164059429794634	-5.92963767042632	1.48722209615982e-12	7.33258300626079e-11	0.0360112366336976
AT1G09575.1	138.270730445462	243.068657735708	33.4728031552158	0.137709252468129	-2.86030259974678	0.0017768529394594	0.012688039439241	0.323127306131853
AT1G09580.1	480.556578876535	830.691174090151	130.421983662918	0.157004176438696	-2.67112515839941	5.45829121659947e-05	0.000607817536673683	0.14346833170323
AT1G09590.1	5055.75678050777	8081.73899447055	2029.77456654498	0.251155669334747	-1.9933462535674	0.0024465277191354	0.0165750916557884	0.189231194318956
AT1G09600.1	173.552618384761	335.364381258233	11.7408555112896	0.0350092501393254	-4.83612002866133	1.62946945894821e-09	4.59312875973826e-08	0.104601649634288
AT1G09610.1	170.603920865164	327.202138429395	14.0057033009333	0.0428044369396918	-4.54609584129971	7.31326327138189e-09	1.85194124184377e-07	0.0257542214481337
AT1G09650.1	54.7689411852175	98.9786846779273	10.5591976925076	0.106681531754709	-3.22861765023405	0.000198992326337183	0.0019056554079497	0.158749386503887
AT1G09690.1	8665.49465014678	14327.2539159785	3003.73538431508	0.209651856659368	-2.25393248825946	0.000493790508627742	0.00422172730813902	0.179771282023507
AT1G09700.1	585.870788036094	889.112618131675	282.628957940512	0.317877569361697	-1.65345687681461	0.00914582014403087	0.0497511222103948	0.0455262941143944
AT1G09720.1	19.8551234445236	39.7102468890471	0	0	-Inf	0.000426470294981016	0.00372141339954354	0.721016879640989
AT1G09740.1	300.568665706147	47.0824632820496	554.054868130245	11.7677544781622	3.55676714658994	4.68379545959796e-07	8.25164116764776e-06	0.0427328387421911
AT1G09790.1	122.760837695887	245.521675391774	0	0	-Inf	4.28283753776913e-15	3.34635926390178e-13	0.0488024273954445
