logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02360.1	4.4356860135823	-1.56538967153825	5.55892335647193	0.00113041296770909	0.0298581653074215	0.797939768034055
AT1G02370.1.Hnull	0.671151565567035	2.70164594537967	1.85791908905288	0.109183053896002	0.58845333317657	0.361238317385055
AT1G02380.1.Hnull	-1.00022139401203	0.336225079954203	-1.79066623923012	0.120146870044349	0.610982458552089	0.558574999683954
AT1G02390.1.Hnull	-0.122375868504383	1.63651458066339	-0.293351441981721	0.778476300066116	0.947170751064806	0.41716470755241
AT1G02400.1.Hnull	-0.813897691978735	0.126032554020367	-1.36737999825998	0.217295814140577	0.712854526254325	0.595224219320478
AT1G02410.1.Hnull	-0.204765813345722	4.13188505128068	-0.880885828640656	0.410037201637896	0.825383933327507	0.232454430174802
AT1G02420.1.Hnull	0.357795679524171	2.06244026888191	1.08248733498879	0.317881511088874	0.783526627825192	0.330531053767827
AT1G02430.1.Hnull	-0.131404277471073	0.372144188337939	-0.30472625324106	0.770181312678044	0.944618929734435	0.431220730322577
AT1G02450.1.Hnull	-0.169024687643146	0.117925159160967	-0.210411798247446	0.839845085019882	0.963487519650176	0.803304230328242
AT1G02460.1.Hnull	0.664707091304361	2.33526101929519	1.54501921262767	0.169925121962659	0.673674011074251	0.430225777046402
AT1G02470.2.Hnull	-0.150219359523249	0.540325514553945	-0.48332196544909	0.644857852662166	0.912213598069224	0.310805984958016
AT1G02475.1.Hnull	-0.0581942426197974	5.66245621976006	-0.256916661361785	0.805253498136649	0.954726099083257	0.226510193271777
AT1G02500.1.Hnull	-0.228422194530242	7.77833428368276	-0.856259698593219	0.422556621774755	0.832239575503411	0.266767424538986
AT1G02520.1	-5.74470863943223	1.74907108667359	-12.9844972309984	7.37075296287127e-06	0.00134652600492333	0.442428269437933
AT1G02560.1.Hnull	0.128643981958048	8.19303544000572	0.475709507037414	0.649986482532544	0.913491085623697	0.27042550139308
AT1G02610.1.Hnull	-0.25292683225238	2.69617057967964	-0.924843803928068	0.388377910234806	0.81710094674694	0.273480593347903
AT1G02630.1.Hnull	0.0538074295128577	-2.85476085752363	0.108841213870897	0.91664026254416	0.981051127291236	0.49436631216445
AT1G02640.1.Hnull	-0.959778557680041	2.27719405261857	-1.68944305814801	0.138687712196742	0.636033024433411	0.568103525627057
AT1G02660.1.Hnull	-0.417393560611067	3.70965160517329	-1.44492370833816	0.195305216996939	0.697838846318175	0.288868926575453
AT1G02670.1.Hnull	-0.0245579874911028	-0.19949348407771	-0.039252096066811	0.969877838353621	0.992427517211981	0.625647798509988
AT1G02680.1.Hnull	0.195941600981533	3.29368772538841	0.73371055779926	0.48895840965691	0.857000696380894	0.267055719586827
AT1G02690.2.Hnull	0.301662774644653	1.95965650001139	0.815632429338929	0.443815493014963	0.839712337726429	0.369851373968972
AT1G02710.1.Hnull	0.20733217493827	0.468869891211063	0.387389740820131	0.710945525932531	0.929965353425283	0.535203060616249
AT1G02720.1.Hnull	-0.36596750239826	2.69170884801999	-0.996262403544511	0.355060515516541	0.802072547640257	0.367340472847532
AT1G02730.1.Hnull	-0.0764240186135374	2.83622710958376	-0.127846646924587	0.902168780874944	0.977679918957879	0.597778826836326
AT1G02740.1	-0.250968869735417	3.50293970839698	-0.676741772637031	0.522116468995265	0.869370649677505	0.370848793266414
AT1G02750.1.Hnull	-0.457765198639454	3.3456462265236	-1.83037755077926	0.113549431495045	0.597829639326308	0.250093320060972
AT1G02780.1.Hnull	0.0236975637374659	8.52486787914308	0.093074534992445	0.928672111893497	0.98264186350224	0.254608456968273
AT1G02790.1.Hnull	-0.286647023346477	-1.40669337169832	-0.599225217999026	0.569484661464766	0.889313985369457	0.478362750325609
AT1G02816.1.Hnull	-0.87768971925941	2.88223026158129	-2.36011542413776	0.053407947139559	0.446771156918003	0.371884235102639
AT1G02820.1.Hnull	-1.648387578622	4.40414941127004	-4.25663790499099	0.00454551422921326	0.0841032090883005	0.387251068898585
AT1G02840.1.Hnull	0.231973266497969	6.28156583029961	1.04249013847249	0.334718150610681	0.793787961670487	0.222518427692629
AT1G02850.4.Hnull	0.451030756441607	2.75533054945766	1.61734409645032	0.153533492284772	0.652638973541879	0.278871241705159
AT1G02860.1.Hnull	0.431717503628914	2.42800148242997	1.48795745105681	0.183993777986049	0.687059579663362	0.290141027434816
AT1G02870.1.Hnull	0.0936053115694691	3.24107545128224	0.332204705321814	0.75027973468312	0.938709378220947	0.281769975168749
AT1G02880.3.Hnull	0.117405248861346	4.19167756333248	0.488283564587691	0.641526433672949	0.911682346420553	0.240444809893374
AT1G02890.1.Hnull	0.3926637462561	6.65722820145502	1.49979131266538	0.180990492979292	0.685764541642871	0.261812255438573
AT1G02910.1.Hnull	0.149149671720204	6.08777598908514	0.674210525654719	0.52362273271948	0.870328289900489	0.221221215102459
AT1G02920.1.Hnull	0.357662554112721	4.81912695439136	1.31035408534191	0.234856753955059	0.727077288897976	0.272951073388226
AT1G02930.1.Hnull	0.416223882117948	5.10432635725553	1.34071955029213	0.22535508186975	0.718666918688112	0.310448133636343
AT1G02950.2.Hnull	-0.15235288040135	1.78501932689043	-0.388752983185691	0.709985282461913	0.929861422297731	0.391901508132163
AT1G02960.2.Hnull	0.0434541729751023	3.83889500269806	0.179794153389096	0.86283750781431	0.968912245680025	0.241688465147487
AT1G02970.1.Hnull	-0.176087724835709	-0.702935129555089	-0.223940575798778	0.829738172298925	0.960754847757186	0.786314513158762
AT1G02980.1.Hnull	-0.118187812411156	-1.13493466653948	-0.158126496545517	0.879198483256212	0.973042994123041	0.747425731886342
AT1G02990.3.Hnull	0.184530495190782	4.70396480834584	0.760036564041024	0.474121900166826	0.851029385609626	0.242791602300889
AT1G03000.1.Hnull	0.133148068060421	5.06760725763379	0.579882822556771	0.581695309045023	0.893337548365887	0.229612023121077
AT1G03030.1	-0.291723804020821	4.36670012836544	-1.20284839468018	0.271371856259983	0.754477667180064	0.242527491669792
AT1G03040.1.Hnull	0.211395153799774	4.99841905709793	0.844909209132935	0.428420189959638	0.834165577338616	0.250198662193199
AT1G03055.1.Hnull	-0.535111442953547	2.8880661158407	-1.888110635448	0.104585761200957	0.581829407858738	0.283411063370542
AT1G03060.1.Hnull	0.231437243563908	6.23824563104145	0.99028216789054	0.35776194847307	0.803318191203874	0.233708382386514
AT1G03080.1	-0.44062225180048	7.29830509891011	-1.76065992563643	0.125377707245002	0.619141031307161	0.250259715340092
AT1G03090.2.Hnull	0.430362420118335	4.34245686451736	1.75460517974293	0.126459625631248	0.620638023517465	0.245275931638016
AT1G03100.1	-1.02676202774421	1.74115713060328	-2.54033610350412	0.0414401420019376	0.396261309080902	0.404183535528192
AT1G03110.1.Hnull	-0.170851349539016	2.42482232515463	-0.497758519156815	0.635189560606011	0.909842827620421	0.34324143729058
AT1G03130.1.Hnull	-0.0047333412503896	10.4958017319447	-0.0135815841092198	0.989574735223345	0.996472575200774	0.348511720895385
AT1G03140.1	-0.118467002663509	5.63454414585123	-0.539722715908903	0.607527928081078	0.900184636366793	0.219496047084119
AT1G03150.1.Hnull	-0.0920921032233255	3.51478065363233	-0.36825506473894	0.724483346604923	0.932893192644894	0.250076949487743
AT1G03160.1.Hnull	0.243012335018335	6.48628370310895	1.01916494146462	0.344863149469328	0.797209496188328	0.238442596611602
AT1G03180.1.Hnull	-0.260270928669679	0.18801404444737	-0.535442833228231	0.61031833099954	0.900184636366793	0.486085371804276
AT1G03190.1.Hnull	0.0965801425318165	3.15868878128022	0.313964441516514	0.763468438780077	0.942727153678076	0.307614907170105
AT1G03200.1.Hnull	1.1144253290546	0.822237116064745	3.06505704278057	0.0201803374193159	0.254866668954104	0.363590404191502
AT1G03210.1.Hnull	0.134668353588899	3.29432256756476	0.529688414369788	0.614081258872724	0.900571672545605	0.254240700637419
AT1G03220.1.Hnull	-0.336307609277938	4.39514756210685	-0.770197235434763	0.468478816970759	0.848145423668371	0.43665128074382
AT1G03230.1.Hnull	0.15782290442296	3.60141372355147	0.553595341808905	0.598532314348822	0.897266386495916	0.285087125023966
AT1G03250.2.Hnull	-0.227694301617002	4.73566599733788	-0.99798050180377	0.354287375849389	0.801956871348285	0.228155060349839
AT1G03260.1.Hnull	-0.138732444383633	2.73482971541849	-0.473022130110906	0.651801981350227	0.913613335287031	0.293289543030693
AT1G03270.1	-2.19807367669465	2.32128177099391	-5.83073376987059	0.00086952929093481	0.0245191592849185	0.376980627730399
AT1G03280.1.Hnull	0.104535685311635	4.96834034103076	0.468981420608725	0.654536594698295	0.914053929835959	0.222899417158042
AT1G03290.1.Hnull	0.318615217991387	5.06985997062552	1.32154418330798	0.23131482440074	0.723580161336354	0.241093125765841
AT1G03300.1.Hnull	-0.143272207622804	2.1383187190375	-0.459699349534007	0.660840270615128	0.915183003324345	0.311665021427674
AT1G03310.2.Hnull	0.229269806010765	6.72897893833332	0.872835867667727	0.414099171433221	0.828102694603814	0.262672301292325
AT1G03330.1.Hnull	-0.243482577201671	4.11446831034293	-1.02730587302947	0.341294864975857	0.796580353175956	0.237010790645685
AT1G03340.1.Hnull	1.03138007145834	2.06939799714536	1.83835524195253	0.112267374491092	0.595137877615006	0.561034150484921
AT1G03350.1.Hnull	0.129260630947416	5.22855696023888	0.586711495204692	0.577367026009616	0.892250888101045	0.220313786254213
AT1G03360.1.Hnull	0.157274796212655	2.42150613593437	0.36139418282453	0.729364061612925	0.933842024724332	0.435189064149982
AT1G03365.1.Hnull	0.209865956054041	4.27929459009103	0.777250775789515	0.464588737123194	0.847331891150197	0.270010609948718
AT1G03370.1.Hnull	0.382665275075218	5.50912065159415	1.72670019097343	0.131563553163707	0.626211622448201	0.221616512858257
AT1G03380.1.Hnull	0.248818229757481	5.89726274326793	1.0769150886355	0.320185038997869	0.784933580219785	0.231047212898415
AT1G03400.1.Hnull	0.00736997492480729	5.25272026173246	0.0327714973979419	0.974848807332884	0.992930936203035	0.224889782584977
AT1G03410.1.Hnull	0.478295011894236	2.5431951644346	1.59220276260978	0.159055323050326	0.661878787255733	0.300398305496131
AT1G03430.1.Hnull	0.289103735741907	4.30565839784919	1.17827949335699	0.280370119246556	0.759416582251016	0.245360915955716
AT1G03440.1.DE	0.784764417976159	4.46564910056778	3.02961605927089	0.021162584837942	0.26407531113392	0.259030980369513
AT1G03457.2.Hnull	-0.485242863951865	1.28142560051818	-0.8083233459636	0.447719864424693	0.841755814702976	0.600307867358957
AT1G03470.1.Hnull	0.905065086963069	1.00129501595804	1.95969947610187	0.0944345316801526	0.56088524231795	0.461838714558099
AT1G03475.1.Hnull	0.355633241668514	7.46880209430061	1.4847831076357	0.184807157391712	0.688017283967943	0.239518647430471
AT1G03495.1.Hnull	0.844194513414729	2.14631249588007	2.35591996069362	0.0537258989700427	0.447688271638201	0.358329029635703
AT1G03502.1.Hnull	0.845882784027212	-1.00029772880216	1.81918648568359	0.115372037621498	0.602260062320242	0.464978599326697
AT1G03510.1.Hnull	0.209056722232888	-0.0850685614580103	0.373604505551372	0.720687500708555	0.932654353264865	0.559566919366667
AT1G03520.1.Hnull	-0.473516197829913	3.31775947115081	-1.78558373657086	0.121017728765914	0.611437435088475	0.265188458055337
AT1G03530.1.Hnull	0.791466269017015	3.83676883330665	2.31929486126252	0.0565858983245543	0.458844201440038	0.341252974012186
AT1G03540.1.Hnull	-0.0459169777126071	0.793955662354274	-0.0997766702200573	0.923554897530829	0.98229376313241	0.460197535268889
AT1G03545.1.Hnull	-0.124163246369747	0.241230246848335	-0.241136956765297	0.81694214032472	0.957841876783955	0.514907577981081
AT1G03550.1.Hnull	0.689744264828503	3.07707109927305	2.37801683249292	0.0520730021732403	0.441304594229897	0.290050202927046
AT1G03560.1.Hnull	0.0834927237056422	3.19720802902637	0.308217375098369	0.767641945784282	0.944100528685991	0.270889088193016
AT1G03590.1.Hnull	0.0674688329607447	3.77047848604284	0.28042707938623	0.787939592116559	0.950455685609097	0.240593144957376
AT1G03600.1.Hnull	-0.441010602590521	8.35190149892214	-1.42738389551043	0.200095036698504	0.699884028710439	0.308964255501016
AT1G03610.1.Hnull	-0.339432135061736	4.89505837571101	-1.48885641849917	0.183764030002939	0.68699006051999	0.227981779064968
AT1G03630.1.Hnull	-0.150873113988246	8.18311256538243	-0.612199729373889	0.561380067370374	0.887040109462544	0.246444267694381
AT1G03650.1.Hnull	0.706843418597168	0.678438338975359	1.43818068663583	0.197134134819345	0.697838846318175	0.491484432495478
AT1G03680.1.Hnull	0.0939901302056825	8.49589548447393	0.355137663335332	0.733826810583286	0.935110021735909	0.264658299891257
AT1G03687.1.Hnull	0.0144570509148529	3.37335991340227	0.0535842446251029	0.958889837132183	0.989454865090575	0.269800405249721
AT1G03710.1	-7.45177497178686	0.775065213528281	-13.3952425629231	6.06912280330838e-06	0.00121668586032514	0.556300114520713
AT1G03730.1.Hnull	0.203786998682584	3.34814714733748	0.71461838281052	0.499911435903268	0.862106222797372	0.285168984711968
AT1G03740.1.Hnull	0.749160349819745	5.93976657026065	2.39865774756424	0.0505765425127089	0.435900627989294	0.312324820237691
AT1G03750.1.Hnull	0.346953732771963	2.80294807850911	1.17206531857631	0.282685667631157	0.761499319416104	0.296019110260342
