logFC	logCPM	pvalue	padj	dispersion
AT1G23420.1	-9.17409045294886	2.29486991321452	1.03301043580895e-07	3.02838672278442e-05	0.543822525015043
AT1G23510.1	-9.31794083030258	2.46476335180712	2.60441282493593e-08	9.22165081286404e-06	0.509187693128944
AT1G23580.1	-9.69345601481425	3.68319728614288	7.02313698727435e-13	7.09180766003881e-10	0.340416737185771
AT1G23660.1	-13.0393980660499	3.84802530723256	1.66347246264529e-15	2.66781842479771e-12	0.315401046123971
AT1G24070.1	-3.91200397514103	6.35627940639703	0.00011691211038522	0.0139191780678718	0.375228196929743
AT1G24400.1	-2.88778401674615	5.21209934738845	0.000269631956472055	0.0281755428315624	0.253162771026365
AT1G26770.2.DE	-3.2896664010096	4.61075974465887	0.000212336720378571	0.0232495917445837	0.304197005037177
AT1G28305.1	-10.1956578403567	3.33242323276496	7.17531419627759e-12	5.58936474992321e-09	0.376350883426692
AT1G28430.1	-9.8159856259216	5.82753291651571	6.88118481659182e-18	2.34510778549449e-14	0.267391982994649
AT1G29010.1	-9.22241888898686	0.0977620602669435	0.000207338786484928	0.0228861727721663	0.861604651884041
AT1G30080.1	-7.14745530995664	1.66530239491744	1.13880353515074e-05	0.00194052122389686	0.614854236047165
AT1G31740.1	-6.58306038283943	0.58264883172179	0.000451067440242878	0.0427010510096591	0.809271397558699
AT1G32300.1	-9.39897144278229	0.267126014348158	0.000133832046390985	0.0155931492000163	0.8411731871906
AT1G32780.1	-5.94483129886834	4.2445055372656	7.26048701477402e-10	3.41292962018619e-07	0.275579679368405
AT1G35310.1	-7.35249735381562	6.44303781292544	1.61075193880798e-09	7.19926899338701e-07	0.391508130358112
AT1G36150.1	-9.12945029646142	2.27934506851301	1.61453828416299e-07	4.40187717794197e-05	0.560622228279762
AT1G44970.1	-9.29862229285347	6.76185695749559	2.40385745222096e-17	6.55387695773523e-14	0.268061392605415
AT1G48630.1	-3.01194578125254	6.3992349468484	0.000201643530724641	0.0223480049661651	0.262320326248165
AT1G49270.1	-8.13718683179708	1.27059810602291	6.04221571782992e-05	0.00815519650153044	0.808088790455077
AT1G49290.1.DE	-6.11029692749578	1.97745808651254	2.12903361830312e-05	0.0034551174148462	0.556269015302932
AT1G51800.1.DE	3.74749041231042	3.50770332772129	8.16560530021922e-05	0.0102593116546164	0.330229870842093
AT1G51805.1	3.53067116299342	7.83007031406159	3.92330193395785e-05	0.00557108874622014	0.281111716711126
AT1G54000.1	-4.33645335788279	2.50364108645021	0.000489503867841168	0.0460201153545573	0.522906950749731
AT1G56010.2	4.45969376885884	3.24755567048831	0.000101831095780519	0.0122846150237172	0.443556989241655
AT1G57550.1	-9.99415740025322	0.840886560902663	2.47566357878375e-05	0.0038791087248253	0.769767969309694
AT1G61070.1	-12.069892938423	5.19761061895533	9.37843723160864e-20	1.33772058199924e-15	0.267471795051577
AT1G61680.1	-7.42463226148239	5.36182972460059	2.96480908730525e-14	3.84916928363287e-11	0.248753099957122
AT1G61860.1	-4.9967837478499	3.00546429173487	7.43931816210449e-06	0.00135217046914411	0.396956582781431
AT1G62180.1.DE	3.08039621542123	8.56421896126165	0.000214509543941332	0.0233935528240659	0.275020206786612
AT1G62305.1	-2.87120520062198	4.15077350296535	0.00042377849158739	0.0405399887531179	0.266089128205664
AT1G63710.1	-5.58308694195152	5.90512054005645	1.0161963292062e-08	3.95793953135398e-06	0.296501803702903
AT1G64360.1	5.45217589476225	6.41024075856828	4.46749891787949e-08	1.40002172985134e-05	0.313960078808846
AT1G65190.1	3.53344502896569	6.15792683673955	1.34977837395417e-05	0.00227162701157325	0.251400464498713
AT1G65970.1	-6.0296874066023	4.39626529847931	1.9913171126193e-10	1.13106811996776e-07	0.264504762855961
AT1G66140.1	4.84516221106239	3.45011504312725	1.80183243667576e-06	0.000372160299647938	0.337527987590146
AT1G66920.2	6.05726508710856	4.15243704700181	4.06173366114639e-10	2.12959820264414e-07	0.274426048946594
AT1G67780.1	-5.65726906119272	1.85918606855099	6.4227819781126e-05	0.00841878499284914	0.567939781129129
AT1G69500.1	-6.70748527392339	5.68998973510324	4.24154814264286e-12	3.73037317938758e-09	0.262780677798308
AT1G69720.1.DE	3.20938990026267	4.19395746093508	0.000125488211297408	0.0147470284172954	0.272412750976127
AT1G69940.1.DE	-9.99774191463367	7.67129874082507	5.2046849818134e-19	3.54751328360401e-15	0.267426699417609
AT1G71690.1	-8.86349397722821	-0.241752286103965	0.000512109055854704	0.0474720206473676	0.912421385745159
AT1G73600.2	4.67876890990472	6.8175236510122	4.30977943426144e-07	0.000105857501347481	0.292625497837604
AT1G74130.1	-10.3308925393719	3.4665352694933	1.81105815772127e-12	1.7026444693832e-09	0.361869185779216
AT1G74830.1	-9.80525337117951	0.65740383158861	3.78424961816674e-05	0.00543019903103674	0.778562229028165
AT1G75910.1	-10.8188961827866	8.50344159566194	9.81309112382069e-20	1.33772058199924e-15	0.284290377371757
AT1G76250.1	-7.28731738703106	2.71922000208897	2.65202595076949e-07	6.88617481159805e-05	0.48409427388927
AT1G76360.1	4.83618645227339	4.62052248337059	5.95326079642822e-07	0.000141138871612017	0.311257478695808
AT1G76960.1	6.70682665311512	6.70912506087081	4.48934109415676e-12	3.82491861222156e-09	0.265120340274338
AT1G76965.1	-11.4953274464024	2.31389465418849	1.49490558959304e-08	5.66070916592566e-06	0.531124503726762
AT2G01830.2	-3.14352285148394	4.12775069844394	0.000256759450070738	0.0270281453541644	0.288710266765495
AT2G06200.1	-5.91891244014412	2.13298339599161	2.2775585679272e-05	0.00361019516255622	0.545646527872635
AT2G16535.1	-11.3863593162634	2.20638364309224	4.41305300966881e-08	1.40002172985134e-05	0.562169173919865
AT2G16780.1	-3.76537402721782	4.31675941936035	9.32369838158967e-06	0.00161911664124625	0.266755188196091
AT2G18690.1	5.49300337443131	3.22264617536137	3.73642935534508e-07	9.26090999492075e-05	0.355883171258764
AT2G19090.1	-4.25865983513128	3.32576532865763	1.73426555395246e-05	0.00286563733714908	0.341085172248051
AT2G19670.1	-4.50612314747934	3.01155110802949	2.94332742664603e-05	0.00447925482251572	0.390854962019588
AT2G19800.1	-5.07707376569333	3.60927366722899	4.59950205896799e-07	0.000110962192360682	0.324449047754472
AT2G20970.2	-9.8739109750888	0.723845326596654	3.09660644179065e-05	0.00458836293635762	0.771057251499662
AT2G22055.1	-6.75660120618953	3.03486041884605	1.1629379917087e-07	3.33750962167853e-05	0.422701284769478
AT2G23530.1	-8.23048677652149	1.36489302121254	1.0343847697691e-05	0.00177367712974746	0.674808591128444
AT2G23800.1	-10.2495117183089	6.379635973443	5.15675290436558e-18	2.00848158835176e-14	0.281955557093952
AT2G24490.1	-3.87953690616422	4.00289399478224	2.09484306137662e-05	0.00341998809732768	0.303002836223327
AT2G25735.1	10.6903769577654	1.52070209584906	1.30151624659275e-06	0.00027940581848114	0.651491957318629
AT2G26490.1	-9.00081010531575	3.4975257168026	4.69915015245955e-12	3.8823524168684e-09	0.341413918035379
AT2G27670.1	-9.8903813505306	0.740011997017064	3.06258396558519e-05	0.00456274804577676	0.772069797371511
AT2G29460.1	4.2090791471102	2.963696849769	0.000176644570387113	0.019819084638001	0.433888313784
AT2G29550.1.DE	-3.47875576878637	7.26492622364637	0.000103445416798907	0.0124243869762352	0.306662604585425
AT2G29780.1	-9.32626045658254	0.197765960369927	0.000165361595111572	0.0187071308262319	0.853417394651339
AT2G30240.1	-10.8124675451317	1.6401525971135	7.70916362925496e-07	0.000176624064863872	0.63601291988376
AT2G31220.1	-6.11768170289294	3.90284942104596	7.04241335152629e-10	3.41292962018619e-07	0.283190022712266
AT2G31780.1	-9.0773178639186	-0.0393477226354021	0.000288292634249873	0.0297727665916233	0.873859447269899
AT2G31865.2	3.42235376809462	3.84438315184592	8.50808933842715e-05	0.0106405755836183	0.288421572942964
AT2G31880.1.DE	3.4284463045421	7.03633048678322	6.38529839051215e-05	0.00841008576419919	0.282779167396818
AT2G32530.1	-3.80285734046319	3.10234302736868	0.000237964850991558	0.025442641950721	0.386870347449038
AT2G33100.1.DE	-5.12778351302338	2.92960497189698	3.82168916618163e-05	0.00545521117417675	0.481455122904963
AT2G33160.1	-9.71422250700506	0.56992694417312	5.4378569866389e-05	0.00748776428705671	0.798784877422025
AT2G33190.1.DE	-8.99496751572069	-0.116666641247892	0.000354077381359583	0.0359447740479538	0.886213865840435
AT2G33400.1	-4.1843324534812	3.25450800131603	5.55342710787701e-05	0.00755041559411876	0.375632218300748
AT2G34430.1	4.46977141113054	7.67745097660788	0.000269726257300388	0.0281755428315624	0.513755571859711
AT2G38790.1	5.42677007497464	3.82497123121604	4.46239758032886e-08	1.40002172985134e-05	0.304247919824706
AT2G38910.1	-10.3541222124084	1.19096600059565	5.36108828207196e-06	0.00100184967755709	0.699661979908528
AT2G39030.1.DE	4.05546370662069	2.72818868465205	0.000421285095203465	0.0404433691395327	0.461849108714452
AT2G41860.1	-5.3806495614132	1.81866288348147	0.000157996664234002	0.0179484210569826	0.588681405777098
AT2G42835.1	-11.1293987044601	1.95229510471728	1.7235703141341e-07	4.65261594500515e-05	0.595193800595002
AT2G43550.1	-3.1710986171618	5.8832594436587	0.000513653392421268	0.0474720206473676	0.325651973641343
AT2G45750.1	-3.95372652818526	2.91505479851735	0.000281756474095664	0.0292083973754532	0.420013157874873
AT2G46430.1	3.74612521463144	5.86438563886687	4.75220683046244e-05	0.00657686127034151	0.314862107235694
AT2G47030.1	-7.72301697235734	6.7168796999801	2.79960154385616e-14	3.81641682458471e-11	0.265143730248405
AT3G01085.1	-6.9234160611891	3.08674804698109	7.81211187524583e-07	0.000177491181805585	0.504534158692618
AT3G01330.1	-4.88838464175354	2.24676232840616	0.00023106654396016	0.0249003883578253	0.555849706255358
AT3G02480.1	-7.58642571312615	5.325600378185	4.39976615005484e-13	4.9981343464623e-10	0.280411174766798
AT3G02810.1	-7.60364084691167	4.22991046812538	4.86263689531761e-13	5.30299729255757e-10	0.272232270630313
AT3G05980.1	-7.52385361584881	2.41082836585186	3.23569777318148e-07	8.14788608133279e-05	0.500291458828074
AT3G08770.2.DE	-8.86980179287129	9.08006307165142	7.15397549956805e-16	1.30030658680149e-12	0.284706466243187
AT3G09530.1	-7.51230338089574	3.94979701884958	6.63093303720394e-12	5.31722818606848e-09	0.296331925956446
AT3G10470.1	-5.63153289114908	1.32246740514005	0.000254794056293833	0.0269252137627715	0.653064439904027
AT3G11000.2	-5.94645969942007	4.76998348265291	7.64012603312721e-11	4.84419525970186e-08	0.249910721072115
AT3G11050.1	-3.83471801620304	2.80163662277785	0.000398772817486975	0.0392496104547469	0.419174632222288
AT3G11980.1	-9.94070524275896	6.60550514188367	6.43138575340285e-16	1.25246643700554e-12	0.317517428131279
AT3G12470.1	-6.80247011812523	0.822725561780724	0.000136905504065563	0.0158833687780575	0.725884026901505
AT3G13227.1	-6.73669893946341	2.60204265578636	4.63970434606723e-07	0.000110962192360682	0.459693829782551
AT3G13450.1.DE	-2.79900464319613	5.03542229392184	0.000372161277172948	0.0370314053315447	0.250673533695625
AT3G13960.1	-8.45207047672456	3.64290334466308	9.67180236497133e-12	7.12681134266428e-09	0.335914984428071
AT3G14210.1	3.37981630793352	10.0312580457331	6.73419039311298e-05	0.00874290318465868	0.278146227667979
AT3G15550.1	-4.8932028314792	4.13546824423563	1.11905419053122e-07	3.24573334581309e-05	0.280584848170443
AT3G15720.1.DE	-5.27178380367409	1.57541945586491	0.000529375929531703	0.0487598153471363	0.692415645685033
AT3G16660.1.DE	8.37726177831457	4.42189127741217	9.24481860355175e-15	1.32658281266966e-11	0.266745128285259
AT3G16920.1	-3.22882602193364	4.15982556387456	0.000304182209168891	0.0311775328976715	0.309216183236343
AT3G17060.1.DE	-7.09251689004818	4.06401193074664	4.14839762172827e-11	2.7585832380195e-08	0.303184189608213
AT3G17680.2	-5.95840679274434	3.82872688316036	2.7352844947851e-09	1.18372692802891e-06	0.295742578595621
AT3G19090.1	-8.60797872931735	4.07688965903503	2.76739477122315e-13	3.28044569750556e-10	0.304246726792887
AT3G19310.1	-5.81820619325059	2.89495668441133	1.90260002994418e-06	0.000390018700875173	0.42957407041281
AT3G21985.1	-8.95502663590404	-0.154118553403477	0.000405968237375073	0.0395019116822151	0.896093272436485
AT3G22050.1	-10.7572883722465	1.5863115793029	1.13136126745634e-06	0.000246763468767438	0.651311568999172
AT3G22060.1.DE	3.38226056560773	4.04614427546904	0.000115826382726799	0.0138503969239625	0.293355719882328
AT3G22360.1	-6.685724679006	1.60684146564616	2.19042181326656e-05	0.00353370771105914	0.610436117031977
AT3G22880.1	-3.96836942927042	3.79281604991518	1.3717534229295e-05	0.00229444695231594	0.299819826652596
AT3G23670.1	-5.67826468242736	4.22973543671751	2.20892941519609e-08	8.02990021012082e-06	0.313636710376557
AT3G23770.1	-10.8062867887781	5.31044951070654	3.15109322802003e-19	2.8637135256246e-15	0.260370907505705
AT3G23830.1	-4.18426278590208	4.79579927050371	1.17321751507845e-06	0.000253861923262689	0.264309706937962
AT3G24360.1	-4.10542657411903	3.03094078095178	0.000101449199228693	0.0122846150237172	0.389911346818293
AT3G24620.1	-8.39837984385074	1.5618165438392	4.39798703179886e-06	0.000844413510105381	0.645455591654795
AT3G25260.1	-6.57161832552592	1.77094640398499	2.26507906582267e-05	0.00361019516255622	0.604432513729146
AT3G25760.1.DE	2.76836112037394	5.19268396645564	0.000407575872337783	0.0395019116822151	0.249342071792739
AT3G26050.1.DE	-5.12370940235925	2.77752168394414	4.55181456107752e-05	0.00639694186562977	0.488336519070794
AT3G26170.1	3.6809867535654	5.10832733343148	0.000537457794702357	0.0490075227918564	0.416887675251921
AT3G26210.1	4.59807522123118	5.09294736016907	1.4951150361889e-07	4.15947105578105e-05	0.262409576224302
AT3G26830.1.DE	4.3901581022098	2.25890111068143	0.000432856472242087	0.0411198566522936	0.519248883565368
AT3G27060.1.DE	-3.44045296257311	5.75806459692737	9.69073296680878e-05	0.0117950064110301	0.297963078775017
AT3G27415.1	-9.97202674212187	0.818405541650447	2.64902411170971e-05	0.00412702819323734	0.772271174783658
AT3G28750.1	-8.17492453474608	7.71064284624773	2.42508387866711e-15	3.67319371488779e-12	0.265374457818038
AT3G28890.1	3.35708585852564	4.58065673687039	0.000152076931982872	0.0174946222513968	0.300928961923265
AT3G29156.1	-8.94649815016817	-0.163263929736583	0.000397119396801336	0.0392284899796798	0.89278254597985
AT3G29410.1	-10.6656675715719	1.49609442219295	1.36836525211049e-06	0.000291461798699534	0.651371380561194
AT3G44750.1	-3.25496713745959	5.35013175611351	8.84354525235412e-05	0.0109507859317161	0.268540905362081
AT3G44860.1.DE	4.34924818407647	6.27844735431481	2.69431561029165e-07	6.92998309424448e-05	0.252595344602817
AT3G45810.1	-10.4398884897126	1.27474357817417	3.94301125096053e-06	0.00076242736699424	0.689862321311105
AT3G46900.1.DE	4.1683822881137	3.24046118672732	7.35047734144997e-05	0.0093646455251071	0.385909698643573
AT3G46940.1	-4.21667940831585	3.97694334187395	9.37843196265765e-05	0.011466079328695	0.406803096000637
AT3G47870.1	-12.2887510059016	3.1010068887918	2.04845740069592e-11	1.39622856431434e-08	0.414799410986687
AT3G48490.1	-5.27288622783892	1.84132099296931	0.000171132268687397	0.0192799593946	0.581185341809685
AT3G49540.1	-8.40840026351215	6.67130180150271	1.1616667835899e-15	1.97948019923718e-12	0.266622243623004
AT3G50580.1	-11.4664874680524	2.28526270135813	2.94820296089092e-08	1.01746589273076e-05	0.55389449013518
AT3G50740.1.DE	6.61246867980544	6.17496296364618	1.04836355716545e-10	6.35168533834642e-08	0.296651272063907
AT3G50750.1	2.86756816395876	5.35840982774612	0.000217771015457426	0.0236320650574915	0.242999071653312
AT3G50890.1	-3.87843196605733	3.83343372706514	2.66980826302405e-05	0.00413577570926635	0.30962753714427
AT3G51470.1	-4.19938013691184	3.27467240552675	8.87662738743125e-05	0.0109507859317161	0.400117360280912
AT3G51490.2	-6.63693347470725	3.49501021908463	4.371482045972e-09	1.80581949244516e-06	0.345159230616196
AT3G52630.1	-4.86989963474632	2.86535241924558	7.76069165566016e-05	0.00984127894418226	0.485450355173262
AT3G53075.1	-10.7603742837163	1.58934433653242	1.10380873140676e-06	0.000242695493976402	0.650268744915094
AT3G54180.1	-6.06413928551886	3.4638031801248	7.79434356129918e-08	2.33521959181605e-05	0.367849706066034
AT3G54820.1.DE	-3.20027607732026	5.37402210316907	7.02606551715032e-05	0.00899336386195241	0.254197127950977
AT3G55110.1	-3.44063111298098	6.18385458074902	2.21897387129814e-05	0.00355871197806308	0.253108756999913
AT3G55190.1	-8.82443259323	1.97941544499602	6.4705913479872e-07	0.000150781369667968	0.591135133627714
AT3G56070.1	-2.86292517560432	5.4566636106664	0.000408174214444918	0.0395019116822151	0.264690682844153
AT3G56180.1	-6.90111715008722	1.81670533002803	7.77646508716243e-06	0.00138573558259083	0.577133705210235
AT3G59510.1	-6.54376087461419	5.04506127245359	4.22016528408639e-12	3.73037317938758e-09	0.251592724357297
AT4G02410.1.DE	3.90462099744598	5.50533613610538	4.28934492538302e-05	0.00605931088319392	0.332106701483818
AT4G04077.1	-10.3303598880731	4.82230178408183	5.25602038803837e-17	1.30272854417707e-13	0.280281188477407
AT4G04655.1	5.19152065659689	2.15704092407108	0.000279589580350407	0.0290943905292882	0.616903817368838
AT4G05590.2	3.45273162701707	4.02147994079538	4.68402122841208e-05	0.00654898229597061	0.273044035194488
AT4G08300.1	4.15613099534005	4.60664587531088	1.71911783783568e-06	0.000357786478860702	0.26897450736813
AT4G09644.1	-10.0259940708876	0.872049877092653	2.68807587357461e-05	0.00414054805746543	0.782954103813669
AT4G10010.1	-7.80743497397753	2.29324345564238	8.48811049044887e-07	0.000191256069761651	0.555676494750075
AT4G10120.1.DE	3.00959227169654	8.62143320454982	0.000360153004940619	0.0362332528660555	0.283963803355685
AT4G10290.1	-6.82021140138831	2.2732916838128	2.04917136458765e-06	0.000413841541363834	0.516522129645994
AT4G10440.1	-6.46381832105821	3.63750658124532	2.70789303644251e-09	1.18372692802891e-06	0.326113726984626
AT4G11320.1.DE	-6.19067363515213	6.86774169012346	1.17605289596814e-09	5.43456036536869e-07	0.306387066338012
AT4G12030.2	3.41994625382199	5.42131273789392	3.38926083784293e-05	0.00496800040230912	0.261430155855429
AT4G12410.1	-6.7134037207245	1.61497366266356	3.06243324516202e-05	0.00456274804577676	0.634379157055139
AT4G12470.1	10.1240346269949	0.967459446644986	1.50156371704707e-05	0.00249625812082752	0.746346234127142
AT4G13266.1	-8.98643684818989	-0.124787407116405	0.00035712691190312	0.0360618819486173	0.884914720471647
AT4G13770.1.DE	3.47069076477623	8.05487878197672	3.25652748150874e-05	0.00479924136518131	0.267924699117656
AT4G14330.1	-6.52414014732098	4.23529645299207	6.5388563830769e-11	4.24465191495735e-08	0.278557544714433
AT4G14400.1.DE	5.93380679117254	9.68490100041326	8.39200567277394e-09	3.31593685018129e-06	0.322285801316922
AT4G14730.1	-10.8356304002101	1.66297492031996	6.46247509298465e-07	0.000150781369667968	0.628893287643108
AT4G15210.1.DE	-4.0185036856109	7.89548264691599	7.86737958485684e-06	0.00139283270780219	0.294494743283548
AT4G16050.1	-8.87104232883798	-0.232987905700542	0.000499641009175262	0.0466514125827203	0.908527370816715
AT4G16260.1.DE	7.71736022739934	3.19587251238035	4.59298835257589e-09	1.86900349917357e-06	0.408587760165901
AT4G19370.1.DE	4.07565195107983	2.69899953487737	0.00040283376846969	0.0395019116822151	0.458271034245433
AT4G19520.1	5.70054737366137	6.12045426916646	1.54645951058362e-09	7.02711201609198e-07	0.275602611170621
AT4G19620.1	-10.9833864186364	1.80856946280353	3.25748086438261e-07	8.14788608133279e-05	0.610308353354689
AT4G20160.1.DE	-6.96857841478909	1.92097665367783	1.85321017836525e-05	0.00304373025921387	0.645745700043171
AT4G20320.1	-3.95282626267081	7.47711384332811	9.15496112123727e-05	0.011243281982406	0.370943495756023
AT4G20680.1	-9.65069111090911	0.508730743806022	6.80688480409703e-05	0.0087544750739035	0.811196804877114
AT4G21690.1	-9.44758825407974	0.313848407117512	0.000127568348752938	0.0149271393150219	0.845289309741531
AT4G22690.1.DE	4.18797946845305	7.25716742577387	7.60753997862858e-06	0.00136455243406138	0.313095035380298
AT4G22860.1	-6.30174435621295	3.83065765853104	7.17344476084419e-10	3.41292962018619e-07	0.294184628131376
AT4G23290.2	4.64362973586988	4.95566201511697	4.63598985244775e-08	1.4363139470129e-05	0.246621387079494
AT4G23800.1	-6.17675685917999	6.38841334229415	3.04097366201561e-10	1.65818211842387e-07	0.28467833769133
AT4G25110.1	5.15887889770287	2.49966885639002	6.56225511467963e-05	0.00856044609792466	0.514797710742215
AT4G26255.1	-5.56590039604826	3.60164366581908	3.23216279530076e-06	0.000629440617507713	0.434451854707047
AT4G26760.1.DE	-3.72924620854819	5.44680122388541	5.10922286200538e-06	0.000967346195206351	0.249903556140544
AT4G27790.1	-6.96301626355192	3.26510876062904	3.49609830951959e-09	1.46642498939603e-06	0.356829708017576
AT4G27980.1	-7.7790435770861	2.69607372101701	5.07974925686271e-08	1.55611554763039e-05	0.464356954966832
AT4G28270.1	2.95465745165858	4.43957721200092	0.000237387291688409	0.025442641950721	0.257433994531186
AT4G29360.1	-4.47341285626451	5.05790975185519	2.57532017337067e-07	6.81684749580368e-05	0.261932285805067
AT4G29700.1.DE	-4.82084986359865	5.78060855072863	3.03119811474218e-07	7.72360611218045e-05	0.297784862249063
AT4G32280.1.DE	5.93696183140872	3.39379108089743	1.84769700235069e-07	4.93878539922445e-05	0.378344343586961
AT4G32460.1	-4.8145597371951	6.77469887097995	6.66519634655337e-07	0.000153999926434264	0.31573553342606
AT4G32717.1	-10.3585025928901	1.19572366062198	6.85605621724938e-06	0.00125452024635629	0.718567039426363
AT4G33050.2	4.12874781031015	6.3908460257086	4.8417805028177e-06	0.000923121004397355	0.293134168373444
AT4G33230.1	-7.02131542587858	2.24319814259032	1.48422907220765e-06	0.000313690088563328	0.520697726387043
AT4G33400.1	-3.33638344173099	4.81950604039538	2.84287805663462e-05	0.00435439479416215	0.245780034752972
AT4G34160.1	-4.35471472843946	4.42804162558335	2.18453868633437e-06	0.000437935755472209	0.295079711143132
AT4G34400.1	-6.39018205057712	4.10319759833921	6.16522651803235e-10	3.10751725293567e-07	0.30129606023514
AT4G34950.1.DE	3.61286546446875	5.71942444100819	4.73164910923436e-05	0.00657686127034151	0.29682777400313
AT4G35670.1	-9.3173692631594	2.4369394715938	3.66707347400437e-08	1.20456736379825e-05	0.518517680525364
AT4G36350.1	-10.4250828496842	3.5395991344396	6.66168676656236e-13	6.98554723090601e-10	0.350978491176281
AT4G38660.1.DE	-4.77151304090717	5.59507090601687	2.45052088492861e-06	0.000487671543114552	0.344549266361666
AT5G01370.1	-3.5646681413313	3.25307474309722	0.000415818478056683	0.0400596289248671	0.376978762351911
AT5G02570.1	-4.72832311177165	1.96799099897655	0.000534548237144478	0.0490075227918564	0.594412803839451
AT5G07030.1	-5.44753465386078	6.89641942526889	4.39093215053166e-07	0.000106887834064371	0.366929378113304
AT5G07180.1	-3.23047609773592	5.0722507979529	6.16987849437136e-05	0.00824586114071279	0.253931141003121
AT5G07475.1	-8.33554071423108	2.29619895188753	2.60487895119342e-07	6.82879035820551e-05	0.539197509380884
AT5G07990.1	-3.36764786609221	5.51434513717757	0.000429965018462132	0.0409879939278026	0.350037658321928
AT5G09570.1	-3.5961125182595	3.10244079188625	0.000391163949857235	0.0387807051960278	0.378893959156733
AT5G10080.1	-4.1120182273282	2.77472173040485	0.000199240423270838	0.0221717995920659	0.424442937754754
AT5G10420.1	-6.44139914543754	0.979712363407419	0.000152006996935715	0.0174946222513968	0.702774394334507
AT5G13200.1	3.29276688093593	3.56911970928041	0.000408580512558123	0.0395019116822151	0.331386441541138
AT5G14150.1	-7.89787705442116	1.03996277000036	3.77320076723626e-05	0.00543019903103674	0.72520172577562
AT5G17340.1.DE	-12.7943482674455	3.60394429976544	3.19197198414889e-14	3.95572382617434e-11	0.33883950308223
AT5G19360.1	-7.28332090232371	1.81967658040537	5.87558647916583e-06	0.00108974142699304	0.596554107013835
AT5G19473.1	-6.43179811787704	2.09941781486606	8.39349115318701e-06	0.00146692399231084	0.542263811642981
AT5G23010.1.DE	5.44448621885509	7.3555862254084	3.27372979145592e-09	1.39460889116022e-06	0.269662350635395
AT5G23270.1	-5.45548975074588	3.10396564855843	1.51296478142898e-06	0.000317303629237535	0.388849627417029
AT5G24280.1	-3.20298329851734	4.40129417034629	0.000350710730849274	0.0358119002467213	0.311581923612751
AT5G24580.1	-3.99895099352501	4.33409663601337	0.000364445097806423	0.0363964510864261	0.448206002969625
