baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT4G19520.1	2549.61214398419	95.2012134960734	5004.0230744723	52.562597583682	5.71596466865445	2.16249805264327e-06	0.00047933615371761	0.229203056411823
AT4G19620.1	124.561177963273	249.122355926547	0	0	-Inf	1.4267915057063e-08	8.64445413590589e-06	0.015332943079505
AT4G20080.1	25.3779464157478	50.7558928314957	0	0	-Inf	6.92113344768034e-05	0.00957856763033283	-0.021136866653351
AT4G20160.1.DE	135.011071590627	267.882163635383	2.13997954587074	0.00798851075722791	-6.96785770809415	7.46413578005343e-07	0.000205557775664017	-0.00567046165420077
AT4G20320.1	6458.88607075777	12112.4684775555	805.303663960021	0.0664855116405259	-3.91081620347196	0.000339526617163024	0.0371761192382839	0.0551485797686821
AT4G20680.1	49.3359235810326	98.6718471620652	0	0	-Inf	1.95398054130852e-06	0.000443309004165221	0.152550069566431
AT4G21690.1	42.8235843181231	85.6471686362462	0	0	-Inf	4.12860005901742e-06	0.000852743575826144	0.235710294841475
AT4G22690.1.DE	5625.92690493259	578.096553715488	10673.7572561497	18.4636237451137	4.20661382479636	0.000229602288743791	0.0267516102577381	0.458400079050845
AT4G22860.1	511.869760621707	1010.94655744334	12.7929638000782	0.0126544412322165	-6.30421238436546	6.54040043261484e-07	0.000185747372286261	0.0365781103879081
AT4G23290.2	1125.24631198293	86.1632579400332	2164.32936602582	25.1189360496573	4.65070345289117	5.43610287848628e-05	0.00780052151994999	0.0121399119486129
