baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G15125.1.DE	7202.1055334868	7.14084951935316	0.341926540381223	20.8841627543496	7.46006988108469e-97	1.60011038879386e-93	0.142935141086891
AT1G15420.1	640.234509062564	-1.2894739674124	0.3507608792208	-3.676219452628	0.000236715911057018	0.00664570625165182	0.0759182010930546
AT1G15460.1	1403.89462094049	-7.75344794782936	0.415214949096412	-18.6733352561182	8.15945151832228e-78	1.02948279774409e-74	0.209119502773377
AT1G15470.1	981.871944136169	-1.60044017049421	0.313272680805845	-5.10877669376507	3.24251299332778e-07	1.43993087357945e-05	1e-08
AT1G15930.2	4393.56971029738	-1.82054122343707	0.300928209993241	-6.04975260869681	1.45068430251984e-09	8.50156491933004e-08	0.051331189616848
AT1G16350.1	1765.57174108	-1.39803592248412	0.323040249168749	-4.32774530753229	1.50643523514534e-05	0.000533193553772812	1e-08
AT1G16410.1	6793.95193950616	5.92635674151849	0.337446071993694	17.5623817651943	4.78256939954871e-69	4.46005787177915e-66	0.180386462025243
AT1G16630.1.DE	515.019487412316	-4.87361752511893	0.404134220958649	-12.0594032189558	1.73032144030562e-33	4.63920807163939e-31	0.213830986330316
AT1G16780.1	701.890783769422	-1.35373007928325	0.329021843136983	-4.11440792616206	3.88174458030767e-05	0.00127113800767968	0.0047407160832266
AT1G16870.1	842.387941454361	-1.41332821734299	0.332988722363166	-4.24437262413222	2.19205838517381e-05	0.000755907721922716	1e-08
AT1G17050.1	3318.85837354024	1.7016101306096	0.290331655803299	5.86091835525662	4.60314273744068e-09	2.51869409631033e-07	0.0117670774864391
AT1G17147.1.DE	64.5005692580088	2.18857254121312	0.52196534421317	4.19294607482467	2.75354916134434e-05	0.000933031215824244	1e-08
AT1G17350.2	316.331123659354	-1.60016220473482	0.381733071047103	-4.19183541092086	2.76706717095887e-05	0.000936132866717617	0.0310753856637384
AT1G17380.1	597.808317258873	-2.08451028863203	0.337768874488029	-6.17141023367419	6.76835548861564e-10	4.13602441240219e-08	0.00434515960497191
AT1G17460.2	381.464878985463	-1.45863646698808	0.456865633601181	-3.19270341148354	0.00140947633654345	0.0328607151549135	0.634687245839601
AT1G18080.1.DE	10974.8997496181	-1.49471100251745	0.276520708078565	-5.40542157910566	6.46561351599352e-08	3.1375779254422e-06	1e-08
AT1G18120.1	167.878763255012	-3.80328090473872	0.489131239206642	-7.77558372862781	7.51002859986684e-15	7.00359145384973e-13	1e-08
AT1G18180.1	359.066128351309	-2.162723865798	0.372723052854803	-5.80249557743483	6.53351178342694e-09	3.50343235606811e-07	1e-08
AT1G18600.1	809.504303803469	-1.04553901489586	0.324348972379164	-3.22350031580685	0.00126634158888319	0.029848088725226	0.0130138190199585
AT1G19180.1	1368.63216396087	-1.25028514590513	0.326372902246697	-3.83084850886324	0.000127702115626388	0.00380428149731998	0.0781245067160412
AT1G19520.1	1331.47962139866	-1.61740457546738	0.310448377602221	-5.20989862456219	1.88943841281841e-07	8.58613655011486e-06	0.0200514271025039
AT1G19640.1	1019.84302030951	-2.68235382075897	0.329518353880872	-8.14022584529148	3.94541244727545e-16	4.06851690296207e-14	0.05150503509311
AT1G19850.1	2562.59162979873	-4.37464643536578	0.358547820266569	-12.2010124956648	3.06982833715544e-34	8.33477822830976e-32	0.249183396986876
AT1G19870.1	4185.48662888661	-0.907023970786138	0.290189677787344	-3.12562451463494	0.00177427939087165	0.0398080739067008	0.0193940528375934
AT1G20060.1	218.296056606949	-2.58140198167003	0.440983437916881	-5.85373907433818	4.80642498722321e-09	2.61657384647083e-07	0.236557250028052
AT1G20220.1	1549.1961022215	-1.37234083839592	0.313000923752772	-4.3844625822251	1.1627246537683e-05	0.000421271640180342	0.0414157831359821
AT1G20530.1	30.5384741517772	-1.9230042488607	0.541414727500679	-3.55181370432575	0.000382585632645699	0.0101686235868867	1e-08
AT1G20620.1	125201.608127874	2.83954323582863	0.291798880515516	9.73116562617394	2.22033902916406e-22	3.45101824902464e-20	0.0498852280524554
AT1G21120.1	57.6215196443573	2.75366327153846	0.535694092477186	5.14036520134994	2.74204984434039e-07	1.22529639815119e-05	0.444043184748685
AT1G21250.1.DE	8753.83245962315	2.39930291184243	0.29709437781168	8.07589470226626	6.69836661682747e-16	6.77704082850624e-14	0.0525919262874156
AT1G21640.2	4134.44131291879	1.62960217943229	0.300498576305178	5.42299467594587	5.86087388863793e-08	2.87008867665285e-06	0.0483202462263077
AT1G22030.1	426.445804580742	-2.11318088263586	0.361439809342548	-5.84656373762395	5.01831338481804e-09	2.71812635835763e-07	1e-08
AT1G22110.1	182.963434675687	-4.69295735049611	0.466946753280808	-10.0503051312018	9.15834025377802e-24	1.57149792082628e-21	0.0688511782451678
AT1G22190.1	700.092927943474	1.99002987996639	0.328854366135704	6.05140172943665	1.43590867933167e-09	8.43802883917398e-08	0.00171669790660786
AT1G22350.1.DE	445.194560931379	3.75961634207656	0.384285471209749	9.7833944391421	1.32684360335663e-22	2.13980965777416e-20	0.101803461996052
AT1G22360.1	549.647237027306	2.08173877554924	0.346557569009613	6.00690610076242	1.89096955700831e-09	1.09324544550596e-07	0.0204978538055857
AT1G23130.1	22136.4889818465	4.4116548108309	0.297605791388917	14.823820431188	1.027693192178e-49	5.80078717869105e-47	0.0611894506556857
AT1G23310.1	87228.8880249599	2.42253365731546	0.286327071525995	8.46072166492831	2.65727937761673e-17	3.01566060161382e-15	0.0341065590135008
AT1G23420.1	174.83623227316	-5.1232832790169	0.488914855107229	-10.4788865085583	1.08007881988837e-25	2.03215882524435e-23	0.22034955497854
AT1G23510.1	197.91097726482	-5.27416883672748	0.485061986097719	-10.873185258564	1.54703637590036e-27	3.13041351195159e-25	0.36501647984624
AT1G23580.1	463.097709519316	-6.24880368102984	0.458746393018152	-13.6214775225112	2.98467555146284e-42	1.06697176505544e-39	0.610373012024965
AT1G24070.1	2953.06960662681	-3.60300638405557	0.399936158479609	-9.00895382341199	2.08031453805986e-19	2.77146997061155e-17	0.495795647485501
AT1G24090.1.DE	73.1999330736449	-1.9414793551867	0.513025526682592	-3.7843718376764	0.000154097290603818	0.00452152227929043	0.199003010824936
AT1G24320.1	48.5069570257408	-2.61165249387836	0.535443182531072	-4.87755298616917	1.07410000472062e-06	4.44756196935376e-05	0.112802861666509
AT1G24360.1	4972.41335725702	-1.58725393726083	0.297216712935858	-5.3403926097634	9.27455046424988e-08	4.39138703990498e-06	0.0433435336400846
AT1G24400.1	1341.76167011246	-2.63720564259541	0.32193145819034	-8.19182336954526	2.57298048527797e-16	2.70528717787878e-14	0.0546310840235204
AT1G25450.1	903.240937786838	-1.33055359441528	0.334947071929435	-3.97242939533922	7.11433267188789e-05	0.00221473616080295	0.0653500680787972
AT1G26750.1	703.310822926239	-1.51610438459649	0.337244609072402	-4.49556299436949	6.93861117217334e-06	0.000260185788517388	0.0365136563699161
AT1G26770.2.DE	879.925692845461	-2.91541458039459	0.397009379914223	-7.34344004926151	2.08172665437702e-13	1.71076455975987e-11	1e-08
AT1G26910.1	547.645339440454	-2.38464086768044	0.345882892614149	-6.89435909841497	5.41081854271128e-12	4.00195334215911e-10	0.0129977093310977
AT1G26945.1	1109.2596181322	-1.75052893182489	0.356070953498282	-4.91623625748327	8.82239181523458e-07	3.68154634328729e-05	0.166871552210784
AT1G26960.1	517.491044426165	-1.24210950621549	0.352197264333385	-3.52674376550446	0.000420703694693859	0.0110719920828081	0.0389673816440234
AT1G27450.3	3722.1258024284	-1.21118090749877	0.306168912806514	-3.95592386044821	7.623944207326e-05	0.0023630921864586	0.0632803445453314
AT1G27770.1.DE	2678.77174822061	1.35749768294506	0.289445405420042	4.68999561756756	2.73210900422817e-06	0.00010831978933769	0.00171669790660786
AT1G28010.1	91.8218918909545	1.977415853389	0.493973334640299	4.00308218019282	6.25225718436019e-05	0.00196941561062255	0.110304633082944
AT1G28110.1	911.937538656918	-1.91432389789282	0.323995327780094	-5.90849229527202	3.45252958013955e-09	1.943656350772e-07	1e-08
AT1G28210.2	212.320358088009	-1.36014304792337	0.413366869992683	-3.29040169074857	0.00100044453384829	0.0241107132657438	1e-08
AT1G28305.1	361.330308954579	-6.26333376074978	0.455312439951177	-13.7561226339904	4.67959791513563e-43	1.82495810330444e-40	0.0119807962891206
AT1G28310.2	516.539665347392	1.07139296369381	0.34305343686746	3.12310808915683	0.0017895201487318	0.0400450420243785	1e-08
AT1G28430.1	2055.80452190251	-7.98807078776932	0.377264520079422	-21.1736602903651	1.67064805990804e-99	3.98152558188529e-96	0.00399982339560893
AT1G28470.1	114.626319069938	-2.92164605914868	0.473677021567908	-6.16801306822483	6.91534303507351e-10	4.21384070338897e-08	0.00262039852885835
AT1G29010.1	36.8168991476101	-2.50144540850792	0.541330747650749	-4.62091876244537	3.82044362538663e-06	0.000147914612492632	6.55128556859551
AT1G29230.1	173.20562238185	-2.94791551866617	0.442631495108091	-6.65997686844738	2.73870685488104e-11	1.8888271167313e-09	0.048997983861966
AT1G29640.1	250.106864225806	-2.44285496956889	0.398016357732528	-6.13757430344239	8.37910318058354e-10	5.06263053860102e-08	4.7148663634574e-05
AT1G29920.1	94816.5846549195	1.03162449081023	0.331903825961568	3.10820307003535	0.00188228684410317	0.0419243722940486	0.641356479211184
AT1G30080.1	113.110494898085	-4.14781662741828	0.503262747886892	-8.24185109037813	1.69566524446045e-16	1.81481128686826e-14	0.180753484740493
AT1G30250.1.Hnull	530.61115657597	1.38736708081129	0.373459169713183	3.71490966971513	0.000203276296412038	0.00581343104232242	0.130603543856069
AT1G30440.1.DE	2407.93499557397	-1.28876975541789	0.29151143166513	-4.42099216506317	9.82487365661558e-06	0.000359613848226532	1e-08
AT1G30650.1	69.5145146718705	-2.56331766936845	0.536129826136508	-4.78115102798959	1.74294354589954e-06	7.06699359470684e-05	0.963919173581748
AT1G30690.1	3116.73120778157	-1.72630896457613	0.288241028093382	-5.98911603943091	2.10984596268633e-09	1.21000230089998e-07	0.0039368999039062
AT1G30755.1.DE	518.38534301867	1.73160642689961	0.353886147902306	4.89311728408663	9.9251218333071e-07	4.12565771710473e-05	0.0412197683760204
AT1G30960.1	226.341332407476	-2.25584974475007	0.40579443062904	-5.55909488765822	2.71177246888271e-08	1.38158688088041e-06	0.00399982339560893
AT1G31740.1	52.2291727671233	-2.90187784558283	0.537580521305483	-5.39803383972282	6.73751617593883e-08	3.26214411868424e-06	0.45177581758364
AT1G32090.1	721.33154264154	-1.8904579358564	0.374289014214593	-5.05079728247791	4.39969798035234e-07	1.90644690869853e-05	0.20482898168543
AT1G32300.1	41.4416763696328	-2.70215766025034	0.541377581985938	-4.99126256823936	5.99858879021969e-07	2.55285180479012e-05	6.55128556859551
AT1G32640.1.DE	4541.34281003618	1.10138245936864	0.292651234175403	3.76346425625707	0.000167575688261383	0.00488360181728043	0.0281085655362656
AT1G32780.1	683.001558614443	-5.11749652455678	0.370301573336722	-13.8198076730917	1.93586365189346e-43	8.14163519009073e-41	0.0682542988927992
AT1G32930.1	463.845412689677	-2.35544152353133	0.353856436909147	-6.65648912340145	2.80445876538398e-11	1.92797551470259e-09	0.00762750840167197
AT1G33720.1.DE	428.42815798409	2.81114926299296	0.396803411959681	7.08448863660124	1.39558662619642e-12	1.08064756481181e-10	0.200181519452658
AT1G33800.1	224.449562920275	-2.3878164420806	0.438509902831033	-5.44529650679446	5.17191598074238e-08	2.55604667905399e-06	0.233688399222311
AT1G34770.1	265.952203185786	-2.65672546314132	0.394623135333227	-6.73231046349559	1.66989844609733e-11	1.18601495928284e-09	0.000736795455966163
AT1G35160.2.DE	4979.85409327022	-0.955787198277455	0.288285617964378	-3.31541755369689	0.000915063290839937	0.0222027064764998	0.0223778363384671
AT1G35310.1	3153.11863191547	-6.29266277060716	0.401444381104267	-15.6750550432359	2.2403084991094e-55	1.65697851715164e-52	0.537881709190289
AT1G36150.1	174.386211131575	-5.06830914083025	0.489737842921005	-10.3490249203547	4.2276949789994e-25	7.75041278671436e-23	0.23910618280901
AT1G41797.1	95.3426770037779	3.25232274958063	0.521685499893496	6.23425943455319	4.53920285218843e-10	2.81391219585519e-08	1.13544063430694
AT1G42550.1	4260.79197524821	2.05231744427518	0.307288224054064	6.67880277740189	2.40902094234459e-11	1.6776327984529e-09	0.0704089512684006
AT1G42560.1	48.3796641289933	-2.46625763272816	0.540632634245948	-4.56179941147651	5.07170879692952e-06	0.000194255503545252	1.14591029187412
AT1G44170.1	2644.85763714415	-1.35385218606701	0.291611514076078	-4.64265682497643	3.43957383763269e-06	0.000134389138892681	0.00733491314099804
AT1G44970.1	3914.18886623351	-7.96193016658378	0.354466149610709	-22.4617503683439	9.82409521618431e-112	4.21434036583875e-108	0.110149782849233
AT1G46768.1	169.326280438706	1.75253795203316	0.438697772505125	3.99486403139348	6.47313911899017e-05	0.00202689578048496	1e-08
AT1G47410.1	183.203359472579	-1.47687355639208	0.437077021414314	-3.37897780947886	0.000727558805370028	0.0180381320434425	0.126553801521413
AT1G48090.1	8368.51808671325	1.31614290873835	0.333937635871005	3.94128354327441	8.10467527207917e-05	0.00249407718666895	0.181901380990075
AT1G48430.1	1829.85033435559	1.46042801959028	0.340287465401712	4.29174791338914	1.77272135012662e-05	0.000619268733532017	0.153630243017638
AT1G48490.1	2194.6965252272	1.23884583331397	0.292995246984761	4.22821136541648	2.35556452344322e-05	0.000809687555502141	0.00236126679362106
AT1G48630.1	3044.26161355262	-2.6657298959777	0.316013497886351	-8.43549378051055	3.29807365130602e-17	3.6843948826491e-15	0.08676214293011
AT1G48953.1	23.3303581244313	-1.75102495903374	0.52843210149204	-3.31362336635053	0.00092095469586517	0.0223204036967368	6.55128556859551
AT1G48970.1	914.468648335971	0.995855159933517	0.31755098121156	3.1360481272456	0.0017124109990665	0.0385409270923162	0.00592095041613081
AT1G49050.1	1114.48990250257	1.86234364348576	0.339922856066989	5.47872439362756	4.28403044524002e-08	2.13197607934926e-06	0.108798267013691
AT1G49230.1	174.011467414861	2.76931736228622	0.444142655696185	6.23519791843765	4.51207256973694e-10	2.80520129125472e-08	0.0306375337453876
AT1G49270.1	86.0525972267613	-3.50833686667013	0.525761397957708	-6.67286887226425	2.5085051727416e-11	1.74125978803025e-09	0.760630794123333
AT1G49290.1.DE	140.691993168536	-4.13900398383079	0.480547826185175	-8.61309480200595	7.11142394473913e-18	8.42723382269114e-16	0.105803330806064
AT1G49410.1	1183.88631043526	-1.63229934090437	0.339522830940583	-4.80762762369292	1.52731915858283e-06	6.21621795682032e-05	0.113729663849859
AT1G49470.1.DE	718.902257555637	1.93642575370884	0.357893710720153	5.41061688346623	6.28080128070909e-08	3.06174787886203e-06	0.124369570758822
AT1G49600.1	2232.77914014391	-1.16718219317834	0.313583254430684	-3.72208074470489	0.000197587812983179	0.00566585695277567	0.0665962773150112
AT1G50580.1	22.3284597762914	-1.68711870321835	0.526042867517246	-3.20718862928607	0.0013403907512017	0.031386507884853	6.55128556859551
AT1G51060.1	2949.13306213638	-2.11917394587595	0.305918009655828	-6.92726115817804	4.29066075661224e-12	3.20663353897477e-10	0.0529741129948571
AT1G51800.1.DE	415.094071946836	3.17983851464032	0.376572709553915	8.44415549498298	3.06251322128169e-17	3.43915424519744e-15	0.0587205360692257
AT1G51805.1	8339.74716606994	3.3002118258286	0.27869890561024	11.8414954612127	2.3816787790269e-32	6.08150334897001e-30	0.000316227766016838
AT1G51850.1	61.9310271743065	1.72556960308065	0.515874827585576	3.344938560303	0.00082300799600466	0.0201745125786331	1e-08
AT1G52320.2	1050.6049366503	0.974628181727057	0.311782004324534	3.12599241844813	0.00177206120222287	0.0397999379334851	0.00298729751499428
AT1G52670.1	1425.08864140957	-0.94722092586675	0.301971452182723	-3.13678965021365	0.00170808625370265	0.0384839727475506	0.00164955637151537
AT1G53050.1	1839.21589110657	-1.23445828448984	0.29865909305248	-4.13333567671728	3.57535946977253e-05	0.00117981361949463	0.00902895189110551
AT1G53570.1	1774.75606814051	1.6423627962751	0.308564151484923	5.32259754858578	1.02295895615612e-07	4.8329177644477e-06	0.0357916668662092
AT1G54000.1	202.855728107693	-3.32375195960399	0.464847885562743	-7.15019270353411	8.66561640593332e-13	6.85862753840825e-11	1e-08
AT1G54400.1	28.5871854156548	-1.70460601414169	0.541060782237484	-3.15048894708747	0.00162997423992581	0.037192890927839	1e-08
AT1G54450.1	403.082050843613	-2.37542837447577	0.372110284869341	-6.3836676143199	1.72896156331995e-10	1.12377262338332e-08	0.0474295671621004
AT1G55020.1.DE	1594.31186830651	-2.09949978275839	0.318230193208246	-6.59742484392266	4.18360645437365e-11	2.82182939747989e-09	0.0588933301196475
AT1G55190.1	400.355585777366	-1.09092629530291	0.357373897705111	-3.05261884627928	0.00226853880291608	0.049398871861672	1e-08
AT1G55510.1	730.256244713031	-1.20045969425353	0.328893945786388	-3.64999024650097	0.000262250266657482	0.00726744957304436	1e-08
AT1G55675.1	624.35372122753	1.1140058348001	0.33244901388736	3.35090732191958	0.000805472546082578	0.0197898976413805	1e-08
AT1G55890.1	821.688629057917	-1.12648405962905	0.333207406040538	-3.38072935717401	0.000722937117719483	0.0179470812939412	1e-08
AT1G56010.2	342.875217629989	3.46316989787608	0.46212908281472	7.49394493153888	6.68337739008806e-14	5.73407046559995e-12	0.666714224469953
AT1G56330.1	4284.22738400958	-1.38570731366547	0.291289294560623	-4.75715153128318	1.96343785476815e-06	7.90127177240565e-05	0.0225957174360022
AT1G56540.1	193.496040056494	2.16044883650009	0.42969208149189	5.02790004646821	4.95880218267546e-07	2.12722696032412e-05	0.0783331564236382
AT1G56600.1.Hnull	5205.3623667716	1.01554779587548	0.33055764480784	3.07222601512013	0.00212468783575119	0.0465499789469125	0.11737769229404
AT1G57700.1	363.110753767776	-1.26976469504318	0.367753872042956	-3.45275683431787	0.000554888959932378	0.0142026411713479	0.0138035191424272
AT1G58380.1	1451.14558164967	-1.39045516755684	0.3599681653586	-3.86271704380211	0.000112132862793792	0.00338275355001975	0.223523452976161
AT1G59870.1.Hnull	51708.4255908526	1.07820833870939	0.34246174194717	3.14840522792096	0.00164163945589107	0.0373003439506436	0.391709712878506
AT1G60860.1	1003.90281677553	-1.4858131899247	0.312451570319694	-4.75533916633687	1.98113529214388e-06	7.94268614601759e-05	1e-08
AT1G61065.1	321.400261342674	-1.39001410786507	0.37799606285652	-3.67732430163615	0.000235693311954257	0.00662566952569705	0.0190937020389536
AT1G61070.1	1322.22779133543	-8.03868029279568	0.417384832847866	-19.2596368151349	1.17197648920792e-82	1.79555169407291e-79	0.0139242504284604
AT1G61130.1	36.1930026050331	-2.42714485511649	0.541491473028553	-4.48233255002431	7.38315710651133e-06	0.000274456389562498	1e-08
AT1G61680.1	1486.35895569216	-6.46674370024822	0.347029721041953	-18.6345529161937	1.68556820394339e-77	2.00854180035454e-74	0.0285663086074938
AT1G61770.1	1515.77560727184	-1.82300267450921	0.30028690495742	-6.07086970631537	1.27219376718776e-09	7.53792378795866e-08	1e-08
AT1G61790.1.DE	2886.06188965135	-1.49532453658992	0.292509995057892	-5.11204595348604	3.18688274380886e-07	1.41816282099494e-05	0.0132228250682898
AT1G61860.1	288.516523654039	-4.05450676615615	0.415444665064136	-9.75943875830061	1.680828091757e-22	2.67052457334043e-20	0.0850866532227425
AT1G62180.1.DE	13809.4724149185	2.82864040911892	0.311362336037706	9.08472246552123	1.03963577612147e-19	1.42943254884804e-17	0.103766369077321
AT1G62300.1	448.085115576926	1.42705094382905	0.371884469380581	3.83735020235176	0.000124369052288758	0.00372049065905379	0.0913477089520112
AT1G62305.1	640.71907746766	-2.55551817810293	0.334169847278786	-7.64736315652965	2.05142367876628e-14	1.85658170826405e-12	1e-08
AT1G62630.1	1218.22789952792	1.92236659008539	0.322775332059687	5.95574196397979	2.58894542170824e-09	1.46517916491346e-07	0.0523536493755602
AT1G62770.1	111.30367761307	-1.68427372119359	0.50558233951339	-3.33135394486814	0.000864246387323916	0.021068996682525	0.563335573218037
AT1G62870.1	521.605931677178	-2.47979690611578	0.346869335639443	-7.14908079592666	8.73609025579267e-13	6.88898529031239e-11	0.00553566895752813
