baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01380.1.Hnull	29.2824844757334	28.226668336529	30.3383006149379	0.104081422018697	-13.7241074587916	-1.23673232780167	0.262459120169682	0.131517601911487	0.536799037194397	0.994057559752603
AT1G01390.1.Hnull	551.1429447632	531.144794877862	571.141094648538	0.104741986510315	-10.7959417441397	-0.839834246582294	0.0485065401247833	0.0543144600845909	0.838434965908834	0.99747290363082
AT1G01420.1.Hnull	554.153524977394	468.411108274396	639.895941680392	0.450062027167275	-10.8928103828617	-0.809221253607053	0.213671374682937	0.0607090354146023	0.398740023247974	0.972906603060597
AT1G01430.1.Hnull	1279.79306197084	1520.89527493027	1038.6908490114	-0.550154494823962	-10.2475668548691	0.336720382327906	-0.431280620808579	0.055593233212091	0.0735249184362103	0.540429733163221
AT1G01440.1.Hnull	847.679836693866	808.391036558638	886.968636829093	0.133829766595846	-10.5752704818794	-0.304011841774373	0.0796248104349833	0.0487775571522739	0.722062359096096	0.99747290363082
AT1G01448.1.Hnull	245.125577341997	211.934791733444	278.316362950549	0.393105287500346	-11.7167969325967	-0.72785741589911	0.18445633612003	0.0802611961713566	0.530772957783045	0.994057559752603
AT1G01470.1	1847.21807210997	410.367950608956	3284.06819361099	3.00049411777013	-11.5347900287132	0.249103762806431	2.08409762919361	0.0517331241901453	3.86409125544626e-17	3.22522816787914e-15
AT1G01490.1.Hnull	2102.86022919957	2149.90318646668	2055.81727193246	-0.0645596558802339	-9.45088153411503	-0.768323109994242	-0.00696787057421241	0.0532685322895836	0.976084858281643	0.998543953950359
AT1G01500.1.Hnull	1091.33989187416	932.749559000884	1249.93022474744	0.422285883054776	-10.8924560902199	0.506558399713698	0.349712489240778	0.0529535250852176	0.135499305700544	0.72556446536462
AT1G01510.1.Hnull	1043.94704058685	998.921625515577	1088.97245565812	0.124524068130121	-10.7422817451537	0.429520510152446	0.0741720748356323	0.0476144582917812	0.736657269138707	0.99747290363082
AT1G01520.1.Hnull	292.49760132331	387.551419985942	197.443782660678	-0.972945799356755	-10.9118417466838	-3.31951924406375	-0.435784874561229	0.0796899509245768	0.178189205477879	0.811701585843474
AT1G01540.2.Hnull	2554.71231686909	2830.48547509453	2278.93915864364	-0.312687111191537	-9.54689395914334	0.179918113320522	-0.249234244637032	0.0651717992249126	0.338881225650848	0.953886616291274
AT1G01550.1.Hnull	6220.61208506342	5798.46008590581	6642.76408422103	0.196113868100549	-8.32797170371691	-0.953825809826049	0.0251203932315856	0.0684504055580346	0.92424220330207	0.998543953950359
AT1G01560.2.Hnull	171.832037856976	208.233113226505	135.430962487446	-0.62064189588323	-11.9671905422747	-0.252388312209568	-0.415507329911649	0.083479682148559	0.167127194586028	0.790445283090235
AT1G01570.1.Hnull	57.2676700457939	47.9187593168132	66.6165807747745	0.475290751557882	-13.3884789502532	-0.358121144364941	0.341509675510377	0.107392735286614	0.336268456726455	0.952853931342362
AT1G01580.1.Hnull	185.356118972809	142.454849370262	228.257388575355	0.68015682633348	-12.0224659830294	-0.935580567151947	0.329476756171349	0.0901835208132215	0.298233830770337	0.929684586461395
AT1G01590.1.Hnull	111.719750889947	83.1230370527903	140.316464727103	0.755364032825908	-12.6006033246992	-1.01293811957077	0.499402551391756	0.0960702589069049	0.130480844806712	0.716408777224989
AT1G01600.1.Hnull	210.665545653563	223.886761813873	197.444329493253	-0.18132329080753	-12.4662157387667	0.920634892805719	-0.320758198314649	0.0956537965409036	0.325995310150238	0.947888440046995
AT1G01610.1.Hnull	1966.70682466193	1939.08822353809	1994.32542578576	0.0405223981029561	-9.91192126643819	0.128242168259835	0.0246012922905149	0.0520207021157906	0.914558635343606	0.998543953950359
AT1G01620.1.Hnull	4577.53354776778	5763.12714053754	3391.93995499802	-0.764741216253583	-8.86763904729666	0.295154499193691	-0.625915417703919	0.0969450949176596	0.0590761091716086	0.479865627267651
AT1G01630.1.Hnull	2108.91501725849	2089.69160682524	2128.13842769174	0.0263019484689472	-9.96731656927815	0.379948052550723	-0.0081692433380772	0.0541889607244622	0.972177873996615	0.998543953950359
AT1G01640.1.Hnull	72.4304104294862	49.7919580123466	95.0688628466258	0.933060155074739	-12.9770774923063	-1.59383402030822	0.601864321191353	0.108548172788552	0.101418314795746	0.637001990590005
AT1G01650.1.Hnull	1653.33540170831	1500.04959402994	1806.62120938668	0.268283851652349	-9.77972507727107	-0.776330067826457	0.166382272427043	0.0496197593619516	0.458789560332585	0.987202140739472
AT1G01660.1.Hnull	42.4210264894431	37.7382302753188	47.1038227035674	0.319817376577065	-13.5161733880041	-0.708936500532311	0.273749550338445	0.114215018199294	0.466621424131226	0.987202140739472
AT1G01670.1.Hnull	86.9767589026537	76.1819332785735	97.771584526734	0.359966334078924	-12.7206735616345	-0.96564520581838	0.266211823402162	0.101870271382524	0.435467706231989	0.984134527011915
AT1G01680.1.Hnull	51.9088445440438	62.6241697277727	41.1935193603149	-0.604302183319202	-12.6542475271595	-3.36596512168906	-0.346434831704218	0.115038008474562	0.431049954106514	0.982417249771886
AT1G01690.1.Hnull	104.008825498103	83.6053693998906	124.412281596315	0.573461406089399	-12.8057284402803	-0.341553060422693	0.340949582612742	0.11047839363578	0.334642659771146	0.952025809124207
AT1G01700.1.Hnull	84.9301443684315	73.6479807392317	96.2123079976312	0.385575492761925	-12.6074049292261	-1.50377549386196	0.233553525338705	0.103067763476451	0.504724010614822	0.991430374021695
AT1G01710.1	1742.19218232644	1786.49254930141	1697.89181535148	-0.0733853595148001	-10.0721801611963	0.252773693531566	-0.0340631465349226	0.0519862556159807	0.88215160456181	0.997967424098522
AT1G01720.1.Hnull	1236.4035428061	1185.45665453329	1287.3504310789	0.118961912065606	-9.98813180859545	-0.665419896445652	-0.0587554255488384	0.065875233095981	0.824410136150917	0.99747290363082
AT1G01725.1.Hnull	292.893232769632	291.595717177923	294.190748361341	0.0127823475978622	-11.1819344433449	-1.57830656595816	-0.0968971359112983	0.0741771902431142	0.732913573172743	0.99747290363082
AT1G01730.1.Hnull	657.399370797906	583.576115675796	731.222625920016	0.325389873272734	-10.6330446075127	-0.97406003096597	0.142589114177259	0.0548991435213537	0.5518587443953	0.994057559752603
AT1G01740.1.Hnull	338.469499886414	296.930573441966	380.008426330862	0.355905761324965	-11.5955911568518	-0.229424710336275	0.206907564539957	0.0782900549272408	0.47566861878339	0.98743353060636
AT1G01750.1	41.6185927949721	61.5860397433077	21.6511458466366	-1.50815998050769	-13.3890227662563	0.20033326350389	-1.06542001937077	0.11729528636269	0.00620216840588737	0.0918586140871962
AT1G01760.1.Hnull	86.4542422908381	95.971221246207	76.9372633354691	-0.318919338001925	-12.8552232106635	0.00505033122151117	-0.219760649739591	0.102419240139164	0.51545754636097	0.992191365603972
AT1G01770.1.Hnull	647.105557948704	588.841613279023	705.369502618386	0.260499570827419	-11.0642963262423	0.0425432805895201	0.187627762998379	0.0602713167291041	0.455887383511205	0.987202140739472
AT1G01780.1.Hnull	245.243576502302	226.708652725616	263.778500278988	0.218487524970232	-12.0185107781441	0.0426420161826273	0.158364332506725	0.0811096914315601	0.590902967888619	0.996809757396274
AT1G01790.1.Hnull	10354.2861108598	11555.3675881463	9153.20463357325	-0.336214314435592	-8.01956094959814	-0.0995902624835599	-0.222008532656388	0.0727164540763111	0.41402554002582	0.977750132824071
AT1G01800.1.Hnull	2157.74347663853	2216.64931356697	2098.83763971009	-0.0787899777213637	-9.48903060864882	-0.516362503398311	-0.0535621298179807	0.0519759704929593	0.815143646608085	0.99747290363082
AT1G01820.1.Hnull	2020.78657880202	1598.63417616564	2442.9389814384	0.61177799198715	-9.88152137038316	-0.30241968555054	0.385903907188793	0.0587756915661234	0.117090421789425	0.682694231979322
AT1G01830.2.Hnull	1792.66496626083	1723.6908458853	1861.63908663637	0.111072364968732	-9.43780996221046	-1.4388941032029	-0.015161824911422	0.0528136890172766	0.94796256822276	0.998543953950359
AT1G01840.1.Hnull	50.4971175501988	39.842328570782	61.1519065296157	0.618095510606769	-14.4691876156615	1.21913163001233	0.339819142390928	0.111949258822036	0.362486629593777	0.962621997138696
AT1G01860.1.Hnull	553.076606099427	543.59461574358	562.558596455274	0.0494722097645185	-11.4239494229824	0.546300410769869	0.0240320327509383	0.0542584129711165	0.919239984494343	0.998543953950359
AT1G01880.1.Hnull	48.3922105005965	31.920133584572	64.8642874166211	1.02295769738127	-13.8574417375138	-0.183040376298554	0.694217574674265	0.11273943160716	0.0619049221715591	0.49238296516181
AT1G01900.1.Hnull	315.933920411086	366.990045139599	264.877795682574	-0.470414019726785	-12.0461231272022	1.10972372467847	-0.636618368487401	0.104998796583959	0.0675220839735636	0.516079742397832
AT1G01910.1.Hnull	1679.00624291551	1662.83768342789	1695.17480240312	0.0277867003474402	-10.2832361344954	0.494861988793737	0.0279217695192458	0.0500930064708484	0.901334359770181	0.997967424098522
AT1G01920.1.Hnull	317.79098026299	305.468803387857	330.113157138123	0.111935590955038	-12.0604747899452	0.609126467537346	0.107600792346538	0.0684589541983916	0.688346474205611	0.99747290363082
AT1G01930.1.Hnull	508.668595040769	500.293828154133	517.043361927405	0.0475096227566772	-11.3496986831797	0.243050330831475	0.0705485583383993	0.0660495414436931	0.789108256093888	0.99747290363082
AT1G01940.1.Hnull	277.134488417684	247.99011065848	306.278866176888	0.304563231661441	-11.9061192709465	0.00322366069798967	0.212458495200402	0.0787072029608582	0.462777363485423	0.987202140739472
AT1G01950.3.Hnull	741.857230257364	807.361573872872	676.352886641856	-0.255438755759927	-10.5878363868515	-0.318678302002361	-0.155016391247335	0.051395241716134	0.501189564636408	0.989789606648193
AT1G01960.1.Hnull	4083.91601463654	3528.282486896	4639.54954237708	0.395018666885505	-9.25223561870464	0.00584277967516151	0.274532914976482	0.06229475611702	0.276041248348738	0.917262489982214
AT1G01970.1.Hnull	1431.38463058573	1537.28268861191	1325.48657255956	-0.213860428961173	-10.2160322849771	0.266930327610687	-0.160161285484268	0.0487783538880553	0.472183106728522	0.98730641230999
AT1G01990.1.Hnull	635.084832320372	543.059805293257	727.109859347487	0.421062272259153	-11.1306567409072	0.0197762017792666	0.292992623529001	0.0523034966059248	0.208197297621856	0.855013050901798
AT1G02000.1.Hnull	438.759966629504	433.87945023077	443.640483028239	0.0320967625241277	-11.4151511556075	0.140872714591742	0.0178015876404433	0.0611106402155447	0.943666145101332	0.998543953950359
AT1G02010.1.Hnull	430.909431889337	481.275718985605	380.54314479307	-0.338803607953208	-11.0704138684453	-0.420124206059446	-0.198929473915405	0.0644533950543296	0.44405183791048	0.985920870161573
AT1G02020.1.Hnull	773.59907458323	696.611476925441	850.58667224102	0.288104007652149	-10.8506175633964	-0.0409078902915242	0.199122146021448	0.049360039833578	0.376764284306364	0.966682105112669
AT1G02050.1.Hnull	153.935641206654	131.053662218146	176.817620195162	0.432104379558273	-12.7162870507928	0.292126542959119	0.336309892975461	0.0915347018883194	0.287430317128956	0.922509356427723
AT1G02060.1.Hnull	157.641864936261	140.545145049497	174.738584823024	0.314164592954744	-12.353133057049	-0.246685742231212	0.213067103766449	0.0837495949098737	0.478552520427716	0.987557815594452
AT1G02080.1.Hnull	5296.14014741431	4453.46027653317	6138.82001829545	0.463034646922414	-8.69638777535246	-0.666394814568574	0.240548369591813	0.0657148759934957	0.353251857366019	0.956959098338768
AT1G02090.1.Hnull	990.970503924506	977.583128810241	1004.35787903877	0.0389821385937217	-10.8674850178308	0.593827336969614	0.0166654303190756	0.047356486038711	0.939647182277659	0.998543953950359
AT1G02100.3.Hnull	1020.48591358506	975.626415135109	1065.34541203501	0.126920539846256	-10.3593241932503	-0.380704650856815	0.0826473510282078	0.0474769740205647	0.707538396404082	0.99747290363082
AT1G02110.1.Hnull	755.596462298371	704.73947769509	806.453446901652	0.194501222783157	-11.3740769414069	0.84937616671691	0.139333656688663	0.049234216153662	0.536402067912	0.994057559752603
AT1G02120.1.Hnull	3211.87423298387	2974.03184063208	3449.71662533566	0.214057764258918	-9.22825092957131	-0.417802296083267	0.139727528192985	0.0554626758147094	0.554401531053905	0.994057559752603
AT1G02130.1.Hnull	1293.99913064632	1263.24027465279	1324.75798663985	0.0685997519833752	-10.0968253746612	-0.388501669236032	0.0402066057469085	0.047478048287323	0.854860229708149	0.997742227049886
AT1G02140.1.Hnull	2465.43154900143	2468.52866583882	2462.33443216404	-0.0036246777604185	-9.70426033175373	0.182415659031788	0.00307855497129019	0.0533319351106102	0.989389923059286	0.998749879329897
AT1G02145.3.Hnull	661.014909026005	608.879135443982	713.150682608027	0.228051061202169	-10.7981642276751	-0.450288271694424	0.142991081614941	0.0520334594362269	0.537435384803831	0.994057559752603
AT1G02150.1.Hnull	5150.22864678241	4640.04602830859	5660.41126525624	0.286767761267929	-9.80932548907486	1.23951023164161	0.26725013852678	0.0608866380660409	0.281428319483173	0.919335219084665
AT1G02160.2.Hnull	542.711050957631	544.336594096747	541.085507818515	-0.00864242596341552	-11.336408505038	0.383477466642236	0.0113676119348828	0.0552866672707503	0.962096364679699	0.998543953950359
AT1G02170.1.Hnull	994.961676908473	880.428663158248	1109.4946906587	0.333624744363834	-10.7300437699347	0.177180986458554	0.232321789483969	0.0467371564370131	0.288235015299554	0.923161301083935
AT1G02180.1.Hnull	107.37383991869	101.116244204801	113.631435632578	0.168347222134403	-13.0167766648303	0.48522058700541	0.00992598346143089	0.117281050640782	0.978587519483402	0.998543953950359
AT1G02205.3.Hnull	1169.48184796562	1243.04257366812	1095.92112226312	-0.181731743294383	-10.0031487022474	-0.796340957270091	-0.060970886750084	0.0502226388399716	0.788510992652766	0.99747290363082
AT1G02220.1.Hnull	70.0059087194386	74.7020832016874	65.3097342371897	-0.193850438169998	-12.6274484396618	-1.20939649427619	-0.218229961818996	0.109015451554881	0.543752502108286	0.994057559752603
AT1G02260.1.Hnull	685.568948561067	584.925915729748	786.211981392386	0.426664439178087	-10.7823448723052	-0.57607728071182	0.263116693173162	0.052510132643703	0.259664024714782	0.90487604275487
AT1G02270.1.Hnull	1294.30880660102	1117.39496280527	1471.22265039677	0.396876374451684	-10.3892815118458	-0.0174868585115626	0.273627115815465	0.0509356340995428	0.231847238138794	0.879981060151935
AT1G02280.1.Hnull	2269.28870700613	2328.68901378849	2209.88840022377	-0.0755444717251243	-10.5961687984623	1.38097896249427	-0.0125521989090021	0.0526098467493253	0.956663434784288	0.998543953950359
AT1G02290.1.Hnull	314.038994824096	294.668586797036	333.409402851156	0.178201522084049	-11.38096634827	-0.766524909465978	0.047271715569485	0.0729788141251715	0.865350680909181	0.997967424098522
AT1G02300.1.Hnull	1265.58118660712	1081.76813600471	1449.39423720953	0.422058755331388	-10.7978469352779	0.607036694113744	0.328569253294344	0.0487163909776477	0.141586869295753	0.736361507996188
AT1G02305.1.Hnull	3527.57201253656	3031.13953404926	4024.00449102385	0.408771649281492	-9.04404206051929	-0.836037209190574	0.236512784728652	0.0574062493736951	0.326464391681799	0.947888440046995
AT1G02330.1.Hnull	765.849058413749	790.065172150098	741.6329446774	-0.0912663330059459	-10.648387221763	-0.201022909974457	-0.0660630234224305	0.0488565096768528	0.768100831812373	0.99747290363082
AT1G02335.1	327.98136238923	479.219538124114	176.743186654346	-1.43903212797359	-10.9252353077059	-0.539519616873228	-1.16163821696676	0.10544560225447	0.00105082119528443	0.0194336458583892
AT1G02340.1.Hnull	1854.58072249369	2576.68133383229	1132.48011115509	-1.18602841207021	-9.00779253299969	-5.11790393423202	-0.538560549315395	0.0608158124024441	0.0612739823155738	0.490296287978899
AT1G02350.1.Hnull	156.005412545599	178.421184566845	133.589640524354	-0.417478786141054	-12.2715490925766	0.0906717061820361	-0.304040605631752	0.0933572371094082	0.341605693140514	0.954484714817493
AT1G02360.1	30.6475812760702	2.71237403604977	58.5827885160906	4.43284882175249	-16.4422455294461	0.0335071279105847	3.08487283220745	0.137725690476252	8.20382198446829e-09	3.12510703586845e-07
AT1G02370.1.Hnull	254.555735568846	203.055237232326	306.056233905366	0.591924516015354	-12.4270194832207	0.503203315022398	0.492480266084518	0.0827487701478653	0.100757615904337	0.634124673821532
AT1G02380.1.Hnull	50.3007492397849	65.9566853529515	34.6448131266182	-0.928879523699945	-13.338739299573	0.270500946019842	-0.706711768971578	0.135012293251841	0.0826847133943516	0.574178297505783
AT1G02390.1.Hnull	118.408253075939	122.888247743662	113.928258408216	-0.109221319070601	-12.4042432710574	-0.361684668531389	-0.147452353358724	0.114955484345611	0.681471231506521	0.99747290363082
AT1G02400.1.Hnull	43.2842893891231	53.765148373895	32.8034304043511	-0.712824600532935	-13.6097653542256	0.418714145843151	-0.594715439706887	0.141027620522496	0.155818656432802	0.767737304035838
AT1G02410.1.Hnull	665.00491751638	714.244642534191	615.765192498569	-0.214037991583507	-10.6295118476337	-0.505924579180269	-0.138932465610981	0.0516084718784705	0.547319994324767	0.994057559752603
AT1G02420.1.Hnull	154.24459997694	135.606835953946	172.882363999934	0.350360798204692	-12.4803934245327	-0.0513323946788655	0.240145447281646	0.0863632517173984	0.432135021466959	0.982802736856209
AT1G02430.1.Hnull	49.0082943645154	51.3731117060301	46.6434770230006	-0.139338123614314	-13.2369039897224	-0.578587870927675	-0.0782262895316621	0.109043168334026	0.828941867358289	0.99747290363082
AT1G02450.1.Hnull	46.7802381541009	48.9810750381652	44.5794012700367	-0.135847198157527	-13.4739558472055	-0.190745950349952	-0.00824633738798036	0.233113373939369	0.989006844792447	0.998721158520557
AT1G02460.1.Hnull	215.207600664053	177.046290696402	253.368910631705	0.517112892859646	-12.9382724511552	0.981809157044204	0.548395955485757	0.0920162318757734	0.0872370723391858	0.589320941917234
AT1G02470.2.Hnull	136.112106570377	141.352375434032	130.871837706723	-0.111141450609718	-11.7668894413316	-3.2161288799262	-0.164479056313171	0.0946982683662507	0.648738804721118	0.99747290363082
AT1G02475.1.Hnull	2177.61837273501	2231.1256405372	2124.11110493282	-0.0709125272894463	-9.29158648576355	-1.15806806854119	-0.0403824151104643	0.0514862292870524	0.859639416485931	0.997948142742491
AT1G02500.1.Hnull	8146.1195806638	8883.8379996088	7408.4011617188	-0.262020862969362	-8.24890359348782	-0.176284323479043	-0.166280763528611	0.0680863688065972	0.526136812448064	0.994057559752603
AT1G02520.1	467.101291986437	917.748905038231	16.453678934644	-5.80161738576733	-10.7769409961483	0.326656852848484	-4.00207825871187	0.0612441474314844	1.58162041018566e-34	4.36806342695393e-32
AT1G02560.1.Hnull	10815.8866168375	10226.9883825255	11404.7848511495	0.157257864305172	-8.0958021610485	-0.172847668174448	0.0965599880378563	0.070847112087155	0.71770577961137	0.99747290363082
AT1G02610.1.Hnull	245.182482695337	266.72575020346	223.639215187215	-0.254183924826852	-11.6173557519703	-0.487902016410968	-0.174093984682312	0.0733417554677274	0.532521520124945	0.994057559752603
AT1G02630.1.Hnull	23.1935796449669	22.4491839004615	23.9379753894724	0.0926381387705216	-13.6098338782729	-5.91994567827598	0.063010924276561	0.125814099973501	0.905298085816909	0.998002611601632
AT1G02640.1.Hnull	205.342769965556	260.092663909084	150.592876022028	-0.78837218446565	-12.0608740712506	0.54108062019496	-0.740826556808081	0.129110948274859	0.0611735689809326	0.489701460128693
AT1G02660.1.Hnull	612.685556304798	719.731918398847	505.639194210748	-0.50935134268341	-11.8138889772562	1.40329784358723	-0.25984773809137	0.0545059099042599	0.278305680104932	0.919335219084665
AT1G02670.1.Hnull	39.4279966434507	37.5881011449457	41.2678921419556	0.134743715119969	-14.5651118834652	1.33812367990143	-0.0978281007036177	0.128173438539706	0.808433425469224	0.99747290363082
AT1G02680.1.Hnull	361.703168745198	337.101452639829	386.304884850566	0.196557076451838	-11.5244812319931	-0.140764662741982	0.127316502733798	0.0647623371609123	0.625098977116977	0.996809757396274
AT1G02690.2.Hnull	152.131614310058	138.939351579125	165.32387704099	0.250839832635672	-12.9214385599828	0.697877865018594	0.234754643138935	0.0895575139621479	0.452253992889368	0.986334918878449
AT1G02710.1.Hnull	76.199758179178	70.0270727018493	82.3724436565068	0.2342490076137	-14.5381772152159	1.95044479836559	0.124675398220734	0.106558305160468	0.731076268815839	0.99747290363082
AT1G02720.1.Hnull	268.081743876359	291.838028586594	244.325459166123	-0.256363686070373	-12.2600828033529	0.958093928660962	-0.313906568431443	0.0820293304295119	0.291850906574525	0.925816495172752
AT1G02730.1.Hnull	434.703870826108	389.146729998408	480.261011653808	0.303504458869123	-12.6382888180223	2.08474303182905	-0.357664550653645	0.110020002300622	0.323727207441826	0.947527100491302
AT1G02740.1	436.489884755839	458.266630818331	414.713138693348	-0.144073483564511	-11.4807472477967	0.432831213058719	-0.194925358030879	0.079939947758836	0.507543075603557	0.991622884498661
AT1G02750.1.Hnull	394.95937378532	455.692520064111	334.226227506528	-0.447235740265378	-11.0258504418351	-0.616526070352112	-0.326047928242193	0.0627932682450313	0.204265477195232	0.849824027852561
AT1G02780.1.Hnull	14807.4305694642	14896.7556004197	14718.1055385087	-0.0174061720988336	-8.34597264686746	0.869036665018159	0.0105720334162437	0.072593530084072	0.968719284562606	0.998543953950359
