baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01600.1	2714.91731058611	5280.81755947257	149.017061699663	-5.14721187381792	-8.6854696749335	-0.270714170712798	-3.63359956613276	0.0889798225623399	2.28558297226868e-23	6.74128465109588e-22
AT1G01690.1	324.582288610197	502.491361812814	146.67321540758	-1.77649335688685	-11.3310973045544	0.301608167311924	-1.28683662575771	0.0943812049098476	8.91819494060174e-05	0.000399442841557795
AT1G01740.1	316.992655309813	182.553455511764	451.431855107862	1.30618924784984	-12.3634789647007	0.322195507927269	0.865595531931326	0.08576417141826	0.00457391946463922	0.0146803421927297
AT1G01780.1	605.423823706722	925.018724628039	285.828922785405	-1.69433066067639	-10.7463300488013	0.31177648205905	-1.19214980276426	0.06410974035152	6.75800561207972e-06	3.57547525195044e-05
AT1G01880.1	185.195693272075	306.534742502296	63.856644041853	-2.26314195775191	-11.9142132969132	0.474501270607025	-1.65009923175295	0.108307624407649	5.31220638752987e-06	2.85762542473202e-05
AT1G01900.1	465.266420184049	718.050505624002	212.482334744097	-1.75674241853288	-10.7872782935514	-0.0704571977064813	-1.2548413142576	0.18904730158844	0.0162888976291418	0.0454450200250258
AT1G01920.1	627.596449227943	990.427843097338	264.765055358547	-1.90333914979708	-10.6291012460858	0.208794984204717	-1.31867136304634	0.0617803717493496	4.48970000202295e-07	2.80292998871982e-06
AT1G01970.1	1148.23807243839	825.903427958747	1470.57271691804	0.832333120643986	-10.5963288023349	-0.216037534007294	0.572362103620937	0.0556611547531398	0.0168484690969798	0.0468224694656298
AT1G02030.1	32.5085609138104	49.3241723383608	15.69294948926	-1.65217831040082	-13.5383085658442	0.0685449987910435	-1.16266412451146	0.173881591809688	0.0174634799806556	0.0483426616983971
AT1G02040.1	189.447386877671	378.352350712936	0.542423042406431	-9.44609622712732	-11.2858112297375	-0.419640275879525	-6.35635786679311	0.10302764457694	2.04132617243695e-27	8.21025510445398e-26
AT1G02050.1	3007.7847671969	5856.97545163346	158.594082760346	-5.20674499833841	-8.86803675406669	0.27329971662711	-3.64763713417365	0.0756898484997935	1.00014430250195e-27	4.11115128497645e-26
AT1G02065.1	463.911423870764	922.40394856611	5.41889917541767	-7.41125507412677	-11.1094526846158	0.732110631067643	-4.93191134503213	0.103488260104923	6.54548301293524e-26	2.35649224782148e-24
AT1G02090.1	1256.37348836238	1681.4746354556	831.272341269155	-1.01633390140747	-9.93883444185482	-0.109361498081238	-0.700084034715266	0.0556670057029552	0.0035805387392162	0.0118040976583963
AT1G02120.1	3297.48316731623	2023.99492939826	4570.97140523421	1.17529511812539	-9.90642444985088	0.192763424689199	0.816428349390517	0.0695987580289003	0.00231768396011328	0.00798317819409952
AT1G02170.1	821.867737006088	573.872995884795	1069.86247812738	0.898621968375083	-11.565778094202	0.719357352581782	0.784862167776912	0.0785162832780125	0.00752315511510053	0.0228634552261542
AT1G02180.1	299.970111606966	503.509763301579	96.4304599123543	-2.38445891910117	-11.0570914538354	-0.270180016826175	-1.67668016080495	0.0857004532821241	1.33775125082421e-07	8.8955543262055e-07
AT1G02205.3	15582.2398819499	29259.5288480581	1904.95091584175	-3.94108080872162	-7.45078211357205	0.445586511680739	-2.58651842137066	0.140350163726316	2.07379108313098e-09	1.67357546307477e-08
AT1G02270.1	1095.01964931681	631.550573329898	1558.48872530372	1.30317754606244	-11.1336818345385	0.325661603060064	0.880738282083892	0.0577630787732397	0.000357936773613969	0.00144988061564202
AT1G02300.1	826.071587676279	586.78890443824	1065.35427091432	0.860419764809762	-11.4382739835308	0.635338706792707	0.653830337430722	0.0606375755764358	0.00950551680406129	0.0282245091800233
AT1G02310.1	33.6729116960064	66.2627543900822	1.08306900193065	-5.93500110961419	-13.4350040589614	0.380744685727621	-3.99748249720733	0.129675493193905	1.60214591802675e-11	1.58850214551766e-10
AT1G02335.1	320.47470234727	439.299537052631	201.649867641909	-1.12335252028105	-10.9537734400861	-0.633097595270001	-0.989451417845212	0.128765442347351	0.0116890344284614	0.03389905119246
AT1G02340.1	2733.81122235789	1110.8737118349	4356.74873288087	1.97155709575754	-10.1895563567692	-0.38037904729267	1.2828498486757	0.0844665655702636	2.99260766350709e-05	0.000144226158249244
AT1G02370.1	386.916424544354	536.795343876649	237.03750521206	-1.17925681044165	-11.3596094526873	0.479833033833086	-0.895970480682048	0.0890486533652846	0.00411385924137293	0.0133588033985473
AT1G02450.1	180.265853150225	299.826529705868	60.7051765945828	-2.30423659194136	-11.5730348351925	-0.207070853136344	-1.67958217890457	0.168928093176861	0.000400409652345313	0.00160656101744112
AT1G02470.2	510.421652178115	712.150867977173	308.692436379057	-1.20601277182497	-10.7751191055521	-0.160547718734471	-0.82912872899616	0.0708853818978226	0.00250866261916158	0.00857571498710299
AT1G02510.1	65.6523355303703	131.304671060741	0	-Inf	-12.610666055407	0.138549833891846	-6.95787516660599	0.133421617159631	5.85943732687441e-18	1.106788783119e-16
AT1G02520.1	428.758509979175	839.647269967935	17.8697499904146	-5.55419203353456	-10.8226816445929	0.248204913303361	-3.82986272913301	0.0764151878608406	8.70443466092031e-27	3.33904797040968e-25
AT1G02560.1	10100.7518847755	6310.57978501961	13890.9239845314	1.1382981023273	-8.73579463103123	0.138602156825013	0.782432964831698	0.0945310807343545	0.0120902256919873	0.0349099787239704
AT1G02630.1	114.770142287826	174.847965602477	54.6923189731745	-1.67669087075985	-12.2425821391854	-0.0208743538981808	-1.16006507494021	0.115117486955165	0.0014341382152329	0.00516782945286369
AT1G02640.1	1009.42262232712	1810.13143788087	208.713806773368	-3.11649651307765	-9.48323566880993	-0.719038529940478	-2.41674984588758	0.107733614274445	2.34043529353976e-10	2.06632932412785e-09
AT1G02660.1	754.209885685652	1227.8817977938	280.537973577507	-2.12990371401415	-10.5307423263107	0.349796824540394	-1.40205627856035	0.0778564774046493	2.67910315686296e-06	1.50911485356452e-05
AT1G02670.1	139.458133079304	259.412138709446	19.5041274491628	-3.73339462594161	-11.8171505192726	-0.0728409173370146	-2.59358096455573	0.11803616826991	2.53644372336354e-10	2.22949483834193e-09
AT1G02690.2	780.532022238921	1440.34361221031	120.720432267535	-3.57667124389729	-10.2340810448138	0.189411477001897	-2.49753744699655	0.063484661458639	2.4450800795474e-18	4.73993177251307e-17
AT1G02730.1	2214.35374886367	4301.87824536275	126.829252364583	-5.0840072557662	-8.74446200148481	-0.530148285669296	-3.66926172793546	0.0908080872934325	5.1307543321511e-23	1.46764637929305e-21
AT1G02770.1	72.996103035088	129.762164787156	16.2300412830198	-2.9991312182926	-12.8592174350804	0.653617204945628	-2.20805338150133	0.144002891743396	1.01563729347718e-06	6.0521768559824e-06
AT1G02780.1	18019.1485309939	25719.8751657537	10318.4218962341	-1.317661299155	-7.25672850453959	-0.0117185908581494	-0.912911039438812	0.10540284548803	0.00572815319570901	0.0179621675812523
AT1G02800.1	701.271334191041	1396.57956908138	5.96309930070632	-7.87161969560912	-10.6089888757223	0.590218134640639	-5.23570203294494	0.111465277814043	1.09025898711838e-26	4.15823106791951e-25
AT1G02813.1	1065.85910252314	2129.55028995953	2.16791508674351	-9.94002483454188	-9.46433781272203	-0.681421746192862	-6.84522948703977	0.0612126721576711	1.03430474403985e-58	5.56539814840251e-56
AT1G02820.1.Hnull	986.350797423895	1477.09889836455	495.602696483235	-1.57551048215809	-9.89495001392089	-0.757436518167195	-0.915651713525246	0.0775649053366991	0.00183377578351807	0.00644915069317458
AT1G02870.1	466.178014034348	671.363054846643	260.992973222053	-1.36308218233127	-10.8793592336823	-0.0632986769534682	-0.939132685953341	0.0746864562059008	0.000930943791880056	0.00348124717365515
AT1G02900.1	146.994444596827	283.147536677055	10.8413525165998	-4.70693732180204	-11.359789826536	-0.971768625032728	-3.32841513228088	0.108149179729802	4.93921873168484e-15	7.11540562439316e-14
AT1G02910.1	1781.24055055786	970.878241949654	2591.60285916606	1.41648237115733	-10.7117997182347	0.293477597619177	1.01238055782935	0.0589898022239836	5.26942220424517e-05	0.000244201412160887
AT1G02920.1	1861.86554642111	23.1980313886854	3700.53306145354	7.31758691377034	-14.1554827091104	-0.385128706961713	5.2076686793463	0.120189577823557	2.67968411797906e-27	1.0669966220969e-25
AT1G02980.1	67.9014433662826	133.094325686297	2.70856104626773	-5.61877864777893	-12.5362153902199	0.0200267230219471	-3.84943569841483	0.127767511756917	1.03335700953094e-13	1.28581904392197e-12
AT1G03070.1	80.6301869716731	119.024237033815	42.2361369095309	-1.49470558996403	-12.7485650291718	0.203608129755813	-1.02524740724084	0.114110230542363	0.00511795395782989	0.0162690955367133
AT1G03120.1	56.5719845611312	106.106686234037	7.0372828882259	-3.91435325088851	-12.714759574177	-0.0848971611392245	-2.6867148159801	0.131754406936855	7.02187310129561e-09	5.38930114008074e-08
AT1G03130.1	23127.9578695898	7828.44181717885	38427.4739220008	2.29534105677393	-8.92313524903745	0.615595317169496	1.84010715645023	0.169076120027343	8.46013308249463e-05	0.000380553071711219
AT1G03160.1	2608.52684979067	1537.15089733139	3679.90280224994	1.25940886382049	-10.4091463001315	0.530697194216192	0.932456520456124	0.06911173157717	0.00055143888096075	0.00215562471648293
AT1G03170.1	536.124094651507	1058.18428602386	14.0639032791585	-6.23345003498512	-10.5891729469119	0.356039086662726	-4.4234185191252	0.110532327984509	5.74698683974708e-23	1.63920861020809e-21
AT1G03180.1	122.959612176899	202.591133027925	43.3280913258726	-2.22519644188709	-11.9887448460471	-0.261987065841931	-1.52870786950166	0.110896064395595	2.87527768814199e-05	0.000138874098722025
AT1G03200.1	264.513090548886	140.485188500059	388.540992597714	1.46764878302366	-12.7456807644929	0.571129977953346	0.917185407849995	0.0992762103908163	0.00578451328996367	0.0181132235120929
AT1G03270.1	231.797238037695	367.15157658286	96.4428994925298	-1.92862886466672	-11.3976167294797	-0.197902380083074	-1.37513294014869	0.103878663367569	8.01403172204002e-05	0.000362205124980919
AT1G03300.1	339.446189056603	470.927135996581	207.965242116625	-1.17916143035512	-11.1189255473141	-0.363980953732386	-0.77216281459269	0.085422643113749	0.0110538234938039	0.03225422423247
AT1G03310.2	3334.67202596728	2000.60772357302	4668.73632836155	1.22259379990666	-9.93258466972191	0.236196098300703	0.830336634965439	0.0712852535681539	0.00226788183339575	0.00783196173826124
AT1G03330.1	1058.64141698061	1413.70956411271	703.573269848506	-1.00671318175328	-9.99118496395891	-0.438951372978615	-0.650153028419511	0.0610218288727598	0.0101300355770631	0.0298695021184463
AT1G03360.1	416.230874458317	706.893273842202	125.568475074431	-2.4930181045103	-10.8939471239628	0.0990425972313713	-1.75297884964509	0.101124374703593	5.92477148985413e-07	3.63613673216726e-06
AT1G03380.1	3293.87408572227	1085.49558492648	5502.25258651805	2.34166851152007	-10.8326406262626	0.602418440220865	1.74506188064026	0.0851496954036834	2.8390207060154e-08	2.03903547027636e-07
AT1G03390.1	196.601874447327	385.076288672969	8.12746022168541	-5.5661958908084	-11.2181723376419	-0.551811681865317	-3.8575869891912	0.0968585589965626	3.10458162110264e-20	7.17043103184831e-19
AT1G03400.1	1361.56002064192	401.973443096047	2321.14659818778	2.52966554668208	-11.7232322531236	0.446598929262956	1.86460315752279	0.0789475952450044	1.43794772987086e-09	1.17327671212262e-08
AT1G03440.1.DE	874.432723591886	569.031893758911	1179.83355342486	1.05200192208214	-11.0073767670673	-0.119865547199781	0.713406329136488	0.0643044811429074	0.00622413913147123	0.0193440056582202
AT1G03470.1	302.917334385387	534.946073089341	70.8885956814323	-2.91576800813697	-11.4071103043203	0.560747675975159	-2.11123462761631	0.0947754393946931	1.03091209236758e-09	8.54472474893675e-09
AT1G03510.1	51.9386595766354	80.0480240279143	23.8292951253565	-1.74812951350308	-12.9278830511628	-0.235632010486236	-1.1963824412455	0.119894647432016	0.00214130789885072	0.00743093933383631
AT1G03590.1	1286.0392830153	1791.79399074764	780.28457528295	-1.19933248878333	-9.99022586544867	0.122680787876525	-0.829913024908925	0.0542386798789452	0.000489788284531507	0.00193207746319354
AT1G03620.1	80.5287229576123	135.602658745531	25.4547871696936	-2.41337655727403	-12.4572552507392	-0.100509784458319	-1.66989176857455	0.113977055440127	1.21789702093963e-05	6.22359132183958e-05
AT1G03680.1	9665.25502639388	4335.35628486705	14995.1537679207	1.79027385054016	-9.14316345969752	0.186265428834234	1.24670483658623	0.0928607927404733	7.33876994119915e-05	0.000333426679049142
AT1G03710.1	390.944385024628	777.012293916245	4.87647613301124	-7.31595461919162	-10.5579565324475	-0.443226266372497	-5.0591303571885	0.0818607559588426	6.34823970011354e-33	3.99959190473293e-31
AT1G03740.1	2006.85960899469	527.031926613926	3486.68729137546	2.7258947143072	-11.5060999119095	0.674642424211326	1.81690524522469	0.0633131735681632	1.7227044379755e-11	1.70379148811e-10
AT1G03780.3	734.179366474125	1448.84394300179	19.514789946456	-6.21419046438523	-9.89171850703629	-0.427234904646488	-4.41067015202577	0.0883581125218818	1.04092634400518e-28	4.57479085713004e-27
AT1G03850.1	79.5360758079515	137.407217411525	21.6649342043774	-2.66502402440989	-12.4071687468715	-0.179386072118446	-1.84382790408502	0.11464776223437	2.09990361502783e-06	1.19997075406398e-05
AT1G03860.1	1703.79690890795	2304.26282560161	1103.3309922143	-1.06243962571728	-9.71545527392218	0.0908867983653638	-0.747931619608621	0.0595615785769932	0.00277963508311081	0.00940832282721065
AT1G03930.1	1524.15069861783	1043.58551449742	2004.71588273825	0.941848961942948	-10.4143485590094	-0.0975092939021285	0.64280136097042	0.0607286931651098	0.0104965070884458	0.030794818277833
AT1G03940.1.Hnull	154.300449900171	65.6931163607821	242.90778343956	1.88659460758053	-12.5906574439082	-1.3792666550412	0.986995478108866	0.131253329307046	0.0135477778620704	0.0386090337039735
AT1G04020.1	356.321499741591	671.438396171998	41.2046033111844	-4.0263776127745	-10.43706698513	-0.833588313472328	-3.04830935000077	0.124178030816266	1.15587402125811e-12	1.28632173779921e-11
AT1G04030.1	271.323994463465	447.896333545379	94.7516553815508	-2.24094180285338	-11.428724101471	0.219777573591174	-1.55174361159176	0.0853493405413662	8.18093596714895e-07	4.917700910929e-06
AT1G04050.1	344.966305493663	570.266814395606	119.66579659172	-2.2526262265154	-11.1022339210626	0.0634095756954736	-1.56258886163204	0.0788746407571891	2.18888527671574e-07	1.41534644281045e-06
AT1G04090.1	173.48497867079	334.503112780644	12.4668445609369	-4.74585137516518	-11.4079742443449	-0.339023733534925	-3.3614223295885	0.126163985038715	9.84273114269049e-14	1.22627618472982e-12
AT1G04150.1	60.664960419026	120.245074753239	1.08484608481286	-6.79234362078239	-12.8212340625638	0.317055169792799	-4.55498224464155	0.14378074554155	9.31684699480059e-14	1.16440117275257e-12
AT1G04160.1	550.169971826801	785.058462035967	315.281481617634	-1.31615965884334	-10.72687714337	-0.0423921927878085	-0.919540344226148	0.079029977987633	0.00176659971850463	0.00623382378513091
AT1G04180.1	48.3887842388852	7.47324559775265	89.3043228800178	3.57892317203057	-16.1658066739424	1.08011469133096	2.65384522574232	0.144640798011341	4.43408570543048e-08	3.12268172300726e-07
AT1G04190.1	1110.57641439639	1521.05445547611	700.098373316673	-1.11944224447313	-10.0483282652022	-0.0993380489970316	-0.762439032731194	0.0633144353760615	0.00322580301569563	0.0107647523029642
AT1G04220.1	1317.54247338752	2033.74707576308	601.337871011963	-1.75789254706119	-9.97638008742319	0.251878439991605	-1.13089130167714	0.100046609832097	0.00103592511416059	0.00383635288277962
AT1G04240.1	937.96137256562	471.862333578187	1404.06041155305	1.57316709281868	-10.9144338852413	-0.889438845262302	1.09614582964142	0.0558782785323318	7.81161867820914e-06	4.09590508992536e-05
AT1G04250.1	654.231712423969	373.259522145946	935.203902701992	1.32510188527474	-11.2031092550428	-0.707878363162159	0.920096891453334	0.0607255047073112	0.000299671077681924	0.001231403815391
AT1G04270.1	9816.75598146816	15333.1362566719	4300.37570626446	-1.83411820481343	-7.63077183948364	-0.365413934111923	-1.23643963161282	0.0962836832984038	0.000118183304052142	0.000519406490148806
AT1G04290.1	760.83988899146	1037.36667166593	484.313106316986	-1.09891397460165	-10.2769703079936	-0.429901835324915	-0.769245728642734	0.059677481571429	0.00212476592662556	0.00737867867315338
AT1G04300.3	3194.80801214411	2197.84138844862	4191.77463583961	0.931473879618538	-10.060919045982	0.531042864512766	0.723982855736027	0.0769197382557932	0.010785952022058	0.0315558440568924
AT1G04340.1	908.795847123125	1211.65990327955	605.931790966702	-0.999757504982858	-10.2467950639991	-0.169283553504988	-0.671983061348845	0.0632133334854357	0.00921499807833426	0.0274725062506075
AT1G04450.1	114.871769024084	229.743538048168	0	-Inf	-11.9515274222463	-0.0575560168558131	-7.51687941986836	0.129361787014635	7.97149587411399e-22	2.04780014655142e-20
AT1G04470.1	504.26902331849	999.869940455769	8.66810618120962	-6.84987981016	-11.0772844282526	0.779513691501802	-4.51500066074806	0.10823140949187	5.93081424835344e-23	1.68922147168053e-21
AT1G04500.1	111.314834311689	199.364121535015	23.2655470883635	-3.09913878168017	-12.3119914380449	0.447829666342979	-2.25626794101862	0.145608506435404	4.54547286690563e-07	2.83419415306057e-06
AT1G04520.1	977.419523821162	1715.73355674826	239.105490894068	-2.84310636219574	-9.35817877830417	-1.30811779293839	-2.26422216201875	0.0804775016513928	1.59858420306398e-12	1.76029938599562e-11
AT1G04600.1	632.236170416569	426.615872810721	837.856468022416	0.973765475030063	-11.6900484090283	0.590790727728968	0.655876172184703	0.0625775604451935	0.0104044769558749	0.0305881175006665
AT1G04610.1	30.4206079051482	60.8412158102964	0	-Inf	-13.3975389953645	0.173198784085816	-6.18966116793578	0.133463569685182	1.67111323352793e-13	2.04362367114911e-12
AT1G04620.1	510.637774854956	308.982638276612	712.2929114333	1.20494485758273	-11.5567531973868	-0.266794418803331	0.830071655134761	0.0705395945943555	0.00239217323159865	0.0082198441263199
AT1G04635.1	69.0317470471467	112.621146504775	25.4423475895181	-2.1461740422732	-12.6424006538184	-0.13166631693664	-1.45471305474108	0.147449720016136	0.000811603632969886	0.00307073674055444
AT1G04640.1	867.476488181178	450.829842318669	1284.12313404369	1.51012862671143	-11.195695104315	-0.248863195330694	1.05954249287078	0.0576324887618252	2.01136219365691e-05	9.91438720314817e-05
AT1G04650.1	139.164806719045	213.359689985309	64.9699234527813	-1.71544372322407	-12.1347766949596	0.162730210659711	-1.19496791941812	0.104009910963234	0.000543026005035907	0.00212649581712428
AT1G04660.1	363.720660937891	727.441321875782	0	-Inf	-11.6804796791189	1.30214199219409	-8.66357175015855	0.086604208206047	3.48478337918312e-37	2.84338329082609e-35
AT1G04670.1	296.645287694086	593.290575388173	0	-Inf	-10.7949928919632	-0.548892202372387	-8.46339827611569	0.0919424185858727	3.01543951267199e-35	2.09910437964289e-33
AT1G04700.1	392.971955670526	733.428392869032	52.5155184720199	-3.80384040648398	-11.0525756032394	0.408661134611408	-2.61837193952018	0.0779241559627202	5.89476965078071e-16	9.2335931532174e-15
AT1G04730.1	226.497232210872	413.959553280185	39.0349111415587	-3.40665292263502	-10.9686517732897	-0.706921005136036	-2.60469448148895	0.145462281370157	1.10762209515283e-08	8.3151011660625e-08
AT1G04760.1	180.640149519422	349.905408894249	11.3748901445951	-4.94304044880369	-11.4587783827656	-0.207909433435373	-3.41981600490088	0.0965911105446992	1.11755643001747e-17	2.05822673128749e-16
AT1G04770.1	1178.63187875657	685.732045431046	1671.5317120821	1.28545387733954	-10.9158027483793	0.0744390717586878	0.873684997759294	0.0745382439069469	0.00222966559592068	0.00771470496162405
AT1G04820.1	12029.8851697805	20633.8209117692	3425.94942779189	-2.59043523976677	-7.62815314398464	0.224871731226247	-1.74136662315215	0.117558248283766	2.64757699786794e-06	1.49364155428033e-05
AT1G04880.1	332.171937036789	660.011598065856	4.3322760077226	-7.25122240680497	-10.877278226852	-0.0989464404078374	-4.99665781479735	0.0834631091517474	2.22369385363763e-31	1.21291838170059e-29
AT1G04890.1	117.050570947354	234.101141894709	0	-Inf	-11.8001221140497	-0.353996052257202	-7.53456556317913	0.126919001578033	4.09291049835527e-22	1.08214814225438e-20
AT1G04900.1	335.036438221316	548.767371143517	121.305505299115	-2.1775496767921	-11.0439561601688	-0.143955650749372	-1.50070976599037	0.0801436052824601	7.44346925302707e-07	4.5043170017786e-06
AT1G04980.1	760.61054713863	1121.03331785397	400.187776423287	-1.48608015015217	-10.3628232513139	-0.0687501761376613	-1.02714272220485	0.0602898035794992	5.30040967464759e-05	0.000245466053064803
AT1G04985.1	1205.36575551267	835.863882239827	1574.86762878551	0.913890643628828	-10.6804885818587	-0.0163001597383416	0.633009002182549	0.0552881934058695	0.00807253364292865	0.0243546101374551
AT1G05000.2	78.3261377623421	133.895386903965	22.7568886207191	-2.55673102903403	-12.3493974290575	-0.325779814617949	-1.8085702100412	0.124506737334041	7.60254332887117e-06	3.99469609750583e-05
AT1G05020.1	93.717275917724	178.764668571356	8.66988326409184	-4.36590524879243	-12.1681994058827	-0.110794011672554	-3.03045479033619	0.132039083162119	5.09911890206493e-11	4.7931236176209e-10
AT1G05040.1	27.4192047146529	53.7571175102574	1.08129191904844	-5.63562781328265	-13.3039584265522	-0.322295840247683	-3.75247755559746	0.144475572282682	1.43558795166014e-09	1.17241312581123e-08
AT1G05060.1	836.648112475891	510.474629278116	1162.82159567367	1.18771860458036	-11.3308688626767	0.294424181119958	0.805486931332089	0.0578046648786525	0.00109403788790878	0.00403505007602368
AT1G05100.1	75.8319760894222	125.111879344162	26.5520728346819	-2.23632238248278	-12.4027069571089	-0.33946543390299	-1.60464468639671	0.133084209417695	9.98692611858945e-05	0.000444212940337349
AT1G05135.1	280.791172067971	74.1408724491535	487.441471686788	2.7168880040555	-13.7924775968357	0.847979087693028	2.25590561887708	0.173303363992588	5.56417957754553e-06	2.98189101505663e-05
AT1G05170.2	1328.65811297013	808.473012572582	1848.84321336767	1.19335136431337	-10.7584211034514	0.0679609189059334	0.830547038894137	0.0557915447563141	0.000583021721601737	0.00226264706732339
AT1G05200.1	2044.63222248725	670.536291163936	3418.72815381057	2.35007238714088	-11.187828076092	0.449401333270874	1.68733283668438	0.0656447799143581	6.53968172075768e-10	5.53800609862036e-09
AT1G05205.1	530.896014776673	776.937773714057	284.85425583929	-1.44757509450196	-10.6833775803249	-0.176406437580352	-0.991302935189013	0.0703119128617219	0.000315549124053915	0.0012921159010262
AT1G05210.1	195.937254991825	352.300729965449	39.5737800182007	-3.1541906833831	-11.0909364961516	-0.954607711273864	-2.3641334071509	0.112953623473496	1.41640012054281e-09	1.15759893267187e-08
AT1G05260.1	188.037182748123	369.568843153134	6.50552234311275	-5.82803442505725	-11.1931329996082	-0.628349621682539	-4.11154835433248	0.109437638608459	1.59421839353545e-19	3.49937089271195e-18
AT1G05300.1	158.79814803842	68.6965672471275	248.899728829713	1.85725474374573	-13.7425935256485	0.957605118114142	1.22270712573404	0.0998290522182295	0.000323710570592965	0.00132227200450048
AT1G05360.1	902.185532509011	1278.36602191679	526.005043101228	-1.28115243144175	-10.1146250097165	-0.306179344877226	-0.903706275968049	0.0578951008820172	0.000262166542573553	0.0010887512924691
AT1G05440.1	228.765701809443	454.821065489737	2.71033812914994	-7.39068241869239	-11.0685825272535	-0.482375254415081	-5.11082857914648	0.0956109128399765	7.06300378783966e-27	2.73043383324466e-25
AT1G05450.2	163.174323193777	325.263800302742	1.08484608481286	-8.22797608741989	-11.8749947736377	0.397661158167508	-5.54749363040571	0.113486633231581	6.89935425715549e-23	1.94835806958452e-21
