logFC	logCPM	pvalue	padj	dispersion
AT1G06430.1	1.84542259264289	8.02258978474204	0.00295287189434957	0.0199750138929114	0.170114596872335
AT1G06520.1	-5.25608434828458	4.06278639699246	2.51562506329187e-12	1.36536532976206e-10	0.178129579053737
AT1G06540.1	-4.4774913186108	-0.671940205677317	0.00141277969146682	0.0108358893520659	0.484963281958308
AT1G06550.1	-2.01101924448097	6.08415125762918	0.0017231121193314	0.0127383779420325	0.179166982498868
AT1G06570.1	1.86081524200178	6.467363817808	0.0018954928847287	0.0137853577005302	0.158245717220112
AT1G06620.1	-1.97565198906642	2.97019530751215	0.00537484589879419	0.0329789341315062	0.213742713039058
AT1G06660.1	-5.50002066820889	2.51369550643003	3.64875533046207e-09	1.14183853466453e-07	0.253377646013543
AT1G06690.1	2.24643331973142	6.10697076711413	0.000388845112596203	0.00358514161709884	0.17183304178457
AT1G06750.2	-5.03204876888703	1.07843418576885	2.59947476681918e-06	4.30750174687765e-05	0.325586903633267
AT1G06830.1	3.0117807087545	2.48877483034495	0.000422741767430028	0.00385486505639921	0.283372749585302
AT1G06920.1	-6.36703623566896	-0.298085778530013	9.40171401355394e-06	0.000135020274275272	0.409674259925493
AT1G06970.1	-6.61651062078439	0.745937668887427	2.64654633242112e-06	4.37246587584129e-05	0.452181635122595
AT1G06990.1	-10.3790962117906	3.62273568033523	4.4191888162471e-21	8.64822802920357e-19	0.192220491274259
AT1G07000.1	2.84096236274354	4.4564577039197	8.4152985115028e-06	0.000122950962321846	0.164809038697302
AT1G07090.1	2.37289444660231	4.34861389089345	0.000138943485120242	0.00146865747737026	0.163384965966624
AT1G07240.1	2.87505201333969	4.56092478565219	1.95935214473981e-06	3.34244547269334e-05	0.148017861335469
AT1G07270.1	-3.71794688718776	0.33443656123063	0.000520121218231471	0.00459575470061506	0.378236283190034
AT1G07280.1	3.26047864374175	7.44693894053104	2.05766248287207e-06	3.48660870344708e-05	0.186109004537577
AT1G07410.1	-3.53027179151328	2.56927841844624	7.67654467111125e-05	0.000866112463928179	0.291459497830482
AT1G07450.1	-2.23516469995534	3.5719564255877	0.000833458655941239	0.00688700047277761	0.188570781162923
AT1G07540.1	-8.88547424406794	3.00225738065827	3.72756471616172e-15	3.15808828955543e-13	0.245148591397012
AT1G07590.1	2.26507623656741	8.3145476762603	0.000230052443374357	0.00229796094497843	0.16234142952199
AT1G07620.1	6.09958765333228	4.44415831202617	3.33967435308555e-17	3.75733646145321e-15	0.15218030242628
AT1G07795.1	-8.01719781704726	1.27512803567753	3.57806819851974e-09	1.12224534050412e-07	0.342547599196063
AT1G07820.1	-2.30380053045051	6.34604128386394	0.000253738951571314	0.00249775123103622	0.169308215565121
AT1G07830.1	-1.85120057447516	4.15260702120967	0.00230615033680102	0.0162324244451275	0.161081838879588
AT1G07860.1	-4.69879263682871	-1.74504617859087	0.00229848701833674	0.0161948924321906	0.467710636314567
AT1G07880.2	-2.59852483302298	2.03738624159753	0.0017785859067033	0.0130823514455738	0.273587744954927
AT1G08065.1	-11.7201249869011	2.53477487356361	3.29558398520818e-14	2.42920380278382e-12	0.279843097997143
AT1G08135.1	-9.08124395619013	-0.0329951903933811	8.46930243977026e-07	1.58593965969525e-05	0.419842268477229
AT1G08140.1	-6.53722403455551	2.86137177402038	2.70086060656749e-11	1.24056554373395e-09	0.252331147409935
AT1G08150.1	-6.52496109687647	1.58163469747794	2.03858576634281e-07	4.41545283405302e-06	0.375057600949348
AT1G08260.1	-2.79485089153758	4.37536112836041	9.93627600793532e-06	0.000141963585596151	0.162619951025919
AT1G08340.1	-3.15476859485406	2.4538753480858	0.000145345234035815	0.00152934445612316	0.262550766394753
AT1G08360.1	-1.64373931711601	7.98376951810708	0.00778348645077749	0.0448931724741917	0.170442749503093
AT1G08440.1	-5.87868320213525	-0.717411661134916	9.80327356713929e-05	0.0010763459863976	0.466233032634836
AT1G08490.1	1.5661615016067	5.59581776382187	0.00752818359951143	0.0436835861446697	0.153898479077438
AT1G08550.1	1.88405420279612	5.9963354400836	0.00185719932549552	0.0135565306162845	0.161160187928838
AT1G08580.1	-1.67708448940322	4.70278248274075	0.00464858345193025	0.029269314558906	0.155700560119953
AT1G08630.1	-2.37595909037624	4.72366330375456	0.000131215604804566	0.00139760461552859	0.163025318192184
AT1G08695.1	-8.16658672954926	-0.876179155078184	1.97872989040778e-05	0.000266151621125565	0.437266598184944
AT1G08860.1	-6.98337021538507	1.63750020951377	1.68692398115615e-09	5.64114687272542e-08	0.307406395284845
AT1G08890.1	2.22486016461246	3.47990006282467	0.00335658514133255	0.0222882065692928	0.241687470076523
AT1G08900.1	3.40434270107232	5.13976174422595	5.53894394849406e-08	1.35375297611875e-06	0.152106869254972
AT1G08930.1.DE	5.0609176377461	6.38105427475851	2.31694627206208e-12	1.26246313635947e-10	0.172911297681878
AT1G09000.1	-2.74944707033977	1.74667043266908	0.00126115271723443	0.00980312527530838	0.283404713038202
AT1G09070.1	2.08151188897546	7.20106871471548	0.000660962783385931	0.00563247310257947	0.162410821132856
AT1G09080.1.DE	2.91205773003674	2.42774658222413	0.00074793864316297	0.00626793333982381	0.290969030438618
AT1G09155.1	-9.64628367968442	0.50522468397067	3.3718260068011e-08	8.62002510607135e-07	0.371852273920345
AT1G09157.1	-6.98199231203723	-1.88581506197708	0.00108721691357293	0.00865196758627671	0.517739978519651
AT1G09170.1	-2.6627009117282	0.571799808124149	0.00456667743591158	0.0288613598513866	0.331822296285003
AT1G09200.1	-3.88007195287394	6.29711124952706	3.07071308942702e-05	0.000390000210430016	0.31788239526488
AT1G09210.1	-1.69227284199896	8.09489032076101	0.00574907057165375	0.0347987196941159	0.167347325008477
AT1G09260.1	-7.6234160913907	-1.35400257029376	0.000103858592586603	0.00113403788974032	0.44730099782851
AT1G09340.1	1.94124896395384	9.78406313345673	0.00194575328362083	0.0140992276397755	0.172236521829381
AT1G09380.1.DE	-9.73066365906208	2.96462041176833	4.42667018024382e-16	4.31623640837879e-14	0.239014752018196
AT1G09390.1	-1.82945555264481	4.16723676874158	0.00439169109954991	0.0279909871480258	0.179924259696766
AT1G09450.1	-5.97058543745453	2.68408268404503	3.57428256048748e-10	1.32966182159821e-08	0.249673523064593
AT1G09470.1	-4.39321419410081	3.0388753128288	4.80679879135998e-08	1.19584719438767e-06	0.220091636785796
AT1G09575.1	-2.91122457412444	1.97986590690035	0.00113085187881199	0.00892762581258705	0.306338680708505
AT1G09580.1	-2.73499876102835	3.76239530476698	4.57689650091451e-05	0.000553951989825406	0.182590004184996
AT1G09590.1	-2.06441977671225	7.14512235085662	0.000999145469193392	0.00806426181917374	0.171071596427151
AT1G09600.1	-4.87817116336406	2.32097036290817	1.30161418634634e-06	2.31862542463964e-05	0.318105032862548
AT1G09650.1	-3.30102930680468	0.676000687477305	0.000979743896995972	0.00793301373940008	0.346278959038726
AT1G09690.1	-2.31684986569167	7.92600424146955	0.000320742645308488	0.00304201958036777	0.176994989421806
AT1G09700.1	-1.7362153839011	4.03814114732792	0.00419694169855833	0.0269537353504131	0.161240085806457
AT1G09720.1	-8.36755022458483	-0.694103508935215	1.78268005638363e-05	0.000241300029648538	0.467979726185083
AT1G09740.1	3.46273085165269	3.02194091712013	4.10096319881906e-06	6.53075451759214e-05	0.211390654592661
AT1G09790.1	-10.9989052157553	1.82266547584488	8.95848566935054e-12	4.46142219113947e-10	0.310412704000319
AT1G09880.1	-5.49594046938301	2.97197040568898	1.18968856138685e-09	4.1017686640669e-08	0.242652849824889
AT1G09970.2	2.50560985318728	6.60290747206548	6.88542881469946e-05	0.000787728206388157	0.16676677761155
AT1G10010.1	-6.981991724722	-1.88581506197708	0.00108787155271408	0.00865469870551723	0.517819897409705
AT1G10090.1	1.72711068386576	5.3848817567907	0.00384298809683915	0.0250217423203053	0.158303936608456
AT1G10120.1	-1.71693144544818	4.73309648957874	0.00459523405961909	0.0289956764947218	0.162260132097588
AT1G10140.1	2.87855193575036	2.6212173356504	0.000310384097404925	0.00295993949306296	0.251336425556613
AT1G10155.1	4.97765273817423	1.63851089700889	9.40818512728413e-07	1.73948141385295e-05	0.315473120579162
AT1G10230.1	-2.2227864128664	3.99653926572164	0.000502065329828451	0.00446032399315947	0.173136767060661
AT1G10300.1	-4.17655116691077	0.428861286300856	0.000171635966859397	0.00176979290651421	0.375773167454268
AT1G10340.1	4.99390699868167	3.35727178788029	2.30347079746649e-09	7.52187426448839e-08	0.224435081475472
AT1G10385.1	-10.7418956327841	1.57014330002918	6.26562047941676e-11	2.68696493059433e-09	0.32482662013159
AT1G10470.1	1.71105244120384	5.69141970063224	0.00561544194760652	0.034138594679947	0.169465494690771
AT1G10620.1	-4.37995190538296	0.334897829016136	0.00219898688576901	0.0156046084189568	0.618598412130766
AT1G10640.1	-4.81792301939232	5.7383150450677	2.26721485567714e-06	3.80227119036887e-05	0.347088047900124
AT1G10680.1	-4.12906511563571	0.0918964255918977	0.000357289233942442	0.00333513957743584	0.398948285754334
AT1G10690.1	2.21455283312821	2.70835629203478	0.00308896989674524	0.0207944245301971	0.232630363808044
AT1G10747.1	-8.57078911723193	-0.508682472709813	3.65494789527527e-06	5.89137743977984e-05	0.411534084406785
AT1G10750.1	-3.0916783240712	1.67206445469479	0.000862009868199923	0.00709339420414796	0.322460231513659
AT1G10770.1	-7.2108523338697	5.26164087565822	2.85670653441574e-21	5.83713366800581e-19	0.151801897815849
AT1G10780.1	-5.09363171456295	2.86352058865962	4.34091368605741e-09	1.34781732314915e-07	0.234597925201321
AT1G10900.1	2.96251253834168	5.47842262502496	1.90469921689342e-06	3.25520827418519e-05	0.156210016059617
AT1G10920.1	1.84611865083564	4.2149631905658	0.0019698042812053	0.0142512083234611	0.155331294870772
AT1G10980.1	-8.4271019108897	3.08460924535751	1.52077508385295e-14	1.17391163347749e-12	0.240245519943424
AT1G10990.2	2.68975858083635	0.506682146709337	0.00578815313984428	0.0349895557109273	0.346723366891901
AT1G11000.1	-2.97156901539816	4.09854005982268	8.92905668567882e-06	0.000129019288863036	0.178647069107796
AT1G11040.1	-8.93284229283921	-0.172104124948114	1.03552160385946e-06	1.8894359717433e-05	0.406877587388046
AT1G11050.1	2.67199745011059	4.69993491597948	3.5178325355148e-05	0.000438569081782955	0.171764298191007
AT1G11070.1	-6.46475055866094	-2.28575906464257	0.00429685486557409	0.0274796294233276	0.567411690224481
AT1G11080.2	-3.440411837484	2.93942067885431	0.000190519966178392	0.00194717151163344	0.317190237697804
AT1G11110.1	-7.84361516380077	-1.16287672038574	5.01489799281569e-05	0.000598878385570929	0.4384421536842
AT1G11112.1	-4.41868279218417	0.132145758771029	0.000290854648927976	0.00281034764918621	0.422730231290946
AT1G11120.1	-5.24427917476081	3.02157202480539	3.19160008472771e-09	1.01710292149654e-07	0.242541537402837
AT1G11125.1	-3.78730383515235	1.31967657341503	6.90751628945429e-05	0.000789929918385372	0.309491630592515
AT1G11210.1	6.8293933136009	5.47730454610449	5.7207634525093e-12	2.96593835040636e-10	0.270691560108218
AT1G11350.1	3.04864283358039	5.48269920950484	7.69810260173624e-06	0.00011423891666313	0.185666970347037
AT1G11510.1	-9.0513325390514	-0.0608441337465987	5.58587761621415e-07	1.08930493387351e-05	0.398291311493791
AT1G11530.1	2.16493465276677	4.04340101696983	0.000398489581373619	0.00366191368280142	0.159312867036322
AT1G11560.1	-4.06614364214107	-0.667674495333474	0.0031691219505863	0.021220898767432	0.511858823634613
AT1G11572.1	-4.35727679990616	0.102202948735773	0.000267894157472791	0.00261578030288524	0.411714829935671
AT1G11600.1	-9.50613892815547	4.15519728033029	1.28821737876356e-18	1.75053267201909e-16	0.218836574492847
AT1G11610.2	-8.02146820415354	-1.00558650427716	4.07849759199487e-05	0.000498844056267366	0.461447665602062
AT1G11620.1	-8.3650865151463	-0.696635345281257	1.10654728966128e-05	0.000156328635650215	0.438836502362831
AT1G11670.1	-2.12226806941516	3.51230107340707	0.00259680731027589	0.0179416600800988	0.210658251043391
AT1G11700.1	1.66950800204007	5.5862060339888	0.00431919590018428	0.0275985594091103	0.152482721477617
AT1G11720.2	1.94040309860193	6.6424333220581	0.0012062430597143	0.00942375270913711	0.157637247984335
AT1G11740.1	-3.47160131694959	0.367408097281953	0.00493384208389337	0.0307000756088922	0.511096588990332
AT1G11755.1	-1.70004670606697	4.51573096934451	0.00319153190915215	0.0213401059247904	0.146986940830912
AT1G11765.1	-7.46544450494464	2.82213060238673	6.13867428441625e-13	3.70842651499224e-11	0.243802756738724
AT1G11770.1	-8.79444709777917	3.41015401056797	2.26572618856131e-15	1.94929613170062e-13	0.249301516310053
AT1G11850.2	-3.01202485615602	5.81424787525431	0.000318767015264011	0.00302741510156241	0.27889587159905
AT1G11920.1	-9.55664790815758	0.419235163708718	5.48146136074969e-08	1.34324805779429e-06	0.376965055105493
AT1G12000.1.DE	-2.38953195094979	6.17647226109662	0.000131679201752182	0.00140200511014996	0.165707754115698
AT1G12070.1	-8.24104738291145	2.35096031534181	1.79776817812172e-12	9.93204371805658e-11	0.273314193925281
AT1G12080.2	-6.49640423485541	7.00234595426387	3.47934865040967e-11	1.56706028600056e-09	0.277075009204334
AT1G12110.1	4.15609085298233	6.89727826275248	1.56556601502281e-09	5.24795102430265e-08	0.172461603966207
AT1G12140.1	1.83851637263311	5.32552769772116	0.00124224576659175	0.00967510302909703	0.142981254712848
AT1G12280.1	2.30538485444408	4.70394395462936	9.66636453927449e-05	0.0010634149017494	0.148592312237356
AT1G12290.1	2.18530586055557	2.79307091169879	0.00325882780039814	0.0217169222410705	0.230497628934469
AT1G12570.1	-3.47688522656496	6.14586618475211	8.21072927860679e-07	1.54585335991331e-05	0.191607046228296
AT1G12600.1	-3.5760317766562	1.7489051837692	8.75168657330863e-05	0.000973191749442471	0.298037633140436
AT1G12890.1	-5.9778236534686	0.18306755131026	6.74576064952973e-06	0.000101603220970071	0.412098045554247
AT1G13090.1	1.76239566994057	6.54890579477194	0.00312439802618516	0.020992246141096	0.157813832523927
AT1G13100.1	5.53202128079724	2.5926238809341	1.39561770736185e-09	4.75279662621061e-08	0.245821925917154
AT1G13110.1	6.33757599405765	6.60333218297856	9.05380203065062e-17	9.53015547839963e-15	0.170645723769731
AT1G13130.1	-5.44645705410152	2.93487748514635	1.82575093251438e-08	4.89255474094909e-07	0.281298021643574
AT1G13140.1	-7.17280558622292	6.01132860716229	1.82782779645199e-21	3.84799292693972e-19	0.152395931160775
AT1G13260.1	4.72955895807583	6.1254584587776	1.26756909294925e-12	7.20336963680303e-11	0.152363189351539
AT1G13280.1	-1.60474900687628	6.75749648025343	0.00740240449935645	0.0430706487924239	0.160778713012821
AT1G13290.1	-8.71117744006266	-0.378994560370107	2.10557889836273e-06	3.56128618421193e-05	0.40726475062964
AT1G13340.1	4.82357477406116	2.70244120595128	1.21984531041238e-08	3.41716545675903e-07	0.229506517439174
AT1G13430.1	4.97303410080172	-0.153534742078881	0.000750827841449031	0.00628456472470696	0.619146981562752
AT1G13448.1	2.97098635826184	0.578953013577935	0.00313072128509108	0.0210245562569831	0.373978559277289
AT1G13470.1	6.34613772355494	5.78634674205289	3.14725239915079e-16	3.13473107240148e-14	0.175521074201324
AT1G13710.1	-8.40139096958151	3.41633345544926	6.21329811029266e-17	6.66646104968813e-15	0.213450695970769
AT1G13750.1	1.75934220403798	3.91491590264414	0.00512818000864758	0.0317034469989561	0.172861806613159
AT1G13890.1	-11.011365525338	1.83492730508496	7.68694147102345e-12	3.86279234246421e-10	0.308771774457461
AT1G13960.1	2.00569188174605	4.60185600377071	0.000470393501254033	0.00423171414902827	0.142643149839794
AT1G13970.1	-4.01145395062518	4.86570043486035	1.19362684348367e-10	4.85647091560289e-09	0.141565886816077
AT1G14040.1	-4.06738825378672	3.3600626688064	3.12559772448347e-08	8.04633792971488e-07	0.191141000594961
AT1G14100.1	-4.44663330166496	1.1621015727197	0.0001149441829932	0.00124335690976957	0.417407333009701
AT1G14180.1	-2.82710093552103	3.36949003532392	0.000239802681861633	0.00238165715734557	0.236157937677075
