logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01360.1	1.44595833383846	5.1497959700541	4.52024206654463	0.000153288998027558	0.000871292281895645	0.319885154943435
AT1G01400.1	-4.31043055981472	-1.70858686624507	-5.66992451744262	8.93637219872696e-06	7.12371907717796e-05	0.760227150565121
AT1G01440.1	1.45333147652355	4.25457241287938	4.24336152932495	0.000305963975885534	0.00159940423737455	0.342495322748226
AT1G01460.1	-7.19929911576586	-0.957083282151193	-9.40568192541169	2.35596606102985e-09	5.91417713369092e-08	0.765420218635635
AT1G01490.1	1.30704258578347	5.89073823458592	4.04004530367957	0.000507754482471023	0.00249381217981394	0.323521764618097
AT1G01520.1	2.51123785448004	2.88788632471948	6.18413661075338	2.59295182439554e-06	2.4400791821242e-05	0.406077357688595
AT1G01550.1	1.28421508451836	7.53519225276208	3.64148419832826	0.0013609206811284	0.00589902118357154	0.352662544878794
AT1G01590.1	-1.06288893485904	2.89954991114408	-2.66571648830857	0.0137976087062042	0.0435855119173249	0.39872542317261
AT1G01600.1	-5.19895366585116	4.53303323756466	-12.0362451109926	2.02963560452279e-11	1.42069379884342e-09	0.43194149154565
AT1G01690.1	-1.79461757897182	2.84462274482319	-4.30949323483067	0.00025942202673976	0.00138476348464679	0.416433552898323
AT1G01740.1	1.29676279430067	2.94007315510416	3.28380817758771	0.00324905919133425	0.012559202374181	0.394896024424081
AT1G01780.1	-1.67678813466941	3.78926313244968	-4.67438594366035	0.000104343352256095	0.000621697559143359	0.35871837603473
AT1G01880.1	-2.30571378452484	1.86657751546545	-4.78372830633051	7.94529517499391e-05	0.000489584393788432	0.481990957026885
AT1G01900.1	-1.75012063967094	3.15641482677541	-3.30223171251815	0.0031080958155295	0.012078153351664	0.52998117395474
AT1G01920.1	-1.86594953474204	3.79585540568993	-5.20545116893516	2.7905607754081e-05	0.00019362520196708	0.358460674048305
AT1G01970.1	0.862722794717501	4.89959642333132	2.71375877804747	0.0123737324250842	0.0396784733857217	0.317906956836534
AT1G02040.1	-8.5443733953227	-0.97253712052384	-11.6725872113646	3.74011321725974e-11	2.17435159402575e-09	0.732003388846286
AT1G02050.1	-5.21163201149309	4.68554368155662	-12.7318721933448	6.54267051009493e-12	6.33499201411248e-10	0.409337443256564
AT1G02065.1	-7.12690371443482	0.825836141542527	-10.863347908528	1.53336208955867e-10	6.36929732537309e-09	0.656050397579555
AT1G02090.1	-0.97303777428897	5.00634370756218	-3.0308933116138	0.00593463863242402	0.020995247989361	0.321039929238181
AT1G02120.1	1.21462202747598	6.36576787418446	3.70942766114336	0.00115147107083956	0.00511072186352986	0.327441896279383
AT1G02170.1	1.13169046200508	4.28711206512666	3.0477815746833	0.00570297136265251	0.0203271640574519	0.371316130855826
AT1G02180.1	-2.36210942775649	2.56873452650132	-5.69412131011709	8.42591305967304e-06	6.7868897975436e-05	0.414833000406855
AT1G02205.3	-3.6706767545501	7.55267926893739	-8.72196729698382	9.2944629858551e-09	1.85149700296722e-07	0.420854221251147
AT1G02270.1	1.30684380175981	4.73434969945017	4.03807021790729	0.000510254952685109	0.00250424426769206	0.323630776890521
AT1G02300.1	0.96702082490768	4.35171691676932	2.85657457695171	0.00891649348642914	0.0298638589242352	0.338524620610326
AT1G02310.1	-5.30031601808111	-1.83497378470106	-7.00373450750725	3.84033620511389e-07	4.55869725774925e-06	0.756784257370085
AT1G02335.1	-1.25323641134598	2.85885533726166	-2.87777527417299	0.00848917454116218	0.0286641155922668	0.435487934931311
AT1G02340.1	1.8782007611011	5.84360673399815	5.25452322987907	2.47231301051616e-05	0.000174506238885531	0.357444563270933
AT1G02370.1	-1.22032586902908	3.21965832761798	-3.09992325891503	0.00504126568377899	0.0183102512203025	0.393663251346484
AT1G02450.1	-2.33174996558288	1.72397398799005	-4.33942282452444	0.000240748486676512	0.00129528745329208	0.537341038168691
AT1G02470.2	-1.16078925896644	3.67052740312356	-3.33314988109281	0.00288477002378857	0.0113035637607249	0.348255944189902
AT1G02510.1	-7.88632890116515	-2.12164212703632	-10.0301247782735	7.08366352263186e-10	2.1751152003361e-08	0.786264286387336
AT1G02520.1	-5.46112860022699	1.74842807841612	-10.7546841111089	1.86350351642648e-10	7.42968424935085e-09	0.507790702526168
AT1G02560.1	1.16429612829959	7.98934896413006	3.20551384277971	0.00392039331799376	0.0147221364748282	0.36321669017968
AT1G02630.1	-1.63024134838104	1.42129053702759	-3.38163343435962	0.00256563233643229	0.0102114518758403	0.482086949997806
AT1G02640.1	-3.36429787513539	3.86794699491615	-7.55224575828804	1.12187771747687e-07	1.56186344294079e-06	0.44546986192065
AT1G02660.1	-2.01922295058343	3.94492856901957	-5.24362774192728	2.53964738473934e-05	0.000178443138241521	0.385081292944961
AT1G02670.1	-3.68167942088523	0.940834360649353	-6.8509717271788	5.44791996015195e-07	6.17848899885932e-06	0.537395214503582
AT1G02690.2	-3.55656622254984	3.49294028224058	-8.84283465733863	7.26003512139192e-09	1.50559041782358e-07	0.402197526061201
AT1G02730.1	-5.22687064709852	4.21498274832154	-11.6810472520701	3.68672724709033e-11	2.15232066112171e-09	0.447465927866374
AT1G02770.1	-3.11754855185486	0.196911522504776	-5.06454899732809	3.95424080690082e-05	0.000263385421339806	0.615562916559715
AT1G02780.1	-1.28001135242548	8.79255217829623	-3.27907890765064	0.00328623296203339	0.012679967756449	0.390356983919782
AT1G02800.1	-7.7235485246815	1.07827534321691	-11.0252203345772	1.14965564751713e-10	5.05502860583126e-09	0.700534618837412
AT1G02813.1	-9.61818081008519	0.948486373978205	-15.0772779169481	1.98808072561848e-13	6.29048862639228e-11	0.637925550160057
AT1G02820.1.Hnull	-1.32565910449995	4.40350640301257	-3.7212225008602	0.00111849149337133	0.00499305383281861	0.356242902485275
AT1G02870.1	-1.32017394394209	3.50648341774222	-3.66362762173246	0.00128884687898088	0.00562433510050247	0.360346105076531
AT1G02900.1	-4.70662969931773	0.431380326420071	-8.53692683813138	1.36171608856038e-08	2.55079216718684e-07	0.551325996879218
AT1G02910.1	1.49949463084941	5.40998702694135	4.58038914944328	0.000131919808309762	0.000761670382946182	0.327372758498406
AT1G02920.1	7.59295173086756	2.77019203787828	13.247320760843	2.91372435191978e-12	3.55129324629381e-10	0.573168859420326
AT1G02952.1	-4.18007182397878	-3.98387371644602	-4.51385945008824	0.000155751006916671	0.00088365960212482	0.926052720559801
AT1G02980.1	-5.33371365755393	-0.829264104418436	-7.99235373408217	4.3018612639037e-08	6.84284045006411e-07	0.667352051099681
AT1G03010.1	2.68058617437142	-0.0258555953428515	4.3440389664019	0.000237990324985715	0.00128276341093252	0.617072313371008
AT1G03020.1	1.82974712479224	-1.4681234901592	2.64800432212952	0.014360428087176	0.0450611942315419	0.690990988761214
AT1G03070.1	-1.4365983832512	0.952742422877508	-2.74785238566946	0.0114486247064885	0.0370972285411158	0.522807699111976
AT1G03120.1	-3.78959317302725	-0.397234514730884	-6.03178940034954	3.7303539808358e-06	3.34936370835044e-05	0.628270140334747
AT1G03130.1	2.77459442287527	8.69095262464877	5.97137850470083	4.31208173755322e-06	3.79564267991341e-05	0.464648894839113
AT1G03160.1	1.39072864425115	5.95837393129596	4.20677079051783	0.000335200094799722	0.00173332255943236	0.330592921151275
AT1G03170.1	-6.43339668455833	1.54032199882765	-10.6776324585833	2.14158016821005e-10	8.33506600761751e-09	0.602511531419756
AT1G03180.1	-2.16249273042642	1.34879820801322	-4.48118387134254	0.000168989164342423	0.00094716415649689	0.482571747224144
AT1G03200.1	1.40324281450784	2.59300228442889	3.2537245577234	0.00349266810863323	0.0133651547880486	0.431272773590176
AT1G03270.1	-1.91665577202489	2.32063876273643	-4.346656290467	0.000236440500771559	0.00127655820399084	0.440949466427438
AT1G03300.1	-1.10115789987801	3.05888023223772	-2.93464859674587	0.00743711606857492	0.0255439197274448	0.375226492568496
AT1G03310.2	1.2319623315238	6.36561466032631	3.74756152207773	0.00104816442088145	0.00470860670738352	0.328737053218748
AT1G03330.1	-0.905609523460909	4.72138656992603	-2.77081245082638	0.0108628855578799	0.0354236655663432	0.326838982981622
AT1G03360.1	-2.48257906789116	2.9668582547927	-5.79218610458905	6.64259772700788e-06	5.54660902150908e-05	0.428608304889282
AT1G03380.1	2.57226777387602	5.96243790409008	7.27036109082978	2.1011123513969e-07	2.69316472015537e-06	0.353801928369206
AT1G03390.1	-5.45487808873937	0.595516245425854	-9.83135998187209	1.03303134038074e-09	2.95947504307633e-08	0.554844711087535
AT1G03400.1	2.71663233948572	4.63480130959542	7.16251813190064	2.67857963382825e-07	3.33191805928618e-06	0.379284532263353
AT1G03440.1.DE	1.07439439827565	4.46500609231031	3.21957345763104	0.00379068030458908	0.0143085051594982	0.33370706163859
AT1G03445.1	-2.43893315925607	-2.27492184205926	-3.08442234287992	0.00522984721882806	0.0188841247874237	0.790726070599929
AT1G03470.1	-2.96941327383618	2.32903608664091	-6.46445349000585	1.33703275031931e-06	1.36048345289723e-05	0.459344827590908
AT1G03490.1	-2.57696113788225	-3.27419394320429	-3.12332732802841	0.00476888748991425	0.0174495567374022	0.825069186555272
AT1G03495.1.Hnull	1.12657519540736	2.1456694876226	2.67261089398688	0.0135841952402832	0.0429993395070315	0.421526080710832
AT1G03510.1	-1.67540779800777	0.259240391609618	-2.99651728810483	0.00643440419478393	0.022544935365301	0.559118348710542
AT1G03550.1.Hnull	0.997184147942497	3.07642809101558	2.80293448547092	0.0100908702861551	0.0332639613738983	0.355764343801621
AT1G03580.1	3.61523639303325	-0.915967076705426	4.97442173491462	4.94479449433772e-05	0.000321805372841103	0.726765156974633
AT1G03590.1	-1.16125140847357	5.00705747449052	-3.59473518711459	0.00152632185181898	0.0065143538535091	0.323042268213833
AT1G03620.1	-2.35126397206387	0.69384319835803	-4.41141739107025	0.00020114390921994	0.0011042252258619	0.532995126877676
AT1G03680.1	1.83661903035576	7.77185989033877	5.12274115581535	3.42359997746616e-05	0.000231649427255435	0.358522707763758
AT1G03700.1	-5.48214534062927	-3.33434524935291	-6.37251679536761	1.65976497095723e-06	1.64666936015461e-05	0.860279465189393
AT1G03710.1	-7.15621094959505	0.77442220527081	-12.2935252786557	1.32786169295126e-11	1.03361200519391e-09	0.582112192181347
AT1G03720.1	-4.74368767601237	-2.89917554242063	-5.35577341130983	1.92678180320608e-05	0.000139653989382613	0.885714781360073
AT1G03740.1	2.65954069696466	5.11887877208706	7.85950425374912	5.72971493624768e-08	8.73412223606071e-07	0.338385299008651
AT1G03780.3	-6.37495256370207	2.05608764935607	-11.5852231688758	4.34064092430658e-11	2.38383538825209e-09	0.550265840439627
AT1G03790.1	-4.33055971715533	-3.8994498637596	-4.83006441053714	7.07953697672664e-05	0.000441898591748105	0.896584258319183
AT1G03810.1	-3.20959901548312	-4.46759995939055	-3.43772566868685	0.002239189043767	0.00907331938425798	0.933640239161125
AT1G03850.1	-2.59753442422456	0.585793504841553	-4.81981648175217	7.2624550380473e-05	0.000451895125508949	0.538928076215936
AT1G03860.1	-1.04123491912873	5.42758431673179	-3.17446044852398	0.00422227554859949	0.0156673541487557	0.328003746152475
AT1G03870.1	0.951327021716785	4.63179430491593	2.60037093494245	0.0159828465263896	0.0493716454114985	0.365842814551316
AT1G03930.1	0.963356935300875	5.29074275472087	2.95596820524346	0.007075799600647	0.0244594346439084	0.325902333317394
AT1G03940.1.Hnull	1.68523096821987	1.43638917776039	3.64627958490476	0.00134498399491648	0.00583722633683179	0.462178209042599
AT1G04020.1	-4.28566734081735	1.94264441222545	-8.26791066602253	2.39182340410394e-08	4.12578402089661e-07	0.518349497706786
AT1G04030.1	-2.19899874943143	2.48440794555664	-5.20015680720387	2.82728374151945e-05	0.000195879800281935	0.422871623098965
AT1G04040.1	1.07781082697693	4.48201548885402	2.85649343657976	0.0089181675935766	0.029865866384418	0.377319553118755
AT1G04050.1	-2.21375160635196	2.83309172960655	-5.52212769776564	1.28141180377739e-05	9.76931484641147e-05	0.400887434611062
AT1G04090.1	-4.80588130470545	0.717818402569822	-8.33128010491852	2.09278879515338e-08	3.67920760824195e-07	0.576847884620781
AT1G04150.1	-6.40117374527975	-1.63744366465551	-7.97128912872905	4.50116673842615e-08	7.09891728116482e-07	0.803028674773506
AT1G04160.1	-1.28593198622344	3.73554023251152	-3.4794306814456	0.00202310340678052	0.00829938301904691	0.369581148169094
AT1G04180.1	3.83061490702835	-0.776520894519445	5.36510935162118	1.88306728026157e-05	0.000136914067637857	0.713986361875522
AT1G04190.1	-1.06304948555435	4.79792804822134	-3.20872560524272	0.00389038871253817	0.0146262966040608	0.33129959252902
AT1G04220.1	-1.6189971013724	4.80847848841793	-4.01768935128997	0.000536781352614267	0.0026192479381559	0.402967218172949
AT1G04240.1	1.619331847484	4.3333354939734	4.97714666073957	4.91145601857263e-05	0.000319785499765967	0.325353452060699
AT1G04250.1	1.36702052762531	3.9211396960292	4.14214530205705	0.000393789201918544	0.0020012816627861	0.330027178657018
AT1G04270.1	-1.73550053898554	7.75859039559544	-4.70012339852011	9.78572131747533e-05	0.000587333498253395	0.369245739278246
AT1G04290.1	-1.06885310474359	4.23868639801102	-3.24273900362016	0.00358596518163466	0.0136698534332593	0.329614287042631
AT1G04300.3	1.09537783573461	6.30351089189355	3.2299240172455	0.00369785092519565	0.0140113961494767	0.339134242751863
AT1G04340.1	-0.935348125572392	4.52877902901631	-2.82283249294297	0.0096390561798115	0.0319222657824791	0.331350913633999
AT1G04450.1	-8.69484215372781	-1.71769912752433	-11.3137898583757	6.93003489255431e-11	3.35503030712878e-09	0.768517204453017
AT1G04470.1	-6.53617800256657	1.20325856854997	-10.5726472913143	2.59128314484957e-10	9.61404102966952e-09	0.618215837762428
AT1G04500.1	-3.18834766042767	0.794406613175466	-5.55333209095009	1.18732953860208e-05	9.13980624604242e-05	0.574132360213702
AT1G04520.1	-3.11447135676571	3.79100520598577	-7.78703952930395	6.70597840394363e-08	9.95472403136696e-07	0.39995576560841
AT1G04530.1	0.911844074045581	6.82452728077959	2.69626810091715	0.0128752825645146	0.0410546445422028	0.338187465013369
AT1G04600.1	0.984881281165556	3.96391737695822	2.86250657994992	0.00879490968337699	0.0294906868606266	0.344062538777741
AT1G04610.1	-6.78026715457811	-2.67459289944881	-8.30397457376719	2.21661579784247e-08	3.85949476229602e-07	0.816508660322423
AT1G04620.1	1.23928721893752	3.66413482958832	3.6333949681134	0.001388225107354	0.00600426264720003	0.341082439375152
AT1G04635.1	-2.07499833058261	0.508363942765103	-3.66423609488449	0.00128692026626551	0.00561814596944117	0.566284015781474
AT1G04640.1	1.56020993165101	4.36085879141455	4.77778492914347	8.06379032820003e-05	0.000495762542987502	0.326555078302932
AT1G04650.1	-1.67969059650109	1.68195274233209	-3.57336254853427	0.00160835961150601	0.00681114069554105	0.47005882377932
AT1G04660.1	-10.078506227875	-1.0324335414209	-12.9847331456098	4.38605771466942e-12	4.76109991534955e-10	0.776181236445556
AT1G04670.1	-10.0095606636712	-1.06127898865814	-13.2354758389727	2.96757583344805e-12	3.58547673198643e-10	0.756267533215347
AT1G04680.1	-1.5594872839599	6.12295349828276	-3.34107963905686	0.00283005353904837	0.0111173816506383	0.466761482046001
AT1G04700.1	-3.73939700820685	2.39634203443222	-8.29671672388438	2.25078187073886e-08	3.91407868623042e-07	0.450708049057763
AT1G04730.1	-3.62569467772442	1.57285919342362	-6.77339773363473	6.51388070155923e-07	7.21172234325217e-06	0.535284479120467
AT1G04760.1	-4.8458462524998	0.806025476540121	-8.98378145338046	5.45602012551269e-09	1.19807955408736e-07	0.539399391853681
AT1G04770.1	1.29243509262681	4.82671526525445	3.74185129454069	0.00106303166920158	0.00476922619558327	0.345399907931256
AT1G04820.1	-2.47009792844261	7.78721914194216	-6.25306979744189	2.20136563029604e-06	2.11527487898674e-05	0.395021646720322
AT1G04880.1	-7.04368860614577	0.62646565491957	-11.9225243595843	2.45354914554625e-11	1.62337326679964e-09	0.590788359386615
AT1G04890.1	-8.70166069581107	-1.71538541517664	-11.3166216631909	6.89600920740019e-11	3.34438394178785e-09	0.768927419754127
AT1G04900.1	-2.12835594166865	2.81077837578409	-5.35368972139814	1.93667790613578e-05	0.000140224966997414	0.397549363602793
AT1G04980.1	-1.44480715484229	4.18842040930218	-4.28049878413678	0.000278888726711165	0.00147535481183639	0.337532429677739
AT1G04985.1	0.949878853428848	4.96579757235534	2.98571554128288	0.00659960168907666	0.0230427544402554	0.318141108988806
AT1G05000.2	-2.53483534641266	0.566667078077493	-4.66342367718603	0.000107235433715207	0.00063592946383096	0.543556734682579
AT1G05020.1	-4.29485706414805	0.0928592131758936	-7.18681177534809	2.53566086647031e-07	3.16974718031235e-06	0.597602552898365
AT1G05040.1	-5.26644636660313	-2.21744016365718	-6.13710640499242	2.90026440529722e-06	2.69730413516749e-05	0.858131832669379
AT1G05060.1	1.1990054162298	4.37406207677503	3.65039329472408	0.00133145890275906	0.00578304336492207	0.328459242450047
AT1G05080.1	-5.67167168832135	-3.23239047750759	-6.68306351315299	8.02837983710968e-07	8.65737862993562e-06	0.848663442620123
AT1G05100.1	-2.23647643930483	0.610993100686587	-4.10151189055428	0.000435731608446186	0.00218459291196801	0.545280983935559
AT1G05135.1	3.12161565845512	2.07229931095161	5.42125441622019	1.64054916238875e-05	0.000121571255129656	0.575810581609186
AT1G05170.2	1.23522974435799	5.05530993983567	3.85467148281344	0.000804388139462519	0.0037361093109684	0.320450069445716
AT1G05200.1	2.47209428368136	5.31761095674892	7.28858519848316	2.01694480612719e-07	2.60608580433047e-06	0.33917340833113
AT1G05205.1	-1.39670884627574	3.67235231877291	-3.9683390308819	0.000606810435535758	0.00291741439327045	0.351963084657447
AT1G05210.1	-3.28630519728482	1.4837756268686	-6.73234491738134	7.1621610307187e-07	7.84815823669724e-06	0.488136784079549
AT1G05260.1	-5.88283479895791	0.294259068170249	-9.80828157448273	1.07962974344989e-09	3.06467235884086e-08	0.599782413900384
AT1G05280.1	-3.43157730189639	-4.34972384665608	-3.67328977083295	0.00125858566124131	0.00550784833704485	0.934197277095906
AT1G05300.1	1.82021015814265	1.67895091800086	3.67809320071475	0.00124380259289183	0.00545173978767682	0.494878747985217
AT1G05360.1	-1.26314454186929	4.46317553511751	-3.82310492174907	0.000869740295816405	0.00399557167803638	0.330397561072271
AT1G05440.1	-7.21688295472252	-0.0472164870846027	-11.279890828137	7.35112123739999e-11	3.52815730684125e-09	0.63980078040476
AT1G05450.2	-7.83918998949361	-0.924165094870174	-10.0443955004535	6.89563076040288e-10	2.1267778379671e-08	0.780454133764417
AT1G05470.1	-1.33142303794494	3.76261167929741	-3.62264685522468	0.00142533773231993	0.00613993338140422	0.367527692086442
AT1G05540.1	-1.0916854384878	3.18208260903306	-2.75293791579105	0.0113163669650244	0.0367372104662457	0.396552872560552
AT1G05550.3	-3.80937110429803	1.38825672998688	-7.69859233555833	8.13343739231651e-08	1.18211345028809e-06	0.494813978745604
AT1G05562.1	2.42312985121465	-0.73318589781114	3.7045849821788	0.00116528708660574	0.0051572165710602	0.654089422397194
AT1G05570.1	0.907362810405143	6.91991518450636	2.73682622211117	0.0117404142952979	0.0379101060715818	0.331538335563451
AT1G05575.1	3.53147986145507	-0.708483047058351	5.26328288976688	2.41948947459986e-05	0.000171169024973665	0.670965238885627
AT1G05610.1	-2.40229836455063	-0.995611423589443	-3.48599855878379	0.00199098397328056	0.00818211381743471	0.689127756090854
AT1G05620.1	-2.00342553952632	3.72906798788785	-5.61453785033365	1.02263454588973e-05	8.02088382605978e-05	0.356828218623063
AT1G05675.1	3.96614645673603	-1.07239157276454	5.88010501942195	5.37145308755003e-06	4.61271044035623e-05	0.674502656608321
AT1G05680.1	-5.0766109980754	1.07749097522556	-9.30148370475624	2.89282475826438e-09	7.02084779104007e-08	0.545785076791514
AT1G05690.1	1.63524447357485	3.23261907913372	4.43119722775617	0.000191451828955958	0.00105497816277159	0.369029945977577
AT1G05710.2	-2.97254438376812	2.99948116187002	-7.18609937159636	2.53973855958443e-07	3.17341703382607e-06	0.413652000905712
AT1G05720.1	-1.00639262451691	4.48908323385158	-3.00510951798056	0.00630583482076796	0.0221449316105549	0.334893826163514
AT1G05730.1	-2.72575962511557	0.41858148356568	-4.9360925238207	5.43864986279144e-05	0.000350741798647276	0.552209994436195
AT1G05805.1	1.45280105324704	5.04074259375267	4.52655578505303	0.000150891909356025	0.000859249030552169	0.320950657019245
AT1G05820.1	-2.02479973466464	2.06000569168276	-4.4936736695827	0.000163801040583437	0.000922364157400837	0.450588957620651
AT1G05835.1	-6.11926660738484	2.37008369012484	-11.9002251893794	2.54692058916565e-11	1.64214330051797e-09	0.514214353930556
AT1G05900.2	1.26698006684924	4.53252518137803	3.90974349783695	0.00070178454357893	0.00331630791634522	0.324057081378917
AT1G05930.1	-4.54974255298906	-3.8208545423011	-5.06675299900959	3.93270495565719e-05	0.000262202346479745	0.897960203285696
AT1G06010.1	-1.6291286643353	3.36124911598083	-4.48472384233063	0.000167502221512907	0.000939777757646309	0.363261757381403
AT1G06030.1	-4.32707771272239	-1.94525263984515	-5.91543438693344	4.93308939245663e-06	4.27724246886044e-05	0.731489427434178
AT1G06040.1	1.35953175777613	8.35388059915702	3.62408412080216	0.00142031910225092	0.00612116121781185	0.375138024521131
AT1G06080.1	-7.66485060433481	0.814254217292507	-10.0886331264752	6.34487653408634e-10	1.99229123170311e-08	0.759751148470277
AT1G06100.1	-4.04377523256471	-3.23042226656476	-4.51950305481766	0.000153572055263301	0.000872722667425742	0.894738909016593
AT1G06148.2	1.97675105846015	-1.4126279796692	2.70800550784827	0.0125366391280937	0.0401406457806885	0.729965671314619
AT1G06160.1	7.50598421723966	0.191757728050826	11.8853311783654	2.61133067422137e-11	1.66457076217231e-09	0.631533451158906
AT1G06170.1	-7.03601038497187	0.711868319536847	-11.6088633752694	4.16888708810396e-11	2.32162732046736e-09	0.606089516046924
AT1G06250.1	-3.41499541717348	2.96091064600724	-8.19973244334256	2.76308146338794e-08	4.66484026646948e-07	0.416476444904754
AT1G06260.1	-9.20461108168291	2.34128985540056	-16.2435512750414	4.11553339638407e-14	2.54147905671371e-11	0.56666248197991
AT1G06280.1	-9.56635106784289	-0.4694262154189	-12.4936655957385	9.58941676426989e-12	8.32750945194674e-10	0.765696103720424
AT1G06320.1	-4.70187887456014	-2.89104144664172	-5.77320800376648	6.95494564620751e-06	5.76068508382892e-05	0.814430879935836
AT1G06350.1	-8.21715436241129	2.57958281803804	-14.2412794706689	6.54858321841047e-13	1.25502468314764e-10	0.57699551359379
AT1G06360.1	-3.88896262264112	1.85866281111341	-5.85091284659801	5.76346298054019e-06	4.90238361696454e-05	0.664676217985771
AT1G06420.1	-7.07395222169981	1.01464727744387	-12.4788793941751	9.82148886849628e-12	8.47660736228717e-10	0.566873995512913
AT1G06430.1	1.83459086856901	7.72412177630071	4.92243985497584	5.62632109804704e-05	0.000361001701670813	0.372699499154778
AT1G06450.1	-1.5862157256933	2.56469767103703	-3.80550182020682	0.00090843177352783	0.0041513584204185	0.416821696752492
AT1G06475.1	-1.66341102179446	-0.467813361930921	-2.633920457418	0.0148232767492695	0.0461901813843294	0.63153426562664
AT1G06520.1	-5.26745723371702	2.35592631984209	-10.6019770473871	2.45659001020877e-10	9.22515943157995e-09	0.496837260651797
AT1G06540.1	-4.53849483512445	-2.28908909804403	-5.9288682523296	4.77611551967567e-06	4.15670135221632e-05	0.765490923725816
AT1G06550.1	-2.14139248616762	5.68742666056403	-6.20671598895731	2.45741714497808e-06	2.32830429736774e-05	0.345012159405631
AT1G06560.1	-1.0130434701545	3.15522530375735	-2.67323907837691	0.0135649052330359	0.0429480632927919	0.37895730252813
AT1G06570.1	1.8856402034821	6.17403133908084	5.67919324193327	8.73722592659177e-06	6.99305216803164e-05	0.332026068343503
AT1G06620.1	-1.97606509614242	2.63948298506153	-4.77904568527741	8.03850660821842e-05	0.000494864998085471	0.413485291055073
AT1G06660.1	-5.46950755513888	0.723924482705872	-9.8570209457195	9.83651699892709e-10	2.86227194642078e-08	0.554884440771536
AT1G06680.1	1.57361892868187	10.9952591273906	3.23340534399872	0.00366712596702913	0.0139291639554091	0.486675427688811
AT1G06690.1	2.34735550405205	5.65560546998456	6.96294354824152	4.21495280347129e-07	4.94842938131237e-06	0.337121145358829
AT1G06750.2	-4.92305619254275	-0.46612836613664	-7.6746560089886	8.57104821279728e-08	1.23923443696891e-06	0.641469296705526
AT1G06800.1	1.18173976531148	3.01297859266512	2.93463649508313	0.00743732608279377	0.0255439197274448	0.402686931513133
AT1G06810.1	-2.87981388111005	-3.79647541582253	-3.23142865648444	0.00368454105337142	0.0139717680279034	0.891189064419289
AT1G06830.1	2.9835859385289	1.7122154798641	5.77396910522008	6.94213629451616e-06	5.75178966870333e-05	0.516730499273285
AT1G06920.1	-5.79105963535296	-2.35067288742897	-6.96071318220782	4.23648489716232e-07	4.96741260790058e-06	0.831963547953019
AT1G06970.1	-6.28776456246093	-1.74341987083124	-8.08665283360811	3.51497131436488e-08	5.72552976875062e-07	0.777548473000967
AT1G06990.1	-9.82627631885045	-0.333632404172291	-13.096226372324	3.68399357581421e-12	4.14471649709721e-10	0.750313566632913
AT1G07000.1	2.91075532078003	3.80174701396996	7.63532012283536	9.34347450897027e-08	1.33425392153019e-06	0.38122243389307
AT1G07020.1	-1.5010553135861	3.19364530808535	-4.05877138018097	0.000484643094248392	0.0023955437470773	0.369829973896971
AT1G07040.1.Hnull	0.930683071010135	4.55361909012609	2.701944309538	0.0127104519129461	0.040603603656611	0.34444939065723
AT1G07080.1	1.2316137836836	6.42070883018671	3.67105522127451	0.00126552144703922	0.00553558562754179	0.335493123760751
