baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02310.1	32.2942699313025	-4.77717292817649	1.17303036967939	-4.07250575232949	4.65100511434911e-05	0.000285251700998733	1e-08
AT1G02340.1	2738.07873792366	1.89637650280644	0.409594755173522	4.62988473083122	3.65869345669872e-06	2.70528722753772e-05	0.156849122506852
AT1G02450.1	173.711823992885	-2.17496274352678	0.744341560166431	-2.92199557289326	0.0034779648408525	0.0141939568318249	0.567165509477511
AT1G02470.2	501.611889505126	-1.11212969682306	0.40851334713045	-2.72238276823773	0.00648130244434237	0.0245187558870035	0.01304570595189
AT1G02510.1	63.2507557576743	-7.1440541090232	1.2735322631147	-5.60963731813976	2.02751066634698e-08	2.08981153318352e-07	6.55128556859551
AT1G02520.1	411.88578038008	-5.33296226850019	0.490663124532864	-10.8688874338732	1.62166243251421e-27	8.98730020570194e-26	0.0163725765333053
AT1G02560.1	10069.5566458396	1.18520466928029	0.307231516725559	3.85769234195787	0.000114462597805763	0.00065264161134578	0.0174156046977478
AT1G02640.1	978.708123382859	-3.235120316279	0.559980070329425	-5.77720616802638	7.59511987881224e-09	8.19098378921929e-08	0.448955539421094
AT1G02660.1	726.558717111609	-1.92422994597123	0.453762429583618	-4.24061099050653	2.22912175348453e-05	0.000144395735493927	0.147752166835452
AT1G02670.1	134.519349743258	-3.5106713988175	0.66989018797641	-5.24066699561978	1.59997218954e-07	1.4573148835572e-06	0.117335556854395
AT1G02690.2	756.939286520495	-3.47376810115992	0.412828603219853	-8.41455285333015	3.94396421746904e-17	1.00099905979657e-15	0.0603380629778601
AT1G02730.1	2139.87552556472	-5.03947170123154	0.534189885882154	-9.43385832344883	3.95275247627536e-21	1.37829715525322e-19	1e-08
AT1G02770.1	70.6503760654069	-2.81416567865289	0.879341385483227	-3.20031073836747	0.00137279495691165	0.00623834571031508	1e-08
AT1G02780.1	17658.6176491382	-1.23899645257563	0.299337867474158	-4.1391236699533	3.48634986503933e-05	0.000218196430178566	0.0114831183077917
AT1G02800.1	662.869378611996	-7.09005901400654	0.761556761571604	-9.30995478180114	1.27886783770707e-20	4.2463594310204e-19	1.02146959295514
AT1G02813.1	1041.71216481523	-9.32573982886689	0.693882835454715	-13.4399344563057	3.52748937320119e-41	4.0266027949616e-39	0.00931939576234077
AT1G02820.1.Hnull	978.929853058651	-1.26150571124731	0.483455960402676	-2.60934979516353	0.0090714461092035	0.032791364375099	0.250045387172821
AT1G02870.1	457.691076212578	-1.26502033569734	0.435529460151395	-2.90455744430607	0.00367772708643922	0.0149189834284409	0.0442156985609088
AT1G02900.1	144.174654423499	-4.50329937060776	0.680443939142883	-6.61817838554094	3.63652046064479e-11	5.23111758301154e-10	0.0632681933628921
AT1G02910.1	1774.96703070351	1.50743427152727	0.345057289044984	4.36864926313946	1.25017358224949e-05	8.45636281578192e-05	0.0292964406886359
AT1G02920.1	1882.85863278587	7.19045107572132	0.641055857888304	11.2165749477859	3.38113230956293e-29	2.10806249213619e-27	0.787029468106523
AT1G02980.1	65.4984543061225	-4.99859458061175	0.93023111231373	-5.37349752598463	7.72238653847822e-08	7.33978611179968e-07	0.064931226777276
AT1G03010.1	78.5075730250061	2.47978438278031	0.917843896344949	2.70174960323356	0.00689756861569735	0.025876032426187	0.679652569916021
AT1G03080.1.Hnull	3674.77284292838	0.90867241218045	0.359227185190144	2.52952017453656	0.0114218607356102	0.0400279781148375	0.0753843523770001
AT1G03120.1	55.142509673981	-3.49149632621419	0.910055932361208	-3.83657333803126	0.000124762950360192	0.000706107827593549	0.147047024786731
AT1G03130.1	23119.1045521472	2.57056122688263	0.54045122645222	4.75632416223204	1.97149805114161e-06	1.53700480072692e-05	0.676472574558699
AT1G03160.1	2593.10735408848	1.39104270798415	0.343573680809967	4.04874641359255	5.14927006067004e-05	0.000313631144868631	1e-08
AT1G03170.1	521.10106157686	-6.00145707842671	0.679159479906443	-8.83659472625404	9.86803153226985e-19	2.81957802585803e-17	0.687337797359398
AT1G03180.1	120.40008605637	-2.05726511289215	0.635021706084307	-3.23967683810011	0.00119665238098644	0.00551435875263164	0.0139855071686162
AT1G03200.1	264.123536729852	1.37080377380765	0.546056448141468	2.51037008806188	0.0120604689692286	0.0418504839730762	0.150118715797787
AT1G03270.1	225.353785337642	-1.84650404086956	0.565135695469245	-3.26736402544236	0.0010855399904641	0.00505718366318951	0.138261149836538
AT1G03310.2	3325.55203001241	1.25277207358988	0.332017800202457	3.77320755943196	0.000161162102103484	0.000892302912804616	0.032796874653205
AT1G03360.1	407.676007651343	-2.37816100815535	0.556635723044733	-4.27238301406005	1.93395019698614e-05	0.000126778723770428	0.28867032843811
AT1G03380.1	3297.1958540514	2.52157815750425	0.421869203481686	5.97715627662239	2.27066353597618e-09	2.6259125085402e-08	1e-08
AT1G03390.1	191.795322781986	-5.28243659782069	0.636792216861285	-8.29538499050371	1.08234097038882e-16	2.63902563492041e-15	0.00931939576234077
AT1G03400.1	1364.44221739526	2.68312609567711	0.451450308814529	5.94334756957587	2.79259433228462e-09	3.20046375424267e-08	0.210529089343086
AT1G03440.1.DE	870.515226546462	1.08162175340668	0.391042753772868	2.7659935978124	0.00567496489243829	0.0218430455447247	0.052197791892853
AT1G03470.1	293.177228706747	-2.86078089913999	0.565955106615433	-5.05478414400789	4.30877817243841e-07	3.70819978951339e-06	1e-08
AT1G03580.1	50.0610483100993	3.39928104611725	0.982951040397536	3.45824044780753	0.000543715889200324	0.00269671797704544	0.374662181544793
AT1G03590.1	1257.61755162278	-1.11752404285245	0.335850620224796	-3.32744373705327	0.000876466859006169	0.00416521450145765	1e-08
AT1G03600.1	7372.42555561096	1.02410222339959	0.41420991400094	2.47242325396698	0.0134200524783678	0.0457654108299153	0.19078296089684
AT1G03620.1	78.4592211880965	-2.214465878314	0.738034869734464	-3.00048950141169	0.00269546045553364	0.0112999533513181	1e-08
AT1G03680.1	9666.42741338523	1.84976349804307	0.292466934709968	6.32469273792413	2.53736965292661e-10	3.28540684631761e-09	0.00047643778073991
AT1G03700.1	13.3664347579261	-4.22081585822605	1.52618736195331	-2.76559481715533	0.00568190843032394	0.0218641783838384	6.55128556859551
AT1G03710.1	380.408416587994	-6.9646435774832	0.622770971128512	-11.1833144131023	4.921684975929e-29	3.03556828192782e-27	0.0268269579527972
AT1G03720.1	14.3044502520522	-3.70061176643216	1.43957940149472	-2.57062011486814	0.0101516615965524	0.0361782106941906	1e-08
AT1G03740.1	2015.8943586606	2.66108666203804	0.36688541218694	7.25318198446694	4.07092515345939e-13	7.14638919058701e-12	0.0659023460848056
AT1G03780.3	708.205198055124	-6.08306955615196	0.575549616725144	-10.5691488264112	4.14237113723481e-26	2.04392609403689e-24	0.388695894722923
AT1G03850.1	77.5209361887634	-2.44923087237141	0.745745190605164	-3.28427310457596	0.00102245789893891	0.00479543622920164	1e-08
AT1G03860.1	1674.30523073363	-0.996132634587368	0.380773720852748	-2.61607505989782	0.00889470021376539	0.0322401266516008	0.082044986634668
AT1G03930.1	1516.49674449379	0.983455540218302	0.349609959457493	2.81300779229624	0.0049080461778795	0.0192266026131581	0.0285222658928801
AT1G04020.1	345.992509487778	-4.08018925688049	0.63252224323898	-6.45066525405797	1.11360228270316e-10	1.5181515611611e-09	0.445689975242817
AT1G04030.1	263.331097309537	-2.1210808529109	0.482400032518809	-4.39693347829157	1.09790975006058e-05	7.50385502096808e-05	1e-08
AT1G04050.1	335.938310945243	-2.14268454789303	0.453745349735834	-4.72221819824815	2.33286202068426e-06	1.79014000677524e-05	0.00625422732403413
AT1G04090.1	167.352721704752	-4.52765424290701	0.714972466339693	-6.33262741722961	2.41021097120167e-10	3.131363563038e-09	0.341021597082669
AT1G04150.1	57.9614118582553	-5.5508716027431	1.13386973711525	-4.89551085194798	9.80506805902119e-07	8.05180678404374e-06	1.11485752903752
AT1G04160.1	536.217049493884	-1.23149735913996	0.45414963806643	-2.71165548954995	0.00669481336052783	0.0252060711755744	0.10690028366514
AT1G04180.1	48.6692392086156	3.44571905479212	0.98496267431938	3.49832449962954	0.000468191108432244	0.00235576999657624	1e-08
AT1G04190.1	1093.77970557667	-1.01860703203721	0.403245444530909	-2.52602241600558	0.0115362120204904	0.0403547566089545	0.0932880359079641
AT1G04220.1	1269.49170498421	-1.53330029868273	0.524903742234964	-2.92110757708482	0.00348789368543489	0.0142294154905082	0.380369159115686
AT1G04240.1	941.267611001567	1.62448356281449	0.354370720802593	4.58413595551939	4.55867564547428e-06	3.30994474714436e-05	0.00171669790660786
AT1G04250.1	655.356207522819	1.37210437142105	0.377844277186694	3.6314017553403	0.000281885965877175	0.0014833925690564	0.000736795455966163
AT1G04270.1	9655.66949213241	-1.7017860590669	0.33391419850111	-5.09647707915972	3.46032437481327e-07	3.01075777230624e-06	0.0518976692314914
AT1G04290.1	749.525947546649	-1.0292328235401	0.365828278080288	-2.81343156122614	0.00490158187902216	0.0192078385366839	1e-08
AT1G04300.3	3165.38492287406	1.09037326562735	0.356737201823662	3.05651684223931	0.00223924900072495	0.00961942128302441	0.0679149412475209
AT1G04470.1	476.389223878607	-6.183808441021	0.67482424018311	-9.16358374936718	5.02018149758876e-20	1.58873164525071e-18	0.550629061649269
AT1G04500.1	108.219356162169	-2.95566720285657	0.768943916010785	-3.84380075232315	0.00012114337428934	0.000687317898045155	0.344092010305364
AT1G04520.1	961.12153580122	-3.06965628939639	0.475908849214309	-6.45009290006725	1.11781609342785e-10	1.52299123798151e-09	0.225464363517073
AT1G04530.1	4365.78012815566	0.930645560878495	0.312106799265035	2.98181764405654	0.00286542620661751	0.0119296568471479	0.0132877932744724
AT1G04600.1	627.80110442337	1.00201719765006	0.386380417939947	2.59334363525068	0.00950477489619007	0.0341386279302106	0.00941994933253443
AT1G04610.1	29.2883095013126	-5.82308235560097	1.39212369110297	-4.18287713427777	2.87842970927293e-05	0.000183095900331461	6.55128556859551
AT1G04620.1	509.987642204255	1.24459703937201	0.397284394343507	3.13276095686731	0.0017317041297623	0.00768069196854169	1e-08
AT1G04640.1	868.453321371718	1.57103079470462	0.373972770405645	4.20092295222601	2.65829053862679e-05	0.000169988344811185	1e-08
AT1G04650.1	135.764413034573	-1.5941937114182	0.605793662055049	-2.63157872271259	0.00849891748832013	0.0310211840362738	1e-08
AT1G04700.1	377.599920668231	-3.63653619405453	0.451440700982937	-8.05540170865537	7.92182061486868e-16	1.7784564793302e-14	0.00323745754281764
AT1G04730.1	219.433234532764	-3.41789897030033	0.699741904279747	-4.88451377485877	1.03684394388008e-06	8.48705819926064e-06	0.511672865471613
AT1G04760.1	175.277638288406	-4.6890562169778	0.617612701402605	-7.59222763121435	3.14451970759074e-14	6.0628453925178e-13	0.00112465782211982
AT1G04770.1	1178.93738301817	1.29941998695202	0.462346471795944	2.81048967867007	0.00494661754957321	0.0193512690634966	0.220020423928819
AT1G04820.1	11569.1100388016	-2.40835158457199	0.408219572086471	-5.89964751631713	3.64278956054209e-09	4.1233430526432e-08	0.183516317026558
AT1G04880.1	321.70621694432	-6.85714086053832	0.646324243672848	-10.6094439867696	2.69347105613805e-26	1.35821977828641e-24	0.0217137430293752
AT1G04900.1	327.652330233895	-2.05577817008707	0.463053566204745	-4.43961200199047	9.01212044245849e-06	6.23001179366579e-05	0.0202291346862268
AT1G04980.1	745.316845074335	-1.39565508906305	0.376630458811466	-3.70563520929062	0.000210861605206466	0.00113969579973078	0.0129876477678851
AT1G04985.1	1199.70463008395	0.969293667304242	0.337652256345782	2.87068618404732	0.00409581915871119	0.016433509127059	1e-08
AT1G05000.2	76.2376065793758	-2.37814211782591	0.775487939568324	-3.06663971995451	0.00216479608855434	0.00934683505001709	1e-08
AT1G05020.1	90.345441003229	-4.03446844529029	0.794851275741733	-5.07575261991677	3.85965183131244e-07	3.34299175604502e-06	0.167122721907706
AT1G05040.1	26.820865459851	-4.24508380588219	1.29787081173628	-3.27080612915791	0.00107241401775579	0.00500314502305587	1.25559517164937
AT1G05060.1	833.793377238099	1.21428003181171	0.375921022339414	3.23014665222779	0.00123726736103959	0.00567984440410012	0.0241215171914001
AT1G05080.1	13.9539482217216	-4.34483197410679	1.51808986458046	-2.86203872081547	0.00420925479163779	0.0168399550025	6.55128556859551
AT1G05100.1	73.8095132214981	-2.08425864354486	0.799576281517257	-2.60670394022922	0.00914183657232869	0.0329957616450029	1e-08
AT1G05135.1	281.240643569894	2.97864424817883	0.723702140824204	4.11584280348616	3.85767168690805e-05	0.000239476242382084	0.698177204673898
AT1G05170.2	1324.05435394325	1.25108639048476	0.336360412607365	3.71948167379957	0.000199632030686266	0.00108333900474591	0.00303663987959237
AT1G05200.1	2048.35760389852	2.46473592854802	0.356350271692311	6.91661021287555	4.62578566798277e-12	7.30447531770108e-11	0.0504782426981545
AT1G05205.1	521.472558344396	-1.34230588050355	0.41495704384278	-3.2348068322275	0.00121725052731191	0.00559467069283745	0.0289091891815933
AT1G05210.1	191.817530086693	-3.17397215353844	0.617858819048351	-5.13705082081228	2.79083502809736e-07	2.46091156359207e-06	0.175238707347737
AT1G05260.1	182.852916499814	-5.55980592835869	0.72305900578407	-7.68928383974659	1.47960885597847e-14	2.96490354511528e-13	0.249691901794316
AT1G05300.1	158.599000878925	1.78700322313051	0.58197862254192	3.07056505843012	0.00213654133808769	0.00924049094459642	0.029133173244139
AT1G05360.1	885.67088561916	-1.22002697108223	0.358406677309704	-3.4040296911879	0.000663995354425626	0.00323523240856691	0.00373438701765756
AT1G05440.1	222.437398869043	-6.89279957092344	0.75875566521245	-9.08434676266104	1.04323236046992e-19	3.23896120143733e-18	1e-08
AT1G05450.2	155.788098291402	-7.04811113606706	0.995512541068195	-7.07988181495369	1.44277453156798e-12	2.41451632766563e-11	1.1439739026953
AT1G05470.1	558.199772775412	-1.29453036623065	0.459285429435043	-2.81857486274499	0.00482373609732597	0.0189416055137852	0.123446566948534
AT1G05550.3	192.888062447813	-3.6781215594424	0.572858056000545	-6.42065084171375	1.35692937362666e-10	1.82922371025207e-09	0.0338514639002164
AT1G05570.1	4953.47332538911	0.93410966879312	0.305771994400994	3.05492224892288	0.00225118874354937	0.00966166751440269	0.00785260401106938
AT1G05575.1	44.4372220008882	3.23984683327264	0.993283562066753	3.26175420293013	0.00110725106691407	0.00514785552984702	0.32416895598689
AT1G05620.1	604.636279761689	-1.94592300494972	0.389677646439945	-4.9936736754789	5.92414627668558e-07	5.01563144547136e-06	0.00614856132137475
AT1G05675.1	36.7625952006376	3.61375304342583	1.03394390912411	3.49511517166067	0.000473857233642777	0.00238216046641102	0.139020637012798
AT1G05680.1	234.584901577196	-4.85253108140039	0.631380076878961	-7.68559423887342	1.52288457424051e-14	3.04895843554749e-13	0.214682162351733
AT1G05690.1	402.281319144251	1.64045812796262	0.457386510417021	3.58659053251687	0.000335029782253577	0.00173324088478603	0.0635602884761333
AT1G05710.2	489.706753876964	-2.91895474136922	0.482807522832358	-6.04579382741465	1.48676122834982e-09	1.75204158311548e-08	0.139185904674991
AT1G05730.1	72.908079973174	-2.5527695405323	0.78346103177726	-3.25832356300021	0.00112072542799797	0.00519998467542676	0.0619591251644428
AT1G05805.1	1396.77028194935	1.46898002583522	0.332692651991504	4.41542672205677	1.00810926063728e-05	6.92724135251925e-05	0.00112465782211982
AT1G05820.1	189.475756183422	-1.93811009337783	0.55159532414931	-3.5136448924161	0.000442003278055804	0.00223426376111751	0.0343711477361826
AT1G05835.1	829.834056350966	-5.90067139221359	0.518010884212604	-11.3910181659268	4.63541236406022e-30	3.03005416754979e-28	0.252347470398684
AT1G05900.2	947.681170486594	1.27551441665802	0.356057154011194	3.58233053960184	0.000340542521911988	0.00176096633372744	0.0063229582434413
AT1G06010.1	438.195886423898	-1.57607245776206	0.415564439445752	-3.79260665292754	0.000149074190961223	0.000831723347931845	0.00112465782211982
AT1G06030.1	22.3215772847553	-3.79120753970529	1.22627695211585	-3.09164054104078	0.00199053730049044	0.00867608051338388	1e-08
AT1G06040.1	13276.6774055654	1.37845465006632	0.290216658015307	4.74974337962921	2.03674940706204e-06	1.58357093851682e-05	1e-08
AT1G06160.1	285.851530423733	7.30266555328293	0.699685815746353	10.4370638777252	1.67924313743851e-25	7.99347604676125e-24	0.0392441721372528
AT1G06170.1	345.210210816305	-6.76640881583734	0.663315376700044	-10.2008924465159	1.96458875037119e-24	8.55323041527827e-23	0.199180862586798
AT1G06250.1	500.703822223502	-3.32939489848921	0.414075006691428	-8.0405599098868	8.94288946292048e-16	1.99596941475922e-14	0.00323745754281764
AT1G06260.1	2214.34214566918	-9.03416283822538	0.498288206563056	-18.1303966644897	1.83431211232329e-73	7.79378835280476e-71	0.0217137430293752
AT1G06280.1	385.069140223145	-8.98630271317123	0.939739322728	-9.56254835339293	1.14892185501333e-21	4.17102263313699e-20	0.0626348577287502
AT1G06320.1	12.944727780031	-3.66767616938099	1.45084806431428	-2.52795331199237	0.0114729607592709	0.0401825082675486	0.0505919748843582
AT1G06350.1	1960.97846895831	-7.80958829316534	0.560806805594476	-13.9256303868975	4.4261893129704e-44	5.67343506127335e-42	0.45071929118307
AT1G06360.1	428.678755863846	-3.12194042732351	0.88519994958155	-3.52681948163159	0.000420583410070386	0.00213577897213019	1.7304949275882
AT1G06420.1	435.311789599233	-6.90572006152043	0.585173783494803	-11.8011439615045	3.85041082278319e-32	2.82248645105232e-30	0.0115139539932645
AT1G06430.1	9422.75253918284	1.8439027580848	0.347713907360074	5.30293071129696	1.13958183812878e-07	1.06243663933469e-06	0.0721883531258257
AT1G06450.1	248.501408623513	-1.5149994427743	0.487647271261503	-3.10675263055429	0.00189154608428043	0.00829370444223372	1e-08
AT1G06520.1	595.817372514319	-5.10409169883936	0.500141481845725	-10.2052956695437	1.87748440517246e-24	8.22080194509102e-23	0.167830441062784
AT1G06540.1	20.5197636534132	-3.60169151775327	1.31739672037476	-2.73394601796846	0.00625803032697604	0.0237643574680798	0.253100516704551
AT1G06550.1	2437.81330537335	-2.06809557054645	0.359811398398787	-5.74772111097585	9.04542722604158e-09	9.68447420785338e-08	0.0631007387119113
AT1G06570.1	3224.97088958728	1.89227905762723	0.322345148810548	5.87035066173551	4.34874348863572e-09	4.85772008779251e-08	0.0190691466570094
AT1G06620.1	279.797038969355	-1.903131379248	0.483798724318427	-3.93372550109372	8.36392969010253e-05	0.000489528065738148	0.0209238233347604
AT1G06660.1	203.14301161054	-5.29365069493784	0.625812128105376	-8.45884964064882	2.70027933973715e-17	6.96125945740777e-16	0.0368087837760256
AT1G06680.1	88145.0614238634	1.59731739329899	0.370713115960288	4.30876957013331	1.6416529783248e-05	0.000109050625172798	0.119669933505665
AT1G06690.1	2523.72798465423	2.33637459578312	0.352199891010936	6.63366075746621	3.27461966661908e-11	4.72831174517987e-10	0.0526278567599086
AT1G06750.2	73.742393992962	-4.62856645942626	0.860598282237039	-5.37831245420891	7.51872484549429e-08	7.1640208826836e-07	1e-08
AT1G06830.1	207.096066545259	2.86282333110892	0.694578770650524	4.12166834357416	3.76138455710375e-05	0.000234005442728277	0.47324329762742
AT1G06920.1	27.2032991977904	-4.93978104413977	1.29257505465199	-3.82165896391195	0.000132556923425823	0.000745437757618157	1e-08
AT1G06970.1	57.6439848435777	-5.649917605846	1.10148349745382	-5.12937108808828	2.90711769218109e-07	2.55755016600471e-06	0.250417129709484
AT1G06990.1	439.174109743773	-9.22648543829315	0.931947247072467	-9.9002228584036	4.15348450964825e-23	1.65447132967655e-21	1e-08
AT1G07000.1	801.853622270843	2.89871071902953	0.41198092729059	7.03603134759908	1.97792457314374e-12	3.25082388296632e-11	0.0737186142983893
AT1G07020.1	379.705304388823	-1.45006017832186	0.42969402862146	-3.37463423211612	0.000739138590755311	0.00356971242331626	1e-08
AT1G07080.1	3421.36062257476	1.24449176853631	0.327756619754313	3.79699964403215	0.000146457999619217	0.000818196333884423	0.0277267312445183
AT1G07090.1	750.791078660766	2.35319759642501	0.379893253276252	6.19436532797228	5.85203514764106e-10	7.26171413885757e-09	0.0154525128423843
AT1G07210.1	1224.6371501951	-1.16207249963922	0.372570931146153	-3.11906378757006	0.00181426679661994	0.00801280796566849	0.0494845660328502
AT1G07240.1	868.303296245447	2.85449354658722	0.374080826290346	7.63068659491165	2.33506718201032e-14	4.58304374884899e-13	0.0189477737936337
AT1G07270.1	43.1927252825506	-3.36821253660324	0.993763409928591	-3.38935052644499	0.000700583921187426	0.00339978796271665	1e-08
AT1G07280.1	6424.40627799785	3.34910862745602	0.32913066252091	10.1756202287693	2.54771696883261e-24	1.09465951559729e-22	0.0395037613612351
AT1G07310.1	1132.95605934335	1.37308455337248	0.510972398392307	2.68719906925045	0.00720539959639907	0.0268552125308285	0.333458078832195
AT1G07380.1	548.605515616889	1.23951679813747	0.420158957148937	2.95011394389501	0.00317656754660095	0.0131061258387362	0.0453631427922116
AT1G07410.1	211.459157475372	-3.53472524707438	0.584347565625232	-6.04901167559814	1.45737098731292e-09	1.72005760971747e-08	0.112417947248548
AT1G07430.1	639.205960183644	1.08704580028926	0.383983486256001	2.83097018282846	0.00464070470294294	0.0183358582235789	0.00656393524744603
AT1G07440.1	3035.91052002862	1.15040489068984	0.306784068064093	3.74988472494437	0.000176915878948047	0.000972020576289272	1e-08
AT1G07450.1	425.646060221841	-2.21053293193659	0.44737287411646	-4.94114207595239	7.76662860571945e-07	6.45409368814296e-06	1e-08
AT1G07540.1	286.790924394666	-8.10709783688598	0.902638803260685	-8.98155254083911	2.66972574399782e-19	7.92421571413791e-18	0.447933731259521
AT1G07590.1	11671.0016850592	2.27224688688727	0.306614493214638	7.41076151705798	1.25576226667239e-13	2.29762435777762e-12	0.0175159018646668
AT1G07610.1	64.8868305800739	1.95892410935862	0.784223407605649	2.49791588769265	0.0124925831595147	0.0431151967526932	1e-08
AT1G07620.1	801.522721664064	6.00153750985034	0.453615677427972	13.2304455257795	5.85393370092589e-40	6.18952326424164e-38	0.0835257479885312
AT1G07630.1	1422.14398953126	1.501938219005	0.334948828045898	4.48408262171673	7.32282868862141e-06	5.13336331902626e-05	0.00488101909854366
AT1G07640.3	1047.85939350369	1.05418610672749	0.348787156706792	3.02243384384044	0.00250750885742173	0.0106378825205138	0.00461974280938335
AT1G07660.1	1225.76590730389	-1.12617711533924	0.360572879021874	-3.12329956261331	0.00178835627160533	0.00790750554937614	0.031285905888461
AT1G07700.3	2681.52205257951	1.51240601596002	0.313657114900129	4.82184507895377	1.42236397825115e-06	1.13512066493894e-05	0.00396659138688464
