logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01490.1	1.27139671698006	5.89269334139432	4.44311507055158	0.00118070595370392	0.00500994774771769	0.286149851352427
AT1G01500.1	0.459011215751887	4.47028584488338	1.56938284409397	0.146943187611285	0.258916003376676	0.292478803039854
AT1G01510.1	-0.399321638240276	4.91277809729925	-1.02716276685281	0.328015980002516	0.462476365336351	0.388761792314362
AT1G01520.1	2.47484097123137	2.88984143152788	6.2665160613397	8.41896067202013e-05	0.000557224361766119	0.394930922861512
AT1G01540.2	0.177497790483748	6.09781700855426	0.588477377704537	0.568974981130289	0.687486975743334	0.301622113625015
AT1G01550.1	1.24725272182838	7.53714735957049	3.82343598272188	0.00321872991809454	0.0115712701226696	0.326212529113792
AT1G01560.2.Hnull	-0.355375083621541	2.18664823546584	-0.931353071942755	0.373126490899425	0.507381688908999	0.381568595549104
AT1G01570.1.Hnull	0.739426801687973	0.613606452816807	1.49830987333535	0.16425702706316	0.281004398085066	0.493507260979301
AT1G01580.1	0.107303934607217	2.97347626428557	0.291167153523644	0.776741098998587	0.849537908035097	0.368530355531683
AT1G01590.1	-1.0947537583658	2.90150501795248	-3.00884617359038	0.0128274121664692	0.0370493179779826	0.363845040658711
AT1G01600.1	-5.23240833891391	4.53498834437306	-12.0384230672774	2.28078103663118e-07	6.54294951848562e-06	0.434642337262307
AT1G01610.1	-0.147949928090487	5.99556131389673	-0.3104535643046	0.762448379992072	0.838188006474995	0.476560571697371
AT1G01620.1.Hnull	-0.663096271869528	6.81929224536889	-1.62434287678514	0.134675689611246	0.242889600912248	0.408224323414963
AT1G01630.1	-0.204216855186556	5.88200997341462	-0.717174192338518	0.489316328106346	0.6168840823483	0.284752097005412
AT1G01640.1	0.266409080817158	1.76391083139906	0.597074257115464	0.563437259597758	0.682784856128296	0.44619086762208
AT1G01650.1	0.654072250783565	5.8600249383347	2.10384817817238	0.0610617675811133	0.132426876990456	0.310893275270347
AT1G01660.1	-0.0516443608882597	0.896160896786821	-0.103807786174422	0.919328667382624	0.949973158435341	0.497499877335643
AT1G01670.1	0.504338003321768	1.75904970023188	1.1684984110358	0.269112224219792	0.401059605658495	0.431612057456463
AT1G01680.1.Hnull	-0.188304291153454	-0.911840792549264	-0.395421137805447	0.700651679545286	0.79189749009748	0.47621200070013
AT1G01690.1	-1.82750962425561	2.8465778516316	-4.4701197325219	0.00113153191449177	0.00482725562415563	0.408827891333593
AT1G01700.1	0.0802476648955972	2.11196369742015	0.196129054863986	0.848350114958456	0.900419053456225	0.409157454775113
AT1G01710.1.Hnull	0.159158268855397	5.04076426836814	0.563594745764298	0.585170453873491	0.701536285662102	0.282398425555867
AT1G01720.1	0.363393750962551	5.49955319186514	1.31277549630502	0.217942113406079	0.344529898030938	0.27681332564888
AT1G01725.1.Hnull	0.22960066572074	2.59020922404223	0.687717516088785	0.506921913421044	0.632859485888754	0.333858976032099
AT1G01730.1	0.535993858452664	4.65841689822986	1.88913013092846	0.0875224802572199	0.175282673719041	0.283725218118901
AT1G01740.1	1.26434305858677	2.94202826191256	3.39567573978595	0.00660524597456599	0.0211761420463179	0.372339161767687
AT1G01750.1	-1.27420184157428	-0.00232551457466061	-2.25916840314229	0.0468678476507427	0.10741245296174	0.564013660868301
AT1G01760.1.Hnull	-0.057227204170341	1.23690561984062	-0.123975094092762	0.903736928023132	0.939695738321396	0.461602425786601
AT1G01770.1	0.71438983035367	3.94706421656418	2.10288236369931	0.0611617251086146	0.132571451844029	0.339719350300196
AT1G01780.1	-1.71019965400388	3.79121823925808	-5.25419547738307	0.000344187559248189	0.00178774592149027	0.325492201682543
AT1G01790.1.Hnull	-0.0585877225660365	8.12217421855352	-0.166390236854836	0.87109230901937	0.916965937728897	0.352110338163352
AT1G01800.1	0.403756138525232	6.23955673198723	1.39575315201752	0.192338877728017	0.315374297206975	0.289274745997609
AT1G01820.1	0.727395343320406	5.81219391991792	2.32898312122262	0.0415787668818879	0.0973872552766479	0.312323149400307
AT1G01830.2.Hnull	0.229779636599581	5.26448828523977	0.747437604365045	0.471629002546667	0.600746117191401	0.307423168512883
AT1G01840.1.Hnull	0.748268396816099	0.192684777696683	1.2910908350665	0.225081100749547	0.352623515488097	0.579562937395927
AT1G01860.1	0.393684562919431	3.50926748156027	1.25682736933205	0.236752006804533	0.36632437269538	0.313236783766619
AT1G01880.1	-2.33158007426001	1.86853262227385	-4.92345358235983	0.000562572307221702	0.0026934108523149	0.473565970564603
AT1G01900.1	-1.77408390805953	3.15836993358382	-2.76127615538649	0.0196910732731684	0.0530199591284163	0.642486954663619
AT1G01910.1.Hnull	0.292725740978327	5.47452131575475	1.04488621233142	0.320134835363772	0.454540325007655	0.280150831280641
AT1G01920.1	-1.90077999419916	3.79781051249834	-5.92112608212206	0.000133971207841014	0.000814210751237299	0.32101663903734
AT1G01930.1.Hnull	0.347357615236105	3.7681611502296	0.98909813372463	0.345429995846075	0.479311805638382	0.351186200228754
AT1G01940.1	-0.607826009632495	3.43058497916193	-1.54944401193898	0.15163131127322	0.265065218731982	0.39228652661793
AT1G01950.3	-0.113092482206754	4.83735960280897	-0.388238840915363	0.705795450786177	0.795793165202483	0.291296156613575
AT1G01960.1	0.330797549630672	6.85415951099406	1.07828204795369	0.305673813750444	0.43984243697294	0.30678202447907
AT1G01970.1	0.826577172053141	4.90155153013972	2.96344657553221	0.0138743731664941	0.0395511018573499	0.278924269760016
AT1G01990.1	0.146080592443163	4.25043224242451	0.492990961511385	0.632428238772721	0.739473413151237	0.296314950674383
AT1G02000.1	-0.629189096295701	3.97076230835848	-1.31691290540105	0.216601490676213	0.342961677656733	0.477775784347781
AT1G02010.1	-0.541116267003383	4.32359962155935	-1.68916624320624	0.121384067037878	0.224560882348785	0.320345181641967
AT1G02020.1.Hnull	0.541405645172761	4.39343554531965	1.88188688823939	0.0885791360969504	0.176900593896498	0.287692979081902
AT1G02030.1	-1.68668787713833	-0.474185095395214	-2.46247380101563	0.0330359017627158	0.0808198289744297	0.684956679109712
AT1G02040.1	-8.62150158648256	-0.970582013715439	-15.0026998356277	2.68229941165799e-08	2.02364869025494e-06	0.574663339328341
AT1G02050.1	-5.24718396631892	4.68749878836502	-13.3870048330266	8.16979251430299e-08	3.51301078115029e-06	0.391961012322471
AT1G02060.1.Hnull	0.572249099343225	2.09020584791846	1.47090948075451	0.171390754751024	0.289954362246563	0.38904440200473
AT1G02065.1	-7.14628865492803	0.827791248350929	-10.3447733196908	9.65238757497819e-07	1.68232522437323e-05	0.69081152714341
AT1G02080.1.Hnull	0.552399035143105	7.06816303276979	1.5816453704838	0.144123691610589	0.254986099375742	0.349255936540398
AT1G02090.1	-1.00937033262567	5.00829881437058	-3.53924025998714	0.00517851346069971	0.0172810969643095	0.285194069483528
AT1G02100.3.Hnull	0.374864171517427	4.77296085973344	1.33449800670623	0.210979547620708	0.336839760511682	0.280902758665527
AT1G02110.1.Hnull	0.442667881116707	4.23755799995412	1.45746908375958	0.174986570450327	0.294489233397765	0.303723685153468
AT1G02120.1	1.17806634967978	6.36772298099286	4.06049039041982	0.00218035595151303	0.0083398091524828	0.290129082058479
AT1G02130.1.Hnull	0.310155493309741	5.11518181903352	1.10112876388395	0.296071580491175	0.42978411199408	0.281670503471135
AT1G02140.1	-0.630852395494967	6.49060523301289	-2.01857468622403	0.070511515924646	0.148567443173222	0.312523683072163
AT1G02145.3	-0.0892173540744823	4.73869714165669	-0.313380085280086	0.76028758289382	0.836690370230118	0.284693757724724
AT1G02150.1.Hnull	0.668820399305418	6.86522446689938	2.2163773895235	0.0504253168343863	0.113797056546792	0.301762868754588
AT1G02160.2.Hnull	0.260158051082449	3.8622003042185	0.828551409616792	0.426264747171206	0.558690246967185	0.313991441041387
AT1G02170.1	1.08594023002703	4.28906717193506	2.89420480860908	0.0156402659204627	0.0437395777792515	0.375211950030903
AT1G02180.1	-2.39728454861475	2.57068963330972	-6.21362386466421	9.03035058867075e-05	0.000591788182586722	0.385811017987054
AT1G02205.3	-3.6940808925845	7.55463437574579	-8.14648192974825	8.70455037343818e-06	8.95601516200418e-05	0.453457200843341
AT1G02220.1	0.710374025531125	1.44047440030459	1.58308736850252	0.143795290187875	0.25467666865496	0.448726987319143
AT1G02230.1	0.158701636715096	-0.0801058013440305	0.265023265550231	0.79625468215662	0.864893582140659	0.598821527557612
AT1G02260.1	0.289169936668786	4.65758415291319	1.01635369804184	0.332893174663992	0.467421554015475	0.28451703105515
AT1G02270.1	1.27207078684669	4.73630480625858	4.35162704064511	0.00136476236546839	0.00564886776176927	0.292320728537919
AT1G02280.1.Hnull	0.241715538896593	5.63249083378263	0.840253357933002	0.419969038488571	0.55316993630625	0.287669827932859
AT1G02290.1	-0.309652512907158	3.93267319193927	-1.01305742637816	0.334391178631295	0.468995700977136	0.305661362173924
AT1G02300.1	0.92792550690477	4.35367202357772	2.99699529441132	0.0130927272422627	0.0377116763116621	0.309618606554081
AT1G02305.1.Hnull	0.566490326483879	6.45028512183165	1.80036507357543	0.101312280478298	0.195917330255279	0.314653030542777
AT1G02310.1	-5.32753373986896	-1.83301867789266	-8.39438484386314	6.64500545234429e-06	7.26498701541584e-05	0.634654455205701
AT1G02330.1	-0.39794793905322	4.95744404298251	-1.35316928497656	0.205143864665655	0.330149689110294	0.29408584976869
AT1G02335.1	-1.27767394648962	2.86081044407006	-2.75365949334164	0.019952791019379	0.0536303653847464	0.463991263109705
AT1G02340.1	1.84209743866018	5.84556184080655	5.18745784477747	0.000379580778709341	0.00193473469619157	0.355106006406342
AT1G02350.1	0.720528592967605	1.88640473767605	1.78346692976295	0.104153505120146	0.200037974937668	0.404004459484637
AT1G02360.1.Hnull	0.279782943905744	0.998134925735077	0.520435513442137	0.613835543261625	0.725316151154116	0.537593874129135
AT1G02370.1	-1.24724273929791	3.22161343442638	-3.2615764081889	0.00830437391541051	0.0256885923371516	0.382404881322552
AT1G02380.1.Hnull	-0.761768347071821	0.337537178505133	-1.32102570058547	0.215275621360808	0.341616638424384	0.576649149773704
AT1G02390.1.Hnull	0.122787797655485	1.63782667921432	0.26135476927416	0.799004959202436	0.866934968268641	0.469812730016346
AT1G02400.1	-1.29813243412836	0.746293180618047	-2.45475006126306	0.0334794672167785	0.0817141979672481	0.528824687536794
AT1G02410.1	-0.0936928174116742	4.78128226518254	-0.336035532102595	0.743634127205639	0.824607989224522	0.278818185759799
AT1G02420.1	-0.210316697379385	2.44341232976156	-0.533301633092679	0.605215644662489	0.718335234817744	0.394367247967597
AT1G02430.1	0.318716256225794	0.85529776955273	0.659938131736912	0.523871629753799	0.648052707640636	0.482948690033949
AT1G02450.1	-2.36238042263601	1.72592909479845	-4.00275691676673	0.00239577870003797	0.00903362843542728	0.59018833063294
AT1G02460.1	1.17375764493353	1.24859893820237	2.31928942551079	0.0422769176056199	0.0986857958272115	0.506085024155631
AT1G02470.2	-1.19943427078282	3.67248250993196	-3.8228863336365	0.00322166355931445	0.0115797255465592	0.313750963566282
AT1G02475.1.Hnull	0.189376825315843	5.66376831831099	0.644668140133699	0.533329791569751	0.655800310071162	0.293758623276417
AT1G02500.1.Hnull	0.0198901307625565	7.77964638223369	0.0590990212586818	0.954011688909013	0.970984035299296	0.336556009540253
AT1G02510.1	-7.92259339135346	-2.11968702022792	-13.4109837249851	8.02884774306181e-08	3.49009453529733e-06	0.59075408290843
AT1G02520.1	-5.49520227889679	1.75038318522452	-11.6262269328738	3.18562702988165e-07	8.20474107864344e-06	0.47265568706205
AT1G02560.1	1.12727147904241	7.99130407093846	3.34876402378079	0.00715477951475169	0.0226497861916348	0.336623145446272
AT1G02610.1.Hnull	0.0125966068772585	2.69748267823057	0.0368985241522467	0.971275966657331	0.982029009201199	0.34138511408434
AT1G02630.1	-1.6675084822928	1.42324564383599	-3.67305997817634	0.0041351081786487	0.0142703880618334	0.453983461255842
AT1G02640.1	-3.38511590240582	3.86990210172455	-6.97367235044974	3.41367209969664e-05	0.000271200310586035	0.485413671921009
AT1G02660.1	-2.05651900269131	3.94688367582797	-5.43916725979886	0.000263279796562933	0.00143057791205552	0.378094459034408
AT1G02670.1	-3.71843046086646	0.942789467457754	-7.18789778032854	2.62879031792047e-05	0.000217796864084389	0.517318216606094
AT1G02680.1	-0.142244673373648	3.70464296284534	-0.45633789028435	0.657681210224275	0.759432935116596	0.311709100651304
AT1G02690.2	-3.59147872747871	3.49489538904898	-9.60126866371984	1.93896930481741e-06	2.7993429941704e-05	0.374062934104716
AT1G02720.1.Hnull	-0.137875818137213	2.69302094657092	-0.340906996695166	0.740070871488819	0.822030293487553	0.404438217677589
AT1G02730.1	-5.25444116915641	4.21693785512994	-11.4409035674584	3.71454188594512e-07	8.9099776394315e-06	0.459268023559061
AT1G02740.1	-0.00393195707172955	3.50425180694791	-0.0106146678865407	0.991735015368893	0.995033635084377	0.370426763583931
AT1G02750.1.Hnull	-0.192957857023374	3.34695832507453	-0.616094127565566	0.551292715376825	0.671675233695757	0.313195416722811
AT1G02770.1	-3.14922539502547	0.198866629313177	-5.15159824562398	0.00040018380883637	0.00202186331018626	0.611310363283972
AT1G02780.1	-1.31505488924614	8.79450728510463	-3.53033330454183	0.0052569912952198	0.0174960614671566	0.372501624012186
AT1G02790.1.Hnull	0.0861490935626157	-1.40538127314739	0.159789368235447	0.876157697979586	0.920060320115806	0.539141586915073
AT1G02800.1	-7.75084214162684	1.08023045002531	-9.94493032866278	1.39706308201651e-06	2.21803260764488e-05	0.779376213354432
AT1G02813.1	-9.67228987601587	0.950441480786607	-17.7019284664147	5.23055248279784e-09	1.45910341863022e-06	0.546397523544783
AT1G02816.1	-0.47899868237435	4.08562586100916	-1.53339978736001	0.155498388062235	0.270070436005499	0.312376906741993
AT1G02820.1.Hnull	-1.37506599636347	4.40546150982097	-3.76136111643426	0.00356831630475148	0.0126049697145666	0.365576703166172
AT1G02840.1	-0.286155349307415	6.43377185754842	-0.950958695050072	0.36354955107574	0.497690161064905	0.300912490518158
AT1G02850.4	-0.292016582910653	5.39509707497752	-0.978092086284228	0.350589678886062	0.484781908386068	0.298557351608911
AT1G02860.1	0.210441800801899	2.88328301989618	0.591035660924883	0.567323922139155	0.686329567837331	0.356056012716033
AT1G02870.1	-1.35881549653363	3.50843852455062	-4.10001867752103	0.00204464418746196	0.00789044797987597	0.331416904021325
AT1G02880.3.Hnull	0.38324208760865	4.19298966188342	1.29155089563122	0.224927665149173	0.352433231582295	0.296730147379401
AT1G02890.1.Hnull	0.628982824121739	6.65854030000595	1.9073554163916	0.0849152696160499	0.171267156598717	0.329766974060697
AT1G02900.1	-4.75244151324214	0.433335433228473	-9.1788631808652	2.94008167160276e-06	3.87130198412298e-05	0.517759271447618
AT1G02910.1	1.46335854787868	5.41194213374975	4.92835362565337	0.0005584282099418	0.00267575143964652	0.29692645029803
AT1G02920.1	7.57252323098252	2.77214714468668	11.7455605048322	2.88886501872788e-07	7.66858848771378e-06	0.644713653968847
AT1G02930.1.Hnull	0.645524735650739	5.10563845580646	1.79224673014335	0.102668314595398	0.197815104546578	0.360176266355418
AT1G02950.2.Hnull	0.0920178941437246	1.78633142544136	0.208686939454178	0.838788928668011	0.894357796746541	0.440937484561314
AT1G02960.2	0.0783548181801272	4.50184354025826	0.274183492402692	0.789400047629928	0.859370382122935	0.285775111745414
AT1G02970.1.Hnull	-0.109511266118719	-0.701623031004159	-0.15271172713403	0.881595450520811	0.92391871476648	0.717111044278901
AT1G02980.1	-5.3734732920899	-0.827308997610035	-9.01859838947156	3.45707646542988e-06	4.38667529319589e-05	0.595821330547657
AT1G02990.3.Hnull	0.439416590454606	4.70527690689677	1.47083831201671	0.171409626286674	0.289954362246563	0.298752478001548
AT1G03000.1	0.688566563387309	4.89430947872636	2.1823578177865	0.053437714314441	0.119136780995096	0.315514970906879
AT1G03030.1	-0.0402505571747085	4.36801222691637	-0.139605839526623	0.891681494149347	0.931126258321805	0.288315713090444
AT1G03040.1	0.0622068996501373	5.83912906809658	0.2116228556188	0.836557499845336	0.892456503291223	0.293951707003669
AT1G03055.1.Hnull	-0.275349663555038	2.88937821439163	-0.808527423176303	0.437184053053401	0.568861492217729	0.340556987508632
AT1G03060.1	0.664917144787069	6.53277600927304	1.88588006979554	0.0879951505429028	0.17596378587371	0.352576579728718
AT1G03070.1	-1.47139572413415	0.954697529685909	-2.97757859693107	0.0135395075404942	0.0387574486878072	0.494158483557977
AT1G03080.1.Hnull	0.798153594306101	6.41019912316075	2.37181915677275	0.0386257097750035	0.0916781179461855	0.336515367129473
AT1G03090.2	-0.090411721013524	4.63301362250661	-0.260483031023732	0.799658927074051	0.86735985661231	0.347092555926558
AT1G03100.1	-0.773067072254174	1.74246922915421	-1.73547434476651	0.112623825589648	0.212051044416899	0.445450014623052
AT1G03110.1.Hnull	0.0591174591059069	2.42613442370556	0.141029875369193	0.890584569839339	0.93050316959665	0.419183942062966
AT1G03120.1	-3.82759881089288	-0.395279407922483	-6.36327452619761	7.41269641977167e-05	0.000501799976270772	0.601514015328846
AT1G03130.1	2.76748654419078	8.69290773145717	5.26161389181892	0.000340476405159094	0.00177170537122645	0.525976744225538
AT1G03140.1	0.132672556102856	5.63585624440216	0.475453039873823	0.644452492391976	0.749444251459387	0.279044500668383
AT1G03150.1	-0.144408592965695	3.8300621081478	-0.474989915598709	0.644771495501666	0.749679127719597	0.304024544992018
AT1G03160.1	1.35658557576851	5.96032903810436	4.50844730488949	0.00106542027072092	0.0045773526477736	0.300898620750711
AT1G03170.1	-6.47287339812536	1.54227710563605	-9.99427621893384	1.33385999942094e-06	2.14500083066053e-05	0.647658045098124
AT1G03180.1	-2.20173411889211	1.35075331482163	-4.83641888690749	0.000641890324052827	0.00299634102264191	0.455240575801313
AT1G03190.1	-0.288963627040355	3.7703879990961	-0.927694045100983	0.374933622418821	0.509125478401979	0.311485913449946
AT1G03200.1	1.37654656251691	2.59495739123729	3.27318339441277	0.00814099584243425	0.0252853488653703	0.420552836992462
AT1G03210.1	-0.0980811135451285	4.03393544387531	-0.330936768394987	0.747370430002652	0.827230660528315	0.296374180544558
AT1G03220.1	0.268882402034058	2.48249468573816	0.514878200590722	0.617577985635512	0.728441265241864	0.522225259732434
AT1G03230.1.Hnull	0.387720046235822	3.6027258221024	1.1141897476807	0.290687511921438	0.423977851636916	0.347983857366217
AT1G03250.2	0.268364660319192	4.82744774176858	0.964394721425598	0.357089371422267	0.491028556448046	0.278272635008295
AT1G03260.1.Hnull	0.106595451740487	2.73614181396942	0.291349603876737	0.776605470402456	0.849522710811234	0.365867845097826
AT1G03270.1	-1.94987409118508	2.32259386954484	-4.53223153070153	0.00102645718025181	0.00443387632927603	0.430223848445638
AT1G03280.1	0.361655476682856	5.46377291597989	1.2957936943101	0.223516693569234	0.350813173020112	0.279099580643821
AT1G03290.1	0.593655980057555	6.20328714926215	2.06597920868886	0.0650996947273433	0.139437312783935	0.287348477448768
AT1G03300.1	-1.14537174649501	3.06083533904612	-3.24651382895226	0.00852141606591817	0.0262417436127401	0.352800513671199
AT1G03310.2	1.19450832112454	6.36756976713471	4.02248208000608	0.00231977383689488	0.00880541035628985	0.296958021780109
AT1G03330.1	-0.946315386293883	4.72334167673443	-3.14118633809332	0.0102106356032552	0.0305735515453763	0.301260506203618
AT1G03340.1	0.547823924759282	2.09664197385369	0.917119748594299	0.380191063070296	0.514696762384562	0.597330856301973
AT1G03350.1	-0.213988072250755	5.66742264511253	-0.718089372925961	0.488775473090497	0.616434238803922	0.297996433757026
AT1G03360.1	-2.51967238392183	2.9688133616011	-5.7225363798512	0.000176281207997275	0.00102439654699876	0.440306922782261
AT1G03365.1	-0.0364803127508964	4.79377543379447	-0.128892272835975	0.899941571236941	0.936980270984011	0.283029478402637
AT1G03370.1.Hnull	0.631795600769959	5.51043275014508	2.22163148398911	0.0499748844574809	0.113088198984313	0.28438361867087
AT1G03380.1	2.53503360125919	5.96439301089848	7.28095103358655	2.35073300377126e-05	0.000198140319102802	0.348173417121644
AT1G03390.1	-5.49590345229599	0.597471352234256	-10.66722119201	7.22586260387321e-07	1.37270704752397e-05	0.515214164342307
AT1G03400.1	2.68053767419287	4.63675641640382	6.96224296163166	3.46212374543191e-05	0.000273956365849777	0.385010648000233
AT1G03410.1.Hnull	0.734126619268262	2.54450726298553	1.97503520716187	0.0758533693953667	0.157533969760261	0.371703054510711
AT1G03430.1.Hnull	0.551527502117486	4.30697049640012	1.84174205256517	0.0946526801621105	0.186025687003698	0.299459688912093
AT1G03440.1.DE	1.039021917064	4.46696119911871	3.35157118790724	0.00712060905313036	0.0225559595288421	0.310010397754009
AT1G03457.2.Hnull	-0.308563248254574	1.28273769906911	-0.528789517692796	0.608231505485846	0.720663582261506	0.583527543437114
AT1G03470.1	-2.99212180186564	2.33099119344932	-6.65133935778656	5.11107711760584e-05	0.000374931592978683	0.449852524569031
AT1G03475.1.Hnull	0.617015367149043	7.47011419285154	1.94996241836998	0.0790995425105026	0.162618008244692	0.316424235326967
AT1G03495.1.Hnull	1.10003710521159	2.147624594431	2.68263395439991	0.0225671531594467	0.0592651961814304	0.410058593125376
AT1G03502.1	0.701577267754362	0.599706595191987	1.31096649814444	0.218530427249826	0.345103694464725	0.535160333042365
AT1G03510.1	-1.71454041957393	0.261195498418019	-3.24750785730565	0.00850691521449155	0.0262133067644811	0.527955741728808
AT1G03520.1.Hnull	-0.207447411637721	3.31907156970174	-0.661685340199563	0.522795761367748	0.646963004293293	0.313513688508128
AT1G03530.1	-0.628804331412418	3.74531864097764	-1.83337559255756	0.0959658756573789	0.187920194596514	0.342976275000605
AT1G03540.1.Hnull	0.198438838155614	0.795267760905205	0.371571463389893	0.717791663356629	0.804918592848177	0.534052955372923
AT1G03545.1.Hnull	0.111819630407047	0.242542345399265	0.19854946925188	0.846505231331719	0.89950216965111	0.563182721305555
AT1G03550.1.Hnull	0.967231813123971	3.07838319782398	2.87201293225467	0.0162529729973497	0.0451234750249944	0.336778362750842
AT1G03560.1.Hnull	0.335499062957823	3.1985201275773	1.01917452725969	0.331615204259881	0.46631777804845	0.329187056764358
AT1G03590.1	-1.19711606961105	5.00901258129892	-4.19513513001267	0.00175315476377211	0.0069639980430844	0.285358166664689
