logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01600.1	-5.17386650667437	4.53388633161495	-12.4230828015088	6.56445062139118e-10	4.02566737777314e-08	0.416472029474521
AT1G01620.1	-1.9326612477212	7.79674533474422	-4.83061646384363	0.00016003519510484	0.000829086901041656	0.400085840427791
AT1G01690.1	-1.77273339720783	2.84547583887348	-4.32886768779577	0.000463980731107543	0.00207774905153166	0.409514340714463
AT1G01740.1	1.31974717805934	2.94092624915445	3.44465804112895	0.0031253512631606	0.0107405308172535	0.383128647982371
AT1G01780.1	-1.65580290995597	3.79011622649997	-4.87027611840857	0.000147262823096471	0.000771512308085024	0.339981321325376
AT1G01790.1	1.76820494454702	7.56778198979586	5.13855400205557	8.4258695748157e-05	0.00047776272860411	0.344105548728239
AT1G01830.2	1.04944602915927	6.04044220255576	3.55976639779007	0.00243727568564393	0.00871329961006055	0.294807555296544
AT1G01880.1	-2.28267069154942	1.86743060951574	-4.80915285701271	0.000167414459944918	0.000863206025380685	0.474651307500203
AT1G01900.1	-1.7211338882821	3.1572679208257	-3.11566212230413	0.00633916754935439	0.0197936179567652	0.552413522622046
AT1G01920.1	-1.84617265530515	3.79670849974022	-5.47367889745965	4.24311293676678e-05	0.000265758878281938	0.337281870180943
AT1G01970.1	0.880404200651093	4.90044951738161	3.01284392728382	0.00789325225636205	0.0238025956672723	0.292216995602825
AT1G02020.1	1.66492152891901	3.76712660203647	3.70387002916048	0.00178467457391992	0.00664501930025186	0.449508626331681
AT1G02040.1	-8.52925919651458	-0.97168402647355	-11.9438434178507	1.19497790584914e-09	5.96963871570862e-08	0.714113447248244
AT1G02050.1	-5.1924099901756	4.68639677560691	-13.2037576346171	2.57298776516457e-10	2.22272686103365e-08	0.393252446300767
AT1G02065.1	-7.1010397203246	0.826689235592817	-10.8018319079143	5.40071634904247e-09	1.71245668508332e-07	0.657392170222701
AT1G02070.1	-2.03249166468931	0.944057967918861	-3.76961155231576	0.00154811384519095	0.00587874532149744	0.539178012503889
AT1G02170.1	1.14040232764718	4.28796515917695	3.17826279004735	0.0055442409671142	0.0176353753347202	0.358813101049516
AT1G02180.1	-2.34502668062692	2.56958762055161	-5.90347805326332	1.79645624946422e-05	0.000127775984524089	0.397227983143028
AT1G02205.3	-3.65252364440046	7.55353236298768	-8.93143226992475	8.46246722484791e-08	1.48228639657835e-06	0.40895161425562
AT1G02270.1	1.32659479881871	4.73520279350046	4.37609073840182	0.000419394891770585	0.0019022067075869	0.303146090454054
AT1G02280.1	-1.2434790039002	5.52115998277252	-4.19428106351954	0.000619276780809704	0.00267197773541568	0.296470118494338
AT1G02300.1	0.983489112251971	4.35257001081961	3.10119412928548	0.00653821565758993	0.0203180567428146	0.317132391992038
AT1G02335.1	-1.22450259589333	2.85970843131195	-2.83776446842854	0.0114332481804073	0.0326599021271403	0.431502546993062
AT1G02340.1	1.89955540549373	5.84445982804844	5.63984757528942	3.03499052186602e-05	0.000199541330187624	0.336809706314847
AT1G02360.1	4.70998046718746	-1.56517958574544	6.08767055788497	1.25213046647077e-05	9.4402043787987e-05	0.773691746687397
AT1G02370.1	-1.19436091871856	3.22051142166827	-3.10337052835188	0.00650788667317747	0.0202350748653522	0.384859270849895
AT1G02380.1	-1.54597934870997	1.21975460868893	-2.84788700072568	0.0111921875523297	0.0320467531321349	0.542851366053511
AT1G02470.2	-1.14564571152107	3.67138049717385	-3.48617498474984	0.0028573725219396	0.0099711437568385	0.328625417981788
AT1G02475.1	1.87097458020439	5.82610754895584	6.32636981849412	7.89637698378555e-06	6.39943674059159e-05	0.295742208230525
AT1G02510.1	-7.86869689608952	-2.12078903298603	-10.243584517377	1.18097760103531e-08	3.09125872436101e-07	0.768158536959518
AT1G02520.1	-5.44076263613311	1.74928117246641	-11.1378635039606	3.42215308870996e-09	1.23254895062173e-07	0.488492486390984
AT1G02530.1	-4.01715923060369	-0.470790056498269	-6.44484746159712	6.29930106477003e-06	5.27202752280378e-05	0.623313314169298
AT1G02560.1	1.18183128449815	7.99020205818035	3.53389261231908	0.00257746366316593	0.00913356682534327	0.334427616837679
AT1G02610.1	2.22693625547463	2.19943799378907	5.43346478621186	4.60391510899219e-05	0.000284084571619215	0.409855652534232
AT1G02630.1	-1.61347568810991	1.42214363107788	-3.45268418575661	0.00307166897608825	0.0105917918239978	0.467310533284798
AT1G02640.1	-3.32406853408896	3.86880008896644	-7.53247175793026	8.65305645125195e-07	9.88989044038487e-06	0.441298506109811
AT1G02660.1	-1.99999691598551	3.94578166306986	-5.41191735934011	4.81009322975605e-05	0.000294850684072678	0.369554223242864
AT1G02690.2	-3.53762157897085	3.49379337629087	-9.16838528507706	5.84556288828028e-08	1.10414581019091e-06	0.385850012731126
AT1G02750.1	0.918563574675643	3.58887011785174	2.86024605734901	0.0109045259660448	0.0313227288481107	0.321148445363825
AT1G02770.1	-3.09183959380421	0.197764616555065	-5.04701777421898	0.000101852133125691	0.000559996073025845	0.612607233047176
AT1G02780.1	-1.26124167339433	8.79340527234652	-3.4931311717036	0.00281476048768674	0.00984337158640471	0.361063358745621
AT1G02790.1	-8.47915893810377	5.18780410023116	-18.9377236375951	8.52912492791698e-13	1.67933430198636e-09	0.447739078907614
AT1G02810.1	-4.49328499032265	0.527133020816336	-7.95138903316022	4.20221405760198e-07	5.44862355247528e-06	0.565094346608372
AT1G02813.1	-9.60381729630801	0.949339468028495	-15.5699041234001	1.95263453493078e-11	4.86467512751549e-09	0.616819295751113
AT1G02820.1	3.13459538249441	3.64525287514078	8.86504071855834	9.39790126688406e-08	1.61185244468131e-06	0.353590635622503
AT1G02870.1	-1.30474969860822	3.50733651179251	-3.79629694852641	0.0014612983302506	0.00559860048180454	0.343690105463084
AT1G02880.3	0.905906843986366	4.79641964139168	3.02528842007706	0.00768698781332749	0.0232635597565376	0.299444786148123
AT1G02890.1	1.23030706958417	6.69491224008553	3.98411778968302	0.000973841704767671	0.00395417710828468	0.308802885489501
AT1G02900.1	-4.69518073354149	0.432233420470361	-8.79106147134519	1.05690984166808e-07	1.76275883515029e-06	0.534085758454268
AT1G02920.1	7.60717584183467	2.77104513192857	12.8941887957691	3.70934696283701e-10	2.85916873768069e-08	0.589969323570846
AT1G02952.1	-4.16096841282839	-3.98302062239573	-4.56643042384076	0.000279567378002422	0.0013396476985062	0.911208104935639
AT1G02970.1	-4.87937260118942	-0.0540491973674651	-8.26495163920148	2.48392561437607e-07	3.5361722662212e-06	0.590369165385806
AT1G02980.1	-5.31579041600564	-0.828411010368146	-8.17883794730396	2.86619282881105e-07	3.98085507726803e-06	0.649944460356732
AT1G03010.1.Hnull	-1.75220227462157	0.0998902510800663	-2.77411806944917	0.0130678692026931	0.0365180525150472	0.631624981617848
AT1G03020.1	1.84551739288103	-1.46727039610891	2.72318412100584	0.0145360021713292	0.0399761549957222	0.677705697035046
AT1G03055.1	2.00064383471384	2.29407918033939	5.10498202802443	9.03176547422126e-05	0.000507375381572772	0.391900269918887
AT1G03070.1	-1.41713731252555	0.953595516927798	-2.79201388452645	0.0125867712635062	0.0353577648812658	0.507568146555226
AT1G03110.1	-2.59963474405487	3.05463299827518	-6.90328459597155	2.67544896648713e-06	2.54788575125905e-05	0.376579396070662
AT1G03120.1	-3.77313095774265	-0.396381420680594	-6.10252671998747	1.21644086084412e-05	9.21344987517196e-05	0.61828995281325
AT1G03160.1	1.40594354929847	5.95922702534625	4.63056611275922	0.000244017251683498	0.00119132708934721	0.303622389803372
AT1G03170.1	-6.4122467098131	1.54117509287794	-10.4582763871416	8.70879061278692e-09	2.43488361190975e-07	0.613126529883731
AT1G03200.1	1.43268905053195	2.59385537847918	3.37140858375809	0.0036603090371314	0.0123379563980524	0.424952661458475
AT1G03270.1	-1.89741210784943	2.32149185678672	-4.43198052408028	0.000372203707253802	0.00171344622334914	0.428118331644335
AT1G03300.1	-1.09233151794901	3.05973332628801	-3.01986282190301	0.00777626102978654	0.0235031424950318	0.361715608413186
AT1G03360.1	-2.46623402270077	2.96771134884299	-5.76210005433589	2.37717803321969e-05	0.00016177291147796	0.428009579744275
AT1G03370.1	1.67389890003443	5.33562260836313	5.65491059181136	2.94469386419634e-05	0.00019429130501932	0.296008022206104
AT1G03390.1	-5.44149425867229	0.596369339476144	-10.1412021431505	1.36788603562153e-08	3.4478883515761e-07	0.536572901502369
AT1G03400.1	2.72575118621353	4.63565440364571	7.43779792806645	1.0220129582032e-06	1.13795800370087e-05	0.366472874441499
AT1G03430.1	1.32898524843892	4.46532605580379	4.36536335381071	0.000429125788320742	0.00193972086044284	0.304438632188267
AT1G03440.1.DE	1.09228562338937	4.4658591863606	3.49955450292983	0.00277597365222879	0.00972601453379306	0.312121335008471
AT1G03457.2	-2.50123970661779	1.98180665411034	-5.49812442052875	4.03814381260799e-05	0.000254463249329722	0.45492599208536
AT1G03490.1	-2.56609361387445	-3.273340849154	-3.15877778497137	0.00578056045296255	0.0182656375272996	0.812369146726068
AT1G03495.1	1.20899124910482	2.43687927553801	2.86476557868382	0.0108011296992625	0.0310801198307232	0.422021005174278
AT1G03580.1	3.64639047325358	-0.915113982655136	5.01936186501932	0.000107877482199022	0.000588140950722805	0.72646495138472
AT1G03590.1	-1.14274685984451	5.00791056854081	-3.84326787617816	0.0013201745132587	0.00513763311624234	0.297337291248324
AT1G03600.1	1.00947126070813	7.52550045319413	2.74977065874536	0.0137509256287834	0.0381517428477622	0.367111074335459
AT1G03620.1	-2.33486709754261	0.69469629240832	-4.5152804666673	0.000311673526384412	0.00147001798625832	0.517103447898546
AT1G03680.1	1.85383830699622	7.77271298438906	5.65807265318689	2.92609321104355e-05	0.000193384128061933	0.32764483961726
AT1G03700.1	-5.46465996621048	-3.33349215530262	-6.4383786114183	6.37718686029226e-06	5.32443581576107e-05	0.848763376002624
AT1G03710.1	-7.14082952667148	0.7752752993211	-12.6927403806378	4.72472454909249e-10	3.34284091016495e-08	0.562591632108419
AT1G03720.1	-4.72874034468211	-2.89832244837034	-5.30568638385746	5.97462274814638e-05	0.000354551039007929	0.891258925342683
AT1G03740.1.Hnull	1.04944413767334	5.93997665605346	3.14496644956278	0.0059540285133131	0.018751157743451	0.333690090022816
AT1G03770.2	-1.80804091009025	2.23050019327365	-4.03313007343425	0.000876125280778449	0.00361474548418765	0.448297197752088
AT1G03780.3	-6.35098698505941	2.05694074340636	-11.731038784329	1.56884478261037e-09	7.01530063608608e-08	0.541383171756574
AT1G03790.1	-4.31309681906025	-3.89859676970931	-4.91751456067274	0.000133400610739328	0.000706850976350071	0.877088774388945
AT1G03810.1	-3.19228851821692	-4.46674686534026	-3.47910898071745	0.00290131342013686	0.0100929246181372	0.91755921872807
AT1G03820.1	-2.20138081750845	2.91135812011651	-5.68466449348999	2.77438525461176e-05	0.000185023116059828	0.38724903114853
AT1G03830.2	-1.99644676667328	3.30993036947938	-5.42760137678857	4.65910191745509e-05	0.000287045530586773	0.367832238972301
AT1G03850.1	-2.58187558442839	0.586646598891843	-4.93738790622733	0.000127974822519549	0.000681429088126616	0.522923382457347
AT1G03870.1	0.976060116175941	4.63264739896622	2.75979619293348	0.0134656012869466	0.0375032811005599	0.353671085812483
AT1G03920.1	-3.28139616720461	1.70422672309817	-7.10075615613679	1.86653851976506e-06	1.88498097419488e-05	0.46211925815375
AT1G03930.1	0.982273115688635	5.29159584877116	3.27750970455557	0.00448035950490995	0.0146302482464017	0.299701054835422
AT1G03970.1	0.872545510959517	3.90453654122117	2.69620422498387	0.0153766112462134	0.041936622383256	0.323619962788515
AT1G04020.1	-4.26261689268208	1.94349750627574	-8.2983975828717	2.35019051945227e-07	3.37332129960271e-06	0.513667470148734
AT1G04030.1	-2.178995593521	2.48526103960693	-5.37010786156589	5.23770143190019e-05	0.000317160553503279	0.405763841191379
AT1G04040.1	1.111979011548	4.48286858290431	3.02967219654218	0.00761558800407999	0.0230725029400482	0.367029480224666
AT1G04070.1	-1.14558410276135	2.68655932265003	-2.77181503655009	0.0131310542716861	0.0366799286558071	0.413297455874683
AT1G04140.2	0.908948974153844	6.5720969923997	2.90768516591225	0.0098654035564826	0.028758290371556	0.312602266851223
AT1G04160.1	-1.26485990228982	3.73639332656181	-3.58870704025055	0.00228945022543482	0.00825782441058788	0.352455602561951
AT1G04180.1.Hnull	1.3959746535703	-0.821167258904876	2.64786561675588	0.0170005340609346	0.0455770919920416	0.527207515644475
AT1G04190.1	-1.04764174812307	4.79878114227163	-3.33318931682185	0.00397446035819806	0.0132306570478168	0.314306104017513
AT1G04220.1	-1.60048960390624	4.80933158246822	-4.01192542519045	0.000917126728443346	0.00375779546310641	0.398933039447078
AT1G04240.1	1.63094498636746	4.33418858802369	5.41438707064443	4.78598699887809e-05	0.000293695612996911	0.301224305740917
AT1G04250.1	1.37816344693375	3.92199279007949	4.47828949665993	0.000337210121615568	0.00157344047214702	0.307743268487138
AT1G04270.1	-1.71409048755686	7.75944348964573	-4.99864354599511	0.000112629837785944	0.000610709359452232	0.342911126145447
AT1G04290.1	-1.05262900600709	4.23953949206131	-3.44481323169415	0.00312430450886457	0.0107401094875999	0.305569253021421
AT1G04310.1	-1.86927259919755	3.3339431936681	-4.52702367744108	0.000303985121540064	0.00143983989922465	0.412914252804209
AT1G04340.1	-0.921304744238516	4.5296321230666	-2.93380801684305	0.00933489525084861	0.0274643169743177	0.314030345185945
AT1G04350.1	2.98480866861605	6.16543666673988	9.7641725488255	2.37228872039171e-08	5.33822356170079e-07	0.305689873226901
AT1G04400.2	0.898857242466906	7.25709666094403	2.90248983742673	0.00997434571491653	0.029036428636757	0.309684888772534
AT1G04425.1	-4.56026584000096	-0.515903748303818	-6.79386392258211	3.2736308435909e-06	3.03973781792735e-05	0.671233026149243
AT1G04470.1	-6.51150789912299	1.20411166260026	-10.5466314435485	7.69318331836036e-09	2.2198851513155e-07	0.617401673129116
AT1G04520.1	-3.07980638023677	3.79185830003606	-8.02602388551059	3.70367406749604e-07	4.90225145702289e-06	0.383727537342215
AT1G04530.1	0.931293245781745	6.82538037482988	3.01657077309824	0.00783092087707168	0.0236504151134247	0.30872580682907
AT1G04590.2	-1.19752382361626	4.3513082412732	-3.86788903722027	0.00125174951322559	0.00491107517822465	0.309606561122259
AT1G04600.1	1.00781809389447	3.96477047100851	3.10350041637932	0.00650608099484147	0.0202317149224408	0.324735929976203
AT1G04610.1	-6.76272981787515	-2.67373980539852	-8.46730341012176	1.78094462006692e-07	2.68035047107483e-06	0.798687550252543
AT1G04620.1	1.25387098811995	3.66498792363861	3.91446752033849	0.00113189355194598	0.00451188939713552	0.320317126558128
AT1G04635.1	-2.06036010954148	0.509217036815394	-3.65682292480381	0.00197585518523724	0.0072724293937046	0.563429007066843
AT1G04640.1	1.57487642013839	4.36171188546484	5.15673729776474	8.11528032007071e-05	0.00046366738480586	0.305401716085294
AT1G04650.1	-1.66070912689483	1.68280583638238	-3.64564397332568	0.00202421197473524	0.00742007182488668	0.455532448874833
AT1G04670.1	-9.99188322710776	-1.06042589460785	-13.495715823024	1.8341491866294e-10	1.72899543089595e-08	0.740374453503336
AT1G04680.1	-1.53463500151776	6.12380659233305	-3.2089587057692	0.00519107558463572	0.0166241916719948	0.478234574586058
AT1G04730.1	-3.60420334920111	1.57371228747391	-6.74507412203407	3.58371322484455e-06	3.2764203837758e-05	0.534345995906449
AT1G04770.1	1.31118326262193	4.82756835930474	3.86571471079468	0.0012576460947366	0.00493005043290746	0.339182624874143
AT1G04820.1	-2.45140660605044	7.78807223599245	-6.56956827098522	4.97602235159401e-06	4.33081571043443e-05	0.373145769239842
AT1G04860.1	0.783853764687036	5.20827307250983	2.68809450415313	0.015638267560366	0.0425172541885308	0.291602011564688
AT1G04880.1	-7.02665899278867	0.62731874896986	-12.2797372192369	7.8370407404518e-10	4.4995256745026e-08	0.572215745934775
AT1G04890.1	-8.68409666941056	-1.71453232112635	-11.5481234876077	1.98868198235212e-09	8.21156337263687e-08	0.751992016601616
AT1G04900.1	-2.11343168029279	2.81163146983438	-5.54423425575785	3.6788342056631e-05	0.000234898194143289	0.381194513579208
AT1G04980.1	-1.42808364381056	4.18927350335247	-4.52038896989076	0.000308304905587987	0.00145782609398773	0.315920522176892
AT1G04985.1	0.967599060630225	4.96665066640563	3.30693705276233	0.00420553998473568	0.0139069900680351	0.292596758024763
AT1G04990.2	-0.838418531529435	4.41145562848128	-2.68675260898009	0.0156819725924122	0.0426111677131248	0.312056468737442
AT1G05000.2	-2.5192246274255	0.567520172127783	-4.76566401740854	0.00018345086863585	0.000932221742405049	0.528619856167576
AT1G05010.1	3.38014951991632	6.42436824775184	10.7930220950597	5.46650240928924e-09	1.72781091637485e-07	0.313179153173744
AT1G05020.1	-4.27667551717053	0.0937123072261834	-7.31875352303642	1.26208718887575e-06	1.36390467975213e-05	0.584344793646803
AT1G05030.1	1.6178771983221	3.93987395146508	4.97294640642663	0.000118823681149768	0.000640155625762069	0.325335739840528
AT1G05040.1	-5.24768445252499	-2.21658706960689	-6.0338004508425	1.39090003896107e-05	0.000103273772717218	0.869714617723603
AT1G05060.1	1.21896225253932	4.37491517082532	3.94765561804843	0.00105359681345107	0.00423915095684573	0.308781304773979
AT1G05080.1	-5.65417316563775	-3.2315373834573	-6.79111756956553	3.29032148057835e-06	3.04914780048415e-05	0.832583607590154
AT1G05100.1	-2.22033191984595	0.611846194736877	-4.17134469440113	0.000650575767347061	0.00279104759233882	0.532282053512894
AT1G05135.1	3.13266380692037	2.0731524050019	5.32759419077125	5.71274244900398e-05	0.000341811589599166	0.588007212025822
AT1G05140.1	1.44341782866161	6.00487853907231	4.88357422700871	0.000143217609003643	0.000752296864463224	0.295565862535426
AT1G05170.2	1.2527327704168	5.05616303388596	4.25029419270887	0.000549091130551106	0.0024040938044512	0.294740249408097
AT1G05200.1	2.48693881652344	5.31846405079922	7.88126178219729	4.73473913673102e-07	6.00788659082336e-06	0.315550845188407
AT1G05205.1	-1.3824137156411	3.6732054128232	-4.14619733610783	0.000686734250897146	0.00292147367019104	0.333417250453113
AT1G05210.1	-3.271500851627	1.48462872091889	-6.88840545269386	2.74961228618704e-06	2.6051759463999e-05	0.474928613609353
AT1G05260.1	-5.86636192019663	0.295112162220539	-9.99914540722456	1.68024661833807e-08	4.05785140791061e-07	0.586686329809554
AT1G05280.1	-3.41420206911521	-4.34887075260579	-3.73285028815539	0.00167623401630896	0.0063001020685707	0.914636753568372
AT1G05300.1	1.85015606714862	1.67980401205115	3.8381172491293	0.00133495697063197	0.0051864806950075	0.482047823726162
AT1G05330.1	-3.0452932626617	-1.40544171026799	-4.36580423541101	0.000428721380747136	0.00193884339606151	0.697533168794274
AT1G05360.1	-1.24454758222717	4.4640286291678	-4.07280719359625	0.000804303029607792	0.00335312527045364	0.305574883138096
AT1G05420.1	-3.19317641651537	0.0224509663048124	-4.60930979850345	0.000255258197569023	0.00123955264301574	0.692766716950145
AT1G05440.1	-7.2009026478974	-0.0463633930343128	-11.5621559652118	1.95262678878641e-09	8.1685375243639e-08	0.622799300542515
AT1G05450.2	-7.8156876713714	-0.923312000819885	-9.98772324559588	1.70842253154132e-08	4.10595296275603e-07	0.782529459335765
AT1G05460.1.Hnull	0.861280444967891	3.96688190522015	2.65155147131723	0.0168711434536412	0.0452997994406227	0.324821318493971
AT1G05470.1	-1.30799784612663	3.7634647733477	-3.73474142212829	0.00166939124336925	0.00628004404129006	0.350224472938545
AT1G05490.1	-5.93998660451531	1.91220546049156	-12.146894657141	9.24954101984133e-10	5.0114552053715e-08	0.489012770109375
AT1G05540.1	-1.07140581340542	3.18293570308335	-2.79800774076324	0.0124294883690622	0.034986382927665	0.382917387181054
AT1G05550.3	-3.79535584430224	1.38910982403717	-7.91932531886333	4.43747687816254e-07	5.69490487240217e-06	0.479252422584781
AT1G05570.1	0.921847859498931	6.92076827855665	3.05308037171973	0.00724515494401488	0.0220989897685666	0.301940252879643
AT1G05580.1	-5.815387366224	1.51775194102606	-9.55291195586495	3.2514038516476e-08	6.87823515333761e-07	0.608755465672818
AT1G05610.1	-2.38149851137476	-0.994758329539153	-3.49446889753577	0.00280663856910878	0.00981742960935719	0.68150513889368
AT1G05620.1	-1.98808388254802	3.72992108193814	-5.92014665201996	1.73839937611518e-05	0.000124567431411766	0.335816661208838
AT1G05675.1	3.98317575588448	-1.07153847871425	6.00420198396266	1.4738302402371e-05	0.000108507348795081	0.66339802800166
AT1G05680.1	-5.05832152570556	1.07834406927585	-9.49197335858829	3.5641808095441e-08	7.38865803333649e-07	0.532905154135185
AT1G05690.1	1.64996491736564	3.23347217318401	4.6500763281946	0.000234144040112999	0.0011488168017009	0.354825340685589
AT1G05710.2	-2.95045486998489	3.00033425592031	-7.42642048654541	1.04274576494596e-06	1.15826970857035e-05	0.397291652866989
AT1G05740.1	-2.53647611176197	-4.78677384513844	-2.68406334132014	0.0157699136210645	0.0427709855918122	0.945013507212694
AT1G05805.1	1.47108741641369	5.04159568780296	4.95728567556475	0.000122768504323798	0.000657632861613926	0.296752600655014
AT1G05820.1	-2.00559133631258	2.06085878573305	-4.6135259619968	0.000252987354620442	0.00122980943483871	0.434719854799416
AT1G05835.1	-6.09659133753439	2.37093678417513	-12.1884251736573	8.78117752793266e-10	4.90328790318297e-08	0.500195164729802
AT1G05880.2	3.17350526285405	-4.74511137778608	3.33836665810694	0.00393039178845214	0.0131121140690076	0.950616150909448
AT1G05920.1	-5.33401423271488	-3.38854518911056	-6.3418428636359	7.66592329652278e-06	6.24167661928436e-05	0.841082686438053
AT1G05950.1	-3.31154070038193	2.50902535418754	-8.09236161812749	3.31242101614183e-07	4.46504751755582e-06	0.409218082019943
AT1G06010.1	-1.61452131928413	3.36210221003112	-4.70522148004149	0.000208383398057595	0.00103962740431677	0.343133968535291
AT1G06040.1	1.37731723415773	8.35473369320731	3.99747699399637	0.000946166948825254	0.00385808802762985	0.3445466318446
AT1G06080.1	-7.62534373145112	0.815107311342797	-9.66948721086743	2.73063029770714e-08	5.94664958301782e-07	0.788598564242485
AT1G06100.1	-4.02570769808285	-3.22956917251447	-4.52016982433353	0.000308448649888707	0.00145825867127153	0.890609834261353
AT1G06148.2	2.00358354046958	-1.41177488561891	2.81434672422667	0.0120103112301982	0.0340434492336672	0.711917804306832
AT1G06160.1	7.52356579070936	0.192610822101115	12.2548313082505	8.08345197068103e-10	4.60254607851645e-08	0.613926507959696
AT1G06170.1	-7.0146682239949	0.712721413587137	-11.8589887159241	1.33136292487039e-09	6.28579013412156e-08	0.591506442246269
AT1G06240.1	1.02256810125202	4.11911121006862	3.30154144764123	0.00425465215086702	0.0140228630953983	0.309724447646294
AT1G06250.1	-3.39488563485318	2.96176374005753	-8.54850253989224	1.56060214298802e-07	2.40582771247484e-06	0.397132201693886
AT1G06260.1	-9.18636912974677	2.34214294945085	-16.8663956953142	5.47720164835466e-12	2.88359165271774e-09	0.544655141246266
AT1G06265.1	-3.61614313515364	3.41221776783198	-9.53476714988985	3.34140573898823e-08	7.02072623004431e-07	0.379258672845033
AT1G06310.1	-2.96328181538804	-1.02509484759216	-4.58153272623087	0.000270747431697162	0.00130320261974226	0.64678831134878
AT1G06320.1	-4.68896465407647	-2.89018835259143	-5.88612131327376	1.85904377922849e-05	0.000131690526965759	0.796613661954676
AT1G06340.1	-2.43591860561137	-1.6873947479999	-3.55641296761296	0.00245500785664657	0.0087643403561936	0.684936937243916
AT1G06360.1	-3.83537270312896	1.8595159051637	-5.47048764116812	4.27065071655074e-05	0.000267159452491164	0.70110252590023
AT1G06420.1	-7.05851115920183	1.01550037149416	-12.9008143721961	3.68014138438025e-10	2.84451482128427e-08	0.547136867143392
AT1G06460.1	3.31659134187697	6.16877585730066	10.4666994871376	8.60615866180488e-09	2.41344366975218e-07	0.316870790639656
AT1G06475.1	-1.64872814843309	-0.466960267880631	-2.626415505293	0.0177725537712907	0.0473600962544479	0.627748406567969
AT1G06515.1	-1.06599932531515	3.73661965416321	-3.28731559683544	0.00438686975552091	0.014395722308397	0.324276539295874
AT1G06540.1	-4.52708303204723	-2.28823600399374	-6.00025062782804	1.48528225155844e-05	0.000109235188890973	0.754482322963556
