baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G03270.1	222.850469950182	346.301232026378	99.3997078739867	0.287032498534153	-1.80071400321388	0.00709138170656226	0.0406974133603881	0.0275397984840882
AT1G03360.1	402.293061331936	675.400683961079	129.185438702794	0.191272294758646	-2.38630017629458	0.000396197472834447	0.00350424313616879	0.188025217561964
AT1G03370.1	1753.72511691775	812.757711441904	2694.6925223936	3.31549302388405	1.72922341942533	0.0048825813482865	0.029922834913516	0.0418910229400252
AT1G03390.1	188.358130992325	368.339185959951	8.37707602469946	0.0227428314553812	-5.45844431055151	6.38753763054282e-08	1.35228727242061e-06	0.296291227125808
AT1G03400.1	1382.17403089388	373.917020165196	2390.43104162256	6.39294525979713	2.67648074068092	2.54671127122441e-05	0.000306428997848102	0.0167464708534289
AT1G03457.2	209.292910765969	348.148990923909	70.4368306080294	0.202318066242576	-2.30530294199648	0.000717438830522231	0.00590173811558426	0.0632273824277233
AT1G03620.1	77.4384980524425	128.660216180125	26.2167799247601	0.203767572472103	-2.29500361529732	0.00316220584731124	0.0208150577394493	0.00459703254472482
AT1G03680.1	9762.67245820849	4086.81856326281	15438.5263531542	3.77763928448746	1.91748494965477	0.00180806251076055	0.0130060242943418	0.00985574053397375
AT1G03700.1	13.1227503280738	26.2455006561475	0	0	-Inf	0.00390507755791136	0.0248604561027608	0.94742785000727
AT1G03710.1	373.327931764509	741.629617914199	5.02624561481967	0.006777298928481	-7.20507387839718	3.14256036879468e-15	2.35717370888381e-13	0.200380776775492
AT1G03720.1	14.0523691733328	27.5495709926645	0.555167354001205	0.0201515789174731	-5.63296330848217	0.00792535863768618	0.0447382727225081	0.874591821094039
AT1G03780.3	694.855010226285	1369.58025513595	20.1297653166194	0.0146977625014178	-6.08825964517593	3.76574835974742e-15	2.75067215921551e-13	-0.000298469001663997
AT1G03820.1	367.025092676085	591.560587788789	142.489597563381	0.240870674119784	-2.05366933799574	0.00154740003045299	0.0114255366630669	0.090167313004162
AT1G03830.2	457.930602658091	726.459950664915	189.401254651268	0.260718095302999	-1.93943737738433	0.00517793395018587	0.0314086719591383	0.201035876823742
AT1G03850.1	76.4536465480304	130.591554363714	22.3157387323472	0.170881944403504	-2.54892812675363	0.00122165989986326	0.0092832179155459	0.0301570700080663
AT1G03920.1	199.016553728641	359.577862887155	38.4552445701273	0.106945528463179	-3.22505193214933	6.87997382704419e-06	9.48477814703627e-05	-0.00432686618358058
AT1G04020.1	340.207587446029	637.900278842537	42.5148960495206	0.0666481853976665	-3.90729059358165	3.88104043767008e-08	8.54717216513877e-07	0.0485190062099518
AT1G04030.1	259.98090588828	422.420912251835	97.5408995247256	0.230909258267438	-2.11460207600337	0.00157461069146223	0.0115774340247353	0.0115035523803261
AT1G04310.1	461.799821822398	704.516808864691	219.082834780105	0.310968925117842	-1.68515767471896	0.00825796509046404	0.0462915634227586	0.0705553790567043
AT1G04350.1	4195.35571818815	902.571406089458	7488.14003028685	8.29645164888446	3.05249443487794	2.21850998182554e-06	3.40688409592064e-05	8.7453854902237e-05
AT1G04425.1	70.1347649284679	132.992875397303	7.27665445963332	0.0547146186432549	-4.19192984621881	2.29614172877769e-06	3.51835489610566e-05	0.021030555816784
AT1G04470.1	466.716843139938	924.501442901176	8.93224337870066	0.00966168679052616	-6.6935091999607	0.00328821306190419	0.0214823247638287	1.30034900066847
AT1G04610.1	28.7177191889278	57.4354383778557	0	0	-Inf	5.76569001349106e-07	1.00675875122929e-05	-0.0254507673626014
AT1G04670.1	284.052341935694	568.104683871388	0	0	-Inf	6.73991024216249e-12	2.77789830852378e-10	0.373471870211811
AT1G04730.1	215.97746547078	391.680530593916	40.2744003476432	0.102824616496955	-3.28174240383169	4.14203096869316e-06	6.00390078542573e-05	0.0125214944491651
AT1G04820.1	11404.1887291617	19279.1944618383	3529.18299648502	0.183056558896731	-2.44963862871136	0.00279561130195742	0.0187102195780488	0.274156702389462
AT1G04880.1	315.629443853788	626.797722589694	4.46116511788219	0.00711739203430786	-7.13443558116944	4.23803394635633e-16	3.66111025403036e-14	0.0374087685139076
AT1G04890.1	111.672321091113	223.344642182225	0	0	-Inf	1.75220425191842e-14	1.13966795434218e-12	0.177847884944427
AT1G04900.1	323.71713669768	522.51669352319	124.91757987217	0.23906906979351	-2.06450060533131	0.00160031686407977	0.0117386018555252	0.0693887937855391
AT1G05000.2	75.217118109388	126.978423349617	23.4558128691585	0.18472282337745	-2.43656596576665	0.00195478211206135	0.0138993106320367	0.0102638346278493
AT1G05010.1	5735.10385201132	943.052057951378	10527.1556460713	11.1628574025274	3.4806344619113	1.08540352515916e-07	2.1930495700591e-06	0.151089365859528
AT1G05020.1	88.7511034643652	168.565006978562	8.9371999501688	0.0530193075678243	-4.23733836104427	6.38622044618496e-07	1.10269003162066e-05	0.0116465840653698
AT1G05030.1	666.366190692385	314.853067881637	1017.87931350313	3.23287087641079	1.6928158861581	0.00672728073228723	0.0390252212625802	0.102285300345182
AT1G05040.1	26.3408985532539	51.5714623985054	1.11033470800241	0.0215300217671273	-5.53750641168571	0.00010754149918179	0.00111097017833006	0.442437018561724
AT1G05080.1	13.6927385334279	27.3854770668558	0	0	-Inf	0.000315150032505173	0.00287056716954012	0.262594129800928
AT1G05100.1	72.9065029160734	118.441282056171	27.3717237759757	0.231099522909543	-2.11341381343209	0.00677391763340591	0.039230515509532	0.00921700587760729
AT1G05135.1	285.08263673676	68.1156742818574	502.049599191663	7.3705443641976	2.88177117597243	1.87831630344629e-05	0.000233559090084945	0.0476549382992913
AT1G05200.1	2073.00238340389	626.482472959426	3519.52229384835	5.61791023014988	2.49003357150021	7.51535842872913e-05	0.000804376855530605	0.0308258534659983
AT1G05210.1	189.015101469764	337.205591809353	40.8246111301763	0.121067420356592	-3.04611741163608	0.000508907102138126	0.00435450318030056	0.294447664388045
AT1G05260.1	179.522310088332	352.333046213967	6.71157396269584	0.0190489482460297	-5.71414484571102	1.31612090046302e-11	5.1147244408941e-10	0.146218204002767
AT1G05330.1	21.9993834247746	39.5425583031352	4.45620854641405	0.112693986874914	-3.14951755663704	0.00612731362479545	0.0360468969160167	0.242420629261289
AT1G05440.1	218.286210598034	433.77675814019	2.79566305587858	0.00644493510409578	-7.27761845291311	3.97626788656774e-15	2.88181306075064e-13	0.165858931062928
AT1G05450.2	152.695138486052	304.270029121166	1.12024785093869	0.00368175549256145	-8.08539046497643	1.21035009907769e-10	3.98729620006668e-09	0.301898873960743
AT1G05490.1	532.885608916062	1048.48668128606	17.2845365460594	0.0164852228021231	-5.92268280423164	2.76656206706149e-14	1.75046216229516e-12	0.0454559492124419
AT1G05550.3	189.725528773423	353.794401547556	25.6566559992907	0.0725185471761685	-3.78550616710209	4.10731653015623e-07	7.38443641372096e-06	0.196217796572987
AT1G05620.1	597.723500813779	947.763119298671	247.683882328888	0.261335218986122	-1.93602653152781	0.00223211213468009	0.0154777894865752	0.0732391083632929
AT1G05675.1	37.3430599134917	3.91221100955083	70.7739088174325	18.0905141989154	4.17716151012581	4.94805697287526e-05	0.000557390527711499	0.0499464198842577
AT1G05680.1	230.38460975615	445.675612953436	15.0936065588634	0.033866799349509	-4.88398454131822	3.19978722477714e-10	9.80062161722904e-09	0.0344225801460252
AT1G05690.1	405.970595932629	190.322435561675	621.618756303584	3.26613493815944	1.70758439610229	0.00820340651496036	0.0460377417511945	0.0128426785003115
AT1G05710.2	482.895547790433	840.561251706204	125.229843874662	0.148983603063389	-2.74677453655462	0.000131414057857769	0.00132281618196441	0.208731184043792
AT1G05820.1	187.20069525586	297.416552799443	76.9848377122766	0.258845168460378	-1.94983870542449	0.00435021030203572	0.02728341606152	0.0294802146155069
AT1G05835.1	814.694070726888	1600.86643039805	28.5217110557233	0.0178164214791058	-5.81064859661815	1.51556620925524e-14	9.92695867062182e-13	0.162362128515867
AT1G05920.1	10.5393769762265	21.078753952453	0	0	-Inf	0.0016822486819785	0.0122270864738854	-0.0710449639042814
AT1G05950.1	354.895975944543	642.839779120576	66.9521727685098	0.104150637442043	-3.26325642563209	1.96590453927682e-06	3.05596848799114e-05	0.0861721083684535
AT1G06080.1	568.054176256581	1124.3457500783	11.7626024348562	0.0104617306856339	-6.57873465319535	3.00976778546905e-16	2.70037139929077e-14	0.0934016518565867
AT1G06160.1	290.973074749207	2.69359210030663	579.252557398108	215.048357667877	7.7485173031849	1.98190102967463e-17	2.24800749719558e-15	0.00665541891861969
AT1G06170.1	338.487670355136	671.949095095452	5.02624561481967	0.00748009879246237	-7.06272696021036	4.04197565461605e-16	3.52060081337629e-14	0.109694601179023
AT1G06250.1	492.54689395318	896.440522617122	88.6532652892382	0.0988947543674382	-3.33796219102278	9.12312542825278e-07	1.52615448935574e-05	0.0243289975565949
AT1G06260.1	2171.76780609604	4336.28869716125	7.24691503082449	0.00167122521975271	-9.22487811587969	1.48614108491355e-25	9.01473797659625e-23	0.00537313166517091
AT1G06265.1	716.999137026149	1321.30428911109	112.693984941207	0.0852899561970102	-3.55148033097344	1.48858966594429e-07	2.92714005981984e-06	0.00536112045945374
AT1G06310.1	27.3062884211679	48.4710399480457	6.14153689429022	0.126705284245461	-2.98045140153927	0.00481949623626123	0.0296338482768614	-0.0326034319305278
AT1G06320.1	12.711455873282	24.8627878210947	0.560123925469343	0.022528604977842	-5.47209820837449	0.00222759876486268	0.0154503326711318	0.104416269255056
AT1G06360.1	422.942771787104	732.190299846867	113.69524372734	0.155281002426718	-2.68704675828042	0.00725760958588142	0.0415146740011369	0.402476462974127
AT1G06420.1	427.209730132449	848.277923370607	6.14153689429022	0.00724000557492644	-7.10979347645366	5.40757383967194e-16	4.53115714259358e-14	0.189003347610061
AT1G06460.1	5050.27401976036	952.586021384903	9147.96201813583	9.60329231457355	3.26352909246117	0.00558234104524223	0.0334114247501917	0.531030702769064
AT1G06540.1	20.1696539753266	38.6589361742451	1.68037177640803	0.0434665808917812	-4.52394957298257	0.000660088926893602	0.00548494976983686	0.299358253161713
AT1G06550.1	2410.03124248554	3831.97894083796	988.083544133111	0.257852028778906	-1.95538469818579	0.00154982572183018	0.0114404198720179	0.0649180777914311
AT1G06620.1	276.51705483476	435.888872753368	117.145236916153	0.26875023483895	-1.89566207953098	0.00413410245046547	0.0260863547434053	0.0141474619180932
AT1G06645.1	764.068649779801	191.240102334249	1336.89719722535	6.9906739272118	2.8054315435234	1.69539618019118e-05	0.000213767011368615	0.00716806122737936
AT1G06660.1	199.412551464313	389.892859549925	8.93224337870066	0.0229094818228055	-5.44791136230295	2.8931138338092e-11	1.05663030503636e-09	0.0199061145480954
AT1G06680.1	89008.4662676778	41701.0143891369	136315.918146219	3.26888734346302	1.70879965797767	0.00505631575512477	0.0308116135652427	0.146169520284837
AT1G06690.1	2552.54638377707	838.107164616779	4266.98560293736	5.09121718925815	2.34801061169919	0.000165919164801653	0.00162443594928439	0.052073883811471
AT1G06750.2	72.3906120926962	140.325015638978	4.45620854641405	0.0317563374293774	-4.9768116588169	1.08748141592991e-07	2.19565802812534e-06	-0.0115507979954853
AT1G06970.1	56.4753752209189	111.840415733835	1.11033470800241	0.00992784853951948	-6.65430317895922	0.00388665625753247	0.0247488291998924	1.1641774072208
AT1G06990.1	430.578335340413	860.596546755356	0.560123925469343	0.000650855418350372	-10.5853752822339	9.7090566867471e-22	2.50844267342874e-19	0.0376946935324049
AT1G07000.1	812.686260704941	187.618290250201	1437.75423115968	7.66318800391126	2.93794470032348	6.41314371846779e-06	8.90278354111476e-05	0.0157289662395313
AT1G07010.3	3846.1764223512	1545.84899555757	6146.50384914484	3.97613471096372	1.99136663606193	0.00138111348597892	0.0103400079418486	0.061381789634817
AT1G07070.1	490.122642493676	792.326139253766	187.919145733585	0.237173982308059	-2.07598233818164	0.00396306150550131	0.0251721614359215	0.221804077085178
AT1G07090.1	759.388792417453	230.645802426523	1288.13178240838	5.58489150401401	2.48152925418373	0.00135679322724712	0.0101852573096251	0.248259657054692
AT1G07110.1	5956.49728858634	2542.77340838404	9370.22116878863	3.68503978289732	1.88168019442994	0.00218861186786864	0.0152557674117259	0.0113976650073603
AT1G07180.1	4742.38366489581	1062.37083284383	8422.39649694779	7.92792519952957	2.98694335067061	0.00206393363922612	0.0145429142260925	0.364692230623196
AT1G07240.1	879.794279230078	198.522707933552	1561.0658505266	7.86341203369598	2.97515545191968	5.40444978151076e-06	7.63159728003516e-05	0.132152993102157
AT1G07270.1	42.4764784313924	78.8064633970264	6.14649346575836	0.0779947887623427	-3.68047845654196	0.000144204401294478	0.00143499836281021	-0.0170938422118588
AT1G07330.1	201.538120151881	399.720453322415	3.35578698134792	0.00839533467315754	-6.89619644649433	3.34927569719088e-14	2.1001087590723e-12	0.0724981216434416
AT1G07370.1	535.229784623815	1039.13723856456	31.32233068307	0.0301426313297538	-5.05205082590185	2.25507145407741e-07	4.26309341349065e-06	0.305993201039261
AT1G07410.1	208.10652759801	382.119844314412	34.0932108816079	0.0892212518896444	-3.48646879864249	1.34292052679103e-06	2.16473203114097e-05	0.127454293758437
AT1G07450.1	420.328070208246	687.702624842047	152.953515574446	0.222412289919027	-2.16869158508425	0.000837829736224373	0.00673328431159812	0.0118953281178358
AT1G07473.1	55.5701974490715	102.807928016657	8.33246688148621	0.0810488747534742	-3.62506403362909	0.000701995824649925	0.00578529057692902	0.37891249008638
AT1G07490.1	79.4598626215641	127.00753120578	31.9121940373482	0.251262218345489	-1.99273434170884	0.00867842040887754	0.0482570674908151	0.224160633063421
AT1G07540.1	281.441145911512	561.762043972085	1.12024785093869	0.00199416792743362	-8.96999738150832	6.44507634357421e-12	2.66820423167286e-10	0.31855810724124
AT1G07590.1	11806.6957108459	3859.66401076924	19753.7274109225	5.11799145101896	2.35557773753311	0.000166762325475643	0.00163097412118713	0.0320838164883641
AT1G07610.1	65.6238854023658	24.1500685467501	107.097702257981	4.43467487682944	2.14882833884889	0.00701670043925746	0.0403518121097694	-0.00244663014860219
AT1G07620.1	815.31630699453	21.8769246540703	1608.75568933499	73.5366471646952	6.20039149458417	9.67880057420693e-16	7.73832585736665e-14	0.0969922598165746
AT1G07645.1	90.7027262468489	180.845328568228	0.560123925469343	0.00309725404523249	-8.33479456301031	1.68608421701269e-09	4.64889406198667e-08	0.318743388958646
AT1G07795.1	83.4492186117357	166.34326986947	0.555167354001205	0.00333748010626967	-8.22702504731407	1.01619813370869e-11	4.01628562675265e-10	0.143966921362343
AT1G07820.1	2904.35716098635	4788.68875032473	1020.02557164798	0.213007281289436	-2.23102534753195	0.00805456968719444	0.0453301044739384	0.300838265100096
AT1G07830.1	635.021456790545	980.850350560283	289.192563020807	0.294838619220163	-1.76200258772606	0.00502885104332312	0.0306710449534087	0.101796825982749
AT1G07850.1	109.171467385053	217.782810844636	0.560123925469343	0.00257193817683311	-8.60292832047533	7.32690453432111e-12	2.99769233462114e-10	0.249221159893332
AT1G07880.2	143.558897090067	244.706986131444	42.4108080486897	0.173312616526235	-2.52855141363046	0.000421190300747007	0.00369342330664479	-0.0018905309466997
AT1G07900.1	80.8335537184814	0.926347842526459	160.740759594436	173.52095208215	7.43896606375986	0.00280819693089978	0.0187816680160346	1.32645794361555
AT1G08065.1	203.114529644371	406.229059288741	0	0	-Inf	2.37692655982613e-10	7.46884930166987e-09	0.411707144445393
AT1G08135.1	32.1949280627705	64.389856125541	0	0	-Inf	1.82320506965703e-07	3.50605727488905e-06	0.316559340493745
AT1G08150.1	102.30611128862	202.381640018299	2.2305825589411	0.0110216646072213	-6.50351405849517	0.00313944222268575	0.0207189821049197	1.16156226782583
AT1G08260.1	730.565702798661	1268.06209996221	193.069305635108	0.152255402665896	-2.71543467292321	3.25294776769911e-05	0.000382337833033312	0.129964091724745
AT1G08340.1	191.989307170092	343.773605993095	40.2050083470892	0.11695199295753	-3.09601164828512	1.41712548137834e-05	0.000182473706999999	0.0364444861542775
AT1G08490.1	1774.31981752472	855.221108271002	2693.41852677844	3.14938265757228	1.65506905904281	0.00693138702348414	0.0399435134482193	0.00732402788104233
AT1G08550.1	2357.75242600139	952.224468525725	3763.28038347706	3.95209376346266	1.98261717528239	0.00130274520607992	0.00982180477850526	0.0417384159470421
AT1G08560.1	1504.74037142991	2950.7966015437	58.6841413161094	0.0198875589342244	-5.65198998397077	1.02261114821626e-08	2.49204531604178e-07	0.30020037210861
AT1G08630.1	940.622126704878	1557.82462072813	323.419632681624	0.207609783783271	-2.26805366138901	0.000359592276803346	0.003219501636648	0.0281079749938077
AT1G08670.1	14.8045431585812	29.6090863171624	0	0	-Inf	0.00751010655618583	0.0427226306294094	1.19585220092235
AT1G08695.1	17.2058641921701	34.4117283843402	0	0	-Inf	5.84223250436033e-05	0.000645096215153013	0.184473870431133
AT1G08730.1	458.011699492461	863.604708849806	52.4186901351158	0.0606975501614966	-4.04221790131988	1.04012856637494e-08	2.53031450632607e-07	0.0134068633494957
AT1G08810.1	336.27819748553	102.706986590695	569.849408380364	5.54830228493911	2.47204639132091	0.000201960682828211	0.00193986538139606	-0.00170579994221058
AT1G08860.1	107.557836736704	213.445214839937	1.67045863347175	0.00782617045186248	-6.99747775257585	7.25329627734638e-12	2.9763047945117e-10	-0.00518681394790625
AT1G08900.1	1315.10095982531	212.894717350186	2417.30720230043	11.3544724471686	3.505188771823	1.24510200509603e-07	2.47980594205529e-06	0.0862235287784578
AT1G08930.1.DE	3157.28234620222	170.568178731949	6143.9965136725	36.0207663548304	5.17075697031678	0.000126496083196054	0.00128070399470954	0.572196176439079
AT1G09070.1	5421.88434589352	1974.58582486272	8869.18286692431	4.49166744501517	2.1672511171446	0.000482302836367847	0.00414671972112944	0.00157901827544396
AT1G09130.3	6937.56821172551	2700.09576948544	11175.0406539656	4.13875714345319	2.04919759570155	0.000831981365370469	0.00669399539732762	0.0885346629152446
AT1G09157.1	7.55010934483368	15.1002186896674	0	0	-Inf	0.00893081484546381	0.0493213369129607	0.670010035942905
AT1G09170.1	50.6512136305297	86.8085971994104	14.493830061649	0.166963071968031	-2.58239904476169	0.00289028318750409	0.0192798402536282	0.00956155206820541
AT1G09200.1	2787.64366289277	5215.48947142593	359.797854359614	0.0689864022026765	-3.85754416713063	0.000747487622959627	0.00610751014449267	0.474687595619073
AT1G09210.1	9726.36366915501	14651.0217434569	4801.70559485315	0.327738616386778	-1.60938242387605	0.00866192344814875	0.0481845394684399	0.0457122477541442
AT1G09240.1	289.828435386046	61.4826354570525	518.174235315039	8.42797696395106	3.0751863708663	7.41717107352595e-06	0.000101650945218367	0.00918720769185946
AT1G09245.1	12.1998069499157	24.3996138998315	0	0	-Inf	0.000681410385613187	0.00564358643883569	0.149795939058273
AT1G09260.1	11.7793587422889	23.5587174845777	0	0	-Inf	0.000852413074119215	0.00683473620895071	0.0976240331320074
AT1G09340.1	32241.2181769558	12812.8825885326	51669.553765379	4.032625243255	2.0117193405767	0.00112152827554897	0.00862806823067081	0.113194237196799
AT1G09380.1.DE	271.601580282391	542.647993210782	0.555167354001205	0.00102307086904781	-9.93287819932221	6.65897848085682e-19	1.02654959420634e-16	0.16163001020075
AT1G09390.1	634.582380307687	979.917706657987	289.247053957387	0.295174841715908	-1.76035833174931	0.00555264405080019	0.0332693637426407	0.110121232510988
AT1G09450.1	224.680091734734	442.09839872424	7.26178474522891	0.0164257205323163	-5.92789953243262	1.25410034313504e-12	5.85169931011656e-11	0.0369389446868803
AT1G09460.1	162.085714058531	314.688973955828	9.48245416123373	0.0301327817178773	-5.05252232781671	7.20273848874186e-10	2.08916852444246e-08	0.146176221440245
AT1G09470.1	288.952743605957	550.55854629328	27.346940918635	0.0496712676658142	-4.33144462335298	3.96501404142838e-09	1.03397931586894e-07	0.163494957666507
AT1G09575.1	138.258397556004	243.013447584678	33.5033475273297	0.137866228640106	-2.85865899365792	0.00185573769145122	0.0132941331975773	0.325102602536283
AT1G09590.1	5056.15536352646	8079.40241078696	2032.90831626596	0.251616173190209	-1.99070343725123	0.00257725434670637	0.0175056299990623	0.190597293237744
AT1G09600.1	173.41685078391	335.090925418836	11.7427761489837	0.0350435516399203	-4.83470719127292	1.55523869628643e-09	4.31525016450537e-08	0.10311532791816
AT1G09610.1	170.516230875911	327.034320186557	13.9981415652654	0.0428032799654794	-4.54613483687205	7.04058670197732e-09	1.76666808224166e-07	0.026477191178363
AT1G09650.1	54.7640636878895	98.9452516494791	10.5828757262999	0.106956883224578	-3.22489876456373	0.000239095026204158	0.00226304902176887	0.160407075674754
AT1G09690.1	8665.10319976425	14322.8012852628	3007.40511426566	0.209973248554392	-2.25172256050234	0.000528328198138253	0.00450273112787162	0.18113807486184
AT1G09700.1	585.935481823119	888.715849518891	283.155114127348	0.318611527273464	-1.65012963078805	0.00864915640138653	0.0481519176113105	0.0463423803459855
AT1G09740.1	301.079153858066	47.0456013993565	555.112706316776	11.7994603067051	3.56064896882649	3.91006557998874e-07	7.06165436106316e-06	0.0445944959329834
AT1G09790.1	122.703043774157	245.406087548315	0	0	-Inf	4.70669493547837e-15	3.34175340418964e-13	0.0499184142037879
AT1G09860.1	13.5500074644375	27.100014928875	0	0	-Inf	0.00035813705211604	0.00320805719588888	0.031483822283246
AT1G09932.1	295.903444709335	12.0289040953702	579.7779853233	48.1987370359407	5.59092343852399	1.72031107394661e-12	7.80517721891583e-11	0.012280864329704
AT1G10010.1	7.55010934483368	15.1002186896674	0	0	-Inf	0.00893081484546381	0.0493213369129607	0.670010035942905
