baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G02130.1.Hnull	1290.06696196268	1203.90587794162	1376.22804598374	1.14313591386126	0.192996943881797	0.833223491427724	1	0.0935535820051616
AT1G02140.1	3425.38788469863	4342.10529034115	2508.67047905611	0.577754409741411	-0.791471728705428	0.358077107864441	1	0.0650160207696194
AT1G02145.3.Hnull	661.044270643158	580.451163708054	741.637377578262	1.27769125802163	0.35353926481965	0.697118548172945	1	0.128178840285562
AT1G02150.1	2412.87563717093	2183.53696288487	2642.21431145698	1.21006163686192	0.275080535871979	0.732590610615487	1	0.20135174210938
AT1G02160.2.Hnull	535.914110278326	514.464682416006	557.363538140645	1.08338542409399	0.11554658598181	0.885271998311019	1	0.056338846447194
AT1G02170.1.Hnull	989.534965762548	834.499682895888	1144.57024862921	1.37156462978789	0.455822605327008	0.607780849650814	1	0.00747733761201745
AT1G02180.1	305.726102638357	521.181660795572	90.2705444811415	0.173203608782676	-2.52945910524633	0.00888258496076959	0.171276697930345	0.00553293022164082
AT1G02190.1.Hnull	14.1957321595647	13.7585021317581	14.6329621873714	1.06355779482672	0.0888984329641949	1	1	0.124895867015608
AT1G02205.3	15997.2130765416	30200.1593452708	1794.26680781244	0.0594124947255756	-4.07308982132431	0.0149661410414169	0.256677264656606	0.922266874384259
AT1G02220.1	100.118445872364	80.2831453576931	119.953746387035	1.4941336173688	0.579309171216583	0.548414039435406	1	-0.00581750261487516
AT1G02230.1.Hnull	21.0222394604167	15.2134493373253	26.8310295835081	1.76363880331068	0.818555124370696	0.551367906609906	1	0.675280735748228
AT1G02250.1	4.30906792435233	6.61712929289824	2.00100655580642	0.302397983662488	-1.72547957493759	0.491807948089021	1	-0.0838831067597018
AT1G02260.1.Hnull	688.600224643817	558.026474664023	819.173974623612	1.46798406852797	0.55383631124624	0.539386192510265	1	0.216673941421915
AT1G02270.1	1074.16581072311	653.274277326738	1495.05734411948	2.28855994489389	1.1944400813502	0.190931652400065	1	0.1513917512157
AT1G02280.1.Hnull	2218.1118818175	2183.45740273285	2252.76636090214	1.03174275718984	0.0450833106948551	0.953246944470438	1	0.679857721300645
AT1G02290.1.Hnull	314.880157740246	281.358761511042	348.40155396945	1.23828222763831	0.30834016916448	0.73415185000329	1	0.339699493269783
AT1G02300.1.Hnull	1254.8136100943	1019.96009877625	1489.66712141235	1.46051509583528	0.546477269891938	0.524755412708636	1	0.136923601027038
AT1G02305.1.Hnull	3551.20967872524	2898.82618061513	4203.59317683534	1.45010183947743	0.536154223102129	0.567809791071742	1	0.38773463785333
AT1G02310.1	34.7626119244222	68.4986407252442	1.02658312360014	0.01498691233477	-6.06015300583231	6.94665538658224e-05	0.00291208036037825	0.141282925090789
AT1G02320.1.Hnull	0.269685703748504	0	0.539371407497009	Inf	Inf	0.996749796477343	1	0.301589562384254
AT1G02330.1.Hnull	760.152540393275	751.61491552277	768.690165263779	1.02271808260901	0.0324085137302658	0.973815226733293	1	0.0292061100511401
AT1G02335.1.Hnull	178.888483816066	222.47896166105	135.298005971082	0.608138427835753	-0.717528339605038	0.408498045095909	1	0.17469238877584
AT1G02340.1	2596.87358496575	1149.39964484403	4044.34752508747	3.51866084458054	1.81502646281673	0.0439211399174732	0.575649956970873	0.296473604305117
AT1G02350.1.Hnull	153.621243843633	169.820217494751	137.422270192515	0.809222083329169	-0.305392403915094	0.724592532081634	1	0.0391908330643782
AT1G02360.1.Hnull	77.2439608686789	69.9963112430637	84.4916104942942	1.20708661633461	0.271529202582508	0.814468383210258	1	0.265865097115146
AT1G02370.1.Hnull	253.496435048871	191.240320053606	315.752550044135	1.65107729351021	0.72340766013833	0.407813050959964	1	0.0861519911033938
AT1G02380.1.Hnull	49.1287305459381	62.7798782841386	35.4775828077375	0.565110729383191	-0.823394513943289	0.413565868494942	1	0.0786857703624149
AT1G02390.1.Hnull	117.727031563642	116.594506470239	118.859556657045	1.01942673163066	0.0277580895167485	0.953782508860014	1	0.163560537079147
AT1G02400.1.Hnull	42.3235431397759	51.1183503362269	33.528735943325	0.655904107288134	-0.608443185611482	0.549639134634042	1	0.11093872225281
AT1G02405.1.Hnull	7.41691097604378	6.77763603746802	8.05618591461954	1.18864245145113	0.249314811725307	0.911420713474484	1	0.000121002411034727
AT1G02410.1.Hnull	660.980242928246	681.991550291042	639.96893556545	0.938382499449357	-0.0917519870975151	0.907017774848539	1	0.144366318747751
AT1G02420.1	201.0764801935	222.345598472074	179.807361914926	0.808684152735813	-0.306351754723781	0.721884106874865	1	0.0449098182155393
AT1G02430.1.Hnull	48.8002086693919	49.106822776885	48.4935945618989	0.987512362227702	-0.0181292861401678	0.982384395912614	1	0.165147828084321
AT1G02440.1	17.2021051729692	18.6747308500148	15.7294794959237	0.842286811106101	-0.247616518955335	0.921980859870718	1	0.35389118932765
AT1G02450.1.Hnull	46.3322278467711	47.0952952175432	45.5691604759991	0.967594751567124	-0.0475251510228293	0.905401139011114	1	0.568321161499577
AT1G02460.1	107.79595985534	70.5852284046514	145.006691306028	2.05434897050602	1.03868127184843	0.364641402280836	1	0.582404061583018
AT1G02470.2	514.757466546955	737.460339781807	292.054593312102	0.39602752522056	-1.33632738902903	0.139874537248429	1	0.0312686263766184
AT1G02475.1	2423.66180570494	1148.22700377308	3699.09660763681	3.22157255967816	1.68776508903498	0.0651303915643213	0.759175325908867	0.000850405027062669
AT1G02490.1.Hnull	2.86290705746288	1.7759606947068	3.94985342021896	2.2240657870365	1.15319946307382	0.750527181684717	1	1.04216423647641
AT1G02500.1	10380.2884748201	10872.7061548873	9887.87079475292	0.909421321048793	-0.136979266953159	0.907155670363682	1	0.063372360494585
AT1G02520.1.Hnull	13.7976610625256	13.9190088763279	13.6763132487234	0.982563727794066	-0.0253771131742806	1	1	-0.028012603409682
AT1G02530.1	60.1740166164558	114.727905898808	5.62012733410386	0.0489865764573522	-4.35146972078281	0.000300611500182318	0.0101402832579927	0.182061950547132
AT1G02540.1.Hnull	0.801493180477804	0.524243545961589	1.07874281499402	2.05771310549058	1.04104184999742	0.989481392186503	1	0.99487849546878
AT1G02560.1.Hnull	10773.9820330943	9715.04380121755	11832.920264971	1.21799968246031	0.284513757125202	0.740179310758418	1	0.040297902633472
AT1G02570.1.Hnull	6.61773164803545	6.81516609750066	6.42029719857023	0.942060267749712	-0.0861087365330057	1	1	1.58704064703599
AT1G02580.1.Hnull	14.135971275546	9.11537033816905	19.156572212923	2.10156817575563	1.07146625888302	0.546693845489204	1	1.10545491061141
AT1G02610.1	210.021566363118	81.8610692477975	338.182063478438	4.13117085552284	2.04655072790603	0.0332871108694217	0.468236419186773	0.000470477425633886
AT1G02620.1.Hnull	24.1233213283692	20.4079682324693	27.838674424269	1.36410808303677	0.447957958646184	0.812003416473859	1	1.28970777595815
AT1G02630.1	116.455262991706	180.989838704514	51.9206872788981	0.286870730702536	-1.80152731682754	0.0654345980015948	0.760670276006685	-0.0012569876368327
AT1G02640.1.Hnull	200.536347658817	247.610315059393	153.46238025824	0.619773777281572	-0.690186379308425	0.420879993129821	1	0.218421100585363
AT1G02650.1.Hnull	22.2661676271077	17.5459903858067	26.9863448684087	1.53803486010334	0.621088202862973	0.65139731985577	1	0.706327685608465
AT1G02660.1.Hnull	595.059603519838	674.366511775501	515.752695264176	0.764795828764214	-0.386853440080199	0.788394568967989	1	0.742606512507405
AT1G02670.1	143.246749113852	268.275800459871	18.2176977678332	0.0679066011045534	-3.88030436614549	0.000292466745291391	0.00988984223178695	0.0526993630222041
AT1G02680.1.Hnull	360.384456092205	320.137204155541	400.631708028869	1.25143751750334	0.323586261111422	0.714993150520667	1	0.0302455787698569
AT1G02681.1	6.6648199098084	12.7902684121198	0.539371407497009	0.0421704525751713	-4.5676236850073	0.0534535791398109	0.660246682870412	-0.023452780476795
AT1G02690.2	803.175249032532	1490.66072703589	115.689771029172	0.0776097262984957	-3.68761872288685	0.000193231669643367	0.00694470573961723	0.000810860162583992
AT1G02700.1.Hnull	13.1453762225715	16.4599732338509	9.83077921129219	0.597253657197607	-0.743584312041339	0.616288169100355	1	-0.0411291504384255
AT1G02710.1.Hnull	74.5420319475724	65.4981064373856	83.5859574577591	1.27615838081769	0.351807389479498	0.822836025978592	1	1.1138523684899
AT1G02720.1.Hnull	262.260355762821	275.396400289853	249.12431123579	0.904602641768695	-0.144643885717695	0.869258378163144	1	0.362485328348177
AT1G02730.1.Hnull	425.494342901411	365.186973637195	485.801712165627	1.33028214924298	0.411732269894072	0.817740111031975	1	1.264401082019
AT1G02740.1.Hnull	317.890848147712	243.272616998285	392.50907929714	1.61345359843729	0.69015208773064	0.430013980797301	1	0.204505864992715
AT1G02750.1.Hnull	391.664792438768	435.173382450058	348.156202427477	0.800040205738991	-0.321855590933947	0.71725374972563	1	0.197180973809881
AT1G02770.1.Hnull	9.8224206363788	6.33364586379132	13.3111954089663	2.10166398551974	1.07153202935026	0.50661607851269	1	0.961024106809028
AT1G02780.1.Hnull	14547.4915806154	14022.0023514011	15072.9808098296	1.07495209543475	0.104272368448547	0.887859123343034	1	0.303225072203946
AT1G02790.1.Hnull	31.137648504868	34.3477501176757	27.9275468920604	0.813082277481942	-0.298526745896831	0.879452170495386	1	1.6695493122514
AT1G02800.1.Hnull	21.3302952330837	24.9656534015539	17.6949370646136	0.708771237828376	-0.496608034849251	0.790367102731376	1	1.13142020207623
AT1G02810.1.Hnull	14.9490400962621	20.9374050306505	8.96067516187366	0.427974486272583	-1.22440330205806	0.375171616549034	1	0.0931737106674142
AT1G02813.1	1104.7034004469	2207.405794338	2.00100655580642	0.00090649692092818	-10.1074102599321	2.61958411055408e-12	1.30779164559262e-09	0.401453233611224
AT1G02816.1.Hnull	326.192437484659	424.306840383785	228.078034585534	0.537530892453295	-0.89558042463466	0.471184775845646	1	0.738802425719166
AT1G02820.1	888.383617883287	186.546917106555	1590.22031866002	8.5245060241424	3.09161623564202	0.11888900357896	1	1.3681854563121
AT1G02830.1.Hnull	9.149612866467	6.0501624346844	12.2490632982496	2.02458420422369	1.01762564720783	0.582195246135488	1	1.06684066315413
AT1G02840.1.Hnull	2873.71234909657	2526.57331255118	3220.85138564195	1.27479039283833	0.35026005173332	0.687757526881039	1	0.0371660172675935
AT1G02850.4.Hnull	644.778246913117	485.902513798033	803.653980028201	1.65394077455265	0.725907574419112	0.75247343108282	1	1.8293604485343
AT1G02860.1.Hnull	204.896446152484	165.428232322456	244.364659982513	1.47716418504788	0.562830188858309	0.547720648288154	1	0.131634789435146
AT1G02870.1	471.702763912719	695.216599666894	248.188928158543	0.356995112426056	-1.48602377224912	0.101398180589524	1	0.0354923748301504
AT1G02880.3	1048.85794737697	786.460942925309	1311.25495182862	1.66728553226216	0.737501195328177	0.423660537820277	1	0.0357248573789156
AT1G02890.1.Hnull	3925.46063654254	3099.43371084846	4751.48756223661	1.53301796570313	0.616374604288885	0.483136163662402	1	0.225583141535313
AT1G02900.1	151.775257954622	293.597642821607	9.95287308763821	0.0338997036624224	-4.88258352781789	0.000216985616325215	0.00773765071825681	0.541391509687703
AT1G02910.1.Hnull	2494.89341787561	2259.63869182229	2730.14814392893	1.20822331189912	0.272887127837419	0.756431774782822	1	0.0221124520982047
AT1G02920.1.Hnull	1778.03398909167	1337.38855891671	2218.67941926664	1.65896395963174	0.730282544626897	0.709719396016088	1	1.4309772566462
