logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01260.1.Hnull	0.541289633569615	4.25306857432556	1.7500093993412	0.0810208791891769	0.307190182377302	0.309306700737371
AT1G01270.1.Hnull	-0.772985168811872	-5.82207306831728	-0.675118339127619	0.500060503998959	0.777656780118282	1.14496248140839
AT1G01280.1.Hnull	1.01843647050551	-5.0295918179567	1.04411549633967	0.297175470726714	0.662809201138341	0.975405952766548
AT1G01290.1	0.0211748829646243	3.97973705167798	0.065573785494229	0.94775578938746	0.992440707114803	0.322916891331337
AT1G01300.1.Hnull	0.283786978284767	5.53294158401103	0.943779109100904	0.345954257830639	0.715140556464179	0.300692159370976
AT1G01305.1	-2.85287414372577	-4.7729737651164	-2.81555685206532	0.00515390946275255	0.033002809241665	1.01325396488907
AT1G01310.1.Hnull	-0.372793274516714	-3.65662854387428	-0.4348193264119	0.663970070616843	0.87231053583719	0.857352127360527
AT1G01320.1.Hnull	0.298143453125775	9.23007418904564	0.87707093706294	0.381068847258859	0.7461546355966	0.339930831734286
AT1G01340.2.Hnull	-0.228923428915116	2.39656565822946	-0.63675380896784	0.524714688077373	0.791865091499961	0.35951638716727
AT1G01350.1.Hnull	0.145901831704032	3.74867401732826	0.446117845410394	0.655796755877941	0.868679980843094	0.32704773683692
AT1G01355.1	-0.927515675751369	-1.2374270525725	-1.29726285676281	0.195422364791993	0.541630540495573	0.714978981257425
AT1G01360.1.Hnull	0.227392872179776	4.50637440699639	0.740291436614334	0.459635259232595	0.77746903749615	0.307166692647075
AT1G01370.1	-5.52890235631289	0.816452971620083	-10.0026862310625	8.20618334765362e-21	4.83530863433204e-19	0.552741756423725
AT1G01380.1.Hnull	0.400198398625751	-0.626912296538238	0.689102666734945	0.491229742751312	0.777656780118282	0.580752938487295
AT1G01390.1	3.76149956275216	2.63673556152735	8.9666320817217	2.100202745671e-17	8.68484442630036e-16	0.419499710534561
AT1G01400.1.Hnull	0.297976816101328	-3.17325869795502	0.319342358420475	0.749663489833689	0.908828731996518	0.933095182158655
AT1G01420.1	4.5582544090309	2.20556892016056	9.79007626926691	4.26823686974411e-20	2.33926642653561e-18	0.465599478866187
AT1G01430.1	0.463540460181981	4.72305503078987	1.51245025773352	0.131350445526225	0.430091921412265	0.306483110972932
AT1G01440.1.Hnull	0.208816076521916	4.4844023402181	0.680952846658491	0.496365901264597	0.777656780118282	0.306652769786628
AT1G01448.1.Hnull	0.432533335351582	2.59816674264138	1.17971282165638	0.238941155233962	0.606250807652387	0.366642904452189
AT1G01450.1.Hnull	0.294725471855457	-1.29793073662421	0.420240700718499	0.674575702416473	0.877303066212831	0.701325386502439
AT1G01453.2	0.49468144688376	-5.24159104459544	0.456862651208601	0.64806219454508	0.865022821817058	1.082779355185
AT1G01460.1.Hnull	-1.32754055857307	-4.72399371262259	-1.27020434854808	0.204882426737834	0.557161698857825	1.04513935894687
AT1G01470.1	3.09126329793264	4.94628252454282	9.5634807433632	2.42252808354205e-19	1.23181066884995e-17	0.32323621293198
AT1G01480.1.Hnull	1.5180990480506	-1.83331385586026	2.08608158623561	0.0377179584722954	0.175060801847919	0.727727552971717
AT1G01490.1.Hnull	0.075619413775784	5.70825182418614	0.251575042534635	0.801521894623874	0.933776918095054	0.300583925233256
AT1G01500.1.Hnull	0.582773501356525	4.79774771357234	1.88772793031816	0.0599158726991279	0.250711678234175	0.308716892936105
AT1G01510.1	-0.567131514764259	4.88381369721082	-1.81665539217525	0.0701523449298191	0.279563313950109	0.312184422652212
AT1G01520.1	2.30376629822617	2.86087703143945	6.09374580789067	2.99537087353884e-09	5.17601595000815e-08	0.378054216709051
AT1G01530.1	1.25359029635381	-3.40264315790702	1.37257182695398	0.170792322796037	0.498919275290981	0.913314896704376
AT1G01540.2	0.0227117158930401	6.06885260846583	0.0755609116634968	0.939812978955634	0.989313031428632	0.300574932104903
AT1G01550.1	1.08307001101252	7.50818295948206	3.48649861549036	0.000553738025016337	0.0045037140672093	0.310646906957165
AT1G01560.2.Hnull	-0.521935825412728	2.15768383537741	-1.28542874517888	0.199519407881589	0.548269799865934	0.406040262729689
AT1G01570.1	-1.96310558171418	1.97805968267285	-4.43276684463099	1.25788319767152e-05	0.000136571596843276	0.442862359000883
AT1G01580.1.Hnull	0.685376280742785	2.10488774477353	1.76095342474495	0.0791472947471072	0.302130740882256	0.38920750038693
AT1G01590.1.Hnull	0.837450547346088	1.36181049469646	1.92951805516787	0.0545003410968476	0.233385896106869	0.434020580995925
AT1G01600.1	-5.3859933636738	4.50602394428463	-14.3302510392386	9.51517391036787e-37	2.96895051398728e-34	0.375847802590901
AT1G01610.1.Hnull	0.120967511047437	5.71403071532534	0.404697561584024	0.685954910324831	0.880343534830532	0.298908425773456
AT1G01620.1.Hnull	-0.820803769800603	6.79032784528046	-2.67197808448123	0.00790451063665332	0.0479716610610723	0.307189559138904
AT1G01630.1	-0.368270811359132	5.85304557332618	-1.23057885454175	0.219333067510232	0.578816218977905	0.299266324949383
AT1G01640.1.Hnull	0.99862682582222	0.48373209075171	2.0995146965121	0.0365100142230954	0.170668928705283	0.475646504156998
AT1G01650.1.Hnull	0.328554688555697	5.35468326189619	1.09322696959593	0.275069922319293	0.646074776955353	0.300536574465534
AT1G01660.1.Hnull	0.4552355315232	0.096070413515239	0.838270136656602	0.402469297303547	0.764881088410907	0.54306542916927
AT1G01670.1	0.340304273030427	1.73008530014345	0.748198415333848	0.454858912106275	0.773871739798879	0.454831587525592
AT1G01680.1.Hnull	-0.382675857514447	-0.940805192637694	-0.756031131518571	0.450155237617273	0.769995237510931	0.506164153248293
AT1G01690.1.Hnull	0.639052716495497	1.40927233560667	1.40524280603629	0.160864259913184	0.484640207230218	0.454763200886293
AT1G01695.1	-1.62912225708494	-0.805820184152389	-2.41351842294079	0.0163287213482622	0.0888533552874722	0.67499889025082
AT1G01700.1.Hnull	0.466552862619654	0.810787085157324	1.02833023453305	0.304527217676842	0.671515286136422	0.453699450771774
AT1G01710.1	0.0361861296147961	5.52768025591154	0.120771155877788	0.903943802337856	0.977916115385243	0.299625596457932
AT1G01720.1	0.198132453953008	5.4705887917767	0.660417928674567	0.509433891007084	0.782109912176266	0.300010713444216
AT1G01725.1.Hnull	0.04640814122406	2.5612448239538	0.133048221780861	0.894234136992769	0.973278933468664	0.348806925811435
AT1G01730.1.Hnull	0.343165741132458	3.9586664889285	1.0943737092254	0.274567599896891	0.646074776955353	0.313572720396721
AT1G01740.1	1.099219863186	2.91306386182413	2.88389994834421	0.00417871219172289	0.0275616332837683	0.381157419770099
AT1G01750.1.Hnull	0.0106684290553641	0.0147244358021304	0.0167674687914615	0.986631980262773	0.995953520914218	0.636257576384864
AT1G01760.1	-0.187023664525844	1.45357334059562	-0.40291189558736	0.687266858438956	0.881450483395621	0.464180051703868
AT1G01770.1.Hnull	0.365912760663154	4.09118432224797	1.14522849630092	0.252921879874496	0.625425880547002	0.319510701877442
AT1G01780.1.Hnull	0.32714358139445	2.69767584570586	0.856858403921734	0.392128079181445	0.75627258538766	0.381794214653384
AT1G01790.1	1.55368673166821	7.53991960246554	4.94820915679948	1.18168169027316e-06	1.48090442042539e-05	0.313989704645617
AT1G01800.1.Hnull	0.00823830675629811	5.80330054598189	0.0274668190306778	0.978103556447075	0.993300822679661	0.29993668895902
AT1G01810.1.Hnull	0.629160628514193	-1.35357538351077	0.868899159714805	0.385516654804736	0.750532920279952	0.72408935085252
AT1G01820.1.Hnull	0.643114000173635	5.69643478890478	2.1402017294416	0.0330513183678182	0.157299272089637	0.300492234599506
AT1G01830.2	0.829501054083832	6.01257981522544	2.76926116255801	0.00592735884534174	0.0374490149966391	0.299538759759881
AT1G01840.1.Hnull	0.594625745558297	0.163720377608252	0.959853306660337	0.337812719089338	0.707417757836718	0.61949648079789
AT1G01860.1.Hnull	0.119312468755874	3.83479108823613	0.354988100364717	0.722819119531203	0.898232765215223	0.336102727480982
AT1G01880.1.Hnull	1.10048494424976	0.287037197127885	1.99419293288618	0.0469311116217439	0.207743747043341	0.551844771938412
AT1G01900.1	-1.94101640254489	3.12940553349538	-5.11712963409133	5.20426575604368e-07	6.78853820092386e-06	0.379317418424082
AT1G01910.1.Hnull	0.125278545904249	5.44555691566632	0.417235216310654	0.676770310764683	0.878571256706497	0.300258801287215
AT1G01920.1.Hnull	0.222436105659936	3.02116729840347	0.588067395077889	0.556878365868049	0.811654873931997	0.378249342714323
AT1G01930.1	-0.313013743545512	3.87651276368624	-0.943045631465866	0.34632873389537	0.715604752063025	0.331917919028971
AT1G01940.1.Hnull	0.407501434778175	2.87264009291732	1.09917594783677	0.272470845832147	0.645703073742592	0.370733580533816
AT1G01950.3.Hnull	-0.145217003043459	4.28416444723103	-0.468080708407358	0.640027485799851	0.860556634822783	0.310239239590881
AT1G01960.1.Hnull	0.479292076153158	6.74901883802933	1.57677371926448	0.115779717369897	0.393840371598442	0.303970106995907
AT1G01970.1	0.660927632666369	4.87258713005129	2.18178536722615	0.0298112906267992	0.145599149418472	0.302929721041557
AT1G01980.1.Hnull	-0.471111206711003	-2.68953245501049	-0.579488481538862	0.562644270191226	0.815628648880203	0.812977689323423
AT1G01990.1.Hnull	0.512501859549151	4.07063368820745	1.60554726859554	0.109303945410649	0.379672122373359	0.319206958009692
AT1G02000.1.Hnull	0.11096771007318	3.55030675465343	0.326815241593898	0.744009199109244	0.905661417260346	0.339542640459435
AT1G02010.1.Hnull	-0.220652590801879	3.48152301530551	-0.663689838701894	0.507339666259526	0.781048047860504	0.332463415792912
AT1G02020.1.Hnull	0.375259163617633	4.36447114523122	1.2078125731035	0.227960795101446	0.593212775005666	0.310693208511149
AT1G02030.1	-1.84806174821143	-0.503149495483644	-2.8763365659592	0.00427768471587691	0.0280661091824488	0.642505390392359
AT1G02040.1.Hnull	-1.90810250559257	-5.24159104459544	-1.77385267075665	0.0769845835651252	0.296256823528137	1.07568262970715
AT1G02050.1.Hnull	0.560146172141673	2.00277057456108	1.29090878632405	0.197614414591578	0.545007693436676	0.433916151222989
AT1G02060.1.Hnull	0.403228357856154	2.06124144783003	0.979153011762631	0.328202194774519	0.697721186691896	0.411813427535988
AT1G02065.1.Hnull	-0.690907219395208	-3.04543233320606	-0.810460270268832	0.418243920519013	0.769032138233828	0.85248746266863
AT1G02070.1	-2.2424712854656	0.916195580588542	-4.11460985500133	4.87312994655929e-05	0.000484981522553915	0.545002166545601
AT1G02074.1	-0.772985168811872	-5.82207306831728	-0.675118339127619	0.500060503998959	0.777656780118282	1.14496248140839
AT1G02080.1	0.623676481868456	7.37743570614277	2.03162992768227	0.0429702254148195	0.194186380750513	0.306983310971384
AT1G02090.1.Hnull	0.108882373345009	4.66616297352799	0.350252579563594	0.726366537895481	0.898232765215223	0.310868155434213
AT1G02100.3.Hnull	0.208708878610048	4.74399645964501	0.688778634604423	0.491433404687106	0.777656780118282	0.303012997390538
AT1G02110.1.Hnull	0.279782575137425	4.20859359986569	0.851795005311209	0.394928835715074	0.757726258300778	0.328462333534351
AT1G02120.1	1.01251860675197	6.33875858090443	3.36818116758415	0.000843643390566685	0.00657716076609314	0.300612869787586
AT1G02130.1.Hnull	0.146076889588245	5.08621741894509	0.486078038097357	0.627225695544362	0.853183550394188	0.30052147626342
AT1G02140.1	-0.801843633167586	6.46164083292446	-2.64829029976765	0.00846805369018934	0.0510238793559839	0.302777846234583
AT1G02145.3.Hnull	0.305078121256378	4.10384179807949	0.974485401292305	0.330509998340836	0.700162441072095	0.313065871332502
AT1G02150.1	0.324195156276375	5.93462397071867	1.08130341383244	0.280330305926756	0.64841290035691	0.299818859470107
AT1G02160.2.Hnull	0.09573051972749	3.83323590413007	0.287555911140817	0.773862293687734	0.920510099913367	0.33291097841703
AT1G02170.1.Hnull	0.420620368574398	4.71966047578279	1.37472802173523	0.170123207910725	0.498796508526769	0.305966243448995
AT1G02180.1	-2.56491909817753	2.54172523322129	-6.4008999522432	5.13970013816517e-10	9.62659525196038e-09	0.400712261918522
AT1G02190.1.Hnull	-0.033001724603491	-1.40172742999962	-0.0456162645019348	0.963642948098196	0.993118554079773	0.723463987326083
AT1G02205.3	-3.88618041173318	7.52566997565736	-11.9796527007075	8.10114332438198e-28	9.79917151545729e-26	0.32439842029007
AT1G02220.1	0.544593336401282	1.41151000021616	1.15747487592938	0.247892783707992	0.618955857331164	0.470501215816031
AT1G02230.1.Hnull	0.726102110664863	-1.09259821751835	1.1592684873547	0.247162162499331	0.618085487969639	0.626345077594347
AT1G02250.1	-1.57208912224882	-3.19339455478265	-1.84787495640901	0.0654908243138539	0.265894877126985	0.850755142709371
AT1G02260.1.Hnull	0.487387746587076	4.12097198330075	1.56078107324823	0.119507869958222	0.4030766605224	0.312271692001458
AT1G02270.1	1.10828814036393	4.70734040617014	3.56387553634843	0.000417794519999106	0.00349217714768202	0.310978351814016
AT1G02280.1.Hnull	0.0654549256760539	5.6035264336942	0.214760766106351	0.830082897181259	0.944843405117158	0.304780649011283
AT1G02290.1.Hnull	0.222607989700408	2.95925430880737	0.639869108921144	0.522689630544451	0.790693382450822	0.347896134688762
AT1G02300.1.Hnull	0.555223579977972	4.9984731603345	1.81535469799305	0.0703523443574906	0.280123937263338	0.305848537804648
AT1G02305.1.Hnull	0.420781635255204	6.42132072174322	1.378918086721	0.168828584528973	0.497872975405062	0.30515346727796
AT1G02310.1	-5.49954220383089	-1.86198307798109	-7.00999136408559	1.29366615538219e-11	2.89971308526401e-10	0.78452909828203
AT1G02320.1.Hnull	0.870565881884608	-5.82207306831728	0.759311535849033	0.448193555468295	0.769032138233828	1.14652002608017
AT1G02330.1.Hnull	-0.00554373396202301	4.34945743980627	-0.0179082976109867	0.985722538331861	0.995953520914218	0.309562309184651
AT1G02335.1.Hnull	-0.860682197119468	2.13135760636566	-1.99789148922587	0.0465265319544078	0.206318720026506	0.430795266790471
AT1G02340.1	1.68913722171767	5.81659744071812	5.55629513544737	5.57978052345259e-08	8.17990462429051e-07	0.304004229534446
AT1G02350.1.Hnull	-0.358672748463764	2.03185812624558	-0.843554263519477	0.399512996360068	0.76221705489541	0.425192265601634
AT1G02360.1.Hnull	0.110760204159509	0.969170525646647	0.211074724820192	0.832955710689046	0.946189719679788	0.524744041494602
AT1G02370.1.Hnull	0.760120901491205	2.67399364384217	1.91076359881157	0.0568777539803396	0.241047903811108	0.397810017923712
AT1G02380.1.Hnull	-0.921249841129317	0.308572778416703	-1.61544131931722	0.107144848306871	0.374368194352121	0.570277502570436
AT1G02390.1.Hnull	-0.0503838886455081	1.60886227912589	-0.114564579472941	0.908858038625633	0.980104627467702	0.439785917054827
AT1G02400.1.Hnull	-0.745047997323568	0.0983802524828663	-1.25205035686016	0.211414136763078	0.566452904687803	0.595062325761375
AT1G02405.1.Hnull	0.17366099699555	-2.26912000201973	0.223891238560211	0.822976718674227	0.942166428751235	0.77564891825299
AT1G02410.1.Hnull	-0.113645553257535	4.10423274974318	-0.363519860083534	0.716443029996298	0.896930854135222	0.312625431885399
AT1G02420.1	-0.376093911528141	2.41444792967313	-0.930439730579833	0.352805149473194	0.721386569547056	0.40421093292498
AT1G02430.1.Hnull	-0.0290821875729098	0.344491886800438	-0.0551281941862184	0.956068789910322	0.993118554079773	0.527537460680694
AT1G02440.1	-0.0962057209451408	-1.21579470943624	-0.134068469303494	0.893427940770718	0.972902811726447	0.717586479840814
AT1G02450.1.Hnull	-0.0365301869512342	0.0902728576234668	-0.063808562405798	0.949160245267702	0.992440707114803	0.572496630137445
AT1G02460.1	1.01620362347219	1.21963453811394	1.92615400760125	0.0549205513168843	0.234709493861325	0.527581709178969
AT1G02470.2	-1.36525355799148	3.64351810984353	-4.03408142177448	6.77680312773191e-05	0.000657517527495628	0.338429846909471
AT1G02475.1	1.65142978900336	5.79824516162552	5.47721139224828	8.43048345248178e-08	1.21450270009572e-06	0.301509229923201
AT1G02490.1.Hnull	1.12509941210486	-4.05286916905457	1.29638613843832	0.195723748831733	0.542025486174658	0.86787368265153
AT1G02500.1	-0.152322812572882	8.10725493588719	-0.476232684058409	0.634215211542136	0.857299598004706	0.319849556050629
AT1G02520.1.Hnull	-0.0674858875114677	-1.38809317818615	-0.0962409740438495	0.923386023014573	0.985643397303402	0.701217835562633
AT1G02530.1	-4.23677336588788	-0.498652443828588	-6.53381564866626	2.3498040728029e-10	4.58570861627733e-09	0.648437849138386
AT1G02540.1.Hnull	0.459831987290166	-5.24159104459544	0.409235584008607	0.682625059553025	0.878795667799774	1.12363637293207
AT1G02560.1.Hnull	0.218058940424731	8.16538313846822	0.676964430683097	0.498889915167289	0.777656780118282	0.322112847501747
AT1G02570.1.Hnull	0.328353746502175	-3.50246070376216	0.316845234193889	0.751555950172542	0.910318032323662	1.03632218845761
AT1G02580.1.Hnull	0.82994379415328	-1.85215930882079	1.01807927460278	0.309365861911479	0.678084383844393	0.815205470592746
AT1G02610.1	2.00682515871304	2.17157560645875	4.80522760209768	2.32534950326545e-06	2.80533596927341e-05	0.417633736607394
AT1G02620.1.Hnull	0.130309324510402	-1.28260928607363	0.166996211599773	0.867472535494158	0.961686889518677	0.780313057775848
AT1G02630.1	-1.83309871388173	1.39428124374756	-3.84878690789346	0.000141839634979946	0.00129132383862047	0.476279606470868
AT1G02640.1.Hnull	-0.902061300561357	2.24954175108107	-2.09550574197023	0.036866996173925	0.171983347085225	0.430474268093976
AT1G02650.1.Hnull	0.453609533079757	-1.01028878877858	0.624233080441383	0.532894122720966	0.796744177602629	0.726666925051486
AT1G02660.1.Hnull	-0.343924700359472	3.68199930363579	-0.938949325450398	0.348424863036572	0.717654331202324	0.366286753754785
AT1G02670.1	-3.88232330314719	0.913825067369324	-7.29982209547023	2.06389704576272e-12	5.06891637589916e-11	0.531838071171118
AT1G02680.1.Hnull	0.28488275147318	3.26603542385091	0.821668985864435	0.411842457356743	0.769032138233828	0.346712309183083
AT1G02681.1	-3.86718789650563	-3.44167295838635	-4.14326961654918	4.3279632840223e-05	0.00043546066637114	0.933366219050574
AT1G02690.2	-3.75725827022608	3.46593098896055	-9.76304349112856	5.25663691597818e-20	2.84127433934899e-18	0.384844979297717
AT1G02700.1.Hnull	-0.770116349116689	-1.50091598569824	-1.05312305560398	0.293034186491602	0.659892581337524	0.731269100053097
AT1G02710.1.Hnull	0.260396884084123	0.441217589673563	0.417471695142544	0.676597533367309	0.878434681129111	0.623747399198433
AT1G02720.1.Hnull	-0.307449364547723	2.66405654648249	-0.747812665196548	0.455091277649887	0.774075221564183	0.411131529133592
AT1G02730.1.Hnull	-0.0751091975605538	2.80857480804626	-0.168893025619784	0.8659814513761	0.960926194863001	0.444714619120162
AT1G02740.1.Hnull	0.618947100326054	3.01025758508994	1.73134756430662	0.0842990332871304	0.316992995891266	0.357494424046471
AT1G02750.1.Hnull	-0.363492459506103	3.3179939249861	-1.0817810869832	0.280118257133649	0.6480862069747	0.336012954820449
AT1G02770.1.Hnull	0.692030747520377	-2.21096492351696	0.91861327297341	0.358950615652015	0.727760910032712	0.753342856978737
AT1G02780.1.Hnull	0.108158053826402	8.49721557760558	0.33875135863926	0.735006642017416	0.901698345836575	0.319284487185131
AT1G02790.1.Hnull	-0.133921086329101	-1.43434567323582	-0.237027800358129	0.812778305544431	0.938449464431226	0.565001599503338
AT1G02800.1.Hnull	-0.861356796869791	-1.49656730981869	-1.07225249994896	0.284368893167577	0.654015304750647	0.803315261014351
AT1G02810.1.Hnull	-1.37893430645223	-1.50907535352219	-1.83355121081302	0.067596704924433	0.272168733055448	0.752056609229251
AT1G02813.1	-9.82329725006687	0.921477080698176	-14.8096977165124	1.27016224856054e-38	4.65014866946336e-36	0.663301671519884
AT1G02816.1.Hnull	-0.746776491370412	2.85457796004379	-2.12755304982968	0.0340950577692289	0.161522100798393	0.351002524440081
AT1G02820.1	2.90772841596625	3.61739048781047	8.55326809626141	4.17689069715089e-16	1.51705112119536e-14	0.339955252570326
AT1G02830.1.Hnull	0.704865081108798	-2.41326635295335	0.813317863907342	0.416606342043566	0.769032138233828	0.86665387837725
AT1G02840.1.Hnull	0.317522704639803	6.25391352876211	1.0598920405597	0.289947826057586	0.659892581337524	0.299580233164245
AT1G02850.4.Hnull	0.532214354689772	2.72767824792016	1.6202542487939	0.106106902615411	0.372187446603724	0.328475827226465
AT1G02860.1.Hnull	0.522925976098544	2.40034918089247	1.35896463843426	0.175060676270967	0.50731567799981	0.384797338583465
AT1G02870.1	-1.52435853928494	3.47947412446219	-4.37658734078601	1.60720889819602e-05	0.000171648159963696	0.348298439078145
AT1G02880.3	0.686409959529167	4.76855725406136	2.24488011746583	0.0254197834122459	0.128022086011271	0.305766866653009
AT1G02890.1.Hnull	0.484488159633657	6.62957589991752	1.58566214612614	0.113747729851613	0.389048974372892	0.305543120151597
AT1G02900.1	-4.91618872082499	0.404371033140042	-8.74577995749783	1.04882118123378e-16	4.01093760366532e-15	0.562121245299603
AT1G02910.1.Hnull	0.234747479191385	6.06012368754764	0.784774600390957	0.433133464835309	0.769032138233828	0.299127264152585
AT1G02920.1.Hnull	0.459463348770779	4.79147465285386	1.47862587893816	0.140168313594856	0.446800737716224	0.310736715294562
AT1G02930.1.Hnull	0.523105900997988	5.07667405571803	1.67614036009173	0.094632088288025	0.34430781123236	0.31208955613321
AT1G02940.1.Hnull	-0.969217447101535	-3.07614652015244	-1.26352897716727	0.207266843043262	0.560346457666568	0.76707180018494
AT1G02950.2	-1.07214061394186	2.22128704418271	-2.61461309539495	0.00933139657475476	0.0554471947954157	0.410057081038183
AT1G02952.1	-4.38115435777304	-4.01088300972605	-4.54160072115982	7.76855880113063e-06	8.70649336985489e-05	0.964671847386486
AT1G02960.2.Hnull	0.137871227978323	3.81124270116056	0.432655211904975	0.66554021501352	0.872953244666153	0.318663046658511
AT1G02965.1.Hnull	0.634060980074168	-3.28116064931332	0.61790751617855	0.537050928852015	0.799389841406116	1.02614220327909
AT1G02970.1.Hnull	-0.221024324596465	-0.73058743109259	-0.290956774702847	0.771262199141608	0.919092873442628	0.75964659981606
AT1G02980.1.Hnull	-0.0882244199622089	-1.16258696807698	-0.106230459555636	0.915462299508533	0.982126328736084	0.830500219346254
AT1G02990.3.Hnull	0.273908072789435	4.67631250680834	0.900892507157269	0.36828464689847	0.736247530727207	0.304040793561199
AT1G03000.1	0.521339660372065	4.86534507863793	1.69074253659287	0.0918045756863684	0.337001342138543	0.308349526370024
AT1G03010.1	2.51181075489193	-0.0528648886228806	4.5908516465728	6.2270370449699e-06	7.0946880987877e-05	0.547133941208286
AT1G03020.1	1.62411179042186	-1.49513278343922	2.2751752768271	0.0235189067796993	0.120526715632136	0.713840294839528
AT1G03030.1.Hnull	0.138693410914465	3.46919215177225	0.424891742868727	0.671184985237627	0.8756306041077	0.326420584165871
AT1G03040.1.Hnull	0.299060467076112	4.97076675556043	0.988820345494321	0.323455855510682	0.692428706273924	0.302441660346914
AT1G03050.1.Hnull	-1.11902505900608	-2.7466275778045	-1.45572869320455	0.146392507990468	0.459755860048297	0.76870440503768
AT1G03055.1.Hnull	-0.441343699702259	2.8604138143032	-1.2051659559194	0.228979326725225	0.594770064631654	0.366209896267411
AT1G03060.1.Hnull	0.319809409832264	6.21059332950395	1.05953384936468	0.290110592711576	0.659892581337524	0.301839728880798
AT1G03070.1	-1.63679563197624	0.925733129597479	-3.15351921745332	0.00175722005236598	0.012744254674555	0.519037785759259
AT1G03080.1.Hnull	0.665058154502704	6.38123472307232	2.17809229061063	0.0300874991372016	0.146661202078694	0.305339749545808
AT1G03090.2.Hnull	0.518260317759709	4.31480456297986	1.65937814927381	0.097963834457091	0.352541411077694	0.312322009293971
AT1G03100.1	-0.938200993368585	1.71350482906578	-2.08507302747487	0.0378100136395898	0.175458400289988	0.449960735670152
AT1G03106.1.Hnull	2.46789269862339	-5.15633181513667	2.46380055840158	0.014242874006877	0.0793428351553722	1.00166090563129
AT1G03110.1.Hnull	-0.0947991283606684	2.39717002361712	-0.216018153536662	0.829103438700043	0.944394419631083	0.438847970916386
AT1G03120.1	-3.99228554928209	-0.424243808010913	-6.26820077801699	1.10946365802682e-09	2.01746047166228e-08	0.636910923990071
AT1G03130.1.Hnull	0.107800111063867	10.4681494304072	0.304150837081234	0.761199473440671	0.915322758893387	0.354429769447173
AT1G03140.1.Hnull	0.2515015778603	5.1911012442576	0.838110880279384	0.402558600213039	0.764915116421306	0.300081509234747
