baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01140.3.Hnull	4192.34836513134	4722.45677085011	3662.23995941256	0.775494649737853	-0.366811266976471	0.697810867759307	1	0.447035045515064
AT1G01150.1.Hnull	16.9118552858165	17.4140890505594	16.4096215210736	0.942318686520471	-0.0857130417280521	0.994829480434657	1	1.53655198029687
AT1G01160.2.Hnull	815.133382053209	740.134473040493	890.132291065925	1.20266292611562	0.26623235077444	0.778529856842615	1	0.0499418372738971
AT1G01170.1.Hnull	1462.41429085225	1509.77636709066	1415.05221461385	0.937259481244	-0.0934795801093767	0.928615407720219	1	0.00727106545741569
AT1G01180.1.Hnull	372.478763631015	362.847751377252	382.109775884778	1.0530856934745	0.0746228385673058	0.963072669050533	1	0.24523621845451
AT1G01190.1.Hnull	195.525308146499	163.708305996327	227.342310296672	1.38870357806874	0.473738685649008	0.829228086051536	1	1.98180489461992
AT1G01200.1.Hnull	34.1160252498041	41.0069609228125	27.2250895767957	0.663913856675248	-0.590932031944219	0.577989033258904	1	0.191137520333599
AT1G01210.1.Hnull	273.92554655694	252.636354860915	295.214738252965	1.1685362481401	0.224702487394903	0.845177881163608	1	0.0472119057094157
AT1G01220.1.Hnull	1231.92442623302	1280.00950698775	1183.83934547829	0.924867619354039	-0.112681214197946	0.90435260613486	1	0.0281533889061809
AT1G01225.1.Hnull	75.1657978516514	79.5650047473831	70.7665909559197	0.889418547521009	-0.169065604592393	0.854044594078232	1	0.242203321292101
AT1G01230.1.Hnull	742.316817026474	732.25408440084	752.379549652108	1.02748426492935	0.0391163003962792	0.973363424290841	1	0.128224304096037
AT1G01240.1.Hnull	1070.29959116324	906.46213957144	1234.13704275504	1.36148768809972	0.445183936184283	0.659898511037421	1	0.200076341155478
AT1G01250.1.Hnull	210.016520140303	242.847802860559	177.185237420047	0.729614331828177	-0.454794026220285	0.637587574259992	1	0.14963271285348
AT1G01260.1.Hnull	752.391891120409	630.953917821657	873.829864419161	1.38493452491114	0.469817772073129	0.645205597391747	1	0.208097227811692
AT1G01270.1.Hnull	0.275174344840976	0.550348689681952	0	0	-Inf	0.997891299726112	1	0.379533102888179
AT1G01280.1.Hnull	1.13781171444717	0.451814180050415	1.82380924884393	4.03663569974812	2.01315339165315	0.788497771948565	1	1.8514071422769
AT1G01290.1.Hnull	420.305162925153	397.740828441169	442.869497409137	1.11346250055554	0.155052971530692	0.882672204656208	1	0.13114072355601
AT1G01300.1.Hnull	1832.57295846016	1671.24015425795	1993.90576266237	1.19306956428873	0.254678164683164	0.79690871777973	1	0.254011637355253
AT1G01310.1.Hnull	3.0356306148989	3.71304795003486	2.35821327976295	0.635115223799039	-0.654909742808196	0.853089878022524	1	0.592798003659615
AT1G01320.1.Hnull	22286.0136071632	20440.9539283029	24131.0732860234	1.18052579007143	0.239429559399448	0.803814832038311	1	0.00558284059633302
AT1G01340.2.Hnull	246.966341945861	273.515863093333	220.416820798389	0.805864852976279	-0.311390182051184	0.806659086811476	1	0.753794297352404
AT1G01350.1.Hnull	497.122788276945	483.982139248806	510.263437305083	1.05430220647619	0.0762884621287742	0.944195392302861	1	0.00515191120534263
AT1G01355.1	16.7963223975151	21.850514114849	11.7421306801812	0.537384640858479	-0.895973007019651	0.505257301015681	1	0.0425708335847613
AT1G01360.1.Hnull	1091.99699311106	1006.81523443422	1177.1787517879	1.16921030942625	0.225534455170522	0.876774037237828	1	0.826707208789705
AT1G01370.1.Hnull	42.3703117880835	43.9053200702343	40.8353035059326	0.930076433575916	-0.104578813279807	0.951846085439243	1	1.17236599157983
AT1G01380.1.Hnull	28.9678594882411	27.7985923704457	30.1371266060366	1.08412419608977	0.116530039735374	0.977480426026179	1	0.588314958341778
AT1G01390.1.Hnull	544.698176500463	522.194019795569	567.202333205356	1.08619078676429	0.119277531267551	0.910569447952081	1	0.317640875788131
AT1G01400.1.Hnull	4.71444240982656	4.85460369750603	4.57428112214709	0.942256342056726	-0.0858084945992212	1	1	0.643109339368151
AT1G01420.1.Hnull	547.780016258709	460.278659355245	635.281373162172	1.38021035789943	0.464888164952913	0.632226744144942	1	0.370000965456487
AT1G01430.1.Hnull	1263.73318717299	1492.43914408592	1035.02723026006	0.693513859082	-0.528003381438572	0.57271609080441	1	0.0657772957210882
AT1G01440.1.Hnull	837.763576912042	793.744149815336	881.783004008748	1.110915909382	0.151749616268862	0.875403890836349	1	0.0500213768440938
AT1G01448.1.Hnull	242.280903986875	208.214321647832	276.347486325917	1.32722612036901	0.408414184531803	0.676786518414437	1	0.307880419153143
AT1G01450.1.Hnull	14.5743233741558	13.3813969769396	15.767249771372	1.17829624205484	0.236702300809335	0.895036165787952	1	-0.0678859417311658
AT1G01453.2.Hnull	1.52859457126993	1.45397704978278	1.60321209275707	1.10263920121475	0.140960798390723	1	1	0.501676722581402
AT1G01460.1.Hnull	1.22009763037611	1.9057912298332	0.534404030919023	0.280410583569427	-1.83438729270367	0.773873254850157	1	-0.189280513886222
AT1G01470.1.Hnull	4643.12966366006	4417.67148267045	4868.58784464968	1.10207104891074	0.140217235349213	0.881298412427303	1	0.254680765461608
AT1G01480.1	16.601683377979	15.5827917356675	17.6205750202905	1.13077138674444	0.177307282512204	0.954815263605006	1	0.413075985537158
AT1G01490.1.Hnull	2078.35517398926	2114.09686316939	2042.61348480914	0.966187273816261	-0.049625244521724	0.94222645497808	1	0.274058048491819
AT1G01500.1.Hnull	1079.15170635527	913.782797426591	1244.52061528395	1.3619435808912	0.44566694031446	0.630935913322988	1	0.113314961853267
AT1G01510.1.Hnull	1032.10268186546	979.430395721237	1084.77496800969	1.10755697673736	0.147380918141077	0.885046033472996	1	0.0933082593065515
AT1G01520.1.Hnull	288.875221102404	382.102626266186	195.647815938623	0.512029498070836	-0.965701168461621	0.665252283447023	1	1.95191669849721
AT1G01530.1	3.48809512301913	2.10286024909627	4.87332999694199	2.31747687419378	1.21255494245279	0.653789291376159	1	-0.138012393207242
AT1G01540.2	2521.67612430409	2534.11392646588	2509.2383221423	0.990183707187045	-0.0142318839773472	0.995199463100911	1	0.0656571600228349
AT1G01550.1.Hnull	6146.63485411763	5699.84208889244	6593.42761934283	1.15677373452008	0.210106700219941	0.822943771774429	1	0.430491771005421
AT1G01560.2.Hnull	169.632386225091	204.542132065905	134.722640384277	0.658654718338755	-0.602405724774945	0.548236665067346	1	0.0501505319189637
AT1G01570.1.Hnull	56.6617607768294	47.077614282731	66.2459072709278	1.40716364412774	0.492790114532677	0.675570469601857	1	0.0411072689308106
AT1G01580.1.Hnull	183.261686442856	139.99275259109	226.530620294622	1.61815962685085	0.694353932555823	0.517724282344966	1	0.531165389170866
AT1G01590.1.Hnull	110.529099403516	81.7519538635644	139.306244943468	1.70401119924247	0.768934817393845	0.474365980182608	1	0.475899889163496
AT1G01600.1.Hnull	208.249441350667	219.480891292662	197.017991408672	0.897654416511201	-0.15576795899052	0.849831275268247	1	0.38027030113038
AT1G01610.1.Hnull	1943.95083349949	1902.61936133535	1985.28230566364	1.04344691639755	0.0613572076870076	0.956408803834129	1	0.00999998894153527
AT1G01620.1	10719.6972891327	16949.6104956269	4489.78408263845	0.264890103745856	-1.91653414904118	0.0674338931757674	1	0.0557205021296476
AT1G01630.1.Hnull	2084.83041758237	2049.5696843017	2120.09115086303	1.03440793796936	0.0488052514374155	0.972269838030343	1	0.0815852040234397
AT1G01640.1.Hnull	71.6580281249209	49.0170410593982	94.2990151904436	1.92380064468137	0.943959306472357	0.553200670431157	1	0.985174125491745
AT1G01650.1.Hnull	1634.50900892497	1474.60181285441	1794.41620499553	1.21688186556752	0.283189118559154	0.780421395286061	1	0.281704418394992
AT1G01660.1.Hnull	41.9649713643811	37.1136617269316	46.8162810018306	1.26142985691596	0.335059986026482	0.80253343627815	1	0.200985082393553
AT1G01670.1.Hnull	86.0138219292797	74.9338827947009	97.0937610638585	1.29572574438548	0.373760387137772	0.744150727363877	1	0.389892843838488
AT1G01680.1.Hnull	51.2787214793263	61.7423320157511	40.8151109429015	0.661055545043054	-0.597156595935905	0.780568792290303	1	1.81729409167339
AT1G01690.1.Hnull	102.81799480628	82.0379624403153	123.598027172245	1.50659552596964	0.591292150179969	0.554101095960347	1	0.160362105928923
AT1G01695.1.Hnull	12.7661269314612	9.37274549801018	16.1595083649123	1.72409550310983	0.785839692087559	0.638528945330117	1	0.0909149231044652
AT1G01700.1	158.135127385258	164.544556834098	151.725697936419	0.922094907638884	-0.117012845606659	0.888749875774375	1	0.0397609579523124
AT1G01710.1.Hnull	1233.34573510317	1260.49956765204	1206.19190255431	0.956915760630612	-0.063536168158985	0.946295659602254	1	0.131838073134548
AT1G01720.1.Hnull	1220.97150360992	1163.97239446281	1277.97061275702	1.09793893638416	0.134797818800755	0.860583476371245	1	0.289482868510216
AT1G01725.1.Hnull	289.396674506374	287.012612353321	291.780736659426	1.01661294347663	0.0237705043533208	0.991818223346231	1	0.863951328411331
AT1G01730.1	938.569383969372	831.473165623409	1045.66560231534	1.25760595235967	0.330679951127933	0.745599556298655	1	0.0865652329138761
AT1G01740.1.Hnull	334.453439838228	291.292933195117	377.613946481339	1.29633747835689	0.374441347058448	0.681723245333755	1	0.107554365400293
AT1G01750.1.Hnull	45.076001248293	47.757760898008	42.3942415985779	0.887693241923873	-0.171866880939573	0.927880358689684	1	0.65501758355641
AT1G01760.1.Hnull	85.3520903412516	94.1624513867352	76.5417292957681	0.812868910786987	-0.298905383431205	0.792042955297525	1	-0.00861903305801743
AT1G01770.1.Hnull	639.410661788126	577.375610891438	701.445712684814	1.2148862879778	0.280821285478948	0.750330894858494	1	0.0420002877113397
AT1G01780.1	628.19959987263	990.47337719258	265.92582255268	0.268483564198793	-1.89709432166612	0.0639321910705448	1	0.0418771708604283
AT1G01790.1.Hnull	10229.7368976218	11348.9954864792	9110.47830876446	0.802756360209884	-0.316965904469911	0.72525346271556	1	0.0368997061686989
AT1G01800.1.Hnull	2132.04779356107	2178.06721552675	2086.02837159539	0.957742881727781	-0.0622896968006645	0.943003928573203	1	0.127699940748819
AT1G01810.1.Hnull	14.6000200339574	11.6726747663695	17.5273653015452	1.50157231760143	0.586473958566407	0.697502390509304	1	0.0338635696420257
AT1G01820.1.Hnull	1998.39520220744	1569.01685012839	2427.77355428649	1.54732153073297	0.629773017468812	0.510564220061365	1	0.106881702544537
AT1G01830.2	2495.65951032818	1851.57406037046	3139.74496028589	1.6957166485999	0.761895118125234	0.442056400877482	1	0.045253213551784
AT1G01840.1.Hnull	50.0148944833284	39.009858004621	61.0199309620357	1.56421822798759	0.645441800671253	0.619487776549084	1	0.669377457378466
AT1G01860.1.Hnull	546.66366041424	532.81903549102	560.508285337459	1.05196745611936	0.0730900738113508	0.941794000973746	1	0.142381853338219
AT1G01880.1.Hnull	47.9037929316227	31.3217941224907	64.4857917407546	2.05881538868971	1.04181447117338	0.355423887559783	1	0.0433102751490675
AT1G01900.1.Hnull	312.090704265768	359.750057508359	264.431351023177	0.735041858935723	-0.444101684449346	0.625899730387563	1	0.429134903245773
AT1G01910.1.Hnull	1659.16057635267	1629.78612341682	1688.53502928852	1.03604700336295	0.051089456673479	0.951397748402943	1	0.116788338390095
AT1G01920.1.Hnull	314.06345233803	299.274228475271	328.852676200789	1.09883392858855	0.135973362168875	0.87940400586606	1	0.170263119309022
AT1G01930.1.Hnull	502.356881632687	490.317239150318	514.396524115057	1.04910960301226	0.0691654076217407	0.912903880402442	1	0.0676753030568202
AT1G01940.1.Hnull	273.898140425764	243.213156042654	304.583124808874	1.25232997163796	0.324614742561355	0.727368294953016	1	0.027683795208231
AT1G01950.3.Hnull	732.970621612114	793.205768208668	672.735475015559	0.848122267863517	-0.23765583183838	0.794187448095392	1	0.0676385422053825
AT1G01960.1.Hnull	4037.42159593644	3460.59818711146	4614.24500476141	1.33336630122115	0.415073170794034	0.655945997171277	1	0.0230316523698614
AT1G01970.1	1106.77044830458	882.665082287313	1330.87581432185	1.50779252632613	0.592437926064859	0.557134849110573	1	0.00614907982725321
AT1G01980.1.Hnull	5.40185868223379	6.46479139844462	4.33892596602296	0.671162563275727	-0.575265848839559	0.831853023071876	1	-0.139809874949476
AT1G01990.1.Hnull	628.085638219987	532.790144205927	723.381132234047	1.35772243556077	0.441188574008974	0.652414343344684	1	0.00198906434023643
AT1G02000.1.Hnull	433.682460556534	425.71492779572	441.649993317349	1.03743130550798	0.0530158102098537	0.965275461763692	1	0.0104734407643804
AT1G02010.1	756.504348500924	956.522414726002	556.486282275846	0.581780702374082	-0.781452651750868	0.454465366216254	1	0.030237136486327
AT1G02020.1	637.390369384368	415.00851465004	859.772224118696	2.07169779358312	1.05081356697365	0.262627695018924	1	0.284458642664019
AT1G02030.1.Hnull	11.7274005978179	7.46695426817698	15.9878469274589	2.14114702638486	1.09838386482829	0.479009812016654	1	-0.011835304929569
AT1G02040.1.Hnull	0.776255779707159	1.55251155941432	0	0	-Inf	0.71400481100723	1	-0.584664182526069
AT1G02050.1.Hnull	152.197572500222	128.440280798172	175.954864202272	1.36993521898915	0.454107673147264	0.639170496557862	1	0.0452882057999358
AT1G02060.1.Hnull	155.876932875673	137.995649672899	173.758216078446	1.25915720162424	0.332458410019505	0.750571202704889	1	0.0264771642754321
AT1G02065.1	498.623190671021	992.451503063808	4.79487827823394	0.00483134769148077	-7.69335860354907	0.00125086936524185	0.103058786886739	1.28213386402727
AT1G02070.1.Hnull	16.701481649807	8.78153844022096	24.621424859393	2.80377123291093	1.48736864085745	0.576388003479609	1	2.2688571024182
AT1G02074.1.Hnull	0.275174344840976	0.550348689681952	0	0	-Inf	0.997891299726112	1	0.379533102888179
AT1G02080.1	7152.89158070321	6543.61100762763	7762.1721537788	1.18622151358489	0.246373442185673	0.76103482788717	1	0.440270493163715
AT1G02090.1.Hnull	979.442708590506	958.094222618365	1000.79119456265	1.04456448117138	0.0629015530032411	0.948295891399642	1	0.167182429236464
AT1G02100.3.Hnull	1008.67395452586	958.267038185614	1059.0808708661	1.1052043205737	0.14431310719976	0.887863085264925	1	0.0709314588360188
AT1G02110.1.Hnull	747.080898115408	690.235578513475	803.926217717341	1.1647128063852	0.219974260559799	0.817385394421188	1	0.321644077301541
AT1G02120.1.Hnull	3175.16604323128	2921.28029896051	3429.05178750205	1.17381813334456	0.231208900401314	0.817463940416417	1	0.0876642636497648
AT1G02130.1.Hnull	1278.83641729351	1240.75676447669	1316.91607011034	1.06138133420999	0.0859430823910169	0.933230270660664	1	0.0740389916945703
AT1G02140.1	3448.4841898845	4474.7719270661	2422.1964527029	0.541300538258052	-0.885498272248003	0.355051423885027	1	0.0608056635997922
AT1G02145.3.Hnull	653.434456832992	598.084462830154	708.784450835829	1.18509089415538	0.244997715257106	0.806584128074858	1	0.103244826073501
AT1G02150.1.Hnull	5092.95312136013	4540.37573201814	5645.53051070212	1.24340601833689	0.314297466941006	0.769254472085591	1	0.595200467281568
AT1G02160.2.Hnull	536.17360895881	533.583270973382	538.763946944239	1.00970921738496	0.0139398761081582	0.97756346142326	1	0.0725877078486968
AT1G02170.1.Hnull	984.02272517467	863.62646632193	1104.41898402741	1.27881558416219	0.35480823060151	0.720604105693899	1	0.0146740803615574
AT1G02180.1	312.435974207767	538.377719969832	86.4942284457016	0.160657146901526	-2.63794293374785	0.0145293588174242	0.765285849503105	0.00124248994683174
AT1G02190.1.Hnull	14.2218691123846	14.1864908274089	14.2572473973603	1.00498760199489	0.00717770374170606	0.99267909627249	1	0.132287109877655
AT1G02205.3.Hnull	1155.78247362419	1222.58307777685	1088.98186947154	0.890722184255773	-0.1669525687464	0.843283489381038	1	0.309036316065826
AT1G02220.1.Hnull	69.1420830395133	73.4799057449181	64.8042603341085	0.881931729186934	-0.18126111458709	0.880805606903116	1	0.561840519618007
AT1G02230.1.Hnull	20.502775777779	15.5996095090845	25.4059420464734	1.62862679554115	0.703656044067499	0.606597272286952	1	0.614981776727386
AT1G02250.1.Hnull	3.07520286738306	3.55683729887905	2.59356843588708	0.729178260896119	-0.455656544158795	0.918484503925854	1	0.0507491164379447
AT1G02260.1.Hnull	677.883301800561	574.657396561201	781.109207039922	1.35926068595679	0.442822170064484	0.655436324685451	1	0.181291902878768
AT1G02270.1.Hnull	1279.64634229751	1096.08739373173	1463.20529086329	1.33493487766671	0.416769364415539	0.658713903693088	1	0.0187856603358219
AT1G02280.1.Hnull	2241.58143101865	2278.37102778456	2204.79183425275	0.967705350605971	-0.0473602559919597	0.984561533439653	1	0.716915129619534
AT1G02290.1.Hnull	310.306210886084	289.555319699454	331.057102072714	1.14332937283396	0.193241078181859	0.840352160377709	1	0.295339156411259
AT1G02300.1.Hnull	1251.79383237153	1059.79337792648	1443.79428681659	1.36233563719885	0.446082182401948	0.639046404205583	1	0.162572533625808
AT1G02305.1.Hnull	3487.77262162617	2979.67946761274	3995.86577563961	1.34103879933133	0.423350978326013	0.669636940117039	1	0.343034811335401
AT1G02310.1.Hnull	1.80583798219119	1.55251155941432	2.05916440496805	1.32634400850765	0.407455009991121	1	1	-0.0189598477479928
AT1G02320.1.Hnull	0.267202015459512	0	0.534404030919023	Inf	Inf	1	1	0.271511632433227
AT1G02330.1.Hnull	756.620416981531	775.67158261332	737.569251349742	0.950878268435197	-0.0726674359949274	0.942151982612947	1	0.0188249193078047
AT1G02335.1.Hnull	180.685706536516	229.300600280319	132.070812792713	0.575972381368634	-0.795928460681247	0.397765394284309	1	0.171232835944938
AT1G02340.1.Hnull	1831.36736340727	2540.9693130567	1121.76541375784	0.441471452643554	-1.17960794458133	0.631973415513374	1	2.2563589451894
AT1G02350.1.Hnull	154.121050495186	175.191028136045	133.051072854327	0.759462823353068	-0.396948750142734	0.675686554299964	1	0.0416710013873414
AT1G02360.1.Hnull	77.4595967088093	72.4104717815177	82.5087216361009	1.13945841818366	0.188348277850422	0.904208407250878	1	0.277393040693471
AT1G02370.1.Hnull	251.764971673364	198.877690256189	304.652253090539	1.53185735764577	0.615281963713232	0.517333558841773	1	0.106348767252405
AT1G02380.1.Hnull	49.6491754198517	64.7632662674947	34.5350845722086	0.533251124635481	-0.907112991650498	0.39777426737405	1	0.0775243070822173
AT1G02390.1.Hnull	116.866012690111	120.571965670196	113.160059710025	0.93852712013965	-0.0915296604058825	0.971927191115063	1	0.13298435733409
AT1G02400.1	72.5398788607667	106.657037776991	38.4227199445423	0.360245519145959	-1.47294760909832	0.197888494412276	1	0.0541579745091228
AT1G02405.1.Hnull	7.35131783852124	7.01514008812657	7.68749558891592	1.09584348884598	0.132041763636494	0.961315242798357	1	-0.0250971115395271
AT1G02410.1.Hnull	656.960463388671	701.852736411867	612.068190365474	0.872074950501147	-0.197475962098996	0.834027596470347	1	0.125967841498674
AT1G02420.1.Hnull	152.499449558337	133.049734287034	171.94916482964	1.29236759284829	0.37001647943671	0.712120504093127	1	0.00570908341507928
AT1G02430.1.Hnull	48.4276936967454	50.4950587038712	46.3603286896196	0.918116146007479	-0.12325142200014	0.909188176546439	1	0.146178376827195
AT1G02440.1.Hnull	8.92227968010581	10.2355154900037	7.60904387020788	0.743396253724501	-0.427796676995336	0.804775396016046	1	0.631825157083124
AT1G02450.1.Hnull	46.3326766062374	48.2119472089289	44.453406003546	0.922041290116429	-0.117096737169405	0.836723973933956	1	0.584336399406046
AT1G02460.1.Hnull	212.823196422636	173.222816502946	252.423576342325	1.45721898210812	0.543217693231272	0.559141850682262	1	0.347797148521758
AT1G02470.2.Hnull	134.500568403373	139.339018701374	129.662118105372	0.93055139410203	-0.103842262745269	0.953592399260392	1	1.69824028349545
AT1G02475.1.Hnull	2151.89407683822	2195.22624013054	2108.56191354591	0.960521460157346	-0.058110247663176	0.946229885854586	1	0.545787442804964
AT1G02490.1.Hnull	2.76666346829878	1.80725672020166	3.7260702163959	2.06172713303295	1.04385340648415	0.783197150538023	1	0.989088301857599
AT1G02500.1.Hnull	8048.73460639347	8725.77078134338	7371.69843144356	0.844819170268033	-0.243285522813116	0.785709693161397	1	0.0374679625242036
AT1G02520.1.Hnull	13.7393947317245	14.383559846672	13.0952296167769	0.910430363301671	-0.135379421849327	0.96347874152587	1	-0.0417865545995702
AT1G02530.1.Hnull	17.7456400441441	22.5234379088528	12.9678421794354	0.575748792520631	-0.796488614533722	0.669656346744846	1	1.09710737545765
AT1G02540.1.Hnull	0.809578375759999	0.550348689681952	1.06880806183805	1.94205615798906	0.957584919439348	1	1	0.974469652933535
AT1G02560.1.Hnull	10688.6028144233	10037.150802215	11340.0548266316	1.12980815473343	0.17607781891305	0.847552828715719	1	0.0265913810618666
AT1G02570.1.Hnull	6.7444648090928	7.15453296586537	6.33439665232024	0.885368294833773	-0.175650383643893	0.995078007742659	1	1.62398521944013
AT1G02580.1.Hnull	14.1792124476468	9.51213837574898	18.8462865195446	1.98128809475616	0.986438674602168	0.587938292581689	1	1.11796736265281
AT1G02590.1.Hnull	0.275174344840976	0.550348689681952	0	0	-Inf	0.997891299726112	1	0.379533102888179
AT1G02610.1.Hnull	242.179743620829	262.06914863132	222.290338610338	0.848212541503913	-0.237502280390015	0.810475592087029	1	0.112857958855393
AT1G02620.1.Hnull	24.3997043764072	21.3242060198573	27.475202732957	1.28845138277936	0.365638100917826	0.854051428530978	1	1.29069500305094
AT1G02630.1.Hnull	22.9242075287207	22.1388948224703	23.7095202349711	1.0709441652393	0.0988832656790333	0.98531071955578	1	1.95888822683672
AT1G02640.1.Hnull	202.826500552733	255.397693261468	150.255307843997	0.588318970015795	-0.765329538992295	0.409207253574697	1	0.213138596850543
AT1G02650.1.Hnull	22.3734737161714	18.2768590425529	26.4700883897898	1.44828432107295	0.534344854034433	0.710743112292634	1	0.727481506470629
AT1G02660.1.Hnull	604.239250388159	704.061673277854	504.416827498465	0.716438412490321	-0.481085404096657	0.740077586163072	1	0.788439406408418
AT1G02670.1.Hnull	39.0032546726458	36.8084632458932	41.1980460993983	1.11925471661724	0.162538397871534	0.924994323960438	1	0.709264941992177
AT1G02680.1.Hnull	357.483367663061	330.821876473456	384.144858852666	1.16118336232062	0.215595805987401	0.821248880902984	1	0.0181885296782673
AT1G02681.1.Hnull	0.227976156105491	0	0.455952312210982	Inf	Inf	1	1	-0.370016687052958
AT1G02690.2.Hnull	150.382104327316	136.070668538778	164.693540115854	1.21035298705039	0.275427856095505	0.770686883623244	1	0.211263107835035
AT1G02700.1	14.2275827545914	16.428743954244	12.0264215549389	0.732035363654938	-0.450014750015671	0.820195776495047	1	0.143769489524515
AT1G02710.1.Hnull	75.3639444240384	68.4739420866591	82.2539467614178	1.20124450637469	0.264529833168335	0.870580304557543	1	1.13514756397432
AT1G02720.1.Hnull	264.859242193273	285.967325413273	243.751158973273	0.85237416065283	-0.230441235768452	0.805007899337047	1	0.379510585415462
AT1G02730.1.Hnull	430.33499079469	380.814774105688	479.855207483693	1.26007508141089	0.333509699083906	0.860403998271222	1	1.25387769468848
AT1G02740.1.Hnull	312.90044186275	251.658232585873	374.142651139627	1.48670936490011	0.572122644163247	0.542919627937229	1	0.167541828821029
AT1G02750.1.Hnull	389.936601717901	447.800890738407	332.072312697396	0.741562421079203	-0.431359958119621	0.667595793537009	1	0.173559701357258
AT1G02770.1	77.2543849188513	138.94735922238	15.5614106153225	0.111995008054935	-3.15849366630886	0.00653889039682321	0.411829284091838	0.0426211296022713
AT1G02780.1.Hnull	14629.7958832937	14588.3047191766	14671.2870474109	1.00568827768762	0.00818319786266842	0.980003606847736	1	0.334719690779572
AT1G02790.1	13918.0589882424	27773.0637353993	63.0542410854509	0.00227033796797444	-8.782877208103	1.73901554296924e-10	2.63470515957301e-07	0.0661621842506049
AT1G02800.1	754.037898298765	1502.90341772579	5.17237887173689	0.00344159099695427	-8.18270862880824	0.00112792681645028	0.0949373216401718	1.36444000755747
AT1G02810.1.Hnull	15.2326825572422	21.6943034636932	8.77106165079123	0.404302524184294	-1.30649288406332	0.355590093680895	1	0.104255723490164
AT1G02813.1.Hnull	0.905697426181114	1.35544254015125	0.455952312210982	0.336386308312343	-1.57180910906801	0.884209204682229	1	1.3931783339839
AT1G02816.1.Hnull	326.182927807502	434.179087814564	218.18676780044	0.502527122848501	-0.992726630052457	0.425819543921922	1	0.743623801819734
AT1G02820.1.Hnull	1009.79924804787	1570.86453950205	448.733956593681	0.285660504333445	-1.80762651307986	0.161126942469806	1	0.733682642332028
AT1G02830.1	5.2190116487835	7.46695426817698	2.97106902939002	0.397895704551487	-1.32953777026063	0.555576824364893	1	-0.186778529038008
AT1G02840.1	3271.92672690475	3898.17358302665	2645.67987078284	0.678697296165211	-0.559159829245881	0.587522156886707	1	0.121562286751229
AT1G02850.4	1576.89305566006	1826.13771124297	1327.64840007714	0.727025345297461	-0.459922435147468	0.618754780385576	1	0.0594390451953746
AT1G02860.1.Hnull	201.999388849911	170.451776721587	233.547000978234	1.37016466164331	0.454349281697693	0.659231688492759	1	0.104729455018863
AT1G02870.1.Hnull	377.482492713118	364.626329669685	390.338655756551	1.07051692100831	0.098307599704591	0.910365890642092	1	0.350676272821432
AT1G02880.3.Hnull	767.831308483293	714.705346734283	820.957270232302	1.14866535416801	0.199958552377058	0.855103894902321	1	0.519532684616095
AT1G02890.1	4253.24916653187	3051.8556612817	5454.64267178205	1.78732000368957	0.837797959172241	0.384980926838078	1	0.268047011290126
AT1G02900.1.Hnull	12.6222018224253	12.7325137776262	12.5118898672244	0.982672399633335	-0.0252175594987011	0.961019642184863	1	0.432951383930812
AT1G02910.1.Hnull	2488.82010941437	2339.43268104173	2638.20753778702	1.12771252584718	0.173399345757826	0.861209169309357	1	0.0325743625824556
