baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01490.1.Hnull	2078.35517398926	0.00768107757833741	0.295963234082632	0.0259528099905574	0.979294977930734	0.999927385002779	0.0123617491323119
AT1G01500.1.Hnull	1079.15170635527	0.475395191066125	0.325390413503284	1.46099937594298	0.144015612690804	0.999927385002779	0.0476250330362455
AT1G01510.1.Hnull	1032.10268186546	0.117315432928801	0.310361001577173	0.377996695244036	0.705433048983363	0.999927385002779	0.00358131167513945
AT1G01520.1.Hnull	288.875221102404	-0.515642327912146	0.427251309782566	-1.20688296584641	0.227477218648211	0.999927385002779	0.106407290220145
AT1G01530.1	3.48809512301913	0.179513874885546	0.406969813309123	0.441098747412974	0.659141510281626	0.999927385002779	1e-08
AT1G01540.2	2521.67612430409	-0.0376760482529119	0.291891621012567	-0.129075470279737	0.897297931502091	0.999927385002779	0.00999315711317844
AT1G01550.1.Hnull	6146.63485411763	0.0559208502895621	0.301601502326223	0.185413036268885	0.852905084232859	0.999927385002779	0.0562739353916404
AT1G01560.2.Hnull	169.632386225091	-0.480475207106304	0.431367345085657	-1.11384232622174	0.265346835253335	0.999927385002779	0.0131303100366597
AT1G01570.1.Hnull	56.6617607768294	0.346920272689697	0.534800420016084	0.64869109990464	0.516538058236562	0.999927385002779	1e-08
AT1G01580.1.Hnull	183.261686442856	0.410125899899004	0.441412118296184	0.929122429810169	0.352825641599211	0.999927385002779	0.106394038972747
AT1G01590.1.Hnull	110.529099403516	0.577367092406228	0.473687869635836	1.21887666840635	0.222891006374115	0.999927385002779	1e-08
AT1G01600.1.Hnull	208.249441350667	-0.342237244838842	0.446775491499094	-0.766016156549929	0.443666688861591	0.999927385002779	0.206767731097692
AT1G01610.1.Hnull	1943.95083349949	0.0516559133308922	0.293083719921692	0.176249685054816	0.860097788654087	0.999927385002779	0.00353748482023125
AT1G01620.1	10719.6972891327	-1.88919163219195	0.353727529599165	-5.34081029636774	9.25320469041817e-08	5.13939195748257e-06	0.230423797362956
AT1G01630.1.Hnull	2084.83041758237	0.00852712910510172	0.299762452960132	0.0284462881221346	0.977306206539869	0.999927385002779	0.02367647310834
AT1G01640.1.Hnull	71.6580281249209	0.626760587883578	0.519551662305426	1.20634892226584	0.227682981660698	0.999927385002779	0.00138949549437314
AT1G01650.1.Hnull	1634.50900892497	0.241636809924375	0.296325390394089	0.815444162928521	0.414818113840831	0.999927385002779	0.00138988291190132
AT1G01660.1.Hnull	41.9649713643811	0.253333288255257	0.556831963778946	0.454954644729817	0.649141868859901	0.999927385002779	1e-08
AT1G01670.1.Hnull	86.0138219292797	0.299626806719783	0.498273886982129	0.60132953892992	0.547620518922609	0.999927385002779	1e-08
AT1G01680.1.Hnull	51.2787214793263	-0.279261831408129	0.559296043261211	-0.499309506607225	0.617561358915952	0.999927385002779	0.0505919748843582
AT1G01690.1.Hnull	102.81799480628	0.386293326158948	0.492192425839726	0.784842077770489	0.432546165972777	0.999927385002779	0.120509097851601
AT1G01695.1.Hnull	12.7661269314612	0.257665578785901	0.547742848364637	0.47041340577097	0.638059688243832	0.999927385002779	1e-08
AT1G01700.1	158.135127385258	-0.120583492024522	0.4453699620023	-0.270749045315947	0.786584052396548	0.999927385002779	0.0612225048399634
AT1G01710.1.Hnull	1233.34573510317	-0.0684486270402426	0.303301504363707	-0.225678495013865	0.821451485110128	0.999927385002779	1e-08
AT1G01720.1.Hnull	1220.97150360992	-0.0505706036410579	0.36026976998772	-0.140368712153622	0.888368677157293	0.999927385002779	0.195622380783267
AT1G01725.1.Hnull	289.396674506374	-0.0992871400270957	0.390866047241675	-0.254018328600708	0.799481398241772	0.999927385002779	0.0211957829880418
AT1G01730.1	938.569383969372	0.280442525574346	0.315331793873664	0.889356959947729	0.373811268318193	0.999927385002779	0.0074040582230334
AT1G01740.1.Hnull	334.453439838228	0.273933840686623	0.398978510135086	0.686587958318543	0.492342418830108	0.999927385002779	0.121084602500768
AT1G01750.1.Hnull	45.076001248293	0.00547334622157848	0.55436421471315	0.00987319541253327	0.992122457798544	0.999927385002779	0.052701907398389
AT1G01760.1.Hnull	85.3520903412516	-0.22256660999018	0.497174330030719	-0.447663116429258	0.654396344403407	0.999927385002779	1e-08
AT1G01770.1.Hnull	639.410661788126	0.258139768882487	0.355700226169694	0.725722813455104	0.468008713365149	0.999927385002779	0.0840175679087561
AT1G01780.1	628.19959987263	-1.74768792363474	0.346199048628537	-5.0482170027855	4.45952442033321e-07	2.26051469269344e-05	1e-08
AT1G01790.1.Hnull	10229.7368976218	-0.278519173280068	0.297500007210413	-0.936198879091387	0.349170800214077	0.999927385002779	0.0405287301710691
AT1G01800.1.Hnull	2132.04779356107	-0.0535137758704157	0.289675246699326	-0.184737137467467	0.853435216002641	0.999927385002779	1e-08
AT1G01810.1.Hnull	14.6000200339574	0.228321235590069	0.557560868884275	0.409500107220506	0.682172688120342	0.999927385002779	1e-08
AT1G01820.1.Hnull	1998.39520220744	0.529722483219956	0.314998975086559	1.68166414850839	0.0926339837813819	0.994183932192863	0.0593955157657206
AT1G01830.2	2495.65951032818	0.712347463064309	0.286820047513515	2.48360415961072	0.0130060291971548	0.263904332020542	1e-08
AT1G01840.1.Hnull	50.0148944833284	0.334940094872238	0.546655534921391	0.612707772034912	0.540069582613011	0.999927385002779	0.0217137430293752
AT1G01860.1.Hnull	546.66366041424	0.0499225477223874	0.33792423325814	0.14773296144243	0.882553517580029	0.999927385002779	1e-08
AT1G01880.1.Hnull	47.9037929316227	0.651765632887636	0.548489372904458	1.18829218045974	0.234718317363197	0.999927385002779	0.0180303906948023
AT1G01900.1.Hnull	312.090704265768	-0.692175597482255	0.445410231982925	-1.55401817870405	0.120180080476707	0.999927385002779	0.351020364344077
AT1G01910.1.Hnull	1659.16057635267	0.0557473488819376	0.295132563247736	0.188889183451922	0.850179671327065	0.999927385002779	1e-08
AT1G01920.1.Hnull	314.06345233803	0.152416480287291	0.376433847870843	0.404895790188309	0.685554112972084	0.999927385002779	1e-08
AT1G01930.1.Hnull	502.356881632687	0.105501542109216	0.36766526931783	0.286949981174356	0.774150619501521	0.999927385002779	0.086596418637582
AT1G01940.1.Hnull	273.898140425764	0.279562532692683	0.398514385535327	0.701511771820092	0.482983690784369	0.999927385002779	0.0567036325691716
AT1G01950.3.Hnull	732.970621612114	-0.185666811940719	0.330736768588073	-0.561373362669463	0.574543039013461	0.999927385002779	0.0223112072124845
AT1G01960.1.Hnull	4037.42159593644	0.384711303196905	0.300264133438804	1.28124294697126	0.200108345512418	0.999927385002779	0.0424876808469637
AT1G01970.1	1106.77044830458	0.54835281408978	0.306558853908998	1.78873585641913	0.0736573654439058	0.877165944550548	1e-08
AT1G01980.1.Hnull	5.40185868223379	-0.122188781991393	0.464709012385396	-0.262936114288351	0.792599820197125	0.999927385002779	1e-08
AT1G01990.1.Hnull	628.085638219987	0.401334958482171	0.332298261178167	1.20775521683211	0.22714143193448	0.999927385002779	0.005929199146334
AT1G02000.1.Hnull	433.682460556534	0.0410266949403173	0.352339207783267	0.116440901364443	0.907303121239597	0.999927385002779	1e-08
AT1G02010.1	756.504348500924	-0.701591873522016	0.339677770632363	-2.06546301871887	0.0388792111663906	0.596665710590118	0.0532592080252455
AT1G02020.1	637.390369384368	1.23190610170837	0.424864700466176	2.89952566159692	0.00373727751575639	0.0947205345094726	0.398676752396822
AT1G02030.1.Hnull	11.7274005978179	0.364005040147789	0.542506716474347	0.670968725536508	0.502240453038051	0.999927385002779	1e-08
AT1G02040.1.Hnull	0.776255779707159	-0.158264271524081	0.254511446010122	-0.621835575590526	0.534049990930666	0.999927385002779	1e-08
AT1G02050.1.Hnull	152.197572500222	0.406339421698981	0.448211656935267	0.906579325663692	0.36462929873943	0.999927385002779	0.0553937425767276
AT1G02060.1.Hnull	155.876932875673	0.269488223514274	0.436344475243694	0.617604298447384	0.5368362104341	0.999927385002779	1e-08
AT1G02065.1	498.623190671021	-5.36035887332283	0.471598658337318	-11.3663573433849	6.15009783832093e-30	1.74707623071719e-27	0.608934899020883
AT1G02070.1.Hnull	16.701481649807	0.292205040771068	0.536424703974969	0.544727039239235	0.585941265223148	0.999927385002779	1.72779547925339
AT1G02074.1.Hnull	0.275174344840976	-0.0724703242445773	0.248524201675346	-0.291602683988287	0.770590423059802	0.999927385002779	1e-08
AT1G02080.1	7152.89158070321	0.46669567838542	0.33271924044895	1.40267114626641	0.160714925264184	0.999927385002779	0.149552405653187
AT1G02090.1.Hnull	979.442708590506	0.0409629600979759	0.311368571453338	0.131557786666708	0.895334076588295	0.999927385002779	1e-08
AT1G02100.3.Hnull	1008.67395452586	0.128158041034635	0.309586022557918	0.413965850188403	0.678899116809101	0.999927385002779	1e-08
AT1G02110.1.Hnull	747.080898115408	0.201934900572613	0.321790561428856	0.627535188341001	0.530308477677299	0.999927385002779	1e-08
AT1G02120.1.Hnull	3175.16604323128	0.20714312312326	0.283716999564881	0.730104729152438	0.465326170849713	0.999927385002779	0.000768107796158895
AT1G02130.1.Hnull	1278.83641729351	0.0722037598489972	0.302119591487829	0.23899065761813	0.811112827008615	0.999927385002779	1e-08
AT1G02140.1	3448.4841898845	-0.797099479337939	0.315239040593057	-2.52855572025077	0.0114532904832417	0.237522954196565	0.0806866328166677
AT1G02145.3.Hnull	653.434456832992	0.205936856999373	0.329173382641473	0.625618193508902	0.531565402533783	0.999927385002779	0.00224041439866374
AT1G02150.1.Hnull	5092.95312136013	0.376331512123646	0.284707472861994	1.32181817477641	0.186228704748207	0.999927385002779	0.0129133568769099
AT1G02160.2.Hnull	536.17360895881	0.0322326593233349	0.340412189196898	0.0946871479525405	0.924563326557113	0.999927385002779	1e-08
AT1G02170.1.Hnull	984.02272517467	0.326749045615399	0.310203248621938	1.05333856775184	0.292185848639574	0.999927385002779	1e-08
AT1G02180.1	312.435974207767	-2.30181395992165	0.385149825501645	-5.97641179487389	2.2810596765532e-09	1.52467594213927e-07	1e-08
AT1G02190.1.Hnull	14.2218691123846	-0.0262692513631796	0.552911539542338	-0.0475107670657832	0.962106149149977	0.999927385002779	0.237728802768063
AT1G02205.3.Hnull	1155.78247362419	-0.064756965900043	0.318295044955395	-0.203449494192151	0.838783717855933	0.999927385002779	0.0328266870780233
AT1G02220.1.Hnull	69.1420830395133	-0.205944586659729	0.521989645302625	-0.394537685781739	0.693184109602131	0.999927385002779	1e-08
AT1G02230.1.Hnull	20.502775777779	0.296286285094542	0.569515104535582	0.520243067716618	0.602894171243074	0.999927385002779	1e-08
AT1G02250.1.Hnull	3.07520286738306	-0.0738542124705659	0.393159430597582	-0.187847999368377	0.850995807424421	0.999927385002779	1e-08
AT1G02260.1.Hnull	677.883301800561	0.363574319854616	0.330627174035292	1.09965044741243	0.271484452758373	0.999927385002779	0.0108125456852116
AT1G02270.1.Hnull	1279.64634229751	0.380000205985047	0.315748657066259	1.20348953979971	0.22878693679213	0.999927385002779	0.0363988426095511
AT1G02280.1.Hnull	2241.58143101865	0.00054614257267922	0.290673855891456	0.00187888439778761	0.998500868029513	0.999927385002779	0.00275061023633363
AT1G02290.1.Hnull	310.306210886084	0.0794942539280426	0.386427949359121	0.205715590862103	0.837013079283792	0.999927385002779	0.0404854420872494
AT1G02300.1.Hnull	1251.79383237153	0.453871821851149	0.308135657129954	1.4729610525397	0.140761537996109	0.999927385002779	1e-08
AT1G02305.1.Hnull	3487.77262162617	0.338001735204575	0.287818879936614	1.17435567562147	0.240252591304462	0.999927385002779	0.0116618461538607
AT1G02310.1.Hnull	1.80583798219119	0.0349465591961865	0.330219657975103	0.105828221767528	0.915718644787233	0.999927385002779	1e-08
AT1G02320.1.Hnull	0.267202015459512	0.0710151904928208	0.248524201675346	0.285747585201339	0.775071455792017	0.999927385002779	1e-08
AT1G02330.1.Hnull	756.620416981531	-0.0688667993701986	0.320925635937238	-0.214588028061636	0.830088528729144	0.999927385002779	1e-08
AT1G02335.1.Hnull	180.685706536516	-0.712155850830773	0.480539990601122	-1.48199081191956	0.138342739757164	0.999927385002779	0.388759259390864
AT1G02340.1.Hnull	1831.36736340727	-0.687485094923297	0.369655436614463	-1.85979976710127	0.0629138603453992	0.812540105881917	0.146033933984111
AT1G02350.1.Hnull	154.121050495186	-0.334868658315888	0.452260260788112	-0.74043352323802	0.459036983918543	0.999927385002779	0.0909609699922173
AT1G02360.1.Hnull	77.4595967088093	0.00981034583140555	0.521913555480424	0.0187968787711886	0.985003143763887	0.999927385002779	0.195772128463239
AT1G02370.1.Hnull	251.764971673364	0.610037521112034	0.414733340552039	1.47091507111541	0.141314086317631	0.999927385002779	0.103014441284746
AT1G02380.1.Hnull	49.6491754198517	-0.609561018445419	0.552991390327173	-1.10229748438719	0.270332362666233	0.999927385002779	0.221495597102431
AT1G02390.1.Hnull	116.866012690111	-0.142031504703693	0.486258895887827	-0.292090295735089	0.770217586204076	0.999927385002779	0.169730344878263
AT1G02400.1	72.5398788607667	-1.09378336170955	0.528220822316943	-2.07069338333137	0.0383874589668938	0.591114846688968	0.193420977632519
AT1G02405.1.Hnull	7.35131783852124	0.0266874991730153	0.498770566722763	0.0535065638463171	0.957328300949921	0.999927385002779	1e-08
AT1G02410.1.Hnull	656.960463388671	-0.164612526477269	0.328495899447372	-0.501109836543458	0.61629382446755	0.999927385002779	0.000899123843464001
AT1G02420.1.Hnull	152.499449558337	0.299496536334038	0.441132707159358	0.678926163200694	0.497184647314743	0.999927385002779	1e-08
AT1G02430.1.Hnull	48.4276936967454	-0.0608460056220563	0.546524244301705	-0.111332674179531	0.911352546206145	0.999927385002779	1e-08
AT1G02440.1.Hnull	8.92227968010581	-0.0849882385763105	0.516049670611279	-0.164690035506929	0.869187960397374	0.999927385002779	1e-08
AT1G02450.1.Hnull	46.3326766062374	-0.00656178547443945	0.569564516363184	-0.0115207062341912	0.99080800970369	0.999927385002779	0.885206238652516
AT1G02460.1.Hnull	212.823196422636	0.649151926382956	0.438945304253694	1.47889024006456	0.139169652262713	0.999927385002779	0.165728144452983
AT1G02470.2.Hnull	134.500568403373	-0.168862465078493	0.480408560565015	-0.351497618776591	0.72521505860303	0.999927385002779	0.0142252931348537
AT1G02475.1.Hnull	2151.89407683822	-0.0362348209353329	0.29021896945378	-0.124853385716069	0.900639622321017	0.999927385002779	0.000255954792269953
AT1G02490.1.Hnull	2.76666346829878	0.118542464868016	0.352780895378831	0.336022915131841	0.736853586394849	0.999927385002779	1e-08
AT1G02500.1.Hnull	8048.73460639347	-0.205086758410381	0.290636567625903	-0.705646781083518	0.480407824349215	0.999927385002779	0.0343716298130002
AT1G02520.1.Hnull	13.7393947317245	-0.0558587854408077	0.553896404607183	-0.100846990477257	0.919671923947353	0.999927385002779	1e-08
AT1G02530.1.Hnull	17.7456400441441	-0.277608731220958	0.56420612557781	-0.49203423826116	0.622695139684604	0.999927385002779	0.0175751062485479
AT1G02540.1.Hnull	0.809578375759999	0.0483742590705632	0.253798290111625	0.190601201644374	0.848838048676442	0.999927385002779	1e-08
AT1G02560.1.Hnull	10688.6028144233	0.149191877575062	0.282527987635243	0.528060525344046	0.597457327828492	0.999927385002779	0.0213271505295103
AT1G02570.1.Hnull	6.7444648090928	0.00548008891909273	0.461185036449158	0.0118826251633966	0.990519259949172	0.999927385002779	1e-08
AT1G02580.1.Hnull	14.1792124476468	0.310613735536761	0.552614729715546	0.562080087327109	0.574061454703414	0.999927385002779	0.0268269579527972
AT1G02590.1.Hnull	0.275174344840976	-0.0724703242445773	0.248524201675346	-0.291602683988287	0.770590423059802	0.999927385002779	1e-08
AT1G02610.1.Hnull	242.179743620829	-0.199549863405262	0.395437936598	-0.504630044153107	0.613818703820718	0.999927385002779	1e-08
AT1G02620.1.Hnull	24.3997043764072	0.0375212572481953	0.570997096705972	0.0657118179140522	0.947607263416294	0.999927385002779	0.130073148900333
AT1G02630.1.Hnull	22.9242075287207	0.032712115065453	0.553832231561596	0.0590650258350209	0.952900315326982	0.999927385002779	1e-08
AT1G02640.1.Hnull	202.826500552733	-0.758369210229541	0.484629843520869	-1.56484215813029	0.117619923944769	0.999927385002779	0.48015376132552
AT1G02650.1.Hnull	22.3734737161714	0.193259680298819	0.570917398716061	0.338507252946647	0.734980962308212	0.999927385002779	0.0175751062485479
AT1G02660.1.Hnull	604.239250388159	-0.323017739554729	0.340800093204481	-0.947821746518472	0.343220207762811	0.999927385002779	0.020286105598901
AT1G02670.1.Hnull	39.0032546726458	-0.05653086760489	0.563253633707988	-0.100364852034311	0.920054672847474	0.999927385002779	0.130719690668934
AT1G02680.1.Hnull	357.483367663061	0.179779146809132	0.368673965341743	0.487637218002321	0.625806828519106	0.999927385002779	0.0139185088780522
AT1G02681.1.Hnull	0.227976156105491	0.0710151904928207	0.248524201675346	0.285747585201339	0.775071455792017	0.999927385002779	1e-08
AT1G02690.2.Hnull	150.382104327316	0.288320228946953	0.445659181218041	0.6469522924647	0.517662820394484	0.999927385002779	1e-08
AT1G02700.1	14.2275827545914	-0.152735369765716	0.552353056924699	-0.276517650895409	0.782150504495959	0.999927385002779	0.281656972760116
AT1G02710.1.Hnull	75.3639444240384	0.146214325535622	0.515531819658795	0.283618430444108	0.776702811414941	0.999927385002779	1e-08
AT1G02720.1.Hnull	264.859242193273	-0.357535883916502	0.410664238678525	-0.870628241375522	0.383957171124761	0.999927385002779	0.098551085003266
AT1G02730.1.Hnull	430.33499079469	-0.331466918999037	0.449498958778767	-0.737414208699373	0.460870497409847	0.999927385002779	0.466290294505329
AT1G02740.1.Hnull	312.90044186275	0.415728637576513	0.410388104008975	1.01301337323223	0.311053773240409	0.999927385002779	0.161710553292111
AT1G02750.1.Hnull	389.936601717901	-0.400131272000554	0.359330519907492	-1.11354658130227	0.265473754153909	0.999927385002779	1e-08
AT1G02770.1	77.2543849188513	-2.21867688077299	0.534104139084764	-4.15401551572863	3.26691008386186e-05	0.00126014009755299	0.316418333938745
AT1G02780.1.Hnull	14629.7958832937	0.0325255611615799	0.273630816053749	0.118866586851062	0.905381053867273	0.999927385002779	0.00183900391558396
AT1G02790.1	13918.0589882424	-8.12987859869555	0.293324515787875	-27.716328370503	4.43860854955818e-169	6.05226468775005e-165	0.00323745754281764
AT1G02800.1	754.037898298765	-5.44344330627395	0.484711536621002	-11.2302738742738	2.89579555588134e-29	7.97689299034747e-27	0.985755980341302
AT1G02810.1.Hnull	15.2326825572422	-0.543340953336532	0.556475505886598	-0.976396890049744	0.328867822054874	0.999927385002779	1e-08
AT1G02813.1.Hnull	0.905697426181114	-0.0762936324194047	0.255200535574009	-0.298955612486477	0.764973913633916	0.999927385002779	1e-08
AT1G02816.1.Hnull	326.182927807502	-0.563061238742125	0.425350749704152	-1.32375748516667	0.18558360002627	0.999927385002779	0.242837878470128
AT1G02820.1.Hnull	1009.79924804787	-1.34129554016306	0.389019498625438	-3.4478876891837	0.000564988917556415	0.0173707021089977	0.276367630711894
AT1G02830.1	5.2190116487835	-0.261963621693055	0.460924658762501	-0.568343690694223	0.569801617551057	0.999927385002779	1e-08
AT1G02840.1	3271.92672690475	-0.488514694233814	0.288761809166166	-1.69175659220469	0.090692393178033	0.982627037885633	0.0124090545799435
AT1G02850.4	1576.89305566006	-0.47205217881056	0.330386270950438	-1.42878872494485	0.153064967210719	0.999927385002779	0.0911803300231327
AT1G02860.1.Hnull	201.999388849911	0.370124712256978	0.412453156493873	0.897373935511332	0.369519415920595	0.999927385002779	1e-08
AT1G02870.1.Hnull	377.482492713118	0.110325382584436	0.361608571729015	0.305096148735965	0.760292924323541	0.999927385002779	1e-08
AT1G02880.3.Hnull	767.831308483293	0.10022014149259	0.327575442490703	0.305945222055021	0.7596463535155	0.999927385002779	0.0157930624615464
AT1G02890.1	4253.24916653187	0.860431070316006	0.292013102548139	2.94654953085252	0.00321340950529971	0.0839872203405663	0.0258279941569525
AT1G02900.1.Hnull	12.6222018224253	-0.0841573071157943	0.538675753072542	-0.156229989257491	0.875851738954653	0.999927385002779	0.635152686875003
AT1G02910.1.Hnull	2488.82010941437	0.157887632709208	0.286977940538108	0.550173411981268	0.582200438102484	0.999927385002779	1e-08
AT1G02920.1.Hnull	1726.04119713783	0.300920247612176	0.32175563884972	0.935244674150758	0.349662220377501	0.999927385002779	0.0645614523469154
AT1G02930.1.Hnull	2223.00053508058	0.35756048811003	0.335894887173353	1.06450113343195	0.287101741218487	0.999927385002779	0.123259845130835
AT1G02940.1.Hnull	7.10816543359349	-0.296160370728748	0.484616757437198	-0.611122843326621	0.541118258006032	0.999927385002779	1e-08
