baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01420.1	478.661898552421	33.5674539692645	923.756343135578	4.78237734532681	-14.1567514187697	0.465461348424602	3.31334427975762	0.0717867178723111	3.69962370090534e-24	1.48356502783794e-22
AT1G01460.1	124.968339723039	248.273473046765	1.66320639931346	-7.22181909956223	-11.8825365854786	-0.0281640324164371	-4.94404136951666	0.124254885536693	4.03867549838405e-19	1.05693801666511e-17
AT1G01470.1	1995.23433122393	369.649128044358	3620.8195344035	3.29208785779236	-11.5722247960695	0.133103866908234	2.28742016991697	0.0590896098463746	1.31090690582886e-17	2.98856835382682e-16
AT1G01480.1.Hnull	12.9432973175256	5.46342108028433	20.4231735547669	1.90233053911542	-15.3821803326234	-0.673859734401766	1.23587054170812	0.155378378473624	0.0166153732939038	0.0462676939581032
AT1G01490.1	2417.61501855527	1392.22663124787	3443.00340586267	1.30627353107528	-10.0881630553992	-0.186619404927496	0.910404611076661	0.0623435895522449	0.000354051721272684	0.00151635697357823
AT1G01550.1	7552.44278558608	4356.50787567468	10748.3776954975	1.30287486695514	-9.07988156652796	0.0972494699695046	0.895395916104841	0.0899416276048022	0.00341888342519251	0.0116109102957632
AT1G01560.2	158.953806182284	83.1317074356027	234.775904928966	1.49781360377351	-12.886508730734	-0.187462585158286	1.00500882753875	0.112437272347935	0.00494668701688512	0.0160319923610783
AT1G01570.1	176.073102203918	271.939077009393	80.2071273984427	-1.76148112931862	-11.9197798215797	0.214905883511575	-1.22139570418896	0.0950755312659959	0.000205570299868156	0.000924785108854814
AT1G01590.1	301.286357183488	406.133062616819	196.439651750157	-1.04786630941932	-11.6890924798917	0.507608141836535	-0.731900088560353	0.0797313847211524	0.0122640562716036	0.0354808376763606
AT1G01600.1	2674.00150925488	5196.29595701486	151.707061494902	-5.09812345711488	-8.68581566370387	-0.293340636460814	-3.60368757606019	0.0839390716430015	2.20396129428278e-24	8.9856098868998e-23
AT1G01620.1	10450.4433503067	15652.1600092697	5248.72669134364	-1.576322382407	-7.34337818684708	-0.748432953994974	-1.29420642975486	0.128777405907866	0.000745150246887075	0.00298423117932279
AT1G01680.1	63.9417221068282	7.24084324662586	120.642600967031	4.05843790831092	-15.2261314842164	-0.420762095876744	2.79203314790388	0.126473050624204	5.40455638208321e-10	5.75895352189195e-09
AT1G01690.1	322.197141279579	495.783942223644	148.610340335513	-1.73817704286352	-11.3285071432093	0.277769948162476	-1.25709732267213	0.093971217947412	0.000124485135767639	0.000587035522980512
AT1G01740.1	318.73685441606	179.892596586269	457.581112245852	1.34689168843242	-12.3614529135147	0.298884290664265	0.895212015872853	0.0858420875264348	0.00342032274250854	0.0116143871526077
AT1G01790.1	8493.29672875596	3788.44078288212	13198.1526746298	1.80065990946852	-9.08804558605538	-0.153180997674278	1.22435193628794	0.100660174585688	0.000209839309097449	0.00094292744200542
AT1G01880.1	183.312224281403	301.958521965309	64.6659265974973	-2.22327274887056	-11.9116665718883	0.450650135399488	-1.62034285740947	0.109619410228435	8.6815755681608e-06	5.09554886875461e-05
AT1G01920.1	621.729120558608	974.777643021796	268.680598095419	-1.85918101702588	-10.6275066572974	0.185068103012196	-1.28903257557194	0.0617397754045038	7.7595073026531e-07	5.38025872262848e-06
AT1G01970.1	1155.03549084875	815.499276675558	1494.57170502194	0.873976612391942	-10.5949611777333	-0.239463853344022	0.60193779616983	0.0594103399797481	0.0149854417823946	0.0423073836179726
AT1G01980.1	334.279971424708	661.406538341118	7.15340450829888	-6.53076347228738	-11.6428912542195	1.00182377145798	-4.2957065956617	0.103382482415846	1.65948327155531e-21	5.23728090631943e-20
AT1G02040.1	187.338067850245	374.121733567386	0.554402133104485	-9.39835925399854	-11.2792251550379	-0.45334790764518	-6.33211533298844	0.104647838889292	6.80672782978983e-27	3.35534467094578e-25
AT1G02065.1	453.149878648594	900.782647577173	5.51710972001514	-7.35112255382971	-11.1072033513233	0.70523835231928	-4.90230303947816	0.102934872777969	8.34478456793716e-26	3.79246713290802e-24
AT1G02070.1	94.719073402008	150.560004352132	38.8781424518836	-1.95330737931017	-12.8015949167847	0.768486026342522	-1.45400909948076	0.122323892494335	0.000182438642047136	0.000831023475426572
AT1G02090.1	1252.36603352968	1660.52445979747	844.207607261878	-0.975969239356665	-9.93714015165219	-0.132853505545374	-0.670478245001196	0.0606854370160039	0.00746968322104829	0.0229375572432762
AT1G02120.1	3315.53100574456	1992.00985084456	4639.05216064457	1.21960528586684	-9.90500614775918	0.169306258650681	0.846041044755835	0.0631304072953402	0.000930915637788775	0.00364924152541322
AT1G02170.1	823.104322013197	560.631442944885	1085.57720108151	0.953337762078777	-11.5656854530188	0.696037898711398	0.814620746898736	0.0803384616189283	0.00607347331069991	0.0191855310843199
AT1G02180.1	297.422301209342	496.77101924276	98.0735831759249	-2.34064451808188	-11.0559039484844	-0.293986988721643	-1.64719170174244	0.0837900053406678	1.56246479804992e-07	1.2127434353095e-06
AT1G02190.1	2932.10653729305	5849.32495182537	14.888122760732	-8.61796447180188	-9.08748789648203	0.484532278715706	-5.80692738769596	0.106615642733719	1.09778884459066e-34	9.29793885039666e-33
AT1G02270.1	1100.97621512673	621.71551009018	1580.23692016327	1.345814397836	-11.131861417021	0.302218583577134	0.91035068223459	0.0603495818167608	0.000310942600154031	0.00134616568685024
AT1G02280.1	1850.80764798834	2610.80450003646	1090.81079594023	-1.25909354704064	-9.521359177032	-0.0519514035189381	-0.870486583018042	0.0586953280020005	0.000435856109260818	0.00182915589396995
AT1G02300.1	827.497728588973	574.705674177214	1080.28978300073	0.910523162570532	-11.4373978312528	0.611972442209865	0.683549231100432	0.0629563157590549	0.00779056863771217	0.023789620170879
AT1G02310.1	33.0975051694335	65.095176609668	1.09983372919907	-5.8871933058287	-13.4265263253764	0.343322742997001	-3.96716698924816	0.154248851405603	2.4967902377733e-10	2.7648687458702e-09
AT1G02335.1	319.177088685467	432.780403594798	205.573773776136	-1.07397895164954	-10.9541126272161	-0.656542812116237	-0.959833208369862	0.126754087003062	0.01350367899603	0.0386616584616059
AT1G02340.1	2765.04079856885	1094.55861620779	4435.52298092992	2.01875500263362	-10.1892359096405	-0.403905841277695	1.3124790507993	0.0793766981813663	1.06590719900181e-05	6.15793844813982e-05
AT1G02360.1	34.2633485321258	2.40211525715907	66.1245818070926	4.78280941266417	-16.4872770175518	-0.0497306185767807	3.28640348994846	0.182739965040067	3.24761294294083e-08	2.7809675782842e-07
AT1G02370.1	384.365302573763	528.647455172792	240.083149974734	-1.138771784572	-11.3571064805427	0.455900892178945	-0.866105669874546	0.0856316099503613	0.00469871418773741	0.0153368050388019
AT1G02380.1	106.049548914122	155.20200046971	56.8970973585342	-1.44772019368207	-12.118850041784	-0.39375141942595	-1.14121577346005	0.169749551178937	0.0136310135435265	0.0389119424513906
AT1G02450.1	177.916104924764	293.972404904083	61.8598049454449	-2.24860654661137	-11.5736440397808	-0.230660969449737	-1.65001349488893	0.167925517262023	0.000472159687449803	0.00196850585683502
AT1G02460.1	109.001563213441	66.8001861660447	151.202940260837	1.17856216570113	-13.9378303275281	1.10764675153148	0.872314017444168	0.10892487881872	0.0135662335135027	0.0388142314159485
AT1G02475.1	2532.34350955922	1094.38239029391	3970.30462882454	1.85913278389043	-10.3714357924636	-0.0903327526456053	1.28910069290783	0.0621205970758191	6.04808423623145e-07	4.27526440067448e-06
AT1G02510.1	64.6533843128332	129.306768625666	0	-Inf	-12.6042328327996	0.105158798629663	-6.94292844301732	0.138839492573162	2.21590071748269e-17	4.96816739343559e-16
AT1G02520.1	421.761856432972	825.380941602664	18.1427712632796	-5.50759338038902	-10.8203517232833	0.222570548858927	-3.80019828464744	0.0745477805623747	4.96689609634971e-27	2.47019120806004e-25
AT1G02610.1	221.178569477741	78.0340879432839	364.323051012198	2.22304189341011	-12.9729737365473	-0.167728478040298	1.53685410331947	0.0894498738061	1.87239134823412e-06	1.22963670543101e-05
AT1G02630.1	114.026081968544	172.524016418051	55.528147519038	-1.63550603608079	-12.2404711204751	-0.0452261250590702	-1.13051426724097	0.107006848578459	0.0013073079521866	0.00493307104949581
AT1G02640.1	998.298902126776	1783.75400898799	212.843795265563	-3.06704973316736	-9.48346335804815	-0.74283883833483	-2.38737308544549	0.107673716143599	3.43783738988681e-10	3.7519545118054e-09
AT1G02660.1	743.965980108032	1202.95840737238	284.973552843687	-2.07768682143776	-10.5302859423806	0.326169677904698	-1.37245412823589	0.0774938870156088	3.93074215694519e-06	2.44795550995138e-05
AT1G02681.1	6.37807870672349	12.2107258173524	0.545431596094581	-4.48460687184412	-14.8359900344297	-0.141320828021183	-2.89664289177965	0.170459726230553	0.000184462034908814	0.000838463795040065
AT1G02690.2	771.375819100645	1420.33098501533	122.420653185963	-3.53630828948889	-10.231871660258	0.16548686741584	-2.46784962612828	0.0644053634650202	9.17901811838191e-18	2.11852647736395e-16
AT1G02730.1	2184.4487559398	4239.66079226869	129.236719610905	-5.03586090027592	-8.74441832405848	-0.553682294588182	-3.63969883668808	0.0894056706691181	4.25323723602114e-23	1.53787814678902e-21
AT1G02770.1	72.0714247180556	127.726078331214	16.4167711048969	-2.95981080883218	-12.8568623554925	0.630794518813231	-2.17890755875415	0.148199687960961	1.87513806139038e-06	1.23115125242803e-05
AT1G02780.1	17926.1457748736	25376.2406063414	10476.0509434057	-1.27638337479889	-7.25507202457725	-0.0351929356318774	-0.883297970000327	0.129449371566359	0.0157580059784217	0.0441628664491011
AT1G02790.1	12883.9245824063	25696.8156986407	71.0334661719438	-8.49887499383337	-7.107434773658	-0.328151771021625	-5.8915095992128	0.111738696566359	1.75344998771996e-36	1.70762812392937e-34
AT1G02800.1	684.761106357351	1363.44173032457	6.08048239012953	-7.80885154624515	-10.6034270944437	0.557957926232903	-5.20701231386216	0.113051793369736	3.52391325652019e-26	1.64704641337357e-24
AT1G02810.1	139.831219254068	266.392669461667	13.269769046468	-4.32733921650073	-11.4575125314739	-0.705678313280597	-3.14355201483514	0.129511379378679	3.750024806287e-12	5.10785542571743e-11
AT1G02813.1	1056.49823410943	2110.78783022346	2.20863799540804	-9.90040888086314	-9.45833973850537	-0.713980912275884	-6.81959544200274	0.0626598952245908	3.11665860584069e-57	1.67520400063937e-54
AT1G02820.1.Hnull	986.906713384409	1470.1416308562	503.671795912623	-1.54539929661711	-9.89223642934414	-0.780847352934343	-0.886025020833123	0.0800446449658276	0.00299902727510576	0.010323006445715
AT1G02870.1	464.105770050418	663.286169419009	264.925370681826	-1.3240454331035	-10.8773346694414	-0.0869503800374462	-0.909534210019622	0.0746606464749863	0.00133415785158353	0.00502285990729523
AT1G02890.1	4355.63466041606	2778.91102636818	5932.35829446394	1.09408609047783	-9.92932274489102	0.698804092533436	0.832808860995486	0.0723361917995337	0.00243959789701707	0.00857156017870864
AT1G02900.1	146.006299858802	280.960439203554	11.0521605140501	-4.66796667999259	-11.3571657197407	-0.998081893717602	-3.30054433328778	0.106395266963877	5.16498270184453e-15	9.45391398274752e-14
AT1G02910.1	1792.10239387774	953.217668557133	2630.98711919836	1.46472658711481	-10.710936971449	0.270107380194833	1.04202169309558	0.0621929451862877	5.0860993701816e-05	0.000257576512767849
AT1G02920.1	1887.66091497511	23.1409856375885	3752.18084431262	7.34113523898644	-14.1516467195342	-0.410798007218545	5.23854636089983	0.1232874489102	7.3472989946351e-27	3.61544026232484e-25
AT1G02970.1	101.884056955435	197.142199924645	6.62591398622411	-4.89497334475554	-11.9201466663624	-0.404963725835091	-3.42905053736677	0.12513075031232	2.32870317256052e-13	3.59399523318976e-12
AT1G02980.1	66.9191301917552	131.084190792008	2.75406959150262	-5.57278487697297	-12.531005522573	-0.0110347943982013	-3.8208461268677	0.131498870737303	2.7554454368139e-13	4.21075450841708e-12
AT1G03020.1	15.7400539192661	6.74730473706807	24.7328031014641	1.87404253069071	-15.4163295556482	-0.14683217003357	1.29458085932321	0.154939402796852	0.00840349967550316	0.0254059292515212
AT1G03055.1	231.556828426795	92.8159987338712	370.297658119718	1.99624001560676	-12.6556397735511	-0.513690085251269	1.37951239378731	0.0877870287015799	1.32673235561407e-05	7.5309036026428e-05
AT1G03070.1	79.9685598489545	117.061545333165	42.8755743647438	-1.4490393259796	-12.746888804098	0.179331174895598	-0.995600820706512	0.117133842519741	0.00715133780876956	0.0221081619019034
AT1G03106.1.Hnull	2.49480959897018	0	4.98961919794037	Inf	-18.8773512383927	-3.63255039510842	3.74945560555542	0.118629074590378	0.00097010562527471	0.00378534862856738
AT1G03110.1	442.329640167179	761.468932127053	123.190348207305	-2.6278959487606	-10.6956900742132	-0.185407077916909	-1.8082121557008	0.0742045147609113	1.06142881221584e-09	1.09391354356315e-08
AT1G03130.1	23345.5843122748	7635.3749197459	39055.7937048037	2.35476567532884	-8.92390718423071	0.592205643744407	1.86977705872181	0.205930324078597	0.000293502984871677	0.00127719265563808
AT1G03160.1	2619.70842819571	1506.21138685195	3733.20546953947	1.30949065743794	-10.4082695953977	0.507224870430787	0.962067179585233	0.0659355270022149	0.000265738523916507	0.00116654495735297
AT1G03170.1	530.1093642433	1046.0016248401	14.2171036464987	-6.2011136979414	-10.5852471284265	0.330206915852431	-4.39283294021592	0.110788186238992	1.12677170715042e-22	3.93174397189193e-21
AT1G03180.1	122.180878213679	200.341495648365	44.0202607789924	-2.18622167271704	-11.986332444451	-0.286782294611389	-1.49937435289347	0.104144461935622	2.38989680825004e-05	0.000128928036654292
AT1G03200.1	265.856750249192	138.290536563485	393.4229639349	1.50837873558352	-12.7434791022756	0.547921756637035	0.946894036238385	0.097804939735486	0.00417229910968805	0.0137990486469981
AT1G03310.2	3353.06948402053	1971.01176808281	4735.12719995825	1.26446679127028	-9.93075133767086	0.212762830803867	0.859950014677086	0.0654905598708703	0.000989392858350869	0.00385307654882357
AT1G03330.1	1058.18554798097	1401.42357759897	714.947518362962	-0.97098382548414	-9.98911365191822	-0.462449376022576	-0.62056285632514	0.06268271513781	0.0154140213179816	0.0433073880013658
AT1G03360.1	413.373653065595	699.507473950475	127.239832180715	-2.45878909788665	-10.8909313111794	0.0750546001399166	-1.7232240418955	0.100347027316145	8.25918053779453e-07	5.70267035650586e-06
AT1G03370.1	1753.10481345986	850.120026711516	2656.0896002082	1.64356536329526	-10.8487006180794	0.322546058738872	1.15236698747957	0.0586145159878225	4.0551173670778e-06	2.51923828428149e-05
AT1G03390.1	194.754718431802	381.238257552087	8.27117931151776	-5.52645604714067	-11.2145140822842	-0.579755050397292	-3.82958241019652	0.0976815408906004	7.25836289344359e-20	2.03481687935555e-18
AT1G03400.1	1375.43783431298	393.277137750644	2357.59853087532	2.5836998404483	-11.7234051461157	0.423557099556319	1.89440298859497	0.0821717775374264	1.70467548128428e-09	1.71819977287759e-08
AT1G03430.1	906.488024074053	516.429894036104	1296.546154112	1.32802914383636	-11.3074029764885	0.271695953363973	0.912767610293525	0.0589188781386932	0.000252231890610751	0.0011130219991428
AT1G03440.1.DE	879.950052863654	560.306332394455	1199.59377333285	1.09825823618995	-11.0066170544503	-0.143248641801401	0.742989561126004	0.0657158938469268	0.0048245972655211	0.0156908882442768
AT1G03445.1	10.7253150968314	18.1331879320459	3.31744226161701	-2.45048932096665	-14.4094003312277	-0.174158190646914	-1.70679556694617	0.213678727616365	0.00607694945539807	0.0191943425560375
AT1G03457.2	215.686546962329	361.769600189771	69.6034937348878	-2.37783955332597	-11.1571220354743	-0.678255590421463	-1.80551566442792	0.117008336858052	2.2738152345366e-06	1.47386678583715e-05
AT1G03490.1	5.76869712506833	9.87418785082321	1.66320639931346	-2.56969487759616	-14.6914149587743	-0.971571171472942	-1.82084483984221	0.172868051796404	0.00727317351148952	0.0224376600050919
AT1G03510.1	51.680524891358	79.1557372033267	24.2053125793894	-1.70937019580159	-12.9260933027855	-0.259134739213536	-1.16689134940697	0.13104016660712	0.00390394855060252	0.0130427159920321
AT1G03580.1	50.0757968000622	5.59457566154408	94.5570179385804	4.07908392305218	-16.4331326262418	1.39162646919724	2.5258995026914	0.162498071494044	1.77842605710109e-06	1.17205867238801e-05
AT1G03590.1	1278.28794512381	1764.48208349756	792.093806750056	-1.15550157887185	-9.98875879944032	0.0991179441474885	-0.800298429556188	0.0603586768150123	0.0014105382902936	0.00527983731266991
AT1G03660.1	14.0847821313783	22.1159934836568	6.05357077909982	-1.8692317603127	-14.3225775106506	0.0192970857110682	-1.27943501854285	0.142512579283747	0.00923197954613189	0.0276237906342347
AT1G03680.1	9743.24138427267	4265.51565395367	15220.9671145917	1.83526796499414	-9.14185631857532	0.162802305815291	1.27631706568584	0.097194366167378	7.40358771211173e-05	0.000365020773599441
AT1G03700.1	13.5118582117105	27.0237164234209	0	-Inf	-13.7260255536754	-1.03924189288679	-5.36825073396032	0.171921687581354	4.02764822999206e-08	3.40510490103684e-07
AT1G03710.1	386.758541941592	768.554376296273	4.96270758691066	-7.27487607545605	-10.5542653959651	-0.471302462778808	-5.03105545021278	0.0783519285373778	9.14582031085331e-34	7.38802536671532e-32
AT1G03740.1	2024.30053976501	517.700107054218	3530.90097247581	2.76984783824698	-11.5041308943509	0.651285675613542	1.84654409601769	0.0634150114840031	9.22686510725184e-12	1.20453470223115e-10
AT1G03780.3	723.540601874337	1427.18552071598	19.8956830326921	-6.16457364497637	-9.88814859168618	-0.456176945316302	-4.38362769925978	0.0900315273523336	5.34257328082757e-28	2.866121366586e-26
AT1G03790.1	5.31501776145025	10.6300355229005	0	-Inf	-15.1548433655621	0.220924821665864	-4.45519611542171	0.156801593797088	1.73132042271364e-05	9.60889710382172e-05
AT1G03810.1	2.45215264004833	4.90430528009667	0	-Inf	-15.4817968265051	-0.786034526565231	-3.68836271084587	0.123535129690187	0.00117564794709049	0.00449389498374988
AT1G03830.2	474.093149835683	761.573387187922	186.612912483445	-2.02893424984568	-11.0947244255165	0.541996415764041	-1.38658344923958	0.0718717101290408	1.05269427024573e-06	7.15013483678445e-06
AT1G03850.1	78.8393214683119	135.664027278623	22.0146156580011	-2.6235046636123	-12.4048915273886	-0.204425197906118	-1.8145394645924	0.117617899943448	3.80341990488734e-06	2.37342233403888e-05
AT1G03860.1	1697.11122100771	2275.08862754933	1119.13381446609	-1.02354019831987	-9.71334307860293	0.0674659449094582	-0.718331135898009	0.0646014913003284	0.00577977451195132	0.0183615250749079
AT1G03920.1	206.216542534566	374.529188828309	37.9038962408232	-3.3046600995675	-11.5499485790187	0.126993738236145	-2.29333012174014	0.0935489016136087	6.09865370401217e-11	7.27828228126133e-10
AT1G03930.1	1532.84553612605	1027.94149127497	2037.74958097714	0.987218618560034	-10.4134226424526	-0.120943553456389	0.672398984938143	0.0615402379840286	0.00784437154601467	0.0239251620156165
AT1G04030.1	268.460245198745	440.770259194166	96.1502312033242	-2.19666465009949	-11.426996654963	0.195774482997826	-1.52208169395352	0.0826134469482354	8.74166735027209e-07	6.0046596814968e-06
AT1G04050.1	341.862003822565	562.259659596207	121.464348048923	-2.21070362239681	-11.100308077334	0.0393565059951552	-1.53296141917477	0.0757779040640144	2.12222193512784e-07	1.6149224907929e-06
AT1G04110.1	148.393009520799	254.285436069761	42.5005829718374	-2.58089429990421	-11.5596546304973	-0.649039013933153	-1.86938089497538	0.107532684979267	3.96728242268221e-07	2.88689257261046e-06
AT1G04150.1	59.5269670965219	117.945129926835	1.10880426620897	-6.73296732577351	-12.8095075589311	0.274353011035023	-4.52684309348799	0.151555956369008	3.64701180121531e-13	5.49805716526256e-12
AT1G04160.1	546.235307837032	771.871797719531	320.598817954533	-1.26759213996204	-10.7262999144833	-0.0659461954591005	-0.889963654066995	0.0779935032202084	0.00228081489109559	0.00808174140544138
AT1G04180.1	48.8807579766288	7.27192306210707	90.4895928911506	3.63734303813778	-16.1815572227842	1.07308307222548	2.69361026977868	0.159848087844657	1.01052693376009e-07	8.05826756022668e-07
AT1G04190.1	1107.46682109603	1504.42488321695	710.508758975107	-1.08228773401671	-10.0461471441546	-0.122800499463928	-0.732830667692802	0.0659841815211654	0.00553125192711468	0.0176785010134769
AT1G04220.1	1300.65420076708	1989.71657094336	611.591830590789	-1.70192189692354	-9.97656198483294	0.228162534294234	-1.10133049385596	0.104003682373765	0.00168148996749086	0.00614910958934573
AT1G04240.1	949.091348973176	468.580261348197	1429.60243659816	1.609245910444	-10.9128821269916	-0.912771167481002	1.12561182823408	0.0574341620612546	6.06165690461242e-06	3.64429577293863e-05
AT1G04250.1	660.956990172889	370.156016314112	951.757964031667	1.36246125933242	-11.201584662672	-0.731214362873744	0.949566098343608	0.0622120644095186	0.000229333177710868	0.00102067871290108
AT1G04290.1	759.353758369169	1026.16684501135	492.540671726993	-1.05895055289407	-10.2755006059617	-0.453497813186718	-0.73971207455211	0.0607389762577994	0.00337279245214363	0.0114738983735899
AT1G04300.3	3202.96851790555	2152.44564743989	4253.49138837121	0.982670725402497	-10.0602114295191	0.507548904723389	0.753576555098687	0.0706291307877238	0.00562844332244656	0.0179460404816771
AT1G04310.1	475.865447135806	735.284370721625	216.446523549988	-1.76429169025247	-10.549880913391	-0.436384960811088	-1.35544986780737	0.10966017547328	0.000179162837913045	0.000817691593359259
AT1G04340.1	906.997494628966	1198.86676646481	615.128222793125	-0.962712261696137	-10.244655068223	-0.192779519338125	-0.642381446833588	0.0650066319893775	0.0140670106273823	0.0400053873662328
AT1G04350.1	4162.16344230101	940.367937253345	7383.95894734867	2.97309727717252	-10.5853348046397	0.0359546729197903	2.06110628407124	0.0673599116059997	1.99585830068406e-13	3.11122361986165e-12
AT1G04425.1	72.7305658005099	138.262874407671	7.19825719334841	-4.2636223630646	-12.0720008476553	-0.743780888359627	-3.14544301868019	0.171556149826387	4.75703524122868e-09	4.54405792865146e-08
AT1G04470.1	492.29130723121	975.766003554808	8.81661090761234	-6.79016721682727	-11.0779699259963	0.757019172023238	-4.48570605046301	0.106025712749645	3.8367075959063e-23	1.39267502994261e-21
AT1G04480.1	2898.40475196315	4364.0777768848	1432.73172704149	-1.6069083173566	-8.96519377933126	-0.165135863334402	-1.08923325888731	0.0710664595683997	8.12690108968733e-05	0.000397517390271852
AT1G04500.1	110.128751353942	196.714238705717	23.543264002166	-3.06271513515134	-12.307679371353	0.420248293332308	-2.2248170317485	0.140614349375568	4.24409813243339e-07	3.07394119805642e-06
AT1G04520.1	973.160339943284	1702.34963033406	243.971049552504	-2.80274550178023	-9.35749339800223	-1.3323814859847	-2.23526152223715	0.0813445960506271	3.54475618846483e-12	4.83769216150352e-11
AT1G04530.1	4405.69647291333	3072.96843988193	5738.42450594472	0.901021746741242	-9.27203362948089	-0.247969533901175	0.635389479094502	0.0690875345292407	0.0167927820666719	0.0466512532316349
AT1G04580.1	502.892874765644	1000.83201248139	4.95373704990075	-7.65846683517749	-10.7154473620536	0.361826055372938	-5.25814719775336	0.0747466800969575	1.33895643627054e-37	1.39641165648364e-35
AT1G04590.2	816.988332196024	1141.38571176601	492.590952626033	-1.21232437277674	-10.3522690147398	-0.0444488762190184	-0.838167496726666	0.0604601930996386	0.000900574712154428	0.00354526124879682
AT1G04600.1	633.929206613606	418.80282946858	849.055583758631	1.0195878141941	-11.6884735108356	0.567392848152678	0.685549447610088	0.0626506148876344	0.00749407010670902	0.0230073879044944
AT1G04610.1	29.9487411757853	59.8974823515706	0	-Inf	-13.3909291039607	0.139482612316807	-6.17453200600635	0.164158509166952	4.5984458419358e-12	6.22103394395477e-11
AT1G04620.1	514.627252571428	305.230230298994	724.024274843862	1.24614021314717	-11.5553809829185	-0.290162980810649	0.859621261754178	0.0672783777239391	0.00130357944210171	0.00492232442674179
