logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01470.1	3.37799666912467	4.97487656650577	11.6719839886511	5.27274133426504e-06	9.67291820794598e-05	0.289410666807731
AT1G01490.1	1.3924203522977	5.89232298326885	5.22907437454475	0.00104295648850559	0.00413857702220444	0.266284289065773
AT1G01500.1	0.581742958867753	4.46991548675791	2.10274730662462	0.0717227286388933	0.124582678650276	0.27665852051504
AT1G01510.1	-0.282873312126649	4.91240773917378	-0.700178529772543	0.505385990446273	0.593752107668324	0.404001693994448
AT1G01520.1	2.59527914797513	2.88947107340241	6.59065188069122	0.000249430139158746	0.00135648625490801	0.393781858753393
AT1G01540.2	0.298902616745417	6.09744665042879	1.05797672230396	0.323619654444388	0.416733808126729	0.282522866944081
AT1G01550.1	1.36749081655078	7.53677700144501	4.35518821525404	0.00297528149465354	0.00948165598438185	0.313991209785411
AT1G01560.2	1.55876546871012	1.90218264908524	3.52748080173776	0.00890775200491233	0.0230281293991065	0.441891977964052
AT1G01570.1	-1.67686054360358	2.0066537246358	-4.1415184159912	0.0039104927820111	0.0118556898569145	0.40489027819577
AT1G01580.1	0.229430215137416	2.97310590616009	0.642966304620091	0.539795311424622	0.624908906984267	0.356830853325944
AT1G01590.1	-0.970941051353854	2.90113465982701	-2.76437668121089	0.0266254760892421	0.0559198675315079	0.351233266418869
AT1G01600.1	-5.11065953951762	4.53461798624758	-11.5800150222255	5.57320275917596e-06	9.92805130455849e-05	0.441334448159933
AT1G01610.1.Hnull	0.40707851278812	5.7426247572883	1.57326352087453	0.157655919331623	0.233428318293312	0.258747824116481
AT1G01620.1.Hnull	-0.543873853890044	6.81892188724341	-1.24533045675619	0.25127457592681	0.339481196292289	0.436730548859066
AT1G01630.1.Hnull	0.357723564909086	5.81753568171528	1.35773977997389	0.21478745866055	0.299253437954458	0.263469900628503
AT1G01640.1	0.389972574131876	1.76354047327359	0.883468276458942	0.404974626034465	0.498943363220943	0.441410953311123
AT1G01650.1	0.773561064988765	5.85965458020922	2.57936022052609	0.0350482930579303	0.0700133936489047	0.299904239366376
AT1G01660.1	0.0698317765859259	0.895790538661345	0.144342575431525	0.889111651688678	0.917315070787552	0.483791953809592
AT1G01670.1	0.626200239067638	1.7586793421064	1.49001001181356	0.177863326094809	0.256991448634592	0.420265792916024
AT1G01680.1	4.04342511626704	-0.292699326473578	7.63273375925584	9.60029095414377e-05	0.00066429145834805	0.529747957127913
AT1G01690.1	-1.70451149327932	2.84620749350612	-4.09415585539683	0.0041585794693259	0.0124621644097099	0.41632794487598
AT1G01700.1	0.201115289082332	2.11159333929468	0.497098666337195	0.633655247839194	0.709267067293942	0.40457821092988
AT1G01710.1	0.32302611399014	5.55627429787449	1.17943018428609	0.275019921538427	0.365313048623104	0.273883200798077
AT1G01720.1	0.484003102638777	5.49918283373966	1.88459886544501	0.0995100889903912	0.161619875959145	0.25682022392839
AT1G01725.1	0.89344750016639	3.57629870689223	2.99632940951838	0.01894843756934	0.0424631689809753	0.29818066642746
AT1G01730.1	0.657366550926622	4.65804654010438	2.47541102030423	0.0409443739469665	0.0795263453198219	0.265558545847401
AT1G01740.1	1.38898431850692	2.94165790378708	3.74154762011242	0.00664338689394164	0.0181206115440693	0.371232564578499
AT1G01750.1	-1.15354601375951	-0.00269587270013624	-2.1121269090986	0.0707171222737503	0.123164994023041	0.546153741420688
AT1G01760.1	0.0992102534651762	1.48216738255857	0.229979572868893	0.824382817231372	0.86754984329908	0.431387241169172
AT1G01770.1	0.830480342214153	3.94669385843871	2.50300656610239	0.0392862821210816	0.0769090343022075	0.331793113714182
AT1G01780.1	-1.58732922716167	3.79084788113261	-5.05296109015678	0.00127705680384415	0.00482220851075792	0.314138422766365
AT1G01790.1	1.83037014728031	7.5685136444285	5.22130697046287	0.0010522181482752	0.00416148466004747	0.350557850292041
AT1G01800.1	0.524996920280927	6.23918637386175	1.95950133333787	0.0889523017622257	0.147792896865009	0.267923737202378
AT1G01820.1	0.848128534335741	5.81182356179245	2.72561115422834	0.0281973089321368	0.058580520631496	0.311170040898903
AT1G01830.2	1.11648599456165	6.0411738571884	4.21571900009506	0.00355364309143607	0.0109666131643737	0.264838807932044
AT1G01840.1	-1.15099063947043	0.182718464009783	-2.12259928609927	0.0696108705391091	0.121668428794473	0.542255265517224
AT1G01860.1	0.513586991148558	3.5088971234348	1.72313514307618	0.126520472245722	0.196114475369864	0.298053808032544
AT1G01880.1	-2.21071826321062	1.86816226414838	-4.63499480243943	0.00210154686732532	0.00717380317445256	0.476962403937777
AT1G01900.1.Hnull	-0.354508244829875	2.81847511537791	-0.700483943934146	0.505206122310043	0.593617893233655	0.506090464884664
AT1G01910.1	-0.160266843874681	5.49486774281536	-0.605631050162767	0.563002072450475	0.646549684975819	0.264627851943206
AT1G01920.1	-1.77907913470944	3.79744015437286	-5.82002191770451	0.000544956629438546	0.00248422375058798	0.30568254894324
AT1G01930.1	-0.0259774584553054	3.9051068056492	-0.088744743465139	0.931656646384134	0.949982044971481	0.292721094692329
AT1G01940.1.Hnull	0.697860431829172	2.90123413488027	1.90783183353245	0.0961116839819472	0.157301984690655	0.365787182897063
AT1G01950.3	0.0081463398399082	4.83698924468349	0.029634132847056	0.977148182688294	0.982890388144331	0.274897189735636
AT1G01960.1	0.452963547745296	6.85378915286858	1.57171451271364	0.158011912335782	0.233725712585728	0.288197089281331
AT1G01970.1	0.94705210696848	4.90118117201424	3.65348538271349	0.00748931983624017	0.0200383205791998	0.259218802803883
AT1G01980.1	-6.07921692456048	0.775134037005526	-9.39324318427648	2.37493235442236e-05	0.000244614399258658	0.647190411799046
AT1G01990.1	0.268317599460287	4.25006188429904	0.953290796088269	0.370759087868435	0.465072168473894	0.281464586211575
AT1G02000.1	-0.524579427655513	3.970391950233	-1.0219773396405	0.339271949089221	0.432669202405865	0.513298492352134
AT1G02010.1	-0.419239529736613	4.32322926343388	-1.34648056727514	0.218222580524387	0.302973582721444	0.311359510063354
AT1G02020.1	1.70693989453111	3.76785825666911	3.2059982895893	0.0140051655684552	0.0332365567091597	0.532420712785151
AT1G02030.1	-1.56764794152344	-0.47455545352069	-2.23517594662014	0.0587543719866528	0.106485901535072	0.701353262097294
AT1G02040.1	-8.49842343863627	-0.970952371840915	-15.6744017766362	6.52407083682093e-07	3.82427940205225e-05	0.54218486674903
AT1G02050.1	-5.12656555176939	4.68712843023955	-13.1159295889414	2.31890032619645e-06	6.56793931028811e-05	0.390865589587476
AT1G02060.1	-0.1390791573539	2.58296341328892	-0.313288208382553	0.762772847616383	0.818753572628778	0.443933584579959
AT1G02065.1	-7.01661491475055	0.827420890225453	-9.89751422266459	1.65878046328608e-05	0.00019222058403587	0.708926984786039
AT1G02070.1	-1.97390698873926	0.944789622551496	-3.78977428785591	0.00622431905128087	0.0171887881046993	0.520850805037261
AT1G02080.1	0.976161821973951	7.40602974810573	2.65959603030934	0.0310996812375479	0.0635009463845524	0.367033869373166
AT1G02090.1	-0.889149612868185	5.0079284562451	-3.32049310056803	0.0119016140168102	0.0291415686642664	0.267776377164006
AT1G02100.3	0.725177672154843	4.98098654235768	2.71122715457735	0.0288048164183801	0.0596106231576271	0.267472119010954
AT1G02110.1	-0.388752920951717	4.0672243647825	-0.895533017678641	0.398902636896352	0.493328156994398	0.43410227571444
AT1G02120.1.Hnull	0.565068907565717	6.41823710895278	2.0178360703843	0.081493534122692	0.137856482597164	0.280037073307991
AT1G02130.1	0.396216691530945	5.49394226130625	1.53594386695106	0.166440303138368	0.243747189877375	0.257963002461449
AT1G02140.1	-0.50804670148246	6.49023487488742	-1.67621595313729	0.135589706154202	0.207248435169014	0.30309143671588
AT1G02145.3.Hnull	0.594128582425495	4.13243584004244	2.16155827787782	0.065644317887781	0.116173130000648	0.27486123714823
AT1G02150.1	0.622793541555253	5.96321801268162	2.19185396910081	0.0627161400384556	0.112031537675486	0.284140070613714
AT1G02160.2	-0.479251359332687	4.11973014220135	-1.64973404520531	0.140973775459218	0.213623551408605	0.290502193808484
AT1G02170.1	1.19855577707649	4.28869681380958	3.13462344020353	0.0155138594117748	0.0360876347344268	0.382360369575579
AT1G02180.1	-2.27678552325999	2.57031927518425	-6.09677248995748	0.000408291560622585	0.00198304071835543	0.37344111610041
AT1G02190.1	-8.36195390856699	2.87266579397183	-12.6282937602222	3.0306553561038e-06	7.3988887593915e-05	0.662160230616923
AT1G02205.3.Hnull	0.273654648036048	4.87755223360191	1.01767938834482	0.341179533982099	0.434690230705257	0.268900649035574
AT1G02220.1	0.830804086237477	1.44010404217912	1.89984934376002	0.0972664664884388	0.15866484333173	0.437299983267737
AT1G02260.1	0.410730485973886	4.65721379478771	1.53736925229274	0.166096744970217	0.243367577432604	0.267164498939567
AT1G02270.1	1.39439729250918	4.7359344481331	4.98612650135073	0.00138062498398033	0.00513831340133813	0.279655418315488
AT1G02280.1.Hnull	0.360323686564588	5.63212047565716	1.33951009122781	0.220373154334138	0.305355162162798	0.268996619677805
AT1G02290.1	-0.188137424139974	3.93230283381379	-0.64364417035765	0.539379385115866	0.62449898656178	0.292300362225657
AT1G02300.1	1.04744101863146	4.35330166545224	3.55151627664004	0.00861635696111665	0.022398092393904	0.294927838433676
AT1G02305.1	0.851910751026018	6.92262145684108	3.03584496013649	0.0178919115266579	0.0404908491894045	0.280617344499608
AT1G02310.1	-5.20706610995816	-1.83338903601813	-8.6856659718025	4.04550464624819e-05	0.000358594923790468	0.599501077621749
AT1G02330.1	-0.279070654285415	4.95707368485703	-0.979178059381604	0.358640258327046	0.452738496105605	0.285005011715296
AT1G02335.1	-1.14620562102636	2.86044008594458	-2.35591663900716	0.0489906739724646	0.092167812304009	0.486522146857198
AT1G02340.1	1.96261246456976	5.84519148268107	5.50523477573847	0.00076568948222202	0.00324018356629381	0.35649932192156
AT1G02350.1	0.838637263385009	1.88603437955057	2.12855352672822	0.0689895702867814	0.120843928597035	0.39399397424319
AT1G02360.1	4.79634835497705	-1.5644479311128	6.27796868994235	0.000339653519775964	0.00171550932544009	0.763996858197313
AT1G02370.1	-1.12048043285822	3.22124307630091	-2.89037200944179	0.0221185483429173	0.0481418381561368	0.387659591636654
AT1G02380.1	-1.48410368075361	1.22048626332156	-2.46296827869389	0.0417152635055353	0.0807595986087225	0.602567111234024
AT1G02390.1	1.29719013151692	1.27909501794337	1.52154747217932	0.169946686642404	0.247893635935819	0.852546604844968
AT1G02400.1	-1.18671275866742	0.745922822492571	-2.23960466806235	0.0583637747147388	0.105952860119387	0.529875998023406
AT1G02410.1	0.0266219981827422	4.78091190705706	0.102485761987641	0.921113707388809	0.942294097540476	0.259762894537026
AT1G02420.1	-0.0892558739407265	2.44304197163609	-0.227055249429185	0.82657253447904	0.869084437866093	0.393102005635699
AT1G02430.1	0.437995167483999	0.854927411427254	0.926748459766624	0.383502465773487	0.477999555920574	0.472614939758623
AT1G02450.1	-2.24280822855741	1.72555873667298	-3.58628108290763	0.00821286007287235	0.0215572901561892	0.625385511260323
AT1G02460.1	1.30147300714529	1.24822858007689	2.65379515687137	0.0313690973082311	0.0639654020058302	0.490419542659662
AT1G02470.2	-1.08051507572037	3.67211215180649	-3.59684231716368	0.00809434160764779	0.021312672636067	0.300406573444793
AT1G02475.1	1.93760123139474	5.82683920358847	7.28086948836049	0.000130942711486504	0.000838016757479217	0.266122230935779
AT1G02500.1	0.130728314124335	8.13584897785015	0.34035438790605	0.743118770939676	0.802935442520251	0.384094692971669
AT1G02520.1	-5.37283981558246	1.75001282709905	-12.0359264888885	4.25064702865532e-06	8.7199149643625e-05	0.446400185356951
AT1G02530.1	-3.94753161627104	-0.470058401865634	-6.86937200026415	0.000191142305034804	0.00111286072706655	0.574656841428771
AT1G02560.1	1.24761330144226	7.99093371281298	3.85033573317254	0.0057380886338389	0.0160857618634668	0.324027146696185
AT1G02610.1	2.29321267322646	2.2001696484217	6.04505162354172	0.000430622766784505	0.00207074194185998	0.379353695557507
AT1G02630.1	-1.54731750857404	1.42287528571052	-3.50402524679888	0.00920233912039355	0.0236504447835232	0.441582865302582
AT1G02640.1	-3.25202598887657	3.86953174359907	-6.33237226829924	0.000321633013147525	0.00164422768907965	0.513555718313763
AT1G02660.1	-1.93704209536395	3.9465133177025	-5.08861402936316	0.00122533766858911	0.00466441202980829	0.380662019989434
AT1G02670.1	-3.59797860808043	0.942419109332278	-7.13204444727227	0.00014984558285315	0.000927829884263618	0.504480676569048
AT1G02680.1	-0.0204522929308699	3.70427260471986	-0.0688496826373552	0.946946619996889	0.961064142678903	0.297057185268321
AT1G02690.2.Hnull	0.670176464624028	1.96059824043685	1.5367606814107	0.166243348618756	0.243564714594635	0.43609683194707
AT1G02720.1	-2.12891603758142	3.37735453132941	-5.51164569000622	0.000760307644518268	0.00322416414108334	0.38625778167156
AT1G02730.1	-5.13298809100566	4.21656749700447	-10.8879878237387	8.5696890475791e-06	0.000126699385683285	0.471435877234762
AT1G02740.1.Hnull	0.921788230644679	3.03885162705289	2.33246203287327	0.0507498078299687	0.0946673730848001	0.395199672128923
AT1G02750.1	0.982840503642139	3.58960177248438	3.35183429880427	0.0113864566893353	0.0280981859757111	0.293224669248344
AT1G02770.1	-3.03283625027703	0.198496271187701	-4.94198247225128	0.00145409804953806	0.00535946576725725	0.613688184307835
AT1G02780.1	-1.1934476177605	8.79413692697915	-3.28302578166518	0.0125502974253107	0.0304018838326247	0.363520635270545
AT1G02790.1.Hnull	0.214770812893558	-1.40575163127287	0.407866185179454	0.695001472213413	0.76241347091497	0.526571754898148
AT1G02800.1	-7.62690069141481	1.07986009189983	-9.2384232625867	2.66047255157273e-05	0.000264088196538656	0.82556302895342
AT1G02810.1	-4.44270257762435	0.527864675448972	-7.78751304105311	8.40536606765627e-05	0.00060503059099972	0.570490547393493
AT1G02813.1	-9.55122675539561	0.950071122661131	-18.9536106763072	1.66634537354315e-07	3.5741579817393e-05	0.503926503425283
AT1G02816.1	-0.3532048788387	4.08525550288368	-1.17641765527118	0.276148623840004	0.366396236242554	0.300237655611588
AT1G02820.1	3.212156149886	3.64598452977342	9.11839034136825	2.90856313029116e-05	0.000281086880888138	0.352272279386101
AT1G02840.1	-0.165254081866078	6.43340149942295	-0.586334422001953	0.575222866642886	0.657220922075631	0.281842708981408
AT1G02850.4	-0.170805792384363	5.39472671685205	-0.584478717125606	0.576406108349589	0.658249940652496	0.292236119775866
AT1G02860.1.Hnull	0.813273663605249	2.42894322285542	2.32462893201539	0.0513514386287666	0.095542490958153	0.34985096004125
AT1G02870.1	-1.23971353668852	3.50806816642515	-3.8341457636486	0.00586391380567472	0.0163839163158138	0.323335004224983
AT1G02880.3	0.972148745880392	4.79715129602431	3.50751355288281	0.00915787421676217	0.0235571502076111	0.277161793168664
AT1G02890.1	1.30577292010365	6.69564389471816	4.4589218165917	0.00261195098208756	0.00855320783660904	0.292844991191559
AT1G02900.1	-4.63829436849485	0.432965075102997	-9.44754747978929	2.28308584329285e-05	0.000239571328723003	0.490952215738247
AT1G02910.1	1.58361348688858	5.41157177562428	5.63830960142914	0.000662129633336543	0.00288226170994213	0.280866713400623
AT1G02920.1	7.7138377129051	2.77177678656121	11.0891779569436	7.54329932519012e-06	0.00011784685230596	0.695618533930645
AT1G02930.1.Hnull	0.780947106499785	5.10526809768098	2.18702192998592	0.0631742773135985	0.112690457756784	0.357082430583955
AT1G02950.2	-0.783403752578979	2.24988108614567	-1.98345842742197	0.0858116232458467	0.143597611128385	0.394968576980572
AT1G02960.2	0.199352481548956	4.50147318213278	0.747427907651131	0.478050079931884	0.568447869684692	0.266718006523788
AT1G02970.1	-4.82415014833383	-0.0533175427348294	-8.67547165161556	4.07775164560722e-05	0.000360922119798311	0.556067766924864
AT1G02980.1	-5.25276851205183	-0.82767935573551	-9.36300434723939	2.42787586267195e-05	0.000248169213938502	0.561013144632424
AT1G02990.3.Hnull	0.563254497905774	4.70490654877129	1.98544727117801	0.0855558179555872	0.143240750254223	0.283691491626259
AT1G03000.1	0.807493818374366	4.89393912060088	2.63078767308137	0.0324616651316467	0.065710634629084	0.306939942982388
AT1G03030.1.Hnull	0.430521705237763	3.4977861937352	1.50296363375764	0.174572134299617	0.253286974253549	0.286448517827003
AT1G03040.1	0.183110308845874	5.83875870997111	0.648707025967214	0.536279084613551	0.621729132764579	0.282269655662907
AT1G03055.1	2.06576798239873	2.29481083497203	5.70700075791215	0.00061483054308803	0.00271557999328494	0.361970861758651
AT1G03060.1	0.789347687489453	6.53240565114756	2.2399482378146	0.0583335822661835	0.105907568055045	0.352395503683415
AT1G03070.1	-1.34959009694523	0.954327171560434	-2.82367564945443	0.024395396049468	0.0521449732001083	0.477955071506174
AT1G03080.1	-0.0716161346625501	7.29924683933556	-0.244371769133859	0.813630588652118	0.859464750955071	0.29306222611713
AT1G03090.2	0.0259576769933885	4.63264326438114	0.0748499073939827	0.942332442221995	0.957887804126817	0.34679638087936
AT1G03100.1	-0.652977540831598	1.74209887102873	-1.46479660301483	0.18443029895361	0.264418169950668	0.445780348949231
AT1G03110.1	-2.53439631720344	3.05536465290782	-7.21848800012352	0.000138520343257623	0.000874049950989525	0.351097946988354
AT1G03120.1	-3.70783104324383	-0.395649766047959	-6.34265249575714	0.000318348963264724	0.00163112391618571	0.584586818483931
AT1G03130.1	2.90452600221659	8.6925373733317	5.17476990958719	0.0011096481840189	0.00433580428533655	0.561286019081821
AT1G03140.1	0.253272645133556	5.63548588627669	0.982245367540487	0.357224560020197	0.451148731525539	0.257850689352441
AT1G03150.1	-0.0263422318448803	3.82969175002233	-0.090630121967108	0.930209155758258	0.948907299394207	0.290656475718311
AT1G03160.1	1.4764507359921	5.95995867997888	5.17285687166532	0.00111208202726354	0.00434087733169084	0.285422692454427
AT1G03170.1	-6.36605461761696	1.54190674751057	-9.35248302708981	2.44660775757346e-05	0.000249578704482165	0.680680691873746
AT1G03180.1	-2.08219411603719	1.35038295669615	-4.71366463949831	0.00190979738143258	0.00665299888067871	0.441735735416852
AT1G03190.1	-0.1669445430827	3.77001764097063	-0.565143135286989	0.588817423275678	0.669571800209556	0.295402231149676
AT1G03200.1	1.50537651696194	2.59458703311182	3.50952646883668	0.0091323208267104	0.0235090933587728	0.428940066510149
AT1G03210.1	0.0225510755717799	4.03356508574983	0.0809862322324723	0.937616037537079	0.954294216486466	0.278455670181651
AT1G03220.1	0.39145779368597	2.48212432761269	0.702413442515509	0.504070726541843	0.592724022512205	0.557303960875332
AT1G03230.1	-0.791436024215114	3.14514966202112	-1.6485971859274	0.141209315675698	0.21393232508384	0.480066344265837
AT1G03250.2	0.388837606481908	4.82707738364311	1.50262399417704	0.17465772048325	0.253358481896584	0.25877239281998
AT1G03260.1	-0.51591302328098	2.99088826019783	-1.57274176784443	0.157775746284511	0.233496081730257	0.328034159090261
AT1G03270.1	-1.82726773755599	2.32222351141936	-4.25129511089758	0.00339527888385058	0.0105601852319085	0.429814371830377
AT1G03280.1	0.482201669194917	5.46340255785441	1.8640947194972	0.102605487611441	0.165582106006382	0.258678737808442
AT1G03290.1	0.713882642670289	6.20291679113668	2.6634566926697	0.0309217050522912	0.0631886481835469	0.268028627848548
AT1G03300.1	-1.03106704293575	3.06046498092065	-2.94770340279667	0.0203394626992837	0.0449520152752087	0.349786563314854
AT1G03310.2	1.31448133223011	6.36719940900924	4.66706482335274	0.00202093829041455	0.00695974622161859	0.281650540968018
AT1G03330.1	-0.830230895202639	4.72297131860896	-2.8324368738398	0.0240828220740315	0.0515921330716075	0.293115409868653
AT1G03340.1.Hnull	1.40076660707898	2.07033973757081	2.35314709378049	0.0491951358363761	0.0924319398719185	0.595273712714897
AT1G03350.1	-0.0934017212446614	5.66705228698706	-0.323288249953566	0.755488720269724	0.812748930599622	0.288911586666316
AT1G03360.1	-2.39977773670329	2.96844300347563	-5.21206651169164	0.00106335485831844	0.00419485184146794	0.46042730485502
AT1G03365.1	0.0850155269562114	4.79340507566899	0.319429728872124	0.758296222718534	0.815189699217756	0.266147823048259
AT1G03370.1	1.74110404466086	5.33635426299576	6.55322015399933	0.000258672593722434	0.0013921313743687	0.265686792713395
AT1G03380.1	2.65808091469809	5.96402265277301	7.6668506419355	9.32136463006577e-05	0.000651716001118599	0.346697886634068
AT1G03390.1	-5.37753803431741	0.59710099410878	-11.1514172058827	7.25445637559394e-06	0.000115542207125742	0.482229113576758
AT1G03400.1	2.79402156559098	4.63638605827835	7.08513348565148	0.000156422983331586	0.00095943863265453	0.394349883633007
AT1G03410.1	0.791182092360869	2.42610335159418	1.68983909296805	0.132895448887088	0.203921771375933	0.468199662117669
AT1G03430.1.Hnull	0.675296280339168	4.30660013827464	2.37100228952242	0.0478920101025897	0.0906072330509654	0.284814689265943
AT1G03440.1.DE	1.16064232868342	4.46659084099324	3.88695380832414	0.00546415220101075	0.0154702756035906	0.298599465267077
AT1G03457.2	-2.43028689698152	1.98253830874297	-5.16258703541892	0.00112524896576221	0.00437577562773682	0.470749815994979
AT1G03470.1	-2.87086150199067	2.33062083532384	-6.36992872502481	0.000309815234529297	0.00159511804920284	0.450689737031475
AT1G03475.1	0.387140763562168	6.98525245644374	1.38269402968821	0.207342255574805	0.290806116109986	0.279990189622403
AT1G03495.1	1.28070238831968	2.43761093017064	3.18188483260008	0.0144966647020225	0.0341701054558816	0.402498033617751
AT1G03502.1	0.82282390691979	0.599336237066511	1.57471388778751	0.157323263680826	0.232980077705501	0.522522798141996
AT1G03510.1	-1.5945352576756	0.260825140292543	-3.12448807749054	0.0157416955152035	0.0365198569458003	0.510334883068674
AT1G03520.1	0.263521851580079	3.94705790927777	0.859216548288372	0.417382305292698	0.510771754153403	0.306700158539818
AT1G03530.1	-0.49834116397472	3.74494828285217	-1.46214987220778	0.185132138713407	0.265311404692308	0.340827690407856
AT1G03540.1	-1.06799822802159	1.04644594306671	-2.2458493377749	0.0578174425927607	0.105150072527335	0.475543131971499
AT1G03545.1	-0.773215351643164	0.629868724381735	-1.57280772135781	0.157760594640071	0.233496081730257	0.491614671738541
AT1G03550.1	0.761666237902869	4.29749615887914	2.36644621825499	0.0482211610403596	0.0910508563796563	0.321860785183835
AT1G03560.1	0.0441022109717353	3.39345106267748	0.143852031556008	0.889485558183453	0.917513370317623	0.306580383291731
AT1G03590.1	-1.07603394715112	5.00864222317345	-4.0583362777109	0.00435757451180272	0.0129432779396164	0.265141642663002
AT1G03600.1	1.06949371266214	7.52623210782676	2.66563806774516	0.0308216104949273	0.0630425869664137	0.401214900703609
