baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01200.1	64.7299219812937	91.2260226346597	38.2338213279277	0.419110909625489	-1.25459601899807	0.286214595679792	0.571104595509161	0.591862358368617
AT1G01210.1	347.153390277728	391.350765939595	302.956014615861	0.774129095898133	-0.369353920660153	0.518322096396869	0.803828053318701	0.0177104842392869
AT1G01220.1	1136.0056200765	910.365950584458	1361.64528956854	1.4957120141569	0.580832424060326	0.29739098910949	0.584686401694109	0.0218084158249485
AT1G01225.1.Hnull	73.1526256455923	68.7116602626891	77.5935910284954	1.12926380663559	0.175382552600246	0.795171765611244	0.971645464628521	0.209505854873396
AT1G01230.1.Hnull	767.05441869202	646.435629040468	887.673208343573	1.37318113121516	0.457521938573446	0.538089372073624	0.819473679619786	0.224083892198885
AT1G01240.1	1196.77160801507	648.805303529294	1744.73791250085	2.6891548250454	1.42715281913607	0.0117121034358027	0.0512141829908519	0.0442182851670424
AT1G01250.1	552.512569075094	777.390137774131	327.635000376056	0.421455051274717	-1.24654932080414	0.0547421731085685	0.175491809810985	0.191800778264872
AT1G01260.1	1105.57219137035	977.421410372828	1233.72297236786	1.26222216873403	0.335965867151696	0.546195435301035	0.827162765980771	0.0257796206700285
AT1G01280.1	863.434724242153	1724.06421100222	2.8052374820868	0.00162710731084434	-9.26347488201205	1.43121975854942e-26	5.01374171666843e-24	0.00566895265419457
AT1G01290.1	586.714181926789	515.229717587146	658.198646266433	1.27748579672155	0.353307251152488	0.538080516424849	0.819473679619786	0.00446531377262034
AT1G01300.1	3638.08592701061	5794.757611457	1481.41424256422	0.255647318126865	-1.96777320340335	0.0105537902850525	0.0469140310889253	0.248907642687765
AT1G01305.1	1.49130720329831	2.98261440659662	0	0	-Inf	0.406697711175824	0.703648805760123	-0.0514031138293442
AT1G01310.1	354.185999186072	702.122459054831	6.24953931731394	0.0089009249550667	-6.81182902063354	4.93971121736788e-18	4.00102331984783e-16	0.0192616352024488
AT1G01320.1	18456.8614362021	8058.49149827937	28855.2313741248	3.5807236851073	1.84025119402679	0.000970413205160705	0.00620484373137777	0.0673203012405044
AT1G01340.2	285.140199309556	72.6356066965837	497.644791922528	6.85125126029868	2.77636749496002	9.42134589302975e-06	9.91487865761017e-05	0.0418603425014305
AT1G01350.1.Hnull	506.670135546326	423.132997045792	590.20727404686	1.39485050366561	0.480110506156453	0.41164397856248	0.708437601337899	0.0363358072264934
AT1G01355.1	15.9818383884622	19.0205759309637	12.9431008459608	0.680478913621676	-0.555377638058567	0.627353638881524	0.884053109668174	0.0350573867717616
AT1G01360.1	1486.45383203535	746.733573698522	2226.17409037218	2.98121601704084	1.57590091589347	0.00542422513509171	0.0269337188892532	0.0157030253961627
AT1G01370.1	216.044492755342	419.524892828788	12.564092681897	0.0299483842238286	-5.06137802098943	4.67886491409789e-10	1.09089175721791e-08	0.200362550340641
AT1G01380.1	36.6922484451806	17.8589749467625	55.5255219435987	3.10911024339974	1.6365017729306	0.050514522506229	0.164727658044807	0.0402534025954525
AT1G01390.1	501.748901698091	55.1672913848611	948.33051201132	17.1900865205711	4.10350490104625	2.44647934339875e-10	5.95678397903995e-09	0.00342097809479146
AT1G01400.1	26.0970555184818	49.9466703489306	2.2474406880329	0.0449968070410326	-4.47403355787688	0.000377891640913878	0.00271996667629156	0.407000980312057
AT1G01410.1	0.207799387211587	0.415598774423175	0	0	-Inf	1	1	-0.811746965241119
AT1G01420.1	490.368383741738	31.4649944567909	949.271773026685	30.1691384160345	4.91500159081967	2.74226448664138e-11	7.6238054667964e-10	0.177365750691486
AT1G01430.1.Hnull	1227.75667165541	1298.82688651241	1156.6864567984	0.890562452017233	-0.167211308876234	0.769600428096524	0.971645464628521	0.0474421254431378
AT1G01440.1	806.771715780561	411.246223074799	1202.29720848632	2.92354589787356	1.5477192409201	0.00655567344643098	0.0316180866629198	0.0263555226367809
AT1G01448.1	315.026630609726	221.050841686081	409.002419533371	1.85026402258266	0.887731150143172	0.121026702896428	0.317909208798612	0.12439518563183
AT1G01450.1	13.9119285046846	9.73055692238503	18.0933000869842	1.85943109231094	0.894861284855895	0.425734614312052	0.723191451454434	0.0483066901259185
AT1G01453.2	0.800205439491377	0.452310267240373	1.14810061174238	2.53830322877071	1.34386442556695	0.942519419384542	1	1.12850114360339
AT1G01460.1	117.528001969894	233.333853022175	1.72215091761357	0.00738063035135286	-7.08204024805998	5.88926789726298e-14	2.45605257173802e-12	0.0452565707922894
AT1G01470.1	2036.61656768741	347.751000550494	3725.48213482433	10.7130738054724	3.42130057382392	1.73568643959994e-08	3.11014146226268e-07	0.00069921431872764
AT1G01480.1	16.2749057363736	13.4709458921936	19.0788655805537	1.41629739539002	0.502124235622161	0.641518739990841	0.8951238580156	0.402693205826291
AT1G01490.1	2431.51473497444	1318.53800864433	3544.49146130454	2.68819816953844	1.42663949513756	0.0120177961013802	0.0522979403324814	0.017140751729298
AT1G01500.1	842.89632023113	654.345950079661	1031.4466903826	1.57630178693248	0.656543768823674	0.233899895359817	0.502918871218266	0.123416458042929
AT1G01510.1	1179.18370421369	1345.44552155351	1012.92188687387	0.752852397698206	-0.409561053339685	0.648652909938811	0.901353520479729	0.317751100215311
AT1G01520.1	404.98334441082	108.794094503915	701.172594317724	6.44495087270101	2.68816936153793	0.00537044615072138	0.0267282460262772	0.36655142067641
AT1G01530.1	3.72400929379352	1.7725295761443	5.67548901144275	3.20191498513011	1.67893500299488	0.471744468851901	0.766236162024721	-0.0984841301174504
AT1G01540.2	2586.20170351575	2222.00839320253	2950.39501382897	1.32780552173191	0.409043856489727	0.493756091424186	0.781963543700444	0.150885860771133
AT1G01550.1	7583.60727256676	4115.25120537111	11051.9633397624	2.68561086267047	1.42525027752535	0.0110839654444558	0.0488947161310994	0.0319231215159362
AT1G01560.2	160.115915342901	78.221948228171	242.00988245763	3.09388717539603	1.62942058706992	0.0117870348413235	0.0514936323348542	0.175359736683124
AT1G01570.1	169.194908573519	255.911260458861	82.4785566881761	0.322293581534037	-1.6335526374276	0.00953435416578313	0.0429858873063179	0.00847659846355516
AT1G01580.1	303.89033352379	276.561703292246	331.218963755335	1.19763134162264	0.260183881862924	0.691663066811085	0.925111318063316	0.234993843512146
AT1G01590.1	291.246572342951	380.672682366539	201.820462319362	0.530167967569142	-0.915478588818744	0.128346425401696	0.33099370312713	0.102770315910087
AT1G01600.1	2523.195123678	4889.89170823408	156.498539121925	0.0320044999889052	-4.96558142043568	2.57475830149312e-14	1.1435436037931e-12	0.0197273146695038
AT1G01610.1.Hnull	1959.66667359566	1653.91181903126	2265.42152816006	1.36973537651299	0.453897201311491	0.415464367818132	0.712221000006309	-8.61315326935352e-05
AT1G01620.1.Hnull	4356.01708006403	4983.84706618549	3728.18709394257	0.748054072372657	-0.418785537175017	0.506629911953668	0.793600317617884	0.185424955998359
AT1G01630.1.Hnull	2077.66802455198	1773.44503084712	2381.89101825684	1.34308702938432	0.425552791580816	0.435910674980665	0.733145091900206	0.0399357252878362
AT1G01640.1	127.333945101097	106.520770814279	148.147119387915	1.39078151852855	0.475895800978604	0.442545560633917	0.739943817772606	0.127761408600676
AT1G01650.1	2241.45316747106	1693.24082265271	2789.66551228942	1.64753027151743	0.720304973377097	0.182807362219047	0.425972921442487	0.0828614828170935
AT1G01660.1	66.9516832137021	64.3354035615542	69.5679628658499	1.08133250146305	0.112810208967569	0.87647101034822	1	-0.00787236689323573
AT1G01670.1	125.969933669864	97.120617327249	154.819250012478	1.59409252404989	0.67273536842126	0.28347574133827	0.568156055606927	0.0153685377907094
AT1G01680.1	65.5945321585889	6.86984934767399	124.319214969504	18.0963524348021	4.17762702675203	3.86575098015595e-07	5.48823055820012e-06	0.172408815190884
AT1G01690.1	310.657149433224	468.704805126103	152.609493740346	0.325598312778737	-1.61883487118018	0.00693127359595699	0.0330749093353813	0.0403970489853867
AT1G01695.1	23.38568608952	33.76325728581	13.0081148932299	0.385274287463282	-1.37604218863821	0.15278800577919	0.375241772146332	0.12808415321949
AT1G01700.1	157.384760245178	143.644135355777	171.12538513458	1.19131480523544	0.252554696106919	0.688410414513701	0.923014960805939	0.021196950199711
AT1G01710.1	1721.77627005018	1509.36105181517	1934.19148828518	1.2814637597539	0.357792679282931	0.512691573863892	0.798986896376331	0.0138444568438982
AT1G01720.1	1686.35395514894	1375.4225342424	1997.28537605548	1.4521249480296	0.538165595308275	0.32311646911578	0.615265087290481	0.0588807128166825
AT1G01725.1	454.250655904915	311.162352750275	597.338959059555	1.91970189767446	0.940882298375115	0.104388015883567	0.286026021229659	-0.000223318874322047
AT1G01730.1	947.615518634343	718.01915233799	1177.2118849307	1.6395271367031	0.713279780756895	0.200110515418444	0.45339940129371	0.0376000202036561
AT1G01740.1	319.892462765603	169.706345745066	470.078579786141	2.76995287195857	1.4698614304369	0.0130470805065633	0.0558406278552898	0.151207038052634
AT1G01750.1	38.4816482243925	52.6854710917561	24.277825357029	0.460806838278947	-1.11776596864984	0.166917818977336	0.400537021734723	-0.00723624579635424
AT1G01760.1	100.817693781568	95.7020358933275	105.933351669808	1.10690802636514	0.146535352725247	0.831805996623878	0.994806842483835	-0.0021148243166495
AT1G01770.1	620.28327257975	452.152265808983	788.414279350518	1.74369197938199	0.802145212669139	0.199710207823566	0.452785258009502	0.189411540716977
AT1G01780.1	577.62670526917	857.3722263317	297.881184206639	0.347435075522722	-1.5251846853173	0.00888331626002503	0.0405266055977863	0.0148447173183887
AT1G01790.1	8584.0619526017	3567.18097865533	13600.9429265481	3.81279867994671	1.93085035715628	0.000702058627565617	0.00467122341821615	0.139040063510251
AT1G01800.1	2790.67904145843	2248.83674475012	3332.52133816674	1.48188673363972	0.567435181070804	0.311412093378404	0.601428152224504	0.00773652916861775
AT1G01810.1	27.3636974085276	40.6199398475348	14.1074549695204	0.347303689332682	-1.52573035864564	0.0894258838770974	0.255193980758408	0.183916265234504
AT1G01820.1	2196.6878362291	1485.6226602876	2907.75301217059	1.95726215673615	0.968837004249373	0.0950883338150957	0.266805221782945	0.154108090041886
AT1G01830.2	2582.52166089996	1598.54579207053	3566.49752972938	2.23108874792372	1.15774790203696	0.037722037445579	0.131370200346384	0.00824223173724528
AT1G01840.1	44.8649238135124	62.0239739465859	27.7058736804388	0.446696203379337	-1.1626341021425	0.129942284288531	0.333757906441763	0.150467793078598
AT1G01860.1	419.554868569327	339.326101718549	499.783635420106	1.47287117875373	0.558631253930868	0.337378051554138	0.633192706050736	0.00268490148686189
AT1G01880.1	175.529289559613	284.685938019078	66.3726411001482	0.23314337744248	-2.10071064512201	0.00100304003256607	0.00637853344966282	0.0186993534036675
AT1G01900.1.Hnull	296.748072129537	309.34412819291	284.152016066163	0.918562824276279	-0.122549698349572	0.923472354936519	1	0.432979697338468
AT1G01910.1	1636.51568162934	1706.08952384695	1566.94183941174	0.918440572730646	-0.122741719441283	0.81851577175065	0.985925085324987	0.0129457495196534
AT1G01920.1	596.973608257501	917.625065134657	276.322151380344	0.301127510438912	-1.73155357891786	0.00306285776967111	0.0165611786600488	0.0085026794925944
AT1G01930.1	546.028946417777	539.522187265322	552.535705570233	1.02412045067298	0.0343854061280461	0.942577789058827	1	0.0338605398260154
AT1G01940.1.Hnull	282.504515873735	210.290968532299	354.718063215172	1.68679646915359	0.754285906845922	0.202292698934207	0.456866217070768	0.0712946389076716
AT1G01950.3	1040.37097905412	1014.49768550059	1066.24427260764	1.05100710218133	0.0717724183459201	0.904812095506332	1	0.0277570775141671
AT1G01960.1	4447.09285942197	3820.31224797948	5073.87347086446	1.32813056669595	0.409396983029229	0.477433889243195	0.770645110370148	0.172417380795459
AT1G01970.1	1155.62119444033	771.956219943874	1539.2861689368	1.99400708119006	0.99567053309601	0.0806009043884543	0.235860952854384	0.0422298805437074
AT1G01980.1	310.092952854877	612.820772804333	7.36513290542174	0.0120184126130681	-6.37860983170289	0.00818865412891419	0.0379945417156987	1.46648112603312
AT1G01990.1	697.960829957245	618.208218114167	777.713441800324	1.25801213735515	0.33114584146809	0.550302341379858	0.830625470844537	0.0392671230452212
AT1G02000.1	653.291104194804	803.863307392877	502.718900996731	0.625378589087702	-0.677198267926557	0.569877933018365	0.842664327852609	0.559286720011808
AT1G02010.1	737.324735761784	827.167194984128	647.482276539441	0.782770739054593	-0.353338267652637	0.531120734953711	0.814486109007301	0.0366344993530253
AT1G02020.1	659.565986080171	346.746006565169	972.385965595173	2.80431770571068	1.48764980387369	0.00944955890975955	0.0426584871852467	0.152128500892692
AT1G02030.1	31.4272961450061	46.5484571679108	16.3061351221015	0.350304523805838	-1.51331847577363	0.0789657077975427	0.232118099541235	0.272009430646703
AT1G02040.1	177.790688270767	355.007326235663	0.574050305871191	0.0016170097444415	-9.27245591183995	2.90888852138816e-17	2.10650131296907e-15	0.178968399345643
AT1G02050.1	2810.16840925865	5455.2119926305	165.124825886791	0.0302691858922916	-5.04600631622635	1.25071055518844e-14	5.84186055152601e-13	0.0114958146565457
AT1G02060.1	231.717517213243	245.378628424559	218.056406001928	0.888652803228823	-0.170308226898587	0.856310321835013	1	0.263019927670844
AT1G02065.1	421.144495485275	836.59724844729	5.69174252326004	0.00680344399150704	-7.19951904246624	0.000764010325842278	0.00503915965679686	1.1063440687553
AT1G02070.1	90.5100234335199	141.140164788319	39.8798820787209	0.28255516166169	-1.8233955505909	0.00851475968845295	0.0392068793264331	0.141719701229523
AT1G02074.1	0.226155133620187	0.452310267240373	0	0	-Inf	1	1	-0.421204395357889
AT1G02080.1	7087.44119468083	5498.62095848166	8676.26143088	1.57789771224307	0.658003685184892	0.380791227802308	0.680306610695294	0.284199587364227
AT1G02090.1	1220.54093236775	1572.23480718072	868.847057554772	0.55261914669906	-0.85564254654577	0.124629668620569	0.324634860404448	0.0319812172738372
AT1G02100.3	1187.80008414223	882.1419454165	1493.45822286797	1.69299082832167	0.759574157539112	0.171121797491992	0.407821659402547	0.0130766873605453
AT1G02110.1	674.837979087231	792.260464336815	557.415493837648	0.703576057280921	-0.507221706207402	0.627812412098981	0.884053109668174	0.425662831810373
AT1G02120.1.Hnull	3300.62227410239	2571.23884827994	4030.00569992484	1.56734007912986	0.648318247610217	0.314688621217597	0.605128901442512	0.177944298699029
AT1G02130.1	1649.42852790597	1398.93569597632	1899.92135983561	1.35811915108053	0.44161005626323	0.42413514196838	0.721924510632249	0.00223859309743967
AT1G02140.1	3348.54926434946	3936.57811124435	2760.52041745456	0.701248734165715	-0.512001833393375	0.344662046647771	0.640295355298229	0.0761899416528863
AT1G02145.3.Hnull	680.836772144998	526.471640338409	835.201903951586	1.58641385396321	0.665769181618343	0.338697990595488	0.634619989733139	0.204665841876466
AT1G02150.1	2404.4297170895	1931.71289023677	2877.14654394222	1.48942762585674	0.574758021973236	0.280780771223031	0.564924506295357	0.132098274086797
AT1G02160.2	639.165977816846	736.567279053188	541.764676580504	0.735526396552545	-0.443150977075376	0.428572682284129	0.726119909377469	0.0283093990321889
AT1G02170.1	818.686176796478	521.025333261405	1116.34702033155	2.14259643258357	1.09936013767699	0.0470053646816119	0.156007264945781	0.123508802324513
AT1G02180.1	285.34257065104	469.609425660584	101.075715641496	0.215233575219059	-2.21602494717987	0.000291355259861535	0.0021572605436247	0.0238722435412868
AT1G02190.1	2725.4447252736	5435.53637389503	15.3530766521665	0.00282457435588178	-8.46775080507219	7.82419699153908e-05	0.000677149160913317	1.03685867817553
AT1G02205.3.Hnull	1190.26593667245	1091.96169851966	1288.57017482525	1.18005070743061	0.238848854321769	0.824576370440172	0.989752988760742	0.377127326331707
AT1G02220.1	102.237305095972	71.9997389652573	132.474871226688	1.83993543769113	0.879655143805658	0.178945472568955	0.419295435116991	-0.00664109430412323
AT1G02230.1.Hnull	22.4039607022783	13.9717400056852	30.8361813988714	2.20703945151599	1.14211241847016	0.468278650633823	0.763388053319996	0.843274805608886
AT1G02250.1	4.14094400883896	6.00194030601044	2.27994771166747	0.379868441774454	-1.39642823228332	0.533370524232874	0.815878442313536	-0.0348599340233724
AT1G02260.1	933.080295615984	781.938957125121	1084.22163410685	1.38658091431216	0.471531807701432	0.392599751634023	0.691639932080935	0.0454405932372902
AT1G02270.1	1104.70114425442	585.496427334106	1623.90586117474	2.77355383459595	1.47173572840209	0.00947767939041446	0.0427578823110697	0.101110186786795
AT1G02280.1.Hnull	2158.21264257606	1915.3141690535	2401.11111609861	1.25363825679062	0.326121111757811	0.750584545006384	0.965534374084454	0.591445093525131
AT1G02290.1	554.001111243919	579.847040737803	528.155181750035	0.910852594984368	-0.134710496065034	0.816581748808226	0.984457692091135	0.0109517940951409
AT1G02300.1	823.341828148803	536.473122035667	1110.21053426194	2.06946161636058	1.04925549022088	0.0588372399877931	0.185021729203086	0.129274614289708
AT1G02305.1	4646.1809820848	3219.33719370988	6073.02477045972	1.88642083914836	0.915651560861364	0.0964682067740504	0.269731766421507	0.0466053678129614
AT1G02310.1	31.1079417258641	61.0840363518032	1.13184709992509	0.0185293436309024	-5.75404441241461	1.35268005334941e-06	1.72156487262113e-05	0.0792194514563639
AT1G02330.1	1149.5722052192	1260.93180308255	1038.21260735584	0.823369356548672	-0.280388338210115	0.598449248952839	0.863982934319001	0.0871581848491822
AT1G02335.1	310.215797084804	408.087640260004	212.343953909603	0.520339096215492	-0.942475985118075	0.125143820551388	0.325188277325234	0.171830560982841
AT1G02340.1	2804.05999849028	1032.38159958673	4575.73839739382	4.4322161487821	2.14802823995482	0.0381212034744033	0.132352171378859	0.437721440943694
AT1G02350.1	144.645076619909	100.590859061388	188.69929417843	1.87590896368895	0.90758981675452	0.164511906532891	0.396188552082519	0.17706245422231
AT1G02360.1	35.1897342580748	2.22483984338467	68.1546286727649	30.6334988001117	4.93703824841574	1.34347121452592e-06	1.71217738913546e-05	0.233432908381947
AT1G02370.1	372.326010811901	498.191562268311	246.460459355491	0.494710223981583	-1.01534437947186	0.0851454174448714	0.24579731395679	0.0631861067886159
AT1G02380.1	102.214195273546	145.675039814157	58.753350732935	0.403317897203865	-1.31001066823019	0.0471593549368835	0.156425721636426	0.147858789617825
AT1G02390.1	130.81456580681	92.2096438848358	169.419487728783	1.83732937891375	0.877610282262452	0.337079679513627	0.632932236857831	0.401214242055538
AT1G02400.1	69.668025332813	93.1467926145881	46.1892580510379	0.495875990514826	-1.01194872072321	0.142882957683064	0.358197950538318	0.134626909386375
AT1G02405.1	7.02067590838431	3.88723494107737	10.1541168756913	2.61216958316314	1.38524856030191	0.389065583948841	0.688225903564115	-0.0499931266255154
AT1G02410.1	1001.51320507469	977.929793542208	1025.09661660717	1.04823129776435	0.0679570902717607	0.918100684552327	1	0.0295067579858265
AT1G02420.1	198.184769193762	200.522305684582	195.847232702942	0.976685521515029	-0.0340339846739788	0.957925839690033	1	0.0359939648980394
AT1G02430.1	66.8949001358541	56.1688796118442	77.6209206598639	1.38192040140847	0.466674518909611	0.523945615512026	0.809021811354944	0.0387350413911685
AT1G02440.1	17.0027968963692	16.405076452539	17.6005173401994	1.07287018083207	0.101475518032451	0.93411310830094	1	0.27809212585315
AT1G02450.1	169.40283410259	274.934625254855	63.8710429503238	0.23231356505612	-2.1058546976592	0.00756210054429011	0.0354988053188828	0.2526806363147
AT1G02460.1	108.596605099203	62.0385351650503	155.154675033356	2.50094033684991	1.32247064058267	0.214203216958302	0.473926869291511	0.500649138132731
AT1G02470.2	494.728957771253	666.718956945681	322.738958596824	0.484070469625357	-1.04671100858886	0.0673424058343732	0.205899075224559	0.0496142779685678
AT1G02475.1	2560.52586545741	1034.39515396162	4086.65657695319	3.95076925998904	1.98213358987663	0.000561558114264031	0.00383564858694844	0.00589776693501211
AT1G02490.1	6.49860257195083	6.79642636203959	6.20077878186207	0.912358709055627	-0.132326939325274	0.979775875413052	1	0.146533856908131
AT1G02500.1	10359.3837122569	9694.08860064803	11024.6788238657	1.13725789788312	0.185559453708258	0.729020183421095	0.952495721661222	0.0654429592480525
AT1G02520.1	397.021658449395	775.375966505934	18.6673503928554	0.0240752244062655	-5.37630694421699	3.64531080172882e-14	1.56927550258756e-12	0.0636235663512567
AT1G02530.1	54.2197252754207	102.206164745345	6.23328580549665	0.0609873760651073	-4.03534554337889	3.07134559572346e-06	3.59993560519238e-05	0.116650761072568
AT1G02540.1	0.886264788072148	1.7725295761443	0	0	-Inf	0.655158972913722	0.905813034825213	-6.45997923761337e-05
AT1G02560.1	10181.9994457516	5869.22335002002	14494.7755414832	2.46962411839953	1.30429147752368	0.0195163857949141	0.0775261108295488	0.021846675329281
AT1G02570.1	0.278898397026951	0	0.557796794053901	Inf	Inf	0.975824094701667	1	0.414902052313699
AT1G02580.1	8.31837776926739	11.5515703447805	5.08518519375427	0.440215922335786	-1.18371676733293	0.424580639868766	0.722325771403033	0.0513541683006302
AT1G02610.1	224.464644918189	73.7840408948356	375.145248941541	5.08436844054443	2.34606857953376	0.000189651620300835	0.00147616559400406	0.0289766290949576
AT1G02620.1	5.69178529083042	5.13403126434689	6.24953931731394	1.21727722242629	0.283657764497175	0.932646793538528	1	-0.00618103885916239
AT1G02630.1	110.125459916236	163.117021553981	57.1338982784912	0.350263251095372	-1.5134884634234	0.0212081087741714	0.0829760223923154	0.00894591388872325
AT1G02640.1	951.340848239136	1682.76131400962	219.92038246865	0.130690182046455	-2.93577733053226	9.75288764598989e-07	1.27305391839249e-05	0.0228560112409797
AT1G02650.1	13.867659902612	16.416848805973	11.3184709992509	0.689442360895281	-0.536498151018233	0.656422688867648	0.90675826579705	-0.0663582389176045
AT1G02660.1	708.43835216619	1123.51700979816	293.359694534224	0.261108369500277	-1.937279392721	0.0181080565386844	0.0731447512967182	0.280152597741614
AT1G02670.1	130.237330131751	240.020144905763	20.4545153577381	0.0852199942041073	-3.55266423637765	5.12427167442426e-07	7.10577504580603e-06	0.0214489979249441
AT1G02680.1	472.503887175436	467.130394232509	477.877380118363	1.02300639397167	0.032815162211678	0.949960674358598	1	0.0125131601463591
AT1G02681.1	6.0730393158258	11.5882818375977	0.557796794053901	0.0481345553957924	-4.37678322510639	0.0441112870918574	0.148369997689547	0.0190064259213446
AT1G02690.2.Hnull	150.439280730659	115.726988916305	185.151572545014	1.59989968009034	0.677981445379088	0.259495564218474	0.537340268008181	0.113656727877941
AT1G02700.1	14.1273100950635	14.0333906378856	14.2212295522415	1.01338514113965	0.0191825804687459	1	1	0.15233304904141
AT1G02710.1	17.7828671663743	12.3709955401929	23.1947387925557	1.87492904004346	0.906835995334049	0.37141973279707	0.66977916553876	0.047459244033936
AT1G02720.1	486.505564515896	782.573430423932	190.437698607861	0.243348024868027	-2.03890702984426	0.000576365500260954	0.00391769176444658	0.0235798700795127
AT1G02730.1	2066.9053879043	4000.37694738469	133.433828423908	0.0333553138064007	-4.90593957554741	4.77903336917222e-14	2.02620892845766e-12	0.00232411968236531
AT1G02740.1.Hnull	331.488828115641	218.382675063859	444.594981167423	2.03585280305507	1.02563325494044	0.233722773091496	0.502692303598556	0.318677298914553
AT1G02750.1	472.455829656876	313.237557757361	631.67410155639	2.01659758197226	1.01192321859836	0.0851613235150123	0.245805847169569	0.0675904263025307
AT1G02770.1	68.545947201074	120.260469509627	16.8314248925208	0.139958083991792	-2.83693327537173	0.000187489035066116	0.00146239360081489	0.0151340997841394
AT1G02780.1	17384.3223920364	23989.7094382312	10778.9353458416	0.449314960383126	-1.15420099627724	0.0374238538559981	0.130464423972428	0.0142449709098627
AT1G02790.1.Hnull	32.3733177577124	32.0745286162189	32.672106899206	1.01863092954965	0.0266314287789198	0.992530024139356	1	1.66368346332984
AT1G02800.1	635.959020993371	1265.63599564579	6.28204634094852	0.00496354904772054	-7.65441223610964	0.000695689750497037	0.00463324744716717	1.18854619359685
AT1G02810.1	132.995205198057	252.278217102474	13.7121932936394	0.0543534572708258	-4.20148438582219	9.60674336703493e-09	1.80933456223894e-07	0.0746275659502827
AT1G02813.1	1006.66789398599	2011.05584026031	2.27994771166747	0.0011337068151088	-9.78473668765909	6.97701759476617e-10	1.58968226092132e-08	0.498017367781406
AT1G02816.1	666.968536825378	719.266565554572	614.670508096184	0.854579564145676	-0.226713277117345	0.745750734045935	0.962231322358993	0.268803136951894
AT1G02820.1	1002.16795338035	170.546526782316	1833.78937997838	10.7524287628502	3.4265906680371	0.123452884058669	0.32249879527817	1.58903091649964
AT1G02830.1	4.94325168292164	6.49096206606801	3.39554129977528	0.52311833981063	-0.934790745077843	0.65696820496665	0.906972115477358	-0.201144395728689
AT1G02840.1	3171.30911456362	3342.94336990262	2999.67485922462	0.897315487373031	-0.156312783047572	0.796257486936559	0.971955053416833	0.0571430635242501
