baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02030.1	31.3885112359873	-1.44896080491905	0.848122089606322	-1.70843422506731	0.0875558012810289	0.196201788369988	0.461756248660188
AT1G02040.1	177.713872569715	-8.30388397181017	1.07855032409148	-7.69911592099791	1.37010835756583e-14	2.52074732119306e-13	0.326378869938912
AT1G02050.1	2808.9143607231	-5.03097328949706	0.417412454993229	-12.0527627513622	1.87556264297122e-33	1.615984773184e-31	0.103098504686264
AT1G02060.1	231.400508520347	-0.0335952530892616	0.490169204363859	-0.06853807377161	0.945357312830696	0.968510174597746	0.149273713295825
AT1G02065.1	421.085661746528	-6.79572955414996	0.670142881468653	-10.1407173635222	3.64413567597808e-24	1.53679348190871e-22	0.648627790234542
AT1G02070.1	90.4212990616504	-1.89179352428349	0.593585204631092	-3.18706313689073	0.0014372539711962	0.00567724442113639	1e-08
AT1G02074.1	0.226169153059206	-1.08847584851156	1.7982924503487	-0.605282999603592	0.544990975253889	0.688357244857024	1e-08
AT1G02080.1	7074.28614074735	0.868794240389759	0.427533816536873	2.03210648324196	0.0421428772022595	0.108244803468874	0.177227393281907
AT1G02090.1	1219.1525958091	-0.838142704557929	0.392169382537318	-2.13719566564626	0.0325820804338778	0.0871823618069228	0.0114757980837236
AT1G02100.3	1185.73330104189	0.76075250225157	0.39223797403169	1.93951772295792	0.0524383285979491	0.129532293348604	0.01084697796295
AT1G02110.1	674.055786172532	-0.294634566230349	0.4747277079452	-0.62063907646267	0.53483712286899	0.688357244857024	0.269919248592242
AT1G02120.1.Hnull	3296.19208718859	0.614739565304974	0.379224480142269	1.62104399239825	0.105008204234185	0.226081449419733	0.0049431293284354
AT1G02130.1	1646.76442482464	0.435692985919179	0.384062190202424	1.13443342519487	0.256612784925132	0.440352445365458	1e-08
AT1G02140.1	3344.15977150269	-0.474534182837409	0.396673775629728	-1.19628322311974	0.231586053462913	0.409424374586054	0.0609585304664751
AT1G02145.3.Hnull	679.942327279692	0.620552319244212	0.404285879956686	1.53493443627241	0.124799933671094	0.25798374004562	0.00867333274345573
AT1G02150.1	2400.11108373716	0.635791199482865	0.393229597685968	1.6168447218223	0.10591180310907	0.227469114178568	0.0419817958126267
AT1G02160.2	638.314758060752	-0.428572829630685	0.412344929494745	-1.03935515869159	0.298639590530171	0.490165366310687	0.0308851670648578
AT1G02170.1	817.126837282821	1.24709293907367	0.448025475669514	2.78353130970968	0.00537706724316252	0.0183687491695787	0.181938234794304
AT1G02180.1	285.150890979084	-2.21870502350443	0.455862043515007	-4.8670536515756	1.13274285810342e-06	8.11644460404602e-06	1e-08
AT1G02190.1	2725.05857687693	-8.12119461307316	0.563897283638939	-14.4019041210227	5.03373348871414e-47	9.39697367673156e-45	0.575684134903288
AT1G02205.3.Hnull	1188.82223051227	0.313031945417133	0.396560660631051	0.789367117048379	0.429897469143692	0.622459522276276	1e-08
AT1G02220.1	102.063483704279	0.859175278150953	0.538206965189554	1.59636595904766	0.11040711163537	0.23469626441374	1e-08
AT1G02230.1.Hnull	22.3804471330919	1.01806020921534	0.893203140151265	1.13978574800233	0.254375572746942	0.437693547256967	1e-08
AT1G02250.1	4.13787844600959	-1.12676286087904	1.57628270134967	-0.714822829632184	0.474718526498093	0.653828545121351	1e-08
AT1G02260.1	931.408854778505	0.450099224017924	0.395007358146668	1.13947048006837	0.254506973966952	0.437815600754873	0.00512469827241354
AT1G02270.1	1102.21220711448	1.42443856201394	0.399086859686546	3.56924445754173	0.000358012242524824	0.00162428043019769	0.0279151818830519
AT1G02280.1.Hnull	2153.86878524272	0.383613714113528	0.384289909224865	0.998240403676743	0.318162798641656	0.514239231605406	0.00877777839991309
AT1G02290.1	553.172437072198	-0.144004802974219	0.412866589632159	-0.348792579953053	0.727245034357254	0.828643532126358	0.0170521883393952
AT1G02300.1	821.662153778921	1.08838836866716	0.4047774160365	2.68885645677676	0.00716972422425348	0.0237228663272535	1e-08
AT1G02305.1	4637.06893090317	0.891782276561645	0.377535431267591	2.36211545381965	0.0181709822199917	0.0530946942589391	0.00555464633876523
AT1G02310.1	31.0981206753973	-5.20402324354654	1.08986181317676	-4.77493860288371	1.79762089421061e-06	1.24288840196754e-05	1e-08
AT1G02330.1	1148.01259231471	-0.235126465419635	0.405659933245167	-0.579614712103037	0.562174469526666	0.696701230866144	0.0538454963738374
AT1G02335.1	310.005392694841	-1.16469875149275	0.53124993321503	-2.19237439606665	0.0283524838436488	0.0774788965150633	0.394083936625865
AT1G02340.1	2799.93328110259	2.00955703668534	0.427354528830895	4.70231833551136	2.57224047552477e-06	1.72936081142004e-05	0.161915259584966
AT1G02350.1	144.444311409525	0.851198326537079	0.500367609968148	1.70114593666697	0.0889155868096613	0.198486468578136	0.0136888922410931
AT1G02360.1	35.1213184330309	4.62431765498006	0.95193333941935	4.85781668052592	1.18687217025966e-06	8.46962143517099e-06	0.546644880409202
AT1G02370.1	371.838416850321	-1.09361671744335	0.459914482252839	-2.37786971196557	0.0174129772545187	0.0511645528941274	0.129682454990222
AT1G02380.1	102.152297612223	-1.42070533389926	0.633556116278994	-2.24243014532534	0.0249335853253336	0.0694509356689536	0.468579877519392
AT1G02390.1	130.579330802051	1.36016539497602	0.685372070342323	1.98456495943387	0.0471928941254134	0.118644521592838	0.891290085706375
AT1G02400.1	69.6162703500675	-1.12676147109998	0.639184818227455	-1.76281012778846	0.0779325186980021	0.17853770666624	0.205405233298267
AT1G02405.1	7.00506602849651	1.18397880666143	1.33635114839309	0.885978814838537	0.375628943263793	0.575497164155646	1e-08
AT1G02410.1	1000.13023678056	0.0696165785892912	0.391984372257784	0.177600393067478	0.859036815827903	0.917980038040487	1e-08
AT1G02420.1	197.865530760132	-0.0471596083046914	0.482327740071983	-0.0977750280289774	0.922110937098128	0.957432738625926	0.0695447292993328
AT1G02430.1	66.7917719048955	0.476182548745542	0.607424526235632	0.783936980115981	0.433077089508885	0.622459522276276	1e-08
AT1G02440.1	16.9837277251334	0.16923020851451	1.01941335137846	0.166007447602756	0.868151089160539	0.924720103414866	0.485225644593973
AT1G02450.1	169.325196335587	-2.15527845423574	0.608795132488428	-3.5402360157285	0.00039976934989882	0.00179339015313469	0.574511668195075
AT1G02460.1	108.327986315768	1.34105405555849	0.537939122823262	2.49294761927752	0.0126687534093775	0.0389364979661276	0.00494171336132383
AT1G02470.2	494.200183113232	-1.02209285545341	0.416322395913687	-2.45505133878341	0.0140864469372123	0.0427216167156742	0.0113121940189389
AT1G02475.1	2555.35923966148	1.96266775366994	0.380090974915437	5.16367891688718	2.42142911858808e-07	1.91593269790063e-06	0.000644133634608327
AT1G02490.1	6.48738634023858	-0.0895527532774072	1.37975436491817	-0.0649048523087792	0.948249757159102	0.969282932291393	1e-08
AT1G02500.1	10346.1621507166	0.17782514874132	0.411241281425179	0.432410744672951	0.665442910255025	0.781649078105675	0.122859340366037
AT1G02520.1	396.885047590095	-5.28382879789243	0.487785847867391	-10.8322716228719	2.42074200146214e-27	1.30608126252298e-25	0.0177635539793995
AT1G02530.1	54.1989547847374	-3.86212384360448	0.750815074955338	-5.14390823044439	2.69081014340313e-07	2.11473661621034e-06	0.0780775928355731
AT1G02540.1	0.886150827762909	-1.77869319100062	1.91785490493925	-0.927438872679977	0.353698715602051	0.553682437068909	1e-08
AT1G02560.1	10161.2048495188	1.28220543850704	0.378357946839108	3.38886879268399	0.00070181583413706	0.00298620984462938	0.0155474958245099
AT1G02570.1	0.277646968303002	1.24589749625989	1.81969597090606	0.684673437859807	0.493550014118756	0.656987426095902	1e-08
AT1G02580.1	8.30879838044034	-1.02434678694535	1.27068622522172	-0.806136689462115	0.420164038523266	0.621227805413618	1e-08
AT1G02610.1	224.017192250637	2.30760056862577	0.461994875899102	4.99486182424616	5.88779072336025e-07	4.40878682754796e-06	1e-08
AT1G02620.1	5.68446735613136	0.236258943670316	1.41593733975129	0.166856920174035	0.867482630580734	0.924289358149299	1e-08
AT1G02630.1	110.021455784719	-1.48292810031792	0.53552913480427	-2.76908949288055	0.00562131923380749	0.0190982991003491	1e-08
AT1G02640.1	950.911521177637	-3.17366105778265	0.514333379697651	-6.17043571943216	6.81020581968866e-10	7.59758499453872e-09	0.455943361824792
AT1G02650.1	13.8505073424708	-0.496465616256485	1.04577823919748	-0.474733167748325	0.634977173957498	0.757815745009498	1e-08
AT1G02660.1	707.969788374698	-1.84561474194387	0.444747838952579	-4.14980035943616	3.32765376383905e-05	0.000184079337603755	0.15278016922622
AT1G02670.1	130.18039978941	-3.50133234094773	0.570122819897565	-6.14136501600975	8.18153342615225e-10	9.03744769227279e-09	0.121792052695825
AT1G02680.1	471.769244626184	0.0217100648472626	0.415279666681536	0.0522781792346007	0.958307039985304	0.973640787114709	1e-08
AT1G02681.1	6.06927576484499	-3.36786510456034	1.58096797591194	-2.13025510691808	0.0331505577009731	0.0884330681854482	1e-08
AT1G02690.2.Hnull	150.164875884779	0.72699931775425	0.502627581307866	1.44639758101328	0.148065719953636	0.29349021661653	1e-08
AT1G02700.1	14.112986469775	0.00228141760535949	1.06678971424323	0.0021385823043653	0.998293659498009	0.998864398387166	0.317950588793515
AT1G02710.1	17.7524189785158	0.910235149589972	0.975721249874014	0.93288441725288	0.350879648817581	0.550690773284795	1e-08
AT1G02720.1	486.201224885268	-2.07284749166193	0.454360118824479	-4.56212463590511	5.06385709154678e-06	3.244808381636e-05	0.1427635094342
AT1G02730.1	2066.10227022389	-4.99603561336185	0.505514203682689	-9.88307663160709	4.92956994101929e-23	1.9118811286485e-21	1e-08
AT1G02740.1.Hnull	331.075513678426	0.895330922835418	0.478157033713366	1.87246209865885	0.0611427007528978	0.147304302373109	0.183912857937615
AT1G02750.1	471.682249174549	1.02416314121935	0.417612223107363	2.45242616128134	0.0141896498373695	0.0429648112830904	1e-08
AT1G02770.1	68.4955409540315	-2.8751108306511	0.690887172046149	-4.16147664478426	3.16196340441865e-05	0.000175677181052641	1e-08
AT1G02780.1	17366.0045263753	-1.14187706635643	0.375674068373838	-3.03954188613343	0.00236938252658265	0.00888661257827049	0.0099704501302866
AT1G02790.1.Hnull	32.3492489674972	0.119291610871304	0.825478938735232	0.144511998154766	0.885096182741859	0.935569487080822	1e-08
AT1G02800.1	635.878103234955	-7.23260740041859	0.692284317790838	-10.4474523177106	1.50514166527155e-25	7.08352553124942e-24	1.0296440810174
AT1G02810.1	132.93604120327	-4.24783554409508	0.626121188841439	-6.78436638113969	1.16597090153736e-11	1.58262322757389e-10	0.32646283260007
AT1G02813.1	1006.17534742635	-9.3762411828959	0.740278773451935	-12.6658247124584	9.14541472657871e-37	9.77442378525409e-35	0.0115139539932645
AT1G02816.1	666.315791338997	-0.333465639840819	0.418599897932859	-0.796621407428785	0.425670940713631	0.621696718514073	0.0554954844155355
AT1G02820.1	1001.05001379817	3.13157948086443	0.434422781464588	7.20859866120924	5.65306056793136e-13	8.80895948932743e-12	0.126482426093161
AT1G02830.1	4.93786732014871	-0.771934731766769	1.48418100398841	-0.52010821435685	0.602988153429873	0.731200167691984	1e-08
AT1G02840.1	3166.88922128799	-0.130515794783488	0.385140206980187	-0.338878653586542	0.734701145941229	0.834385579443004	0.0282580305724599
AT1G02850.4	1536.87376788672	-0.1225933113835	0.40636387510113	-0.301683586792725	0.762893281504976	0.853818451986504	0.0703223188146357
AT1G02860.1	271.247430670551	0.372669592950092	0.441797065922892	0.843531163276525	0.398931444522677	0.599553365689352	1e-08
AT1G02870.1.Hnull	370.402808799519	0.508016413692058	0.427030433171891	1.18964920115557	0.234184299153905	0.412170254236811	1e-08
AT1G02880.3	1070.87469152908	1.00682816756275	0.401201087338758	2.5095349921438	0.0120890237540005	0.0373752021028525	0.0343288605211995
AT1G02890.1	4333.64258798952	1.29872589959082	0.388915643273874	3.33935114735475	0.000839743415870285	0.00351644909992519	0.0397494436278104
AT1G02900.1	139.720712903361	-4.49962372101846	0.60097720748026	-7.48717865671512	7.03698850507732e-14	1.20519726066774e-12	0.0659628643940395
AT1G02910.1	1796.61357495437	1.60519520940201	0.393174713903555	4.08265117933235	4.4524828772547e-05	0.000241250823391807	0.0316592828255184
AT1G02920.1	1933.39166044424	7.42851991850617	0.581539062506925	12.7738967120849	2.29377149110591e-37	2.49922915540652e-35	0.779281531840075
AT1G02930.1.Hnull	2490.54634153354	0.860136934121436	0.425749685583652	2.02028789038867	0.0433535341664921	0.110846024811004	0.148999278984802
AT1G02940.1	24.2461878838884	-0.956493830942131	0.917604763017289	-1.04238106589265	0.297235041307601	0.489080716106208	0.505265769206301
AT1G02950.2	178.975174927247	-0.743147139758282	0.48777711158263	-1.5235383582208	0.127624071647489	0.262444260523658	0.0506362394910503
AT1G02952.1	5.09073581351825	-4.39790445502605	1.79369897585821	-2.4518631689143	0.0142118692878858	0.0430175067886161	0.0217137430293752
AT1G02960.2	821.031941112076	0.241047726506562	0.395953160137625	0.60877838788502	0.542671340684517	0.688357244857024	1e-08
AT1G02965.1	1.10822044264416	-0.694866154779872	1.94185116687192	-0.357836978772794	0.720465315402776	0.823649455454745	1e-08
AT1G02970.1	96.5809840158054	-4.67560530299293	0.684317566582022	-6.83250808005162	8.3442704537725e-12	1.15271959174414e-10	0.164962886407813
AT1G02980.1	63.1693334204309	-5.18243604894369	0.828607043453694	-6.25439536133186	3.99058912155993e-10	4.55913817143701e-09	1e-08
AT1G02990.3.Hnull	1091.99136894844	0.592246623711817	0.402864217676778	1.47008991547366	0.141537403234431	0.283784216337573	0.0396838629011884
AT1G03000.1	1149.29822138768	0.839313233489599	0.41176311382169	2.03834001957994	0.041515940254197	0.106899251402117	0.0741094211898144
