logFC	logCPM	pvalue	padj	dispersion
AT1G01430.1	0.818449463024557	4.85827241528782	0.10989235919809	0.224857359507587	0.121280022582288
AT1G01440.1	1.48544442421342	4.46346177357335	0.00299985558050018	0.0106166147048795	0.112331828441461
AT1G01448.1	0.823895548232764	3.11918522061684	0.169078383026369	0.312455736417339	0.161983446235033
AT1G01470.1	3.36327133519746	5.78605502328842	9.59846525471542e-11	1.32869900976222e-09	0.105756533073336
AT1G01490.1	1.37480096935934	6.05051192753354	0.00608644493928612	0.0197560967504557	0.114318197432294
AT1G01500.1	0.597249327158234	4.53426562027774	0.232866972665814	0.3938264737323	0.11630552925056
AT1G01510.1	-0.478395351613628	5.03347671309325	0.394196622236585	0.560861034535634	0.146870084639498
AT1G01520.1	2.63006566654575	3.46292395583705	9.32097046886104e-06	5.7297974211051e-05	0.143402801450519
AT1G01540.2	0.357466693092471	6.14700250635281	0.503339353246895	0.660139985482766	0.133897415555284
AT1G01550.1	1.3715662931768	7.69181128268124	0.0081555835546527	0.0254707285094132	0.122545887547895
AT1G01560.2	1.56995868345242	2.14138032076548	0.0150774105100079	0.0433679823982245	0.179263655847773
AT1G01570.1	-1.6889754929813	2.25127915842671	0.00626549701103895	0.0202481668347452	0.162103444029964
AT1G01580.1	0.195455108378605	3.07517737099514	0.757903505461447	0.854615430119236	0.180392449519957
AT1G01590.1	-0.975259160266461	3.02424911807271	0.0970257217767065	0.204121391729884	0.155685523933196
AT1G01600.1	-5.02335868523706	6.14572610098378	9.96396093169397e-15	2.41832885717612e-13	0.1404381335463
AT1G01610.1	-0.546982788589219	6.23534393407004	0.413860265772385	0.578859063825467	0.207999256450681
AT1G01620.1	-1.50381165217811	8.13039521647223	0.0191674228385518	0.0531611319074189	0.185310917516739
AT1G01630.1	-0.0861296422435701	5.87853545962339	0.857745749247588	0.917375862582172	0.108058816844966
AT1G01640.1	0.418894702130555	1.82702650450076	0.527443176838249	0.679397204856984	0.191437223520433
AT1G01650.1	0.655497648145795	5.94426474652987	0.218759398256389	0.376849872175701	0.132522580238769
AT1G01660.1	0.0555581913193451	0.922482374368598	0.9488667786054	0.970569736164535	0.192118640641118
AT1G01670.1	0.61398765096743	1.80980174315637	0.33055322929492	0.501009099094405	0.176665006588965
AT1G01680.1	4.09717718388716	0.865220641426476	6.59324659208892e-07	4.86390601740459e-06	0.211284830228843
AT1G01690.1.Hnull	0.98408655674673	1.59993446135231	0.164402496337356	0.305775908209899	0.215133942045209
AT1G01700.1	0.199699820171679	2.12828952618249	0.746460575732105	0.846425105523181	0.166476918623524
AT1G01710.1	0.298589061432436	5.56522946748095	0.52810625895263	0.679696823760943	0.105140819579903
AT1G01720.1	0.478983399635941	5.53396939711991	0.326908683803167	0.497241421087939	0.111784633515833
AT1G01725.1	0.88652869319047	3.63994642183725	0.0761572873742846	0.167980788391508	0.113758395393147
AT1G01730.1	0.65555973612034	4.70134550205489	0.162845232007138	0.303793400265395	0.102495649641681
AT1G01740.1	1.41478104857454	3.13306077819839	0.0129255573036402	0.0380188953269825	0.143233690255946
AT1G01750.1	-1.16671142255671	0.164721374902812	0.109321028506377	0.223915489382058	0.207062707931797
AT1G01760.1	0.0908052906034496	1.497561282879	0.893641467291351	0.937814389603999	0.180438123647852
AT1G01770.1	0.735293331189908	4.09438423696059	0.204490365512155	0.358796536060431	0.154385023379713
AT1G01780.1	-1.5810783335108	4.00940935006149	0.00191349844441234	0.00712581575774436	0.114935850375243
AT1G01790.1	1.87325190475638	7.86705186933921	0.000521593001776652	0.00223639652483701	0.129052928049569
AT1G01800.1.Hnull	0.304553542852682	5.90664330209553	0.577381041798133	0.719772435380835	0.140082270057624
AT1G01820.1	0.914969412560004	5.90926528011221	0.0747951203443583	0.165755717198699	0.122231716175231
AT1G01830.2	1.09961104991064	6.1417238553894	0.0282087660650967	0.073955882330292	0.115720812539076
AT1G01840.1	-1.20753564326714	0.372419958819981	0.103861380863398	0.215304031440257	0.219135845139663
AT1G01860.1	0.504914120183795	3.52890014325421	0.320240105434799	0.48993615613236	0.118932148347503
AT1G01880.1	-2.15270176539316	2.30567094244781	0.00147247058111918	0.00565896706375624	0.189047999491847
AT1G01900.1	-1.61452073218868	3.62073887020225	0.0247786976793352	0.0661898647965933	0.226779718159247
AT1G01910.1	-0.17527340477081	5.49352761745561	0.707606692006771	0.819114504532867	0.102359893914627
AT1G01920.1	-1.7879598237904	4.05839108462128	0.000331604765876976	0.00148989452505519	0.108529220035885
AT1G01930.1	-0.0224102707738676	3.9145961289544	0.966022732235474	0.980907429311576	0.114868967137513
AT1G01940.1	-0.511540117525785	3.50020133861964	0.361068210767879	0.530747375772709	0.143583160031522
AT1G01950.3	0.0160342733879633	4.84034823199656	0.973469251546258	0.984654991078488	0.100544968361705
AT1G01960.1	0.344178516100133	6.93596270095929	0.547157771510017	0.695078856514647	0.153302390033247
AT1G01970.1	0.943109879162385	4.98191259399657	0.0438508944283936	0.106827961073351	0.101132418165373
AT1G01980.1	-6.42735878237861	3.14511881609669	1.67291209579583e-12	3.0125860767952e-11	0.220828481801159
AT1G01990.1	0.274653313307512	4.26451749687119	0.568600912599892	0.712437833523466	0.107601512994611
AT1G02000.1	-0.748969547609883	4.18838308128405	0.234507167665898	0.395929605278211	0.182348161093738
AT1G02010.1	-0.411215199302961	4.35003918611284	0.394745284229386	0.561156400351011	0.108400367147467
AT1G02020.1	1.41388051128761	4.17731439329881	0.0402691846191647	0.0995329883068546	0.211906113248895
AT1G02050.1.Hnull	0.814695862369468	2.11428418962501	0.192010053142714	0.343016010791443	0.173303365837719
AT1G02060.1	-0.237698057036254	2.69287800823505	0.716677959485077	0.824615081570798	0.194470869611451
AT1G02065.1	-7.24279045379156	3.58241216844442	2.9445046709293e-16	8.66973937342671e-15	0.190271568714387
AT1G02070.1	-1.87856178087483	1.36786771923535	0.0144560393042019	0.0418672970600872	0.243504864702775
AT1G02080.1	0.587015826756899	7.60769016940215	0.36473555532528	0.533920120144838	0.195123373778992
AT1G02090.1	-0.907425211430785	5.07693455325602	0.0513220638442414	0.121677995259728	0.100254404076255
AT1G02100.3	0.700210090985281	5.02658874765012	0.134345984719444	0.262738695414183	0.101745028464577
AT1G02110.1	-0.577327234818063	4.23226790534143	0.336313620037894	0.506618074728828	0.166537126751203
AT1G02120.1	1.29032091349339	6.50347148954878	0.010907191286335	0.0327459275162385	0.117482406110478
AT1G02130.1	0.384602954223661	5.50168632191222	0.410042969283805	0.575155201855836	0.102252155930664
AT1G02140.1	-0.561109489318142	6.52700987983923	0.273643059846691	0.440823232751431	0.123124564794607
AT1G02145.3.Hnull	0.615664515803068	4.22157458279957	0.248248843874212	0.411179348944649	0.131568097912438
AT1G02150.1	0.509673092254764	6.04733336384003	0.354588121720191	0.524201995673572	0.141739406534495
AT1G02160.2	-0.494610575122657	4.14223562635498	0.302604207419423	0.471765035127336	0.106515819040028
AT1G02170.1	1.0305690998482	4.49084991080284	0.0735440064640471	0.163504085799533	0.15162672836412
AT1G02180.1	-2.26887266547018	2.99854238141615	0.000140754864959497	0.000685816019977776	0.147206285516406
AT1G02190.1	-8.52817802375772	6.27037845790977	1.14990051118073e-22	6.86164006213142e-21	0.178240898783655
AT1G02205.3	-3.80669343473688	8.65523464082225	1.17939183444361e-08	1.16261749310328e-07	0.167783019055618
AT1G02220.1	0.822339523903868	1.51046232814652	0.201950431819195	0.355639418437208	0.179649113992192
AT1G02230.1	0.189540803125324	0.075893775288133	0.841201645318682	0.906932181966208	0.258866227291517
AT1G02260.1	0.413911521721904	4.68146971206387	0.380974509757001	0.549044293482598	0.104028733250262
AT1G02270.1	1.41535670842574	4.91531794086031	0.00320541910410178	0.0112293398995777	0.10428651874653
AT1G02280.1	-1.19013847090592	5.63624647553857	0.0120889182545304	0.0358877527635595	0.103150476509302
AT1G02290.1	-0.189246007039904	3.93573444590071	0.698738125968322	0.812877041163701	0.10986853242079
AT1G02300.1	0.984846334738646	4.49831321977743	0.0639970402123855	0.146079255776777	0.129667913219913
AT1G02305.1	0.858213971060733	6.99070629028513	0.0977921348287018	0.205497975344872	0.12501794764144
AT1G02310.1	-5.66490652700225	-0.101172864710366	2.42088814237508e-07	1.92307573625691e-06	0.233693200524037
AT1G02330.1	-0.328789579449661	4.98370939781157	0.491715520126341	0.650016209490825	0.106836026265514
AT1G02335.1	-0.999465223270592	3.11049270396174	0.141669779965356	0.273272550891475	0.208157963042865
AT1G02340.1	2.09149989892087	6.25152454735823	0.00026004666682809	0.00119800850234257	0.142596250771065
AT1G02350.1	0.85463026115734	2.00050017480815	0.192407465597918	0.343483803439657	0.190010865518187
AT1G02360.1	4.82326742662702	-0.000134090208622624	8.78799702360098e-07	6.36427691091591e-06	0.250443102813949
AT1G02370.1	-1.06994290601337	3.37408396857327	0.0637453123853655	0.145587046257552	0.149943949143585
AT1G02380.1.Hnull	-0.61625969694493	0.449275803054155	0.402982318595367	0.56845365671772	0.223019778535927
AT1G02390.1	0.799604902257909	1.86846229518117	0.409158521229054	0.574274058084118	0.409506115467736
AT1G02400.1	-1.06506718321685	0.986353207475648	0.172148238434888	0.316706906959159	0.250664692910869
AT1G02410.1	0.0158504273407326	4.78388234274939	0.973615317081326	0.984747371255869	0.099480285781728
AT1G02420.1	-0.0862992453983338	2.45984467338855	0.888091299434296	0.935006181463189	0.158749877165753
AT1G02430.1	0.415216786845427	0.913766816482126	0.546737311960239	0.694842145237937	0.201461761342832
AT1G02450.1	-2.16875822949926	2.26058556145026	0.00393224018734977	0.013459399888837	0.2326599900445
AT1G02460.1	1.25439453090089	1.59666438077619	0.123216015371106	0.245761848696583	0.28277719112802
AT1G02470.2	-1.09771421451389	3.77865788202532	0.0293177233661314	0.076238932770952	0.114548405400559
AT1G02475.1	1.9284652620574	6.12186276123864	0.000147848281260073	0.000717677974665322	0.113836987713321
AT1G02500.1.Hnull	0.0951514281257475	7.79165094070454	0.854983664324938	0.91534399521045	0.127813682083112
AT1G02510.1	-9.98333451188502	0.821705424064246	1.39085301881412e-12	2.5340663537906e-11	0.213873826701947
AT1G02520.1	-5.42580303457665	3.48616891554774	8.53061497392461e-17	2.67996843316333e-15	0.126580240100122
AT1G02530.1	-4.06961751872755	0.659732590949372	1.59633046134706e-06	1.10678546149567e-05	0.21324193650378
AT1G02560.1	1.24961050638607	8.11795397702948	0.0154239229575852	0.0442070629716551	0.122099535711791
AT1G02610.1	2.29037259992984	2.61866536069051	0.000149361952424618	0.000724328256420321	0.15069578476108
AT1G02630.1	-1.5646132891413	1.6367672556483	0.0158687351078637	0.0452760671085731	0.177355909272765
AT1G02640.1	-2.99222467749054	4.73342717569228	9.50574659624278e-06	5.83271685730516e-05	0.182855902251311
AT1G02660.1	-2.00151942138968	4.3118326042221	0.000180839726006849	0.000862463096200553	0.123819513259839
AT1G02670.1.Hnull	0.439394724766013	0.127749129733122	0.6374469980856	0.767287449533806	0.334463447702283
AT1G02680.1	-0.0231872163341712	3.70619892259033	0.965337718676691	0.980535774090449	0.115762557977013
AT1G02690.2	-3.46644081668683	4.36035261327102	5.38593222253923e-11	7.73709878891693e-10	0.106444383595408
AT1G02720.1	-2.09641288878718	3.76613966742772	0.000150749292195293	0.000730529186517747	0.130761609635388
AT1G02730.1	-4.96149455169257	5.85567767064893	3.86679768611752e-13	7.67612623339608e-12	0.156299982589804
AT1G02740.1	0.168883264072556	3.54985968189188	0.760469334964498	0.856196606949814	0.139328825600721
AT1G02750.1	0.962278208456257	3.69364825146589	0.0684642156904531	0.154130457222988	0.127201311499041
AT1G02770.1	-2.88082206474837	0.979839668838423	0.000505514477875525	0.00217439144898091	0.249519352217997
AT1G02780.1	-1.20736764846216	8.91033020104392	0.0195644152593945	0.0541282155509914	0.122970894694683
AT1G02790.1	-8.42791232960976	8.41502025582686	6.9514468581937e-31	1.07849024371468e-28	0.130607007836309
AT1G02800.1	-7.70346902310261	4.17528883594258	1.63359483176195e-17	5.58440240030625e-16	0.194638371836918
AT1G02816.1	-0.276436093393381	4.19923409140131	0.633150184919538	0.763619331438269	0.154967060203537
AT1G02820.1	3.37953555518285	4.76146690096686	9.64211562103533e-06	5.90920176118692e-05	0.225077266003031
AT1G02840.1.Hnull	0.586994308162875	6.3116984861484	0.24172400933845	0.404386620214322	0.117777104971048
AT1G02850.4	-0.151023483825212	5.4059039769478	0.752764546094176	0.850798998608767	0.107588923463431
AT1G02860.1	0.325051382984571	2.91030845098922	0.570788065400656	0.714335101207857	0.148934899931073
AT1G02870.1	-1.25611855751707	3.64548100298518	0.0141175496697403	0.0410224548752329	0.117607159347236
AT1G02880.3	0.965504211071337	4.87540416646434	0.0360495406198987	0.090681365024038	0.0978328732003555
AT1G02890.1	1.16882824390857	6.89340575854087	0.0462456260957256	0.111744103597063	0.157516503278802
AT1G02900.1	-4.58816392568185	1.97916459489864	2.40285575924119e-07	1.91025612172391e-06	0.250035082372541
AT1G02910.1	1.53788155580259	5.61867119077523	0.00186986178991412	0.0069787643302698	0.110185061471504
AT1G02920.1	7.38064263684972	5.71098052126978	2.75049948504282e-19	1.16543748138296e-17	0.177575921820661
AT1G02930.1.Hnull	1.21599544861367	6.08091303979157	0.234742144073409	0.396193665591346	0.461427237331153
AT1G02950.2	-0.78049176839042	2.3236967693965	0.20248163918157	0.356357083826621	0.166332239692991
AT1G02960.2	0.189386493120099	4.50109199101291	0.681655440708493	0.799645703696248	0.0989461768178025
AT1G02970.1	-4.80150995356109	1.46422775044554	1.38289094541171e-08	1.34287566095372e-07	0.2092734236453
AT1G02980.1	-5.4421551487452	0.871193149676995	2.55722719559488e-09	2.82148333194492e-08	0.204826801993503
AT1G02990.3	0.628201551759551	5.31627986602451	0.182172499835743	0.330446726251201	0.103500579615077
AT1G03000.1	0.714121859490729	4.98360214750444	0.160024487836097	0.300033454422457	0.119941509968347
AT1G03030.1	0.070683348964637	4.36399869459369	0.880231391954568	0.930617337334575	0.100471682869152
AT1G03040.1	0.191164652896715	5.84415695045333	0.693505976453768	0.808843002318628	0.110562254184039
AT1G03055.1	2.06152801626963	2.68400904356735	0.00107795904594131	0.00428401103400796	0.168023883724295
AT1G03060.1	0.52610683920621	6.66274658471818	0.377039356952199	0.545086860466554	0.165602751420159
AT1G03070.1	-1.37444008329293	1.1353463147724	0.0425913794427826	0.104301303057489	0.188453866546678
AT1G03080.1	-0.0215965084167784	7.34064174500795	0.968786671990197	0.982326599334889	0.142134862273491
AT1G03090.2	-0.150911965555944	4.76483745075441	0.795254279364872	0.87748145743805	0.157038462472055
AT1G03100.1	-0.66094307590065	1.80585789988998	0.303155392121737	0.472335676306622	0.180602958496861
AT1G03110.1	-2.55909821658973	3.56703835842441	2.67705308060846e-06	1.79082864287867e-05	0.121555702399535
AT1G03130.1	2.43469748978595	9.3281373767838	0.000395034606480834	0.00174304374931349	0.199325159188122
AT1G03140.1	0.24121085123928	5.63805767134932	0.608765096891567	0.744944984783765	0.104302719273221
AT1G03150.1	-0.0468259566132144	3.83836865317553	0.927418497365844	0.957811647978478	0.115105837160426
AT1G03160.1	1.38365868437041	6.163423778104	0.0114620869052678	0.0341929937571879	0.135963448559348
AT1G03170.1	-6.12201342391124	3.81855880408878	1.28149816731106e-15	3.49750156109564e-14	0.166425834322574
AT1G03180.1	-2.11602676563643	1.73232626066838	0.00163396312673703	0.00621048693457908	0.182982289103588
AT1G03190.1	-0.175131511718282	3.78560431048906	0.730540170435425	0.834784217831706	0.118458905625928
AT1G03200.1	1.57613020318304	2.87349537953495	0.0131843147047035	0.0386953497204839	0.176592751034378
AT1G03210.1	0.0142113992947257	4.02871583170634	0.978203787263591	0.987803143509707	0.106577663296444
AT1G03220.1	0.399574461065459	2.61788128186628	0.554851698643538	0.701310015036756	0.206120228141893
AT1G03230.1.Hnull	0.528576721990285	3.9403102618875	0.47312292239411	0.633811154249721	0.248209515247175
AT1G03250.2	0.383301360849847	4.84256289957464	0.407845239433453	0.573068875166038	0.100200496783139
AT1G03260.1	-0.524760841693478	3.01476349243005	0.336637179312713	0.506764835763405	0.135005507725123
AT1G03270.1	-1.80602446326397	2.63075778318818	0.00398749424102503	0.0136294931920955	0.167412027900838
AT1G03280.1	0.467056672718771	5.47985675730648	0.318183151858552	0.487590633427771	0.102590510412191
AT1G03290.1	0.723177108974727	6.25133736756003	0.152042821043727	0.288698141369886	0.118992580321343
AT1G03300.1	-1.07771296410939	3.19832446717303	0.0613256170340014	0.141115387331292	0.148782132851962
AT1G03310.2	1.33363099040997	6.51993499699288	0.00949006689994276	0.029053606451874	0.120595002044294
AT1G03330.1	-0.90517656213308	4.83667591659913	0.0749445850838025	0.166041982944777	0.119161885255782
AT1G03340.1	0.831386324548869	2.35102058229094	0.267867914411033	0.434329766521112	0.250309600576875
AT1G03350.1	-0.136030985412452	5.67698339306484	0.77860318386351	0.867413147113519	0.109675846701134
AT1G03360.1	-2.39295185775924	3.47136950803826	5.78508058778877e-05	0.000307986678501405	0.147338555768224
AT1G03365.1	0.0904383946636222	4.80237843238207	0.847759387158948	0.910461079851375	0.102563929613198
AT1G03370.1	1.71569126604197	5.5883404325546	0.000532961983684816	0.00227932787297266	0.109446610254788
AT1G03380.1	2.47119622814268	6.51561827438814	3.82826282976884e-05	0.000210617111330081	0.152188796250612
AT1G03390.1	-5.44032930349666	2.38628322626435	1.01163651265015e-11	1.61805684564955e-10	0.183756338867017
AT1G03400.1	2.66058543308088	5.24617983893661	2.44340655154098e-06	1.642702224601e-05	0.132092133953712
AT1G03410.1	0.659394195099044	2.62805099666131	0.351648752088397	0.521500632681702	0.224850304487435
AT1G03430.1	1.39844445588117	4.63540625663646	0.0032858368297718	0.0114836324761163	0.102224259295267
AT1G03440.1.DE	1.17025651230133	4.59213102590203	0.0144634506363706	0.0418767349820496	0.10450444372795
AT1G03457.2.Hnull	0.0275571367885828	1.5519018724937	0.980272976344561	0.989050808398872	0.308655770642172
AT1G03470.1	-2.80354977984297	3.00113957841736	1.7855091467646e-05	0.000104473263652728	0.170219339305663
AT1G03475.1	0.385253065215014	7.00481621454275	0.455694784864677	0.617710068951923	0.125470962468633
AT1G03495.1	1.32269527547337	2.66295238926666	0.0400632782055404	0.0991212289165291	0.183333873095081
AT1G03502.1	0.84636271150138	0.712405915692999	0.22972761506059	0.390274156620145	0.208106898013274
AT1G03510.1.Hnull	0.600605182795663	0.135124921299077	0.479465925561318	0.639361867943551	0.276303522232937
AT1G03520.1	0.28015083496689	3.97149362261499	0.579761736293573	0.722115386852657	0.118237511399752
AT1G03530.1	-0.433713779901072	3.84977511995751	0.449810555475226	0.611707173715854	0.152127469578047
AT1G03540.1	-1.09373899634684	1.1745490039069	0.102336198324431	0.212803536666339	0.188924950356111
AT1G03545.1	-0.77496397966147	0.725361224556217	0.273768861820675	0.440920240682041	0.201931851693023
AT1G03550.1.Hnull	1.25943938970941	3.80271988077898	0.166448672907367	0.308727541279077	0.366564054568237
AT1G03560.1	0.0352695927205508	3.39143798968049	0.947495644383057	0.969560611444032	0.122634031436828
AT1G03590.1	-1.08486240303627	5.10280722333858	0.0193089360637581	0.0534800784770581	0.0988039284013652
AT1G03600.1	1.1348178332448	7.67309196364317	0.0397412679167526	0.0985057923820798	0.140085765890746
AT1G03610.1.Hnull	0.0236541237064638	4.89012960833789	0.959339901537794	0.977218508793726	0.0959674417736108
AT1G03620.1	-2.29657955231071	1.12847708086084	0.00100603530631223	0.00403394156918714	0.188219711807302
AT1G03630.1	1.08972099887318	7.48694145048138	0.0337245629525802	0.0856555484435953	0.121628029542491
AT1G03650.1	-0.508417044414521	0.728118830761079	0.504594055703879	0.661154908691713	0.239080768638337
AT1G03680.1	1.90641895899753	8.06385231831344	0.00029085925777012	0.00132333416872672	0.122394933931937
AT1G03687.1.Hnull	0.35302077476245	3.44849061257433	0.538148413577818	0.687870926766652	0.151829880660738
AT1G03710.1	-7.17483818943528	3.36609742171988	3.06643951925603e-20	1.43164395055266e-18	0.142077911596909
AT1G03730.1	0.0142798551131438	2.89729993936469	0.980999456095261	0.989274074607842	0.143154981391101
AT1G03740.1	2.83999138732092	5.80205943967892	1.20746709013452e-06	8.5510546843129e-06	0.14037987469334
AT1G03750.1	0.381873809897194	3.60583236463669	0.459558909451842	0.621147683275223	0.122211259370881
AT1G03760.1	-0.790122863078806	3.0978047730263	0.171871346788478	0.316399524769698	0.151491834498458
AT1G03770.2	-1.68005262154047	2.52996496969553	0.00944273235938075	0.0289306500009646	0.180175806244572
AT1G03780.3	-6.0844770035272	4.2629220976495	1.50567545519475e-17	5.19999456435323e-16	0.146581169064777
AT1G03820.1	-2.05369490525115	3.34264993305631	0.00104790960164087	0.00417464090346207	0.166904881640467
AT1G03830.2	-1.95502431345495	3.66483232229124	0.00052570154050941	0.00225161910608076	0.137192863340261
AT1G03840.1	-0.193486328814751	0.322350115906371	0.797516713265805	0.87902986603965	0.208916991454654
AT1G03850.1	-2.54838195208846	1.11026162863831	0.000342334083341119	0.00153208939850279	0.191594822905506
AT1G03860.1	-0.955999879538175	5.51370669333967	0.0474758171488002	0.114155907972598	0.10761555647123
AT1G03870.1	1.17528111099412	4.83312087348766	0.031964745367222	0.0819807921301502	0.136987366456034
AT1G03900.1	0.321230039072268	6.01402128071519	0.510077301245676	0.665092078573814	0.111805913349279
AT1G03905.1.Hnull	0.46485756994687	0.980566288756955	0.493927705843098	0.651837198138418	0.192731549367591
AT1G03910.2	0.221273493300425	5.86237622165241	0.657961215325605	0.781694338324187	0.117289517233617
AT1G03920.1	-3.23073636231305	2.46855801109537	5.35814859309572e-07	4.01741631874155e-06	0.154795679246452
AT1G03930.1	1.05871697106466	5.39024059255232	0.0266483398240442	0.070321911018075	0.105117815770465
AT1G03940.1	1.37806092469505	2.39958707420891	0.0564956763610101	0.131882094505233	0.228127396820458
AT1G03950.1	0.858143385760128	4.16448090985277	0.0768807868418105	0.169354367607304	0.108221005735598
AT1G03960.1	0.339454927169621	3.84619948250762	0.526277383016445	0.678565683105011	0.132149859994231
AT1G03970.1	0.950655849601883	3.9891279076722	0.0556708489557783	0.130373659001479	0.112787758359798
AT1G03990.1	0.624002628798279	1.46191481479906	0.400876650293335	0.566553231011581	0.236908047190035
AT1G04000.1	0.514521230211774	3.70814698133068	0.318012420917229	0.487462759171611	0.121946329735093
AT1G04010.1	-0.462385816348031	3.67476313941513	0.35129221519799	0.521304619321409	0.113392600158319
AT1G04020.1	-3.90311391898634	3.23499627957988	8.85701644942122e-07	6.41195853439973e-06	0.226818080384808
AT1G04030.1	-2.12431799138668	2.85061665492843	0.000285464996362703	0.00130321401082793	0.143685308367849
AT1G04040.1	1.46643987866682	4.86706400218675	0.0235789607487136	0.0635695841920605	0.188002705576898
AT1G04050.1	-2.1401975472696	3.19816194961779	0.000111978430724385	0.000559032913188147	0.129096908866105
AT1G04070.1	-1.14118515860421	2.86055410254923	0.0653883790476908	0.148632730419574	0.171563786643195
AT1G04080.3	0.0730277785904291	6.6956845499092	0.88786186494003	0.934921175957347	0.125868764956163
AT1G04090.1	-4.61115937551825	2.19748224873089	7.47581083883067e-09	7.61898073816957e-08	0.202950716054337
AT1G04100.1	-0.205275876680092	2.78461634492967	0.714034461854762	0.822652865368941	0.142709272941427
AT1G04110.1	-2.50840377703888	2.00620865558467	0.000591223892058749	0.00250565132988714	0.212178856025891
AT1G04120.1	-0.59455929246578	7.16924886324927	0.263465267703582	0.429038789939352	0.132415263785061
AT1G04130.1	-0.412672318263727	3.68438071303819	0.432910769816226	0.59632722134301	0.128274274510252
AT1G04140.2	0.830024971740232	6.70656716504728	0.148595943305674	0.283542690853316	0.153199846203391
AT1G04150.1	-6.51652831854829	0.703531227726449	3.59408367261962e-09	3.86608392496347e-08	0.240234866553039
