logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01225.1	-1.85495792927002	1.65975335061887	-3.98780527984572	0.000194839599286228	0.000730635448863718	0.465157599004379
AT1G01230.1	0.476468482825867	4.72667915732529	1.54693704833567	0.127497759358115	0.213464583707041	0.308007674480675
AT1G01240.1	1.36000621552081	4.86051356835781	4.38398702631057	5.16739852249421e-05	0.000218141822126463	0.310221313922397
AT1G01250.1	-1.28508451971154	3.73879860247518	-3.79853538633155	0.000359880759830913	0.00126768767400429	0.338310529983666
AT1G01260.1	0.267531152763292	4.90697568723794	0.871310513133059	0.387295661435892	0.508088497878294	0.307044559581065
AT1G01280.1	-9.19256805348856	0.966755859730744	-13.9958207059999	5.91443058539875e-20	7.7740053098314e-18	0.656808074823921
AT1G01290.1	0.29955551649305	3.99788342775804	0.91817289578457	0.362456502888005	0.481823973759815	0.326251752658287
AT1G01300.1	-1.94133472750977	6.29295964748339	-5.99291206545907	1.54904373139826e-07	1.06035641437548e-06	0.323938463689282
AT1G01305.1	-2.57375418723491	-4.75482738903634	-2.61103732665663	0.0115557902243405	0.028172018365627	0.985720947364066
AT1G01310.1	-6.77593997545908	0.898083344518064	-11.6627418462878	1.25101030702545e-16	5.70432175338624e-15	0.580990307833643
AT1G01320.1	2.03683949205537	8.60732044761101	5.40514621032318	1.37165596587341e-06	7.86770171615611e-06	0.376833375601431
AT1G01340.2	2.71668180590351	2.38066601856436	6.28003349255207	5.25888284105696e-08	3.88272528747552e-07	0.432590337157503
AT1G01350.1	-0.318344978293127	4.30470069533339	-1.00209880195789	0.320595862726715	0.436180501932153	0.317678234592386
AT1G01355.1	-0.65341212547772	-1.21928067649244	-0.915499816638355	0.363845214545795	0.483486376744915	0.7137217436886
AT1G01360.1	1.52244726559378	5.14093305285413	4.95100188828115	7.10576517019245e-06	3.56097240331409e-05	0.30750286506603
AT1G01370.1	-5.25339177285112	0.834599347700142	-9.4754583081841	3.02989385508967e-13	5.99067360599897e-12	0.554420863032417
AT1G01380.1	1.65284062338325	-0.262641440878314	2.71016508224816	0.00890337386188404	0.0224717857437702	0.609867138429873
AT1G01390.1	4.04003471553323	2.65488193760741	9.31632431626307	5.45187300942834e-13	1.02303008475178e-11	0.433651145922511
AT1G01400.1	-4.23560350461813	-1.71744978344504	-5.50983288404616	9.33601532230388e-07	5.51202912228051e-06	0.76873538522056
AT1G01420.1	4.83699313374521	2.22371529624062	10.2012082489949	2.14841202417686e-14	5.47805932977045e-13	0.47415884625449
AT1G01430.1	0.74189737174961	4.74120140686993	2.31993324474962	0.0240051286833894	0.0533898623886919	0.319792551543732
AT1G01440.1	1.5275373305296	4.24570949567941	4.6172305735332	2.30951678727874e-05	0.000104830644444622	0.33083410200169
AT1G01448.1	0.8589823672712	2.98873619248464	2.14668909075584	0.0361529631154346	0.0757048996516697	0.400142885604712
AT1G01450.1	0.945905288519907	-1.49308902620966	1.27324047089212	0.208179950136456	0.316641172595771	0.742911735956005
AT1G01453.2	0.77161089421912	-5.22344466851538	0.71633088101015	0.476756533901066	0.59162947917327	1.07717105973571
AT1G01460.1.Hnull	-1.04961537981527	-4.70584733654253	-1.0234202025441	0.310499220350328	0.424880091502841	1.02559572031708
AT1G01470.1	3.37011563738141	4.96442890062288	10.1474347967068	2.60874206642286e-14	6.51878619720949e-13	0.332115032508032
AT1G01480.1	0.253138648918257	-1.27845713269788	0.345062894556088	0.731336635853913	0.798752898260202	0.733601476461012
AT1G01490.1	1.38450809584539	5.88187531738595	4.4938910061505	3.54286127170693e-05	0.00015520182604284	0.308086710147288
AT1G01500.1	0.573524009817259	4.45946782087501	1.79711280054871	0.0776974763958	0.143015314285486	0.319136344497766
AT1G01510.1	-0.28597043956821	4.90196007329088	-0.867005209133677	0.389629981932097	0.510628648137908	0.329837048907648
AT1G01520.1	2.58494284500673	2.87902340751951	6.52073673501228	2.11523683380438e-08	1.67905544757644e-07	0.39641883272594
AT1G01530.1	1.53403565063533	-3.38449678182697	1.70738445344241	0.093276259967587	0.166642553143547	0.898471136680682
AT1G01540.2	0.296574643354211	6.08699898454589	0.950197371802906	0.346084953973061	0.464649712577748	0.312118989333227
AT1G01550.1	1.36077352380979	7.52632933556211	4.00412465844893	0.000184678596659748	0.000696203615822387	0.339842946931854
AT1G01560.2	1.54760622907411	1.89173498320234	3.37259270012921	0.00135435322376316	0.00419909492864863	0.458877299062771
AT1G01570.1	-1.68450333105521	1.99620605875291	-3.64986146347815	0.000576795718427103	0.00194467121011604	0.461525279222504
AT1G01580.1	0.223874719830078	2.96265824027719	0.550540208557096	0.584133127224024	0.691207741457777	0.406645538964044
AT1G01590.1	-0.978568105426131	2.89068699394411	-2.41908385294758	0.0188252598668028	0.043158434367088	0.4045201261766
AT1G01600.1	-5.11492466066759	4.52417032036469	-12.4807947426508	7.88455838980486e-18	5.28095648898006e-16	0.409823634322603
AT1G01610.1	-0.0659451706127401	5.98474328988836	-0.190812995153719	0.84936050591251	0.887594568475702	0.345601045461367
AT1G01620.1	-1.88295458699761	7.78702932349396	-4.94554347658541	7.24569491556637e-06	3.62375349323172e-05	0.380737647118548
AT1G01630.1	-0.0901109775348754	5.87119194940624	-0.294169534999562	0.769713328449353	0.825784183652535	0.30632328237188
AT1G01640.1	0.381919031442823	1.75309280739069	0.783804320854575	0.436449571414923	0.553008628299403	0.487263238133747
AT1G01650.1	0.760009390441899	5.84920691432633	2.45886279762608	0.0170463700758417	0.0396318903017224	0.309089791905288
AT1G01660.1	0.0626817008114632	0.885342872778449	0.115383904907742	0.908552574127167	0.933664161570926	0.543244752043901
AT1G01670.1	0.618852721907534	1.7482316762235	1.29175129839049	0.201736258134942	0.308756896603571	0.479080394715778
AT1G01680.1	4.03655810658291	-0.303146992356474	6.5513483250113	1.88340443721921e-08	1.50785456187664e-07	0.616141579768001
AT1G01690.1.Hnull	0.915802356723833	1.42741871168673	1.89350282341896	0.0634489003560885	0.121568009640349	0.483655131324408
AT1G01695.1	-1.34687556742035	-0.78767380807233	-1.98561506678959	0.0519684690675201	0.102744243237297	0.67831655286441
AT1G01700.1	0.193628522842122	2.10114567341178	0.433412872865854	0.666375747691704	0.74602214523851	0.446753049953945
AT1G01710.1	0.315277735244437	5.5458266319916	1.0336533685975	0.305730711607734	0.420083670378303	0.305013019666562
AT1G01720.1	0.476512821820997	5.48873516785676	1.57263273160592	0.121423484766693	0.205668419324406	0.303003245604838
AT1G01725.1	0.885961117539119	3.56585104100933	2.56427113283302	0.0130418440553851	0.0313714673097876	0.345502121907172
AT1G01730.1	0.649723876025565	4.64759887422149	2.08838144000715	0.0413111110091783	0.0849954471450888	0.311113603855501
AT1G01740.1	1.38029254053162	2.93121023790418	3.47128381768863	0.00100356087591843	0.00320153758467277	0.397631715821695
AT1G01750.1	-1.16008136849167	-0.013143538583032	-1.89613756746569	0.0630928049553622	0.121020091828945	0.61181287075188
AT1G01760.1	0.0914626675295571	1.47171971667567	0.186945003919519	0.852377740379201	0.890016767888579	0.489249060482689
AT1G01770.1	0.826120703854921	3.93624619255581	2.35802605297748	0.0218810773539329	0.0492289073190341	0.350344179960089
AT1G01780.1	-1.59561873167143	3.78040021524971	-4.47621828017633	3.7654875518902e-05	0.000163648486479773	0.356465800324772
AT1G01790.1	1.82627044897138	7.5580659785456	5.22635868724702	2.63412583585312e-06	1.42949449556852e-05	0.349434579266002
AT1G01800.1.Hnull	0.28549551646194	5.82144692206195	0.924911692837421	0.358970731975499	0.478075520079823	0.308673269754114
AT1G01810.1	-1.50934344544278	-0.616412089395305	-2.30667272656749	0.0247865254172383	0.0549009772236091	0.654337924950802
AT1G01820.1	0.844484729278287	5.80137589590955	2.7177260664831	0.00872596122366047	0.0220886741753004	0.310732100520749
AT1G01830.2	1.10850343624376	6.0307261913055	3.61154224634897	0.00065036227260908	0.00216583710553544	0.306933537151444
AT1G01840.1	-1.15841382689852	0.172270798126887	-1.97107448728	0.0536526917904629	0.105604219070416	0.587706773322953
AT1G01860.1	0.506047580255562	3.4984494575519	1.46163473316766	0.149416715797513	0.242730636659103	0.346220275676437
AT1G01880.1	-2.22234982250413	1.85771459826548	-4.55625154126378	2.85520827752239e-05	0.00012747132219071	0.487758369435353
AT1G01900.1	-1.65872783912153	3.14755190957544	-3.7476234695623	0.000423416869773989	0.00146912902504181	0.442607922752511
AT1G01910.1	-0.168261734463513	5.48442007693247	-0.552475041324805	0.582816063463159	0.69009781684118	0.30455988393617
AT1G01920.1	-1.78660338335465	3.78699248848996	-5.02175886071553	5.51510802092331e-06	2.8212402569302e-05	0.35577243609425
AT1G01930.1	-0.0337327350826793	3.8946591397663	-0.100239443622798	0.920511360448562	0.941598705096031	0.336521571384773
AT1G01940.1	-0.497799015755691	3.41976695515355	-1.35485176519119	0.180892189043776	0.282882071678507	0.367419542524967
AT1G01950.3	-4.79864177167499e-05	4.8265415788006	-0.000156196225232419	0.999875927179552	0.999875927179552	0.307218805354269
AT1G01960.1	0.440957091509247	6.84334148698568	1.39626705349313	0.168130995323569	0.26633266244619	0.315811427624878
AT1G01970.1	0.93935428803936	4.89073350613135	3.07836842185944	0.00321744717275236	0.00910899671306986	0.305146804836296
AT1G01980.1	-6.11401471163417	0.76468637112263	-10.1103046661409	2.98353092004257e-14	7.38549205733262e-13	0.604731005991326
AT1G01990.1	0.260179079783282	4.23961421841614	0.806686784198109	0.423251406092656	0.539877425685729	0.322528005763618
AT1G02000.1	-0.52298881497472	3.95994428435011	-1.38812100746935	0.170584632196737	0.269563580042448	0.376760247961501
AT1G02010.1	-0.427649098971436	4.31278159755098	-1.32907129658936	0.18920101649094	0.293076289625807	0.321765356056415
AT1G02020.1	1.71472084368119	3.75741059078621	4.29366253923086	7.0265710234252e-05	0.000288746380365236	0.399360878507318
AT1G02030.1	-1.5724248992168	-0.485003119403585	-2.36951774821118	0.0212741257446001	0.0480293281567269	0.663605453220967
AT1G02040.1.Hnull	-1.62937032337541	-5.22344466851538	-1.5616408180528	0.123992844219758	0.208378972322401	1.04337073195042
AT1G02050.1.Hnull	0.8379383232955	2.02091695064114	1.82486935013096	0.0733431180886922	0.136701103596905	0.4591771587568
AT1G02060.1	-0.139279359106821	2.57251574740602	-0.317182605519119	0.752281703306276	0.814207477917151	0.439114114971307
AT1G02065.1	-7.03929252073587	0.816973224342557	-11.3018433085583	4.35105105887442e-16	1.68487381044685e-14	0.622844639458535
AT1G02070.1	-1.97218324819141	0.934341956668601	-3.50003347444451	0.000918852357678949	0.00295792910865098	0.563475538903071
AT1G02074.1	-0.493927632172816	-5.80392669223722	-0.443908407918473	0.658815198444178	0.738946721318924	1.11267915489343
AT1G02080.1	0.944738965190592	7.39558208222283	2.82497628865946	0.00653534135550282	0.0170601353780897	0.334423679583838
AT1G02090.1	-0.896882081745029	4.99748079036221	-2.90111806383744	0.00530161118105085	0.0142064709260988	0.309150493709546
AT1G02100.3	0.71786260847102	4.97053887647479	2.34305926779681	0.0226947460970515	0.0508226528938691	0.306378339778843
AT1G02110.1	-0.388529483656111	4.0567766988996	-1.07999677249801	0.284761793307728	0.403959927638768	0.359750596992481
AT1G02120.1	1.29104695823378	6.35690495698449	4.15088709147277	0.000113580415245052	0.0004461780392333	0.311029167930393
AT1G02130.1	0.388643999205002	5.48349459542335	1.28241868997289	0.204966068989586	0.312840594968186	0.303055470295132
AT1G02140.1	-0.518320344739786	6.47978720900452	-1.62252813534001	0.110293532809931	0.191058534715979	0.319452300055906
AT1G02145.3.Hnull	0.584961784226125	4.12198817415955	1.85378224521364	0.0690271821152948	0.13053387488564	0.315550429796413
AT1G02150.1	0.608953835846181	5.95277034679873	1.98128500106648	0.0524652039163297	0.103594633898405	0.307352973205972
AT1G02160.2	-0.486605650226948	4.10928247631845	-1.49686991903334	0.14002869519776	0.23061078702657	0.325082122393904
AT1G02170.1	1.19610572702978	4.27824914792669	3.47247168388014	0.000999918572835723	0.00319100880926499	0.344453702122993
AT1G02180.1	-2.2862528130894	2.55987160930135	-5.48742949143301	1.01387664874614e-06	5.94959223117703e-06	0.416634567543639
AT1G02190.1	-8.37585030264095	2.86221812808894	-14.8986050006767	3.67928487923651e-21	7.63029176029515e-19	0.562190238768025
AT1G02205.3	-3.58881713258316	7.54381635173742	-9.50001332569529	2.76793652743794e-13	5.53132897635118e-12	0.377769694583086
AT1G02220.1	0.823013061151067	1.42965637629622	1.66007229756333	0.102476370650558	0.179853996307903	0.495769408572804
AT1G02230.1	0.271128972290184	-0.0909238253524019	0.422801636603464	0.674055189444289	0.752303095031762	0.64126755626651
AT1G02250.1	-1.2952225106895	-3.1752481787026	-1.55627585047855	0.125262632159553	0.210200066684908	0.832257668389078
AT1G02260.1	0.402968458446212	4.64676612890482	1.29456093031324	0.200771407714388	0.307528017385913	0.311278093607155
AT1G02270.1	1.38650395569871	4.7254867822502	4.40764674230409	4.76564997413762e-05	0.000202433473412124	0.314567849186098
AT1G02280.1	-1.18432735115011	5.51144397152226	-3.83328995970888	0.000321878012650669	0.00114520507309452	0.308958456990833
AT1G02290.1	-0.195691156124788	3.9218551679309	-0.587462947917611	0.559248419109933	0.669228842102103	0.33311233809461
AT1G02300.1	1.04184432651675	4.34285399956935	3.17343480287862	0.0024444578591197	0.00713410681557116	0.328301790089305
AT1G02305.1	0.844872341231928	6.91217379095819	2.64886943471615	0.0104683702634559	0.0258701529054617	0.3189558270253
AT1G02310.1	-5.22044218513207	-1.84383670190103	-6.70282754079711	1.05965898272261e-08	8.8611925147207e-08	0.778841787791432
AT1G02330.1	-0.286023930262054	4.94662601897414	-0.927951893240792	0.357405237096883	0.476353157336067	0.308231420556879
AT1G02335.1	-1.16362415179328	2.84999242006169	-2.91003888128144	0.00517213934676236	0.0138874446428796	0.399865499831698
AT1G02340.1	1.95821737908023	5.83474381679818	6.06641296976124	1.17566596461667e-07	8.198037362733e-07	0.322796583226562
AT1G02350.1	0.829164158006343	1.87558671366768	1.87113031862239	0.0665418904821038	0.126629424323981	0.443135440516409
AT1G02360.1	4.76935731642284	-1.5748955969957	6.19447093988672	7.26184339127905e-08	5.22781767615427e-07	0.769937798192344
AT1G02370.1	-1.13278917880728	3.21079541041801	-2.89703518701917	0.00536186480350949	0.0143377391503205	0.391016713874584
AT1G02380.1.Hnull	-0.646413162672249	0.326719154496762	-1.0873540452584	0.281526968297324	0.401257981541526	0.594482694473843
AT1G02390.1	1.30552582981905	1.26864735206048	2.13164972799726	0.0374264128465147	0.0779575389081074	0.612448571016226
AT1G02400.1	-1.18627534827631	0.735475156609676	-2.22784162550615	0.0299156515177181	0.0644714414241825	0.532477414325537
AT1G02405.1	1.23563648336187	-2.43521502448122	1.54663931207551	0.127569539586045	0.213520918263317	0.798917028498201
AT1G02410.1	0.0191472323006412	4.77046424117417	0.0626163067968925	0.950294459394947	0.963255476487153	0.305786675709712
AT1G02420.1	-0.0972719149602548	2.43259430575319	-0.22891670206656	0.819765566701405	0.864443561993945	0.424922751735135
AT1G02430.1	0.432860437084763	0.844479745544358	0.817364252300646	0.417175812665144	0.533708244707825	0.52958082747855
AT1G02440.1	0.195060183838081	-1.19764833335618	0.268244788608203	0.789494147587907	0.839829311524702	0.727172314698668
AT1G02450.1	-2.25040191201636	1.71511107079008	-4.50357406984818	3.42637770482703e-05	0.00015052575702627	0.499692439185801
AT1G02460.1	1.29719313503923	1.237780914194	2.36091729425033	0.0217269326354057	0.0489371627508812	0.549444547760463
AT1G02470.2	-1.08769033635508	3.66166448592359	-3.15107740912405	0.00260873215017137	0.00756621506353962	0.345180455803987
AT1G02475.1	1.93006132326667	5.81639153770558	6.24025166359788	6.11068221169147e-08	4.46569485462611e-07	0.309292225268024
AT1G02490.1	-0.0789821804446462	-2.47751812035054	-0.0991976838103013	0.921334694669514	0.942161575800888	0.796209925583406
AT1G02500.1.Hnull	0.133718555455875	7.76882835822532	0.379357413979038	0.705853687555455	0.778023058680712	0.352486996506318
AT1G02510.1	-7.80967305262154	-2.13050504423629	-9.63990069545153	1.65549061644506e-13	3.46403369122664e-12	0.810140404901312
AT1G02520.1	-5.38096550361548	1.73956516121615	-10.4582891497639	8.5308605723615e-15	2.39317137719845e-13	0.514516803519143
AT1G02530.1	-3.9574231281241	-0.480506067748529	-6.06300530945221	1.19081009293746e-07	8.29124848842828e-07	0.652716421335553
AT1G02540.1	-1.88197517263785	-5.10208796172282	-1.81258935229307	0.0752436223138951	0.139495200620379	1.03827994479665
AT1G02560.1	1.24067355507032	7.98048604693009	3.51179341543564	0.000886201304408037	0.00286335578990327	0.353287738856476
AT1G02570.1	1.14872477899286	-5.80392669223722	1.03312926396158	0.305973718839674	0.420083670378303	1.11188872396086
AT1G02580.1	-1.10183989228931	-2.17848294262947	-1.43309041719372	0.157377865490513	0.253282829393992	0.768855809144921
AT1G02610.1	2.28523372318371	2.18972198253881	5.25416038943839	2.38089867492281e-06	1.30471756120207e-05	0.434937945133414
AT1G02620.1	0.240258759281702	-2.61661645748164	0.306650782724652	0.760243726135487	0.820846263039538	0.783493057304324
AT1G02630.1	-1.55473326188346	1.41242761982762	-3.12989015020168	0.00277392310561144	0.00798001697367483	0.496737325360533
AT1G02640.1	-3.26235698274922	3.85908407771618	-8.21341773035881	3.38870327110716e-11	4.43127162452999e-10	0.397198473260497
AT1G02650.1	-0.556714811513928	-1.36512166311636	-0.789175903173711	0.433329653561202	0.549826889225152	0.705438178326367
AT1G02660.1	-1.9412598399785	3.9360656518196	-5.34246015180118	1.72543935499316e-06	9.71778829646819e-06	0.363364402320158
AT1G02670.1.Hnull	0.262338294553884	-0.208999409535151	0.393269168449641	0.69561026902125	0.770798729588694	0.667070585746863
AT1G02680.1	-0.02801203884276	3.69382493883697	-0.0815814060631796	0.935269759141142	0.952658021930565	0.34336303079977
AT1G02681.1	-3.59131844216698	-3.42352658230629	-3.9081932753489	0.000252647492984489	0.000922453294351427	0.918920378073258
AT1G02690.2	-3.478447518985	3.48407736504061	-8.66630465534785	6.1486003980743e-12	9.40668663086809e-11	0.401376094808587
AT1G02700.1	-0.0472860959622556	-1.39562880427048	-0.0657385404597357	0.94781953991549	0.961313710296116	0.719305534189917
AT1G02710.1	0.950082637230532	-1.14295941612036	1.32857869284619	0.189362546142956	0.293277822888994	0.715112053464581
AT1G02720.1	-2.13916027000438	3.36690686544651	-5.62288675711812	6.14976734128877e-07	3.76174429220148e-06	0.380438084991908
AT1G02730.1	-5.14088327877835	4.20611983112157	-12.2118283118599	1.93812459079504e-17	1.15450370571252e-15	0.420975725132464
AT1G02740.1	0.114877673848803	3.49343378293954	0.313627011207378	0.754966744344447	0.816408031726979	0.366287563710012
AT1G02750.1	0.975795427307891	3.57915410660148	2.89018858223358	0.00546433136673016	0.0145741531174949	0.337623445510182
AT1G02770.1	-3.03269766156443	0.188048605304805	-4.86297932083056	9.72317613331381e-06	4.7492986763127e-05	0.623629561527
AT1G02780.1	-1.20166000581046	8.78368926109626	-3.10880439250038	0.00294802259389669	0.00842287871837183	0.38653445315161
AT1G02790.1	-8.42036510988932	5.1780880889809	-17.528524745518	1.96468543038576e-24	2.24902456525479e-21	0.480380706998311
AT1G02800.1	-7.63276802644869	1.06941242601694	-11.9205082127075	5.18787336929445e-17	2.62475316864714e-15	0.64030558850771
AT1G02810.1.Hnull	-1.10625260225844	-1.49092897744213	-1.48040279052381	0.144356537323149	0.236652416877633	0.74726460213373
AT1G02813.1.Hnull	-0.369904001491541	-5.10208796172282	-0.383515204005733	0.702786405762198	0.775925191344911	0.96450935354837
AT1G02816.1	-0.364942603973763	4.07480783700078	-1.13775136621711	0.26005699225477	0.377244332236103	0.320757781365847
AT1G02820.1	3.19460358799484	3.63553686389052	9.02855119951808	1.58661947022598e-12	2.72184958994588e-11	0.353833468670517
AT1G02830.1	-0.86030054817526	-2.79790149717399	-1.04582624864471	0.300123581378207	0.418017009494337	0.822603706198928
AT1G02840.1.Hnull	0.59657988665341	6.27205990484217	1.93336202760989	0.0582403957407243	0.112982009392534	0.3085712236683
AT1G02850.4	-0.178470790817348	5.38427905096915	-0.579771306349554	0.56438852564106	0.673709625325009	0.307829637070284
AT1G02860.1	0.325587696057177	2.87246499588781	0.818189732473866	0.416708314200587	0.533256361306967	0.397936668152428
AT1G02870.1	-1.24665001455115	3.49762050054225	-3.47984710106782	0.000977583304401195	0.00312650214454195	0.358248502978364
AT1G02880.3	0.964759752552188	4.78670363014142	3.12172704451745	0.0028401476851902	0.00814709167441293	0.30904679967025
AT1G02890.1	1.29071295309216	6.68519622883527	4.09253282885483	0.000137928259572401	0.000533219757421779	0.315382431141873
AT1G02900.1	-4.63852390515777	0.422517409220101	-8.27489488942598	2.68588826403593e-11	3.57569252155083e-10	0.56055381574515
AT1G02910.1	1.57450684142141	5.40112410974138	5.10083855575682	4.14929146902552e-06	2.17176506371859e-05	0.308676078297835
AT1G02920.1	7.67111176167662	2.76132912067831	14.275652180057	2.47357375888314e-20	3.66416108610853e-18	0.53735630883422
AT1G02930.1.Hnull	0.78343169644239	5.09482043179808	2.34158050186139	0.0227765868161766	0.0509977688013833	0.334573889652573
AT1G02940.1	-1.08054433772065	-0.765310230842099	-1.60508581589017	0.114086380749657	0.196389350826865	0.673200352917821
AT1G02950.2	-0.791830440098731	2.23943342026277	-1.84103680530784	0.0709026075938371	0.132955649030107	0.430100277091598
AT1G02952.1	-4.10138261120085	-3.99273663364599	-4.34425419939584	5.91733767008023e-05	0.000246236181256296	0.944093605703651
AT1G02960.2	0.191865446089391	4.49102551624989	0.613713251392397	0.541883768053308	0.653364334805705	0.312630443703286
AT1G02965.1.Hnull	0.931949747533481	-3.26301427323326	0.929519269396658	0.356599872847592	0.47548668188228	1.00261476896375
AT1G02970.1	-4.82124345073762	-0.0637652086177252	-7.90238495105318	1.10159954201605e-10	1.31632447195149e-09	0.61009979652979
AT1G02980.1	-5.25689455641094	-0.838127021618406	-7.68556179919735	2.51161278976978e-10	2.81383046319266e-09	0.683996133758231
AT1G02990.3	0.622734272159494	5.27001674407125	2.05286004395924	0.0447578722438494	0.0909241310955116	0.303349599497518
AT1G03000.1	0.801332467161348	4.88349145471799	2.54891094553058	0.0135665577930315	0.0324468578960792	0.31438229278526
AT1G03010.1.Hnull	-1.69213527331134	0.0901742398298062	-2.87916804997863	0.00563308361041051	0.0149601064163027	0.587716744538025
AT1G03020.1	1.90438665034827	-1.47698640735917	2.67517035836913	0.00976837301043898	0.0243119512110641	0.711874907102833
AT1G03030.1	0.0727216963449182	4.357194202908	0.23099252761599	0.81816041787893	0.863108527802721	0.314822722169668
AT1G03040.1	0.17594881256192	5.82831104408821	0.572454782255467	0.569299525558106	0.678472621192334	0.307358446493683
AT1G03050.1.Hnull	-0.847954862080693	-2.72848120172444	-1.115107527514	0.269555326345932	0.38738978859951	0.760424300938145
AT1G03055.1	2.05779326431713	2.28436316908913	4.94826787103367	7.17551857332109e-06	3.59314958857576e-05	0.415861331267677
AT1G03060.1	0.767098882691005	6.52195798526467	2.39244051377472	0.0201082133971962	0.0457364246064913	0.320634464378259
AT1G03070.1	-1.35759780653656	0.943879505677538	-2.51818011951481	0.0146742096551289	0.0348311867498638	0.539118626191893
AT1G03080.1	-0.0764654597072587	7.28879917345267	-0.234593689707783	0.815377650249768	0.861016409838297	0.325948493339724
AT1G03090.2	0.0243639463187995	4.62219559849824	0.0739335712414646	0.941326058233087	0.956738025570019	0.329538339751337
AT1G03100.1	-0.660154353422734	1.73165120514584	-1.38707604114572	0.170901365726079	0.269987898444478	0.475932345336632
AT1G03106.1	-1.65563940720231	-2.87914203591824	-1.74066365388579	0.0872214247473906	0.157544401848561	0.95115412073224
AT1G03110.1	-2.54169040867806	3.04491698702493	-6.41962831716858	3.10248233641612e-08	2.39680457981904e-07	0.395924854696119
AT1G03120.1.Hnull	1.2821685736794	-2.14978469531361	1.63330845041519	0.108000928912004	0.187865921512853	0.785013126793946
AT1G03130.1	2.86717991543274	8.6820897074488	7.04024013642653	2.93438838788319e-09	2.70332582084783e-08	0.407255982732438
AT1G03140.1	0.245656683058425	5.62503822039379	0.809642527851156	0.421564253610316	0.538068584833737	0.303413759292529
AT1G03150.1	-0.0333784248115823	3.81924408413943	-0.101046157505365	0.919873850179345	0.941169084802391	0.330328491806431
AT1G03160.1	1.46532859263824	5.94951101409599	4.73898658431754	1.50744729440193e-05	7.10864104789808e-05	0.309207162030669
AT1G03170.1	-6.35440995614227	1.53145908162768	-11.0037630635695	1.23312242187214e-15	4.21021078599441e-14	0.577476079722217
AT1G03180.1	-2.09060853989991	1.33993529081325	-4.21490619549343	9.16564682603258e-05	0.000366638968693291	0.496003574678644
AT1G03190.1	-0.174366961974709	3.75956997508773	-0.507015506402587	0.614129832725437	0.719736821416303	0.343908538837185
AT1G03200.1	1.49501142555402	2.58413936722892	3.44689984375781	0.00108117344869358	0.00342300271888208	0.433726389892477
