baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01300.1	3643.34116585766	-1.8891173074534	0.375706286084278	-5.0281759380242	4.95167458713606e-07	3.45734596324173e-06	0.087856597892654
AT1G01305.1	1.49344962215515	-1.47761149969366	1.7079037203098	-0.865160888241191	0.386950489102904	NA	1e-08
AT1G01310.1	354.860747567381	-6.61028031908723	0.627990828448708	-10.5260778018307	6.55074021024122e-26	2.77787444034651e-24	0.0557123803549677
AT1G01320.1	18425.1598914039	1.96571628337228	0.411460026314153	4.77741738603652	1.77560962745164e-06	1.13547631710113e-05	0.176269665462289
AT1G01340.2	284.505575673328	2.70654157470319	0.515283808991545	5.25252594293643	1.50027324324988e-07	1.13051238750401e-06	0.0414952288503849
AT1G01350.1	722.280894833193	-0.268115158207426	0.380870427345615	-0.703953730605944	0.481461588653719	0.626279110632696	1e-08
AT1G01355.1	15.9803486473686	-0.488373995060228	1.33807815447263	-0.364981666749284	0.715125091458735	0.815757946135382	1e-08
AT1G01360.1	1483.95788359523	1.55609549914149	0.337906396585532	4.60510814493446	4.12251567648879e-06	2.50089960997736e-05	1e-08
AT1G01370.1	216.383723947412	-4.99589218810527	0.679940399890486	-7.34754426845343	2.01881446015927e-13	3.10218224659181e-12	0.213328036337271
AT1G01380.1	36.6241713451968	1.52281208551542	1.04395381876318	1.45869679112775	0.14464857969033	0.259467038592302	1e-08
AT1G01390.1	500.403628023818	4.03697811296108	0.432252175051393	9.33940497229678	9.68770117788513e-21	2.73039587709882e-19	0.000736795455966163
AT1G01400.1	26.1311382665054	-3.73552104680692	1.28743059594589	-2.90153198049671	0.00371342873490504	0.0122078309377511	0.439548198592923
AT1G01420.1	488.952080739879	4.82387117545325	0.450505451847239	10.7076865677731	9.36733935377335e-27	4.19809288509655e-25	1e-08
AT1G01430.1	1057.44165587506	0.777702755749644	0.470521698685134	1.65285205320588	0.098360977235736	0.194425294636939	0.198505774180812
AT1G01440.1	805.490479656556	1.55858603432175	0.402803872123086	3.8693422337447	0.000109129369957562	0.000506443548009885	1e-08
AT1G01448.1	314.689945493491	0.90655119351316	0.482673195032398	1.87818839505332	0.0603553971530907	0.132065289112392	1e-08
AT1G01450.1	13.8989261659472	0.755257927497009	1.38964003747239	0.54349177278365	0.586791253926349	0.717662618140912	1e-08
AT1G01453.2	0.799665281317065	0.45176286117291	1.70678127126297	0.264687027435343	0.791250571784303	NA	1e-08
AT1G01460.1.Hnull	1.12859571338669	-0.558344716698239	1.71403037242697	-0.325749604954582	0.7446138100861	NA	1e-08
AT1G01470.1	2031.50083218113	3.38795336761402	0.334338765250892	10.1332950879078	3.93172184512536e-24	1.44461086745139e-22	1e-08
AT1G01480.1	16.2584973895932	0.355616100580261	1.34055045381086	0.265276177833763	0.790796714632257	0.868058462613569	0.225764054009677
AT1G01490.1	2427.57753801221	1.41841058263607	0.32553471420951	4.35717151112555	1.31754023551921e-05	7.26375772497243e-05	1e-08
AT1G01500.1	842.064983137194	0.613208237846605	0.377265645848764	1.62540174170119	0.1040769850382	0.202997991494459	0.0100247077699759
AT1G01510.1	1179.61963974817	-0.25538355493189	0.492312142623386	-0.51874315667094	0.603939862164296	0.73098839017918	0.241243125618881
AT1G01520.1	404.133960219839	2.55301717273982	0.511195164149047	4.99421229265668	5.90763867277348e-07	4.07070475153452e-06	0.129806984369996
AT1G01530.1	3.71858346677313	0.992723445886731	1.7538528544092	0.566024363669402	0.571377218419139	NA	1e-08
AT1G01540.2	2584.09969752834	0.352950230669959	0.336140377307517	1.05000843248017	0.293714235815769	0.438135267794375	0.0211357740396137
AT1G01550.1	7571.0358494438	1.39876831753353	0.327034210497447	4.27713148237881	1.89316995569802e-05	0.000101350592647989	0.0311616962003643
AT1G01560.2	159.864374124025	1.53203938411229	0.637997953051195	2.40132335344554	0.0163358941342095	0.0444449175149189	0.116463596896476
AT1G01570.1	169.350112669231	-1.59943264416266	0.580850818743807	-2.75360314998215	0.0058943192640303	0.0183911992049419	1e-08
AT1G01580.1	303.746070576115	0.28148725858145	0.480049631747175	0.586371158242444	0.55762612173945	0.693573935715001	1e-08
AT1G01590.1	291.392702150239	-0.917235426491002	0.483506650134538	-1.89704821275111	0.0578215752075386	0.127304413129601	1e-08
AT1G01600.1	2528.31787287983	-4.9765054867616	0.452830619165495	-10.9897725024262	4.28003538983398e-28	2.1272236106334e-26	0.213155803262104
AT1G01610.1	2710.16055608828	-0.181316725432029	0.568563798014537	-0.318903043185653	0.749800036590348	0.839720865040831	0.441094448044154
AT1G01620.1	10121.5923725491	-1.66062354412069	0.45479790641221	-3.65134386220233	0.000260871679458221	0.00112908894918978	0.261796471440794
AT1G01630.1	2137.23374353152	-0.0415308190317133	0.324042422665752	-0.128164759077092	0.898018588203825	0.937826822954297	1e-08
AT1G01640.1	127.220756173776	0.40996882077344	0.656225415522077	0.62473779752538	0.532143161432949	0.671784596267924	0.0440089431617326
AT1G01650.1	2239.50214078337	0.779777900435877	0.375266169910097	2.07793284596554	0.0377155447548283	0.0897676575518884	0.0711202971294738
AT1G01660.1	66.9195871562627	0.102186042220572	0.809629964421951	0.126213266196897	0.899563110436528	0.938676315933655	1e-08
AT1G01670.1	125.848345660579	0.64672658548233	0.640083056364715	1.01037916728393	0.312313664948386	0.458243641214069	1e-08
AT1G01680.1	65.4254881294943	3.8933476571462	0.87379845361167	4.45565867169234	8.36360099700197e-06	4.80823837417195e-05	1e-08
AT1G01690.1.Hnull	108.989651806869	0.908652069410923	0.727799017675355	1.24849312426008	0.211850524822905	0.34411565077187	0.146829529051044
AT1G01695.1	23.4090734767403	-1.18906364077696	1.18917759989572	-0.999904169807132	0.317356886287433	0.463471405939264	0.0331442474946642
AT1G01700.1	157.263961892208	0.234721100826426	0.610041309121857	0.384762633803115	0.700413285676301	0.805135610309127	0.0431930407986618
AT1G01710.1	1720.66596959217	0.357467518692741	0.352289049214618	1.01469949034654	0.310249097155468	0.456233576250955	0.0258890141059572
AT1G01720.1	1684.90417810898	0.520344662108689	0.332443963795206	1.56521013697585	0.117533645423218	0.223289772246279	0.000109854114198756
AT1G01725.1	453.676826201126	0.921624863610153	0.427383395204368	2.15643582308444	0.0310496499645441	0.0762842649027052	1e-08
AT1G01730.1	946.631396433254	0.690473686023015	0.36323011890693	1.90092630011206	0.0573116666843573	0.126482995487221	0.00174700865540154
AT1G01740.1	319.3395644222	1.39173659546824	0.508846600834323	2.73508085380997	0.00623649552300112	0.0193128296974513	0.0739435403486148
AT1G01750.1	38.496305362444	-1.03120926260767	1.00566699277819	-1.02539833763353	0.305175272249426	0.450520965631203	1e-08
AT1G01760.1	100.762658059068	0.130833783106607	0.695886472795177	0.188010240493805	0.850868623580908	0.907826266542559	1e-08
AT1G01770.1	619.703224447718	0.880461232309437	0.435861258524874	2.02004930488492	0.043378273534607	0.100735056235762	1e-08
AT1G01780.1	578.092755337147	-1.53323511102951	0.420426166025318	-3.64685938918743	0.000265465095110308	0.00114718844672669	1e-08
AT1G01790.1	8568.77651009421	1.8695205564389	0.361517932781461	5.17130794053593	2.32461117581755e-07	1.70120610779985e-06	0.0812434438167008
AT1G01800.1.Hnull	2188.90466279858	0.332864630388246	0.323389585920692	1.02929916385705	0.303339116099495	0.44819676415615	0.000255954792269953
AT1G01810.1	27.3741191447155	-1.33166999541835	1.15578594391516	-1.1521770120403	0.249248341984172	0.38790842673392	0.181834237676943
AT1G01820.1	2193.66197739966	0.894485792138098	0.397704467764542	2.24912180938252	0.0245047473440786	0.0625018448150315	0.107528361373437
AT1G01830.2	2579.00207346201	1.14567629679214	0.320362059282275	3.57619219753695	0.000348635373732273	0.00147058078523938	1e-08
AT1G01840.1	44.8730038980095	-1.04805160809206	0.965944064341595	-1.08500237931109	0.277920601464485	0.420547568941644	0.0930097961208066
AT1G01860.1	419.151950115055	0.546484320769511	0.434557920308348	1.25756382574213	0.208549542742989	0.340236374582325	1e-08
AT1G01880.1	175.719923040259	-2.11457655509793	0.640549103639641	-3.30119352768237	0.000962744505278634	0.00367950855986349	0.15479987358176
AT1G01900.1	438.80719467987	-1.51495171641858	0.763031854274146	-1.98543705342383	0.0470958669161028	0.10768031067452	0.875107961214603
AT1G01910.1	1635.81575571589	-0.121102770028259	0.345573380686574	-0.350440099835398	0.726008436666116	0.823238000575975	0.0146674387409487
AT1G01920.1	597.552435547323	-1.71942625569022	0.399557551008927	-4.30332564444966	1.68253266206017e-05	9.07680026911125e-05	1e-08
AT1G01930.1	545.775528911465	0.0110353825525449	0.41237590183774	0.0267604932862615	0.978650763714581	0.987258447408663	0.0097518581268796
AT1G01940.1	409.355472187765	-0.430594220836288	0.557615375856608	-0.772206505559158	0.439992129061359	0.588293786215624	0.247125057756602
AT1G01950.3	1039.8915267334	0.0470470051707306	0.373673913868422	0.125903905583564	0.899807991072026	0.938889452420678	0.0237121496932232
AT1G01960.1	4444.40480864674	0.4613001669742	0.329473877781417	1.40011150528978	0.161479930264865	0.281572556839542	0.0263238254220436
AT1G01970.1	1154.13363293393	0.977259894074356	0.349714325271548	2.79445199539804	0.00519877586802107	0.0164722935406958	1e-08
AT1G01980.1	311.016710739794	-5.88364486034695	0.724772011875972	-8.1179250356508	4.74221553816267e-16	9.05003180682685e-15	0.441251233492992
AT1G01990.1	697.443401191371	0.302573580918026	0.393571244703256	0.768789856957561	0.442018071219467	0.590046765087108	0.0137718028163223
AT1G02000.1	653.779341308892	-0.443922874247944	0.590047638755048	-0.752350903707682	0.451840063344459	0.599418845298995	0.44789151822462
AT1G02010.1	737.309165132263	-0.377181057657608	0.425715385021464	-0.885993485151096	0.375621037842085	0.525126591874675	0.0717999220246728
AT1G02020.1	658.660001360662	1.73233827761846	0.593020114130628	2.92121335573597	0.00348670960303362	0.0115694681458306	0.434930699174354
AT1G02030.1	31.4367865487344	-1.3444426784218	1.15518205226203	-1.16383618996605	0.244490402898494	0.382353342900737	0.461968732045361
AT1G02040.1.Hnull	0.661865676497015	-0.995003315541074	1.70192982218858	-0.584632399390923	0.55879491749858	NA	1e-08
AT1G02050.1.Hnull	156.024289610391	0.860814221976116	0.624903566513681	1.37751529692585	0.168352988708607	0.290315320254038	0.075168994011073
AT1G02060.1	231.737672909784	-0.052039754978303	0.585760232912223	-0.0888413928674827	0.929207960981725	0.958702017243244	0.149140085074082
AT1G02065.1	422.356507561701	-6.70138713238035	0.757301986405929	-8.84902885859891	8.82841442996398e-19	2.15225196087445e-17	0.648417308828507
AT1G02070.1	90.6147298335598	-1.8259323379247	0.780462531759686	-2.33955156541317	0.0193069061331216	0.0512404579286373	1e-08
AT1G02074.1	0.22698484504124	-0.360681678399891	1.69140487303093	-0.213243844895376	0.831136771361799	NA	1e-08
AT1G02080.1	7082.40630940598	0.859435551708128	0.41718432001752	2.06008593916482	0.0393903258348658	0.0928454686761432	0.177066648074584
AT1G02090.1	1220.71800463875	-0.842289827391069	0.35653023670324	-2.36246393904636	0.018153907513707	0.0485596014524631	0.0115237012958935
AT1G02100.3	1186.60068196349	0.756857969125589	0.357197234466831	2.11887970032946	0.034100634909339	0.0824889861199219	0.0108022389683314
AT1G02110.1	675.179955789837	-0.312354184966844	0.526985418263438	-0.592718838400001	0.55336933190549	0.690136454032043	0.269747677273357
AT1G02120.1	3318.24809554942	1.32859633505561	0.312133979536911	4.25649375638867	2.07657833047155e-05	0.000110376729060552	1e-08
AT1G02130.1	1648.12863703222	0.432123548105736	0.333650056409009	1.29514004210451	0.1952719238296	0.323832479307254	1e-08
AT1G02140.1	3347.80374058629	-0.478451749403567	0.3596419280639	-1.3303558680693	0.183401047837528	0.30927264622934	0.061061213931227
AT1G02145.3.Hnull	680.126658107843	0.616140062341719	0.392552709617223	1.5695728172212	0.116514526569535	0.221827763699525	0.00862878926124806
AT1G02150.1	2402.62100093297	0.632473851189045	0.353643421495812	1.78845077483375	0.0737033107198197	0.154527552757485	0.0418939496413362
AT1G02160.2	639.037723173183	-0.431892597727392	0.412001720638516	-1.04827862625925	0.294510254181011	0.438954371493443	0.030961512166718
AT1G02170.1	817.761432544518	1.22865334808528	0.476413236489959	2.57896559956552	0.00990966545742703	0.0288804890777549	0.181787739499662
AT1G02180.1	285.654222880795	-2.20525943228893	0.511336612245244	-4.31273525008465	1.61247162875507e-05	8.72837904715172e-05	1e-08
AT1G02190.1	2733.26402507425	-8.06480855510165	0.608748856615387	-13.2481703537672	4.62337732791985e-40	4.27403493702222e-38	0.575468868269706
AT1G02205.3	14331.6160159158	-3.53536622367018	0.488936686716077	-7.23072397658543	4.80425932807378e-13	7.09918397257756e-12	0.345515715426241
AT1G02220.1	102.120057966363	0.838022588136353	0.692987153793251	1.20929022067611	0.226551366594823	0.360917393904525	1e-08
AT1G02230.1	36.2773621603726	0.265759135001644	1.02346059620337	0.259667187957705	0.795120504838762	0.8706955691698	1e-08
AT1G02250.1	4.1429316664526	-0.87701995065162	1.73249348359202	-0.50621832575859	0.612703391530893	NA	1e-08
AT1G02260.1	932.299781717389	0.446005911549261	0.366748168609176	1.2161094443652	0.223943233296308	0.357649925002486	0.00515902768637416
AT1G02270.1	1102.84127667967	1.41988868624125	0.374060287397324	3.79588193154826	0.000147119508062638	0.000667336398593842	0.0279884066330647
AT1G02280.1	1796.36226740253	-1.12814984693056	0.339178197686791	-3.32612725294428	0.000880617149862759	0.0033942533272979	0.0105541462916921
AT1G02290.1	553.794923225075	-0.147470027465724	0.415710723029112	-0.354741937834009	0.72278292971587	0.821331315206189	0.017113233421975
AT1G02300.1	822.350729187452	1.08236236456447	0.390830272820856	2.76939234198113	0.00561609610972032	0.0176278143680221	1e-08
AT1G02305.1	4640.51755359912	0.889144199443682	0.311143848994379	2.85766278946991	0.00426773660711042	0.0138205090316967	0.00558805104137048
AT1G02310.1	31.1777210567843	-4.82306131148875	1.26164389320109	-3.82283886719533	0.000131923993901205	0.000603861244414884	1e-08
AT1G02330.1	1149.08654749555	-0.239293623448473	0.38871187443383	-0.61560667215791	0.538154146600153	0.676785138057144	0.0539421251893273
AT1G02335.1	310.361863580397	-1.11871916084283	0.642510975125215	-1.74116739503915	0.0816542406587071	0.167713398139298	0.393883440513576
AT1G02340.1	2798.9056628352	2.00349205244693	0.421861785364995	4.74916695930044	2.04256265333319e-06	1.29507998576635e-05	0.161762567926926
AT1G02350.1	144.473291529635	0.839388279605915	0.617400171492398	1.35955303928232	0.173971407418373	0.297583687132413	0.0136250450142417
AT1G02360.1	35.0978826365062	4.26905096936447	1.20634892864102	3.53881938136559	0.000401920753823553	0.00167305305144383	0.546346388531706
AT1G02370.1	372.460834776506	-1.08336833987698	0.517012325092422	-2.09544006457353	0.0361318911434829	0.0865747713218234	0.129823801164348
AT1G02380.1.Hnull	47.5272467820625	-0.547691614059255	0.965638035378964	-0.567181069917482	0.570591167876406	0.704882001325188	0.190436937715346
AT1G02390.1	130.718937499851	1.13945949148472	0.907322657213525	1.25584816209055	0.209171026014599	0.340867407693335	0.891055316988223
AT1G02400.1	69.6953368566821	-1.05955111209974	0.861587595617162	-1.22976597793377	0.21878475190332	0.351598247773982	0.20520594744613
AT1G02405.1	7.00895283932338	0.986508055901682	1.60414807011576	0.614973189993922	0.53857242600086	0.67712693598661	1e-08
AT1G02410.1	1000.93576139546	0.065590975935059	0.358428851773776	0.182995804077896	0.854801310888568	0.910299193435891	1e-08
AT1G02420.1	198.077317723273	-0.0495082022144668	0.577591928393338	-0.0857148443057049	0.931693101509544	0.960258649136602	0.069657009991775
AT1G02430.1	66.8298699913813	0.452873976739662	0.815786886389496	0.555137603086499	0.578800544138745	0.711448748834727	1e-08
AT1G02440.1	17.0021785927281	0.115871887910855	1.35224263538679	0.0856886810684766	0.931713900231022	0.960258649136602	0.485009024683442
AT1G02450.1	169.665781601464	-2.08255668782988	0.782699845415301	-2.66073476317716	0.00779703509476267	0.0234308679898337	0.574298368043848
AT1G02460.1	108.439372034618	1.30450131196611	0.684955353211019	1.90450560879728	0.0568443668942689	0.125643665196389	0.00494171336132383
AT1G02470.2	494.858502493019	-1.0236781803532	0.424155195647536	-2.41345194131219	0.015802211696477	0.0432164752591918	0.0113609334023875
AT1G02475.1	2555.56862754486	1.96174733836196	0.319740256843616	6.13544055330339	8.4923518349402e-10	8.64230485501114e-09	0.000647663499675539
AT1G02490.1	6.49351245340398	-0.085937535020941	1.63778775944978	-0.052471716512164	0.958152831232678	0.975133446285378	1e-08
AT1G02500.1.Hnull	8074.08417902473	0.167043989515266	0.317884353147867	0.525486667906439	0.599244918927852	0.727142146452882	0.0167318180787466
AT1G02510.1	61.0530346729696	-7.36906433566781	1.41193116435147	-5.21913852581659	1.79757280907568e-07	1.34445647865852e-06	6.55128556859551
AT1G02520.1	397.877181630714	-5.26101485367533	0.511373457711015	-10.2880092315006	7.98093358293044e-25	3.08440394707534e-23	0.0177218014140128
AT1G02530.1	54.3323125899431	-3.70863576027983	0.958492682761759	-3.86923742557317	0.000109176287600242	0.000506559562884801	0.0780006812655882
AT1G02540.1	0.888850521538255	-1.16597620030434	1.70444651863624	-0.684079076436649	0.493925233473026	NA	1e-08
AT1G02560.1	10166.2127588428	1.28044874627663	0.311714011500057	4.10776769422312	3.99501620892406e-05	0.000201679378777728	0.015602602080924
AT1G02570.1	0.277922909101851	0.615851380353163	1.69140487303093	0.36410642429425	0.715778539733313	NA	1e-08
AT1G02580.1	8.31996677889369	-0.876643693919215	1.5580298415756	-0.562661683702209	0.573665280181985	0.707507246399801	1e-08
AT1G02610.1	223.994820911741	2.28461586995396	0.529315500771523	4.31617034948709	1.58759479111518e-05	8.60682693348882e-05	1e-08
AT1G02620.1	5.68718043485403	0.190428444623503	1.65520718707498	0.115048101597493	0.908406995575217	0.945258625607332	1e-08
AT1G02630.1	110.197917641528	-1.45949347754427	0.681339896629441	-2.1420930797746	0.0321859926678052	0.0786615866605734	1e-08
AT1G02640.1	952.777690192354	-3.11806025230887	0.58071782044019	-5.36932076571259	7.90337393963444e-08	6.16868879158702e-07	0.455770159504909
AT1G02650.1	13.8671893528039	-0.445614408745776	1.371175780752	-0.324987076785579	0.74519085251523	0.836511841484335	1e-08
AT1G02660.1	709.473850978984	-1.8442482953083	0.472274181708573	-3.90503729980805	9.42108529017774e-05	0.000442902160580345	0.152632768593958
AT1G02670.1.Hnull	37.7422150860288	0.35391998842511	1.02705283299123	0.344597645862424	0.730396875840828	0.826488552563522	0.10681435750978
AT1G02680.1	472.279600983298	0.0178583454835235	0.423928241127461	0.0421258688405099	0.966398358118584	0.980440406254548	1e-08
AT1G02681.1	6.08200312856134	-2.48579203420845	1.74245474139272	-1.42660350088725	0.15369421454919	0.271457928348975	1e-08
AT1G02690.2	734.789253550243	-3.3902435817013	0.426107711928695	-7.95630655534494	1.77250912057946e-15	3.22554789651275e-14	0.0570643320307807
AT1G02700.1	14.1256157189585	0.00241229696490187	1.3967522079361	0.00172707582003137	0.998621993552912	0.999097527835556	0.317742833437204
AT1G02710.1	17.7660502460382	0.792645344199901	1.30335141732118	0.608159344951687	0.543081795596511	0.681498798828851	1e-08
AT1G02720.1	487.089033416734	-2.06105407886439	0.497765707208854	-4.14061083159273	3.46382196515801e-05	0.000177104631833374	0.142564818650712
AT1G02730.1	2070.79710818909	-4.9491519709226	0.55310883894924	-8.94788081912536	3.62371987821777e-19	9.16277791088523e-18	1e-08
AT1G02740.1	424.294507822821	0.145565346190516	0.518343614579562	0.280827895041376	0.778842407080781	0.8597137541216	0.16438811905395
AT1G02750.1	471.812080095377	1.01632160564856	0.428466669846543	2.37199688370757	0.017692239934373	0.0475503380769038	1e-08
AT1G02770.1	68.6478195718368	-2.73170167396808	0.931928592948774	-2.9312349622459	0.00337617318156413	0.0112365694699206	1e-08
AT1G02780.1	17391.5498677384	-1.14823269250225	0.303725871392518	-3.78049024022173	0.000156519855326937	0.000705958309223429	0.0100136172332466
AT1G02790.1	12238.9391103662	-8.31274775733422	0.326785468750657	-25.4379357476173	9.60043437052345e-143	2.21875638737167e-139	0.000316227766016838
AT1G02800.1	637.814520793971	-7.11656703382945	0.79543938128778	-8.94671196981479	3.66228287942283e-19	9.25016607938154e-18	1.02940704194326
AT1G02810.1.Hnull	14.1369298551149	-0.830580519343487	1.38858606339143	-0.598148390827797	0.549740923978228	0.686945795840001	1e-08
AT1G02813.1.Hnull	0.910028177381516	-0.391878540714908	1.7091925401551	-0.229277001571366	0.818653627494635	NA	1e-08
AT1G02816.1	666.73600192794	-0.333750740972454	0.424037221872359	-0.787078878355914	0.431235692939804	0.579907372252519	0.0553952588876487
AT1G02820.1	999.93739003572	3.12575403590637	0.442558867387077	7.06291132377759	1.63049782561221e-12	2.29351401386024e-11	0.126343168104946
AT1G02830.1	4.94485118832425	-0.622580376971609	1.6903753228443	-0.368308959884737	0.712642872363909	0.814011240211649	1e-08
AT1G02840.1.Hnull	2893.20970263249	0.637766426728684	0.316846596520094	2.01285553871568	0.0441298291362847	0.102081226406648	1e-08
AT1G02850.4	1538.62595127758	-0.12627238031909	0.386752458693846	-0.326494059651339	0.744050582997311	0.835718945550683	0.0704309907488441
AT1G02860.1	271.522088514644	0.366493176794987	0.491377848320371	0.745847982459394	0.455759250935116	0.602508411415254	1e-08
AT1G02870.1	450.668728184366	-1.17804532547746	0.451888464280425	-2.60693825710587	0.00913558317484543	0.0269094725891639	0.0413049134726521
AT1G02880.3	1071.46669823324	1.00211339310976	0.37961133796676	2.63984052340793	0.00829450482770335	0.0247092422110147	0.0344111546074933
AT1G02890.1	4337.0939364176	1.29696496559792	0.340296447282333	3.81127977078725	0.000138249191301448	0.000630565829912722	0.0396638282666852
AT1G02900.1	139.969979110191	-4.42233888737945	0.71483379320395	-6.18652745494603	6.15039769341519e-10	6.38552745249409e-09	0.0658780361484858
AT1G02910.1	1797.28613194658	1.60176036167641	0.355370605364546	4.50729558803349	6.56591348316986e-06	3.84846123534209e-05	0.0315763679809454
AT1G02920.1	1933.18747329352	7.31552863259066	0.657720446694769	11.1225501189042	9.74461691344986e-29	5.08369845342528e-27	0.779513636683017
AT1G02930.1.Hnull	2488.72015110412	0.864561661222647	0.418470626300482	2.06600321954701	0.0388281755881676	0.0918107188477738	0.148851537068291
AT1G02940.1	24.2803508092098	-0.856598497908308	1.24182521134138	-0.689789907698074	0.49032631626561	0.634353991161602	0.50504804107927
AT1G02950.2	179.196392527595	-0.735517894379271	0.589079816836434	-1.24858783709356	0.211815863256048	0.344083532417974	0.050536206874466
AT1G02952.1	5.10611828418829	-2.55993539238159	1.78692643106925	-1.43259137470466	0.15197464811942	0.269413570861885	8.09400121608313
AT1G02960.2	821.800652690715	0.236911002084831	0.370542775576423	0.639362086377984	0.522587407320078	0.663381169426251	1e-08
AT1G02965.1.Hnull	8.69372525758983	0.466266251559944	1.63877099174706	0.284521909350413	0.776010446293583	0.857898943998612	1e-08
AT1G02970.1	96.7915133848197	-4.54793902962067	0.839781851810126	-5.41561956812679	6.10768402543179e-08	4.84069566226866e-07	0.164833622481763
AT1G02980.1	63.3185739498719	-4.98003776665635	0.988014919670699	-5.04044794011428	4.64443461205985e-07	3.26055675332063e-06	1e-08
AT1G02990.3	1450.80104354582	0.66513317068374	0.340418363611095	1.9538698313103	0.0507166132087346	0.114508758095649	0.00205292447547785
AT1G03000.1	1150.2714700275	0.832895886782075	0.401322407927228	2.0753784745882	0.0379514715621214	0.0901951873557573	0.0739978153884313
AT1G03010.1.Hnull	65.7390155848279	-1.68710584386162	1.02748311986245	-1.64197913449662	0.100594328343156	0.197622469632329	0.807511622036778
