logFC	logCPM	pvalue	padj	dispersion
AT1G07370.1	-5.20444515671129	3.96536566433114	7.20374635757451e-08	3.28025060584714e-06	0.297264953805334
AT1G07410.1	-3.6484659215584	2.6057187019981	0.000252176282998446	0.00416698852310125	0.361979869588352
AT1G07473.1	-3.81200878657911	0.730238686869219	0.00469017056073001	0.047454905211899	0.61814514436477
AT1G07590.1	2.15955257961611	8.27574071321384	0.000971182169343571	0.0130426115666968	0.184913046232699
AT1G07645.1	-8.20982855359016	1.43381492799564	1.0825555317222e-07	4.72390977839348e-06	0.455357725667448
AT1G07770.1	-2.16096281245767	7.5523870679582	0.00160190675062876	0.0197183013662512	0.201839666509956
AT1G07790.1	-2.6850552037421	5.80214270776742	0.000118987724529181	0.0022132518026566	0.20096107553721
AT1G07795.1	-8.10918572435016	1.31914188394608	1.51330423099648e-07	6.36232716416817e-06	0.454916271262074
AT1G07900.1	7.08079617362948	1.07042963814637	8.59017459776758e-06	0.000225121254971097	0.558322397877021
AT1G08065.1	-11.7669978271614	2.57900845292446	6.36268943008901e-12	6.8652424780437e-10	0.35744382759803
AT1G08140.1	-6.64950179109854	2.91101737172669	2.12038105376747e-09	1.41409627524227e-07	0.319905379313696
AT1G08150.1	-6.63450441428123	1.63207053788364	1.40684165178135e-06	4.52383936036141e-05	0.470564381204806
AT1G08260.1	-2.90923835100762	4.41142288542841	4.15831531294152e-05	0.000890395237008299	0.202382977243242
AT1G08320.1	-6.73971159895555	2.99407565764946	1.2173301392848e-10	1.04425754991691e-08	0.280721268290894
AT1G08450.1	2.20666510177534	7.16263063000004	0.000806818999304704	0.0111318453540432	0.186376821542577
AT1G08560.1	-5.81250726224784	5.45476460439043	1.63861367229337e-11	1.6640362814738e-09	0.227694409896565
AT1G08630.1	-2.47341598789712	4.75587712090062	0.000327884219009021	0.00520806089561079	0.197928170156711
AT1G08695.1	-8.21380003822312	-0.838810708584352	0.000168938034792081	0.00297034143668165	0.622469872771353
AT1G08730.1	-4.23382469456933	3.74850210717414	9.95280333895476e-08	4.38463052358227e-06	0.22165468600666
AT1G08810.1	2.27733192546465	3.15113729824745	0.00391179826494861	0.0410606298679128	0.260069068929445
AT1G08930.1.DE	4.96351530668375	6.33427062514803	1.19764636636897e-10	1.03057283276772e-08	0.198882776441613
AT1G09070.1	1.97152876550867	7.16191858750899	0.00259415812305683	0.0293331037543091	0.187076656257825
AT1G09080.1.DE	2.79452866509913	2.37108114535824	0.00407981468760732	0.0423457843703768	0.373041980616273
AT1G09157.1	-7.0265102332236	-1.85694224716246	0.00338192002475385	0.0365474941016239	0.719151054155902
AT1G09200.1	-4.00540205342878	6.33406905835981	3.32179790525231e-05	0.000736438940443709	0.337372731182224
AT1G09240.1	2.87539867175449	2.93228873028698	0.000788832357271443	0.0109425004812286	0.29001713978545
AT1G09380.1.DE	-9.8270150618522	3.01401396506666	2.3022205524583e-13	3.117251769608e-11	0.306189560098817
AT1G09450.1	-6.08178900586258	2.72876455681881	1.69694682924409e-08	9.06635692792654e-07	0.322519974596618
AT1G09460.1	-5.23165221030377	2.27074963323483	1.31439531846753e-06	4.25131469399415e-05	0.3537783041409
AT1G09470.1	-4.50317106337302	3.07958993232278	7.98673780769592e-07	2.75082659256577e-05	0.279880815505962
AT1G09480.1	3.27183535991726	1.82530693207473	0.00378747169573856	0.0400032786333131	0.470128980384173
AT1G09580.1	-2.84559378217325	3.79419852109239	0.000162394758569262	0.00287174649244567	0.228015990761317
AT1G09690.1	-2.42770894350848	7.95378862353994	0.000379860093294004	0.00591354621603957	0.19710645902548
AT1G09720.1	-8.41280407637606	-0.657415721993364	0.000140849768172967	0.00254118373381691	0.646602364749846
AT1G09930.1	-4.86337941888829	1.55369700046349	3.38652281023342e-05	0.000748939416046979	0.420770083431875
AT1G09970.2	2.40173765535771	6.56505430652691	0.000386245667365401	0.00600049371426722	0.193645980870658
AT1G10050.1	2.01080479967428	4.34489636548968	0.00479129505379724	0.0482722995066086	0.218884200631227
AT1G10230.1	-2.32351258297343	4.02470521489007	0.00116281332810102	0.0152007712961696	0.215106505468466
AT1G10300.1	-4.27631915589375	0.469890393641869	0.000823869332320907	0.0113274856631996	0.518425051507223
AT1G10620.1	-4.50542090780731	0.380751190284603	0.00472822317477447	0.0477175668738109	0.746606985421574
AT1G10680.1	-4.24265460560041	0.131886373464249	0.00180900659291499	0.0217822058018736	0.543938018020515
AT1G10747.1	-8.62070420543565	-0.467481087630467	4.89056570072483e-05	0.00102909124507123	0.589113019525668
AT1G11000.1	-3.08896209699082	4.13423104340877	3.18158457505665e-05	0.000710442434375221	0.217388212436045
AT1G11040.1	-8.98094969719422	-0.13105699633277	1.61657960478334e-05	0.000392382792999344	0.56802069705537
AT1G11080.2	-3.5402833840889	2.98410807662902	0.000456467859684962	0.00690879738094139	0.377173058061519
AT1G11120.1	-5.36063191767451	3.06577506914172	7.208428490874e-08	3.28025060584714e-06	0.302822287085571
AT1G11125.1	-3.89241350435923	1.36021033732963	0.000407466594444171	0.00625975654712842	0.414571564536917
AT1G11160.1	-3.42389386633418	1.71514233900333	0.00118559055523527	0.0154327909126807	0.406161304431462
AT1G11210.1	6.72778356068894	5.43163066736818	1.44069911962783e-10	1.21326192324268e-08	0.306218850338491
AT1G11340.1	4.75955794618938	1.62214973821531	4.97059680572111e-05	0.0010425043657375	0.424925020471216
AT1G11350.1	2.94430878106253	5.44216152055024	5.82384003863257e-05	0.00119336876518627	0.21576513377433
AT1G11510.1	-9.09999520429588	-0.018956641331609	1.05435895943994e-05	0.000271421278449675	0.558309634052145
AT1G11530.1	2.05563845617065	4.00315294399487	0.00271531865791489	0.0304640665998883	0.201808297293326
AT1G11572.1	-4.46911996642895	0.139714918028234	0.00146652535317489	0.0183709754757432	0.562237321488474
AT1G11610.2	-8.06725627928659	-0.969963586673986	0.000287928292363432	0.00466734465473165	0.648600911094297
AT1G11670.1	-2.2402864248536	3.54175307017371	0.00449662520485978	0.0458493102283635	0.260858850966527
AT1G11720.2	1.83240880774405	6.60675429812221	0.00458353880292191	0.0465123103652862	0.184053194173675
AT1G11730.1	-3.37500274364013	1.80344049464702	0.00380601503275648	0.0401105483536053	0.497139738109604
AT1G11765.1	-7.5744751165848	2.86879373781709	6.51701167760885e-11	5.92147686049052e-09	0.31514378137481
AT1G11850.2	-3.14018824483663	5.84890520042712	0.00035003788955263	0.00551554283241457	0.302818092207821
AT1G11920.1	-9.60756407405068	0.464463922441735	1.75342542003691e-06	5.48451536367936e-05	0.525666646710089
AT1G11990.1	-2.91186448310816	1.75957235718084	0.00408595658237408	0.0423744176207418	0.394553164323149
AT1G12000.1.DE	-2.5055287943208	6.20777558377529	0.000199675793776561	0.00342149179633757	0.190339371899634
AT1G12080.2	-6.62396940612668	7.04954881549198	1.10395290138155e-10	9.56283374402834e-09	0.299604957863644
AT1G12110.1	4.04209580432552	6.84024857004098	3.46478196503467e-08	1.71917564279515e-06	0.196999572166883
AT1G12280.1	2.20028566384318	4.6665993231932	0.000855341222010149	0.0116788112873773	0.185974118738606
AT1G12570.1	-3.59831854304586	6.18639920654785	1.74320689049807e-06	5.45928126182967e-05	0.21557850429321
AT1G13100.1	5.4204842194482	2.53118895420868	2.5243223461427e-07	9.98951745632576e-06	0.330214838329797
AT1G13130.1	-5.56779062055834	2.98155436100005	2.0783440541949e-07	8.45478931737429e-06	0.341415764152969
AT1G13140.1	-7.28160203974746	6.05833743289784	8.06177887945391e-19	2.27226996130894e-16	0.179991068193831
AT1G13150.1	-4.40289912069538	4.48873959653598	3.88723199596892e-08	1.90040924234785e-06	0.223847801391735
AT1G13210.1	3.04485046734439	6.59316817694803	8.6579799172432e-05	0.0016747249388942	0.240314007619281
AT1G13245.1	3.56813846136364	5.3304995038792	1.40326818892926e-07	5.94494998690247e-06	0.175351072999537
AT1G13340.1	4.71478496834871	2.64558664902309	1.31144696436955e-06	4.24675123678966e-05	0.309767925146486
AT1G13430.1	4.85192747798143	-0.223649379470814	0.00397176352989755	0.0414932118845802	0.757131853403787
AT1G13530.1	6.73314406720761	-2.10812247711795	0.00450508091378921	0.0459185774910279	0.66927963910884
AT1G13680.1	-8.19644908596688	-0.854493793004533	0.000176112390320567	0.00307495350533167	0.622500888607023
AT1G13710.1	-8.50493426558302	3.46618448464799	3.1507713506166e-14	4.83503368037398e-12	0.26678859372538
AT1G13790.1	-3.81632825993277	3.28690619107212	5.52808261330477e-06	0.000153773109712693	0.2566597953206
AT1G13890.1	-11.0604293678192	1.88076170340238	8.96531783350232e-10	6.4827227538482e-08	0.407351986606555
AT1G13960.1	1.89742150032504	4.56456831104238	0.00324955559248135	0.0353940159998107	0.18110921218717
AT1G14100.1	-4.53882556400198	1.20472136233858	0.000465652186834664	0.00702854901898748	0.537184836286704
AT1G14182.1	-10.2134254287666	1.05085542892594	1.15872320748374e-07	5.00674621087563e-06	0.477117361725883
AT1G14420.1	-6.27032300006959	4.52398165919908	3.1431842395587e-14	4.83503368037398e-12	0.195518274028298
AT1G14440.1	-3.81484310319823	4.43518844232357	1.04268305193557e-07	4.5715859143753e-06	0.190142821126421
AT1G14620.1	-2.20607465903938	4.12475546453793	0.00159223329007957	0.0196342267582937	0.207341091117558
AT1G14680.1	-3.49297360736146	1.2228934879007	0.0018405308622204	0.0221135900288177	0.446372318619815
AT1G14755.1	-6.92849894947351	-1.93694422736755	0.00311063627182432	0.0342182377938396	0.670063170759916
AT1G14760.1	-8.23230832864967	-0.822639551400968	0.000143993003966126	0.00259112361925234	0.610368138221583
AT1G14860.1	-5.14380548866518	1.15984112978696	0.000118156225300133	0.00220074932922472	0.510862082109403
AT1G14890.1	-3.00728995858251	4.403545205878	5.09630842311436e-05	0.00106321926936001	0.219021437785395
AT1G14970.1	-2.6762978872281	2.78206994141877	0.00197318189434169	0.0234221015408278	0.300173011882525
AT1G15040.1	-4.11212534545462	-0.181814247907864	0.00369301758795721	0.0393096461713118	0.580973701604258
AT1G15125.1.DE	8.51902768224972	7.59028294370411	2.17748469283793e-13	2.97754862304798e-11	0.323760836422346
AT1G15415.1	-7.56351133984489	4.15785711888193	2.34800368151109e-14	3.66421229890957e-12	0.244152797922316
AT1G15560.1	-7.77162694070954	-1.23164702250634	0.000503965902432839	0.00751243721370743	0.640560191797734
AT1G15570.1	-5.07860819918551	3.74122167573471	6.61493191252296e-07	2.3365428297661e-05	0.33448776370436
AT1G15772.1	-4.69351315176752	-0.2267382947999	0.00220619196340343	0.0257128415245272	0.663808772386537
AT1G15870.1	-3.92065433001209	0.42736255088165	0.00161250231782324	0.0198398837518546	0.489785637240821
AT1G15890.1	4.74312160064996	2.78174861465153	2.53548376422248e-06	7.6624871482881e-05	0.330242097508526
AT1G15950.1	2.04938969830094	6.60022868986636	0.0032037976750534	0.0349922101147984	0.209345803376422
AT1G16000.1	-2.45266779611812	3.07232040523155	0.00272833185714361	0.0305775534803227	0.275125003835675
AT1G16070.2	-5.09572243957643	1.66161872049417	1.45508279847915e-05	0.00035950176260815	0.411388142294512
AT1G16260.1	2.46985041872918	5.26457126135394	0.000395178701445414	0.00611862449065315	0.20343444768071
AT1G16290.1	-6.44612490761392	1.75426063269522	2.59064766054334e-07	1.02373204119497e-05	0.401063876587337
AT1G16300.1	-2.20967108857329	3.27914422064615	0.00470497764205642	0.047552467043133	0.25599266229116
AT1G16320.1	1.87172646952843	5.94996279262361	0.00340744253856185	0.0367945182956042	0.179452924501841
AT1G16380.1	-10.0111071111962	0.854024251584303	3.33062632714587e-07	1.27918325978009e-05	0.497327487539079
AT1G16420.1	10.2051951590044	1.03972536419162	1.36928755945255e-07	5.81884014879976e-06	0.482625163373692
AT1G16630.1.DE	-5.6443025463315	3.75511394162465	2.0890543287976e-09	1.39718786126023e-07	0.267144708556313
AT1G16705.2	-7.20336803000181	3.59239190122932	2.63735607590193e-13	3.53636162760015e-11	0.241475700988393
AT1G16940.1	-7.16148651371152	-1.74832562403947	0.00210445696263405	0.0247253552623896	0.673410468151201
AT1G17030.1	-5.6501811402278	3.87069615357906	5.33373941758046e-10	4.03639863540842e-08	0.24987539408239
AT1G17147.1.DE	3.67683604567427	0.932373145916172	0.00192263251292912	0.0229205676616867	0.475683901558727
AT1G17190.1	-3.36525558979276	3.7420538431702	1.55667803187668e-05	0.000380855275433991	0.231803736273328
AT1G17220.1	1.87871255338741	8.6444054090729	0.00480427395936202	0.0483437724245893	0.194975830547157
AT1G17540.1	-6.67932028533618	2.9233531348103	1.66377267047675e-09	1.14320220656489e-07	0.3244342988595
AT1G17560.1	-4.32691865370641	3.34285855569469	1.16884980643633e-06	3.82082477554844e-05	0.273605738597948
AT1G17610.1	2.85745549681021	3.01143339524048	0.000558312252940101	0.00822929618501146	0.272117656390006
AT1G18250.2	-6.85730686398993	5.45229663910621	5.87093972352903e-13	7.43885766253757e-11	0.248994490041545
AT1G18280.1	-11.314385658148	4.50446647497378	1.46676854291819e-22	8.26838381479308e-20	0.205801593549061
AT1G18370.1	-6.34187157683543	4.80056776428994	2.85689108474734e-10	2.26111878346393e-08	0.289133891418122
AT1G18390.2	5.53543182569001	2.98389789763853	4.07563467492823e-08	1.98199262307865e-06	0.30552055621821
AT1G18540.1	-2.25463875123425	7.92891759847699	0.000916285091876474	0.0123909681825615	0.197883942173231
AT1G18650.1	-2.09269319371671	5.1972079238735	0.00163639978815188	0.0200446274715437	0.190463190190655
AT1G18810.1	2.34267002688683	4.52557781575733	0.00060591763152626	0.00879488009354617	0.196827120386762
AT1G19030.1	-6.75585116101127	-2.07328702664425	0.00407156430122839	0.0423117942545262	0.668650742357919
AT1G19150.1	1.88401626080674	6.48612750992004	0.0047583468500076	0.0479865121178933	0.195297298781406
AT1G19460.1	-9.10546007787177	-0.0135451612873401	1.21573619523194e-05	0.000307237558871881	0.56797971133175
AT1G19640.1	-2.7217418431381	4.76188109774208	0.000118651205292009	0.00220847950982202	0.20457521407335
AT1G19740.1	1.93727830412376	6.95607610304867	0.00319388218402055	0.0349253419188502	0.188876493470281
AT1G19770.1	1.97167852308631	6.02435737307947	0.00241479507832789	0.0276425485510041	0.184226646855793
AT1G19890.1	-7.68288506249198	1.74966162201053	3.13713199954645e-08	1.57552472893585e-06	0.410321768791485
AT1G20060.1	-3.03277343779367	2.53780315474442	0.00162298647625555	0.0199156519089874	0.355794337960032
AT1G20080.1	-6.04578051555066	2.59032496981735	1.66061246625176e-07	6.94991477921306e-06	0.370794943695212
AT1G20140.1	-2.1915750542494	4.10957888206371	0.00185162249176825	0.0222082138374392	0.210704634943294
AT1G20150.1	-9.72834340838171	4.99931932521435	2.12674874307219e-23	1.54592246792474e-20	0.18759327876869
AT1G20180.1	-5.6355860539238	-0.19219635258943	0.000422230709111844	0.00645334052282481	0.625811687919488
AT1G20320.1	-6.82181318358514	-2.02030484683023	0.004070268465183	0.0423117942545262	0.687961655810446
AT1G20430.1	-1.97139309750322	4.69274146526897	0.00242772019299706	0.0277674895117866	0.183469580880312
AT1G20510.1	2.38885310027021	6.45693556225485	0.000642932595929843	0.00925434297278484	0.207062417848057
AT1G20530.1	-4.34785713314462	-0.231847525796013	0.00115678360323513	0.0151434486675643	0.529548367450995
AT1G20620.1	3.03045913337724	11.7492999315952	0.000233298236757439	0.00389712401547813	0.270630584850572
AT1G20720.1	-4.24169649111581	2.40150429485724	3.12781776652258e-05	0.00070013437882404	0.354770615197267
AT1G20750.1	-7.09908485531171	-1.79994886706752	0.00215463570739603	0.0252021994108382	0.663942935667278
AT1G20795.1	-7.3365793350494	-1.60481185735884	0.00127073271739581	0.0163713522014492	0.650467131910432
AT1G20870.1	-3.24939974528029	2.14902441301389	0.00188213433288533	0.0225350301443254	0.408481198983962
AT1G21000.1	3.44864404866185	6.69612970534924	8.50338842490873e-07	2.89618489608913e-05	0.190195368817371
AT1G21050.1	2.46927196699089	4.45910383083065	0.000388988584097415	0.00603970920176436	0.202178572233339
AT1G21090.1	-4.45361381983616	4.0014874199952	2.74778060024763e-08	1.39777524383131e-06	0.221426946156158
AT1G21100.1	4.71418838005926	1.56989025688191	0.000141830182745276	0.00255720189803525	0.487842357730669
AT1G21110.1	7.78524474714247	1.68400904516474	2.31585371126225e-06	7.06834378038519e-05	0.569901526530071
AT1G21240.1	7.79796944989899	4.17764353064914	1.07836539973564e-13	1.52751841392297e-11	0.263374010763855
AT1G21250.1.DE	2.67613099519809	7.9487518620972	0.000144264412889888	0.00259262954641802	0.205157662606112
AT1G21290.1	-8.40376109630669	-0.666357735768374	0.000103919117437657	0.00197088069744873	0.612813531095221
AT1G21540.1	-4.14262696808787	5.31939760217758	1.13665685729735e-08	6.3241918297579e-07	0.190118069972214
AT1G21810.1	-4.35191462291964	2.70519646284532	6.02949828236335e-06	0.000166214372809821	0.314062850033677
AT1G21880.2	-2.23674372773521	4.66773163705779	0.000916470494423765	0.0123909681825615	0.193718948930567
AT1G22010.1	-10.6212466718768	1.44926880763903	1.54750543454014e-08	8.33239670816133e-07	0.448081136521486
AT1G22015.1	-9.47458437598357	4.05475470940464	6.78367098335556e-19	1.931737730951e-16	0.218502406232537
AT1G22030.1	-2.26674294253564	3.5031619200737	0.00234456904299976	0.026992843367878	0.232470886045117
AT1G22090.1	-7.19478880668355	0.435067377985782	1.11230079344969e-05	0.000284744879672542	0.538265138551642
AT1G22100.1	-9.61305977661125	0.470256776278905	2.2751852197496e-06	6.96328743684118e-05	0.540858669353182
AT1G22130.1	-6.97048605585447	2.51176852394123	3.01848939474377e-09	1.93899335027005e-07	0.344149458883429
AT1G22180.2	2.2061795736345	3.56041464127819	0.00292214564036505	0.0324288898666787	0.231415141733502
AT1G22190.1	2.37261685145865	4.30388695654806	0.000485973113764044	0.00728353193075986	0.194153290349382
AT1G22240.1	-6.96910523038389	1.0401825704323	3.13923718848407e-06	9.3641479071606e-05	0.500252906863606
AT1G22350.1.DE	4.49845545986937	3.6795467556261	1.5968715342968e-07	6.69967272270264e-06	0.251495193061134
AT1G22380.1	-8.02358243534666	3.30482335125752	1.25619306818878e-12	1.52857114226918e-10	0.288575374060434
AT1G22470.1	-8.92382041512529	-0.184873699978533	1.85582859015682e-05	0.000444594079074688	0.568075454854756
AT1G22570.1	4.78458494902332	2.4953169882988	1.36250384151388e-05	0.000339666797024335	0.391984103734218
AT1G22690.1	4.60384418838468	4.485675478784	2.33457916340002e-08	1.20534104021374e-06	0.232337077572604
AT1G22780.1	-2.52434891392584	6.84893377259149	0.000228871114842131	0.00384542453416626	0.196602602492175
AT1G23000.1	-5.33870607482507	3.5942986640339	9.09523071737162e-10	6.54240788737601e-08	0.23710571838412
AT1G23070.1	-4.65487063656391	0.987886259186953	0.000140471524694676	0.00253933537638503	0.449368991163824
AT1G23130.1	5.00354670041791	9.2826205489177	3.52740850035259e-11	3.43718438809017e-09	0.191594416426683
AT1G23240.1	-11.2077135080604	6.48221862973008	6.05044993037707e-27	2.50477698399515e-23	0.197142436697218
AT1G23250.1	-8.73953115136192	2.77950672103291	1.55294369151283e-11	1.58871891285064e-09	0.331291935207366
AT1G23500.1	-8.09347303347365	-0.947400027480135	0.000207275547125039	0.00353199578204061	0.616922606168439
AT1G23540.1	-4.7827539398706	1.91039728116779	0.000353585039680007	0.00556508602053627	0.562125271654553
AT1G23580.1	-9.55707995239837	3.59279491464397	3.5496097534275e-16	6.80884170897045e-14	0.253354777877559
AT1G23600.1	-10.3992424562224	3.59357773013403	3.50575937299825e-17	7.93738404925883e-15	0.247620709747651
AT1G23610.1	-8.5842555334648	1.7999024730566	9.05885557149719e-09	5.15925172362671e-07	0.414718830474578
AT1G23670.2	-9.68065157567226	3.71529797811223	1.03337766399235e-15	1.85350375550628e-13	0.268391721149455
AT1G23700.1	-6.1919534885921	1.21423746863733	3.22111636020294e-06	9.58285145131297e-05	0.452818407208571
AT1G23730.1	-2.24466270320794	4.05253456454017	0.00142809867845892	0.0179712718434589	0.209323231081947
AT1G23750.1	-2.29997640485534	3.4564281957064	0.00394601465859137	0.0413023178854152	0.264854781185418
AT1G23800.1	-3.40942492971359	4.953050285966	8.31003973519952e-07	2.8373290181172e-05	0.184866673661249
AT1G23840.1	3.92404230592058	3.02708915401607	1.14060890039441e-05	0.000290644825154007	0.286335313770786
AT1G23940.1	-2.89270557388136	1.59879867572042	0.00441410306170223	0.0451746405225413	0.391561233599948
AT1G24020.1	-5.86724310885413	9.06957981823282	7.17419523385025e-11	6.47600067808534e-09	0.24941636399407
AT1G24030.1	-3.60034385246226	2.90059453316267	6.08536918849917e-05	0.00123595638032885	0.296174112574152
AT1G24095.1	-2.90550064594792	2.65705909637742	0.00123493660399364	0.0159997274275386	0.316319866144387
AT1G24145.1	6.09887506571721	3.51475294179679	2.9800889429214e-09	1.91878826996212e-07	0.301386943768272
AT1G24200.1	-6.78250967646546	-2.0514411893522	0.00423945163161722	0.0437274581659936	0.677000506842786
AT1G24600.1	-4.17549466093129	2.95695024725976	3.29061181921281e-06	9.75249781870131e-05	0.280471015785888
AT1G24620.1	-8.75633684953056	2.80735446301171	4.18569349078282e-12	4.69988721960988e-10	0.313458940507936
AT1G25240.1	-6.53154127739373	2.47191914727231	1.00119550062163e-08	5.62093945491275e-07	0.342112123629822
AT1G25275.3	1.9724097083614	5.52310466756874	0.00217670365656897	0.0254227942502106	0.180497810408677
AT1G25330.1	-9.55625675850002	3.6011218818795	1.8164236625619e-16	3.77242514340487e-14	0.248204198644073
AT1G25390.1	2.17822317706677	4.94891764714409	0.00118935634478808	0.0154645384788009	0.193042500960006
