baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01180.1	326.936897619152	66.9611629860264	586.912632252278	8.76497070958514	3.13174926985454	0.0003481318329108	0.00647192763213595	0.000935450672299401
AT1G01183.1	0.497191652296606	0.994383304593212	0	0	-Inf	0.88693712511207	1	1.99163187796394
AT1G01190.1	7.87211134485216	12.014696592046	3.72952609765834	0.310413672878546	-1.68773598916763	0.364911081107155	1	0.438047352191672
AT1G01200.1.Hnull	33.5385836733623	38.6212388051198	28.4559285416048	0.736794816064589	-0.440665183925296	0.660558650434034	1	0.196964249950874
AT1G01210.1	351.998747613348	420.199318142526	283.798177084171	0.67538942789981	-0.56620849836088	0.480968168947796	1	0.0112015189592017
AT1G01220.1.Hnull	1229.6175212838	1195.24721735033	1263.98782521726	1.05751162342743	0.0806735205262628	0.919581177902829	1	0.0117437094867368
AT1G01225.1	147.960136267109	236.380055436547	59.5402170976706	0.251883421330585	-1.98917192617471	0.0235535372956823	0.210036769355433	0.0796781873186095
AT1G01230.1	982.095480189711	874.668232509447	1089.52272786997	1.2456411326888	0.316888489981064	0.705434505001623	1	0.0248891925712913
AT1G01240.1.Hnull	1105.36018915114	857.571988504008	1353.14838979828	1.57788314909723	0.657990369825425	0.418495573669657	1	0.270357758929077
AT1G01250.1	568.142308261315	831.585846464069	304.698770058561	0.366406873510595	-1.44848152735142	0.0728078505356991	0.489350892343513	0.173566108316811
AT1G01260.1.Hnull	777.689835257896	597.322249957385	958.057420558406	1.60392053138278	0.681602663101965	0.405188971064718	1	0.278010628885531
AT1G01270.1.Hnull	0.248595826148303	0.497191652296606	0	0	-Inf	1	1	-0.0167362440721192
AT1G01280.1	928.454648660858	1854.21674839266	2.69254892905979	0.00145212199781598	-9.42762162041212	2.77498516917583e-15	1.53423380033393e-12	0.000557142560484055
AT1G01290.1.Hnull	429.869063273708	375.639061001561	484.099065545854	1.28873462800995	0.365955219270533	0.662167808757382	1	0.185275848600132
AT1G01300.1	3835.44841829483	6279.06432424775	1391.83251234191	0.221662407083026	-2.17356397832961	0.0101952666953424	0.109835523197991	0.296178990518292
AT1G01305.1	1.59192267040628	3.18384534081256	0	0	-Inf	0.431228399982164	1	-0.0636849137655936
AT1G01310.1	380.196696280626	754.589912126396	5.80348043485545	0.00769090646666815	-7.02263063733371	9.22165344996175e-11	1.04906744020882e-08	0.00880444731360893
AT1G01320.1	17975.1056017317	8764.57995706191	27185.6312464014	3.10176088067941	1.63308747117251	0.0372978426636237	0.299205328668953	0.100323154518284
AT1G01340.2.Hnull	253.591096806867	261.540491845588	245.641701768147	0.939210980428883	-0.0904788196190247	0.932422279667524	1	0.817099698023552
AT1G01350.1	732.172568568534	848.207822739978	616.137314397091	0.726399000196406	-0.461165877958808	0.561469042741341	1	-0.000241962930600156
AT1G01355.1.Hnull	6.20088546899113	3.56243850300369	8.83933243497857	2.4812589543723	1.31107230866575	0.589392786860218	1	1.57346420784816
AT1G01360.1.Hnull	1138.91156270316	962.615708366271	1315.20741704004	1.36628501447601	0.450258469045284	0.775831109197689	1	0.927586065802574
AT1G01370.1	230.438080192713	449.369305523278	11.5068548621475	0.0256066774492933	-5.28733611912735	1.52793681079409e-07	7.07508964783781e-06	0.167911024355066
AT1G01380.1.Hnull	29.9019484974455	26.6886391500013	33.1152578448898	1.24079978970708	0.311270346976182	0.841993343788913	1	0.60718645296943
AT1G01390.1.Hnull	560.290279283273	495.352492083724	625.228066482821	1.26218819219576	0.335927032115978	0.734546019369938	1	0.394342903074549
AT1G01400.1	27.7586091561504	53.3681844694312	2.14903384286966	0.0402680710283597	-4.63421982562301	0.000572937562500691	0.00999891791525828	0.366284408219898
AT1G01410.1	0.218946203621935	0.437892407243869	0	0	-Inf	1	1	-0.560681338595738
AT1G01420.1	466.293795725134	34.0188216137735	898.568769836495	26.4138711222344	4.72322384809939	5.15646025031913e-07	2.09317455447609e-05	0.238649839178734
AT1G01430.1	1036.88074938261	804.73339213289	1269.02810663234	1.57695470206458	0.657141219389433	0.393755378712175	1	0.173118079815909
AT1G01440.1.Hnull	852.965638347807	746.082838592141	959.848438103473	1.28651724507524	0.363470795756342	0.651513094004098	1	0.0901404691393921
AT1G01448.1	313.308335714321	239.650733975911	386.965937452732	1.61470791694562	0.691273220718628	0.383629070584117	1	0.160368036343472
AT1G01450.1	13.7997530549651	10.5824208802089	17.0170852297213	1.60805220491149	0.685314243920045	0.612358224072314	1	0.0879234948793013
AT1G01453.2	0.76708441044758	0.497191652296606	1.03697716859856	2.08566890415114	1.06051015102555	0.977477833496503	1	0.945846811687331
AT1G01460.1.Hnull	1.17719198010917	1.81086887402821	0.543515086190127	0.300140498290799	-1.73629009837257	0.828276004425635	1	-0.154007380772369
AT1G01470.1.Hnull	4611.68498512538	4085.74853397304	5137.62143627771	1.25744925160184	0.330500176619478	0.659427229491699	1	0.20101748184109
AT1G01480.1.Hnull	12.4927738750859	5.55120511219011	19.4343426379818	3.50092317707827	1.80773540416453	0.218327645615119	1	0.392157525399842
AT1G01490.1	2366.66724730876	1414.85480649842	3318.4796881191	2.34545599511508	1.22986843358819	0.126368370770948	0.715259467975447	0.00773258212808272
AT1G01500.1	842.509035215452	706.827874445261	978.190195985644	1.38391570472989	0.468756070090369	0.552308775327176	1	0.147335384888546
AT1G01510.1	1207.03572488916	1463.45303218084	950.618417597471	0.649572208122633	-0.622438186596687	0.529387916108366	1	0.382764242749517
AT1G01520.1.Hnull	295.520054005381	369.713494065234	221.326613945528	0.59864359158737	-0.740230759123264	0.726815890119831	1	1.88803666633802
AT1G01530.1.Hnull	2.35065439033016	2.62735444346322	2.07395433719711	0.789369832592268	-0.341226710190384	0.975067778544462	1	1.60291820137869
AT1G01540.2.Hnull	2509.73743200175	2610.92735078697	2408.54751321653	0.922487373113067	-0.116398931000869	0.863255186994145	1	0.0625756618171316
AT1G01550.1.Hnull	6357.36711604585	5400.80978518399	7313.9244469077	1.35422737289729	0.437469985745955	0.698110509276692	1	0.536499566845396
AT1G01560.2.Hnull	169.186106103824	192.809697800336	145.562514407312	0.754954320596726	-0.405538739777138	0.619203923542349	1	0.0698438815550994
AT1G01570.1	176.818902790181	275.886299117618	77.7515064627442	0.281824457073153	-1.82713127895625	0.0346950949217009	0.283742256891304	0.0191530218858667
AT1G01580.1	307.372954227513	300.13931165151	314.606596803516	1.04820190021893	0.067916629461436	0.913853748893759	1	0.27697343291894
AT1G01590.1	301.443765774809	411.587602441253	191.299929108364	0.464785450226648	-1.10536318796594	0.183693465223912	0.909243542731931	0.128919687787368
AT1G01600.1.Hnull	204.467425659482	203.957829639358	204.977021679607	1.00499707239507	0.00719129877010976	1	1	0.359630011366915
AT1G01610.1	2782.15286128353	3437.44478305678	2126.86093951029	0.618733121181647	-0.692610830475913	0.618267585996171	1	0.70342260299703
AT1G01620.1	10439.1784675631	15902.2369299691	4976.12000515698	0.31291949850018	-1.67613653693789	0.0382635762401912	0.304498753144766	0.0910428775168477
AT1G01630.1.Hnull	2080.93862644482	1911.33922542334	2250.53802746629	1.17746656246634	0.235686090964221	0.765938839585974	1	0.0546900360160842
AT1G01640.1.Hnull	76.181463381424	46.9274906814501	105.435436081398	2.2467733635516	1.16785460437071	0.500931161421213	1	1.12185150729972
AT1G01650.1	2232.17421144882	1836.17285254441	2628.17557035322	1.43133342087665	0.517359778713752	0.490288002243765	1	0.115006675018449
AT1G01660.1	67.3749550654894	69.3741181411534	65.3757919898255	0.942365737274057	-0.0856410085663995	0.940165447764126	1	0.000453564739638131
AT1G01670.1.Hnull	89.1974112309033	71.3217731664298	107.073049295377	1.50126734854896	0.586180917718381	0.593656742029674	1	0.468558257917248
AT1G01680.1	61.5316765551866	7.36207398621833	115.701279124155	15.7158538939904	3.97414875551642	0.000216245018450494	0.00430784129369858	0.114651423583729
AT1G01690.1.Hnull	106.215529356082	76.7589898192464	135.672068892918	1.76750722244263	0.821716110231774	0.343349198848634	1	0.240253124568966
AT1G01695.1.Hnull	12.9432572167246	8.79434969805541	17.0921647353939	1.94353935449864	0.958686320934215	0.517300887092222	1	0.0560382381284616
AT1G01700.1.Hnull	87.9516485023935	69.3558042491181	106.547492755669	1.53624478742922	0.619408115455366	0.697309544794847	1	0.930664492239287
AT1G01710.1	1721.51211724531	1629.25416575957	1813.77006873104	1.11325176074381	0.154779893581275	0.832188057505706	1	0.0202688330776843
AT1G01720.1.Hnull	1254.64842124079	1094.04348716984	1415.25335531173	1.2935988120297	0.371390259032707	0.685394202232609	1	0.39347430173811
AT1G01725.1.Hnull	300.538784530189	274.476568635871	326.601000424507	1.18990485070434	0.250846214789343	0.883349733805163	1	0.958253445454378
AT1G01730.1.Hnull	674.418664762877	544.305250927539	804.532078598216	1.47808987186369	0.56373399191316	0.624607097376314	1	0.553709313653859
AT1G01740.1.Hnull	342.684075211318	272.0729597731	413.295190649536	1.51906014840361	0.603178995636975	0.448244788226338	1	0.165809300625336
AT1G01750.1	39.77285229437	56.6250329165998	22.9206716721402	0.404779838378176	-1.30479066205921	0.201920951918482	0.965393081085179	-0.00823960632781459
AT1G01760.1.Hnull	85.3251727799704	88.0392977787848	82.6110477811559	0.938342874891297	-0.0918129082681897	0.928307016046204	1	-0.00372753070586704
AT1G01770.1	618.952261463775	491.334478435903	746.570044491647	1.51947416120328	0.603572141908028	0.428966743251191	1	0.236066417046756
AT1G01780.1	602.847515998074	923.899552379167	281.795479616981	0.305006619920228	-1.71308753935138	0.0365652884147687	0.295226094727674	0.0229181978633872
AT1G01790.1	8249.42237550169	3844.01658031152	12654.8281706919	3.29208470002653	1.71900145445221	0.0315175131111579	0.263941270052969	0.0941274666113201
AT1G01800.1.Hnull	2167.80403193744	2057.88641825197	2277.72164562292	1.10682573412272	0.146428092663351	0.866798870299035	1	0.174196382193897
AT1G01810.1	28.3878337103235	43.4380552848024	13.3376121358447	0.307049016085006	-1.70345911480295	0.124126709405867	0.70615789429449	0.173140381076131
AT1G01820.1	2179.19832938441	1597.91252531107	2760.48413345775	1.7275564774238	0.78873287609391	0.327755293513056	1	0.175053232091856
AT1G01830.2.Hnull	1841.14985969342	1620.04769037528	2062.25202901156	1.27295760567014	0.348184372807297	0.821367841272633	1	0.868837658002961
AT1G01840.1	46.1986962463595	66.3407628128924	26.0566296798267	0.392769521708951	-1.34824511173512	0.169805005713557	0.863995872988324	0.142940803704976
AT1G01860.1.Hnull	544.302548958316	494.609388313322	593.99570960331	1.20093901094136	0.264162886391886	0.733768679554337	1	0.101629901229618
AT1G01880.1.Hnull	49.7460900336743	29.3068997628931	70.1852803044555	2.39483810543893	1.25992813096151	0.197846520470692	0.953000385414152	0.0957138717345403
AT1G01900.1	457.522405377792	709.720086053326	205.324724702257	0.289303809680863	-1.78934277344667	0.169917214178652	0.864003304123544	0.657322250459415
AT1G01910.1.Hnull	1653.86200949052	1512.30948530285	1795.41453367819	1.18720047128359	0.247563569778866	0.741963910319503	1	0.0771530818011012
AT1G01920.1	624.655709085432	989.013344937987	260.298073232876	0.263189647101473	-1.92582535493702	0.0197705480325643	0.183648195501414	0.0176073473219299
AT1G01930.1.Hnull	504.897477725088	454.756569223398	555.038386226779	1.22051757751325	0.287493072512422	0.699500862079975	1	0.0522135638660146
AT1G01940.1	416.754583649276	507.846192666924	325.662974631628	0.641263003117988	-0.641011919830612	0.405077683694474	1	0.165610508663303
AT1G01950.3	1043.26687958623	1091.80407218092	994.72968699154	0.911088090196006	-0.134337544542913	0.871272058441467	1	0.0140585675671415
AT1G01960.1	4474.89802699072	4145.05611547099	4804.73993851045	1.15914955181843	0.213066712804984	0.762418742070582	1	0.213765266364649
AT1G01970.1.Hnull	1407.60263911866	1407.80779509128	1407.39748314604	0.999708545479948	-0.000420541278029352	0.999425026640938	1	0.0177100260458424
AT1G01980.1	337.560161315964	668.229812024693	6.8905106072357	0.0103115881441415	-6.59958964259467	0.00821151078161082	0.0928421284445192	1.53505848673212
AT1G01990.1.Hnull	639.265605703549	497.911705913348	780.619505493751	1.56778701167874	0.648729578543589	0.415158856647139	1	0.0105346132781756
AT1G02000.1.Hnull	435.504828802539	398.117706214603	472.891951390475	1.18781944135779	0.248315550907091	0.761094080080878	1	0.000714717444854664
AT1G02010.1	747.420112183949	891.682505808851	603.157718559048	0.676426547150793	-0.56399481377454	0.490580213074966	1	0.0283141954923503
AT1G02020.1	647.498413178156	378.727610467712	916.2692158886	2.41933566648876	1.27461094740092	0.100497229649485	0.614820991952057	0.204706625730122
AT1G02030.1.Hnull	12.1969610642968	6.98348082402719	17.4104413045664	2.4930892979135	1.31793455846107	0.369160241593638	1	0.0462738361077582
AT1G02040.1.Hnull	0.71613785591854	1.43227571183708	0	0	-Inf	0.772683097913556	1	-0.790504500951693
AT1G02050.1	3010.9657602584	5865.28435645975	156.647164057059	0.0267075139987945	-5.22661049716103	2.32393687254478e-08	1.31376095919485e-06	0.00439971716889577
AT1G02060.1	236.188313868165	266.809283286495	205.567344449835	0.770465487248812	-0.376197761755562	0.691907778586848	1	0.324300838426815
AT1G02065.1	457.954630987356	910.649296626047	5.25996534866532	0.00577606040893402	-7.43569845393046	0.000862007258954785	0.0142010301946043	1.17280115653502
AT1G02070.1	95.3758130985194	152.587505609684	38.1641205873546	0.250113011775536	-1.99934798124798	0.0292392889513453	0.248246592067257	0.165650033262991
AT1G02074.1	0.248595826148303	0.497191652296606	0	0	-Inf	1	1	-0.0167362440721192
AT1G02080.1.Hnull	5424.22960323866	4126.21411366395	6722.24509281338	1.62915566367549	0.704124458058279	0.441870607935794	1	0.373594110182788
AT1G02090.1	1251.12380776693	1687.39755020121	814.850065332655	0.482903430335958	-1.05019338306224	0.184259228701054	0.910558119094018	0.0250124679577143
AT1G02100.3	1178.3062025025	952.472189740445	1404.14021526456	1.47420599823203	0.559938133566434	0.471760180990067	1	0.025353142078474
AT1G02110.1.Hnull	741.875069665843	637.148292479165	846.601846852521	1.3287359580897	0.410054445621748	0.590699538461299	1	0.262030783858134
AT1G02120.1	3256.57611710048	2021.09985585989	4492.05237834106	2.22257814987073	1.15223414771589	0.14661790548066	0.790349181029316	0.0259556809670312
AT1G02130.1.Hnull	1301.86677616779	1168.96868419229	1434.76486814329	1.22737665049997	0.295578043151915	0.717236921612169	1	0.116776177792045
AT1G02140.1	3404.74979554849	4216.38370046479	2593.11589063218	0.615009466606734	-0.701319477408693	0.360789910206422	1	0.0721849966157455
AT1G02145.3	974.004601747131	1010.62504670533	937.384156788933	0.927529116604459	-0.108535523966287	0.884711884919124	1	0.0147330154307708
AT1G02150.1	2407.41052579993	2095.56076259963	2719.26028900023	1.29762893900861	0.375877899219811	0.610464476833679	1	0.170976004881169
AT1G02160.2.Hnull	535.531131435679	495.567270064737	575.49499280662	1.1612853139624	0.215722468731751	0.776022687285685	1	0.0411288936970767
AT1G02170.1	809.541930849231	566.871108031809	1052.21275366665	1.85617636665231	0.892333796244674	0.244382108357508	1	0.167039383799803
AT1G02180.1.Hnull	105.936980254575	92.9154135035201	118.95854700563	1.28028862510657	0.356469084499127	0.702814777688508	1	0.200732623130631
AT1G02190.1.Hnull	14.1721777009791	13.3511715056523	14.9931838963059	1.1229863903672	0.167340443616765	0.946922208931597	1	0.118052009555048
AT1G02205.3	15392.4850253734	28922.7046748391	1862.26537590759	0.0643876634928837	-3.95707189153634	0.0133133933790302	0.134910354314484	0.861856987592595
AT1G02220.1	100.866013819197	77.5526776968067	124.179349941588	1.60122582004285	0.679176784732314	0.439979735600861	1	-0.00833092328912539
AT1G02230.1	36.690078757616	35.9847905310852	37.3953669841468	1.03919924035248	0.0554722812986301	0.948288602024132	1	0.26126613400125
AT1G02250.1	4.26298538288291	6.42698992667785	2.09898083908796	0.326588475014607	-1.61445421437552	0.529171404672922	1	-0.0613818530174886
AT1G02260.1.Hnull	699.609034590571	542.362205932994	856.855863248148	1.57985909393179	0.659795891597989	0.416020580738437	1	0.255751152378327
AT1G02270.1.Hnull	1304.14122428022	1023.14615501113	1585.13629354931	1.54927649953594	0.631594645038344	0.418748693710256	1	0.038017803457654
AT1G02280.1.Hnull	2192.56013371453	2087.04522638926	2298.0750410398	1.10111415506583	0.138964044206669	0.887813052479508	1	0.641111170002313
AT1G02290.1.Hnull	319.649514532677	273.683006989203	365.61602207615	1.33591057076691	0.41782343338874	0.660786684116113	1	0.38777044134091
AT1G02300.1.Hnull	1257.20172350836	980.223857732449	1534.17958928428	1.56513185960735	0.646284206798777	0.401149739624953	1	0.112177656738673
AT1G02305.1.Hnull	3616.8417472037	2823.97501650251	4409.70847790489	1.56152531525095	0.642955958337648	0.524566341097213	1	0.436073839587805
AT1G02310.1	33.5257905218986	65.9895773733079	1.0620036704894	0.0160935061681267	-5.95737752062331	3.80695525340684e-05	0.000953256078126618	0.110718915971192
AT1G02330.1.Hnull	763.944076961938	728.567142302386	799.321011621489	1.09711372529855	0.13371308127462	0.872149456110417	1	0.0427377275099247
AT1G02335.1	317.013810443408	439.297906387562	194.729714499254	0.443274852139764	-1.17372657700943	0.162327218563685	0.840174804338985	0.127851880276409
AT1G02340.1	2670.39218644511	1111.12154351413	4229.66282937608	3.80666080508075	1.92852602337289	0.0319253015463428	0.266629315996103	0.34950828043892
AT1G02350.1.Hnull	153.180360822866	164.688782938497	141.671938707235	0.860240364762076	-0.217188266934485	0.784212373226499	1	0.0385081666473303
AT1G02360.1	32.8857408587159	2.42665901643029	63.3448227010015	26.1037180222313	4.70618340322331	0.000227681088849961	0.00450215738209465	0.164357435573023
AT1G02370.1	385.63998019479	536.523850887896	234.756109501683	0.437550183674378	-1.19247960231691	0.141739362324221	0.772524237399601	0.0654795575235967
AT1G02380.1	105.662478285315	157.345022844314	53.9799337263151	0.343067309982381	-1.54343643320979	0.0909041307461279	0.572818279085015	0.139052156947415
AT1G02390.1.Hnull	118.619296795431	112.730076489028	124.508517101834	1.10448356800283	0.14337195510136	0.858370911130345	1	0.197713833519818
AT1G02400.1.Hnull	41.9162077913546	49.5229536024671	34.309461980242	0.692799186729702	-0.529490858387556	0.588054897431135	1	0.11059594526068
AT1G02405.1	6.89315734179605	4.17822864540577	9.60808603818634	2.2995596587925	1.20135762686662	0.541004538507342	1	-0.0278621066155904
AT1G02410.1.Hnull	665.456119415021	663.39392426762	667.518314562423	1.00621710592143	0.00894162109089151	0.994226148201024	1	0.16692176652711
AT1G02420.1.Hnull	155.275414280084	124.388977610758	186.16185094941	1.49661050782131	0.581698809540735	0.489918341782352	1	0.024867560295745
AT1G02430.1.Hnull	49.2088790061849	47.8169793572411	50.6007786551287	1.05821779910207	0.081636589027166	0.960545952947768	1	0.188517283234989
AT1G02440.1	17.1179310327338	17.8623979294998	16.3734641359678	0.916644237833656	-0.125566182115163	0.982499750138406	1	0.31941797909801
AT1G02450.1	178.232977324104	297.744544157526	58.7214104906812	0.197220777485057	-2.34211654522218	0.00887345440217828	0.0986531406926579	0.284621062928108
AT1G02460.1	107.844780196616	67.531357744679	148.158202648552	2.19391713118971	1.13350903317979	0.306838169222099	1	0.54627516082793
AT1G02470.2.Hnull	140.789924842013	134.647368312204	146.932481371822	1.09123916206912	0.12596732541781	0.970959589239721	1	1.72903683482313
AT1G02475.1	2470.77064606814	1111.57301355179	3829.96827858449	3.44553909809906	1.78472972844659	0.0279772316892554	0.239961373402455	0.000432454821824486
AT1G02490.1	6.56101771832043	7.24347549611285	5.878559940528	0.811566207918102	-0.301219299634985	0.891706025836013	1	0.1651700805168
AT1G02500.1.Hnull	8079.73275933493	8221.24692810787	7938.218590562	0.965573551065811	-0.0505419364713061	0.932119315306564	1	0.049239006377497
AT1G02520.1.Hnull	13.8596133953734	13.4697699957578	14.249456794989	1.05788419545967	0.0811817070548058	0.979342983816002	1	-0.0110684446044218
AT1G02530.1	58.1503641569656	110.472221377185	5.8285069367463	0.052759932443524	-4.24441347248351	0.00013583556206529	0.00289517214936999	0.149958484971234
AT1G02540.1.Hnull	0.79211091233843	0.497191652296606	1.08703017238025	2.1863403525765	1.12851800611174	0.977608809024428	1	1.0166341808598
AT1G02560.1.Hnull	10861.3182303242	9404.0020858766	12318.6343747718	1.30993530863552	0.38949556579689	0.61717924900738	1	0.0572351239526886
AT1G02570.1.Hnull	6.48032300612327	6.46349147985588	6.49715453239067	1.00520818394202	0.00749432213752359	1	1	1.55066112008493
AT1G02580.1	8.57415898460342	12.3567882010591	4.79152976814775	0.387764983115682	-1.36674556727121	0.42212630654373	1	0.0470988643545865
AT1G02610.1	215.00756957299	79.2677457726041	350.747393373377	4.42484379938806	2.1456265277774	0.0131000296147835	0.133383874280323	0.00918603163086197
AT1G02620.1	5.64769315099641	5.49190586713738	5.80348043485545	1.05673341372846	0.0796114683001132	1	1	-0.0385018804459524
AT1G02630.1	114.458565619691	175.248406126831	53.6687251125512	0.306243727396356	-1.70724780031288	0.0543117601132143	0.397433314718306	0.00320343654056137
AT1G02640.1	1006.06874148277	1810.84260238364	201.294880581909	0.11116089289977	-3.16927876674312	0.000248190765518071	0.00485905490225323	0.0154752452957537
AT1G02650.1	14.1340176730288	17.6479986411636	10.620036704894	0.601770031879029	-0.732715832576431	0.603540589714383	1	-0.0675677384002075
AT1G02660.1	746.341670253566	1217.94973437496	274.733606132175	0.225570562050466	-2.1483492929084	0.016851451925899	0.1618629385127	0.330303821557845
AT1G02670.1	138.922512089106	258.854090618857	18.990933559355	0.0733653986844572	-3.76875638441976	9.21104386493793e-05	0.00206011405018078	0.0361895248657333
AT1G02680.1.Hnull	363.337722501307	309.804709902429	416.870735100184	1.34559198674376	0.42824101920788	0.595735342041658	1	0.0454736337772012
AT1G02681.1.Hnull	0.259244292149639	0	0.518488584299278	Inf	Inf	0.99172147023961	1	0.148251300983057
AT1G02690.2.Hnull	150.218720752232	125.543070989366	174.894370515097	1.39310253554265	0.478301447511926	0.554471640814037	1	0.151465102095335
AT1G02700.1	14.1804842777336	15.1985419328585	13.1624266226087	0.866032194453612	-0.207507437238782	0.928236561001531	1	0.138124194985336
AT1G02710.1	17.6152803999306	13.4469723038831	21.7835884959782	1.6199623233914	0.695960259721951	0.571453822074923	1	0.0805126948258777
AT1G02720.1.Hnull	259.544443886341	264.884299722201	254.204588050482	0.959681598030088	-0.059372265237957	0.951896102608159	1	0.343917952016958
AT1G02730.1.Hnull	420.200200941281	349.352191398303	491.048210484258	1.40559647992706	0.491182483483589	0.776304342369286	1	1.27451374572621
AT1G02740.1.Hnull	322.901584785678	235.107489798725	410.695679772631	1.74684217897195	0.80474927173516	0.315890216459022	1	0.244930995263693
AT1G02750.1.Hnull	393.71746589732	423.360239560571	364.074692234069	0.859964300407526	-0.217651324251744	0.776693982693215	1	0.225258030544025
AT1G02770.1.Hnull	10.0909836456462	6.10769600953946	14.074271281753	2.30435032453658	1.2043600627227	0.490535177497399	1	1.05645036042286
AT1G02780.1.Hnull	14456.4297432076	13453.7262930176	15459.1331933975	1.14905958815444	0.200453615482558	0.776512158416384	1	0.27090433872427
AT1G02790.1	13094.9716158033	26121.7067731298	68.2364584767127	0.00261225114688541	-8.58049067761385	2.39221064482135e-15	1.38915017636436e-12	0.106110163375952
AT1G02800.1	691.970261244652	1378.18709505823	5.75342743107375	0.00417463452654856	-7.90413438403717	0.000784096676059548	0.0131208041846187	1.25505779152615
AT1G02810.1	141.631001499102	270.718170967459	12.5438320307461	0.0463353899958709	-4.4317416751563	8.80044780478045e-06	0.000263437600642782	0.0541136512069035
AT1G02813.1.Hnull	0.916082903015442	1.31367722173161	0.518488584299278	0.394684916296134	-1.34122671019038	0.923866293654264	1	1.28672443543623
AT1G02816.1	668.321652313732	769.911410118307	566.731894509158	0.736100137056121	-0.442026054953762	0.576374575144202	1	0.218186981210189
AT1G02820.1	929.274518883385	181.880575280382	1676.66846248639	9.21851308146396	3.20453406703275	0.121885498962119	0.6980324701282	1.45576886395486
AT1G02830.1.Hnull	9.10708478455071	5.78840209240106	12.4257674767004	2.14666626097257	1.10209791496675	0.542085887492838	1	1.05697651134229
AT1G02840.1.Hnull	2880.94778128567	2437.00259932869	3324.89296324265	1.36433706068206	0.4482001074868	0.563261328553932	1	0.0251392524147929
AT1G02850.4.Hnull	666.080828427034	478.19682260234	853.964834251727	1.78580198338513	0.836572117734491	0.723330491665535	1	1.88113671589621
AT1G02860.1	272.577863196413	254.570967344649	290.584759048178	1.14146857388797	0.190891140841563	0.811286751828853	1	0.0639390654155721
AT1G02870.1	465.236325615095	674.15436911388	256.318282116309	0.380207106650096	-1.39514259648051	0.0849930160927086	0.546533365170234	0.0439227568436815
AT1G02880.3.Hnull	795.553902948941	679.760010978606	911.347794919276	1.34069050870949	0.422976237181009	0.734366020632305	1	0.618030005710357
AT1G02890.1.Hnull	3990.56755628047	3008.44720205853	4972.6879105024	1.65290848617847	0.725006851556252	0.359727043484498	1	0.268123770250198
AT1G02900.1.Hnull	12.4612255499338	11.978195038868	12.9442560609996	1.08065163565937	0.111901523529893	0.991742427786995	1	0.444811455839612
AT1G02910.1	1754.99178055024	966.056074426469	2543.92748667401	2.63331244843556	1.39687871054659	0.078290949977713	0.514935765211492	0.0239432248695782
