baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02800.1	683.290370332277	1360.4809014138	6.09983925075756	-7.80112976488235	-10.6207363341993	0.562192650147765	-5.19927335760625	0.113057628571541	4.0509129777361e-26	1.34492998033626e-24
AT1G02810.1	139.356245766342	265.401212967064	13.311278565621	-4.31745390854033	-11.4719961732647	-0.705988975949724	-3.13816614432076	0.134001957575092	8.43982418238915e-12	7.68024000597413e-11
AT1G02813.1	1052.07368187137	2101.93114416544	2.2162195772994	-9.88939886744172	-9.47587122094712	-0.709407899369038	-6.81184687138362	0.0622804141707401	2.11278661117429e-57	8.13422845302103e-55
AT1G02820.1.Hnull	984.460735479923	1463.17062309816	505.750847861686	-1.53259927619602	-9.90962593392316	-0.776681887900597	-0.878166740897697	0.0812432334656216	0.0034907507505863	0.0101887782514561
AT1G02880.3	1075.1073364011	747.10885984631	1403.10581295589	0.909233435711829	-10.8153051393133	0.014448978952513	0.628832723087427	0.0588596253650764	0.0110153819235298	0.0284699130014288
AT1G02890.1	4366.41672785454	2772.01644476864	5960.81701094045	1.10457426901759	-9.94660529508729	0.702917211634812	0.840636557048535	0.0748655367606816	0.00264295388916645	0.00794309317431189
AT1G02900.1	145.414441069608	279.740803701807	11.0880784374093	-4.65700943090805	-11.3727416769853	-0.997032730269663	-3.2944474117912	0.112102242772993	2.17933435054678e-14	2.61102774972749e-13
AT1G02920.1	1896.56357543408	23.02436778962	3770.10278307854	7.35529850264435	-14.16900146313	-0.406805374495192	5.24641406738206	0.123316190935435	6.54687701542594e-27	2.2834229590388e-25
AT1G02930.1	2558.92111743378	214.285709071596	4903.55652579596	4.51622096504433	-11.9948394520019	-0.215622220836232	3.21178639099691	0.115305085811617	6.2518562728543e-15	7.93672559179094e-14
AT1G02970.1	101.540687521471	196.432716311043	6.6486587318982	-4.88482809586565	-11.9351826304434	-0.404744358751091	-3.42259767547549	0.129848791004243	5.81657319566735e-13	6.00865817220126e-12
AT1G03050.1	923.694502646335	1834.1056489307	13.2833563619718	-7.10931320921291	-9.92361108643096	0.0218749127752596	-4.91609899559511	0.0702399074544587	2.69077197271808e-40	2.2260022683395e-38
AT1G03055.1	232.091246377808	92.4439700459486	371.738522709668	2.00763707687988	-12.6729282870953	-0.509605860809408	1.38733419430477	0.0878927504681985	1.20629140387866e-05	5.4724572639136e-05
AT1G03070.1	79.8788290505512	116.691458188378	43.0661999127243	-1.43807102628788	-12.7642198749004	0.183526648138825	-0.987809652446751	0.11552481487543	0.00723965532768746	0.019536042547554
AT1G03110.1	441.14361385505	758.562861681509	123.724366028591	-2.61613909099616	-10.713028060821	-0.181247337318021	-1.80039520989595	0.0746323692034509	1.36702652981331e-09	9.97735002802128e-09
AT1G03120.1	55.8442124261782	104.518868842967	7.16955600938973	-3.86573582642825	-12.7291385030697	-0.106067770069421	-2.64951676769682	0.13396927697835	1.37326804087382e-08	9.04369282180722e-08
AT1G03130.1	23418.0155982662	7619.77794898339	39216.253247549	2.36363084457999	-8.94107957228854	0.596270167682342	1.87756925871699	0.184292904207302	0.000121962490853663	0.000473746423533244
AT1G03160.1	2626.34101476948	1502.19618519135	3750.4858443476	1.32000425733326	-10.4255409134972	0.511327122524307	0.96988455028065	0.0659493789186834	0.000238077901981249	0.00087567877965545
AT1G03170.1	528.144377938325	1041.99152716334	14.2972287133058	-6.18746420533923	-10.6039734592003	0.338327757280225	-4.38693890566549	0.112981971774573	3.01628298281092e-22	7.20596483482992e-21
AT1G03180.1	121.884083668717	199.562445156956	44.2057221804793	-2.17453521579624	-12.0039329947	-0.282116425872278	-1.49147503807114	0.111274817394349	4.50389148032658e-05	0.000187031544152952
AT1G03200.1	266.646266592129	137.837054991909	395.455478192349	1.5205514974408	-12.7606714001153	0.551855356761514	0.95462318429056	0.100660294595932	0.00439850695445074	0.0125564108410243
AT1G03270.1	229.329241292437	360.151890485103	98.5065920997707	-1.87031329857713	-11.4140045164013	-0.21794389345407	-1.33798344186021	0.105399751269317	0.000134036982754773	0.000517036684923036
AT1G03330.1	1056.72121171331	1395.52086242083	717.921561005797	-0.95890556106623	-10.0064309739586	-0.458350710625955	-0.612748272765792	0.0623632839451442	0.0164626477951025	0.0406791173608927
AT1G03360.1	412.298189192867	696.725775789947	127.870602595787	-2.44590631036793	-10.9084390014761	0.0795742698510247	-1.71553826374497	0.102383600597791	1.16581312413758e-06	6.1050428316072e-06
AT1G03370.1	1757.91963886244	847.568123984963	2668.27115373991	1.65450404699648	-10.8659774485439	0.326634424925025	1.160180571738	0.0571532865273894	2.64641407137808e-06	1.32090210663939e-05
AT1G03380.1	3334.21930107708	1059.09187013914	5609.34673201501	2.40500502319126	-10.8494185192187	0.582947980909063	1.78243875299696	0.0792946999692795	4.42024129204487e-09	3.0723393857604e-08
AT1G03400.1	1380.00954507428	392.309893158168	2367.7091969904	2.59342627699844	-11.7404728235435	0.427436188257496	1.90212053598763	0.0796640964801412	8.30081186476945e-10	6.17089690058241e-09
AT1G03430.1	908.683431420421	514.770108524667	1302.59675431618	1.339390349789	-11.3247064034822	0.275802795470313	0.920585748316707	0.0579593994288599	0.000199069898570678	0.000742571151366681
AT1G03440.1.DE	881.418354920414	558.447124832374	1204.38958500845	1.10880954316455	-11.02387311432	-0.139194713394059	0.750820449131904	0.0634977589709383	0.00377973365136744	0.0109444992334938
AT1G03457.2	215.142403143442	360.44945767376	69.8353486131241	-2.36776760203089	-11.1741021436946	-0.674542034214655	-1.79794417959144	0.118345278066181	2.81949563133323e-06	1.401696114708e-05
AT1G03495.1	230.573104215743	135.57927921863	325.566929212856	1.2638174533119	-12.865659441188	0.658778523932663	0.813545557807363	0.0920879152304063	0.0103290329045554	0.0268974035834026
AT1G03510.1	51.578496774317	78.8483837074634	24.3086098411706	-1.69761379089056	-12.9429703798139	-0.255816666710377	-1.15924115292529	0.122398135404511	0.00316809517611742	0.00935613887385615
AT1G03620.1	79.6382638268232	133.307498267229	25.9690293864171	-2.35989393304315	-12.4724382646782	-0.121156498244339	-1.63269944468069	0.115524507976411	2.06778534845385e-05	9.04458437318025e-05
AT1G03630.1	6575.59578779621	4324.55473630912	8826.63683928331	1.0293122430964	-9.06603468775007	0.0242820714123766	0.714943091594105	0.0807033322915303	0.0129967240269321	0.0329706590399243
AT1G03680.1	9770.39593620877	4251.81019695933	15288.9816754582	1.84634321825991	-9.159145572985	0.166903263239045	1.28413536220466	0.0915171220862487	4.00210323756342e-05	0.000167479320267599
AT1G03710.1	385.262206645512	765.543154655285	4.98125863573944	-7.26382957614499	-10.5712228507781	-0.467844386840424	-5.02350727599854	0.0804738693814399	5.51354532396612e-33	2.95928089506171e-31
AT1G03740.1.Hnull	2574.34459724219	1561.44473082434	3587.24446366005	1.19999456110555	-9.8177252726911	-0.462223783040164	0.735238265217628	0.0774300816085708	0.0107653061003311	0.0278919927693321
AT1G03780.3	721.167664420478	1422.37539154344	19.9599372975192	-6.15505127068904	-9.90577746137542	-0.451458677652577	-4.37555801108466	0.0897042310457287	5.17589828515705e-28	1.97374254607322e-26
AT1G03830.2	473.481088500792	759.456081795169	187.506095206414	-2.01802904461038	-11.1120417838412	0.546163451390108	-1.37879163682232	0.0703814763606986	9.3550069847872e-07	4.96914937212629e-06
AT1G03850.1	78.6358496382232	135.165347910751	22.1063513656958	-2.61219250363593	-12.4222196000807	-0.200255183015064	-1.80673832896129	0.116126909489864	3.68283715448182e-06	1.80181817773035e-05
AT1G03860.1	1695.54137204461	2266.71799820737	1124.36474588185	-1.01149479265903	-9.73065521916175	0.0715247893730131	-0.710491390557587	0.0635856923811287	0.00592120759848114	0.016330427899379
AT1G03920.1	205.663910435755	373.249860145437	38.0779607260726	-3.29311359782715	-11.5673383173719	0.131274928293882	-2.28554874761146	0.094662732777012	8.78563693833111e-11	7.16449904298936e-10
AT1G03930.1	1535.26612933159	1024.48278551852	2046.04947314467	0.997945286826146	-10.4306986724629	-0.116832321279651	0.680214052710449	0.0626059800942924	0.00766987204878719	0.020543671165409
AT1G03940.1.Hnull	156.752264795591	64.8900455316489	248.614484059533	1.93784126553804	-12.6072250678566	-1.39810423692779	1.02329285664444	0.133859207325423	0.0111853271373251	0.0288607100514561
AT1G04020.1	351.279120645151	660.394224914314	42.1640163759868	-3.96924330006579	-10.4546907214778	-0.852756470993636	-3.01078660190388	0.122289143520991	1.3156807108784e-12	1.29625629093433e-11
AT1G04030.1	267.964998429049	439.342104687327	96.58789217077	-2.1854305121768	-11.4443075876211	0.199908719520571	-1.51427403355087	0.0862588201386749	1.61903366089508e-06	8.31317104157978e-06
AT1G04050.1	341.151869883264	560.295637690481	122.008102076046	-2.19921130553309	-11.1176956007276	0.0436308743034827	-1.52515806661624	0.0794927280713934	4.47270563622308e-07	2.4722133306788e-06
AT1G04090.1	170.499141573722	328.249785164788	12.7484979826558	-4.68639488180427	-11.4201327127023	-0.36616235354122	-3.32736922705166	0.131008852998835	3.97340290519069e-13	4.16479194565014e-12
AT1G04110.1	147.975367666844	253.30072443477	42.650010898917	-2.57023318780689	-11.5760632543053	-0.646320431661045	-1.86228866026414	0.112957424670798	7.80159532090703e-07	4.17614808354435e-06
AT1G04160.1	545.666918309367	769.463744673758	321.870091944975	-1.2573748234188	-10.7435519302972	-0.0618513208781585	-0.882149563168842	0.0781872829571994	0.00251828589237736	0.00760079655742419
AT1G04190.1	1106.13065520724	1498.54013791413	713.721172500357	-1.07012525078746	-10.0634565310895	-0.118729659044751	-0.725014352645214	0.0647813285622487	0.0055989289533449	0.0155422292908992
AT1G04220.1	1299.40628642755	1984.82731031224	613.985262542847	-1.69273755911304	-9.99388677714589	0.232422987988238	-1.09348722675738	0.100455356792891	0.00150495709447895	0.00477484010007426
AT1G04240.1	950.621460073256	466.498177994379	1434.74474215213	1.62085073597663	-10.9301812944532	-0.908672507992305	1.13343380594328	0.0572148166552403	5.04802123186135e-06	2.42295336997996e-05
AT1G04270.1	9756.50506038758	15125.3461299429	4387.66399083223	-1.78544320465718	-7.64610422378192	-0.384796951126768	-1.19901285287495	0.0947089524549782	0.000164069275523626	0.000621742740106568
AT1G04300.3	3209.87982690841	2146.86292174777	4272.89673206905	0.9929843728463	-10.0774808179818	0.511657365866608	0.761398854436578	0.0715398718332789	0.00545350775238255	0.0151912098514956
AT1G04310.1	475.053828852926	732.91813913051	217.189518575341	-1.75469758900279	-10.5672762164286	-0.432050804739196	-1.34749787818716	0.108017838541463	0.000174563378136512	0.000657550238105745
AT1G04340.1	905.98680350149	1194.11699341945	617.856613583534	-0.950600216502367	-10.2619625968677	-0.188704113162962	-0.634569199747817	0.0639431893011682	0.0144486416998087	0.0363029376041879
AT1G04350.1	4176.73464888481	937.182180145395	7416.28711762422	2.98429567046705	-10.6026284793285	0.0400588971544977	2.06892441131313	0.0689801460918254	3.17469466593573e-13	3.36817102342518e-12
AT1G04450.1	112.911784563148	225.823569126296	0	-Inf	-11.9625602075931	-0.0865079813795849	-7.4994271791946	0.129362503675193	1.37398153621885e-21	3.15448513246576e-20
AT1G04470.1	491.274481657861	973.69804610835	8.85091720737304	-6.78150366941921	-11.0967363382486	0.763472054914418	-4.47809799430676	0.104985542100383	2.85394965948493e-23	7.46876760560631e-22
AT1G04480.1	2892.95655272753	4346.74311537393	1439.16999008112	-1.59469782888615	-8.98251844803163	-0.161039356061869	-1.08141549590172	0.0704965759580385	8.51916631825766e-05	0.00033941036754531
AT1G04500.1	109.83812182209	196.00720044601	23.6690431981704	-3.0498333610209	-12.3267536614041	0.429156620043606	-2.2193211970419	0.149310259740157	9.13950521275577e-07	4.8611289681023e-06
AT1G04530.1	4411.91625891329	3061.19381106393	5762.63870676265	0.912635183618048	-9.28933945593249	-0.243868792324607	0.643210088270507	0.0715812625755819	0.0174162701743146	0.0426685631437367
AT1G04580.1	501.459733318574	997.94518855232	4.97427808482716	-7.64832960544757	-10.7327034733526	0.365886231952942	-5.25043162378984	0.0749806005354352	2.03271257348378e-37	1.43291921553329e-35
AT1G04600.1	635.417003536068	417.582699935653	853.251307136484	1.03090877583232	-11.7057660335372	0.571485837970125	0.693356394849142	0.0635318217126863	0.00723820765503857	0.0195347691094462
AT1G04610.1	29.8500848904913	59.7001697809826	0	-Inf	-13.4085834069107	0.144316864673505	-6.17114626921862	0.139013881178079	4.755186372536e-13	4.95311296452501e-12
AT1G04620.1	515.530448291128	304.08598239263	726.974914189626	1.25742626850449	-11.5726727205336	-0.286058018825737	0.86743643158596	0.0688801434635327	0.00134202482410617	0.00429602446092191
AT1G04635.1	68.5329561474299	111.145746764829	25.9201655300312	-2.1003059049094	-12.6570918129637	-0.15094985493645	-1.41741134148508	0.150594974476044	0.00122326888937554	0.00395188690742268
AT1G04640.1	877.099695871155	444.104043951992	1310.09534779032	1.56070220041823	-11.211259974601	-0.268144236767712	1.09692528262674	0.0589837409016162	1.31744974847942e-05	5.9470899581867e-05
AT1G04645.1	41.5959480603856	83.1918961207712	0	-Inf	-12.7535970842263	-0.584439846114417	-6.49788271154945	0.136475270662987	8.77484854403221e-15	1.09521488685489e-13
AT1G04650.1	137.87021389927	209.519101414224	66.2213263843154	-1.66171396469213	-12.1501868395944	0.142975224145682	-1.15752471558198	0.106832161949569	0.000923881647610892	0.00306677452842188
AT1G04660.1	354.33549834327	708.670996686539	0	-Inf	-11.6915929403759	1.27332620148009	-8.64045255889931	0.0856789310736989	4.26823855845665e-37	2.9263745185035e-35
AT1G04670.1	292.616765068825	585.23353013765	0	-Inf	-10.8059437834371	-0.578017831698317	-8.44825615010514	0.0930262987537777	1.25835274544576e-34	7.32332033832098e-33
AT1G04680.1	3228.28337132064	4472.47950825256	1984.08723438872	-1.17259941412528	-8.69884761658536	-0.464169284602597	-1.03128799969337	0.147725844547124	0.0194159151375849	0.0469509144890023
AT1G04700.1	385.7931855129	718.064678767755	53.5216922580456	-3.74591816163989	-11.0680993305352	0.38832318844315	-2.58081343656671	0.0766797751911055	8.07872536455994e-16	1.1093009725548e-14
AT1G04730.1	223.239302207086	406.537788166397	39.9408162477751	-3.34745373700203	-10.9846821454873	-0.728566846881688	-2.56883791271794	0.147217080412199	1.95887611101168e-08	1.26587152170606e-07
