baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01150.1	41.5832920008112	80.9416394186383	2.22494458298419	0.0274882569585298	-5.18504076189846	2.1116305341202e-06	3.24364105037627e-05	0.148311608501884
AT1G01160.2	1212.54425482109	1294.77102227998	1130.3174873622	0.872986395209712	-0.19596892409842	0.751718214112903	1	0.017500572175424
AT1G01170.1.Hnull	1464.16323247044	1334.85130154823	1593.47516339266	1.19374731967858	0.255497493868169	0.673811533047646	0.968629185976381	0.00118274508886234
AT1G01180.1	339.197225648132	63.0417083601429	615.352742936121	9.76104168086232	3.28703511783138	1.82402031081441e-06	2.84567548602252e-05	0.00429606842066119
AT1G01183.1	0.461445776307243	0.922891552614486	0	0	-Inf	0.900205979930944	1	1.83592109120066
AT1G01190.1	7.57876800165611	11.2690685077896	3.88846749552262	0.34505669149449	-1.53509468424635	0.375240044684261	0.75652297969878	0.369958390782562
AT1G01200.1.Hnull	33.0450883588389	36.7392991106301	29.3508776070477	0.798895959301395	-0.323920462539173	0.727432299845407	0.993654588411409	0.200460553263609
AT1G01210.1	348.295685018688	398.885764995147	297.705605042229	0.746343016391803	-0.422089254875694	0.498960989871376	0.862047530202545	0.0175454509847304
AT1G01220.1.Hnull	1226.02436123264	1131.39614776682	1320.65257469846	1.16727688821038	0.223146821427384	0.711581168219911	0.9839381909145	0.0050967480717065
AT1G01225.1	143.874908316846	224.703267750499	63.046548883193	0.280576911561416	-1.83353179920937	0.00819962725000439	0.0458057192605766	0.0998018920103791
AT1G01230.1	986.11411719314	831.569392825624	1140.65884156066	1.37169411404713	0.455958798312261	0.467044039536867	0.838056406098216	0.0256004199572012
AT1G01240.1	1188.81716415811	661.3951740144	1716.23915430183	2.59487704436208	1.37566617954975	0.0257658902831134	0.115532795768501	0.0464537128236394
AT1G01250.1	556.945573399483	792.242844869034	321.648301929932	0.405997105575757	-1.30045865266505	0.0458089004430274	0.181044346698554	0.192838353023662
AT1G01260.1	1104.94647024055	996.316339096789	1213.57660138431	1.21806353440362	0.284589386428541	0.640234053319669	0.952327755812881	0.0267016496667035
AT1G01280.1	880.068971162547	1757.37231817046	2.7656241546311	0.00157372693653801	-9.31159904971132	3.71519981708435e-23	1.38334226789197e-20	0.00542314488437587
AT1G01290.1	586.143691681527	525.170754344835	647.116629018219	1.23220233355438	0.301239172954928	0.631040721603241	0.944903120187245	0.00501155820747995
AT1G01300.1	3682.37653419552	5908.44248542982	1456.31058296123	0.246479607198086	-2.02045980654475	0.00933842701373884	0.0509917693808817	0.253825820512715
AT1G01310.1	360.90071343348	715.667272689653	6.13415417730568	0.00857123751691484	-6.86628076869951	8.15199725379681e-16	6.83641667596186e-14	0.0188475642118754
AT1G01320.1	18297.2633591795	8217.79289016558	28376.7338281933	3.45308456996433	1.78788566786465	0.00324059201570981	0.0210948187950378	0.0720817852069309
AT1G01340.2	281.455038815669	74.0473023445343	488.862775286804	6.60203356244063	2.72291047273851	6.36631517366365e-05	0.000694204285590516	0.0378831558309247
AT1G01350.1	724.474101121466	803.786870523312	645.16133171962	0.802652239516655	-0.317153039892021	0.605303671348332	0.926771697479862	-1.2922331917555e-05
AT1G01355.1.Hnull	6.47914382937251	3.42449031056646	9.53379734817856	2.78400476671272	1.47716168133999	0.56242468952134	0.904884168840302	1.68848412528314
AT1G01360.1.Hnull	1166.98918681701	923.542618811938	1410.43575482209	1.52720158885196	0.6108905087893	0.71617236135127	0.987499598237079	0.999016664441165
AT1G01370.1	219.936080195168	427.562367838126	12.3097925522091	0.0287906361227505	-5.11825652449273	2.93854582579821e-10	9.06760560566195e-09	0.199421068717272
AT1G01380.1	36.3752921930476	18.1979579053848	54.5526264807105	2.99773341406446	1.58387209132185	0.0807462670677626	0.278798251005729	0.0400544003723446
AT1G01390.1	494.292294454915	56.238084191981	932.346504717849	16.5785609185242	4.05124687579732	8.99249053084638e-09	2.17047787868985e-07	0.00485347384839927
AT1G01400.1	26.556639831394	50.8987061292031	2.21457353358476	0.0435094268990494	-4.52252817577711	0.000319154952913787	0.00287878592218037	0.407035863696391
AT1G01410.1	0.211646038161373	0.423292076322746	0	0	-Inf	1	1	-0.718279069791236
AT1G01420.1	483.098689013799	32.0794848945866	934.117893133011	29.1188557485424	4.86388175954698	9.37890877736412e-11	3.14424257523014e-09	0.184859952165073
AT1G01430.1	1052.81346429871	760.669379255895	1344.95754934153	1.76812368950253	0.822219202325581	0.236370660413613	0.586865170186472	0.217778771803599
AT1G01440.1.Hnull	861.608983322984	708.919809103942	1014.29815754202	1.43076571498838	0.516787452989476	0.412541983955606	0.79425352939981	0.121565141577062
AT1G01448.1	313.919440761951	225.392174285272	402.44670723863	1.78553984189915	0.836360326065694	0.179419484903454	0.492916468032266	0.128808758777713
AT1G01450.1	13.8560352466632	9.92288487885236	17.7891856144741	1.79274332330373	0.84216894458949	0.488656107683676	0.854009664684719	0.0547818510358688
AT1G01453.2	0.792144558599385	0.461445776307243	1.12284334089153	2.43331589223153	1.28292362260797	0.955782423092948	1	1.08793213113709
AT1G01460.1	119.778541757932	237.872818504527	1.68426501133729	0.00708052740925185	-7.14192745791693	1.74341325674273e-12	8.14156498458151e-11	0.046194569209952
AT1G01470.1	2008.39913349884	354.505600251747	3662.29266674594	10.3307046888546	3.36886676307297	3.41995335980784e-07	6.18559699002551e-06	0.00136585574685077
AT1G01480.1	16.2704160135642	13.7325135657571	18.8083184613713	1.36961950711421	0.453775154906977	0.701837994686738	0.979524777868874	0.395459990653756
AT1G01490.1	2413.3476657387	1343.89237145733	3482.80296002007	2.59157878561605	1.37383125322091	0.026376730164849	0.117648389487873	0.0157431545088312
AT1G01500.1	841.169049770633	667.10168357105	1015.23641597022	1.52186157069125	0.605837136528784	0.313962061976859	0.689610236177896	0.125048352684685
AT1G01510.1	1183.82886240072	1372.04687916301	995.61084563843	0.725639087671541	-0.462675923928513	0.610314836506179	0.930403145659511	0.328664905756716
AT1G01520.1	399.451297029889	110.901062555118	688.001531504659	6.20374156616148	2.63313858821427	0.00523934661902097	0.0315467860463087	0.35354389542867
AT1G01530.1	3.6901809560522	1.80762940524447	5.57273250685992	3.08289547110251	1.62428597414227	0.523997242955072	0.877499945249892	-0.103232861011587
AT1G01540.2.Hnull	2493.51226838882	2480.20752809349	2506.81700868416	1.01072873148286	0.0153958456506201	0.987163458434071	1	0.0579185941039689
AT1G01550.1	7532.43555510624	4194.69341713149	10870.177693081	2.59141172241247	1.37373824851444	0.0247373078132073	0.111890841916363	0.0338932755725733
AT1G01560.2.Hnull	168.33126577364	183.505727053228	153.156804494053	0.834615937897285	-0.260815624195196	0.681813760676866	0.968850912078937	0.0828534023093769
AT1G01570.1.Hnull	59.0558570079247	42.3184035027947	75.7933105130546	1.79102480810859	0.8407853207339	0.294440132638391	0.666939151590975	0.0994353550873797
AT1G01580.1	304.043098364921	282.004592724111	326.081604005731	1.1562989129214	0.209514394763295	0.748076200563638	1	0.239904334399916
AT1G01590.1	293.371180787567	388.107631769221	198.634729805913	0.511803204952245	-0.966338913210995	0.139459533121584	0.413697357335177	0.104911857137904
AT1G01600.1	2569.17475478469	4984.82971834634	153.519791223033	0.0307973992888891	-5.02104766325194	1.91932340207953e-12	8.84472365123314e-11	0.0201729675154595
AT1G01610.1	2720.3876695313	3211.5793018539	2229.1960372087	0.694112094919121	-0.52675942671651	0.681721942494901	0.968850912078937	0.621755524197997
AT1G01620.1	10203.2755741669	15093.9636857378	5312.58746259611	0.351967685440767	-1.50648511544072	0.0130769383412125	0.0669698478116085	0.119568345640531
AT1G01630.1.Hnull	2075.57409067564	1807.85561346994	2343.29256788135	1.29617241024227	0.374257630921632	0.530102493056406	0.882745511096791	0.0411119438744854
AT1G01640.1	127.219784514412	108.590232297088	145.849336731735	1.34311653678676	0.425584487006812	0.529018731402861	0.881834721730812	0.128037566385299
AT1G01650.1	2234.9534473809	1726.51218577972	2743.39470898209	1.58898079699515	0.668101689666122	0.255873303676513	0.615780582425915	0.0874338133115958
AT1G01660.1	66.988090248919	65.5850621945726	68.3911183032654	1.04278498814818	0.0604417192096801	0.941531598623715	1	-0.00719718673716398
AT1G01670.1.Hnull	91.1222037303006	68.2536812584357	113.990726202165	1.67010370870036	0.739937692748498	0.528501643418445	0.881188466109077	0.523754156196623
AT1G01680.1	64.5305155001711	7.00159542107092	122.059435579271	17.4330889231246	4.12375631433625	3.54420895523917e-06	5.21473020463694e-05	0.163737240612626
AT1G01690.1	313.999818339637	477.741894979169	150.257741700106	0.314516569049606	-1.66879207315309	0.0105039468538033	0.0561081139707942	0.0397341279966917
AT1G01695.1.Hnull	13.052925758142	8.34777905000815	17.7580724662758	2.12728108397389	1.08901067347858	0.397026416641368	0.778155679001286	0.036671643478071
AT1G01700.1	157.364407556111	146.412240513257	168.316574598965	1.14960725967256	0.201141077433744	0.77190689480542	1	0.0222390631371187
AT1G01710.1	1719.83748642619	1538.74123002904	1900.93374282333	1.23538234091996	0.304957613455496	0.607027358137927	0.928257912789385	0.014197885091472
AT1G01720.1	1683.60803529765	1402.21732207115	1964.99874852416	1.40135107275793	0.4868184314842	0.412194322155669	0.793956699305691	0.0608032029528155
AT1G01725.1	452.189654757688	317.170247447339	587.209062068037	1.85140020791368	0.88861678908393	0.159079188141036	0.452686607938489	0.000126470828552988
AT1G01730.1	944.988735826052	731.972629595397	1158.00484205671	1.58203298215782	0.661779677370449	0.275546290452545	0.640015445993326	0.0392298071111789
AT1G01740.1	317.83823059406	172.988928415648	462.687532772471	2.6746655812605	1.41935851976891	0.0277958160889892	0.122684678378554	0.153651152099498
AT1G01750.1	38.79189435236	53.7019331105378	23.8818555941821	0.44471128339132	-1.16905908510195	0.180121547371604	0.494113392131573	-0.0068577362862105
AT1G01760.1	100.818629220653	97.553687365699	104.083571075607	1.06693630847012	0.0934740560153002	0.903682626616196	1	-0.003246910475675
AT1G01770.1	618.46989467387	461.074364943267	775.865424404472	1.68273381344881	0.75080697916952	0.236238654328524	0.586626414794448	0.195934836130147
AT1G01780.1	583.552235530064	874.002935921982	293.101535138146	0.335355321008109	-1.57623760173252	0.0130880908177177	0.0670146725661139	0.0150976277316083
AT1G01790.1	8494.8173917249	3636.37623127973	13353.2585521701	3.67213338303852	1.87661846276951	0.00246543238876431	0.0167803229072951	0.131421108126216
AT1G01800.1	2783.57661529435	2292.19314018271	3274.96009040599	1.428745262777	0.514748714972065	0.399767168291291	0.780520627915658	0.00717776989983175
AT1G01810.1	27.6377439851664	41.3955119501803	13.8799760201526	0.335301470286375	-1.57646928556953	0.102993812790761	0.333898910610029	0.187093031059674
AT1G01820.1	2188.39137354702	1514.32928184412	2862.45346524991	1.89024507388781	0.918573294743326	0.13051440307362	0.3946237787174	0.155172197377761
AT1G01830.2.Hnull	1882.14388670445	1553.34214491485	2210.94562849406	1.42334748061269	0.509287908779175	0.756197541156688	1	0.938741568890561
AT1G01840.1.Hnull	49.5122593456261	33.7308981233998	65.2936205678525	1.93572137714759	0.952871309670784	0.416279587340206	0.797490825002578	0.594370168181451
AT1G01860.1	418.536892450194	345.87059848433	491.203186416058	1.42019353066899	0.506087540090368	0.425202630164203	0.803868327605793	0.00244720473871756
AT1G01880.1	177.787103001089	290.19761703913	65.376588963048	0.225282997255738	-2.1501896614759	0.00193130957197939	0.0136992001796029	0.0179655984429083
AT1G01900.1	442.390953825193	665.5654099358	219.216497714587	0.32936882602678	-1.60222408100363	0.189270192568775	0.509304239513933	0.60763911279546
AT1G01910.1	1639.64970578714	1738.95050088311	1540.34891069118	0.885792269480315	-0.174959688351736	0.766372150026223	1	0.0133608348204495
AT1G01920.1	603.583199131714	935.431384753296	271.735013510132	0.290491657580847	-1.7834313623748	0.00516756790371518	0.0311820743367369	0.00899461924230279
AT1G01930.1	546.795188299462	549.99451198299	543.595864615934	0.988365979609531	-0.0168827421459126	0.988415155778248	1	0.0347525028169789
AT1G01940.1	411.295452118059	484.01282878899	338.578075447129	0.69952293680781	-0.515556731884233	0.400775765770266	0.781757723203887	0.166734973052206
AT1G01950.3	1040.66029241214	1034.12394180698	1047.19664301729	1.01264132922739	0.0181232716975361	0.980820697872066	1	0.025102275718174
AT1G01960.1	4444.29984193637	3895.46308101502	4993.13660285772	1.28178255037054	0.358151534881207	0.537468161937851	0.888398316104071	0.177822342335935
AT1G01970.1	1149.3907170904	786.811292458873	1511.97014172192	1.9216426558862	0.942340080902474	0.128803469250515	0.390935593642578	0.0392691744560705
AT1G01980.1.Hnull	5.37670053895813	5.73171919210268	5.02168188581358	0.876121407471008	-0.190797291476537	0.972946197661375	1	-0.0826353763839798
AT1G01990.1	697.667614169586	630.200426972443	765.134801366729	1.21411342902849	0.279903212246332	0.643571471155508	0.954251720478322	0.0403147299167936
AT1G02000.1	656.942745117628	819.833711269371	494.051778965885	0.602624376351798	-0.730669063291572	0.544818000315166	0.891073986592854	0.576047487008151
AT1G02010.1	739.507489679721	843.224278203362	635.79070115608	0.75399952016413	-0.407364489506221	0.509716937860671	0.867366717853702	0.0342118018890797
AT1G02020.1	654.970647577308	353.659694592712	956.281600561904	2.70395980990481	1.43507370839454	0.0188235235972641	0.0899958431736344	0.161321720552927
AT1G02030.1	31.7497492620956	47.4360621186522	16.0634364055391	0.338633429675497	-1.56220369269214	0.0917854232056954	0.306676205843772	0.274076640090589
AT1G02040.1	181.187654192291	361.813886714136	0.561421670445764	0.00155168635329173	-9.33194731365749	2.048019033737e-16	1.98586734500484e-14	0.177752902802238
AT1G02050.1.Hnull	155.500775440535	112.316350831037	198.685200050033	1.76897841302665	0.822916442822369	0.216879187891706	0.556874604731868	0.0255142400609901
AT1G02060.1	232.342491562648	250.226736052907	214.458247072388	0.857055686595552	-0.222539149399981	0.806379352007198	1	0.273097790645488
AT1G02065.1	429.373014565833	853.162925575407	5.58310355625935	0.00654400629574226	-7.25561014841914	0.000723219585368838	0.00591236245345731	1.10945052588748
AT1G02070.1	91.5985690917062	143.896236249332	39.30090193408	0.273119735154034	-1.87239453039907	0.0125259214245956	0.0647895687540761	0.142268332566039
AT1G02074.1	0.230722888153621	0.461445776307243	0	0	-Inf	1	1	-0.328157817598682
AT1G02080.1	7072.91148411779	5607.76883297331	8538.05413526226	1.52254031675826	0.6064804310985	0.425237801232517	0.803868327605793	0.294897898090202
AT1G02090.1	1228.20008041032	1602.47915213117	853.921008689479	0.532874956628193	-0.908131062122113	0.135411683195693	0.404768741844018	0.0323088923793437
AT1G02100.3	1183.8055967963	899.322691659936	1468.28850193265	1.6326603515614	0.707224692869175	0.241792888339132	0.594247952309443	0.0143222086356716
AT1G02110.1	678.020234809267	807.964987691309	548.075481927224	0.678340633909525	-0.55991817927869	0.596195097995921	0.923871229654211	0.439746300982782
AT1G02120.1	3301.73800269486	1911.59886442756	4691.87714096215	2.45442557446129	1.29538542053018	0.0336598497115266	0.142465135350726	0.0135696371381572
AT1G02130.1	1646.91238878006	1426.0757545866	1867.74902297351	1.30971234660318	0.389249986038482	0.517671841448463	0.872795616289672	0.00270518945509439
AT1G02140.1.Hnull	2445.88072284594	2135.24317126653	2756.51827442535	1.29096222459305	0.36844678593587	0.538907466069056	0.888887567638947	0.00318724961159976
AT1G02145.3	968.27694242453	957.970983210317	978.582901638744	1.02151622417555	0.0307121177781723	0.962188206198032	1	0.0103083750823845
AT1G02150.1	2400.164985809	1969.69917271157	2830.63079890643	1.43708787520567	0.523148282565789	0.366524211410983	0.749253724314699	0.137393929751763
AT1G02160.2	641.678366408294	750.731410377459	532.625322439128	0.709475206547346	-0.495175826410112	0.417174376229846	0.798208043924934	0.0291082802424629
AT1G02170.1	814.615512791737	531.332185418415	1097.89884016506	2.06631344815011	1.04705911954234	0.0819549294053399	0.281493542273753	0.130488585579209
AT1G02180.1.Hnull	105.565358747301	88.0922482631539	123.038469231447	1.3967002960794	0.482022480484774	0.494090111926957	0.859020961123576	0.1883879358149
AT1G02190.1.Hnull	14.1089588735406	12.6951609131891	15.5227568338922	1.22273021508262	0.290106120710775	0.840837689585921	1	0.109136791407595
AT1G02205.3	14541.9202944859	27125.3749584843	1958.46563048743	0.0722004998450671	-3.79184736482982	0.0124951467449947	0.0646663209786365	0.796928374191484
AT1G02220.1	101.792729660539	73.3950880683045	130.190371252774	1.77382948476897	0.826867332467793	0.244574829769992	0.598406989700417	-0.00730890072080141
AT1G02230.1	36.3061212905064	33.7690518233843	38.8431907576285	1.15026003575056	0.20196004367385	0.805321345119283	1	0.217124759960365
AT1G02250.1	4.17608660041228	6.11685756844093	2.23531563238363	0.365435292120651	-1.45231212510161	0.546797448490153	0.892426849616676	-0.0360603253758653
AT1G02260.1.Hnull	713.019108729856	516.553759459883	909.484457999828	1.76067726029291	0.816130481203801	0.34032301879576	0.721136704066346	0.309832776818938
AT1G02270.1	1097.40846328793	596.851065848889	1597.96586072696	2.67732764865588	1.42079370534616	0.0215919235387394	0.100462521949823	0.103710245334898
AT1G02280.1	1809.91225324102	2516.51126955688	1103.31323692517	0.438429682502258	-1.18958262015374	0.0515329925422401	0.198177032660104	0.0174947788930476
AT1G02290.1	555.25539627334	591.05744476279	519.45334778389	0.878854250778218	-0.186304166281193	0.765846111617947	1	0.0115123418175229
AT1G02300.1	819.718908804932	547.015600501316	1092.42221710855	1.99705861424681	0.997876676919203	0.0989469230874268	0.323976055122462	0.133851243501897
AT1G02305.1	4628.08553269173	3281.86916958654	5974.30189579692	1.82039611790789	0.864252414797663	0.150284709435557	0.435092298735022	0.0484039895179278
AT1G02310.1	31.6937526377259	62.2750329839597	1.1124722914921	0.0178638571219808	-5.80681257236389	4.67037148773368e-06	6.68254296770171e-05	0.081055494173351
AT1G02320.1.Hnull	0.275525310523166	0	0.551050621046333	Inf	Inf	0.982068149429309	1	0.375632169092215
AT1G02330.1	1152.6923171076	1285.05049297837	1020.33414123684	0.79400315148085	-0.332783361301534	0.569145957559577	0.909214004393842	0.0892254893423631
AT1G02335.1	312.034006019643	415.986608289019	208.081403750266	0.500211784716145	-0.999389047861755	0.116402108880031	0.364177155790247	0.161233692525986
AT1G02340.1.Hnull	1879.4021149401	2379.58823553355	1379.21599434665	0.579602795875062	-0.786863540735518	0.723869012368029	0.992038774079851	2.10259720304477
AT1G02350.1.Hnull	152.138724936846	156.494942945034	147.782506928659	0.944327683358843	-0.0826405307184127	0.8986800571897	1	0.0367533194236354
AT1G02360.1	34.5864892060345	2.26907518155172	66.9039032305173	29.4850976179488	4.88191406546563	8.91270515150401e-06	0.000119260279856685	0.223284657807711
AT1G02370.1.Hnull	257.345004270028	172.620335480335	342.069673059721	1.98163021817722	0.986687773738304	0.120880192466469	0.374121717257965	0.0521035297835877
AT1G02380.1	103.051096654312	148.514295388898	57.5878979197268	0.387759964580701	-1.36676423905102	0.0573131545348195	0.215240338023046	0.142725290577587
AT1G02390.1	130.352456490114	94.0622323432018	166.642680637027	1.77162157951986	0.825070475420466	0.375505503944725	0.756701306332833	0.421003444283972
AT1G02400.1	70.1096671259023	94.9412288842868	45.2781053675177	0.476906670575142	-1.06822113279176	0.155376032381274	0.445440004135043	0.126753665109509
AT1G02405.1	6.97687600573636	3.9622434868427	9.99150852463001	2.521679588296	1.33438497441992	0.446009986922895	0.819425979921629	-0.048280436891395
AT1G02410.1.Hnull	669.258327082204	632.361565313418	706.15508885099	1.11669514338842	0.159235385328132	0.83510009762171	1	0.195667220959129
AT1G02420.1	198.531065777702	204.385248087007	192.676883468397	0.942714238291672	-0.0851075768795714	0.897146054501048	1	0.0368117298908893
AT1G02430.1.Hnull	49.5913342230099	45.6284327134077	53.5542357326121	1.17370316155688	0.231067586046969	0.809903982910329	1	0.217719564459314
AT1G02440.1	17.0048648072665	16.7301104235075	17.2796191910255	1.03284549555309	0.0466244560706831	0.977107389000396	1	0.285181717551024
AT1G02450.1	171.46590417692	280.3222285483	62.6095798055404	0.2233486089554	-2.16263082551325	0.00632018512003926	0.0368624665125765	0.253958795916905
AT1G02460.1	108.062229123951	63.2670291835566	152.857429064346	2.4160677534085	1.27266091250069	0.23294490410723	0.581956484653175	0.504472120000711
AT1G02470.2	498.34370182999	679.529090090737	317.158313569242	0.466732503720911	-1.09933215335326	0.0781711384984585	0.272195413180543	0.0500956558756418
AT1G02475.1	2535.20978239035	1054.34550725299	4016.07405752772	3.8090683081595	1.92943816003549	0.00204373244889095	0.0143472278450801	0.00477447475365857
AT1G02490.1.Hnull	3.08708530972883	1.69316830529098	4.48100231416668	2.64651913230598	1.40409608359047	0.65694208976393	0.963241786135413	1.1753305169336
AT1G02500.1	10354.8783590727	9883.13634403839	10826.6203741071	1.09546403056939	0.131542114386461	0.81734286472844	1	0.0634680800654524
AT1G02510.1	62.1051420222761	124.210284044552	0	0	-Inf	5.46284447608215e-11	1.90694243548838e-09	-0.0135087437098751
AT1G02520.1	404.409796062185	790.46898483945	18.3506072849199	0.0232148352900235	-5.42880914479991	2.05476576527482e-12	9.43772841464878e-11	0.0646045270656751
AT1G02530.1	55.1624392426679	104.20109535743	6.12378312790625	0.0587688940015506	-4.08880344192437	1.11404396276149e-05	0.000146334862201681	0.118641211296792
AT1G02540.1.Hnull	0.781773509199954	0.461445776307243	1.10210124209267	2.38836565134981	1.25602372563367	0.955685456080325	1	1.05842327282365
AT1G02560.1	10118.9117795427	5982.69965946724	14255.1238996181	2.38272430692058	1.25261203417699	0.0396548087858105	0.161640664158888	0.0234901748052408
AT1G02570.1	0.275525310523166	0	0.551050621046333	Inf	Inf	0.982068149429309	1	0.375632169092215
AT1G02580.1.Hnull	14.0215433891288	8.15340917359238	19.8896776046651	2.43943081736713	1.28654456879104	0.453237192865145	0.826042470845684	1.08091456606751
AT1G02610.1	221.878074932654	75.2063188500423	368.549831015266	4.90051682691898	2.29293390929182	0.000787257306392229	0.00637060201052141	0.0256774391665862
AT1G02620.1	5.68313694655831	5.23211971581094	6.13415417730568	1.17240325345937	0.229468876674033	0.961947407815592	1	-0.0100220907955826
AT1G02630.1	111.212952896854	166.261611647455	56.1642941462518	0.337806746787368	-1.56572995248081	0.0280998174203461	0.123772161085266	0.00909449433977925
AT1G02640.1.Hnull	194.665481947624	228.280372861003	161.050591034245	0.705494690655276	-0.503292869320848	0.487853037461542	0.853460121791081	0.233442865619991
AT1G02650.1	13.9292173574609	16.7337118000008	11.124722914921	0.664809042242525	-0.588988090171202	0.647347127321733	0.956293142678497	-0.0660124258017681
AT1G02660.1	716.921833585109	1145.57852003157	288.265147138646	0.251632814423494	-1.99060802434297	0.0162066721425125	0.0799907257426304	0.28555289863786
AT1G02670.1	132.380000959765	244.683645425675	20.0763564938549	0.0820502590556395	-3.60734830103639	2.61028651418773e-06	3.95308357891576e-05	0.0220415140376449
AT1G02680.1	473.094353087769	476.18333459135	470.005371584188	0.987026083110483	-0.0188398851024106	0.982539476146004	1	0.013281246944827
AT1G02681.1	6.18073684080272	11.8104230605591	0.551050621046333	0.0466579916926571	-4.42173197926786	0.0555774849104056	0.210191880228601	0.020829617016028
AT1G02690.2	745.593516562275	1367.39009228407	123.796940840482	0.0905352039180668	-3.46537730760792	3.01548198046615e-07	5.51475768084464e-06	0.00950058087434544
AT1G02700.1	14.1304969039832	14.3084204420178	13.9525733659487	0.975130233451613	-0.0363331841198698	1	1	0.147657381328441
AT1G02710.1	17.7078742938075	12.6152521367268	22.8004964508883	1.80737540587945	0.853896196268837	0.436438525106466	0.81269468907936	0.0528452958000181
AT1G02720.1.Hnull	255.696994697505	249.554374959159	261.83961443585	1.04922870808697	0.0693291870274788	0.917439170955113	1	0.32677611720538
AT1G02730.1	2104.26729962567	4077.732336084	130.80226316734	0.0320772067381339	-4.96230767143869	3.20621204416471e-12	1.423476590546e-10	0.00210832950083317
AT1G02740.1	424.904393588855	399.648838994837	450.159948182874	1.12638872995372	0.171704804321145	0.783977650369153	1	0.139189334446701
AT1G02750.1	469.833637401699	319.232008687943	620.435266115455	1.94352461291545	0.958675378171688	0.134139926411839	0.40193042757264	0.0653308410600472
AT1G02770.1	69.5935840335084	122.59342313923	16.5937449277866	0.135355914720979	-2.88517016372766	0.000432221074975303	0.00376443791694619	0.0147355628750953
AT1G02780.1	17524.1630357313	24452.2694751716	10596.056596291	0.433336325164013	-1.20644091681115	0.0463754914622682	0.182688951132078	0.0143532747283644
AT1G02790.1	12450.6651934117	24829.4670280035	71.8633588199343	0.00289427714009666	-8.43258121161769	1.75518134060107e-24	9.95626932280373e-22	0.133243341202579
AT1G02800.1	648.435698133821	1290.71649999154	6.15489627610454	0.00476858882345186	-7.71222189445256	0.000660630927339474	0.00545660434098851	1.19154998566698
AT1G02810.1	135.28118660727	257.129737321439	13.4326358931006	0.0522406938731805	-4.25868213054834	8.14997992873167e-08	1.66737245047444e-06	0.0738326173828182
AT1G02813.1	1025.80722307144	2049.3791305105	2.23531563238363	0.00109072821085419	-9.84049263093997	5.46719617847574e-10	1.61051603881976e-08	0.496038824121101
AT1G02816.1	667.891658836283	733.027310636821	602.756007035745	0.822283151376854	-0.282292826593649	0.689694914252604	0.971144458167795	0.260455019735673
AT1G02820.1.Hnull	973.256923489184	1436.98218037907	509.531666599303	0.354584540822136	-1.49579845590235	0.260142579755114	0.622194388681168	0.758174052630072
AT1G02830.1	4.97693695960448	6.61645704473267	3.33741687447629	0.504411477609939	-0.987326991103573	0.660062961375774	0.965225860573905	-0.199622229803539
AT1G02840.1	3178.92767783961	3408.25917289392	2949.59618278531	0.865426023420876	-0.208517591534808	0.746292650319109	1	0.059829829177866
