logFC	logCPM	pvalue	padj	dispersion
AT1G01460.1	-7.11901402453009	1.77751017104416	1.31086909795847e-10	3.71927900177955e-09	0.276629483364956
AT1G01470.1	3.29842465429392	5.7573170625345	5.07447677603464e-09	1.06548750712439e-07	0.125345197637824
AT1G01480.1	0.384116361547029	-1.00350029635984	0.723889333389779	0.922358280273949	0.403053179741585
AT1G01490.1	1.31237726174646	6.03295885392374	0.0127636689711675	0.0539730799044252	0.126626549961283
AT1G01500.1	0.53290287392044	4.52720639493007	0.331572769041339	0.621651638016008	0.139755526915772
AT1G01510.1	-0.54872281426049	5.04000659721799	0.35703302563831	0.648054791278521	0.164913360770341
AT1G01520.1	2.56381396742489	3.43555009227125	8.78694512080068e-05	0.000746075492379081	0.175195846051667
AT1G01530.1	1.50465613858558	-2.70684284983367	0.323904594341792	0.613710162554864	0.390563580875227
AT1G01540.2.Hnull	-0.0453417319017951	6.09369274051086	0.932403758758984	1	0.132805048577745
AT1G01550.1	1.30920762399412	7.67548846940959	0.0155820853113284	0.0636735900503595	0.13383350977357
AT1G01560.2.Hnull	-0.318687051790466	2.22141132119863	0.656059153567025	0.879934101268563	0.22276985594012
AT1G01570.1.Hnull	0.780886568773651	0.728960726102383	0.354051021879429	0.645255061445713	0.292965854969831
AT1G01580.1	0.128490894586653	3.07400679356644	0.854404277863553	1	0.219368819178508
AT1G01590.1	-1.04031124517836	3.03440624254973	0.113267685075632	0.306026863111039	0.193462160936993
AT1G01600.1	-5.09061225229269	6.17380528629487	5.75946484903751e-14	2.69863784184935e-12	0.151927220871523
AT1G01610.1	-0.619652091752142	6.24395713839902	0.369004458442774	0.655231437123657	0.220202156728642
AT1G01620.1	-1.56999418780098	8.14108840827314	0.0177747282390575	0.0708098517551955	0.196263938717829
AT1G01630.1.Hnull	0.305257742463738	5.82916766850092	0.561040041919564	0.816861225841176	0.129348644543728
AT1G01640.1	0.355782073523948	1.82172026997319	0.637801639658926	0.867206570403324	0.249567514825411
AT1G01650.1	0.587663874836292	5.93683721241957	0.298052865963808	0.588556445760183	0.148743216151732
AT1G01660.1	-0.00920635978863683	0.92016253777808	1	1	0.265558504454524
AT1G01670.1.Hnull	0.68945697564293	1.33560622453011	0.4470470946995	0.734107795282737	0.353104482566236
AT1G01680.1	4.03579803898159	0.83410845747613	1.86057686449726e-05	0.000185983218450578	0.288961772510263
AT1G01690.1	-1.73092548284043	3.13047651675633	0.00881846247108429	0.0396690124538057	0.188906656852096
AT1G01695.1.Hnull	1.01474165396363	-1.2941667276048	0.304727613143124	0.596818693549556	0.330517697013202
AT1G01700.1	0.137966909600465	2.12354187390297	0.84366546068235	0.996100365502816	0.218718531684746
AT1G01710.1	0.232784107255766	5.56017235206442	0.652175452780026	0.87702025110085	0.124972108601662
AT1G01720.1	0.414262136882009	5.52775567523428	0.433217211412466	0.720406358242056	0.130742643177855
AT1G01725.1	0.823492612950886	3.62784917475315	0.144708478742368	0.364589585041683	0.145352650598954
AT1G01730.1	0.591377503607421	4.69282665609566	0.2550894288872	0.532886549304605	0.125446302086674
AT1G01740.1	1.35277912547388	3.11736382717927	0.0350679445389278	0.122551297609072	0.182682922061094
AT1G01750.1	-1.22862058197324	0.173277972829367	0.148388438434921	0.371050817669555	0.292257632778008
AT1G01760.1	0.0266029476262679	1.49391069915804	0.976872243758885	1	0.242264101704073
AT1G01770.1	0.667064108299211	4.08711747119373	0.283122392079666	0.569671872700969	0.177546759828026
AT1G01780.1	-1.64438537353727	4.02354052158672	0.00329335420701137	0.017271671857783	0.138304651761486
AT1G01790.1	1.80716474349722	7.84521742065926	0.00135950908778653	0.00811405231577828	0.141299934516379
AT1G01800.1	0.451091998561808	6.24796659380566	0.384921927770735	0.673095163113684	0.126472842519994
AT1G01810.1	-1.62352172721793	-0.289183970786053	0.0753488032941606	0.223993046709892	0.323037252358832
AT1G01820.1	0.853446526741964	5.8980426581234	0.118545573199679	0.316522007569962	0.138617476694625
AT1G01830.2.Hnull	0.46494542384954	5.67467957880637	0.558894332679544	0.816861225841176	0.291024924429332
AT1G01840.1.Hnull	0.871056888721222	0.492100259376949	0.364735408946406	0.65258565069597	0.390783988046902
AT1G01860.1	0.441941005409646	3.5204372787634	0.436721036247954	0.724091412352928	0.14889023831509
AT1G01880.1	-2.21427921206544	2.32346958387194	0.00353951160844822	0.0183589155233145	0.238324613776355
AT1G01900.1	-1.68827941054839	3.63811341660624	0.0276131431675661	0.101465670516401	0.255984836848819
AT1G01910.1	-0.237629785741351	5.49227638704736	0.639083337383498	0.867798274703248	0.120295313380438
AT1G01920.1	-1.85207435455928	4.07407265472276	0.000737690104317469	0.00478530403093371	0.131354139492949
AT1G01930.1	-0.0860687456328013	3.91339091669884	0.87705416035234	1	0.140028870023923
AT1G01940.1	-0.569937823457345	3.50141914752994	0.353513926355772	0.644588480349196	0.172193261541551
AT1G01950.3	-0.0487760790569626	4.83714033270668	0.924705981240743	1	0.121464327026172
AT1G01960.1	0.276881898435505	6.9327169743436	0.642288158531505	0.870072234545273	0.166493322458132
AT1G01970.1	0.880041092806241	4.96818529438446	0.085061806129977	0.246568475212803	0.120739849029538
AT1G01980.1.Hnull	-0.252947968345389	-2.30876087500113	0.903244270404655	1	0.35188864697949
AT1G01990.1	0.211191778640682	4.25997517623278	0.6911877269415	0.905003570663109	0.130739148430921
AT1G02000.1	-0.820919397357485	4.19886129553256	0.218407603705952	0.482371363338621	0.203654842632719
AT1G02010.1	-0.477286577911817	4.35206371324579	0.369928983707766	0.656288469539615	0.131434650849096
AT1G02020.1	1.34174439385363	4.16331589875859	0.0647556929716073	0.198809089921406	0.235594635370058
AT1G02030.1	-1.60831552117629	-0.102703636194239	0.0968547598600304	0.271562853800322	0.356798417171241
AT1G02040.1	-9.10861291037152	2.35420400650891	7.59811939416131e-15	4.01106015503495e-13	0.233217756829854
AT1G02050.1.Hnull	0.747524676007044	2.10399962996048	0.296928921022395	0.586942158401892	0.22712646948626
AT1G02060.1	-0.307111048478448	2.69672130166597	0.677941770693768	0.897114131942594	0.243529048804934
AT1G02065.1	-7.31384959188448	3.61761205132978	1.20974852073964e-14	6.21019065995869e-13	0.221349852176332
AT1G02070.1	-1.94222652810593	1.3856607609349	0.0260893478986742	0.0969102326973097	0.310917378735989
AT1G02074.1	-2.24290460676545	-4.04033827572273	0.999999999999998	1	0.562231743920139
AT1G02080.1	0.516996435999137	7.60277387803096	0.439202299680904	0.72633845716629	0.207777186880439
AT1G02090.1	-0.96966398727255	5.08289224619207	0.0545646910803097	0.174344801271022	0.117304416907989
AT1G02100.3	0.634680645584015	5.01742756840058	0.212906083351015	0.474699823046742	0.120807674271168
AT1G02110.1	-0.647992181951847	4.24057467193012	0.312316411073913	0.60613997467858	0.189408806157897
AT1G02120.1	1.22611214664807	6.48813382373505	0.0215490997049873	0.0833144342186729	0.130360734134956
AT1G02130.1	0.320134311864161	5.49540642125306	0.526995089517269	0.80339470717081	0.120031156585835
AT1G02140.1.Hnull	0.299003724063322	6.06574209199407	0.563162618870066	0.816861225841176	0.125625014583367
AT1G02145.3	-0.034287052880252	4.73265234442671	0.947201562831498	1	0.12027544793286
AT1G02150.1	0.442153684648256	6.04196509562191	0.442951177503883	0.729784931148875	0.155239657401532
AT1G02160.2	-0.556338894690258	4.14412827544005	0.292504921518372	0.581139188839076	0.129132400838241
AT1G02170.1	0.960810102047332	4.48011645703551	0.120286979787706	0.32000897375931	0.174947546305604
AT1G02180.1.Hnull	0.417420614974161	1.55407154618025	0.597365737660034	0.836779473810901	0.269592302215393
AT1G02190.1.Hnull	0.227318949289199	-1.18703821787292	0.831578377302193	0.988441264241401	0.347431567491909
AT1G02205.3	-3.87761865854298	8.68591339907391	2.15642052692157e-08	4.07995932485175e-07	0.179206502318297
AT1G02220.1	0.757884375445795	1.49947656192934	0.310125710188388	0.603818628091817	0.241753630175239
AT1G02230.1	0.120939903484822	0.0750256689199089	0.897042884924056	1	0.353838886622033
AT1G02250.1	-1.46860920578669	-2.55198905524045	0.224807977912947	0.492120432269881	0.382020596165118
AT1G02260.1.Hnull	0.759033702525303	4.27962367388719	0.20399428099681	0.462698529168041	0.164444127943691
AT1G02270.1	1.35224020387404	4.89948407703661	0.0103244292403211	0.045317574009549	0.125932880322907
AT1G02280.1	-1.25270225026747	5.64532711281824	0.0156546315955286	0.0638984669048879	0.122688630827599
AT1G02290.1	-0.252085906381933	3.93553540908425	0.641725029147167	0.869563024941777	0.135271651811362
AT1G02300.1	0.917701322852965	4.48781348154643	0.112130693289728	0.30372082840048	0.153140867360386
AT1G02305.1	0.794258251256799	6.98004266500416	0.14402969033454	0.363274307467699	0.137601783620491
AT1G02310.1	-5.7275783490707	-0.0742607130503583	1.99592118316036e-06	2.50959455024476e-05	0.32731750854215
AT1G02320.1.Hnull	2.43307056906821	-4.03050870320813	1	1	0.56042409858853
AT1G02330.1	-0.38937988704563	4.98278038679532	0.453726590283733	0.74033121590789	0.126040937329967
AT1G02335.1	-1.067174152483	3.1173109033086	0.148660887338759	0.371399529416906	0.244297641848524
AT1G02340.1.Hnull	-0.815998011110602	5.67233027824973	0.620782491466531	0.854426286071387	1.12247503954774
AT1G02350.1.Hnull	-0.143026192975076	2.07721853633966	0.839949848872113	0.994211820438377	0.222197265915434
AT1G02360.1	4.7514476232263	-0.0310201350577874	4.42010957574288e-05	0.000405905886261742	0.353795285523349
AT1G02370.1.Hnull	0.906336699281558	2.82364377118068	0.18834569290941	0.439888083983289	0.212315271915869
AT1G02380.1	-1.43906463495267	1.54561316155551	0.0947152396891811	0.26683066888059	0.31285058974461
AT1G02390.1	0.725447792097975	1.86225132246	0.487153127149782	0.771127889626166	0.467539612747855
AT1G02400.1	-1.13044621602157	0.992756622635743	0.193907369910031	0.44854583590082	0.323928167756397
AT1G02405.1	1.24427767161309	-2.04474422737821	0.257888920641493	0.535848660553149	0.346469495388106
AT1G02410.1.Hnull	0.104056748622134	4.19413261197372	0.85844782138298	1	0.156124645751389
AT1G02420.1	-0.14767632933638	2.45816895907741	0.830343483716817	0.987896673743669	0.207001031204695
AT1G02430.1.Hnull	0.175560482775209	0.490558255868011	0.840328740789831	0.994351764370872	0.324570305783734
AT1G02440.1	-0.0355792181229413	-0.935149942898659	0.999999999999999	1	0.405508506325393
AT1G02450.1	-2.23948991876483	2.28033603847088	0.00713400535224051	0.0332816565886151	0.283189732838462
AT1G02460.1	1.18644244005755	1.58553648993304	0.184552703916584	0.434257653398777	0.345218405504357
AT1G02470.2	-1.15970760087374	3.78609629722029	0.0386656846186641	0.132488086952247	0.142292342318396
AT1G02475.1	1.86531667375191	6.10020855407098	0.000458765031204046	0.00317902537503826	0.125290484266534
AT1G02490.1.Hnull	1.27444959122055	-2.87198039539294	0.426893083881013	0.714413391290297	0.731727891220403
AT1G02500.1	0.0573989183007991	8.15162180279083	0.917632015838284	1	0.144874487514769
AT1G02510.1	-10.0128924294889	0.849407805590651	3.66474839762624e-10	9.51131633383925e-09	0.298953657492972
AT1G02520.1	-5.49111833011363	3.515299329752	2.97351619749826e-14	1.44918696913327e-12	0.156303115414381
AT1G02530.1	-4.1356711383389	0.685936806022515	1.86143055063154e-05	0.000185983218450578	0.292159897054561
AT1G02540.1.Hnull	1.04688904960862	-3.73522916806367	0.999999999999993	1	0.615131872475184
AT1G02560.1	1.18667947382615	8.10278210207535	0.0285588099677394	0.104211855110295	0.134944476533216
AT1G02570.1	2.43306278726146	-4.03050870320813	1	1	0.562827350466796
AT1G02580.1.Hnull	1.19675956432099	-1.1997067930973	0.342785673603896	0.633361963812518	0.55205190703754
AT1G02610.1	2.22716333745398	2.59453248118883	0.00133437604384739	0.00798281606694134	0.199749173370949
AT1G02620.1	0.160425801897852	-2.25795770548686	1	1	0.360395300423003
AT1G02630.1	-1.62711355037631	1.64876257037502	0.0301398858141305	0.108660786373019	0.237389967951656
AT1G02640.1.Hnull	-0.56207672277413	2.43323652194327	0.465049494636319	0.751220266862265	0.263208015225859
AT1G02650.1	-0.64819106489476	-1.19023780419094	0.500477629713985	0.780931904084078	0.312284955720023
AT1G02660.1	-2.07013430898621	4.33174427049078	0.000392306662166182	0.00277150437420898	0.146993787215745
AT1G02670.1	-3.67047167143656	1.91361711739784	8.62710811368506e-06	9.369421264782e-05	0.239847974092472
AT1G02680.1	-0.0867465613178041	3.7045798843384	0.87911906413676	1	0.146100930767914
AT1G02681.1	-4.19153275916983	-2.1273545333619	0.00435484491293372	0.0218965428589462	0.386257204815171
AT1G02690.2	-3.52846094470012	4.38363338601867	1.73924331035554e-09	3.96814613439452e-08	0.130320843957093
AT1G02700.1	-0.110505903985532	-1.1749236789642	0.959220397025621	1	0.365342390497141
AT1G02710.1	0.771080891940449	-0.895971382166117	0.438138255723418	0.725199327168032	0.364130306763104
AT1G02720.1.Hnull	-0.00626452475526188	2.82550137602457	0.99398295734641	1	0.250668979242242
AT1G02730.1	-5.02836827876852	5.88246853799365	2.71028653565903e-12	9.86798719619479e-11	0.171764248986791
AT1G02740.1	0.108141785771812	3.54624272920506	0.858257403522886	1	0.169567579788161
AT1G02750.1	0.900858505444383	3.67917621204361	0.123650051435383	0.326560557630461	0.156305464247934
AT1G02770.1	-2.94246191510315	1.0013838306998	0.00180006343766705	0.0103369466502756	0.327932061761864
AT1G02780.1	-1.2700460078578	8.91969464588212	0.0189649497108641	0.0749102101309182	0.134158979405888
AT1G02790.1	-8.49035005948027	8.44157686557629	1.02118955755799e-28	3.06642361122198e-26	0.142352651196048
AT1G02800.1	-7.77563964423045	4.21093912751008	3.59156960955155e-16	2.30570512451349e-14	0.218717919519682
AT1G02810.1	-4.31009289842499	1.93780952264624	5.74894044744109e-06	6.53152607547762e-05	0.296581344256004
AT1G02813.1	-9.81968712602479	4.8363326297121	5.0420326143292e-28	1.34098859797864e-25	0.147974561988649
AT1G02816.1	-0.3398611170971	4.1965670131613	0.579608017645797	0.824393068186641	0.173839190407611
AT1G02820.1.Hnull	-1.53974212863239	4.73990033491035	0.0164401717705269	0.0665085088894299	0.183716288661982
AT1G02830.1	-1.02588308982872	-2.37809629730386	0.433846342078877	0.721080404052774	0.333624385581661
AT1G02840.1	-0.283904651352982	6.45403413105406	0.601539545392779	0.840170877094316	0.138837997453787
AT1G02850.4	-0.212721786740047	5.4052334589417	0.679484368929588	0.897643241720406	0.124084417936201
AT1G02860.1	0.260282804143108	2.90573735196645	0.688536852667718	0.904674717684925	0.191802763281782
AT1G02870.1.Hnull	0.350139851117294	3.35578369040978	0.603006509000953	0.840788800683794	0.206631318228123
AT1G02880.3	0.903563355593985	4.86250118022274	0.0753344044638612	0.223974084856573	0.119177987342812
AT1G02890.1	1.1011254368625	6.88130042390972	0.0708512416916758	0.213417298617381	0.170419716299893
AT1G02900.1	-4.6486785956451	1.99982259874466	1.86120591790968e-06	2.35825936767449e-05	0.304199970736108
AT1G02910.1.Hnull	0.445500543676591	6.09891498412752	0.390372683018031	0.678125624904301	0.126166584298832
AT1G02920.1	7.32714785920538	5.67798370220386	2.26390403814099e-17	1.67697040236407e-15	0.19710465957398
AT1G02930.1	4.50633826427064	6.10987026178747	2.99864625957116e-10	7.91495231047110e-09	0.179348898877574
AT1G02940.1	-1.0804488528618	-0.448516638311984	0.278255364016437	0.563002412369441	0.381438822559704
AT1G02950.2	-0.845857214584966	2.3291431647789	0.22159960171144	0.487351589021395	0.214410647913146
AT1G02952.1	-6.45871720807591	-2.29845016593531	0.00260968901421814	0.0141924392231852	0.480333472532082
AT1G02960.2	0.125087438295829	4.49701858578318	0.807518257336138	0.975547450007311	0.121746635982354
AT1G02965.1	-1.48049748165143	-3.54592789309502	0.72039201884352	0.921012473584559	0.73127498700793
AT1G02970.1	-4.86493625578961	1.48896511542188	3.54606646373904e-07	5.222966881138e-06	0.276422034671127
AT1G02980.1.Hnull	0.175211418133662	0.476778788890179	0.924501902754417	1	0.995610125229867
AT1G02990.3	0.564165253391478	5.30784697204752	0.265864780229652	0.546163002257854	0.120022479165485
AT1G03000.1	0.64627409676197	4.97545296024017	0.240884399558793	0.515355683910124	0.140979476198807
AT1G03010.1	3.16218707702387	1.13774196823342	0.00498738292625324	0.0245552989419161	0.470736216491933
AT1G03020.1	1.85317654926307	-1.06363020983808	0.0568096592316524	0.179993935069563	0.328655654533791
AT1G03030.1	0.00798024319899297	4.3603156266124	0.989010897264215	1	0.12358980390448
AT1G03040.1	0.129173921945312	5.83965964216155	0.804495606360617	0.974080230458832	0.127602051919805
AT1G03050.1	-7.10048664180079	4.64659877140051	1.92076006614413e-22	2.4271106609566e-20	0.137007312134884
AT1G03055.1	1.99973383468925	2.66009625028779	0.00508708561799316	0.02501484054013	0.215967317956005
AT1G03060.1.Hnull	0.603278416818527	6.33305832715053	0.300770812321389	0.591974148214443	0.158519082585397
AT1G03070.1	-1.43937953037837	1.14744616924227	0.0692853192042801	0.209809349826364	0.259548692715603
AT1G03080.1	-0.0857903467446468	7.34054170731825	0.880677619393759	1	0.153364890597854
AT1G03090.2	-0.220244369848447	4.76824982625035	0.723369003520863	0.922142281240392	0.179743131176127
AT1G03100.1	-0.721484229446711	1.80938382832222	0.327900913271044	0.616734024840089	0.237020980184549
AT1G03106.1	-1.10403101015477	-1.90542503597748	0.47997914231399	0.764550083109103	0.673470918652193
AT1G03110.1	-2.62062353856121	3.58479312593087	1.65475179294987e-05	0.000167490389887344	0.151163640319969
AT1G03120.1	-3.84849959758931	0.650810988141894	4.86445973200261e-05	0.00044220345858042	0.293879719914553
AT1G03130.1	2.36204870892647	9.30402637195896	0.000804256184178027	0.0051583964628745	0.210601344087792
AT1G03140.1	0.176690417273803	5.63363423526608	0.731594184715872	0.927604958110123	0.124321869210472
AT1G03150.1	-0.108410015549595	3.83494388540954	0.846519791980758	0.99763300602864	0.142009205448888
AT1G03160.1	1.31644525145426	6.14849834897105	0.0213959307150988	0.0828940204818815	0.148882416697881
AT1G03170.1	-6.18035605478066	3.84416257602239	1.30653568565392e-13	5.78230040532034e-12	0.196600178603173
AT1G03180.1	-2.17734999349747	1.74678600841707	0.00465965566825043	0.0231994195385205	0.240654597122908
AT1G03190.1	-0.239821764119243	3.78647633823336	0.671829261045814	0.892003230350658	0.147303921910669
AT1G03200.1	1.51431720421895	2.85745810674317	0.0331077869206986	0.11691553585577	0.221420071694401
AT1G03210.1	-0.0494174162067679	4.02593024819445	0.927199167919362	1	0.129748734333677
AT1G03220.1	0.328828548781782	2.61131785991037	0.663169151746007	0.885388044731987	0.25442561651315
AT1G03230.1	-0.996025716306663	3.35182785262376	0.150282464537591	0.374045285621814	0.216002290421861
AT1G03240.1	1.04626194025656	-0.651610991294957	0.267581726601838	0.548600491673366	0.327800322174153
AT1G03250.2	0.320210134920348	4.83476182727567	0.529231202729281	0.805586125283855	0.120911980417647
AT1G03260.1	-0.588432076778931	3.01753128284374	0.342184689481144	0.63306994822767	0.173961129678689
AT1G03270.1	-1.87263510412928	2.64588645470399	0.00834501175137884	0.0378623555108051	0.2143141869805
AT1G03280.1	0.402274913529869	5.47293149332556	0.429097785314959	0.716318536117072	0.121197070599216
AT1G03290.1	0.659575785591454	6.24192989438008	0.213193359531902	0.475074829100535	0.131099329959707
AT1G03300.1.Hnull	0.167062967403007	2.15970627757487	0.813563293361848	0.978694824425795	0.220901470440252
AT1G03310.2.Hnull	0.555985548063895	6.76186110303414	0.303246508085069	0.595393021407394	0.136582707093743
AT1G03320.1	0.597309011919455	-2.14049779111495	0.669251934864484	0.89014612567739	0.378857667056651
AT1G03330.1	-0.965079930278409	4.84049037640007	0.0791474401319794	0.232758152182567	0.138918168477734
AT1G03340.1	0.774270370317342	2.34124972022436	0.343999005288325	0.63467998293352	0.299290212248224
AT1G03350.1	-0.196848544192912	5.67456409395131	0.706267668173767	0.914110259292651	0.127811105627417
AT1G03360.1	-2.4515514451466	3.48777854386685	0.000178786846199719	0.00140168485877972	0.177068224479698
AT1G03365.1.Hnull	0.588521972819174	4.3571226430507	0.299109152916444	0.589729045774118	0.14871805478506
AT1G03370.1	1.65026944536185	5.56987981921686	0.00217873910125133	0.0121589664551448	0.129603638342338
AT1G03380.1	2.40215096151143	6.49214262552934	0.000122416207045539	0.0010045827205271	0.165861735303087
AT1G03390.1.Hnull	-0.659587782155656	-2.546743379371	0.709860700017108	0.916056414675316	0.533476949614009
AT1G03400.1	2.59101077885271	5.22087781741872	1.59534302924724e-05	0.000162182560738109	0.150117613863368
AT1G03410.1	0.589443024939037	2.62222171123138	0.454113709885094	0.740746463916538	0.275123004312744
AT1G03420.1	0.483439013707064	-0.42702353160158	0.598552052723027	0.837810867843378	0.312577568787864
AT1G03430.1	1.33452668415855	4.61957479440465	0.0115784677332341	0.0498136327096434	0.126455452770233
AT1G03440.1.DE	1.1046438578356	4.57662431246717	0.0372661970601834	0.128611791648734	0.128565859449262
AT1G03445.1.Hnull	0.300707014423267	-1.22168073082819	0.878845294370508	1	0.757638399008449
AT1G03457.2	-2.36990646528553	2.55578742969416	0.00296747088767937	0.0158087737522576	0.260183361864063
AT1G03470.1.Hnull	1.14561451169392	1.18874566342164	0.164008080123482	0.399734904548093	0.288862943760986
AT1G03475.1	0.320875191583051	6.99930669058773	0.554267659964287	0.816861225841176	0.138387780712128
AT1G03490.1	-2.48868915618773	-2.23783961399591	0.060387371855813	0.18848527399636	0.470729983803064
AT1G03495.1	1.25879596004767	2.64947721376486	0.0834811595568602	0.242817921235796	0.233214337160912
AT1G03502.1	0.783358485989498	0.702682238821627	0.340685254809788	0.631528471677274	0.286722792921969
AT1G03506.1	-0.303200578560947	-2.28983664835048	0.910895131311869	1	0.441212574339444
AT1G03510.1	-1.69892710297126	0.538277987134606	0.043221825113598	0.144938661058565	0.284409894268607
AT1G03520.1	0.214937794999939	3.96502318367354	0.697869972851774	0.908481615498344	0.141220615596549
AT1G03530.1	-0.497255661552964	3.85462761894925	0.425731376245216	0.713901249712973	0.179498373908897
AT1G03540.1	-1.15907846540389	1.18448147217192	0.138734893017138	0.353786012455172	0.261104328303237
AT1G03545.1	-0.83865754277029	0.729798717837597	0.310435951122383	0.604043643467368	0.278656378808995
AT1G03550.1	0.747416689272123	4.37454305198281	0.175015620877813	0.418664230652202	0.140162565844923
AT1G03560.1.Hnull	0.385583825272482	3.20651887411228	0.519545515015865	0.796750579480123	0.16457858307602
AT1G03580.1	4.06211636285372	0.493023658099954	0.000611826780218949	0.0040879404006442	0.448699528473322
AT1G03590.1.Hnull	0.411026046765547	3.86124449868151	0.502830329961012	0.782864575288944	0.173511656902579
AT1G03600.1	1.06698053734524	7.6579202117779	0.0624223421578818	0.192917920219235	0.151068049579606
AT1G03610.1	0.713666740401903	4.79663778431345	0.17237373001119	0.41468501347884	0.126809118110315
