baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01420.1.Hnull	566.037314796396	456.415649106879	675.658980485913	0.565947013105465	-10.8882546014141	-0.879597305468947	0.270224719099032	0.0672948959214121	0.311389356190031	0.696715630019082
AT1G01430.1	1035.93353607972	852.891779702991	1218.97529245645	0.51523428410263	-10.5447778724019	-0.215346735973914	0.307009039314091	0.0728868059273296	0.273051508915641	0.658618940560873
AT1G01440.1.Hnull	853.730515491951	785.772531814608	921.688499169294	0.230167512372732	-10.5723806521029	-0.374378550463322	0.136176651711271	0.0563430295086725	0.571230975506845	0.863128950667893
AT1G01448.1	313.223038814929	255.519503751684	370.926573878174	0.537700212948137	-12.2693314466418	0.638872807931956	0.418472111689328	0.0746298423243519	0.13661133707086	0.455600469915202
AT1G01470.1.Hnull	4637.69221669492	4352.016193908	4923.36823948185	0.177961723972062	-9.43983656133594	0.673898361149871	0.133209715316443	0.0587940425473556	0.58367693897099	0.869097129470885
AT1G01490.1	2337.4519164386	1490.77639528068	3184.12743759652	1.09483419673371	-10.0474417571437	-0.141744217726104	0.763421284786939	0.0552737098241685	0.0014019982382735	0.0103508543520054
AT1G01500.1	843.968096714725	750.502286433494	937.433906995955	0.320860510980602	-11.0824461098961	0.52246895025204	0.198024468468179	0.0558038007943287	0.407980864389552	0.773576162988629
AT1G01510.1.Hnull	1035.80039580465	966.610725874453	1104.99006573485	0.193026490667193	-10.7406934462096	0.359136230833087	0.130490376562714	0.0519951162803003	0.570902428559621	0.863073489949557
AT1G01520.1.Hnull	297.33971488714	381.635930665807	213.043499108472	-0.841048976891483	-10.917744919345	-3.3887843989705	-0.367251088416939	0.0829875843124116	0.263097383904304	0.649851124201181
AT1G01540.2	2568.69352243632	2508.958030316	2628.42901455664	0.0671124352251041	-9.3870983259127	-0.423720675572718	0.0141168921964111	0.0567877594875169	0.953099746320382	0.988141656072783
AT1G01550.1.Hnull	6343.99805914585	5656.40163635038	7031.59448194131	0.313967308173561	-8.32345735251596	-1.02417187396041	0.0815879337054902	0.073110769519238	0.765640973674874	0.932787946801078
AT1G01560.2.Hnull	171.185889985958	202.663407398363	139.708372573553	-0.536667138949609	-11.9668616714214	-0.322134535293777	-0.35851106669415	0.0885582033422207	0.245446075796887	0.626961785813424
AT1G01570.1.Hnull	57.8282355964776	46.6628253720244	68.9936458209307	0.564189835400437	-13.3876388442785	-0.429528229576868	0.399493372253492	0.111630928456167	0.268684882291503	0.655348125827986
AT1G01580.1	310.920017581996	320.386046885213	301.453988278779	-0.0878735018230177	-12.1527010948141	0.808642408605565	-0.0246361598921084	0.073731883912545	0.929539367315709	0.984529637542931
AT1G01590.1	310.412316290876	437.486118046153	183.3385145356	-1.25472734975148	-11.6483301178247	0.55208152324259	-0.87861613973732	0.0731566931028345	0.00181048189256769	0.0130407666102691
AT1G01600.1.Hnull	206.385229492187	216.528020368683	196.242438615691	-0.141916665881469	-12.468432090031	0.851062992015358	-0.265591217966564	0.0988727150470601	0.421513740177377	0.782892770347826
AT1G01610.1.Hnull	1960.47149393469	1880.64984489441	2040.29314297498	0.117545188182438	-9.91036524023559	0.0578799954146889	0.0810346441963775	0.0538812636801392	0.728276456922689	0.921135562769137
AT1G01620.1.Hnull	4505.088465956	5609.12157735502	3401.05535455698	-0.721792366573589	-8.87198696093197	0.224831274993013	-0.569525166682443	0.0923915143612087	0.0764844832415333	0.309586193635041
AT1G01630.1	2175.87885502695	2453.61426066659	1898.14344938732	-0.370319430812962	-9.57624809221494	-0.0782411351801846	-0.258067551572136	0.053060495986283	0.265372862290696	0.651473138251643
AT1G01640.1.Hnull	75.1066299396587	48.7974126903064	101.415847189011	1.05540654361178	-12.9769976362908	-1.66636119791146	0.663954629865877	0.108809234948044	0.0716549141514288	0.295213060850674
AT1G01650.1.Hnull	1680.49628937243	1463.50139876209	1897.49117998277	0.374669055022731	-9.77721982946066	-0.846727420346616	0.223029477731829	0.0523987376249616	0.33421947994218	0.715817161870365
AT1G01660.1.Hnull	42.9822489888674	36.8677675010539	49.0967304766809	0.413266895818625	-13.5170490165542	-0.780594895387103	0.333525887000773	0.115980718263296	0.377925145984992	0.750251898899826
AT1G01670.1	125.538949748364	111.198725910102	139.879173586626	0.331040919574684	-12.8741200391995	0.302642601776264	0.235449191993747	0.0996708274759807	0.473463921771246	0.815254948742184
AT1G01680.1.Hnull	53.0788201886491	61.6639953182847	44.4936450590134	-0.470829073752754	-12.6644502761572	-3.43244170866493	-0.266725417663267	0.120271911213999	0.550608091213514	0.854920354119457
AT1G01690.1.Hnull	105.724738742421	81.1013451293203	130.348132355522	0.684572163924418	-12.8003125246655	-0.411998299112228	0.397593993568489	0.117930763244197	0.27676097238493	0.66234308981902
AT1G01700.1	158.779342133073	162.77503711727	154.783647148875	-0.07262640830189	-12.376938655568	0.107982777345567	-0.0619168817460635	0.0938174254222701	0.845534898325703	0.958319462465235
AT1G01710.1.Hnull	1258.19720753999	1249.59677628435	1266.79763879562	0.0197234466930211	-10.0240390937065	-0.597392234260728	-0.00867879134673952	0.0511277375913766	0.969646153140912	0.992955425410652
AT1G01720.1.Hnull	1256.37476502387	1152.27080008588	1360.47872996186	0.239634590781202	-9.98171450424869	-0.735768682415638	-0.00233915314177014	0.0721276428382023	0.993148318187168	0.999078948980775
AT1G01725.1.Hnull	299.901001297823	285.630490663817	314.171511931828	0.137402374281483	-11.179109716589	-1.648427702227	-0.0389792184880752	0.079176505356031	0.894005087679909	0.974502019679392
AT1G01730.1.Hnull	671.512006553543	569.586025477711	773.437987629375	0.441371873641358	-10.6292120246518	-1.0444208673332	0.199147565783832	0.0637589173106164	0.440583966312235	0.796510441074547
AT1G01740.1	310.137697130958	193.063200184261	427.212194077654	1.14587962889894	-12.3204452013273	0.344095908914725	0.748405496097361	0.0800960180695009	0.011132593789645	0.0661036482815564
AT1G01750.1.Hnull	44.7532729944038	46.8916240135386	42.614921975269	-0.137971554486827	-14.4219777889004	1.21207974301643	0.0532278943885664	0.124321341171014	0.891503948032209	0.973743118389269
AT1G01760.1.Hnull	86.1750339347568	93.0669724885478	79.2830953809657	-0.231255986964319	-12.8527808999499	-0.0648419390923975	-0.163077540109502	0.105192599453005	0.633602196381082	0.889117876083026
AT1G01770.1.Hnull	650.197423607008	569.869113957165	730.525733256851	0.358304490907925	-11.059250868212	-0.0278046104769863	0.24404387255996	0.0694851644722096	0.367293013563947	0.743068838896155
AT1G01780.1.Hnull	246.222083811857	219.444745009456	272.999422614258	0.315040177150864	-12.0137724197093	-0.0277577861935267	0.214815270251227	0.0877015909258976	0.483726073567913	0.821515679627759
AT1G01790.1.Hnull	10310.3004921145	11241.4336563223	9379.1673279068	-0.261294286178395	-8.01967885911444	-0.169926369863422	-0.165559966689273	0.0765660874533623	0.551758525852326	0.855020898316835
AT1G01800.1	2773.00799598233	2549.57691543292	2996.43907653174	0.232991179662206	-9.55036527089476	-0.0547392103249427	0.162349527399918	0.0551280077297276	0.490978194735628	0.824894301875489
AT1G01820.1.Hnull	2050.62897909294	1551.86124067466	2549.39671751122	0.716156326898973	-9.87693949040437	-0.372833230081336	0.442398681268637	0.0601870203956625	0.0768448946753222	0.31040229542495
AT1G01830.2.Hnull	1835.45053052385	1687.42650989135	1983.47455115635	0.233205215327533	-9.43444744255549	-1.50922005699149	0.0416158639906862	0.0557623258361771	0.861932128566629	0.963973859930943
AT1G01840.1.Hnull	49.5799689861743	38.3811201690678	60.7788178032808	0.663171795751507	-14.4660062511888	1.14791125022156	0.392207212453781	0.113388167061005	0.295377874628525	0.680566100789371
AT1G01860.1.Hnull	547.433657477959	525.482770397993	569.384544557925	0.115759871247481	-11.4221214921555	0.475936721833649	0.0802021094630119	0.0615030856219888	0.750095253879265	0.928191949416089
AT1G01880.1.Hnull	49.1793896762698	30.964388064887	67.3943912876527	1.12201859707544	-13.8533266377786	-0.254991668464609	0.751303309602383	0.117707253016985	0.0477575711083317	0.217629007592144
AT1G01900.1.Hnull	308.298642042068	354.871420248818	261.725863835317	-0.439239891869179	-12.0500965847393	1.04029277306988	-0.581288032440265	0.106400272014673	0.0952745091785138	0.359865538897522
AT1G01910.1	1672.0816684795	1932.30288932188	1411.86044763712	-0.452723759464304	-9.84646018330552	-0.0162430778805077	-0.312917617432926	0.0531227083024241	0.178579783905472	0.531669393850662
AT1G01920.1.Hnull	314.838332985521	294.854535351801	334.822130619242	0.183391502967531	-12.0572226981262	0.538700683373948	0.163712273122097	0.0737842556009047	0.556529911752989	0.857429161500449
AT1G01930.1.Hnull	508.054259733044	483.438770435636	532.669749030452	0.139908172955942	-11.3446185931763	0.172706350711699	0.12696709180064	0.0760146930015893	0.654142066287535	0.896258102777557
AT1G01940.1.Hnull	278.633145892635	240.162580476332	317.103711308938	0.400943379023001	-11.9016013875258	-0.0671818810868702	0.268914360439128	0.0862634598064096	0.37515759762242	0.748437160193845
AT1G01950.3	1054.54885728366	1154.31574856221	954.781966005122	-0.273794687003579	-10.3183764646384	-0.0964559957198516	-0.197529107785527	0.0548086541021497	0.404790592771705	0.771166346684052
AT1G01960.1	4514.3620998287	4423.52273386952	4605.20146578788	0.0580685343142599	-9.47062738892608	0.708532704323935	0.098951564664728	0.060643335756649	0.689543921332593	0.906814951468963
AT1G01970.1.Hnull	1419.69829386908	1489.77086136297	1349.62572637519	-0.142531070300488	-10.2148377216272	0.196621151323229	-0.103763853792823	0.0511267084832905	0.648713050362462	0.894723601674234
AT1G01990.1	705.010329150162	705.412572957457	704.608085342867	-0.00164626016098918	-11.0199876663769	0.310100787430275	-0.0184616937376568	0.0593073552874768	0.940364193718186	0.986889579993797
AT1G02000.1.Hnull	437.198039836947	420.789650396674	453.60642927722	0.10834186772268	-11.4136774457183	0.0705042801166228	0.0742391342841489	0.0652086944292645	0.775058437241679	0.936489585990893
AT1G02010.1.Hnull	431.475221701747	469.161379603268	393.789063800226	-0.252661212902657	-11.0703401568552	-0.490370927519194	-0.142046188433641	0.0670674211067819	0.591203243725818	0.871755808129224
AT1G02020.1.Hnull	776.16385838632	676.057278958533	876.270437814108	0.374230704376884	-10.8482491026504	-0.111341321184443	0.255629211209837	0.0566762290409263	0.289288071971369	0.674642110145816
AT1G02040.1	200.325930349476	400.152616520753	0.499244178200076	-9.64658902325133	-11.2380493594752	-0.410115723969132	-6.46476722190431	0.0904696730933274	4.82071219078647e-31	4.36661019809776e-29
AT1G02050.1	3172.17001808992	6194.22396041719	150.116075762644	-5.3667731595738	-8.82305121274891	0.291509486291615	-3.76406481951369	0.0656944780942188	4.79085041754985e-33	4.86765611472009e-31
AT1G02060.1.Hnull	158.838035168172	136.603282755937	181.072787580406	0.406577594087633	-12.350845961764	-0.317282513285859	0.269978835848054	0.0897872805008636	0.385140197913858	0.756826782715025
AT1G02070.1	99.3567753486251	162.170776459324	36.5427742379258	-2.14985579695747	-12.758759634111	0.809200032720402	-1.59815851484108	0.112252545960319	2.10996688175849e-05	0.000210372243148537
AT1G02080.1.Hnull	5397.86435032967	4335.41160131701	6460.31709934234	0.575436011623401	-8.69184738383961	-0.736760715989926	0.296993255976919	0.0693670262936336	0.266077322299004	0.652442761175211
AT1G02090.1.Hnull	980.029502269393	944.665360914034	1015.39364362475	0.104163870533972	-10.8656644456252	0.523468438065483	0.0729071598180852	0.0513908879831176	0.750266455724577	0.928191949416089
AT1G02100.3	1178.77882508832	1010.81035551807	1346.74729465857	0.413966817551256	-10.6505151618352	0.264229917273429	0.302216991260852	0.0541125729007172	0.198961937262473	0.562441643051858
AT1G02110.1	713.864408898004	924.73303063062	502.995787165388	-0.878490604521588	-11.1420271776521	0.76602698367838	-0.40603103516043	0.0864664891763235	0.18988268379396	0.548978798087236
AT1G02120.1.Hnull	3242.60572179872	2894.37088984101	3590.84055375644	0.311071790345369	-9.22577918521011	-0.488173202647987	0.196222083683097	0.0564144711279249	0.410853018072318	0.775467908987883
AT1G02130.1.Hnull	1303.4822987261	1229.16272980661	1377.80186764559	0.164692510885883	-10.0944462587419	-0.458869299637995	0.0968018734345837	0.0495347923329098	0.666464637314914	0.900261707256492
AT1G02140.1.Hnull	2457.16695027159	2390.99565340756	2523.33824713562	0.077722101537341	-9.70157575794797	0.11205940489634	0.0595093617015079	0.0561619012737953	0.802674715195401	0.945293591274371
AT1G02145.3.Hnull	668.033714878957	592.586445313428	743.480984444486	0.327270217025698	-10.7955119304291	-0.520688316514563	0.199649873343169	0.0597341603164855	0.421263782879248	0.782675509221663
AT1G02150.1.Hnull	5059.95791454418	4461.35044801388	5658.56538107448	0.342955853069013	-9.80596950254343	1.16913536503073	0.323609902484929	0.0629213790509171	0.200390479951075	0.564651267278134
AT1G02160.2	660.653995863521	832.818955944381	488.489035782661	-0.76967672542855	-10.6800459116085	-0.0341870645839083	-0.530718379871755	0.0612402350709713	0.0358787336364077	0.174028623899959
AT1G02170.1.Hnull	994.374281945923	853.13144978084	1135.61711411101	0.412636543182473	-10.7278003132258	0.106738459962165	0.288745071594077	0.0518616804350201	0.210112514767897	0.578991238888781
AT1G02180.1.Hnull	106.039701876313	98.1203186329324	113.959085119694	0.21589212067312	-13.0188032456307	0.41505946154802	0.0657136761983827	0.119298092750728	0.857867123560808	0.963038511016942
AT1G02205.3.Hnull	1180.0353772678	1214.72443630202	1145.34631823357	-0.0848451796497379	-10.0029846868756	-0.866718574450219	-0.00408184670309773	0.054729598538756	0.986270616794558	0.997170326107112
AT1G02220.1.Hnull	71.2031650097507	73.0233278342374	69.383002185264	-0.0737751500376762	-12.6255760323897	-1.27891352923805	-0.158865386627701	0.114274095130144	0.665011714838909	0.899754805893861
AT1G02260.1	938.053510050283	893.911938079679	982.195082020888	0.135876884553961	-10.8081545339527	0.348244131733936	0.0823154783152328	0.0514599421066571	0.71970849210839	0.917212780326348
AT1G02270.1	1070.59178761376	667.900494257824	1473.2830809697	1.14132957374901	-11.0909735472969	0.347202376561685	0.763441196163659	0.0547381068910398	0.00144399789108258	0.0106282451140125
AT1G02280.1.Hnull	2219.24931477029	2238.07803339679	2200.42059614379	-0.0244810266423385	-10.5933055455786	1.31061771815938	0.0436236456637596	0.0538947098608702	0.851989742289848	0.960941578471578
AT1G02290.1	568.416027875426	659.318026073403	477.514029677448	-0.465431404774623	-11.0124559399188	0.170073719614993	-0.333345201446884	0.060054518696398	0.18189258297656	0.537118756097014
AT1G02300.1.Hnull	1257.46830976941	1044.06139632246	1470.87522321636	0.494468313083708	-10.7944652961375	0.536599089389162	0.384888763581465	0.0529720412131889	0.0991567895882125	0.369084673475953
AT1G02305.1.Hnull	3597.63632385738	2957.16807427426	4238.1045734405	0.519202942909574	-9.04084054449488	-0.90641142113577	0.293046357339177	0.0586469033924857	0.229901235038361	0.60543439531507
AT1G02310.1	35.5467410751419	70.0746893941481	1.01879275613572	-6.10396093256925	-13.3851850290624	0.386125736753456	-4.10559186520359	0.124482032957395	2.00009988870896e-12	4.15670109987859e-11
AT1G02330.1	1175.80148796147	1417.75580214146	933.847173781475	-0.602350686486363	-10.0674305132101	-0.231477291337966	-0.391748918536891	0.0572880480144972	0.107614562402233	0.390868629054301
AT1G02335.1.Hnull	179.845521255044	227.150034983124	132.541007526963	-0.777206736187974	-12.0987494099523	0.276585719999146	-0.623192902144033	0.1263417567366	0.104254875649786	0.382427197154314
AT1G02340.1.Hnull	1882.99668502147	2538.96464061037	1227.02872943256	-1.04907127474803	-9.01348264458575	-5.1869458406052	-0.470785356425151	0.0604236148026973	0.0995872179264977	0.370052045702713
AT1G02350.1	140.831210515495	113.558043499239	168.104377531751	0.56592739556781	-12.4805746775842	-0.430233420527669	0.36262452839929	0.0970855196143632	0.264569832973225	0.650952377865364
AT1G02360.1	31.7140447975419	2.60509022297437	60.8229993721095	4.5452117180934	-16.4295614620045	-0.0489542825932291	3.13897507994457	0.143691781476881	7.76100446987142e-09	1.14115290072696e-07
AT1G02370.1	396.288286234482	567.694476098249	224.882096370716	-1.33594589583854	-11.3153448365229	0.500059132657899	-1.01264551023982	0.0812776473313789	0.000744780914157167	0.00575071487517494
AT1G02380.1	109.469732929174	167.050314309822	51.8891515485258	-1.68677784580327	-12.082097775131	-0.346615819307062	-1.28649330760854	0.158143972736515	0.00408800862312724	0.0272387333760973
AT1G02390.1.Hnull	119.404726455745	119.16879669526	119.64065621623	0.0057012004215866	-12.3980910186002	-0.431942838692775	-0.0910580754757518	0.125342854503451	0.808238560241448	0.946349876484144
AT1G02400.1.Hnull	42.5429738993261	52.2206224057469	32.8653253929052	-0.668053383957697	-13.6128710122598	0.350613296594182	-0.539728796058878	0.141639508133953	0.197052512706178	0.559501687309361
AT1G02410.1.Hnull	668.519527537414	695.980771990942	641.058283083886	-0.118591920696421	-10.6280377042572	-0.576210092871213	-0.0821109576714218	0.0585646332434914	0.737901001341418	0.924619395519235
AT1G02420.1.Hnull	155.098703861201	131.499014634584	178.698393087819	0.442474672300861	-12.4770120254812	-0.121875155244737	0.296728214135203	0.0931548217199141	0.34963878909049	0.72742293249238
AT1G02430.1.Hnull	49.3492305964696	50.1009748944583	48.5974862984809	-0.0439569840459849	-13.2368419551156	-0.648683987144576	-0.0194486578059795	0.110172854942275	0.957357013955851	0.989512207125791
AT1G02450.1	186.754988830286	317.066715309039	56.4432623515331	-2.48991315422494	-11.5381421824284	-0.18205816322054	-1.7947906607347	0.153239968477793	7.36089454024459e-05	0.000679246794119735
AT1G02460.1.Hnull	213.43791058495	170.163923792793	256.711897377107	0.593224953770814	-12.9322495255822	0.911576056533945	0.604900032837549	0.10154685262243	0.0731297233070985	0.29993807703251
AT1G02470.2	521.664432318385	753.175973135447	290.152891501323	-1.37617367160472	-10.7323270392538	-0.139652136853925	-0.946545420532142	0.065357434289008	0.000351671507234419	0.00287922727755414
AT1G02475.1.Hnull	2214.26952537832	2182.87642761688	2245.66262313975	0.040910739057942	-9.28981182614646	-1.22842154916623	0.0163326277707081	0.0530236595426498	0.943807062828823	0.987365462643626
AT1G02500.1.Hnull	8130.82511641169	8644.34114753053	7617.30908529285	-0.18247457234494	-8.24853640200286	-0.246639326108916	-0.109844701829478	0.0719871227632175	0.683266455726098	0.905567378653341
AT1G02510.1	69.4313952882335	138.862790576467	0	-Inf	-12.5578005934766	0.138121426147304	-7.01232460863619	0.124527417446607	2.01338552012755e-19	7.79496817399384e-18
AT1G02560.1	9886.82673250016	6673.90004129093	13099.7534237094	0.972937672460612	-8.69320024715485	0.15997044707619	0.665074507864557	0.0750039990185185	0.0163461032052852	0.091434378051585
AT1G02610.1.Hnull	246.357757780651	259.814489631576	232.901025929725	-0.157764896257483	-11.615785845802	-0.558069579157687	-0.116993351635258	0.0775446309030357	0.682790099162884	0.905185935396953
AT1G02630.1.Hnull	24.0419694456845	22.1232416249652	25.9606972664039	0.23076633947879	-13.6267212344514	-5.95616804837123	0.156854288643793	0.127743112123854	0.768498101406388	0.933821231063913
AT1G02640.1.Hnull	201.349268007203	252.870294617417	149.828241396988	-0.755087983889086	-12.0661986572737	0.471759993555425	-0.685141299685249	0.13190101991908	0.0844226511000366	0.330648209070774
AT1G02660.1.Hnull	597.759250361766	691.355776681553	504.162724041978	-0.455538868490515	-11.8101592553713	1.33302804271692	-0.20387161143166	0.0612737412775193	0.421863202259483	0.78298548256238
AT1G02670.1.Hnull	38.5039525667434	36.2275246731335	40.7803804603532	0.170789001248671	-14.564689482562	1.26931829097768	-0.0464903993855958	0.128317789546826	0.90767556161705	0.97786602906717
AT1G02680.1.Hnull	363.674823894732	327.131322871845	400.21832491762	0.290917321575709	-11.5211399174045	-0.21115356302093	0.183865215197176	0.0719529897388359	0.503034960148997	0.830448791243224
AT1G02690.2.Hnull	150.811089262621	133.951338926653	167.670839598589	0.323922803151485	-12.9172793354984	0.627341100725066	0.290715920643614	0.0980570986567914	0.3731603009446	0.746904029501684
AT1G02710.1.Hnull	74.1598536362378	67.1769729310271	81.1427343414485	0.272495131589791	-14.5334364713852	1.8799617102574	0.174949762940878	0.107818117339592	0.631013925343848	0.888570807274634
AT1G02720.1.Hnull	262.62876481161	281.846058229252	243.411471393968	-0.211510230361711	-12.2608453912795	0.888348710094771	-0.258593493760376	0.0855405949372346	0.393316205852019	0.763393584488469
AT1G02730.1.Hnull	421.919606042727	374.244942461222	469.594269624233	0.32743198374004	-12.6429304826816	2.01558823381315	-0.303336061610271	0.11189302175247	0.403605784043869	0.770015921605776
AT1G02740.1.Hnull	321.625382624456	248.671050135474	394.579715113439	0.666078229479592	-11.697140815085	-0.366653274891959	0.381844074515009	0.0911928948546748	0.2269620585209	0.601508521456613
