baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01210.1.Hnull	274.308468448818	244.454568090038	304.162368807597	1.2442490691995	0.315275307760955	0.749591788360212	1	0.037165003740031
AT1G01220.1	1121.4390741243	1017.83559504669	1225.04255320192	1.20357605802312	0.267327313449843	0.753422178279972	1	0.0181872099335305
AT1G01225.1.Hnull	74.5290015815803	76.7791923065813	72.2788108565794	0.941385402544589	-0.0871426126269366	0.91979552206275	1	0.229313170306937
AT1G01230.1	976.552921698165	901.884556522088	1051.22128687424	1.16558297763523	0.221051713314166	0.828235389899116	1	0.0254186639172592
AT1G01240.1.Hnull	1086.49113813636	881.978635052619	1291.0036412201	1.4637584062828	0.549677456067345	0.553376331050951	1	0.234297364901365
AT1G01250.1	573.993825103451	856.011276389473	291.976373817429	0.341089401355717	-1.55177816798971	0.0943321430759144	1	0.157505326729963
AT1G01260.1.Hnull	764.102605991011	614.129950008603	914.075261973418	1.48840691120929	0.573768994544487	0.538943413996591	1	0.242168679945382
AT1G01270.1.Hnull	0.261325719213078	0.522651438426157	0	0	-Inf	1	1	0.188341313359717
AT1G01280.1	959.708638445861	1916.77891802024	2.63835887147852	0.00137645445005393	-9.50482741593357	2.48545309923286e-12	1.89474374598185e-09	-0.000981527840269388
AT1G01290.1.Hnull	424.594147946947	386.642771005894	462.545524888	1.19631235748864	0.25859412679693	0.786336087548417	1	0.157432641338769
AT1G01300.1.Hnull	1825.93920941048	1607.6667769786	2044.21164184235	1.27153939554823	0.346576161109104	0.697373891081415	1	0.227529259373598
AT1G01310.1.Hnull	3.06126156470981	3.63990291069911	2.48262021872051	0.682056714046714	-0.552036388376807	0.884811048557687	1	0.604071519957696
AT1G01320.1.Hnull	22422.0472409631	19782.2741182314	25061.8203636949	1.2668826755665	0.341282924466268	0.702095406293932	1	0.0123345713185913
AT1G01340.2.Hnull	250.090925940485	267.646157469286	232.535694411685	0.868817608331888	-0.202874752339395	0.870288420907524	1	0.785441276439082
AT1G01350.1.Hnull	499.28772694535	468.933737403785	529.641716486916	1.12945961068879	0.175632681088825	0.852991047209469	1	0.0116543147559083
AT1G01355.1.Hnull	5.97811036607121	3.63990291069911	8.31631782144331	2.2847636394362	1.19204492508605	0.611764921024671	1	1.48856027454726
AT1G01360.1.Hnull	1114.34140343692	985.144249016725	1243.53855785712	1.262290836188	0.336044350562275	0.824065166730147	1	0.876409285902887
AT1G01370.1.Hnull	41.6053332495402	41.9881329978307	41.2225335012497	0.98176628866493	-0.026548465778554	0.995920821623362	1	1.17046722275615
AT1G01380.1	34.7660400877039	19.554136628468	49.9779435469398	2.55587574621828	1.35381770143671	0.25011310864305	1	0.0270362038294318
AT1G01390.1.Hnull	551.898256958081	508.812858496101	594.983655420061	1.16935656299775	0.225714906972074	0.814894248795143	1	0.355395776918597
AT1G01400.1.Hnull	4.65664182693176	4.62653314630539	4.68675050755813	1.01301565542675	0.0186564701232632	1	1	0.574194653855223
AT1G01410.1	0.222660819448068	0.445321638896137	0	0	-Inf	1	1	-0.473550623545461
AT1G01420.1.Hnull	557.653171401197	447.609118885308	667.697223917086	1.49169709853067	0.576954614137154	0.549535880743875	1	0.423648349565837
AT1G01430.1	1022.84029064267	833.691422123259	1211.98915916208	1.45376229981515	0.539791397928767	0.527363922032705	1	0.144027848550821
AT1G01440.1.Hnull	844.311313276989	769.653491593796	918.969134960183	1.19400372375	0.255807335955552	0.778203048775616	1	0.0689242323442204
AT1G01448.1	312.340843574295	249.283628811073	375.398058337517	1.50590738801393	0.590633048255907	0.511475615568416	1	0.187574981607264
AT1G01450.1.Hnull	14.6434310244701	12.9516418445559	16.3352202043842	1.26124706044512	0.334850906884706	0.831998999658208	1	-0.0670715017876138
AT1G01453.2	0.747467186106645	0.522651438426157	0.972282933787134	1.86028940571739	0.895527079244287	0.98940274385849	1	0.848312309238243
AT1G01460.1.Hnull	1.1983353531304	1.85861635511457	0.538054351146239	0.28949188446858	-1.78840519019978	0.795950187745218	1	-0.16898372022016
AT1G01470.1.Hnull	4620.48426462237	4247.15233688686	4993.81619235788	1.17580340808268	0.233646864686691	0.786436942957794	1	0.226434548090169
AT1G01480.1.Hnull	12.1184358909962	5.73050866440374	18.5063631175887	3.22944509839848	1.69128629415678	0.259667845178976	1	0.328023140183253
AT1G01490.1	2327.64947187622	1459.98646115562	3195.31248259682	2.18859048875538	1.13000203441325	0.222468927711206	1	0.00455901608384015
AT1G01500.1	841.852088495812	733.171479348012	950.532697643612	1.29646709455869	0.374585589824496	0.683975185787983	1	0.166857781791506
AT1G01510.1.Hnull	1030.57476443868	944.5976175266	1116.55191135076	1.18203972848716	0.241278525471622	0.790250323271366	1	0.0756772556220477
AT1G01520.1.Hnull	292.153061677883	376.275426542558	208.030696813208	0.552868144286534	-0.85499264745847	0.695094746401291	1	1.91940658346537
AT1G01530.1	3.54117108006048	2.01327595417461	5.06906620594636	2.51781987235056	1.33217507473206	0.619781726201745	1	-0.134159054756114
AT1G01540.2	2537.74399711426	2457.70575466541	2617.78223956311	1.0651324856907	0.091032890133077	0.917350806751672	1	0.0866987800197598
AT1G01550.1.Hnull	6244.78914682089	5550.47578357277	6939.102510069	1.25018156652552	0.322137635770259	0.755022087393333	1	0.482584352200565
AT1G01560.2.Hnull	169.25054744384	198.63455826588	139.866536621799	0.704139993779843	-0.506065807710287	0.583750930721023	1	0.0600923870615107
AT1G01570.1.Hnull	57.3333088022927	45.7480823574159	68.9185352471694	1.50647921608451	0.591180769143028	0.5841537949787	1	0.0566912886480904
AT1G01580.1	309.247559367605	312.449824227502	306.045294507707	0.979502213721418	-0.0298793418316585	0.992804557386936	1	0.308046656345671
AT1G01590.1	306.529442656284	427.236015439315	185.822869873253	0.434941959849	-1.20110519927005	0.202882958683891	1	0.150057107426564
AT1G01600.1.Hnull	206.088053318892	211.538081128292	200.638025509493	0.948472371685224	-0.07632234530253	0.918024607893919	1	0.368799038489379
AT1G01610.1.Hnull	1946.06440955931	1839.97566622259	2052.15315289603	1.11531537648486	0.157451717101502	0.865705013081955	1	0.00465990326974002
AT1G01620.1.Hnull	4478.79426103278	5497.68673325936	3459.90178880619	0.62933774816139	-0.66809361542574	0.424857078123489	1	0.179656805297904
AT1G01630.1	2152.51576327827	2401.35758542664	1903.67394112989	0.792749048572737	-0.335063854024937	0.710514583032212	1	0.00112628339063268
AT1G01640.1.Hnull	73.825092974075	47.9960488765747	99.6541370715753	2.07629876633894	1.05401405337928	0.525202724459956	1	1.05278176984371
AT1G01650.1.Hnull	1658.432018427	1436.19564355784	1880.66839329616	1.30947924938502	0.388993198255504	0.676430946812177	1	0.31956310368255
AT1G01660.1.Hnull	42.5366007469916	36.204354024969	48.8688474690142	1.3498058116245	0.432751870418747	0.716887466455101	1	0.222818599296018
AT1G01670.1	124.878575776107	108.663631216971	141.093520335243	1.29844289901852	0.37678257072471	0.694946238516864	1	0.044772884478122
AT1G01680.1.Hnull	52.1090307473751	60.7957322884647	43.4223292062855	0.714233180057022	-0.485532938292112	0.816133466260974	1	1.80024902876578
AT1G01690.1.Hnull	104.362506421944	79.3551351821441	129.369877661743	1.6302647253363	0.705106250910305	0.457313085470705	1	0.198360027155728
AT1G01695.1.Hnull	12.8372670804572	9.07974953526676	16.5947846256476	1.82766986701468	0.8700054991522	0.57649374770278	1	0.0728583434030786
AT1G01700.1	157.816030264835	159.350267085206	156.281793444463	0.980743843754572	-0.0280517205244509	0.961913696838123	1	0.03346080169982
AT1G01710.1.Hnull	1242.60990655952	1225.24918916185	1259.97062395719	1.02833826384255	0.0403149058698835	0.971092898219439	1	0.156795819011543
AT1G01720.1.Hnull	1236.2127383688	1128.62494718049	1343.80052955711	1.19065286738005	0.251752859459927	0.76138618189581	1	0.339793246969227
AT1G01725.1.Hnull	294.699653047617	280.869804195394	308.529501899839	1.09847871608585	0.135506916647965	0.935767189079573	1	0.910459313796722
AT1G01730.1.Hnull	661.328905207181	559.072829883724	763.584980530637	1.3658059195784	0.449752491860291	0.674089672134882	1	0.500112018317262
AT1G01740.1	311.01777947025	188.872095360339	433.163463580162	2.29342223769875	1.19750199127062	0.211463499121469	1	0.203931564011579
AT1G01750.1.Hnull	44.5036910528174	45.6466930668138	43.360689038821	0.949919613570984	-0.0741226635589751	0.988574713110217	1	0.603745727429252
AT1G01760.1.Hnull	85.2340998791862	91.0481419095416	79.4200578488308	0.872286421042358	-0.197126163590991	0.8537367923892	1	-0.00746757937037132
AT1G01770.1.Hnull	643.333166963939	556.928451808613	729.737882119265	1.31029018134997	0.389886351330709	0.648177010752361	1	0.0473752717917907
AT1G01780.1.Hnull	243.645610457395	214.482015843221	272.809205071569	1.27194442852954	0.347035640405126	0.691404689179632	1	0.03720222106467
AT1G01790.1.Hnull	10220.3686050292	11015.5297835386	9425.20742651986	0.855629062943911	-0.224942607881191	0.783314630320705	1	0.0400158602973413
AT1G01800.1	2752.57768168158	2495.72305622326	3009.4323071399	1.2058358396921	0.270033514715262	0.77200462467641	1	0.00225684741343165
AT1G01810.1.Hnull	14.6504470574148	11.2476850885014	18.0532090263283	1.60505996427516	0.682627196753429	0.632518799069233	1	0.0136142291252912
AT1G01820.1.Hnull	2027.42279829227	1519.00335704842	2535.84223953612	1.66941187310048	0.739339936709405	0.406388851122469	1	0.137302515770431
AT1G01830.2.Hnull	1804.57639264572	1658.80344370393	1950.34934158752	1.17575674742548	0.233589611548947	0.873804916424163	1	0.818719924602215
AT1G01840.1.Hnull	49.780475468729	37.4202724927713	62.1406784446867	1.66061533776086	0.731717928463588	0.558889338458363	1	0.644035609581158
AT1G01860.1.Hnull	544.709089643785	513.249616880223	576.168562407346	1.12258936676772	0.166830299185225	0.852114783175231	1	0.120672890261389
AT1G01880.1.Hnull	48.7491869310263	30.2978274368272	67.2005464252253	2.21799885042393	1.14925861775926	0.278390456795122	1	0.0676874780881144
AT1G01900.1.Hnull	307.57487421377	346.664961789369	268.484786638171	0.774479154894519	-0.368701685485184	0.68289614724233	1	0.42348796053077
AT1G01910.1	1656.22971758167	1891.81979892386	1420.63963623949	0.750938137473562	-0.413234031936335	0.637795995783501	1	0.0111552585062562
AT1G01920.1.Hnull	313.08984187897	287.770562505375	338.409121252565	1.17596851570335	0.233849435304652	0.786613155800094	1	0.143277191013282
AT1G01930.1.Hnull	502.879207359374	472.090753352545	533.667661366203	1.130434471712	0.176877365308261	0.820514066380728	1	0.057652189242921
AT1G01940.1.Hnull	275.803715590176	234.790793308705	316.816637871647	1.34935715922683	0.432272263516784	0.626366441972174	1	0.0349534712236782
AT1G01950.3	1042.29855840275	1129.22467741197	955.372439393538	0.846042827883572	-0.241197398431821	0.800118184812127	1	0.00852868321607054
AT1G01960.1	4489.15888483119	4314.30996904852	4664.00780061386	1.08105533308319	0.112440368328516	0.880142051966847	1	0.244104356963893
AT1G01970.1.Hnull	1409.02788936337	1456.95684213551	1361.09893659124	0.93420676387108	-0.0981862042686969	0.910101533340186	1	0.0257591978363354
AT1G01980.1.Hnull	5.39208597881501	6.2531601028299	4.53101185480012	0.724595529346768	-0.464752190295644	0.87047478182992	1	-0.126352068409819
AT1G01990.1	701.104823058355	689.738139650183	712.471506466526	1.0329594167837	0.0467835742852218	0.967354777797678	1	0.0651085170995397
AT1G02000.1.Hnull	434.036007353475	411.681921068205	456.390093638746	1.10859882419547	0.148737382583944	0.87666419398828	1	0.00457404259181064
AT1G02010.1.Hnull	426.880275589962	460.214127215176	393.546423964747	0.855137642875403	-0.225771440138584	0.787054090931247	1	0.12929611232978
AT1G02020.1.Hnull	769.790718947522	661.656366748735	877.925071146309	1.32685955318511	0.408015670899031	0.654836819050519	1	0.0039622644006562
AT1G02030.1.Hnull	11.943378099336	7.22113318015219	16.6656230185198	2.30789581119019	1.2065780957026	0.420704834710762	1	0.015370368306914
AT1G02040.1	196.292357544622	392.098573622351	0.486141466893567	0.00123984502775007	-9.65562447991181	5.27642243873561e-10	1.31641943098782e-07	0.122631439510388
AT1G02050.1	3107.00828541625	6061.76558590893	152.25098492357	0.0251166071610374	-5.31521459666527	8.31444512325125e-07	6.65252571319263e-05	0.0011522745310174
AT1G02060.1.Hnull	157.308312776777	133.796318077177	180.820307476377	1.35145951753378	0.434518297127524	0.652071800994314	1	0.0417393808113443
AT1G02065.1.Hnull	4.1402223400485	5.20785722597758	3.07258745411942	0.589990723784224	-0.761235823219161	0.777733345331422	1	-0.177683726764732
AT1G02070.1	97.8481157870917	158.376891675096	37.3193398990875	0.235636269309078	-2.08536647793825	0.0400495673839543	0.555391777304317	0.186901720755188
AT1G02074.1	0.261325719213078	0.522651438426157	0	0	-Inf	1	1	0.188341313359717
AT1G02080.1.Hnull	5322.89473355193	4249.76100467046	6396.02846243341	1.50503250780555	0.589794648674918	0.509458948912065	1	0.323569585321273
AT1G02090.1.Hnull	975.324658208481	922.499450006349	1028.14986641061	1.11452626492464	0.156430615547905	0.85863584510441	1	0.143934150365811
AT1G02100.3	1171.87074473133	987.631053401283	1356.11043606138	1.37309416445655	0.457430566443633	0.606261190347577	1	0.0368897845272222
AT1G02110.1	703.732518077554	900.667634028388	506.79740212672	0.562690811770357	-0.829585689198605	0.493346476850691	1	0.5588534458839
AT1G02120.1.Hnull	3206.81561068567	2836.77560765015	3576.85561372121	1.26088775018906	0.334439846281697	0.71578862495366	1	0.110579911474695
AT1G02130.1.Hnull	1288.82928213286	1204.5829735161	1373.07559074962	1.139876306521	0.188877279082353	0.839495283898778	1	0.0945338530942713
AT1G02140.1.Hnull	2436.65524192222	2337.7082520418	2535.60223180265	1.08465298421563	0.117233551399836	0.890250322187569	1	0.00990008959774947
AT1G02145.3.Hnull	660.372636449181	580.802754558135	739.942518340228	1.27399967120191	0.349364905258708	0.705425165445844	1	0.129051215979044
AT1G02150.1.Hnull	5055.8375038042	4345.35603096367	5766.31897664472	1.32700725453926	0.408176257715798	0.696586724061402	1	0.555895470392529
AT1G02160.2	653.723955544127	815.612205025124	491.835706063131	0.603026417497002	-0.729706889516416	0.414692921702899	1	0.0232238527132448
AT1G02170.1.Hnull	988.102152207757	834.296805694003	1141.90749872151	1.36870654535423	0.452813161757003	0.617246917121277	1	0.00714820291163977
AT1G02180.1.Hnull	105.970999781106	96.0240097369292	115.917989825283	1.20717714395448	0.271637396020571	0.813214187385087	1	0.211805778551265
AT1G02190.1.Hnull	14.1816305983194	13.7649553228182	14.5983058738206	1.06054146428075	0.0848010274151763	1	1	0.125337816642568
AT1G02205.3.Hnull	1165.68719387871	1193.04242723432	1138.33196052309	0.954142061118437	-0.0677240114523153	0.916881950331664	1	0.329448906354957
AT1G02220.1.Hnull	70.0324143329141	71.7313970124519	68.3334316533764	0.952629315744601	-0.0700131487168291	0.954082145277884	1	0.606030199798149
AT1G02230.1.Hnull	21.003845367531	15.2369226802827	26.7707680547793	1.75696685062411	0.813086971715465	0.553364611178111	1	0.675742424652351
AT1G02250.1.Hnull	3.03246477093578	3.42657067039304	2.63835887147852	0.769970657332421	-0.377124627427374	0.949678735828732	1	0.0353095242231711
AT1G02260.1	933.411706620855	873.764967291123	993.058445950588	1.13652810895967	0.184633365770575	0.842940805921204	1	0.0765503264253314
AT1G02270.1	1072.31508317539	653.091165152712	1491.53900119806	2.28381439036814	1.19144540508932	0.200655547068281	1	0.150899631016811
AT1G02280.1.Hnull	2213.40234282584	2179.41773778648	2247.3869478652	1.03118686651956	0.0443057943671333	0.955276454152111	1	0.677539499102615
AT1G02290.1	563.507197628991	645.062120827086	481.952274430896	0.747140870421823	-0.420547811848249	0.637588720482316	1	0.0218647755025435
AT1G02300.1.Hnull	1252.54550492253	1018.91796123364	1486.17304861142	1.45857969449479	0.544564214972016	0.535066924715565	1	0.13572053902622
AT1G02305.1.Hnull	3548.00860123068	2901.93447371549	4194.08272874587	1.44527134114644	0.531340375616381	0.570961839532476	1	0.388657487896929
AT1G02310.1	34.7391397131853	68.4540836083307	1.02419581803981	0.0149617928405832	-6.06257312903825	7.82712374450443e-05	0.00334070892759222	0.136650411796972
AT1G02320.1.Hnull	0.269027175573119	0	0.538054351146239	Inf	Inf	0.996620246272759	1	0.297457884843599
AT1G02330.1	1164.01359548651	1389.82597063132	938.201220341701	0.675049423573177	-0.566934962303686	0.513994836018722	1	0.0775231692239798
AT1G02335.1.Hnull	178.78918248069	222.601895800348	134.976469161032	0.606358129501703	-0.721757959527776	0.414070834848009	1	0.176035009597312
AT1G02340.1.Hnull	1849.76773797306	2504.09954698783	1195.43592895829	0.477391535969998	-1.06675510685552	0.656764796896639	1	2.20812071908757
AT1G02350.1	139.331568420451	111.242275258928	167.420861581974	1.50501112272546	0.589774149205291	0.539562862665041	1	0.0996822020900711
AT1G02360.1	31.6044916055995	2.53592739260076	60.6730558185983	23.925391553255	4.58047063035381	0.000746112416720224	0.023084903229391	0.121384077289816
AT1G02370.1	392.013272653881	555.211240227062	228.8153050807	0.412122969605446	-1.27885322065896	0.163481234763581	1	0.0703633559119038
AT1G02380.1	107.232333665636	163.198099903423	51.2665674278489	0.314137036265662	-1.67053405037917	0.106934473664979	1	0.142438725305908
AT1G02390.1.Hnull	117.586649444743	116.583433759287	118.589865130199	1.01721026140862	0.0246179208259258	0.95750867813871	1	0.163138766745308
AT1G02400.1.Hnull	42.289195006648	51.1292563407375	33.4491336725585	0.654207318206342	-0.612180196853181	0.55143738548084	1	0.11120868477568
AT1G02405.1	6.81940103952445	4.31721394818531	9.3215881308636	2.1591675193169	1.11047517940124	0.579061247928969	1	-0.00958882837423479
AT1G02410.1.Hnull	660.534897077046	682.56537645865	638.504417695442	0.935448002077385	-0.096270633008701	0.905471692209827	1	0.146187458757865
AT1G02420.1.Hnull	153.672754886738	128.644432326051	178.701077447426	1.38910852351935	0.474159313665732	0.61322823224682	1	0.0136525491320468
AT1G02430.1.Hnull	48.7693509358228	49.155995869525	48.3827060021206	0.984268656270195	-0.0228759417540927	0.979721947153369	1	0.167211294285418
AT1G02440.1.Hnull	9.00749023080641	10.0290654543051	7.98591500730776	0.796277085207349	-0.328657553697714	0.850401902826483	1	0.642099752274393
AT1G02450.1	182.625099243382	309.452619204116	55.797579282649	0.18031057363856	-2.47144409418681	0.0158769974074552	0.277710845666158	0.313165730289993
AT1G02460.1.Hnull	212.662074147465	165.707266638558	259.616881656372	1.56671995696272	0.647747328625488	0.460364102185978	1	0.303909873124395
AT1G02470.2	514.552858249631	737.729037200444	291.376679298818	0.39496436307366	-1.34020560751229	0.146155307759668	1	0.0328877401455284
AT1G02475.1.Hnull	2181.42162867602	2145.19826182256	2217.64499552949	1.03377157953008	0.0479174453395619	0.980952596353775	1	0.580476806228813
AT1G02490.1.Hnull	2.86116558749288	1.78128655558455	3.94104461940121	2.21247087227238	1.14565846188273	0.748812285141184	1	1.04209592422341
AT1G02500.1.Hnull	8055.78016212053	8471.55707970901	7640.00324453206	0.901841677114037	-0.149053911618099	0.851326186303687	1	0.0432166656399233
AT1G02510.1	67.9034464324786	135.806892864957	0	0	-Inf	7.80900858759475e-08	9.15856545632266e-06	0.000797860836870848
AT1G02520.1.Hnull	13.7822816852656	13.9196149218782	13.644948448653	0.980267667261866	-0.0287523563690222	1	1	-0.0279140622660467
AT1G02530.1.Hnull	17.3395879870555	21.4873816167185	13.1917943573926	0.613932148304594	-0.703848876936264	0.70248348466172	1	1.040163202762
AT1G02540.1	1.0066379770873	2.01327595417461	0	0	-Inf	0.618483552651637	1	0.254221458531932
AT1G02560.1	9873.1870004464	6529.54967897239	13216.8243219204	2.02415556534987	1.0173201718179	0.26982438395626	1	0.0502433870777596
AT1G02570.1.Hnull	6.59960401452112	6.79446869954004	6.40473932950219	0.94264019936331	-0.0852208877697694	1	1	1.58656834797596
AT1G02580.1	8.67724503463567	12.7196524459659	4.63483762330546	0.364383983209811	-1.45646854917116	0.386863187824177	1	0.0382718901110548
AT1G02610.1.Hnull	243.346088505076	254.761040758684	231.931136251468	0.910386986804468	-0.135448159174808	0.878130635163266	1	0.133489430961371
AT1G02620.1.Hnull	24.0679618314649	20.3647489403361	27.7711747225937	1.36368853865848	0.447514175855377	0.813186083246113	1	1.28790761664631
AT1G02630.1.Hnull	23.5500582921881	21.8207603059107	25.2793562784655	1.15850025040685	0.212258356037596	0.94899342295836	1	1.96848766957059
AT1G02640.1.Hnull	200.403088054054	247.710523169481	153.095652938626	0.618042588501094	-0.694221839116406	0.426478524278004	1	0.219048785198125
AT1G02650.1.Hnull	22.2205727077734	17.5195023496153	26.9216430659315	1.53666711123919	0.619804667319017	0.652736939779768	1	0.704502037152635
AT1G02660.1.Hnull	593.785049677464	673.047404757771	514.522694597157	0.764467244000938	-0.387473408775223	0.785991348030551	1	0.739698425953062
AT1G02670.1.Hnull	38.5805464921674	35.3296667390667	41.8314262452681	1.18403115869225	0.243707047098032	0.86518647956966	1	0.694744820596069
AT1G02680.1.Hnull	359.930833792402	320.151143203199	399.710524381605	1.24850569135063	0.320202397849719	0.722790085431801	1	0.0303327839408883
AT1G02681.1.Hnull	0.243070733446784	0	0.486141466893567	Inf	Inf	0.996611755453165	1	-0.0979201138549514
AT1G02690.2.Hnull	150.062946874647	130.652305947437	169.473587801856	1.29713430293405	0.375327861352064	0.675515951988757	1	0.179568784355031
AT1G02700.1.Hnull	13.1316359561181	16.455542314479	9.80772959775716	0.596013756965487	-0.746582464071013	0.614793954092963	1	-0.0419467689967886
AT1G02710.1.Hnull	74.3685753443005	65.3527881279477	83.3843625606534	1.27591132603866	0.351528067402444	0.824164543333169	1	1.11211125306525
AT1G02720.1.Hnull	261.839662293365	275.149598183617	248.529726403114	0.903253095929512	-0.146797800336757	0.868566531735524	1	0.36033680976637
AT1G02730.1.Hnull	424.58982040463	364.557607304664	484.622033504595	1.32934280836332	0.410713192011489	0.818940351464873	1	1.26219257547076
AT1G02740.1.Hnull	317.424848155719	243.233247289448	391.61644902199	1.61004489882079	0.687100920888276	0.440468218163753	1	0.204131944836554
AT1G02750.1.Hnull	391.455816993103	435.548120318545	347.363513667662	0.797531885601096	-0.326385895409237	0.719048699560239	1	0.199206673681938
AT1G02770.1.Hnull	9.80602408062212	6.33048990235992	13.2815582588843	2.09803008356954	1.06903536481004	0.507632886218805	1	0.959599658354559
AT1G02780.1.Hnull	14520.7584974767	14004.1691290597	15037.3478658936	1.0737765109313	0.102693751123423	0.893013507783088	1	0.301246709250937
AT1G02790.1.Hnull	31.155114029877	34.4444257940626	27.8658022656913	0.809007600599769	-0.305774838096035	0.878072952357913	1	1.67182466064494
AT1G02800.1.Hnull	21.282960053216	24.9139522871115	17.6519678193205	0.708517364723872	-0.49712488296634	0.7885712748578	1	1.12828021136225
AT1G02810.1.Hnull	14.9333441470999	20.9274158617243	8.93927243247537	0.427156056511738	-1.22716485683534	0.374725916752798	1	0.0911616063164878
AT1G02813.1.Hnull	0.911053191790989	1.33596491668841	0.486141466893567	0.363887899166255	-1.45843401870944	0.90158406693309	1	1.34171786486281
AT1G02816.1.Hnull	326.342909378048	425.12995570667	227.555863049426	0.535261888735111	-0.901683160131402	0.471240024774767	1	0.744630403646798
AT1G02820.1.Hnull	1000.64756608617	1535.60671049515	465.688421677188	0.303260215323641	-1.72137185152497	0.187980041322938	1	0.748336102950045
AT1G02830.1.Hnull	9.12966964306465	6.03982786252382	12.2195114236055	2.02315557690404	1.01660726472952	0.583148998196617	1	1.0652360246112
AT1G02840.1	3241.26493996793	3753.06800848401	2729.46187145185	0.727261500532833	-0.459453889356901	0.626026185635192	1	0.099132250365076
AT1G02850.4.Hnull	644.5390909782	487.195127777869	801.88305417853	1.64591763845417	0.718892145257345	0.753579245483621	1	1.82769945534535
AT1G02860.1	272.761254660302	263.963286902756	281.559222417849	1.0666605410228	0.0931011192714082	0.919881389416683	1	0.0797238768237393
AT1G02870.1.Hnull	374.941734915716	349.947426519804	399.936043311627	1.14284607630625	0.192631107923927	0.819922640203049	1	0.316809395440885
AT1G02880.3	1047.39885411578	786.607625855629	1308.19008237592	1.66307831169695	0.733856104426004	0.434655657322536	1	0.0358490241319358
AT1G02890.1.Hnull	3920.84866250433	3101.01089943445	4740.6864255742	1.52875516382054	0.612357371888038	0.494058138493798	1	0.225954261160384
AT1G02900.1.Hnull	12.5286567485494	12.3516606065998	12.705652890499	1.02865948921153	0.0407654948410278	1	1	0.438666361436478
AT1G02910.1.Hnull	2491.34768084956	2258.91578378104	2723.77957791809	1.20579067067252	0.269979472250339	0.763912811819727	1	0.0215898493341754
AT1G02920.1.Hnull	1777.07210926531	1340.38031674785	2213.76390178277	1.65159386043059	0.72385896061946	0.711041823314703	1	1.43022589529065
