baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02070.1	99.3567753486251	162.170776459324	36.5427742379258	-2.14985579695747	-12.758759634111	0.809200032720402	-1.59815851484108	0.112252545960319	2.10996688175849e-05	0.000210372243148537
AT1G02270.1	1070.59178761376	667.900494257824	1473.2830809697	1.14132957374901	-11.0909735472969	0.347202376561685	0.763441196163659	0.0547381068910398	0.00144399789108258	0.0106282451140125
AT1G02310.1	35.5467410751419	70.0746893941481	1.01879275613572	-6.10396093256925	-13.3851850290624	0.386125736753456	-4.10559186520359	0.124482032957395	2.00009988870896e-12	4.15670109987859e-11
AT1G02360.1	31.7140447975419	2.60509022297437	60.8229993721095	4.5452117180934	-16.4295614620045	-0.0489542825932291	3.13897507994457	0.143691781476881	7.76100446987142e-09	1.14115290072696e-07
AT1G02370.1	396.288286234482	567.694476098249	224.882096370716	-1.33594589583854	-11.3153448365229	0.500059132657899	-1.01264551023982	0.0812776473313789	0.000744780914157167	0.00575071487517494
AT1G02380.1	109.469732929174	167.050314309822	51.8891515485258	-1.68677784580327	-12.082097775131	-0.346615819307062	-1.28649330760854	0.158143972736515	0.00408800862312724	0.0272387333760973
AT1G02450.1	186.754988830286	317.066715309039	56.4432623515331	-2.48991315422494	-11.5381421824284	-0.18205816322054	-1.7947906607347	0.153239968477793	7.36089454024459e-05	0.000679246794119735
AT1G02470.2	521.664432318385	753.175973135447	290.152891501323	-1.37617367160472	-10.7323270392538	-0.139652136853925	-0.946545420532142	0.065357434289008	0.000351671507234419	0.00287922727755414
AT1G02510.1	69.4313952882335	138.862790576467	0	-Inf	-12.5578005934766	0.138121426147304	-7.01232460863619	0.124527417446607	2.01338552012755e-19	7.79496817399384e-18
AT1G02820.1.Hnull	1013.65712703518	1562.34346232359	464.970791746766	-1.74849964957389	-9.85006168277827	-0.736316676185006	-1.03317118572026	0.0762336336351604	0.000423754452235378	0.00343058884750251
AT1G03050.1	995.842512189251	1979.54072890382	12.1442954746863	-7.34874314325579	-9.87165730268936	0.0712413541641063	-5.06889529933612	0.062909449141564	2.23326065737066e-46	4.81857352848188e-44
AT1G03055.1	219.89345234353	99.1781082032473	340.608796483813	1.78002208251339	-12.6151964104986	-0.468470823589038	1.23242640451397	0.0799301007101967	4.32301472116377e-05	0.000413626565473383
AT1G03160.1	2549.12866089266	1625.52474399308	3472.73257779223	1.09516580129699	-10.3682767323744	0.552004666079542	0.815078848088462	0.0584411166600658	0.000974336140239505	0.00734596658854308
AT1G03270.1	239.193031076635	388.282030049786	90.1040321034829	-2.10744136753957	-11.3584140922885	-0.175502125717836	-1.49201093935644	0.0928397675435244	6.77771309991498e-06	7.25572464808557e-05
AT1G03380.1	3166.8706150107	1147.87460341801	5185.8666266034	2.17562005537922	-10.7925481822648	0.623439877108096	1.62752942945862	0.0707839415133586	1.07355683071801e-08	1.55120480212776e-07
AT1G03390.1	207.430402250239	407.270619828799	7.59018467167895	-5.74570894571258	-11.17296132972	-0.537124371778993	-3.97600876148735	0.0840515139003062	1.14687748725024e-23	6.08383657117853e-22
AT1G03430.1	880.932395538014	555.088605911101	1206.77618516493	1.12036814648552	-11.2667518488677	0.316635909738567	0.765852033878645	0.0548613392169981	0.0014034837395359	0.0103578394505411
AT1G03510.1	53.5267415092967	84.6603467833433	22.3931362352502	-1.91862980148409	-12.883634396533	-0.217427924028128	-1.31388128861652	0.114662606022987	0.000618420675021758	0.00484654781100571
AT1G03540.1	84.5933718983495	122.261363815249	46.9253799814496	-1.38152823291011	-12.7649832340761	0.272473413612784	-0.944020445876253	0.105023490224238	0.00701394315502406	0.0441024068126807
AT1G03760.1	323.85892815475	437.444033320189	210.273822989311	-1.05682919006223	-11.5203483773387	0.390383188994293	-0.797393730074785	0.08242170576122	0.00797951249334653	0.0493337341950204
AT1G03850.1	82.8283946010918	145.32154287894	20.3352463232432	-2.83719421648764	-12.3634369912342	-0.161431384662706	-1.96124482750304	0.10618786790428	2.08415888748411e-07	2.65398561779558e-06
AT1G04030.1	281.505425069008	473.673592178652	89.3372579593629	-2.4065593627355	-11.3860770698598	0.239899798682174	-1.66883618586394	0.0780860843204566	3.78351999777554e-08	5.18963817980598e-07
AT1G04150.1	64.0791990998997	127.159909843399	0.998488356400152	-6.99268257920534	-12.7812443292084	0.339200487862097	-4.66575080866012	0.132377130204449	3.58402641946813e-15	9.73466185757378e-14
AT1G04190.1	1134.27950881288	1608.70138899976	659.857628626006	-1.28566986820626	-10.0046108281218	-0.0782898512774396	-0.879788784648092	0.0593317869799583	0.00047875758769955	0.00383865634930875
AT1G04270.1	10127.4153117957	16216.9847468446	4037.84587674685	-2.00584785196827	-7.58759721219141	-0.344136779657042	-1.35380929511488	0.0785193032167243	3.51681766582667e-06	3.88346461396605e-05
AT1G04290.1	775.236818847668	1097.1443244757	453.329313219637	-1.27512196134081	-10.2349179732582	-0.408795821908696	-0.8867195875369	0.0561160763706487	0.000276173259998088	0.00229881019147954
AT1G04310.1	493.997633705415	790.301718382315	197.693549028515	-1.99913775006683	-10.511796223077	-0.390544460493473	-1.50176066202912	0.100903304403899	1.65363696872897e-05	0.000167837160203501
AT1G04340.1	926.008752708744	1281.4851961663	570.532309251189	-1.16743631880459	-10.2031935692821	-0.148220003955932	-0.789378536522667	0.059311462845007	0.00167648847634168	0.0121899311666752
AT1G04450.1	121.486696396255	242.97339279251	0	-Inf	-11.8986034545369	-0.0580562376397205	-7.57345629856265	0.113188312708502	1.39744730472605e-24	8.03448520738156e-23
AT1G04580.1	541.473688297461	1078.37296139218	4.57441520274294	-7.88105319351884	-10.6760339138773	0.408013547462055	-5.40329966973135	0.0678092530847941	1.89228948842793e-42	3.33372798589739e-40
AT1G04590.2	839.979647028642	1223.23557331245	456.723720744834	-1.42130864224252	-10.3113145154478	0.000145875951884882	-0.985116030617039	0.0562835079133566	5.80889574798376e-05	0.000546537114397511
AT1G04620.1	497.318962942011	326.781672098741	667.85625378528	1.03121054661813	-11.5149088680401	-0.245233659280371	0.712627589116718	0.0649086021758611	0.00645925206956814	0.0409904221718166
AT1G04640.1	841.465457084703	476.806910348963	1206.12400382044	1.33890119098357	-11.1530807012375	-0.227250762216107	0.942078338595745	0.0566889532671259	0.000125290358711932	0.0011138660918265
AT1G04650.1	143.466392718563	225.642784871099	61.2900005660274	-1.88031702460123	-12.0914065653952	0.182301645669116	-1.31190399673749	0.0952936253409251	8.2997953169699e-05	0.000758234869037931
AT1G04700.1	412.589991447556	775.616251224512	49.5637316705989	-3.96798631436985	-11.0101289037776	0.428431178265243	-2.73528158070905	0.0684548599183214	4.58115528256338e-19	1.72156408788776e-17
AT1G04770.1	1153.28382131149	725.247127657593	1581.32051496539	1.12458523280521	-10.8713047380302	0.095926223187197	0.756305156433685	0.0733317443469317	0.00757209253910224	0.0471029779813348
AT1G04920.1	283.022728355779	512.179632849968	53.8658238615905	-3.24920775979457	-10.9529077032542	-0.351861837927988	-2.38172498285939	0.13760355890521	5.14273892916132e-08	6.9841595231036e-07
AT1G04990.2	859.812694996861	1170.22734419418	549.398045799544	-1.09086515060089	-10.6368569129663	0.480601613335536	-0.731187099079775	0.0558810543492282	0.00252163778407044	0.0176275975127429
AT1G05000.2	81.4291120020272	141.605706923353	21.2525170807011	-2.73617378467036	-12.308688151991	-0.304552901336674	-1.92557534567286	0.11439810550278	8.35305960314204e-07	9.94443915431721e-06
AT1G05010.1	5362.24066317114	1057.48608651176	9666.99523983052	3.19242884951439	-10.6375617797041	0.352644841351049	2.19067188818912	0.063189589849005	1.34157828506774e-15	3.82798332959225e-14
AT1G05040.1	28.9477594818042	56.8564218077371	1.03909715587128	-5.7739208495045	-13.2507134872955	-0.32355753059605	-3.86385441118403	0.140460531485222	2.94898435644936e-10	5.02033214511499e-09
AT1G05135.1	268.081417903901	78.3964451377385	457.766390670063	2.54575140134763	-13.7523317861183	0.866092585822384	2.13627730098551	0.160269002208483	6.70552524421082e-06	7.18962597792185e-05
AT1G05140.1	2563.93387237402	1539.72383920687	3588.14390554116	1.22056613576247	-10.0871137067762	0.0121287109636578	0.845619376561241	0.0548451272716428	0.000393566393000892	0.00320239637491362
AT1G05200.1	1965.68380614551	709.089692048053	3222.27792024297	2.18404090213185	-11.147153100064	0.470709970840847	1.5699593107783	0.0596099080045574	1.27428628395805e-09	2.02735041514883e-08
AT1G05260.1	198.446774238496	390.86200953912	6.03153893787204	-6.01798940564253	-11.1571660294615	-0.599179310809808	-4.22426821831783	0.0959125911751778	1.40770477840339e-22	6.98505293531789e-21
AT1G05290.1	42.5294426740428	85.0588853480856	0	-Inf	-12.7064629401116	-0.643517612958601	-6.52736200079264	0.129939620125335	1.07964593749104e-15	3.1176602913745e-14
AT1G05350.1	953.264324709792	1287.24121171786	619.287437701723	-1.05560133429553	-10.254000315715	-0.0120395043326017	-0.732246973806777	0.0525327693771015	0.00180325432393451	0.0129984582516946
AT1G05460.1	885.867044348262	1189.37276827475	582.36132042177	-1.0302145072868	-10.58699947787	0.470693638989254	-0.744051347484203	0.0557611950564588	0.00210246888889859	0.0149532259531554
AT1G05490.1	596.638238402395	1177.47503688482	15.8014399199714	-6.21949663277804	-10.4783062098695	0.236225208334713	-4.29499411731419	0.0600682291145028	7.39058114794127e-39	1.08336892964822e-36
AT1G05540.1	374.710086926772	533.452841183151	215.967332670394	-1.3045476320579	-11.133623130497	-0.0130504657264221	-0.905929959391621	0.0853648431404259	0.00325249608081019	0.0221638333001412
AT1G05550.3	207.613924980777	391.815920970169	23.4119289913859	-4.06486030778822	-11.3353694548415	-0.264025781860333	-2.79472212275273	0.0836539272705018	1.08514735753183e-15	3.12840817726813e-14
AT1G05577.1	125.511431254855	248.944668197968	2.07819431174256	-6.90435075348316	-11.9227606276735	0.0501642886126539	-4.75289290856147	0.128244905469356	2.15832885518815e-18	7.66107005659482e-17
AT1G05580.1	547.998967966907	1082.81454330326	13.1833926305576	-6.35992067638519	-11.0470849201958	0.810113999906357	-4.11760741611786	0.113359222027992	7.15013718651681e-20	2.84863245627972e-18
AT1G05610.1	26.632045354752	45.5520796394116	7.71201107009234	-2.562337892904	-13.7444955041966	0.322744390864926	-1.82072820139964	0.13343444754476	7.66121472252897e-05	0.000703915341228343
AT1G05620.1	639.170898748945	1052.535284831	225.806512666889	-2.22070959676553	-10.3714057631919	-0.196639087818566	-1.53221820554131	0.0575842546320627	2.00580255026012e-09	3.1545803745e-08
AT1G05640.1	160.302616869016	235.732503167545	84.8727305704868	-1.47377769489544	-12.2050250886602	0.555480864159353	-1.15255755388342	0.116226257361818	0.00184176874011017	0.0132462491072418
AT1G05690.1	389.860265612772	211.103981088213	568.616550137331	1.42950230477264	-12.0309486441132	-0.0836042216664669	0.999395512467097	0.0742388477392643	0.000451319938577078	0.00363688492677114
AT1G05710.2	521.685927180012	930.566547255899	112.805307104124	-3.04427438167825	-10.1827342934339	-0.815728281808627	-2.25389284909703	0.0787259607062532	1.04042906333607e-12	2.22735332254656e-11
AT1G05720.1	908.946523436171	1274.4011408429	543.491906029443	-1.22948900833264	-10.2337966217237	-0.0877428849417622	-0.839228520322617	0.0619919475117461	0.00112574122656368	0.00841807195237632
AT1G05805.1	1368.17555190493	806.720499598641	1929.63060421122	1.25818387200016	-11.0246483789588	0.531537904481752	0.864928607551223	0.0509996356265951	0.000182629059275316	0.00156843731004647
AT1G05870.1	1094.06504732902	1431.83834231695	756.291752341089	-0.920853827408959	-10.0208244202814	-0.267997817399538	-0.654167879618001	0.0533326888128099	0.0054712459830955	0.0354229051292593
AT1G05940.1	1507.343811066	1099.66651157866	1915.02111055334	0.800294222310601	-10.9308999836393	0.760768086288742	0.682666222674142	0.0624797974436337	0.00805169616503525	0.0497000068971944
AT1G06040.1	12969.0608726564	8054.2706520766	17883.8510932363	1.15083158081081	-8.48773784679166	0.116696257436173	0.799676748352061	0.0782207105780826	0.00479291154635683	0.0314553248204683
AT1G06080.1	629.951163426159	1249.41819911012	10.4841277422016	-6.89690580216119	-9.75313876639011	-0.961233693853349	-5.07434849460452	0.111755917467219	7.98692698535038e-27	5.12953039798272e-25
AT1G06280.1	416.758540848275	832.997533118614	0.519548577935639	-10.6468378599674	-10.4744571310932	-0.53896932166029	-7.15952530947039	0.074987388048956	6.70352267227726e-43	1.22597853214991e-40
AT1G06620.1	297.883660562545	488.956516928725	106.810804196366	-2.19464858467608	-11.2685419286968	0.0730715851625924	-1.51387507320606	0.0786964399911239	5.26134866846286e-07	6.40264122183095e-06
AT1G06645.1	718.547411094975	214.181608401209	1222.91321378874	2.51341551659732	-12.1353401139949	0.157604415106899	1.74202686362763	0.0571753436346728	1.23647209532386e-11	2.40567108880488e-10
AT1G06790.1	353.918232817457	511.631063049337	196.205402585578	-1.38273909110435	-11.2977068540515	0.257923222968728	-1.00216959112026	0.0806356119745243	0.000809211634061456	0.00618602349079703
AT1G06970.1	64.4046851066021	127.770273057333	1.03909715587128	-6.94207785574395	-13.4688277812155	1.39462918361561	-4.75108714812354	0.12455804230851	2.03602733785119e-15	5.70771284215423e-14
AT1G07020.1	397.683571636629	609.435678893812	185.931464379447	-1.71270303187784	-10.8996607349948	-0.22900392898632	-1.18730191591981	0.0685329182145051	1.573795861409e-05	0.000160326800671815
AT1G07070.1	523.674466151688	875.651896294905	171.697036008471	-2.35049232523649	-10.548076829483	-0.242044819601318	-1.59593583884232	0.071408570349462	2.86763905634273e-08	3.9990757297712e-07
AT1G07240.1	827.916711406254	222.535277944116	1433.29814486839	2.6872327743145	-12.1887823552678	0.340479966318659	1.84089215837477	0.0572712734057091	1.13834902126094e-12	2.42347186865563e-11
AT1G07270.1	46.7915997479468	88.030600336486	5.55259915940752	-3.98676994942877	-12.8095034370718	-0.249592531021034	-2.76979746995343	0.127893605201922	3.46238558087183e-09	5.29786376967981e-08
AT1G07310.1	1127.0273264289	819.876273262061	1434.17837959574	0.806746358525394	-11.4978229802352	1.03620357657079	0.860914698966639	0.0883727268110074	0.00684288250395473	0.0431823439774705
AT1G07400.1	177.173461463793	271.247820672808	83.0991022547777	-1.70670675002866	-12.1826345255523	0.842938320826011	-1.44884922854123	0.133840797594763	0.000401453245425618	0.00326242347520446
AT1G07450.1	453.165021742459	767.405176685864	138.924866799055	-2.46568363992759	-10.6632407255562	-0.219553496486082	-1.72915671032264	0.0686469108258797	1.13961542658175e-09	1.82366958638745e-08
AT1G07590.1	11202.4870988862	4311.34582099188	18093.6283767805	2.0692715520121	-9.12341275757274	0.1467920676677	1.42570872156646	0.0766219050644893	7.65230895402093e-07	9.15559432050243e-06
AT1G07615.1	267.461217919042	379.201213532016	155.721222306069	-1.28399800718231	-11.6563958495377	0.316495927088498	-0.882724506447112	0.0784527729214688	0.00250276075692336	0.0175211501331386
AT1G07630.1	1392.0031239058	802.777899186869	1981.22834862473	1.30332236483529	-11.0371787722037	0.550427669007762	0.887677553839171	0.0514705018611328	0.000133964285844408	0.00118331011088784
AT1G07645.1	100.200363526012	199.901482873825	0.499244178200076	-8.64532785455721	-11.8630353168413	-0.583427028718793	-5.77898313475699	0.113375542460378	2.43069984883366e-21	1.08298675631445e-19
AT1G07750.1.DE	3369.80741376407	4892.51724293204	1847.09758459609	-1.40531684760869	-9.00106902635633	0.154253053120485	-0.982440112910893	0.0563649447027769	5.30310772262116e-05	0.000501653091613272
AT1G07795.1	92.526618370037	184.533688162138	0.519548577935639	-8.47240985316914	-12.1154432926315	-0.194083310727811	-5.66308804608239	0.114414372969381	1.27118142953437e-20	5.37676145183887e-19
AT1G08040.1	1382.36451009356	1879.61309768708	885.115922500034	-1.08649740539619	-9.9318418739689	0.0966648453921226	-0.751906154271156	0.051238949728994	0.00111762924609311	0.00836066786627426
AT1G08090.1	62.2089407945572	0.538398873983565	123.879482715131	7.84604615584812	-19.0002426684449	1.67114146249811	5.25707507689575	0.124569808516152	1.08662618040819e-15	3.12840817726813e-14
AT1G08210.1	751.50138656181	995.20085654321	507.801916580411	-0.970721887045638	-10.7462073952734	0.403093955149612	-0.658934590597663	0.0565778224540145	0.00673081189686419	0.0425450233230688
AT1G08260.1	802.626537162924	1429.50953750776	175.74353681809	-3.02397670695635	-10.2392727941879	0.138152708711102	-2.07050431186946	0.0682278160785565	7.70152874493298e-13	1.66733321859017e-11
AT1G08280.1	247.480645460571	361.783701463661	133.177589457481	-1.44177608287255	-11.6193120603279	0.151226026248267	-0.975655930420539	0.0871989294974893	0.00175051961368192	0.0126801680920284
AT1G08340.1	209.595164730761	382.737138637728	36.4531908237945	-3.39223689143323	-11.304973022028	-0.332751654711842	-2.37845557220532	0.0847418803175623	1.73043694700286e-12	3.63562152005426e-11
AT1G08360.1	9590.09707667013	15011.3240857243	4168.87006761595	-1.84832292356502	-7.70631956702702	-0.231284465816447	-1.25862533283975	0.0768643258660877	1.18322115965416e-05	0.000122355390031443
AT1G08450.1	5171.1792219195	1943.01040706389	8399.34803677511	2.11198372100532	-9.97152932272234	0.229702841428604	1.46683676509939	0.060701571643769	1.17712714338644e-08	1.69575187805325e-07
AT1G08470.1	999.189835925795	1440.71547092685	557.664200924738	-1.36931687790584	-10.0368776470753	-0.219727811708143	-0.962912173724672	0.0535666097570804	5.47530411549044e-05	0.000516415839537146
AT1G08550.1	2261.36952701517	1075.33538461982	3447.40366941052	1.68072354933453	-10.6966335358944	0.432772330688501	1.1987958447978	0.0560020038735914	1.01206733143247e-06	1.19598332095371e-05
AT1G08560.1	1657.89264665324	3262.83674020235	52.9485531041326	-5.94539173107526	-8.98755730020361	-0.732609788926448	-4.20040806424604	0.0586505595117152	1.37844136766661e-41	2.32194820906157e-39
AT1G08830.1	11314.7454596711	17021.1386710541	5608.35224828818	-1.60167868308133	-7.4675387788389	-0.432811904511653	-1.14535612877519	0.0781268166326768	6.92303600501991e-05	0.000643169135967089
AT1G08930.1.DE	2928.24929121088	190.301275659723	5666.19730676204	4.89602370204549	-12.3636276572848	0.433973944252775	3.30021347913132	0.0731029215207512	1.33772689744299e-24	7.71422510858792e-23
AT1G09070.1	5158.03966437179	2216.22307513175	8099.85625361183	1.86979320108394	-9.79706505793179	0.145602050704316	1.30511615389393	0.0619283951896489	4.26512706693262e-07	5.24684401449757e-06
AT1G09080.1.DE	179.962204496332	48.8164208679586	311.107988124706	2.67197701021608	-13.2259212980689	-0.644409921963391	1.78316264885248	0.0923808268206451	1.46088890432184e-07	1.88404631495582e-06
AT1G09130.3	6654.32074695394	3057.70249881276	10250.9389950951	1.74523611725662	-9.74372472543151	0.568087261375405	1.25959465188027	0.0697290805503675	4.15861818480162e-06	4.53996276308957e-05
AT1G09155.1	53.6715148226368	107.343029645274	0	-Inf	-12.8844444624627	0.264007860327968	-6.75350810058869	0.128192881659612	1.88811129858369e-17	6.29468771991365e-16
AT1G09210.1	10425.6505429902	16472.5286878926	4378.77239808771	-1.91146367154206	-7.7861484696901	0.130688233520066	-1.30992606970514	0.0783535328291213	6.83106635412749e-06	7.29977558143072e-05
AT1G09240.1	271.038642832737	69.3455082339548	472.731777431518	2.76914750516856	-13.3065455157512	0.210674286347585	1.94802626206837	0.0864802190053183	2.43512770952906e-09	3.81106417327519e-08
AT1G09310.1	28847.62327544	17338.7778005655	40356.4687503146	1.21879773456683	-7.52228260149038	-0.303112633804787	0.84968791003867	0.0987455970585669	0.00772098739596633	0.0479205303699875
AT1G09340.1	30650.102645012	14337.6413606092	46962.5639294149	1.71170346436137	-7.77942496404565	-0.129365563253109	1.17052038784771	0.105480393798525	0.000492296047200565	0.00393734318800185
AT1G09380.1.DE	306.079522217481	611.639495857027	0.519548577935639	-10.2012072067792	-11.3071222133216	0.546248892964113	-6.88016264425844	0.0812122012914575	1.13521121703537e-37	1.59120153290001e-35
AT1G09440.1	403.672417970663	584.416754991055	222.92808095027	-1.39041918429041	-10.8574875102796	-0.347136126977747	-1.0299699654321	0.0837418445256853	0.000751426692802049	0.00579664161814071
AT1G09450.1	249.436525831885	492.301659748227	6.57139191554324	-6.22719980674108	-11.0764398174336	-0.288293597763525	-4.31718342185588	0.0842971198838145	1.77773160028293e-26	1.13039006358388e-24
AT1G09470.1	317.619817436862	610.370582147208	24.869052726515	-4.61726196988992	-10.8492513226764	-0.345703799404033	-3.19399230470501	0.0731604515208578	9.07191799222309e-22	4.2181123778368e-20
AT1G09600.1	193.876411843233	377.187478345323	10.5653453411438	-5.1578699536455	-11.3708162932152	-0.188364076574032	-3.61312969318841	0.123263168207354	2.50641581078189e-15	6.98558821690054e-14
AT1G09610.1	188.467509981177	364.433611107616	12.5014088547375	-4.86549342799066	-10.9754468734993	-0.931033278023911	-3.70158232596019	0.158447226437804	1.21203525636897e-12	2.57463639690856e-11
AT1G09650.1	59.6723676350479	109.615443087468	9.7292921826282	-3.49397240429975	-12.7063747922141	-0.0367644778438183	-2.40773916943931	0.129525446034871	5.88553449584382e-08	7.9479549172777e-07
AT1G09700.1	623.72229371221	988.143312972824	259.301274451596	-1.93009099779072	-10.5313107684914	0.0150627816195024	-1.33938647772231	0.0622780055877739	3.78680508046808e-07	4.68242227689816e-06
AT1G09790.1	136.542856690143	273.085713380285	0	-Inf	-11.7334032756087	-0.160645887035541	-7.69109556276766	0.108026229398716	3.38690049314145e-26	2.11852280683372e-24
AT1G10030.1	428.409993686056	689.693793797026	167.126193575086	-2.04501812102172	-10.6388190600515	-0.578176676767337	-1.4120186221851	0.0654423920600845	2.13964285166251e-07	2.71743132807376e-06
AT1G10050.1	737.573222914567	308.106750922857	1167.03969490628	1.92135143403457	-12.0910063901606	0.64911241766259	1.38147664861376	0.0593875766441933	7.77486307867647e-08	1.03250826901676e-06
AT1G10070.1.Hnull	970.535292232398	286.648229693498	1654.4223547713	2.52897431052331	-10.788738653977	-4.32496574303485	1.23229960698886	0.0782235096707337	0.000289428241359311	0.00240588535527991
AT1G10230.1	609.526823344315	1025.21070001109	193.842946677537	-2.4029602949536	-10.4785688029307	-0.0234119049952604	-1.66050222166604	0.0763032071861162	3.29501811429016e-08	4.56853666777719e-07
AT1G10300.1	50.5447642179815	96.4542000340133	4.63532840194963	-4.37910060175526	-13.1175688659034	0.527234029615839	-3.0736540473163	0.125948980128974	1.49854746541532e-10	2.62560282649365e-09
AT1G10370.1.Hnull	2018.28135096337	2696.35682063225	1340.20588129449	-1.00855678396627	-9.73559197139637	0.519552431062278	-0.850309803206419	0.0860482140685071	0.00634118420290929	0.0403745889417994
AT1G10630.1	2189.51493351395	2978.04534405025	1400.98452297764	-1.0879247026747	-9.39874337752402	-0.0428241526264839	-0.757414433225518	0.0553983309092537	0.00159218860002394	0.0116253983597946
AT1G10690.1	228.348140870955	90.7585768763789	365.937704865531	2.01149218090953	-13.1106356586341	0.348419885544831	1.41316096371779	0.0790069905724999	2.93806933511964e-06	3.28212597104727e-05
AT1G10850.1	1375.78748088943	2380.93988309576	370.635078683097	-2.68345985760168	-9.17297099027881	-0.740396818670964	-2.17355570515783	0.124275066326005	1.33188727331404e-07	1.72230513868346e-06
AT1G10930.1	623.853990992069	922.736969945937	324.9710120382	-1.50560842713257	-10.9204607804372	0.537125837769186	-0.996717701729053	0.0607296758288132	0.000100393807689964	0.000907229312503708
AT1G10980.1	329.847420974372	658.197109414143	1.49773253460023	-8.7795958704013	-10.6876830673875	-0.513430422405589	-6.03183762838132	0.0799257157620772	6.77964783683866e-37	8.9785915455733e-35
AT1G11000.1	660.801376664892	1193.04855368971	128.554199640078	-3.21420411145206	-10.2252798312511	-0.194277007116366	-2.2636560818123	0.0735164622696658	1.10088364400114e-13	2.60027904252817e-12
AT1G11080.2	300.036741927458	554.759296991292	45.314186863625	-3.61382723835981	-11.9384456276895	1.28022350373339	-2.49396761503637	0.0761743480583759	1.24267102841855e-14	3.22473131874615e-13
AT1G11120.1	315.612179065359	617.602634521168	13.621723609551	-5.5026977369399	-10.8114614733043	-0.340528213845389	-3.8566323601228	0.0856618331494267	7.31728543061922e-24	3.96931729164353e-22
AT1G11175.1	454.331112588208	284.271237602351	624.390987574065	1.1351815783248	-11.8529556379383	0.17349981276971	0.771310921861575	0.0675289998473263	0.00406546058786553	0.0271261430398824
AT1G11190.1	568.884837857496	1074.21516847024	63.5545072447476	-4.07914474425787	-10.1656918009552	-0.511120135111109	-2.92686220237716	0.0759565970464798	3.17259524808501e-19	1.22090874847648e-17
AT1G11250.1	143.532537963103	287.065075926206	0	-Inf	-11.66006559688	-0.212452375470991	-7.74138575860165	0.105027502507877	4.72890528891924e-27	3.13135062976263e-25
AT1G11475.1	1051.37269475306	1434.38030545098	668.365084055143	-1.10171931184366	-10.1175538823066	-0.0814956915661679	-0.752692268225554	0.0593076351974385	0.00267341380780845	0.0186073089348842
AT1G11670.1	436.480745716358	731.04115956446	141.920331868255	-2.36487134766653	-10.9157146184434	0.136811720651326	-1.60017847001898	0.0953454690469273	2.39741091347017e-06	2.704904921937e-05
AT1G11755.1	871.787834702829	1372.87244392458	370.703225481083	-1.88886101510788	-10.3112953881257	0.237713953889882	-1.32993882722604	0.0576726573947275	1.35917906237321e-07	1.75641423517852e-06
AT1G11765.1	275.605103248998	548.69368120726	2.51652529073594	-7.76842405471056	-11.0384890073082	-0.141268465105271	-5.34117748501746	0.0882622282682972	7.3872673311541e-31	6.59803230512335e-29
AT1G11850.2	2168.6764707859	3936.34518561745	401.007755954359	-3.29515469344907	-8.60332937230074	-0.858644540559784	-2.64927654951467	0.127662497904522	5.53205845029048e-10	9.14217886582857e-09
AT1G11915.1	37.3598554643865	60.9558565210731	13.7638544076999	-2.14688030223662	-13.2847334694409	-0.0493169227266785	-1.47988699715143	0.11639374812817	0.000247036379475388	0.00206972146454762
