baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G03380.1	3173.464145087	2.28936558572535	0.363858044239832	6.29191967023367	3.13563749670866e-10	9.25316510319059e-09	0.12179656800456
AT1G03390.1	203.42771861764	-5.19102200081127	0.551447471714675	-9.41344782064239	4.80123561758152e-21	3.36995166979303e-19	0.00494171336132383
AT1G03430.1	881.083577793333	1.10762454966662	0.338497145894416	3.27218283256105	0.00106720537962443	0.0125971545971668	0.0101984846197821
AT1G03580.1	48.9132437791021	2.72051052681949	0.798621963639804	3.4065060199703	0.000658000993489768	0.00814532217651475	0.394547213138024
AT1G03850.1	81.337417062531	-2.4659598986642	0.627553507905189	-3.92948149855097	8.51292260329803e-05	0.00124072569264424	1e-08
AT1G04030.1	276.603371797437	-2.24829263612948	0.429950664475096	-5.22918749032358	1.70256634351198e-07	3.66472397892885e-06	0.00138949549437314
AT1G04150.1	62.5510625316183	-4.78311866049131	0.830914751904205	-5.75644932230394	8.59015541701158e-09	2.13540059116364e-07	0.962550794908748
AT1G04190.1	1120.87009254476	-1.18267189503655	0.378797962440264	-3.12217068808298	0.00179522822364124	0.0201259164091545	0.106155253610118
AT1G04270.1	9976.08282114606	-1.86242526285794	0.323176085376121	-5.76288081678568	8.26901899837109e-09	2.05930088376857e-07	0.0619376693010321
AT1G04290.1	763.889472728095	-1.20349401441468	0.339695082570325	-3.54286557611714	0.0003958044012202	0.00513348581620377	1e-08
AT1G04310.1	484.124695907448	-1.96358373013709	0.491331184669202	-3.99645654785602	6.42976770481074e-05	0.000954862255902738	0.304820508977207
AT1G04580.1	528.780681967748	-7.07118336612944	0.533635464334877	-13.2509621993414	4.45455131594423e-40	8.60920467005447e-38	0.0998042511716764
AT1G04590.2	828.548677178794	-1.338153308159	0.34714841905997	-3.85470085614256	0.000115871221585625	0.00165107466521074	0.0190529635375046
AT1G04640.1	838.594212600058	1.34822152172779	0.351027813964338	3.84078260494981	0.000122642691286093	0.00174123436091854	0.0267959718569733
AT1G04650.1	141.302464634427	-1.70634916252748	0.527086514472194	-3.23732274622157	0.0012065686892792	0.0140012985659951	1e-08
AT1G04700.1	403.79280426028	-3.73126716976754	0.405538151564715	-9.20077964396429	3.55361923375633e-20	2.31103142775376e-18	0.00112465782211982
AT1G04920.1	276.719269144277	-3.00296277401754	0.58768277442077	-5.10983630067651	3.22438065426507e-07	6.69363862902047e-06	0.515310537987774
AT1G04990.2	848.80571977596	-0.986754614187489	0.336359673398125	-2.93362936233898	0.0033502401043906	0.0350262816856745	0.00356871455282225
AT1G05000.2	79.8704449849467	-2.397386730058	0.646291896236664	-3.70944884814107	0.000207710915084805	0.00284878478440149	1e-08
AT1G05010.1	5408.21308040657	3.11742636445148	0.306203013632653	10.1809133994723	2.4128578834064e-24	2.06288073994408e-22	0.0265601994627495
AT1G05040.1	28.4266282570067	-3.33502950427762	0.921683467693435	-3.61841089829214	0.000296417516001967	0.00393179425285547	1.25056664645392
AT1G05135.1	267.687109294344	2.63047145943329	0.624435574786811	4.21255861396328	2.52494164407235e-05	0.000401474498724923	0.675158129096941
AT1G05140.1	2557.81247553877	1.22612808839671	0.302796778710888	4.04934323811756	5.13615684956724e-05	0.000778336215237566	0.00834267202741272
AT1G05200.1	1970.28058473794	2.23095561756366	0.330525738793305	6.74971826916873	1.48132508918752e-11	5.00658691473674e-10	0.0414558521658783
AT1G05260.1	194.448837408533	-5.37725173333375	0.610168293419704	-8.81273542287294	1.22128552469819e-18	7.13126807230152e-17	0.231450823573745
AT1G05290.1	41.7215304490667	-4.87578315926798	0.89662988527479	-5.43789944919547	5.39123834741391e-08	1.23297621005356e-06	6.55128556859551
AT1G05350.1	939.891958595067	-0.98820697814944	0.333949053901103	-2.9591548968487	0.00308484001613442	0.0325366446590289	0.00797772171467125
AT1G05460.1	876.33628037054	-0.998511636346429	0.351277782299304	-2.842512924702	0.00447594162410365	0.0451111795563351	1e-08
AT1G05490.1	583.367773629619	-5.84619245068042	0.426175773443809	-13.7177963060616	7.94434698843938e-43	1.69011363372659e-40	0.00754312006335462
AT1G05550.3	203.765701789016	-3.70698511843869	0.504076687744677	-7.35401023011866	1.92347003080172e-13	7.78579816007706e-12	0.0412011354541336
AT1G05577.1	123.054096773635	-5.24183834061219	0.779661318811702	-6.7232248338309	1.77745987852194e-11	5.93438064551778e-10	1.82118397612905
AT1G05580.1	533.606979512943	-5.2794949963621	0.58140649953457	-9.08055723592438	1.08020389036611e-19	6.75287370551423e-18	0.606954195446607
AT1G05620.1	628.735011408285	-2.09687753521561	0.360087365508244	-5.82324662309653	5.77152886960045e-09	1.46525289821753e-07	0.0102002813629055
AT1G05690.1	389.733373046395	1.4045430741426	0.422281841295398	3.32607973346426	0.000880767297857019	0.0105830900710981	0.071697729772084
AT1G05710.2	511.759931788887	-3.03744805526182	0.430191549425323	-7.06068740615531	1.65680929740187e-12	6.14452356187796e-11	0.124664344148812
AT1G05720.1	898.439240895498	-1.12399099163883	0.388813117797222	-2.89082579828243	0.00384231037721471	0.0396273453559867	0.110185746398158
AT1G05805.1	1371.39762033902	1.25135911219343	0.316183879585598	3.9576942184197	7.56767491770208e-05	0.00111109782256739	0.00363887602610521
AT1G06040.1	12933.5958466325	1.16589896089479	0.279922635697067	4.16507567525382	3.11249306777666e-05	0.000487274727621578	1e-08
AT1G06280.1	408.829896028389	-8.12828984926592	0.679780973117095	-11.9572188259317	5.95222178789365e-33	8.42024612097698e-31	0.0494331648322547
AT1G06620.1	292.563970046817	-2.03808961388513	0.428671671499629	-4.75443037034672	1.9900671170033e-06	3.73311018175247e-05	0.0151283497678502
AT1G06645.1	720.495519249945	2.46762234249102	0.346451760156566	7.12255680668463	1.05943064939537e-12	3.99931426987712e-11	0.000596362331659464
AT1G06790.1	349.899792409426	-1.31881235676179	0.457892531298361	-2.88017879003678	0.00397449713062044	0.0408066214937327	0.140150468209276
AT1G06970.1	62.765613010876	-4.91773246495535	0.819096597787395	-6.00384921417023	1.92693665863522e-09	5.16938901853226e-08	0.26644417927099
AT1G07020.1	391.507457647714	-1.60643073010338	0.389611283178944	-4.123162750822	3.73705455441721e-05	0.000578126974021566	1e-08
AT1G07070.1	515.630370544703	-2.15752231432662	0.414852416213917	-5.20069844118757	1.98541011090775e-07	4.23698251040064e-06	0.0981821142684232
AT1G07240.1	833.870669600632	2.60264710781976	0.353686198792113	7.35863349123647	1.85802393574783e-13	7.53199540512016e-12	0.025623740389448
AT1G07270.1	45.8171207559937	-3.14274191732982	0.784693962447593	-4.00505428578433	6.2003240433612e-05	0.000925798112328643	1e-08
AT1G07400.1	175.254199243638	-1.75477463131711	0.613805380235447	-2.85884530800952	0.00425186069879155	0.0432338143822287	0.461453736364451
AT1G07450.1	444.827083338795	-2.34894548373564	0.399289571110808	-5.88281200834013	4.03353983960769e-09	1.04826200149804e-07	1e-08
AT1G07590.1	11235.0708400542	2.04389763698266	0.298636191407306	6.84410562347085	7.69551281011951e-12	2.69726249758518e-10	0.0238262061254084
AT1G07630.1	1396.33235242375	1.28302926072282	0.318990431828056	4.02215594170048	5.76678558227797e-05	0.00086672323943065	0.00867441240285373
AT1G07645.1	98.2443926911796	-6.04377035772636	0.785158717314357	-7.69751417700504	1.38738701234613e-14	6.18107941019923e-13	0.237039887305148
AT1G07750.1.DE	3324.95930998746	-1.3438438382234	0.307415204535991	-4.37142931902727	1.23435810128228e-05	0.000207190970835418	0.0212520028980849
AT1G07795.1	90.6705449514486	-5.90434465375311	0.785466744578188	-7.51698871340996	5.60522540544393e-14	2.36661240041544e-12	1e-08
AT1G08040.1	1364.33320659868	-1.01950215557225	0.313211793851184	-3.2549928693191	0.00113395212904325	0.0133049090335455	1e-08
AT1G08090.1	63.7895901717083	5.20538604180108	0.832979746030637	6.24911477932817	4.12785495220282e-10	1.19624974982317e-08	0.0217137430293752
AT1G08260.1	785.995120306945	-2.82259062286676	0.394683851171665	-7.15152295815389	8.58203633867692e-13	3.27609704125568e-11	0.103004923260831
AT1G08340.1	205.514168130831	-3.16619344811931	0.489095286399543	-6.4735717888985	9.57129067714574e-11	2.96807346150947e-09	0.0279862379106317
AT1G08360.1	9449.99542466584	-1.72990763300297	0.318390014875534	-5.43329737799481	5.53220960009171e-08	1.26416286648557e-06	0.0533665034308348
AT1G08450.1	5182.24010649672	2.10588392182037	0.286602688881032	7.34774656177255	2.01576235425266e-13	8.13537971325145e-12	5.82513671246892e-05
AT1G08470.1	983.783295094226	-1.31078025809349	0.333094685247029	-3.93515812815023	8.31419369017072e-05	0.00121369538102684	1e-08
AT1G08550.1	2263.93738086446	1.71969675825491	0.309743701028635	5.55199912877625	2.82421002684849e-08	6.67019104791997e-07	0.0141360646154289
AT1G08560.1	1625.68689942304	-5.79638813648106	0.366964489848474	-15.7955014635734	3.34125594875952e-56	1.34849159202583e-53	0.0546464851616286
AT1G08670.1	15.9049051386269	-2.93110291440431	0.969512860224212	-3.02327388800851	0.002500558169677	0.0270284830282062	6.55128556859551
AT1G08695.1	18.6728219298177	-3.3243077615687	0.961971106459223	-3.4557251660132	0.000548814594232124	0.00691854282228132	6.55128556859551
AT1G08830.1	11128.8282822306	-1.57631207569177	0.292992719105647	-5.3800383862897	7.44699578308419e-08	1.6834872509964e-06	0.0186553331517513
AT1G08930.1.DE	2975.367033298	4.58033484843531	0.402585498577918	11.3772971570381	5.42552485756382e-30	6.4738306169992e-28	0.205983120479654
AT1G09070.1	5153.34376981041	1.87505106876504	0.293969141943075	6.37839419597355	1.78954410051194e-10	5.42077795744478e-09	1e-08
AT1G09080.1.DE	178.219249673014	2.42247506059876	0.503772267534498	4.80867093469545	1.51937076553967e-06	2.90778321404956e-05	0.0371755196098538
AT1G09130.3	6671.57297036731	1.80776880216881	0.299034008947506	6.04536189221929	1.49075002350173e-09	4.05472186768895e-08	0.0198956800299932
AT1G09155.1	52.4638706742289	-5.33654831940175	0.872457423356337	-6.11668624340669	9.5541212458098e-10	2.65387958977737e-08	6.55128556859551
AT1G09210.1	10244.3089473633	-1.80522241991279	0.307112573792091	-5.87804790153233	4.15132803809683e-09	1.0758172490796e-07	0.0358741098049262
AT1G09240.1	271.092595872449	2.67524615318878	0.461454036517194	5.79742713571235	6.73400230458905e-09	1.69083219805253e-07	0.0633563007803214
AT1G09310.1	28683.4350187814	1.23574197974275	0.281755267159226	4.38587002188819	1.15523092819205e-05	0.000194862677279058	0.00340420430109447
AT1G09340.1	30467.5457130715	1.68162702014075	0.308205155329224	5.45619367834531	4.86449328031246e-08	1.1209164868589e-06	0.0425785056232575
AT1G09380.1.DE	298.951320417101	-7.66839862976221	0.705961197983939	-10.8623514318653	1.7420477226355e-27	1.82476174427514e-25	0.310595291240094
AT1G09440.1	396.597676332946	-1.36387146848792	0.44225533063073	-3.08390057513339	0.00204305861102175	0.0226087502100327	0.124572852084801
AT1G09450.1	244.254428406391	-5.63016198657557	0.554091408575022	-10.1610707176545	2.95809814646413e-24	2.51337602264897e-22	0.0747465776870191
AT1G09470.1	311.484057115141	-4.3167202744204	0.448617113839226	-9.62228176602155	6.43867489070256e-22	4.75008047581831e-20	0.00399982339560893
AT1G09600.1	189.449821635331	-4.52402606108365	0.634221993631769	-7.13319012350478	9.80689451570925e-13	3.73287674187413e-11	0.513717074666673
AT1G09610.1	184.473797891205	-4.27439083896986	0.73186131068814	-5.84043831330669	5.20636607995754e-09	1.33162638115895e-07	1e-08
AT1G09650.1	58.6443490364473	-2.83231151879982	0.733522123364412	-3.86124893658148	0.000112808893239323	0.001610784217513	0.201669805048872
AT1G09700.1	614.609077272287	-1.81524945038132	0.387803828126279	-4.68084458874972	2.85695461432684e-06	5.25511142329664e-05	0.0642770217548441
AT1G10030.1	421.474355164518	-1.91969128420429	0.38606591842187	-4.97244432259509	6.6113962289632e-07	1.32247199786929e-05	0.00212095088792019
AT1G10050.1	740.858132224211	1.96008677038161	0.351848223959268	5.57083036635852	2.53528083802241e-08	6.0136773827733e-07	0.0139228061596149
AT1G10070.1.Hnull	947.140036581501	1.69757770852402	0.497623981832109	3.41136635391652	0.000646381797400254	0.00801595212284346	0.360634594229111
AT1G10230.1	600.573463933743	-2.21823679293318	0.45015720703093	-4.92769361078066	8.32059581799249e-07	1.64636216026666e-05	0.214985170340943
AT1G10300.1	49.5093504448617	-3.46093093249964	0.784771309064931	-4.4101139943857	1.0331621736475e-05	0.000175567199341066	1e-08
AT1G10620.1	46.4634936237943	-2.59455957074328	0.901553789219567	-2.87787550977881	0.00400363099373501	0.0410596595635514	1.69539736616837
AT1G10630.1	2157.93152630788	-1.0275946874671	0.310654013047356	-3.30784295167128	0.000940175172322855	0.0112280972276886	0.0176157252099778
AT1G10690.1	228.805355532655	1.95761419409487	0.452185377441312	4.32922932000148	1.49632059317364e-05	0.000246174389383364	0.00399982339560893
AT1G10850.1	1346.15576418875	-2.75520769177649	0.535689071096811	-5.14329643898702	2.69959139014938e-07	5.6340369666357e-06	0.597208198765617
AT1G10930.1	614.348978296192	-1.3513062483072	0.364560478425669	-3.70667235829491	0.000210000335719604	0.00287443851046823	0.0188117465335461
AT1G10980.1	323.219032050961	-7.21488192751103	0.67805974426803	-10.6404811500785	1.93129441758678e-26	1.88620797139685e-24	0.640810668143791
AT1G11000.1	647.233321463079	-3.06984552422625	0.415089075670098	-7.39563073123632	1.4073861669391e-13	5.76482178589202e-12	0.125763880881523
AT1G11080.2	293.350225785578	-3.35572952372841	0.443266291700828	-7.57045953314509	3.71906273430168e-14	1.58699869234883e-12	0.000390693993705462
AT1G11120.1	308.929573529438	-5.09567354341097	0.521142035943989	-9.77789775522664	1.40089991748216e-22	1.07092750237829e-20	1e-08
AT1G11190.1	557.229662646585	-3.94793259661564	0.442806338091477	-8.91570932257086	4.84703464160801e-19	2.91714953298882e-17	0.161173155039609
AT1G11620.1	21.4220815627245	-3.59122445873381	0.95387635796468	-3.76487416712637	0.000166632975290053	0.00232726482130291	6.55128556859551
AT1G11670.1	427.492513857535	-2.1183357785056	0.483161969340745	-4.38431812295984	1.16349642819401e-05	0.000196015936005871	0.253215754690731
AT1G11755.1	858.958886318042	-1.8120576110363	0.36070142887535	-5.02370510892127	5.06840408844192e-07	1.031114023745e-05	0.0453189013738781
AT1G11765.1	269.652536571527	-6.63426806983537	0.635863224503689	-10.4334828846465	1.74376915460207e-25	1.60590606305031e-23	0.272388149263332
AT1G11850.2	2122.0448729578	-3.37004964418491	0.531528757766109	-6.34029597636154	2.29324175062337e-10	6.83341222628749e-09	0.703215141776632
AT1G12000.1.DE	2726.55430610847	-2.50745647110857	0.356631469119312	-7.03094563500141	2.0513842745992e-12	7.57714536098255e-11	0.102125724979064
AT1G12110.1	4067.5835238859	3.87929600138028	0.355711897873233	10.9057246175183	1.08227514770515e-27	1.14238304437001e-25	0.109032063323104
AT1G12220.1	640.781575261649	2.87677125316634	0.356755802397589	8.06369856869293	7.40201418813769e-16	3.63400496206173e-14	0.000910298177991521
AT1G12230.2.DE	2556.29193865311	-1.15851836232224	0.343634241895846	-3.37137054773889	0.00074795180932769	0.00915148883423501	0.07564012737048
AT1G12280.1	923.124869154127	2.0752506406252	0.334660789143296	6.20105703431129	5.60851824981692e-10	1.60500703699662e-08	0.00486036659818536
AT1G12380.1	1110.10329645363	-2.34518584935562	0.421907348129275	-5.55853283843979	2.72051778404719e-08	6.43636983322336e-07	0.207475119723642
AT1G12480.1	392.04469977497	2.68890570808944	0.422997452969935	6.35678935939255	2.06014180850043e-10	6.18583498823695e-09	0.058709772138784
AT1G12830.1	758.588507998459	-1.32830210471961	0.40249387418061	-3.30017967956343	0.000966229447386624	0.0115092018029855	0.12429151601842
AT1G13000.1	909.891320226677	1.08485360399064	0.365619682609821	2.96716412050596	0.00300560475474415	0.0317741975690287	0.0620560234745972
AT1G13110.1	3452.25607724597	5.87088901109264	0.368876635135661	15.9155892563743	4.93997170694574e-57	2.08573205423721e-54	0.11739197620279
AT1G13130.1	291.686027581448	-5.07672973685752	0.607710669740636	-8.35385980473935	6.60677564036178e-17	3.54826517953207e-15	0.570527070465729
AT1G13140.1	2477.22912386071	-7.10345908626231	0.347907049263383	-20.417692315526	1.16435946462974e-92	1.59773405736493e-89	0.000736795455966163
AT1G13210.1.Hnull	4676.92390094155	1.17951390515533	0.406692682228823	2.90025849172197	0.00372855039323845	0.03859914635686	0.234476988515277
AT1G13280.1	4035.71655215069	-1.72842073523538	0.297131467244826	-5.81702352585639	5.99047136530172e-09	1.51599441733085e-07	0.0101473055022543
AT1G13330.1	119.9742073819	-2.58623087892611	0.653324609255313	-3.95856951091128	7.53999980698826e-05	0.00110834362454733	0.426163611696148
AT1G13635.1	66.9762377553247	-3.48834846578212	0.73945971522307	-4.71742867659776	2.38844091017775e-06	4.41998464861216e-05	0.301692565558116
AT1G13740.1	436.999987114699	-1.33783290998564	0.378425014000557	-3.53526553607704	0.000407365578209283	0.00526601079998849	1e-08
AT1G14010.1	942.614647445332	-1.4881271068473	0.344042258999244	-4.32541953182143	1.52241836866693e-05	0.000250037401015531	0.0240628865225736
AT1G14180.1	387.314255858438	-2.98217482650814	0.422158368041161	-7.06411397302297	1.6164403535938e-12	6.00292138890774e-11	0.048163071821146
AT1G14280.1	2780.16333776089	0.993394478900515	0.319251238885913	3.11163860277301	0.00186052112113992	0.020789959954627	0.0354948408608381
AT1G14290.1	837.765703778279	-1.67445035499841	0.46229104464627	-3.6220696342488	0.000292255420779761	0.00388597760071694	0.2955802344744
AT1G14340.1	602.166097873304	1.50820613834278	0.372571234168494	4.04810140994594	5.16347751792947e-05	0.000781613221191706	0.0319893503673259
AT1G14360.1	1150.98772445844	-1.22334258437086	0.326623584182617	-3.74542024401668	0.000180092055532968	0.00249618503638727	1e-08
AT1G14370.1	874.436749944321	5.1155659927302	0.3778638388782	13.5381199955975	9.3142270164277e-42	1.87955622234442e-39	0.0276231957095944
AT1G14430.1	248.327902336046	-2.94971016171987	0.614397529737035	-4.80097985254329	1.57891155440063e-06	3.00705403879049e-05	1e-08
AT1G14685.3	1120.10909574371	-1.10698107159749	0.321100944545942	-3.44745504614705	0.000565894572225845	0.00710773942341697	1e-08
AT1G14710.1	1341.65070178123	-1.19620918212717	0.406976132752856	-2.93926126339599	0.00328995617764428	0.0344748214353836	0.184618494097829
AT1G14890.1	780.620549291911	-2.93956824824957	0.449274503170769	-6.54292248392346	6.03281044065673e-11	1.91403988131079e-09	0.244836639751634
AT1G14980.1	2356.47359306176	-1.62382693863271	0.353061060945905	-4.5992807427764	4.23952132499729e-06	7.60951100348108e-05	0.090923113761973
AT1G15125.1.DE	7297.61425421324	7.87723778368668	0.390579210220135	20.1680928671215	1.86700716750557e-90	2.43991165262013e-87	0.135920375711073
AT1G15380.1	150.231224138933	-3.87234258846295	0.596470545350551	-6.49209356379391	8.4651655176299e-11	2.63997730074812e-09	0.16876215585826
AT1G15730.1	1354.91727010483	1.14330426259534	0.313330353300503	3.64887809480379	0.000263388043571464	0.00354197621852012	1e-08
AT1G15740.1	4731.61307762022	1.55595067731699	0.29394819627032	5.29328193559013	1.20140481153798e-07	2.6292945492702e-06	0.00852900421217981
AT1G15760.1	112.297876743884	-3.62465829918852	0.679859350146068	-5.33148260505612	9.7414153807381e-08	2.15773530031458e-06	0.465386093437942
AT1G15772.1	29.6713299662622	-2.85217917266181	0.927616193266183	-3.07474060216558	0.00210685707815733	0.0232304482334069	2.15634997316575
AT1G15910.1	1292.57587596093	-1.51243973171546	0.317604960301951	-4.76201546184154	1.91668992893032e-06	3.6077941295997e-05	0.00224287320866118
AT1G15940.1	2768.22701976239	-1.166228245662	0.310629450189374	-3.75440334118678	0.000173754878938269	0.00241566813453994	0.0218242040686741
AT1G15970.1	738.409110232687	-1.54874006015665	0.341931417530608	-4.52938800225345	5.91547806185441e-06	0.000104401530501307	1e-08
AT1G16060.1	660.291805157719	-2.31412333933818	0.36754390532364	-6.29618205014306	3.05066068960395e-10	9.02180301352272e-09	0.0272252534930036
AT1G16260.1	1376.08413537951	2.41949887740174	0.407475584463679	5.93777632244222	2.88913840773391e-09	7.63132959209331e-08	0.185828565114507
AT1G16300.1	357.825348111811	-2.16627839758517	0.444017851603197	-4.87880924103272	1.06728225012052e-06	2.07146351289304e-05	0.0962754324277227
AT1G16410.1	7107.70647242234	6.50730773275388	0.389985769911945	16.6860132722873	1.65671072822767e-62	8.91505278930986e-60	0.188273150730639
AT1G16520.1	730.220761514651	-3.09792961532012	0.386487653198332	-8.01559788439185	1.09602538322976e-15	5.34268572244359e-14	0.0720646392052603
AT1G16630.1.DE	499.46597534027	-5.45669189232266	0.492071559736722	-11.0892242893335	1.41509515288108e-28	1.59163407277329e-26	0.222106247981654
AT1G16730.1	781.517461771462	2.39612322607157	0.342498526949933	6.99601031108036	2.63354163850948e-12	9.67535699160028e-11	0.00171669790660786
AT1G16780.1	685.273794914529	-1.36358916931953	0.351255445800157	-3.88204420920305	0.000103582039930397	0.00149066885361815	0.00639819708560368
AT1G16870.1	827.661007845134	-1.4301527845069	0.36061482505403	-3.96587351696543	7.31276358642887e-05	0.00107840668385789	0.0424764207006
AT1G16920.1	916.068400416046	-2.79153486989177	0.401732187459569	-6.94874584868239	3.6854780254333e-12	1.33435697796822e-10	0.13600258818617
AT1G17100.1	4556.6524346557	0.919308285294887	0.325542680125563	2.82392552933552	0.00474394060278851	0.0475502943400029	0.0710407652087458
AT1G17147.1.DE	66.3684047416808	3.09147433263867	0.716384347934415	4.31538508839907	1.59324915086785e-05	0.000261201491615396	1e-08
AT1G17190.1	493.106692231811	-3.32793593218491	0.387070563506119	-8.59774998656623	8.12941590810196e-18	4.58118460332547e-16	0.0124207985270765
AT1G17350.2	311.251791764291	-1.68709047624833	0.425621797964982	-3.9638253593091	7.37582202145108e-05	0.00108712169471914	0.0273445806944057
AT1G17380.1	587.111788003801	-2.16110347220396	0.362730978248011	-5.95786850806644	2.55548996714641e-09	6.79582041263237e-08	0.00588530973590935
AT1G17480.1	139.980076837055	-2.43202807493029	0.531057114304728	-4.57959795551248	4.65870566635358e-06	8.31297258175602e-05	0.0115139539932645
AT1G17560.1	373.825909361148	-4.19560337990479	0.423962916955351	-9.89615650829819	4.32581238436098e-23	3.42125634225944e-21	1e-08
AT1G17600.1	336.974082370299	1.98123403781569	0.411801972481081	4.81113294790426	1.50077143019004e-06	2.87419198395921e-05	1e-08
AT1G17650.1	936.27785213534	-0.935171014447249	0.329051415924297	-2.84202094016334	0.00448285470467304	0.0451561616328236	5.82513671246892e-05
AT1G17780.2	607.131718692574	1.26582826925332	0.381451587204048	3.31845065459434	0.000905183144440494	0.0108468784403151	0.0518120774423817
AT1G18080.1.DE	10770.7766724465	-1.47659474300291	0.280875487864454	-5.25711500932219	1.46332806540132e-07	3.16965867615421e-06	2.02358964772515e-05
AT1G18180.1	351.147256849709	-2.29980964769472	0.40971453012126	-5.61320011524625	1.98618674880162e-08	4.75230245284322e-07	0.010520759257225
AT1G18250.2	1624.17541653474	-6.76437188739033	0.436227199992657	-15.5065339518127	3.13342966167916e-54	1.1620789680422e-51	0.200512919054292
AT1G18280.1	843.387511060889	-9.14338891410002	0.648694150135187	-14.0950691665626	4.07248658607411e-45	1.00689479160557e-42	0.00736368442979564
AT1G18390.2	289.432903447878	5.07344769749267	0.492132275329677	10.3091139350574	6.40894683603266e-25	5.72922270254334e-23	0.0282587881316877
AT1G18410.1	161.844789715303	-5.22867794838237	0.714707945671583	-7.31582456869034	2.55805678529621e-13	1.02188224768077e-11	2.11744305824326
AT1G18450.1	1766.5038042307	-0.926074099650178	0.304963436037017	-3.03667256535557	0.00239205143542278	0.0259887013435245	1e-08
AT1G18470.1	1819.92198133245	0.904095978344313	0.320438644401141	2.82143241503831	0.00478097103591702	0.0478703748024954	0.0234589878139511
AT1G18550.1	364.753744425883	-1.90176045390602	0.416335171027155	-4.5678592303747	4.92730751441103e-06	8.75818844890287e-05	0.039698535397414
AT1G18730.1	3649.90961256254	1.58516023757386	0.305783001684953	5.18393837734329	2.17248739027899e-07	4.61111708730213e-06	0.0207512155916208
AT1G18990.1	332.594965010168	-6.45935845132063	0.551117964502983	-11.7204643422319	1.00121697829532e-31	1.32741056774573e-29	0.0580422378568309
AT1G19150.1	3181.00866109294	1.72902045772692	0.3687491218516	4.68888020409374	2.74704137659751e-06	5.0597183583451e-05	0.133344445617623
AT1G19330.3	1281.85328341622	-1.28551223721347	0.36505301964942	-3.52143981290174	0.000429210089058021	0.00551204571086024	0.0859135869648435
