baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02710.1	17.6520564077108	0.667493605605654	1.15996375679121	0.575443501314326	0.564991390909315	0.858920341487302	1e-08
AT1G02720.1	503.411844226067	-2.19060944317015	0.4644629705361	-4.71643507046788	2.40012914226572e-06	2.43281025650155e-05	0.134650181870229
AT1G02730.1	2172.60752831034	-5.10817858714244	0.463743518409966	-11.0150943018176	3.23197994601748e-28	2.43206490937815e-26	0.271416008680439
AT1G02740.1	426.828487607935	0.00419809246047975	0.492156143239769	0.0085300011350961	0.99319412632438	0.99701050337761	0.172864707876395
AT1G02750.1.Hnull	393.850062091853	-0.188949688426998	0.415798963869135	-0.454425587473245	0.649522539198954	0.910180670895584	1e-08
AT1G02770.1	71.6618814683097	-2.8319559511659	0.845722636246295	-3.34856350036393	0.000812316634973988	0.00523984911616577	1e-08
AT1G02780.1.Hnull	14415.1949202108	0.284906248360648	0.29158049244959	0.977110114490613	0.328514640904563	0.672808475865846	1e-08
AT1G02790.1.Hnull	31.8913299332145	-0.0130584355400352	1.00945448038591	-0.0129361311418847	0.989678748551877	0.995213301797464	0.0892257367451334
AT1G02800.1	676.656372093582	-7.04827598937454	0.743006991747719	-9.48615028883566	2.39724316551586e-21	1.09893471424981e-19	1.01608984074626
AT1G02810.1.Hnull	14.5117700893918	-0.914710387340541	1.2213159183916	-0.748954773753509	0.453884464943322	0.789566820904264	1e-08
AT1G02813.1	1055.93431350174	-9.29403682897061	0.673971300142709	-13.7899593454538	2.92924961158892e-43	4.71609187465815e-41	0.00931939576234077
AT1G02816.1	667.642896761648	-0.478524803971879	0.39853341551765	-1.20071438263296	0.229862013064227	0.539575682869331	0.050119262639092
AT1G02820.1.Hnull	983.685661072089	-1.29310216339413	0.477465845046298	-2.70826107628441	0.00676367924758032	0.0343039937223433	0.25401501284593
AT1G02830.1	5.04354751220421	-0.651572941951841	1.43475387841953	-0.454135689578752	0.649731167033426	0.910180670895584	1e-08
AT1G02840.1.Hnull	2883.30385946776	0.50040188754821	0.303936611041534	1.64640214231983	0.0996809923209638	0.311800072218698	1e-08
AT1G02850.4.Hnull	674.666436895305	0.516923580770373	0.447842060986236	1.15425420209975	0.248395966690927	0.567305658524135	0.119675419993087
AT1G02860.1	272.175691763757	0.230642837691578	0.455796621123999	0.506021385421442	0.612841636993241	0.894377370836197	1e-08
AT1G02870.1	460.948957857969	-1.30397793670405	0.42544131093956	-3.06500074904408	0.00217669451979059	0.0126952452910786	0.046232047531912
AT1G02880.3	1060.86920368084	0.863164741437796	0.365123761759155	2.36403332743696	0.0180771862939748	0.0800053448701856	0.0389108444220325
AT1G02890.1	4303.04019300024	1.16228835078254	0.325664255269433	3.56897735006547	0.000358377403669951	0.00247733076945289	0.0351664947473364
AT1G02900.1.Hnull	12.409072919078	0.0204306106838601	1.29013032903142	0.0158360827771553	0.987365162148021	0.994584266494598	0.60619232788418
AT1G02910.1	1766.21822890981	1.46206216449002	0.340257063401606	4.29693405883641	1.73176683193302e-05	0.000153410387427668	0.0298830881686172
AT1G02920.1	1862.8460783133	7.09653933425388	0.6334073486069	11.2037527664651	3.90819523467184e-29	3.11889747661477e-27	0.792161002835515
AT1G02930.1.Hnull	2404.99171962363	0.670989729913091	0.400228323724098	1.67651735306881	0.0936369000825238	0.298868905193841	0.140876684440466
AT1G02940.1	24.7367761631356	-0.96609419348385	1.10675884811437	-0.872903971022974	0.382715421654078	0.734300246410637	0.493183593063423
AT1G02950.2.Hnull	126.784023156292	0.106532072318924	0.612542197758042	0.173917932036095	0.861929959669625	0.961696316307692	0.069183268089931
AT1G02952.1	5.41709025839794	-2.24715584847015	1.46271523510432	-1.53629072463301	0.12446709335157	0.364156656005459	8.09400121608313
AT1G02960.2	823.689245909657	0.1008665137077	0.350284851207746	0.287955683381462	0.773380661990105	0.939234306302639	1e-08
AT1G02965.1.Hnull	8.8237508501162	0.378329156618219	1.40103355719643	0.270035756584791	0.787132745290584	0.939234306302639	1e-08
AT1G02970.1	101.415842521117	-4.61913041786954	0.765181622317451	-6.03664578859057	1.57350593428106e-09	2.47717602797676e-08	0.157911722372798
AT1G02980.1	66.5478387782455	-4.98212546330735	0.891673706601439	-5.58738631230522	2.30512565063073e-08	3.12297160064903e-07	0.0633559917000796
