baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02920.1	1862.8460783133	7.09653933425388	0.6334073486069	11.2037527664651	3.90819523467184e-29	3.11889747661477e-27	0.792161002835515
AT1G02970.1	101.415842521117	-4.61913041786954	0.765181622317451	-6.03664578859057	1.57350593428106e-09	2.47717602797676e-08	0.157911722372798
AT1G02980.1	66.5478387782455	-4.98212546330735	0.891673706601439	-5.58738631230522	2.30512565063073e-08	3.12297160064903e-07	0.0633559917000796
AT1G03010.1	76.9165193447368	2.36807451842646	0.890129475585445	2.66037085994592	0.00780546534143973	0.0388687189777286	0.674649013239608
AT1G03050.1	920.130751914793	-6.91305737671167	0.511316554563845	-13.5201125702033	1.18993576692934e-41	1.79085332922865e-39	0.188561017929243
AT1G03055.1	227.283842275657	1.9144851035031	0.486846974996217	3.93241655351351	8.4096176467648e-05	0.000661776447497047	1e-08
AT1G03130.1	22900.1313971272	2.52036067749316	0.533772598020815	4.7217873057524	2.3378109325401e-06	2.37660280263952e-05	0.654211390322535
AT1G03160.1	2585.25045066332	1.34689037008534	0.334057069631594	4.03191697625416	5.53237326728846e-05	0.000448879228003961	0.0350552785275871
AT1G03170.1	528.763410062465	-5.99379461848057	0.665685782777459	-9.0039396567439	2.17759859677677e-19	8.4693904974638e-18	0.692385913143987
AT1G03180.1	121.535329432981	-2.08938245537676	0.611411747376348	-3.4173083267415	0.000632436099423341	0.00417383709848217	0.0150356926699486
AT1G03270.1	227.509560541907	-1.8839952650433	0.547092584484761	-3.44364979250743	0.000573918575005902	0.00382317853718149	0.134998369683878
AT1G03370.1	1729.77765102162	1.62328912257687	0.319252792580416	5.08465128670091	3.68302103224425e-07	4.28170522354777e-06	0.0019817017187737
AT1G03390.1	194.393875379108	-5.29875463697402	0.617351045936182	-8.58304958233078	9.23905095764529e-18	3.20611277091621e-16	0.00754312006335462
AT1G03400.1	1351.6880656642	2.63407697416884	0.443776515852855	5.9355934351475	2.92784523717262e-09	4.46956396404543e-08	0.201873575819431
AT1G03440.1.DE	865.515051287963	1.03605903413703	0.382506533816837	2.70860480159313	0.00675667688920255	0.0342747566249857	0.0500779215890472
AT1G03470.1	297.284749234451	-2.89188705096801	0.552233921835782	-5.23670665024445	1.63467195759836e-07	1.98802528984689e-06	1e-08
AT1G03620.1	79.3143417535847	-2.24356913887975	0.707601519657855	-3.17066749653757	0.00152089122360372	0.00921385249705406	1e-08
AT1G03680.1	9604.67386199963	1.80435686385026	0.288579392389342	6.25254925138896	4.03806338476744e-10	6.79356325947631e-09	0.000279659514883243
AT1G03710.1	385.910601357796	-6.96807886770682	0.60694530453318	-11.4805713392349	1.65185332728494e-30	1.42947257309921e-28	0.0268269579527972
AT1G03740.1	2005.77257671397	2.61166519928559	0.363379349119242	7.1871591096625	6.61533045121754e-13	1.50775087123552e-11	0.0683020643496957
AT1G03770.2	212.675790693135	-1.79563506146746	0.562384801215312	-3.19289400706972	0.00140854638175096	0.00861618431708584	0.151115403613269
AT1G03780.3	719.610594560005	-6.09887680385954	0.56339213979538	-10.8252784749084	2.61283686452639e-27	1.81102954466291e-25	0.384253735690539
AT1G03830.2	469.678416974291	-1.98248061076864	0.399360092058723	-4.96414301326114	6.90050834840806e-07	7.67260934530805e-06	0.000910298177991521
AT1G03860.1	1685.24438749068	-1.03640427931774	0.376547875136859	-2.75238382089143	0.00591631345892934	0.0305718515216778	0.0846789755589585
AT1G03920.1	205.021802613429	-3.21716375792657	0.53031370200673	-6.06652957627285	1.30703666238524e-09	2.08493428886936e-08	1e-08
AT1G03930.1	1509.0695019706	0.93856709994105	0.342725069280224	2.73854230130345	0.00617122208314476	0.0316997740542468	0.0269213753809666
AT1G04030.1	266.426198264501	-2.15815382588599	0.466396143897539	-4.62729774704163	3.70467725433181e-06	3.65088692266749e-05	1e-08
AT1G04050.1	339.623067411757	-2.17991974662899	0.440721491060848	-4.94625243117093	7.56558386912395e-07	8.33689409087865e-06	0.00605772044899814
AT1G04110.1	147.53305536775	-2.58877786134779	0.598187002232312	-4.32770663970798	1.50669965439307e-05	0.000134896627317986	0.0637562269633656
AT1G04150.1	59.0198765559988	-5.48008923095395	1.07614946966555	-5.09231234640397	3.53722743701864e-07	4.1225968933468e-06	1.08276461584612
AT1G04180.1	48.3218486939966	3.37618739245248	0.946400415158375	3.56739846937566	0.0003605430066539	0.00248919395169778	1e-08
AT1G04190.1	1100.22408290671	-1.05801076122945	0.397829634773411	-2.65945688493533	0.00782667467155801	0.0389673274010759	0.0960234409961071
AT1G04220.1	1283.67424340077	-1.56750665613991	0.515747586841131	-3.03929033529877	0.00237136199556302	0.0137007628585711	0.376053549721541
AT1G04240.1	930.834896780294	1.57895310256614	0.347832883908876	4.53940146435317	5.6414135495202e-06	5.39627025952723e-05	0.00212095088792019
AT1G04250.1	649.332208029986	1.32681382766071	0.369763362120799	3.58827824382247	0.00033286894461015	0.00231952863969408	0.00112465782211982
AT1G04270.1	9728.4170227049	-1.74087827206308	0.331811453620555	-5.24658884757449	1.5494114512022e-07	1.88931316189746e-06	0.0540203584051838
AT1G04290.1	752.853364569143	-1.0705408614321	0.357130416552138	-2.99761883002708	0.00272097757710894	0.0154689614176351	1e-08
AT1G04350.1	4095.21148698165	2.9237975488652	0.298142126613044	9.80672400133503	1.05332720661098e-22	5.23675709254419e-21	5.68986602901829e-06
AT1G04400.2	5929.63794893718	0.859874128277095	0.293128684387363	2.93343563450375	0.00335233155200041	0.0185776996874115	0.000871546446269186
AT1G04425.1	72.3437040439457	-3.98182673630284	0.949190312205403	-4.19497195146381	2.72905356495107e-05	0.000232818704006854	1e-08
AT1G04470.1	486.315103829494	-6.17283601954711	0.65842496546831	-9.37515486697353	6.90742905729935e-21	3.04586823972506e-19	0.545907739978513
AT1G04480.1	2882.9356518474	-1.56620339300205	0.375785476463523	-4.16781246508359	3.07536783892589e-05	0.000260119383614953	0.104017969560209
AT1G04500.1	109.665234091465	-2.97548654684794	0.743363936191978	-4.00273190826344	6.26152415284384e-05	0.000503321122904359	0.348382359622955
AT1G04590.2	810.623749997917	-1.20960665742142	0.363563169449802	-3.32708799753279	0.000877586556331579	0.00561768999489923	0.0144570965980862
AT1G04640.1	862.242921159294	1.52543004963422	0.367794085986774	4.14751108773694	3.36109197281988e-05	0.000282989841627632	1e-08
AT1G04645.1	41.7272088730128	-6.20709483710934	1.2470920738098	-4.97725466103477	6.44924475774928e-07	7.21003172513496e-06	6.55128556859551
AT1G04650.1	137.066979838884	-1.62974285691577	0.583705521321161	-2.79206345903155	0.00523730836479814	0.0275149958713698	1e-08
AT1G04700.1	383.6621967953	-3.67042165246377	0.43785659602595	-8.38270266059036	5.1726026647155e-17	1.6812172886303e-15	0.00262039852885835
AT1G04730.1	222.273537388874	-3.4492976169199	0.67976729714937	-5.07423294910576	3.89062200303241e-07	4.49474778923544e-06	0.506759570456712
AT1G04760.1	177.819837541351	-4.710175637168	0.597435241673176	-7.88399362578058	3.17080467979248e-15	8.76306618690753e-14	0.000316227766016838
AT1G04770.1	1175.09558352051	1.25286563499702	0.457370880103035	2.73927722445901	0.0061574428668328	0.0316466050238185	0.223742571026346
AT1G04880.1	326.690504483895	-6.85615638521176	0.629082543272952	-10.8986594184302	1.16967880017595e-27	8.34813024084343e-26	0.0217137430293752
AT1G04900.1	330.844618569229	-2.09258577892772	0.44990295155952	-4.65119371116392	3.30019149232893e-06	3.28146868242631e-05	0.021630341468515
AT1G04980.1	751.036132241204	-1.43567860698258	0.368625587758403	-3.89467973645802	9.83285589298352e-05	0.000762421646713817	0.0141691236284321
AT1G05000.2	77.0660353055402	-2.40770767647993	0.743735173511979	-3.23731855400967	0.00120658641594283	0.00750343387161216	1e-08
AT1G05020.1	91.7382511179259	-4.0477244528159	0.764338681664109	-5.29572105915567	1.18547684084726e-07	1.46685543685176e-06	0.164088739840416
AT1G05030.1	658.124750003955	1.56439226171891	0.367456477193205	4.25735388764523	2.06860769558309e-05	0.000180706259640653	1e-08
AT1G05040.1	27.178885134654	-4.15065453829488	1.22665645456315	-3.38371393461835	0.000715124701062315	0.00467277801364267	1.26334779192902
AT1G05080.1	14.1516005554936	-4.15583313391222	1.41041899396253	-2.94652380016276	0.00321367686881136	0.0179135126483102	6.55128556859551
AT1G05100.1	74.5463826037125	-2.11571396150397	0.767211392355113	-2.75766755106353	0.0058215370386257	0.0301439797445069	1e-08
AT1G05140.1	2617.14174451892	1.39684704014301	0.310455217213577	4.49935115499138	6.8161184999538e-06	6.44424559579108e-05	0.00612364122677158
AT1G05170.2	1317.66548663402	1.20618848562868	0.329817619600996	3.65713780569968	0.000255047277554675	0.00182359132714796	1e-08
AT1G05200.1	2032.83195609982	2.41807096513955	0.350019310120976	6.9083930378121	4.90174361880993e-12	1.02444591918554e-10	0.0436979744976518
AT1G05205.1	525.113007707774	-1.38147789208798	0.405449116535751	-3.40727809174094	0.000656142382027025	0.00431794078970827	0.0306162243714795
AT1G05300.1	158.314347342563	1.73630013407889	0.56386166372096	3.07930161916122	0.00207486502821593	0.0121576729499271	0.0308680394721793
AT1G05420.1	77.9629512475518	-2.9021775854437	0.888321125276314	-3.2670365511582	0.00108679647699573	0.00681820753080329	0.661094120027007
AT1G05450.2	158.688521224418	-6.97327791387006	0.949834090810744	-7.34157468270898	2.110953068528e-13	5.04805806335728e-12	1.11248686931233
AT1G05550.3	195.334322366975	-3.7051569727036	0.554670487080652	-6.67992449391822	2.39065390179135e-11	4.65228305329627e-10	0.0354074761030797
AT1G05570.1	4955.9306728003	0.889548872106546	0.302426630941045	2.94137083542736	0.00326763086330088	0.0181591880125483	0.0087406265875811
AT1G05577.1	117.242273981105	-5.87267132879718	0.9634063544023	-6.09573655183186	1.08934691605584e-09	1.74977928070872e-08	1.78255418703113
AT1G05620.1	610.155498129984	-1.98483165858798	0.380264663977929	-5.21960583406503	1.79304329175283e-07	2.17109553280365e-06	0.00693467375283842
AT1G05680.1	237.999599858687	-4.87369981682165	0.612677260123325	-7.95475878416089	1.79480846278318e-15	5.07161591340732e-14	0.210952779455958
AT1G05710.2	494.629790055246	-2.95778147957843	0.470544507469646	-6.2858697373473	3.26023234373805e-10	5.53539877760847e-09	0.135998477968343
AT1G05730.1	73.6865405151836	-2.57353633495372	0.752550846106623	-3.41975076935745	0.000626785322423469	0.00414049120910084	0.0642536994028873
AT1G05805.1	1392.63050620113	1.42375495110472	0.326882391284883	4.35555719446476	1.32728853272473e-05	0.000119841128295446	0.00171669790660786
AT1G05820.1	191.564112855667	-1.97426770543643	0.531868182125398	-3.71194926071167	0.000205669222294354	0.00149839308176145	0.0326758858300571
AT1G05835.1	841.642351299295	-5.92509611074868	0.507576333156963	-11.6733104435671	1.74498248966071e-31	1.58432967553064e-29	0.248430206070801
AT1G05900.2	940.506678804731	1.23007599779766	0.348380705324155	3.53083847354036	0.000414244633627268	0.0028282205114414	0.00552107944046348
AT1G05940.1	1516.54600636253	1.14307718878241	0.391944948474268	2.91642281200993	0.00354070320357108	0.019473516010584	0.106340752067746
AT1G06000.1	1630.87754260458	-1.77626041237435	0.324146391799267	-5.47980930009651	4.25784504521162e-08	5.56959116636751e-07	0.00470202007216101
AT1G06010.1	441.46507635882	-1.61551299278498	0.404046516801533	-3.99833416601019	6.37898501589271e-05	0.000512168318527402	0.00138949549437314
AT1G06030.1	22.6138756309251	-3.7474384432956	1.16323163056817	-3.22157543245725	0.00127487898082873	0.00787507221438972	1e-08
AT1G06040.1	13209.502261381	1.33362904165608	0.286464029109638	4.65548517837001	3.23218659375318e-06	3.21847217383003e-05	9.22895243670193e-05
AT1G06160.1	282.185459169728	7.20326307187646	0.682780313665342	10.5498985950656	5.08519479005659e-26	3.24468235313933e-24	0.0560391941462506
AT1G06170.1	351.297029389943	-6.7632019991626	0.645524080450822	-10.4770715825803	1.10100232444205e-25	6.76030074688453e-24	0.196232761058572
AT1G06250.1	508.007297427371	-3.36541260341706	0.40237841709499	-8.36379999631685	6.07298356673382e-17	1.95550070848829e-15	0.00323745754281764
AT1G06260.1	2250.12517433411	-9.03921911280022	0.490344800009582	-18.4344141359786	6.95682274090707e-76	4.01350698627497e-73	0.0268269579527972
AT1G06280.1	390.349949258766	-8.8846740162804	0.892961798341879	-9.94966865635032	2.53024250371825e-23	1.30722901889862e-21	0.0595769389116839
AT1G06320.1	13.1243998709798	-3.57169753527986	1.35859918737594	-2.62895603682672	0.00856474325272166	0.0421808440520837	0.0505919748843582
AT1G06350.1	1990.56913906746	-7.81810127061758	0.551606954623891	-14.1733188914347	1.3401410189453e-45	2.36376975137792e-43	0.44583191828071
AT1G06360.1	432.374573760982	-3.1809478289722	0.863026613081939	-3.68580502704635	0.000227980843120849	0.00164664723727244	1.72489384664558
AT1G06420.1	441.627110383389	-6.91430368009402	0.571199861705144	-12.1048763202664	9.95192637308808e-34	1.03604791399833e-31	0.0115139539932645
AT1G06450.1	251.036816153784	-1.55342503190705	0.470968642448207	-3.29836191180791	0.000972507002779448	0.00616544503685176	1e-08
AT1G06460.1	4955.90198152107	3.229632567726	0.317060041142495	10.1861860488264	2.28555612559431e-24	1.27091606887465e-22	0.0243381786287857
AT1G06515.1	531.025254835202	-1.06746721065223	0.402156535545483	-2.65435748595835	0.00794595963490451	0.0395114947404876	0.0274752064261303
AT1G06520.1	606.041631710665	-5.1292194147072	0.488293688366166	-10.5043737752778	8.24683177435449e-26	5.12043196178082e-24	0.164432839708823
AT1G06550.1	2459.14377016394	-2.10862538586959	0.35329831632229	-5.96839919255669	2.39592600917484e-09	3.69215264585807e-08	0.0608815067601823
AT1G06570.1	3202.99525335127	1.84608904140706	0.320379850001253	5.7621883567267	8.3030260524786e-09	1.19318836245583e-07	1e-08
AT1G06620.1	282.77382198363	-1.94095834330784	0.467774664162283	-4.14934474226778	3.33428343835325e-05	0.00028090348942768	0.0195953769930582
AT1G06650.2	2700.06740358791	2.25281228400659	0.30762837854074	7.32316145439177	2.42196109241084e-13	5.76193699063925e-12	0.00209363577996446
AT1G06660.1	206.222128646112	-5.31029814523806	0.606480459774037	-8.75592619623158	2.02434156453857e-18	7.35670165422598e-17	0.0354803071436753
AT1G06680.1	87393.9636012964	1.5503192293183	0.365830894946341	4.23780290493425	2.25717781977308e-05	0.000195881442134616	0.116678129494676
AT1G06690.1	2506.60055623045	2.29011955204619	0.346113175368536	6.61667834403502	3.6735961832758e-11	7.02065048359375e-10	0.0505227614858105
AT1G06760.1	6161.86477482468	-0.947648358704008	0.32673763046259	-2.90033430603736	0.00372764859441648	0.0203722212110877	0.042063911697441
AT1G06830.1	205.824284780048	2.79946913840114	0.679184097198929	4.12181196518975	3.7590397806497e-05	0.000312974532789391	0.477865581127762
AT1G06920.1	27.6055017001904	-4.8338712976943	1.21748890406116	-3.97036168590123	7.17636073520075e-05	0.000571549558467585	1e-08
AT1G06960.1	657.018167770123	-1.30441070789578	0.371223008925551	-3.51381966239431	0.000441712582249499	0.00299948622551573	0.00456732423211443
AT1G06970.1	58.8404754290258	-5.58510720369303	1.04793114187596	-5.32965094795715	9.84017049771551e-08	1.22689780019243e-06	0.253950137949709
AT1G07000.1	794.607779284161	2.85107657218955	0.40048989735453	7.11897251596752	1.08734587599831e-12	2.42048086801811e-11	0.0660251030619604
AT1G07010.3	3769.78175582695	1.86806007411779	0.299002752840387	6.24763503470149	4.16713976817237e-10	6.9979644912207e-09	0.000316227766016838
AT1G07020.1	382.435984980888	-1.48975839871536	0.416978974831747	-3.57274224513715	0.00035326243634705	0.00244747145041844	1e-08
AT1G07120.1	63.8963173934812	-1.97747288885552	0.769535223602458	-2.56969769310662	0.0101787296180122	0.0489781721254552	1e-08
AT1G07250.1	1955.28385106771	1.41490369393637	0.328807125624138	4.30314182288665	1.68392981156851e-05	0.000149555434066566	1e-08
AT1G07270.1	43.7898286228174	-3.37464455211612	0.948933710462164	-3.55624899285383	0.000376187560503585	0.00258688500756525	1e-08
AT1G07280.1	6369.38937904032	3.30159419696456	0.324027251104554	10.1892485453306	2.21469445894383e-24	1.23399032106786e-22	0.0376615739290595
AT1G07310.1	1132.10119106716	1.33328122082434	0.502091890876669	2.65545260748265	0.00792020617036618	0.0394046621038053	0.329240949495772
AT1G07330.1	208.4837210844	-6.56461164944992	0.727870111511727	-9.01893283654107	1.89930397467439e-19	7.42874656309084e-18	1e-08
AT1G07340.1	603.174027602103	-8.78725273855843	0.731719853433518	-12.0090396581768	3.18522387297049e-33	3.20746252691995e-31	1e-08
AT1G07370.1	552.007583143204	-5.20137519181581	0.522236553406451	-9.95980683061768	2.28506265503428e-23	1.18276551482634e-21	0.226373296774496
AT1G07410.1	214.034788321714	-3.56729817992836	0.565563964514408	-6.30750614210585	2.83567329438838e-10	4.84725091779031e-09	0.10953083656318
AT1G07430.1	639.895205357357	1.04330606000411	0.374270722999378	2.78757058966069	0.00531048832915275	0.0278255520928851	0.00575866169770561
AT1G07440.1	3025.85966718006	1.10582833078931	0.302098367117804	3.66049092333586	0.000251732471876337	0.00180221706597712	1e-08
AT1G07540.1	290.843364920756	-8.03789632970802	0.86621985188025	-9.2792797489698	1.70628049692836e-20	7.2358835407259e-19	0.444438640635854
AT1G07630.1	1417.98443800003	1.45651891991323	0.329447638027318	4.42109383037208	9.82025160132905e-06	9.03763400943849e-05	0.00562898639707017
AT1G07640.3	1045.5493664737	1.00948617089814	0.342330733216573	2.94886223452071	0.00318946119156283	0.0178154929210203	0.00536906014514324
AT1G07660.1	1232.54519540476	-1.16638059337578	0.355078494952047	-3.28485281411733	0.00102035659294177	0.00644813207935727	0.032996088956528
AT1G07720.1	2993.43072594412	1.41628955543451	0.329509485441771	4.29817537281423	1.72209887078493e-05	0.000152651606689425	1e-08
AT1G07750.1.DE	3247.42930288178	-1.20961023376839	0.315405108090148	-3.83510032888453	0.000125513049726164	0.000956178094365042	0.0165069638641025
AT1G07770.1	6710.69247242836	-2.05852624854972	0.291885867374111	-7.05250400462623	1.75726354132003e-12	3.86514233409327e-11	0.000390693993705462
AT1G07780.3	309.849333161082	-1.47875542021857	0.478304703481914	-3.09165979229073	0.00199040822601833	0.0117248212284407	0.0683312015375026
AT1G07790.1	1995.13833677916	-2.44243456657164	0.411191201260411	-5.93989987890042	2.85196200636439e-09	4.35852824946151e-08	0.155799525647378
AT1G07795.1	86.3132725296043	-6.71187431554088	1.02828978029561	-6.52722067665731	6.70012972279024e-11	1.23858472819431e-09	1e-08
AT1G07820.1	2967.31762018426	-2.21291706706714	0.373106413676797	-5.93106145043135	3.00982533060769e-09	4.58965215061609e-08	0.0995924063712367
AT1G07830.1	647.775619456738	-1.80554119714525	0.44468121409341	-4.06030464054185	4.90087290513978e-05	0.000400221092566	0.132317633292472
AT1G07880.2	147.277896805692	-2.53319198168301	0.578186253342435	-4.38127327835778	1.17987775268668e-05	0.000107548303908491	1e-08
AT1G07990.1	2670.49594578978	1.20839863271978	0.304851229645542	3.96389620643753	7.37363222823279e-05	0.000585241111104106	1e-08
AT1G08090.1	65.5717822397923	6.32729411044137	1.08039582297952	5.85645924934433	4.72839541650454e-09	7.06249869869707e-08	0.0268269579527972
AT1G08130.1	1307.32014160078	-1.24939016022196	0.327455233085504	-3.81545333219861	0.000135933145690498	0.00102933023529157	1e-08
AT1G08135.1	33.4743636627509	-5.81884662374039	1.27982028440087	-4.54661228194582	5.45162921051625e-06	5.23099501377741e-05	6.55128556859551
AT1G08150.1	106.564566356804	-5.73597122637281	0.868930395213306	-6.6011860765496	4.07881206823198e-11	7.74694539049931e-10	0.262657430931091
AT1G08260.1	751.921628422991	-2.73542511952089	0.42870962810974	-6.38060108792491	1.76394242701579e-10	3.09746947932285e-09	0.113498771502815
AT1G08340.1	197.354036254215	-3.12545204284143	0.541264595209072	-5.77435152881961	7.72500109114349e-09	1.11707953115376e-07	0.0342777656563497
AT1G08350.2	367.003259535612	-1.11217123884763	0.431835757258453	-2.57544962443209	0.0100109854956289	0.0483000342895119	0.0174867238180185
AT1G08360.1	9220.4215778619	-1.60467324389241	0.326501867576605	-4.9147444570617	8.88983378001279e-07	9.65022646162736e-06	0.0459750117243095
AT1G08380.1	50353.446272039	1.74056642276975	0.401746860908542	4.332495389842	1.47428751198752e-05	0.0001321656516088	0.185003257890919
