baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G04645.1	41.7272088730128	83.4544177460256	0	0	-Inf	1.49636941985129e-07	4.88073757061508e-06	0.342158422142432
AT1G04670.1	293.518794171661	587.037588343321	0	0	-Inf	1.18960180423065e-12	1.29694697491162e-10	0.350994042509313
AT1G04700.1	383.6621967953	714.834933701572	52.4894598890282	0.073428783925299	-3.76751048248161	6.59150199260899e-06	0.000147440931485725	0.153814268887345
AT1G04730.1	222.273537388874	405.977680812185	38.5693939655635	0.0950037299794483	-3.39587203299204	5.99426363575872e-05	0.00104136228733645	0.00977632532673674
AT1G04760.1	177.819837541351	344.316022082603	11.323653000098	0.0328873833160786	-4.92632196503391	1.38668262146501e-07	4.57687904095461e-06	0.041887118787858
AT1G04880.1	326.690504483895	649.059910952363	4.32109801542646	0.00665747174106952	-7.23080988501221	2.13777741304134e-12	2.16847370410039e-10	0.029809002885682
AT1G05000.2	77.0660353055402	131.536042718608	22.596027892472	0.171785827104523	-2.54131708058488	0.00514009159104861	0.0480065485124176	0.00512154334021385
AT1G05020.1	91.7382511179259	174.872764785792	8.60373745005995	0.0491999852612783	-4.34519830639484	9.48372477303682e-06	0.000204535285369887	0.0179993089162841
AT1G05040.1	27.178885134654	53.2646762385203	1.0930940307876	0.0205219313808029	-5.60668967606249	9.88305791952597e-05	0.00161846031879073	0.42023572521245
AT1G05080.1	14.1516005554936	28.3032011109873	0	0	-Inf	0.000610514872838929	0.00794099476686502	0.243505319890411
AT1G05200.1	2032.83195609982	651.481182133523	3414.18273006611	5.24064673500632	2.3897448621085	0.00146962797945922	0.016916042142987	0.0408231307037997
AT1G05450.2	158.688521224418	316.309587471911	1.06745497692563	0.0033747158455019	-8.21101825377085	2.74184637668886e-10	1.68353015217889e-08	0.323629227267663
AT1G05550.3	195.334322366975	365.835150672178	24.8334940617711	0.0678816511101861	-3.88083453326911	8.31583404301106e-06	0.000182041167050642	0.182037528286149
AT1G05577.1	117.242273981105	232.298359900634	2.1861880615752	0.00941112138075508	-6.73141764735488	1.74737366813744e-09	8.8136702159292e-08	0.166112554604645
AT1G05680.1	237.999599858687	461.511640367292	14.4875593500819	0.0313915361670012	-4.9934805598261	5.14787799773982e-08	1.85618538428921e-06	0.0272440260429922
AT1G05710.2	494.629790055246	869.089285402135	120.170294708358	0.138271517928971	-2.85442408355028	0.000299566616354147	0.00433870226991582	0.194290637338491
AT1G05730.1	73.6865405151836	129.008414464805	18.3646665655624	0.142352470896947	-2.81246055986946	0.00224824751898659	0.0243559238016288	0.210866019116262
AT1G05835.1	841.642351299295	1655.94922494461	27.3354776539824	0.016507437089381	-5.92074004199226	6.56074688127677e-11	4.62290591949915e-09	0.147413441244342
AT1G05920.1	10.9164394836305	21.832878967261	0	0	-Inf	0.00263309176818163	0.027851633783226	-0.0735592729377901
AT1G06030.1	22.6138756309251	43.6137492695308	1.61400199231943	0.0370067242406741	-4.75606875289079	0.000828650456404291	0.010327177515188	0.219495333850328
AT1G06160.1	282.185459169728	2.80295706841182	561.567961271044	200.348399053159	7.64636717128141	6.49939481520788e-13	7.53059586706011e-11	0.014087430003746
AT1G06170.1	351.297029389943	697.752052802927	4.84200597695828	0.00693943637644282	-7.17096579331844	2.23268419107829e-12	2.24827238615782e-10	0.123612343977177
AT1G06250.1	508.007297427371	930.100722980814	85.9138718739283	0.0923705032704297	-3.4364239612857	2.3674702228706e-05	0.000460070073064791	0.0311782684243428
AT1G06260.1	2250.12517433411	4493.22215462969	7.02819403853348	0.00156417684162174	-9.32038065557943	9.23469026457883e-19	5.94714053038876e-16	0.00267837824530966
AT1G06280.1	390.349949258766	780.153351502138	0.5465470153938	0.00070056356784401	-10.4791964154709	2.22352293071114e-10	1.38697962835684e-08	0.444981547925537
AT1G06320.1	13.1243998709798	25.7150722534968	0.533727488462814	0.020755434136112	-5.59036708103409	0.0036195819954055	0.0363164726872352	0.0912871921272811
AT1G06350.1	1990.56913906746	3964.54144788486	16.5968302500712	0.0041863177540812	-7.90010246402907	9.41960849691518e-16	2.2105745635303e-13	0.0832386966109527
AT1G06360.1	432.374573760982	756.37682831015	108.372319211813	0.143278211541636	-2.80310886065937	0.00432281695345628	0.0419290532662387	0.381951512055643
AT1G06420.1	441.627110383389	877.331940285962	5.9222804808149	0.00675033041528678	-7.21082616370914	7.03541113459327e-13	8.1173005668366e-11	0.172595876252516
AT1G06520.1	606.041631710665	1181.92531400186	30.1579494194683	0.0255159518644685	-5.29245672776877	2.61918627701194e-09	1.26580290371753e-07	0.150644568081331
AT1G06650.2	2700.06740358791	925.359216850893	4474.77559032492	4.83571731803041	2.27372991129598	0.00248666861952574	0.0265564317053246	0.00439700000672112
AT1G06660.1	206.222128646112	403.827700315233	8.61655697699094	0.0213372113162736	-5.55048455546244	7.38353159960531e-09	3.21991743395701e-07	0.0142104580722982
AT1G06690.1	2506.60055623045	871.833855932494	4141.36725652841	4.75017943883229	2.2479820125223	0.00255728214809014	0.0272160865660692	0.0646071054614309
AT1G06920.1	27.6055017001904	54.6644563849871	0.5465470153938	0.00999821550487241	-6.64411366097532	2.91158232558621e-05	0.000550765648126783	0.0964692115168324
AT1G06970.1	58.8404754290258	116.587856827264	1.0930940307876	0.00937571082044266	-6.7368562119526	0.00392354116960802	0.0387899686072065	1.19714827472334
AT1G07000.1	794.607779284161	195.131155346482	1394.08440322184	7.14434555951075	2.83680186278495	0.000252447021092212	0.00373837588667676	0.0234492136086243
AT1G07270.1	43.7898286228174	81.6701962917508	5.90946095388391	0.0723576190851007	-3.78871125266452	0.000511869097491426	0.00684105512704417	-0.0185013302033041
AT1G07280.1	6369.38937904032	1198.37495762699	11540.4038004537	9.63004419193289	3.26754241856055	2.55599695519668e-05	0.000491191309391441	0.125831759676698
AT1G07330.1	208.4837210844	413.752257711091	3.21518445770787	0.00777079616554726	-7.00772186553451	3.69747080151036e-11	2.75984801712736e-09	0.0619967569032564
AT1G07340.1	603.174027602103	1204.73405321189	1.61400199231943	0.00133971641958357	-9.54385662976788	9.08036220248986e-17	3.10436284088085e-14	0.00204870813916712
AT1G07370.1	552.007583143204	1074.01105119011	30.0041150962965	0.0279365049950361	-5.16170464654062	5.52647812473013e-08	1.97725106240345e-06	0.287008053395341
AT1G07410.1	214.034788321714	395.319906943232	32.7496697001964	0.0828434620290935	-3.59346834471654	2.55342121097019e-05	0.000491191309391441	0.115180348833468
AT1G07540.1	290.843364920756	580.619274864586	1.06745497692563	0.00183847664577547	-9.08727343460329	8.73768718606169e-13	9.83593632343172e-11	0.297651908011977
AT1G07770.1	6710.69247242836	10863.7486367708	2557.63630808594	0.235428524131076	-2.08663896937329	0.00485736062199593	0.0459737562276136	0.156244712314208
AT1G07795.1	86.3132725296043	172.079998043815	0.5465470153938	0.00317612169692516	-8.29851809252543	9.61735252304035e-10	5.19149563485445e-08	0.129226360234278
AT1G07820.1	2967.31762018426	4946.96136783986	987.67387252865	0.199652635039664	-2.32443598192682	0.00493602618564407	0.0465132185202844	0.290781295818814
AT1G07880.2	147.277896805692	253.582279626418	40.9735139849654	0.161578774531597	-2.62969040106256	0.00178039914915877	0.020009258619523	-0.00386066854950188
AT1G08135.1	33.4743636627509	66.9487273255018	0	0	-Inf	1.22493776136833e-06	3.21221368255794e-05	0.340202978528093
AT1G08150.1	106.564566356804	210.968583705894	2.16054900771323	0.0102410935778248	-6.60948641046555	0.00319995202443334	0.0328196560965215	1.19469758398565
AT1G08260.1	751.921628422991	1317.27625585206	186.56700099392	0.141630884307742	-2.81979219825731	0.000332851560326234	0.00475119866420313	0.14477436860011
AT1G08340.1	197.354036254215	355.959205165832	38.7488673425973	0.108857607220876	-3.19948586497863	0.000145709975775398	0.00228637809595969	0.0294702181441985
AT1G08440.1	20.1066374033833	39.6795473183038	0.533727488462814	0.0134509470126089	-6.21614844061378	0.000616176429359765	0.00799960510165524	0.616061120327757
AT1G08630.1	964.547756900592	1613.79511507031	315.300398730875	0.19537820866259	-2.35565852833628	0.00194279547411503	0.021537186657003	0.0244561621389105
AT1G08730.1	473.296827604184	895.820753527108	50.7729016812608	0.0566775233564897	-4.1410794717336	9.04807855344198e-07	2.46129068076538e-05	0.0188280300420687
AT1G08810.1	329.327039403224	106.467153485615	552.186925320832	5.18645335432436	2.37474831946713	0.00258522306909189	0.0274501523118453	0.000892755806886538
AT1G08860.1	111.405288462632	221.183755406013	1.62682151925041	0.00735506780895442	-7.08704564240818	1.13043230963486e-09	5.94693950350762e-08	-0.00704389651991295
AT1G08900.1	1284.41909880867	221.171866691839	2347.6663309255	10.6146697861737	3.4079875857482	1.68246107961841e-05	0.000338349398814763	0.103251525155779
AT1G08930.1.DE	3082.98952396075	176.710693292797	5989.2683546287	33.8930725867558	5.08291852559362	0.000261463437135324	0.00384516489705332	0.611339405467154
AT1G09000.1	120.165704335342	209.537175547306	30.794233123379	0.146963101143963	-2.7664741199544	0.0013848102614396	0.0161330104164011	-0.00504864019444809
AT1G09070.1	5319.10685133513	2048.87077110308	8589.34293156717	4.19223264478648	2.06771878036932	0.00539537040541849	0.0499026710978119	0.00149288955458638
AT1G09155.1	49.6207679140928	99.2415358281855	0	0	-Inf	3.2973988759612e-08	1.2339401307178e-06	0.023660142553472
AT1G09200.1	2865.11484869527	5386.10709684299	344.122600547551	0.0638907831500891	-3.96824836600041	0.000423129669107274	0.00584404329023372	0.454903559453091
AT1G09245.1	12.6150051955923	25.2300103911847	0	0	-Inf	0.00119331717380988	0.0141400681117429	0.134260780356583
AT1G09260.1	12.1836503860106	24.3673007720212	0	0	-Inf	0.00145100335122983	0.0167841206358632	0.0841140793668345
AT1G09380.1.DE	282.115766035215	563.684985055037	0.5465470153938	0.000969596547512146	-10.0103278178013	7.9888064513332e-15	1.53629186284944e-12	0.178155231065015
AT1G09470.1	297.930000395266	569.450963317234	26.4090374732976	0.046376315388873	-4.430467987759	3.80979442759196e-07	1.12354448656951e-05	0.149533563044502
AT1G09575.1	141.678850536184	251.064841699049	32.2928593733195	0.128623582476868	-2.95877291720339	0.00101572871380547	0.0123273875370949	0.310998517376983
AT1G09580.1	492.494666620845	858.840787302155	126.148545939535	0.146882341645418	-2.76726713093243	0.000425425709538906	0.00586405612172792	0.134122546470136
AT1G09600.1	179.609582547506	347.95960972957	11.259555365443	0.0323587998451712	-4.9496980890998	1.40000639932357e-07	4.61535442977004e-06	0.116623291649836
AT1G09610.1	176.031358954401	338.706711170301	13.3560067385013	0.0394323652234513	-4.66447594131723	4.41704491115932e-07	1.28214683102541e-05	0.0199310287732661
AT1G09690.1	8856.52058862195	14808.0680015924	2904.97317565151	0.196175029405533	-2.34978667843454	0.00167002983662039	0.0188992506071483	0.170832258154064
AT1G09720.1	20.4868058735245	40.9736117470491	0	0	-Inf	0.000291332861028592	0.00423495516409647	0.696925167075298
AT1G09740.1	293.798656468704	48.8386188740247	538.758694063384	11.0314072446043	3.46354493797545	2.97366663801267e-05	0.000561327720108023	0.0577679638203231
AT1G09880.1	284.160374499427	556.501827091086	11.8189219077678	0.0212378851827801	-5.55721607656194	2.84159667701104e-09	1.35671543413431e-07	0.0485898091081846
AT1G09932.1	287.295801216347	12.400176984671	562.191425448024	45.3373710829288	5.50262883277724	3.85348150579649e-09	1.80357054547741e-07	0.0210150888002303
AT1G09970.2	3559.37847921307	1059.34710172997	6059.40985669618	5.71994754769317	2.51600191745298	0.000881326741827509	0.010910013471027	0.190341098068394
AT1G10050.1	758.999948606046	282.722714540482	1235.27718267161	4.36921803286781	2.1273751009958	0.0047042134338756	0.0447813951223387	0.159187053567263
AT1G10155.1	109.233983760318	6.73885740737792	211.729110113258	31.4191408593169	4.97357182628493	5.18824089289593e-07	1.49038139840326e-05	0.148962709363809
AT1G10230.1	581.625585111337	958.045599955002	205.205570267671	0.214191861303167	-2.22302443216909	0.00347920472077027	0.0351243664336749	0.187121171593855
AT1G10340.1	372.942537682328	22.5310706527552	723.354004711901	32.1047328757741	5.00471408983884	1.5757600000995e-08	6.33322872608931e-07	0.169509759520491
AT1G10385.1	106.336282629267	212.672565258534	0	0	-Inf	1.56569802253114e-11	1.33407106584407e-09	0.0880890125624626
AT1G10640.1	1939.74303440418	3754.37590455023	125.110164258125	0.0333238246352727	-4.9073021988646	8.2389086843703e-09	3.54273073427923e-07	0.0294118324872868
AT1G10750.1	113.878289638207	204.639643422411	23.1169358540038	0.112964113245089	-3.14606356885107	0.000380200295678332	0.00533899928393731	0.0668310176974218
AT1G10780.1	263.610289503568	512.68174154933	14.5388374578058	0.0283584069404721	-5.14007969963855	2.02546240002253e-08	7.91101618919943e-07	0.127723349549427
AT1G10900.1	1624.70764184874	368.656148650798	2880.75913504668	7.81421697587207	2.96610131511573	0.000127643140005715	0.00203494175765012	0.0991200489257243
AT1G10980.1	307.844862914754	614.08854336412	1.60118246538844	0.00260741302323732	-8.58316515580469	5.06689810666841e-14	8.25367896293304e-12	0.164617552126442
AT1G11000.1	620.393416542009	1104.1175716984	136.66926138562	0.123781438579398	-3.01413310082882	0.000146807755673424	0.00230073591969918	0.0187222361244567
AT1G11040.1	30.2971556129659	60.5943112259318	0	0	-Inf	2.57248404142331e-06	6.29860548851408e-05	0.0792362887658903
AT1G11110.1	14.205307608224	28.4106152164479	0	0	-Inf	0.000602258957086617	0.00785574895885191	0.113984341142141
AT1G11120.1	293.905728219937	573.311077562861	14.5003788770129	0.0252923403096515	-5.30515565348864	8.16778760069022e-09	3.52308994140675e-07	0.00148990758689694
AT1G11125.1	88.8891889106646	165.869719225044	11.9086585962847	0.0717952538409232	-3.79996771461893	6.51767353274884e-05	0.00112240441193714	0.0281262499740204
AT1G11160.1	114.009044661818	207.531332331153	20.4867569924827	0.098716452895857	-3.34056563363317	0.000208826649070805	0.00316520392231457	0.253270124933125
AT1G11190.1	533.022082224453	998.3842760408	67.6598884081061	0.0677693850271948	-3.88322250998912	2.77269488251726e-06	6.75893192664331e-05	0.0215932153796082
AT1G11210.1	1658.79953549199	28.1352864018398	3289.46378458214	116.915951648782	6.86932796989737	0.000520439219739916	0.00692551795917239	1.02495810875378
AT1G11350.1	1642.17550002414	350.043994459618	2934.30700558866	8.38268061167144	3.06741166239193	0.000672428505122828	0.00862877208705345	0.323220846595331
AT1G11450.2	55.0354410716775	96.6635972971298	13.4072848462253	0.138700454163869	-2.8499555832252	0.00495226279474219	0.0465980500550461	0.375536153650952
AT1G11530.1	594.217216333664	218.540221108053	969.894211559274	4.43805815991981	2.14992857390674	0.00496154728273661	0.0466537070809991	-0.00155812757826402
AT1G11560.1	20.8258188631125	39.5167277723737	2.13490995385126	0.0540254741270298	-4.21021636155689	0.00262814160586964	0.0278370344172646	0.26132925332468
AT1G11600.1	645.038322637528	1288.47546280967	1.60118246538844	0.00124269534935255	-9.65231162612244	4.41708118067767e-06	0.000102701773346201	0.856335207174048
AT1G11620.1	20.4322496269246	40.8644992538493	0	0	-Inf	5.43081349168747e-05	0.000954251822409959	0.282453227822173
AT1G11740.1	44.8529022748699	82.7545276727922	6.95127687694757	0.0839987499467415	-3.57348833163399	0.00165018510081055	0.0187205759162825	0.424382641134705
AT1G11765.1	255.8117220627	508.941987156154	2.68145696924506	0.00526868884257004	-7.5683403049007	2.40567241291883e-12	2.38773765084402e-10	-0.00367610327137107
AT1G11850.2	2037.8705983897	3647.95970269679	427.781494082611	0.117265959315935	-3.09214381513922	7.78209100289617e-05	0.00131644266372755	0.024969920258307
AT1G11920.1	46.6289869672552	93.2579739345104	0	0	-Inf	5.91814520792331e-08	2.10920562545447e-06	0.0207571445155266
AT1G11940.1	326.126043025581	549.895218250334	102.356867800828	0.186138857738222	-2.42554883575903	0.00225440239314414	0.0243937474437149	0.0499507870893378
AT1G11990.1	118.050486274401	206.997658579328	29.1033139694736	0.140597309985129	-2.83035910295373	0.00118778835310828	0.0140926457044878	0.0743540333253931
AT1G12000.1.DE	2623.63046358183	4422.56062143781	824.70030572585	0.186475749304197	-2.42294007102035	0.00145262468013314	0.0167958591408129	0.0501886975317845
AT1G12080.2	4669.95478952222	9242.99723498632	96.912344058113	0.010484947857745	-6.57553650292865	6.36133040771653e-13	7.43282538609647e-11	0.00956245732689801
AT1G12110.1	4279.06792686649	460.559557552877	8097.5762961801	17.5820394200601	4.13603051978036	3.34578945664685e-07	1.00220680005031e-05	0.0302119116106039
AT1G12220.1	662.957334556621	136.863231265346	1189.0514378479	8.68788079058725	3.11900430756118	7.91396625365558e-05	0.00133666111761821	0.154551024383627
AT1G12280.1	949.72728940774	318.907906655836	1580.54667215964	4.95612256445357	2.30921186563488	0.00239888316163087	0.0257380366183193	0.101127687032439
AT1G12380.1	1069.24149464559	1773.10789437693	365.375094914239	0.206064783803036	-2.27883012360471	0.00292797305715685	0.0304359721842295	0.108138439628387
AT1G12570.1	2568.7471505733	4726.81646734767	410.677833798924	0.0868825427506739	-3.52478986333473	9.86294800472157e-06	0.000211070136125773	0.16986070372609
AT1G13100.1	214.004351754123	9.11045966620799	418.898243842039	45.979924086135	5.52293217902421	6.33377963783577e-09	2.81081772004725e-07	0.077807003997067
AT1G13130.1	276.042243818512	540.291204783118	11.7932828539059	0.0218276417411604	-5.51769991982696	4.13747973773292e-09	1.92240082042449e-07	0.157816650028422
AT1G13140.1	2351.43132555071	4671.01378252805	31.8488685733736	0.00681840603693025	-7.19634976995638	2.90664665875272e-14	4.93808952602334e-12	0.00344972034490768
AT1G13245.1	1502.11290382626	220.42845989231	2783.79734776022	12.6290287067298	3.65867178121245	5.13644715740999e-06	0.000117649706106698	0.00997229923841217
AT1G13290.1	25.9290512705485	51.858102541097	0	0	-Inf	9.62554968557973e-06	0.000206949318239964	-0.00958809220290919
AT1G13330.1	115.401290269735	200.921968069844	29.8806124696252	0.148717498423259	-2.7493536868836	0.00141644699645434	0.0164393337073821	0.121792818400486
AT1G13340.1	232.852589447413	15.9567311790466	449.74844771578	28.1855000669788	4.81688125888061	1.06755573757796e-07	3.57902584564273e-06	-0.0023179498789726
AT1G13635.1	64.2601418797172	120.48873237863	8.03155138080418	0.06665811169434	-3.90707574073037	0.000109753305617572	0.00177321385015274	0.13746541923816
AT1G13700.1	221.793988600549	388.434572512394	55.1534046887037	0.141988918061468	-2.81614976009865	0.000685934042496314	0.00875743914467862	0.25760714021289
AT1G13710.1	386.449764447652	770.726160360661	2.17336853464421	0.00281989719101683	-8.47014171945431	1.09184962693187e-13	1.64537781759163e-11	0.268859029303485
AT1G13790.1	343.597913389118	639.232577335531	47.9632494427059	0.0750325486267109	-3.73633962675433	8.15109379447859e-06	0.000178717410417024	-0.000464211271285646
AT1G14040.1	372.679902040044	703.72436733735	41.6354367427381	0.0591644096399165	-4.07912660642908	1.44875224561756e-06	3.7494249706207e-05	0.031993836328637
AT1G14150.1	2284.00264286438	827.479039606096	3740.52624612267	4.52038790964816	2.17644658045306	0.00372107856756202	0.0371330117812351	0.112761765766098
AT1G14180.1	373.849878261868	658.511295200084	89.1884613236525	0.135439531521708	-2.88427920673962	0.000304722183885333	0.00440645781522332	0.14738687530689
AT1G14182.1	71.2682197784063	142.536439556813	0	0	-Inf	8.98465392529353e-10	4.89769756888245e-08	0.0833831155398005
AT1G14420.1	808.944305638458	1595.67247654974	22.216134727181	0.0139227410722896	-6.16641291665601	2.11029720193261e-11	1.72384513616276e-09	0.0635766647426852
AT1G14430.1	239.488270560897	420.595132448452	58.3814086733425	0.138806667432124	-2.84885122696948	0.000507483830878143	0.00679399211383377	0.050650403902673
AT1G14580.1	941.552318318267	276.104858340478	1606.99977829606	5.82025172593809	2.54108155105607	0.00090954793614692	0.0112292471902722	0.0015229655114084
AT1G14630.1	129.892149771416	242.538366061918	17.2459334809129	0.0711060017469982	-3.8138848532043	2.43494962040243e-05	0.000472520146378304	0.0777369149628159
AT1G14760.1	17.9783884012599	35.9567768025199	0	0	-Inf	0.000137747295526393	0.00217598294792749	-0.0431246437585484
AT1G14880.1	3367.99527095553	12.0208308400805	6723.96971107098	559.359814685319	9.12763280176425	8.37791186332501e-19	5.52383655521896e-16	0.17955457170732
AT1G14900.1	1670.05064094713	3195.31885932362	144.782422570648	0.0453107902355934	-4.46400153761179	8.05997260932453e-08	2.76575912636202e-06	-0.000546026441889114
AT1G15320.1	36.9193383872747	72.2374943091609	1.60118246538844	0.0221655316356313	-5.49553822411834	2.49116832520382e-05	0.00048207849938186	0.00367334247857624
