baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G06420.1	487.404867209594	969.461065773305	5.34866864588249	-7.50185931924977	-10.3863760336647	-0.376270163411517	-5.1772044317333	0.0625856182568422	1.70338567450255e-43	9.28311124890397e-41
AT1G06460.1	4772.22606140121	1119.72393175798	8424.72819104445	2.91148706177449	-11.1589123988223	1.12888214307006	2.07836792682227	0.0579646954605971	1.67152586293956e-15	1.73845069615421e-13
AT1G06515.1	554.329777546105	804.073504213799	304.586050878412	-1.40047751884199	-10.6331073005088	-0.26666153958857	-0.944022109825992	0.0583533165356674	0.000173534975779951	0.00475241663821898
AT1G06520.1	674.086301350618	1320.89324843199	27.2793542692437	-5.59756057109017	-10.3349774031497	0.145971529457997	-3.84567544973593	0.061232738172466	6.74389520224875e-34	2.45019200488102e-31
AT1G06550.1	2624.1308022627	4394.61099304161	853.650611483788	-2.36401784624031	-8.84675229594269	-0.396031346454003	-1.6793473953424	0.0563242267821066	2.80095329895917e-11	1.94206555835467e-09
AT1G06660.1	227.880519871035	447.966938522286	7.7941012197839	-5.84486578270459	-11.2500343626353	-0.159077729039158	-4.03682912210124	0.0787410110350053	6.34874251368211e-26	1.41800725209282e-23
AT1G06690.1	2409.8804444916	978.368463070087	3841.39242591311	1.97317954749115	-10.9166273797194	0.59568457288024	1.42208483188674	0.0549371106905572	7.1287034260101e-09	3.70000075533999e-07
AT1G07110.1	5627.11532822762	2943.48209366689	8310.74856278834	1.49745457755392	-9.54595925885512	0.178593067034402	1.04977489111726	0.0610227451264447	3.43106743457053e-05	0.00108084574016893
AT1G07410.1	233.133354273771	437.16758203841	29.0991265091324	-3.9091386701778	-11.0710827079445	-0.575348231240771	-2.77183915595604	0.0828850621104364	8.70219856324363e-16	9.29906700587552e-14
AT1G07630.1	1395.54239637395	827.128234049409	1963.95655869849	1.24758009816756	-11.0479748529489	0.608007694665602	0.829872313036583	0.0491936586350685	0.000259282368068191	0.00681967687981674
AT1G07750.1.DE	3428.25109553004	5042.89376854548	1813.60842251461	-1.47538883823962	-9.01061492061802	0.211175551493655	-1.04044283706167	0.0559454793096223	1.87532592967666e-05	0.000615671762141677
AT1G07795.1	95.401859356871	190.267707673911	0.536011039831231	-8.47155229702565	-12.0980329855232	-0.195083031853423	-5.71998173780956	0.110528767558654	1.75656355157108e-21	2.81556471863296e-19
AT1G07900.1	75.6613430968154	1.10794818749961	150.214738006131	7.08299214035199	-18.33242565152	1.56903796517342	4.86866343276878	0.117430605620649	1.09493033438412e-16	1.26422697803529e-14
AT1G08065.1	231.224192991776	462.448385983552	0	-Inf	-11.0469246166022	-0.587592963368267	-8.2366219830682	0.0831405848484931	4.27334771763408e-36	1.87813632190018e-33
AT1G08480.1	2104.97333642974	2864.50108711651	1345.44558574297	-1.09019984047986	-9.45801438998889	-0.0350490804530752	-0.752814355519974	0.0532089588347062	0.00137230781238089	0.0302785551251554
AT1G08660.1	1154.13414097571	1618.90437861506	689.363903336371	-1.23168011166514	-10.1340008956283	0.185141908612324	-0.868514328685412	0.050898192373445	0.000179387610358685	0.00488791326948737
AT1G08695.1	19.6443869894401	39.2887739788801	0	-Inf	-13.5741834060247	-0.416281041639712	-5.76766231942918	0.162932391350745	1.43978968035754e-10	9.01904114943966e-09
AT1G08810.1	313.613279789887	118.370632664543	508.855926915232	2.10394604404575	-12.7324521162692	0.146092998524528	1.45271570258426	0.0700596452735957	3.00046912383457e-07	1.27550363736924e-05
AT1G08930.1.DE	2924.98295558464	196.16374450328	5653.80216666601	4.84909107378477	-12.3692546088493	0.492548210246827	3.24210955913258	0.0751106518720118	3.07155470615921e-23	5.57978627920882e-21
AT1G09080.1.DE	173.053477097912	50.3354720304815	295.771482165343	2.55483560808139	-13.2409569547577	-0.583702888418568	1.72360423998607	0.0837157498789799	9.26582312249532e-08	4.22921966942839e-06
AT1G09240.1	265.578760949737	71.4467538127829	459.710768086691	2.68578609068576	-13.3234956348188	0.270341020613345	1.89046766794469	0.0784662583640496	1.13111974378597e-09	6.35502719555131e-08
AT1G09380.1.DE	315.363821291205	630.191631542578	0.536011039831231	-10.1993121661364	-11.2891949327214	0.544047937273075	-6.91753224668076	0.076981702023624	9.72559319685554e-40	4.90764238927994e-37
AT1G09580.1	531.909974796822	949.029591951351	114.790357642293	-3.04745161189045	-10.4558707900493	-0.277187735486456	-2.09920001163147	0.0569128898983298	2.31564561347484e-15	2.34568874801398e-13
AT1G09600.1	199.28918917217	388.651674717661	9.926703626679	-5.29101920299496	-11.392751960738	-0.128361443389828	-3.66968920452584	0.109188328784096	2.16613274385501e-17	2.67081226865635e-15
AT1G10020.1.Hnull	606.453393172309	913.036204877046	299.870581467571	-1.60633207407366	-10.852534352578	0.596278213739979	-1.3168106320577	0.0997854109486754	0.00015420541612876	0.00426593236963713
AT1G10070.1.Hnull	907.158039277589	295.970731040509	1518.34534751467	2.35897355104528	-10.8070825837016	-4.26752712016207	1.1727770604817	0.0704356138548528	0.000274489064969417	0.00719183085207235
AT1G10120.1	1020.92407408286	1644.20401262567	397.644135540052	-2.0478395202302	-9.86508988090411	-0.356254441623313	-1.42244904043416	0.0475322913587492	5.87547491349658e-10	3.42095760508265e-08
AT1G10540.1	234.09694033602	455.196084137447	12.9977965345931	-5.13014917212283	-11.3391934531587	0.0551822994373263	-3.55524301039917	0.0784731519700274	9.9501960249337e-23	1.76060319145077e-20
AT1G10657.1.Hnull	693.394867830358	937.722998955042	449.066736705675	-1.06223195444672	-10.8369519706885	0.548916782394677	-0.8629916635843	0.0721925773662808	0.00228918166662871	0.0471424836720114
AT1G10750.1	123.615457611275	226.528666762355	20.7022484601956	-3.4518342603889	-11.8077247232115	-0.415083433889948	-2.41768895866156	0.0971433233275644	6.09519663424543e-11	4.02150152751946e-09
AT1G10930.1	635.207209272234	950.54922594298	319.865192601488	-1.57129733301242	-10.9341191805533	0.59350590364052	-1.05445715586615	0.0534940877418666	1.21407192894118e-05	0.0004104497021305
AT1G11000.1	676.27835077373	1229.54876444459	123.007937102867	-3.32130564022574	-10.242544263832	-0.136922545194574	-2.32159761805386	0.0613476583302123	9.48148162197984e-17	1.10884503312158e-14
AT1G11080.2	308.426694290441	571.248567910766	45.6048206701168	-3.64686040537736	-11.9453930029842	1.32711957740876	-2.54547416163272	0.0712287495304514	5.35362542583584e-16	5.88229593663713e-14
AT1G11400.1	778.513840761245	1091.1651705928	465.862510929692	-1.22789335704737	-10.409884759897	-0.0596194843020844	-0.850548378316088	0.0496410739613644	0.000206919305913852	0.00556598634436976
AT1G11420.1	138.219178307605	227.060459886671	49.3778967285378	-2.20113920751838	-12.0001246825511	-0.0166424829591842	-1.52376692257922	0.0887685645859909	3.17800606990676e-06	0.00011670820404163
AT1G11755.1	890.332775524373	1415.05056444607	365.614986602678	-1.95245649328758	-10.3193057559461	0.29337393367039	-1.38762858935359	0.0530879968556752	1.21156793685858e-08	6.19399900777852e-07
AT1G11765.1	283.962830763468	565.558436494787	2.36722503214984	-7.90033543112819	-11.0345470457014	-0.117757867908602	-5.40439180465539	0.0815498016499726	2.17943123372503e-33	7.61375919074018e-31
AT1G12000.1.DE	2839.85875540698	4932.67790562058	747.039605193379	-2.72311444884817	-8.93266325261958	0.00367895424838	-1.88650320963803	0.0613575208918006	1.72798244861101e-12	1.3338751768329e-10
AT1G12230.2.DE	2633.20189371684	3806.87171192417	1459.5320755095	-1.38310003654539	-9.40906221191673	0.361048021373851	-0.912498750260569	0.0584946289993764	0.000243560901188378	0.00643723666002145
AT1G12330.1	1343.00940736349	1983.31372888224	702.705085844746	-1.49692166191781	-10.0472771649699	0.349422978879834	-1.00547357102138	0.0512549620689774	1.70284960348589e-05	0.000562435743580447
AT1G12890.1	43.3172759764292	85.718944956699	0.915606996159303	-6.54874179638505	-12.7243916606753	-0.546969760560443	-4.4135699328969	0.142737774328432	6.14223320135668e-13	4.93715966087811e-11
AT1G13030.1	450.110499562318	694.465179794537	205.755819330099	-1.75496912533471	-11.1275135306637	0.487921456983165	-1.2887897458539	0.0695670016379754	4.23442979160088e-06	0.000152221606057167
AT1G14040.1	409.286335641207	780.037085176715	38.5355861056995	-4.33927947656087	-10.8028357969668	0.0619265430429226	-3.01400778098496	0.0678700661378023	6.01610026357221e-22	9.995897322078e-20
AT1G14060.1	363.207887874451	589.748171794882	136.66760395402	-2.10942773788484	-11.1107310338671	0.140675937221218	-1.49497154831071	0.084646053164795	2.25821104621711e-06	8.53453436870595e-05
AT1G14100.1	88.0913992941117	169.292862612169	6.88993597605443	-4.6188867633487	-12.6197846045304	0.725277211660245	-3.41323355058523	0.147953319028017	1.880737899011e-11	1.33807381227547e-09
AT1G14455.1.Hnull	4.78253536213475	0.553974093749807	9.0110966305197	4.02381227327904	-17.5797175182087	-0.714786570846616	2.62021275372804	0.165554406019635	0.00114266558404517	0.0257752437910984
AT1G15125.1.DE	7219.37004466405	41.2795097555869	14397.4605795725	8.4461728194808	-14.6767108513767	1.60298429363137	5.61506991400439	0.0752154225958769	4.61789096393254e-48	3.31139239147889e-45
AT1G15405.1.Hnull	330.675528974411	208.202184468234	453.148873480588	1.12199989273051	-12.5626121793141	0.722703215644195	0.863373553560952	0.072969483505352	0.00225524024388809	0.0465200919043956
AT1G15420.1	649.730679850374	946.899493669554	352.561866031193	-1.42533486487323	-10.7302193677983	0.319609495087249	-1.03380019652652	0.0603086912177493	5.65660788525323e-05	0.0017126323140585
AT1G15480.1	441.800502630792	729.859255574716	153.741749686868	-2.24710929219902	-11.0980922941362	0.51461550081825	-1.62282178640913	0.0668758369719985	6.39444886321946e-09	3.33797580601278e-07
AT1G16110.1	372.19455073994	152.897825136457	591.491276343423	1.95178900549138	-12.8000999929065	0.644318105091234	1.39901524782346	0.0665102160070013	3.77275409006633e-07	1.58403353159041e-05
AT1G16400.1	160.871913680179	20.0857807840436	301.658046576314	3.90866761732531	-14.5599516622108	0.182957205216411	2.76715901216869	0.12182126766168	7.481583919614e-11	4.87716938338665e-09
AT1G16620.1	2.02673284669756	0	4.05346569339511	Inf	-19.8433358209093	0.619302770682186	3.48027923964088	0.116581434341408	0.00225306575423514	0.046510446012995
AT1G16630.1.DE	525.134198065461	1033.16180986604	17.1065862648801	-5.91637052208788	-10.2755854560268	-0.410683395411596	-4.1495297570063	0.0697283488728432	1.66664371558001e-32	5.40647316736186e-30
AT1G16940.1	9.42865007846333	18.8573001569267	0	-Inf	-14.2857734508493	-0.465348211555159	-5.0383499009916	0.173827862411419	2.07472579451582e-07	9.01661932611828e-06
AT1G17147.1.DE	64.7880560508558	10.5529901776603	119.023121924051	3.49551811671096	-15.3474048478603	0.432996453151284	2.48747237702066	0.126491206383633	1.40430455467622e-08	7.08627681673562e-07
AT1G17380.1	608.714415397676	1017.92005777821	199.508773017146	-2.35110017127821	-10.3590820402101	-0.313888100714652	-1.6384658991758	0.0532106598101486	3.73405259719054e-11	2.5310746074837e-09
AT1G17750.1	259.668094901005	449.200720576384	70.1354692256253	-2.67914410187135	-11.2067454237288	-0.222182477035685	-1.88326157948074	0.0818950226128686	2.95015218345445e-09	1.57934571408547e-07
AT1G17780.2	604.497826274798	363.959579212684	845.036073336912	1.21523469337837	-11.5782848790538	0.0934808532516159	0.829853233500769	0.059061412452128	0.000988081737019384	0.0228558907063168
AT1G17920.1	647.776132591364	1195.80265718774	99.7496079949865	-3.58352433988233	-10.285921345155	-0.135132140357224	-2.47603648379203	0.0537473532945744	6.57969696648704e-21	1.03635932161737e-18
AT1G18080.1.DE	11128.0171529281	16812.3782222055	5443.65608365071	-1.62687598874506	-7.87627213583704	0.320489081581584	-1.12971694509353	0.0751204305278101	5.90396790416377e-05	0.00178158606224317
AT1G18120.1	171.310778747755	335.218493984483	7.40306351102601	-5.50083552886025	-11.2345311501842	-0.721018070606104	-3.94293920985512	0.113135543441696	4.25444231619169e-18	5.52044279399559e-16
AT1G18140.1	163.447081089161	325.822140098659	1.07202207966246	-8.24760620999452	-11.8086471549999	0.321724373648076	-5.68611948622017	0.0943599194783326	1.85124219406468e-27	4.58586350418805e-25
AT1G18540.1	9339.861063661	15738.851398632	2940.87072869001	-2.42001498418426	-7.70295899648441	-0.180863509107396	-1.63897656806082	0.0877327067567167	2.37456471508181e-07	1.02218821360607e-05
AT1G18840.1	1842.06115992459	3078.50388272846	605.618437120714	-2.34574835640334	-9.26859848764187	-0.291857525022452	-1.62180299413733	0.0514267407356014	1.39049948119548e-11	9.97097904291991e-10
AT1G19380.1.Hnull	388.596987169586	524.177649484485	253.016324854686	-1.05082536763252	-11.9464546720217	1.34882874112	-0.941358178238928	0.0772218667681036	0.00135643403269416	0.0299768620899295
AT1G19400.1	2599.62193766438	1430.17080883278	3769.07306649598	1.39802230114401	-10.3031740445804	0.248180159454675	0.974742819164235	0.0526594710820365	3.32790716766136e-05	0.00104956183346764
AT1G19570.1	21239.5125262916	34132.7574900784	8346.26756250486	-2.03195389444217	-6.79426464434377	-0.449182966248763	-1.41301400879321	0.0961598607294345	1.16371128021217e-05	0.000394893756843106
AT1G19610.1.Hnull	11.5685445037946	19.9324645210316	3.20462448655756	-2.63689288230674	-13.7840623313567	-2.29751874758038	-1.8936098112039	0.170201598200994	0.00243339537517416	0.0495572425845447
AT1G19940.1	269.19373526572	487.157361030982	51.2301095004589	-3.24932398478445	-10.8108293856266	-0.816350879477612	-2.45094117631214	0.103194033323661	5.94067396176929e-11	3.93862347406937e-09
AT1G20080.1	232.894260682149	460.13846430384	5.65005706045898	-6.34765881278939	-11.0488928620448	-0.51098687124182	-4.41936284405777	0.0859369945738608	2.01318795426673e-26	4.64892869201815e-24
AT1G20132.1	287.32521262354	574.114414207249	0.536011039831231	-10.0648598471269	-11.2338259256614	0.294040544530162	-6.82881519339441	0.0803059867448768	9.08937681644747e-38	4.27028325640306e-35
AT1G20140.1	660.74896193253	1103.71712375868	217.780800106384	-2.34142179065465	-10.4165223872823	-0.0283809912258312	-1.61734943992678	0.072227178787052	3.10451347422364e-08	1.49725464883398e-06
AT1G20220.1	1569.86117343399	2347.50907154718	792.21327532079	-1.56716995076989	-9.80801351714416	0.233871780381096	-1.06340595461775	0.0522012431598176	6.76107137904461e-06	0.00023775158950508
AT1G20410.1	616.060189235578	914.792152463009	317.328226008148	-1.52746813650271	-10.5786687936315	-0.0835747709328488	-1.05024106459296	0.0570393126595244	2.52331111330097e-05	0.000816599816227295
AT1G20430.1	985.378355351997	1609.5003476598	361.256363044192	-2.15551798436522	-9.99505269618343	-0.124912981450329	-1.48374273199065	0.0504861704461861	4.54338289982654e-10	2.69722528621729e-08
AT1G20470.1	401.661649178199	240.24060712403	563.082691232368	1.22886677821726	-12.0860176978187	0.269386279433014	0.832386315656607	0.0655040659735081	0.00171635063223288	0.0367679546994605
AT1G20657.1	7.92426197574062	14.7765018718188	1.07202207966246	-3.78489824686466	-14.6762339544853	-0.131912785918402	-2.56408787690877	0.209257248992178	0.00042522393249674	0.0107585208325011
AT1G20680.1	68.3713412552667	136.284879012454	0.457803498079652	-8.21768130018355	-12.2592221567214	-0.58445872448533	-5.43836782582044	0.120921162710788	4.13424788472185e-18	5.39014931152085e-16
AT1G20870.1	169.256715776011	311.401934118712	27.1114974333107	-3.52180120101846	-11.5398587455073	-0.25108296078141	-2.49973034150053	0.116843133322788	7.09197067270925e-10	4.07698541900115e-08
AT1G21250.1.DE	8798.29337884824	2631.82166498441	14964.7650927121	2.50743599355388	-9.91867324379986	0.576768723786557	1.8000900416435	0.0736660689584476	5.06972097159841e-10	2.98368956274482e-08
AT1G21460.1	4135.69691569842	6268.40512138232	2002.98871001451	-1.64594413358353	-8.57875006457784	-0.205039447829466	-1.17023405014569	0.0630758980006099	7.28164454215694e-06	0.0002537308595003
AT1G21580.1	4682.24773810238	2170.61473812439	7193.88073808038	1.72866655723226	-10.6835535878567	1.27598417489614	1.41631960851782	0.0696912993532065	3.91101546062932e-07	1.63703932852056e-05
AT1G21690.3	756.498717485079	1171.01458585503	341.982849115128	-1.7757631667831	-10.3749883120071	0.013130845139595	-1.23065723567885	0.0512660644399913	2.01070996264976e-07	8.76637372355894e-06
AT1G21810.1	251.519748438436	482.012976497241	21.0265203796317	-4.51878995910158	-11.1962155598572	-0.147164098825863	-3.11059846725298	0.0847703498283834	4.78804531671855e-18	6.18338610593667e-16
AT1G21830.1	516.470150320881	728.855935545892	304.084365095871	-1.26116204184269	-10.8976133146166	0.105715633184176	-0.872190845126045	0.0574788503977665	0.000433551805930415	0.0109590474580685
AT1G21940.1	2.27351188131753	4.54702376263506	0	-Inf	-15.8691039703441	-0.0473849232370609	-3.62290919065979	0.11413743927266	0.00102102837290803	0.0235462236209453
AT1G22350.1.DE	446.989275559912	42.5904375719457	851.388113547878	4.32121549116642	-14.0203027890709	0.532977320588402	3.06806594084062	0.0689796809947195	3.34449710150133e-22	5.66050941110619e-20
AT1G23020.2.Hnull	941.356440779094	603.562789792212	1279.15009176598	1.08360978558163	-11.039210379557	0.0134704755698212	0.753482227547514	0.0559538740365957	0.00202694318009052	0.0425845603039988
AT1G23030.1.Hnull	647.695401763127	939.601429503643	355.789374022611	-1.40102548442669	-10.6233305711766	0.0937365572583345	-0.997565591907779	0.0812115257752033	0.00103765759442665	0.0238206670518381
AT1G23070.1	75.2142046877598	145.537544227717	4.89086514780283	-4.89515787517924	-12.4624752148661	0.0178163742625597	-3.36113833020301	0.111330784745998	9.33675220636156e-14	8.051175976935e-12
AT1G23205.1	706.047896394709	1331.64446695361	80.451325835805	-4.04894894465888	-9.61275821865388	-1.18211597241082	-3.17086335011993	0.0981112874390426	9.55037872434225e-17	1.11212935837437e-14
AT1G23380.2	357.946278622374	688.367138597819	27.5254186469282	-4.64434181567924	-10.9172851983832	0.0390833941624887	-3.22286410214792	0.0698389554554707	3.73825793297793e-23	6.74594638514674e-21
AT1G23510.1	201.452951403829	402.369891767827	0.536011039831231	-9.55204392580878	-11.5917781837771	0.299103910172883	-6.47375234364953	0.0839785065747383	5.08988513004716e-33	1.71227506060068e-30
AT1G23750.1	416.760208411867	710.981724971377	122.538691852358	-2.53657512219462	-10.6696955714406	-0.396104888823335	-1.79439704657762	0.0661365113226868	1.65039273823628e-10	1.02208072100455e-08
AT1G23800.1	1196.88631371874	2214.35188429894	179.420743138533	-3.62546590262573	-9.62447502231143	-0.214286302932505	-2.52288948584475	0.0498742220801736	1.49920687275357e-23	2.81737159142496e-21
AT1G24070.1	3012.72589318432	5660.94678315255	364.505003216098	-3.95703283907008	-8.19662901664791	-1.05982019316551	-3.10926050913967	0.104099061468015	1.10465032822726e-15	1.1712302254422e-13
AT1G24090.1.DE	74.6477148315764	133.081566889572	16.2138627735804	-3.03701101452324	-12.5642940793623	0.0566342823533682	-2.11818553805433	0.126886072244615	5.05649241775146e-07	2.09398726278586e-05
AT1G24570.1	31.1991290392976	57.6523662618657	4.7458918167295	-3.60262870293736	-13.5542212693665	0.445621512468392	-2.63282172288818	0.199324188285078	5.9799081777976e-06	0.000212169945230217
AT1G24650.1	8.72510087244883	16.992398246818	0.457803498079652	-5.21401718694968	-14.3874295002589	-0.442891920744153	-3.36112389778651	0.168848151076223	7.48455251498191e-06	0.000260468162810654
AT1G24938.1	5.58096453211902	11.161929064238	0	-Inf	-14.618491171243	-1.06105014712109	-4.53176161271615	0.155462670376016	9.89773754909852e-06	0.000340105233890776
AT1G26200.1	33.5669844146858	9.2695447577154	57.8644240716561	2.64210623728406	-15.2936794154799	0.173265167770831	1.83520566331983	0.137796564465487	4.60757944770812e-05	0.00141866590249264
AT1G26470.1	672.217317863798	954.268001789806	390.166633937789	-1.29030408982319	-10.5028599493496	-0.168408080916402	-0.873422626105794	0.0569397547773206	0.000420791791588473	0.0106761224664752
AT1G26560.1.Hnull	845.212467918734	1247.16655600101	443.258379836455	-1.49243433561536	-10.3225747843512	0.0533417121473314	-1.05435656491659	0.0960913558192819	0.00188267972091533	0.0399852998559795
AT1G26680.1	28.5862086889551	56.7146138798306	0.457803498079652	-6.95284823122821	-13.0177220772607	-0.942639163791439	-4.58010136872178	0.152419799244716	5.43339319021016e-11	3.61991518435298e-09
AT1G26730.1	281.944551174789	393.447015309532	170.442087040046	-1.20688774173542	-11.2413578749126	-0.459431843350662	-0.863687012139173	0.0741686966926845	0.00238665413352279	0.0488976981085433
AT1G26740.1	497.366247509571	749.470158550292	245.26233646885	-1.61154533142339	-10.86854127042	0.134219663382037	-1.14793298639873	0.0780493257478328	0.000113617818242484	0.00322161491081107
AT1G26770.2.DE	896.627247676787	1630.75336758964	162.501127763931	-3.32701697211756	-9.68567314906687	-0.649934100032737	-2.45529831465531	0.0705821318727388	5.61115866541631e-16	6.140500500961e-14
AT1G26880.1	3684.08478050697	6105.03505277973	1263.13450823422	-2.27299130211993	-8.6043511658223	-0.289565014739081	-1.53223467784816	0.0629045731944626	7.68989108342037e-09	3.98329714869681e-07
AT1G26960.1	525.309894423658	763.115556003668	287.504232843649	-1.4083183394199	-10.8836810077566	0.185362361495949	-0.995819546993106	0.0607739181034934	0.000106837240330879	0.00305158067272131
AT1G27450.3	3777.00295870328	5375.78211040384	2178.22380700272	-1.30332246946921	-8.96561255295677	0.26018008688628	-0.937884082191489	0.0607372053154179	0.000215314038988875	0.00576335191395663
AT1G27480.1	1347.37901541518	816.889128347774	1877.86890248258	1.20088416119635	-10.7840168068928	0.104382702702061	0.83618851773251	0.0490719896792792	0.000224803185309399	0.005987939390514
AT1G27730.1	592.350864674094	60.7129649756966	1123.98876437249	4.21047917362244	-13.5038840036434	0.433465825951063	2.79991290915254	0.0805608887781544	7.62844390587182e-17	8.99859168792646e-15
AT1G27770.1.DE	2696.00516562333	1426.70230033821	3965.30803090845	1.47474861147085	-10.5336431028142	0.642179748347888	1.00410461801981	0.0528123612181384	2.02190378101366e-05	0.000660609785717521
AT1G27960.1	364.044939796381	589.379322526028	138.710557066733	-2.08711885325181	-11.1928793047785	0.278383696661638	-1.4680406733822	0.0666393202569732	1.10050410339666e-07	4.94030252280982e-06
AT1G28010.1	92.4128224819411	21.0731965319259	163.752448431956	2.95803540395062	-14.075420795218	-0.629054074773789	1.96437231494957	0.109084801373829	3.74853313431034e-07	1.57629289161763e-05
AT1G28375.1	953.329920211753	1906.12382938367	0.536011039831231	-11.7960915099144	-9.91303206345025	0.0642787833704581	-8.0299160944959	0.053477942376279	2.92630329961207e-69	7.24898532828448e-66
AT1G28700.1.Hnull	7.21500832076441	1.10794818749961	13.3220684540292	3.58785577882808	-19.7456732220369	3.17919088716905	2.37936316730649	0.156987703308785	0.00197226503384718	0.0415318778263539
AT1G29660.1	3178.08795050058	257.486623627065	6098.68927737409	4.56592982211881	-11.3426916292692	-1.28988260675655	2.99108092472084	0.0617076235903759	5.55209236602491e-25	1.15487759451766e-22
AT1G30135.1	27.4875210654057	45.9639455002918	9.0110966305197	-2.35072804820619	-13.3012529578233	-0.621821566868336	-1.68885036927844	0.148871118495291	0.000334834892444644	0.00862373911552373
AT1G30250.1.Hnull	535.635236323344	227.494876802314	843.775595844373	1.89102530561566	-11.414370400612	-1.43733671534819	1.09689754371965	0.0675638673728166	7.76133538840124e-05	0.00229380290670874
AT1G30260.1	525.306380730931	96.9189592713125	953.693802190549	3.29867532339178	-12.9493853297962	0.173382269701576	2.28521676955616	0.056684322399743	1.48223884634986e-17	1.86988547797164e-15
AT1G30330.2	5263.53311513632	8135.03499658993	2392.03123368271	-1.76591232483698	-8.79326206761449	0.616939472097671	-1.20843617245948	0.058153893570649	1.18224616729369e-06	4.63351528394358e-05
AT1G30350.1	993.122729847495	1985.70944865516	0.536011039831231	-11.8551042058869	-10.2419931567273	0.695738080717273	-8.05694086597674	0.0523624058407299	2.66691297163986e-70	1.03815302234592e-66
AT1G30440.1.DE	2446.06685853201	3558.43447378673	1333.69924327729	-1.41580930263099	-9.16645068499655	-0.185848161862811	-0.985248944332803	0.0520052080183669	2.46510352050618e-05	0.000799661974169916
AT1G30740.1	41.7425427638906	82.94907448795	0.536011039831231	-7.27381935890686	-12.8963285649986	-0.276717962005398	-4.88180664983602	0.1443237007543	2.47080587964458e-13	2.04641305211049e-11
