baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G07110.1	5645.10361120045	2956.44186663512	8333.76535576578	1.49510657105456	-9.56467038868496	0.218319664138656	1.05007941568214	0.0626234126762286	4.28511129121363e-05	0.00101809266624706
AT1G07410.1	232.842341843754	436.820588537061	28.8640951504474	-3.91969295131526	-11.0898472104766	-0.535883554676153	-2.77163308912988	0.0811205915712376	4.56864020372612e-16	3.42502401249062e-14
AT1G07630.1	1408.03803692141	831.934597624256	1984.14147621857	1.25397287784037	-11.0663170633022	0.647758205573606	0.830197428972217	0.0491802532927253	0.000258025814915654	0.00535311109070327
AT1G07750.1.DE	3439.68409472133	5053.79513754119	1825.57305190147	-1.46901778323142	-9.028839338292	0.250882911184134	-1.04013840145947	0.0582957719966772	2.78439723981164e-05	0.000680033838694341
AT1G07795.1	95.3245109823997	190.099442872671	0.54957909212875	-8.43421146838776	-12.1147980498312	-0.158651024007879	-5.72003092559355	0.113446827806369	4.04678854730702e-21	4.55978563441175e-19
AT1G07900.1	76.9391386394349	1.12847983114765	152.749797447722	7.08064602267968	-18.3574652928814	1.61448934294701	4.87268630971126	0.119222627671758	1.53310802183402e-16	1.19208651433267e-14
AT1G08065.1	230.528960636121	461.057921272243	0	-Inf	-11.0620410249843	-0.554652584844116	-8.23862852964851	0.0822477682689957	2.34053878203822e-36	7.21998660026444e-34
AT1G08480.1	2107.69339594271	2864.82124293578	1350.56554894964	-1.08488145958907	-9.47623809384638	0.00465520153882745	-0.75251115775428	0.0551057140749978	0.00167031341291973	0.0295120070337188
AT1G08660.1	1157.91368191468	1622.17267047765	693.65469335172	-1.2256378319834	-10.152205295279	0.224770120523785	-0.868202233118241	0.0500049177159953	0.000158765106309984	0.00341426629192568
AT1G08810.1	314.940166979757	118.66255127707	511.217782682444	2.1070733146463	-12.7509611081278	0.186044502339491	1.45300582460899	0.0703939481776172	3.17913015984403e-07	9.71131367171838e-06
AT1G08930.1.DE	2961.28939501983	196.463245463552	5726.1155445761	4.86522544005328	-12.3868761584373	0.532067231741093	3.24242428485511	0.0769362742925071	1.01122139773355e-22	1.24367013340864e-20
AT1G09080.1.DE	172.1176420489	50.2706713147233	293.964612783076	2.54785363504905	-13.2598125315927	-0.542801497526387	1.72335875773315	0.0877141701346687	1.69968657834056e-07	5.40253417983689e-06
AT1G09240.1	266.450496237178	71.8822813332616	461.018711141094	2.68111720419542	-13.3426062722509	0.31051184433576	1.89085301579816	0.0786650048889108	1.16611034105389e-09	4.63863716109809e-08
AT1G09380.1.DE	317.203815577906	633.858052063684	0.54957909212875	-10.1716169599158	-11.3044899792476	0.577353061519471	-6.91584091550192	0.0766857872577868	7.661690670914e-40	2.6212733337198e-37
AT1G09580.1	531.328587360412	947.833736898332	114.823437822491	-3.04521685695354	-10.4739587528638	-0.237987075724439	-2.09901282729268	0.0560841322992772	1.50157610258545e-15	1.05037760306135e-13
AT1G09600.1	200.256708558526	390.694514899303	9.81890221774924	-5.31433545493231	-11.4096399655263	-0.0924928426365909	-3.67090559583769	0.110232345721553	2.86089388924501e-17	2.40327858544301e-15
AT1G10020.1.Hnull	609.133482208409	913.636121137326	304.630843279493	-1.58455767033579	-10.869829235039	0.635626869640205	-1.31627680815962	0.0979200043457441	0.000136316486245254	0.0029722680436581
AT1G10070.1.Hnull	889.541672696658	291.838148242193	1487.24519715112	2.34940213367934	-10.8270335444115	-4.22839468113903	1.17426522016321	0.0689694793303217	0.000235603988700014	0.00493692678771511
AT1G10120.1	1019.71327407055	1642.594738062	396.831810079096	-2.04937699956552	-9.88353009511587	-0.316684591463565	-1.42220381976161	0.0481028127340151	7.41819067129842e-10	2.99545265797902e-08
AT1G10540.1	234.401038164469	455.728731969088	13.0733443598502	-5.1234751731406	-11.3560678546411	0.0918719763974474	-3.55491355101344	0.076843688539941	4.17006468963839e-23	5.19656339502819e-21
AT1G10657.1.Hnull	697.483040132542	939.918255406746	455.047824858338	-1.04651711279742	-10.854691323998	0.588595655193327	-0.862670895835268	0.0728992016480372	0.00242695506990884	0.0414034574347005
AT1G10750.1	123.539716019836	226.486811166879	20.592620872793	-3.45922767929684	-11.8247096700102	-0.378502986386593	-2.41865195807675	0.102982719763468	1.787088136791e-10	7.66005409339321e-09
AT1G10930.1	640.000379700247	957.720668269007	322.280091131487	-1.57128986788417	-10.9527712472245	0.633155959284648	-1.05413554605821	0.0517553090704838	8.7995534376645e-06	0.000228387857981425
AT1G11000.1	678.179101706683	1233.78508250963	122.57312090374	-3.331376558302	-10.2614812134514	-0.0973309540125023	-2.32133331805905	0.0604705541874832	5.75098121664276e-17	4.70505276319856e-15
AT1G11080.2	312.028133569752	577.719493758003	46.3367733815011	-3.64013968370784	-11.9633505990137	1.36576486755704	-2.54451757523922	0.0720219919742782	7.53999818398027e-16	5.49923045844794e-14
AT1G11400.1	779.567182704623	1092.46297821913	466.671387190119	-1.2271054701591	-10.4283077381533	-0.0199889776561882	-0.850265367548603	0.0504214944009277	0.000232251242658975	0.00487753530481465
AT1G11420.1	138.452671705052	227.418138356967	49.4872050531371	-2.20021985607624	-12.018349837362	0.0225860591266512	-1.52352316629922	0.0938626932867681	5.57992828010443e-06	0.000148721686185163
AT1G11755.1	893.471006135854	1418.28211534805	368.65989692366	-1.94378213980507	-10.3373649409701	0.332931183208696	-1.38729115027347	0.0528699133846624	1.15241671583605e-08	4.13836361486394e-07
AT1G11765.1	284.561404380846	566.780150646215	2.34265811547798	-7.91849899942217	-11.0499838760427	-0.0841783379921585	-5.40540903697054	0.0825474183855317	4.36377367980935e-33	1.01374233744411e-30
AT1G12000.1.DE	2850.20370566055	4954.33390672223	746.07350459887	-2.73130142533727	-8.95155421518199	0.0432510208627994	-1.88623637939225	0.0629982583744286	3.29616502162492e-12	1.70395431900869e-10
AT1G12230.2.DE	2648.704573051	3832.93194335649	1464.47720274551	-1.38806264699338	-9.42793637167975	0.400708005000314	-0.912191862781917	0.0603104878179506	0.000301748327141969	0.00619868806968387
AT1G12330.1	1350.57998603567	1995.57952722305	705.580444848295	-1.49992529154477	-10.0660576193423	0.389132024612552	-1.00517364116459	0.0492817026108401	1.16357127471704e-05	0.000297485335276502
AT1G12890.1	43.252480172941	85.6084208342073	0.896539511674617	-6.57724173747519	-12.7490002662954	-0.49644562052553	-4.40878133728444	0.123961166589377	4.81779597488379e-14	2.84189551283349e-12
AT1G13030.1	452.407818490745	696.766372169695	208.049264811796	-1.743749806942	-11.1454970543293	0.527569912735576	-1.28848062975522	0.0704192946062768	4.88094138522388e-06	0.000130646762511746
AT1G14040.1	409.64889512394	780.526026924167	38.7717633237133	-4.33136848533015	-10.8206290805324	0.100788464051405	-3.01366466359952	0.0682419843165032	7.77923434300266e-22	9.03591682915315e-20
AT1G14060.1	363.585926793612	589.22036035048	137.951493236744	-2.09464621014531	-11.1284419364632	0.180209345422263	-1.49463056448184	0.0849383800364374	2.38755380179138e-06	6.59715123176336e-05
AT1G14100.1	88.3883529723712	169.73348708336	7.0432188613823	-4.59089250132148	-12.641040022771	0.77580371855436	-3.41885250458262	0.156442393254856	5.35700635847773e-11	2.44666962736591e-09
AT1G14130.1	397.209207823299	550.811498376693	243.606917269906	-1.17700357707863	-11.1723768947022	0.1105699580636	-0.830484924393135	0.0692327413299646	0.00243342201283744	0.0414761793619221
AT1G15125.1.DE	7360.57220016009	41.7015521103657	14679.4428482098	8.45948041598906	-14.6941647618612	1.64224287513796	5.61514746699552	0.0770237270804085	5.24450747857515e-47	2.34966421962735e-44
AT1G15405.1.Hnull	333.373142179233	210.174379477502	456.571904880964	1.11925527248979	-12.5815922703925	0.762509651838695	0.863755727940011	0.0725621492044617	0.0021780086250744	0.0375996222917661
AT1G15420.1	652.316388407955	948.82836106457	355.804415751341	-1.4150627181247	-10.7481703153449	0.359090492481039	-1.03342808262899	0.0587712173516614	4.60851954985169e-05	0.0010907988977303
AT1G15480.1	444.07197419413	732.707233539687	155.436714848573	-2.2369095435017	-11.1161785547261	0.554331447431451	-1.62252434788015	0.0686969668904712	1.00815314354184e-08	3.67646722937956e-07
AT1G16110.1	375.13538209566	154.156905722845	596.113858468475	1.95118839461548	-12.8190606078074	0.684306094923048	1.3994467609309	0.0670125490690911	4.10172614220486e-07	1.24487388415917e-05
AT1G16400.1	160.576363585639	20.286536139609	300.866191031669	3.89052754136919	-14.581481718984	0.225918700511411	2.76842772070182	0.124612938104481	1.13044039351885e-10	4.93538210785249e-09
AT1G16630.1.DE	525.673047932159	1034.39790996384	16.9481859004746	-5.93151659655647	-10.2947345694441	-0.370741151036559	-4.14912503355585	0.0681804856678073	3.9221348481766e-33	9.22535142976739e-31
AT1G17147.1.DE	65.0464803968474	10.6550270466422	119.437933747053	3.48665495209392	-15.3653893187111	0.471307159032235	2.48737574028464	0.122074472671868	8.53554997622092e-09	3.13698132622166e-07
AT1G17380.1	608.36531629161	1017.64232290992	199.088309673304	-2.35375016287512	-10.377584741691	-0.274331736076882	-1.63821831732312	0.0507373725188684	1.32285797138595e-11	6.49927374610167e-10
AT1G17750.1	260.046064682078	450.230166625756	69.8619627383989	-2.68808364421696	-11.2254059355699	-0.182908408940657	-1.88311992425374	0.0816405626593644	2.78232996417515e-09	1.05629758900717e-07
AT1G17780.2	607.199999645648	364.110824704628	850.289174586668	1.22357593890403	-11.5964820953984	0.133453737323886	0.830098439410486	0.0559592547582732	0.000722039833575145	0.0139636418791197
AT1G17920.1	647.728955056887	1195.48565115953	99.9722589542403	-3.57992518327886	-10.3038808338966	-0.0961531005494856	-2.47581882834995	0.0525018524715099	2.4674996195588e-21	2.79704459886975e-19
AT1G18080.1.DE	11181.1912960035	16885.7603056605	5476.62228634637	-1.62444885162832	-7.89473981959296	0.360191451176865	-1.12941337860774	0.0717266863308388	3.96924977286911e-05	0.000951456980586981
AT1G18120.1	171.258011838232	335.242398246776	7.27362542968838	-5.52638617544189	-11.2461017448885	-0.693549151660771	-3.9501379770569	0.117869288725632	1.484907115568e-17	1.27586745176452e-15
AT1G18140.1	163.977850783647	326.856543383037	1.0991581842575	-8.21611474348442	-11.8260301933068	0.35955340578688	-5.68551189895612	0.0971959389709944	6.81061666935549e-27	1.10478770575226e-24
AT1G18540.1	9322.53613315065	15689.027936744	2956.04432955732	-2.4080161585857	-7.72075872304331	-0.141193340607079	-1.63867414948978	0.0842429833503901	1.36795528706725e-07	4.40767373916858e-06
AT1G18840.1	1840.54026497556	3075.93141834959	605.149111601523	-2.34566075882781	-9.28699496870854	-0.252242464270231	-1.62152940953972	0.0505923691020013	9.60961353377188e-12	4.83486892687127e-10
AT1G19380.1.Hnull	393.389686374438	529.090457734459	257.688915014417	-1.0378839204268	-11.9643337016875	1.38827690084639	-0.940771384978247	0.076845711903708	0.00133679059027236	0.0241636777494285
AT1G19400.1	2611.26722011786	1436.27002692404	3786.26441331169	1.39844815546709	-10.3217550749656	0.287917265228797	0.975048622171173	0.0536438871509907	3.89988601276209e-05	0.000936022386506941
AT1G19570.1	21197.4416761746	34074.3157788515	8320.56757349785	-2.03393083978155	-6.81278741115726	-0.409476363263255	-1.41271262891937	0.082026540402714	2.07606883849108e-06	5.7960515332176e-05
AT1G19940.1	268.778315185185	486.972968267149	50.5836621032211	-3.26709829830733	-10.8298609968405	-0.777093919728196	-2.45094798916921	0.102625062421339	5.21776169825647e-11	2.38887157849372e-09
AT1G20080.1	232.774805262691	459.967754782751	5.58185574263059	-6.36464407702858	-11.0674353594118	-0.471870106966859	-4.41930840881444	0.0839140649045095	6.50528850290586e-27	1.06443490225374e-24
AT1G20132.1	288.388428652068	576.227278212008	0.54957909212875	-10.0340951228512	-11.2496979264642	0.328539893816676	-6.82797497579808	0.0815660214645759	2.40336121737217e-37	7.66509288598172e-35
AT1G20140.1	660.303710572987	1101.17928279556	219.428138350415	-2.32722892633402	-10.4341487254092	0.0109869780688547	-1.61701322285264	0.0711408117607021	2.512205403721e-08	8.77034676842635e-07
AT1G20220.1	1577.19176932594	2360.07076890936	794.312769742532	-1.57105101874853	-9.82680801993861	0.273562189333166	-1.06308994641726	0.0514781011175961	5.84066789252768e-06	0.000155231423352674
AT1G20410.1	616.360740647835	914.162047711243	318.559433584427	-1.52088736437201	-10.5967063751241	-0.0440939366475332	-1.04997155868826	0.0553434297891182	1.93348967748142e-05	0.00048124967276677
AT1G20430.1	985.376861477441	1608.46377083681	362.289952118074	-2.15046674175399	-10.0132076627338	-0.0853437621460129	-1.48345877644318	0.0504270104764214	4.51046057174819e-10	1.88189216360501e-08
AT1G20470.1	403.953316194089	240.920465802527	566.986166585651	1.23475658312068	-12.1043492436197	0.309202006478027	0.832696175729839	0.065284202544548	0.0016838905291702	0.0297239850726038
AT1G20680.1	68.2031114805959	135.957953205354	0.448269755837309	-8.24457766663799	-12.2746479231979	-0.550906694248015	-5.44041077848647	0.120718441338394	3.95133182199109e-18	3.59189424610658e-16
AT1G20870.1	169.861673116201	312.854948777886	26.8683974545153	-3.54151174438222	-11.5570111684112	-0.214779432143624	-2.50108968736992	0.12036696270487	1.16975459127838e-09	4.63863716109809e-08
AT1G21250.1.DE	8856.12078116637	2653.31500992851	15058.9265524042	2.5047510616858	-9.9375116767081	0.616473798172019	1.80039142742089	0.0711674503412896	2.49375188260873e-10	1.0592534802494e-08
AT1G21460.1	4140.26061906878	6284.32528466261	1996.19595347495	-1.65450451074924	-8.59766926326128	-0.16537562414849	-1.16995354383078	0.064846666955946	9.66401039570227e-06	0.000249790774197706
AT1G21580.1	4739.17948995772	2199.35115564323	7279.0078242722	1.7266638471616	-10.7027294480489	1.31575757412498	1.41667932995633	0.0711569197665019	5.04626846669472e-07	1.51203238435979e-05
AT1G21690.3	758.019826706992	1173.21537608872	342.824277325262	-1.77492670063117	-10.3933993667499	0.0527033262739593	-1.23037209935682	0.0500288432570308	1.44800898100906e-07	4.6496902722948e-06
AT1G21810.1	251.086843276071	481.016242072271	21.1574444798701	-4.50684832316581	-11.2137394653834	-0.108558891654525	-3.1103001421948	0.0851438248478083	5.69104473672114e-18	5.07527909056312e-16
AT1G21830.1	518.018823670017	731.015072386243	305.022574953791	-1.26098513100822	-10.9160949538773	0.145313129737418	-0.871897552752471	0.0575383637247151	0.000438119029662363	0.00876098382694654
AT1G22350.1.DE	449.370722103016	42.9744243471977	855.767019858834	4.31566786075706	-14.0401677034352	0.573938626828547	3.06877794752202	0.0695164477805241	4.55410132146061e-22	5.35590778537027e-20
AT1G23020.2.Hnull	942.048757925765	606.236955614893	1277.86056023664	1.07577671321936	-11.0581705867837	0.0531983014476327	0.753783225243566	0.0553441787376562	0.00190041778545912	0.0332962397290356
AT1G23030.1.Hnull	648.450011524547	937.638546483069	359.261476566025	-1.38399763627856	-10.6408982753333	0.133291876906907	-0.997228889562158	0.08024196942439	0.000980793232478598	0.0184740603158657
AT1G23070.1	75.4155773846057	145.943219865673	4.88793490353885	-4.90003830660867	-12.4792212244111	0.053914992388429	-3.36127248987966	0.11258451574678	1.19153988222093e-13	6.85663790940405e-12
AT1G23205.1	704.107772608629	1329.04392807674	79.1716171405174	-4.06926165986422	-9.63200219514735	-1.14289833043873	-3.17095318664267	0.097778900930078	8.26970510109027e-17	6.56586670410192e-15
AT1G23380.2	358.189491428697	688.684866197599	27.6941166597952	-4.63619254655852	-10.9347784422941	0.0772716479975697	-3.22250954034877	0.069484333233441	3.03960763727181e-23	3.83867764500293e-21
AT1G23510.1	202.202996788402	403.856414484675	0.54957909212875	-9.52129961856185	-11.607840568242	0.334000229973457	-6.47293240461854	0.0857652241663883	1.54008292805255e-32	3.44996910204344e-30
AT1G23750.1	416.537946947068	711.110629008145	121.965264885992	-2.54360368671553	-10.6882190841059	-0.356859261240771	-1.79430542738467	0.0668098006771149	2.00690989602567e-10	8.56327063798526e-09
AT1G23800.1	1197.74363159599	2216.34068596305	179.146577228931	-3.62896727823208	-9.64307556098278	-0.174679010624032	-2.52261315452603	0.0476143165278695	1.48346258866207e-24	2.06772707635957e-22
AT1G24070.1	3008.79314073577	5658.47107123266	359.115210238876	-3.97789362257962	-8.21594545490811	-1.02062377644722	-3.10936460818636	0.105835235410208	1.81432453865773e-15	1.25978394258016e-13
AT1G24090.1.DE	74.642159539	132.913500165377	16.3708189126227	-3.02128925188784	-12.5822859374238	0.0966573279691608	-2.11791824962163	0.129744437810487	6.57085363610044e-07	1.93495700892804e-05
AT1G24570.1	31.2450616191311	57.6452207453949	4.84490249286731	-3.57266146598429	-13.5528731030987	0.430806316860318	-2.60969540010269	0.158856765271144	8.61827578701981e-07	2.52208546631962e-05
AT1G26200.1	33.668099194772	9.31662346054972	58.0195749289944	2.63866063408151	-15.3098923193657	0.208317215649852	1.83523639489832	0.111472657509627	1.01993223067703e-05	0.00026254534589124
AT1G26470.1	672.056067113849	952.623669920406	391.488464307292	-1.2829365985667	-10.520891467326	-0.128802598203612	-0.873146771383944	0.056597864442798	0.00040827376996359	0.00820778582201376
AT1G26560.1.Hnull	845.304509686316	1242.36146342659	448.247555946037	-1.47071736286545	-10.3399473162815	0.0930978209386204	-1.05406118582634	0.0978983439356226	0.0020998058121697	0.0364166322282003
AT1G26730.1	281.385975222367	393.08477163323	169.687178811503	-1.21196291172725	-11.2598972296357	-0.41993112445926	-0.863534630369243	0.075028352173707	0.00252208516199746	0.0427050641969602
AT1G26740.1	498.142231149639	748.784757839626	247.499704459653	-1.5971242654512	-10.8863080490076	0.173885036711787	-1.14761864971812	0.0788559968299272	0.000124548789222645	0.0027443027714315
AT1G26770.2.DE	896.235385401213	1631.62259100983	160.848179792598	-3.34253587233538	-9.70473714149097	-0.610519931799465	-2.45517969993017	0.070438857459741	5.13537338415699e-16	3.8194593268649e-14
AT1G26880.1	3676.4393057022	6086.64431463372	1266.23429677068	-2.26510268395077	-8.6223691869129	-0.249848690650405	-1.53192905569278	0.0646845475037152	1.25276829001113e-08	4.49016017393131e-07
AT1G26960.1	526.89992533972	764.319674298818	289.480176380622	-1.40071161138671	-10.9017652139378	0.224895833842429	-0.995494013932659	0.0599184026463024	9.66541338299172e-05	0.00218074440800666
AT1G27450.3	3790.64536591422	5385.16783462193	2196.12289720652	-1.29403251739104	-8.98368651153976	0.299897436223085	-0.937582816613307	0.063292429146912	0.000291532026270025	0.00600849741327828
AT1G27480.1	1351.17318427165	819.588526610726	1882.75784193257	1.19987576080027	-10.8026258064303	0.144104825386096	0.83648449320903	0.0467143204618016	0.000155901281895902	0.00336036016201052
AT1G27730.1	599.481003920589	60.7157746064207	1138.24623323476	4.22859748211612	-13.5225836521857	0.475224008569619	2.79997356810643	0.0779509215791585	2.54817153861499e-17	2.15986233523055e-15
AT1G27770.1.DE	2720.52767510392	1436.0573102027	4004.99804000513	1.4796882111864	-10.5520520636944	0.681899340088457	1.00441302328994	0.0558508217972958	3.37259211683603e-05	0.000814660665757427
AT1G27960.1	365.385897380517	591.042467015889	139.729327745145	-2.08062693392267	-11.2110048784021	0.317816583841944	-1.46769181230006	0.0666210432056426	1.10893091592356e-07	3.60392971415089e-06
AT1G28010.1	91.7715793452758	21.0740295172909	162.469129173261	2.94662751701309	-14.0945692799406	-0.587317392497294	1.96386623987621	0.112085653490515	5.08779979940897e-07	1.51963696548379e-05
AT1G28375.1	955.145961308795	1909.74234352546	0.54957909212875	-11.7627632668903	-9.92780523161665	0.0965110705019939	-8.02977000105989	0.0521557420442067	1.36910929633427e-70	3.68036137558886e-67
AT1G29660.1	3137.50390720328	256.038886311496	6018.96892809506	4.55508152551679	-11.3615976410174	-1.24964889043244	2.99107321727514	0.0633664876845587	2.14179604831932e-24	2.92044755371193e-22
AT1G30135.1	27.4248039614701	45.9272452168656	8.92236270607463	-2.36385254928696	-13.329380702374	-0.567847810928506	-1.67950332500401	0.116562407686858	9.25049677618919e-05	0.00209214660862442
AT1G30250.1.Hnull	528.893486061439	226.068080843545	831.718891279333	1.87933869260022	-11.4333802081121	-1.3975321270055	1.09710134398535	0.0670320360856129	7.21767164873183e-05	0.00167167462522488
AT1G30260.1	527.490862744466	97.2342055991496	957.747519889781	3.30010955710033	-12.9681099305523	0.213558350697567	2.28552003380625	0.0555948358985374	7.44262276670747e-18	6.48369595375623e-16
AT1G30330.2	5303.12122998952	8193.66702531689	2412.57543466216	-1.76393521346038	-8.81182667366426	0.656627253458725	-1.20812575099822	0.0597034260208485	1.63049450603272e-06	4.62760409050042e-05
AT1G30350.1	1000.2354283166	1999.92127754107	0.54957909212875	-11.8293284720426	-10.2574422109357	0.729356913918477	-8.05494276432231	0.0526451342998413	5.26270580566611e-70	9.90283351452192e-67
AT1G30440.1.DE	2446.91713058261	3560.65628791538	1333.17797324983	-1.41727379171871	-9.18499199053339	-0.146171218195123	-0.984956209465993	0.0529521441964086	2.9220836997148e-05	0.000711317580563175
AT1G30740.1	41.6684001742335	82.7872212563382	0.54957909212875	-7.2349371652244	-12.9023179302827	-0.263514471540333	-4.88544661928962	0.1236770995555	1.46844730284776e-14	9.30362723827824e-13
AT1G30755.1.DE	526.513549134582	205.110108537778	847.916989731386	2.04752443863929	-12.4392382996329	0.629721009146265	1.3511744579438	0.0600838330216638	2.16468757606608e-07	6.78882101980592e-06
AT1G30795.1	229.20193168072	458.403863361439	0	-Inf	-11.5921077478023	0.506540464021987	-8.1809182693462	0.082688004441109	3.29815114161561e-36	1.00098887148034e-33
AT1G31190.1	1598.02807392519	848.090982980619	2347.96516486977	1.46912005418796	-10.6913455356428	8.47348651577342e-05	1.01817737569041	0.0490926371362226	7.8637782217169e-06	0.000204664889070604
AT1G31200.1	126.906035401823	38.7626195411388	215.049451262507	2.471930474865	-13.9003210906778	0.33406607447585	1.60900437888741	0.133962040856035	9.84852614105841e-05	0.00221674301909445
AT1G31817.1	914.29800818194	1288.42807370964	540.167942654235	-1.25413207334596	-10.2896487287352	0.034924086710067	-0.871614839870653	0.0501154283927381	0.000154848075131288	0.00334532288145286
AT1G32640.1.DE	4617.4519364124	2714.80997554495	6520.09389727986	1.26404152175169	-9.90954064040685	0.70539842557315	0.813054548468345	0.0614724256725138	0.00130010763088539	0.023523197394587
AT1G32930.1	472.489992366715	820.221090841949	124.75889389148	-2.71687017404242	-10.6575202307285	-0.14752196100132	-1.87528611956968	0.0612352388753208	4.313459933582e-12	2.21556967088753e-10
AT1G32960.1	102.090803726127	30.7710699595183	173.410537492736	2.49454505378369	-14.3021715006334	0.517093324667554	1.73857085409611	0.0989172299437034	9.95945675720575e-07	2.88318612000524e-05
AT1G33430.2	4857.13115823837	9662.30065494194	51.9616615348033	-7.5387753711774	-8.3612155605441	0.246922101702626	-5.28467665986999	0.0770491807916569	3.69028877150508e-44	1.44667007944606e-41
AT1G33720.1.DE	431.342865375127	82.5634092009524	780.122321549302	3.24012590453907	-13.2802187312911	0.39557668931187	2.33045102052654	0.080808550774981	6.27731839455425e-13	3.42377681827035e-11
AT1G33840.1	34.9078214036815	3.73975565407199	66.0758871532911	4.14310797366757	-16.5174135979443	0.693361832066303	2.88800856265422	0.115008454114419	1.6192566116189e-09	6.25658144986302e-08
