logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02950.2.Hnull	-0.152132491711677	1.76228884257801	-0.382838879424155	0.713825905021604	0.931544734444152	0.39737994202811
AT1G02960.2.Hnull	0.0391842308177015	3.81616451838564	0.1704044675484	0.869779091473032	0.970467489000162	0.22994837741899
AT1G02970.1.Hnull	-0.124209482132296	-0.725665613867508	-0.149966974326323	0.885254031222697	0.974720306681174	0.828245570001436
AT1G02980.1.Hnull	-0.0843212639019555	-1.1576651508519	-0.106063213407623	0.918672166963116	0.983089977578762	0.795009515484802
AT1G02990.3.Hnull	0.181343666415305	4.68123432403342	0.792135974778174	0.455706380657891	0.841219589824355	0.228929971860056
AT1G03000.1.Hnull	0.130840301699585	5.04487677332137	0.60346596681313	0.566278512351771	0.889454321112127	0.216814715153773
AT1G03030.1.Hnull	0.0330187740616674	3.47411396899733	0.141102417746711	0.891983497682742	0.975726861754224	0.234005728526484
AT1G03040.1.Hnull	0.206407598286509	4.97568857278551	0.874936996678502	0.412204808502916	0.824398940507844	0.235911384556931
AT1G03055.1.Hnull	-0.542263381523134	2.86533563152829	-1.9083361460179	0.100366403695477	0.549387921556735	0.284155064952613
AT1G03060.1	0.403060630332457	6.50873342640969	1.35163262487396	0.220825209931465	0.701589317142522	0.298202797797991
AT1G03080.1.Hnull	0.558084453313684	6.3861565402974	2.11298564639901	0.0747037349627828	0.495843874005012	0.264121270423575
AT1G03090.2.Hnull	0.42861879227366	4.31972638020494	1.85292065908018	0.108704091858592	0.564116077358831	0.231320639754987
AT1G03100.1.Hnull	0.397367565685182	1.37044472584349	1.03547591831542	0.336760596244984	0.78611315086405	0.38375355588341
AT1G03110.1.Hnull	-0.161728639329588	2.40209184084221	-0.475867194474208	0.649460501485357	0.9122825770822	0.339860871284233
AT1G03130.1.Hnull	-0.0244252879672473	10.4730712476323	-0.0646918745975381	0.950328007971436	0.989961967302008	0.377563459386549
AT1G03140.1.Hnull	0.162273302251737	5.19602306148268	0.76452245456847	0.470906668518941	0.848303027446245	0.212254461961266
AT1G03150.1.Hnull	-0.0956164941954851	3.49205016931991	-0.388772410519193	0.70963667721602	0.930443863426393	0.245944649384437
AT1G03160.1.Hnull	0.240902577957873	6.46355321879653	1.05123466321317	0.329980477378921	0.781264806779509	0.229161562482669
AT1G03180.1.Hnull	-0.261471549808077	0.165283560134952	-0.528186540379907	0.614593372167484	0.90375802479759	0.495036374118903
AT1G03190.1.Hnull	0.0926561206552718	3.1359582969678	0.314450804329851	0.762849758374891	0.944253644477064	0.294660148358462
AT1G03200.1.Hnull	1.10746737832168	0.799506631752326	3.16832647569148	0.0169430849792478	0.215855132061277	0.349543327311299
AT1G03210.1.Hnull	0.123377521085714	3.27159208325235	0.490142241994782	0.639846996405443	0.909216216011312	0.251717788255898
AT1G03220.1	0.0169988832860763	2.45845210287481	0.033660555635954	0.97413948213921	0.993950172717079	0.505008992421957
AT1G03230.1.Hnull	0.170882477876165	3.57868323923905	0.60095773680314	0.56785152804079	0.890195039299575	0.284350241974074
AT1G03250.2.Hnull	-0.230187971442318	4.71293551302546	-1.04139894326257	0.33419931693541	0.78369502207658	0.221037262359003
AT1G03260.1.Hnull	-0.137961899570846	2.71209923110607	-0.474919408542599	0.65010138526545	0.912566786015664	0.290495391616472
AT1G03270.1.Hnull	-0.253383553011655	1.93600238945079	-0.581361011209535	0.580230188783004	0.893427990670152	0.435845452526107
AT1G03280.1.Hnull	0.100421254988584	4.94560985671834	0.47097574820488	0.652771494144216	0.913317064860711	0.213219587996491
AT1G03290.1.Hnull	0.313008537649598	5.04712948631311	1.35368203520455	0.22020369543203	0.70150925386903	0.231227518360544
AT1G03300.1.Hnull	-0.149401408906184	2.11558823472508	-0.482548498722271	0.644951816913615	0.910986041995493	0.309609105202442
AT1G03310.2.Hnull	0.225649572409371	6.7062484540209	0.894363849836226	0.402451871835043	0.819818230462603	0.252301758899012
AT1G03330.1	-1.21305610665159	4.69929909387108	-4.36512007768876	0.00375471843942082	0.0708651322713957	0.277897534331719
AT1G03340.1.Hnull	1.02744236204105	2.04666751283294	1.89423563386467	0.102426451329536	0.552568387232763	0.542404727095557
AT1G03350.1.Hnull	0.126948044469714	5.20582647592646	0.5978145163094	0.569826428705163	0.890815374722564	0.21235356620884
AT1G03360.1.Hnull	0.15974591440665	2.39877565162195	0.378484298574644	0.716907186694648	0.932337916929084	0.422067480760092
AT1G03365.1.Hnull	0.211634174196428	4.25656410577861	0.837513270790921	0.431479027120711	0.832451242384819	0.252693517317723
AT1G03370.1.Hnull	0.380934546244569	5.48639016728173	1.77006143691386	0.122444169842372	0.590061517821709	0.215209787807555
AT1G03380.1.Hnull	0.248479827684082	5.87453225895551	1.08548795279492	0.315621326644127	0.772910789102361	0.228910718948371
AT1G03400.1.Hnull	0.00571203882699844	5.22998977742004	0.0259029706212324	0.98009766665342	0.995704473134729	0.220516747307598
AT1G03410.1.Hnull	0.473944043608329	2.52046468012218	1.61097912800346	0.153641917115575	0.635610035092952	0.294196265718044
AT1G03430.1.Hnull	0.287574270114507	4.28292791353677	1.2448319232862	0.255425087832697	0.730445878077183	0.23101453677003
AT1G03440.1.DE	0.7828902720783	4.44291861625537	3.21516695163793	0.0159092976423391	0.206715640471576	0.243499104044804
AT1G03457.2.Hnull	-0.45942378800096	1.25869511620576	-0.750998735985754	0.478476372821481	0.851554895240878	0.611750414463647
AT1G03470.1.Hnull	0.904357879944657	0.978564531645625	1.97053173571628	0.0917564515454936	0.532469102146338	0.458941037869622
AT1G03475.1.Hnull	0.354156159013654	7.44607160998819	1.49961122387454	0.179783121498173	0.667943469580934	0.236165316300196
AT1G03495.1.Hnull	0.836539143451071	2.12358201156765	2.41568288431484	0.0483403168675552	0.406080242186065	0.346295098948114
AT1G03502.1	0.467678772369995	0.575664012328638	0.961350278492377	0.370143435190727	0.802695519186806	0.486481132666259
AT1G03510.1.Hnull	0.222620609127194	-0.107799045770429	0.384413433492908	0.712713177524602	0.931544734444152	0.579117662731996
AT1G03520.1.Hnull	-0.486923506872057	3.29502898683839	-1.84277254014758	0.110302696008375	0.567870268341885	0.264234188573843
AT1G03530.1.Hnull	0.783800620438888	3.81403834899424	2.40641851686412	0.0489851653516672	0.407135095592898	0.325712512161136
AT1G03540.1.Hnull	-0.0425633026983652	0.771225178041856	-0.0918509523961431	0.929532014686698	0.98592135230974	0.463395333287284
AT1G03545.1.Hnull	-0.120661845334282	0.218499762535917	-0.228270276435306	0.826321496877718	0.960691349955951	0.528592014775424
AT1G03550.1.Hnull	0.685366179775168	3.05434061496063	2.50846044959962	0.0423472554360227	0.37891027367553	0.273221840067106
AT1G03560.1.Hnull	0.0808993922031034	3.17447754471395	0.298460027531726	0.774495527894286	0.947076587037413	0.2710560367904
AT1G03590.1.Hnull	0.0622116686682554	3.74774800173042	0.270003618292091	0.795374383779075	0.952730033648791	0.230410499910244
AT1G03600.1.Hnull	-0.460081930660807	8.32917101460972	-1.43357697215143	0.197158912883752	0.683346441389299	0.320932841136771
AT1G03610.1.Hnull	-0.341562012938029	4.87232789139859	-1.54100630877725	0.169618905611524	0.659066158105143	0.221648679173189
AT1G03630.1.Hnull	-0.1560993810026	8.16038208107001	-0.619532637442066	0.556264219207899	0.885768960120637	0.251963127636189
AT1G03650.1.Hnull	0.708076657665399	0.65570785466294	1.43453179711196	0.196897148808673	0.683209941257097	0.493594257785656
AT1G03680.1.Hnull	0.0924571440569562	8.47316500016151	0.337090198604058	0.746475845854177	0.939447814457455	0.274280131667534
AT1G03687.1.Hnull	0.0172049190926535	3.35062942908985	0.064775192202837	0.950264137500262	0.989961967302008	0.265609695742439
AT1G03730.1.Hnull	0.21216256674482	3.32541666302506	0.743280133479052	0.48283351989944	0.853824807780641	0.285440922188726
AT1G03740.1.Hnull	0.73985479702533	5.91703608594823	2.49947940568945	0.0428920909621852	0.381768685005758	0.296003557917393
AT1G03750.1.Hnull	0.339115134918424	2.78021759419669	1.19151837291086	0.274384580245292	0.742368052492243	0.284607558413029
AT1G03760.1	-1.19061597877132	2.98086474715664	-3.22179558142774	0.015768577250045	0.205910699593406	0.369550441261609
AT1G03770.2.Hnull	0.434201728249756	1.32907176424709	0.884872687435556	0.407195201104229	0.821559832025065	0.490694011031251
